time,distance,position,state,cact_mode,SOC,action
1.37,80.0,10-11,0,0,0.565,-1
1.38,81.0,10-11,0,0,0.565,-1
1.39,82.0,10-11,0,0,0.565,-1
1.4,83.0,10-11,0,0,0.565,-1
1.41,84.0,10-11,0,0,0.565,-1
1.42,85.0,10-11,0,0,0.565,-1
1.43,86.0,10-11,0,0,0.565,-1
1.44,87.0,10-11,0,0,0.565,-1
1.45,88.0,10-11,0,0,0.565,-1
1.46,89.0,10-11,0,0,0.565,-1
1.47,90.0,10-11,0,0,0.565,-1
1.48,91.0,10-11,0,0,0.565,-1
1.49,92.0,10-11,0,0,0.565,-1
1.5,93.0,10-11,0,0,0.565,-1
1.51,94.0,10-11,0,0,0.565,-1
1.52,95.0,10-11,0,0,0.565,-1
1.53,96.0,10-11,0,0,0.565,-1
1.54,97.0,10-11,0,0,0.565,-1
1.55,98.0,10-11,0,0,0.565,-1
1.56,99.0,10-11,0,0,0.565,-1
1.57,100.0,10-11,0,0,0.565,-1
1.58,101.0,10-11,0,0,0.565,-1
1.59,102.0,10-11,0,0,0.565,-1
1.6,103.0,10-11,0,0,0.565,-1
1.61,104.0,10-11,0,0,0.565,-1
1.62,105.0,10-11,0,0,0.565,-1
1.63,106.0,10-11,0,0,0.565,-1
1.64,107.0,10-11,0,0,0.565,-1
1.65,108.0,10-11,0,0,0.565,-1
1.66,109.0,10-11,0,0,0.565,-1
1.67,110.0,10-11,0,0,0.565,-1
1.68,111.0,10-11,0,0,0.565,-1
1.69,112.0,10-11,0,0,0.565,-1
1.7,113.0,10-11,0,0,0.565,-1
1.71,114.0,10-11,0,0,0.565,-1
1.72,115.0,10-11,0,0,0.565,-1
1.73,116.0,10-11,0,0,0.565,-1
1.74,117.0,10-11,0,0,0.565,-1
1.75,118.0,10-11,0,0,0.565,-1
1.76,119.0,10-11,0,0,0.565,-1
1.77,120.0,10-11,0,0,0.565,-1
1.78,121.0,10-11,0,0,0.565,-1
1.79,122.0,10-11,0,0,0.565,-1
1.8,123.0,10-11,0,0,0.565,-1
1.81,124.0,10-11,0,0,0.565,-1
1.82,125.0,10-11,0,0,0.565,-1
1.83,126.0,10-11,0,0,0.565,-1
1.84,126.0,P10,2,3,0.65,13
1.85,126.0,P10,2,3,0.65,13
1.86,126.0,P10,2,3,0.65,13
1.87,126.0,P10,2,3,0.65,13
1.88,126.0,P10,2,3,0.65,13
1.89,126.0,P10,2,3,0.65,13
1.9,126.0,P10,2,3,0.65,13
1.91,126.0,P10,2,3,0.65,13
1.92,126.0,P10,2,3,0.65,13
1.93,126.0,P10,2,3,0.65,13
1.94,126.0,P10,2,3,0.65,13
1.95,126.0,P10,2,3,0.65,13
1.96,126.0,P10,2,3,0.65,13
1.97,126.0,P10,2,3,0.65,13
1.98,126.0,P10,2,3,0.65,13
1.99,126.0,P10,2,3,0.65,13
2.0,126.0,P10,2,3,0.65,13
2.01,126.0,P10,2,3,0.65,13
2.02,126.0,P10,2,3,0.65,13
2.03,126.0,P10,2,3,0.65,13
2.04,126.0,P10,0,0,0.65,13
2.05,127.0,11-14,0,0,0.525,-1
2.06,128.0,11-14,0,0,0.525,-1
2.07,129.0,11-14,0,0,0.525,-1
2.08,130.0,11-14,0,0,0.525,-1
2.09,131.0,11-14,0,0,0.525,-1
2.1,132.0,11-14,0,0,0.525,-1
2.11,133.0,11-14,0,0,0.525,-1
2.12,134.0,11-14,0,0,0.525,-1
2.13,135.0,11-14,0,0,0.525,-1
2.14,136.0,11-14,0,0,0.525,-1
2.15,137.0,11-14,0,0,0.525,-1
2.16,138.0,11-14,0,0,0.525,-1
2.17,139.0,11-14,0,0,0.525,-1
2.18,140.0,11-14,0,0,0.525,-1
2.19,141.0,11-14,0,0,0.525,-1
2.2,142.0,11-14,0,0,0.525,-1
2.21,143.0,11-14,0,0,0.525,-1
2.22,144.0,11-14,0,0,0.525,-1
2.23,145.0,11-14,0,0,0.525,-1
2.24,146.0,11-14,0,0,0.525,-1
2.25,147.0,11-14,0,0,0.525,-1
2.26,148.0,11-14,0,0,0.525,-1
2.27,149.0,11-14,0,0,0.525,-1
2.28,150.0,11-14,0,0,0.525,-1
2.29,151.0,11-14,0,0,0.525,-1
2.3,152.0,11-14,0,0,0.525,-1
2.31,153.0,11-14,0,0,0.525,-1
2.32,154.0,11-14,0,0,0.525,-1
2.33,155.0,11-14,0,0,0.525,-1
2.34,156.0,11-14,0,0,0.525,-1
2.35,157.0,11-14,0,0,0.525,-1
2.36,158.0,11-14,0,0,0.525,-1
2.37,159.0,11-14,0,0,0.525,-1
2.38,160.0,11-14,0,0,0.525,-1
2.39,161.0,11-14,0,0,0.525,-1
2.4,162.0,11-14,0,0,0.525,-1
2.41,163.0,11-14,0,0,0.525,-1
2.42,164.0,11-14,0,0,0.525,-1
2.43,165.0,11-14,0,0,0.525,-1
2.44,166.0,11-14,0,0,0.525,-1
2.45,167.0,11-14,0,0,0.525,-1
2.46,168.0,11-14,0,0,0.525,-1
2.47,169.0,11-14,0,0,0.525,-1
2.48,170.0,11-14,0,0,0.525,-1
2.49,171.0,11-14,0,0,0.525,-1
2.5,172.0,11-14,0,0,0.525,-1
2.51,173.0,11-14,0,0,0.525,-1
2.52,174.0,11-14,0,0,0.525,-1
2.53,175.0,11-14,0,0,0.525,-1
2.54,176.0,11-14,0,0,0.525,-1
2.55,177.0,14-15,0,0,0.4475,-1
2.56,178.0,14-15,0,0,0.4475,-1
2.57,179.0,14-15,0,0,0.4475,-1
2.58,180.0,14-15,0,0,0.4475,-1
2.59,181.0,14-15,0,0,0.4475,-1
2.6,182.0,14-15,0,0,0.4475,-1
2.61,183.0,14-15,0,0,0.4475,-1
2.62,184.0,14-15,0,0,0.4475,-1
2.63,185.0,14-15,0,0,0.4475,-1
2.64,186.0,14-15,0,0,0.4475,-1
2.65,187.0,14-15,0,0,0.4475,-1
2.66,188.0,14-15,0,0,0.4475,-1
2.67,189.0,14-15,0,0,0.4475,-1
2.68,190.0,14-15,0,0,0.4475,-1
2.69,191.0,14-15,0,0,0.4475,-1
2.7,192.0,14-15,0,0,0.4475,-1
2.71,193.0,14-15,0,0,0.4475,-1
2.72,194.0,14-15,0,0,0.4475,-1
2.73,195.0,14-15,0,0,0.4475,-1
2.74,196.0,14-15,0,0,0.4475,-1
2.75,197.0,14-15,0,0,0.4475,-1
2.76,198.0,14-15,0,0,0.4475,-1
2.77,199.0,14-15,0,0,0.4475,-1
2.78,200.0,14-15,0,0,0.4475,-1
2.79,201.0,14-15,0,0,0.4475,-1
2.8,202.0,14-15,0,0,0.4475,-1
2.81,203.0,14-15,0,0,0.4475,-1
2.82,204.0,14-15,0,0,0.4475,-1
2.83,205.0,14-15,0,0,0.4475,-1
2.84,206.0,14-15,0,0,0.4475,-1
2.85,207.0,14-15,0,0,0.4475,-1
2.86,207.0,P14,2,5,0.6,12
2.87,207.0,P14,2,5,0.6,12
2.88,207.0,P14,2,5,0.6,12
2.89,207.0,P14,2,5,0.6,12
2.9,207.0,P14,2,5,0.6,12
2.91,207.0,P14,2,5,0.6,12
2.92,207.0,P14,2,5,0.6,12
2.93,207.0,P14,2,5,0.6,12
2.94,207.0,P14,2,5,0.6,12
2.95,207.0,P14,2,5,0.6,12
2.96,207.0,P14,2,5,0.6,12
2.97,207.0,P14,2,5,0.6,12
2.98,207.0,P14,2,5,0.6,12
2.99,207.0,P14,2,5,0.6,12
3.0,207.0,P14,2,5,0.6,12
3.01,207.0,P14,2,5,0.6,12
3.02,207.0,P14,2,5,0.6,12
3.03,207.0,P14,2,5,0.6,12
3.04,207.0,P14,2,5,0.6,12
3.05,207.0,P14,2,5,0.6,12
3.06,207.0,P14,2,5,0.6,12
3.07,207.0,P14,2,5,0.6,12
3.08,207.0,P14,2,5,0.6,12
3.09,207.0,P14,2,5,0.6,12
3.1,207.0,P14,2,5,0.6,12
3.11,207.0,P14,2,5,0.6,12
3.12,207.0,P14,2,5,0.6,12
3.13,207.0,P14,2,5,0.6,12
3.14,207.0,P14,2,5,0.6,12
3.15,207.0,P14,2,5,0.6,12
3.16,207.0,P14,2,5,0.6,12
3.17,207.0,P14,2,5,0.6,12
3.18,207.0,P14,2,5,0.6,12
3.19,207.0,P14,2,5,0.6,12
3.2,207.0,P14,2,5,0.6,12
3.21,207.0,P14,2,5,0.6,12
3.22,207.0,P14,2,5,0.6,12
3.23,207.0,P14,0,0,0.6,12
3.24,208.0,15-16,0,0,0.515,-1
3.25,209.0,15-16,0,0,0.515,-1
3.26,210.0,15-16,0,0,0.515,-1
3.27,211.0,15-16,0,0,0.515,-1
3.28,212.0,15-16,0,0,0.515,-1
3.29,213.0,15-16,0,0,0.515,-1
3.3,214.0,15-16,0,0,0.515,-1
3.31,215.0,15-16,0,0,0.515,-1
3.32,216.0,15-16,0,0,0.515,-1
3.33,217.0,15-16,0,0,0.515,-1
3.34,218.0,15-16,0,0,0.515,-1
3.35,219.0,15-16,0,0,0.515,-1
3.36,220.0,15-16,0,0,0.515,-1
3.37,221.0,15-16,0,0,0.515,-1
3.38,222.0,15-16,0,0,0.515,-1
3.39,223.0,15-16,0,0,0.515,-1
3.4,224.0,15-16,0,0,0.515,-1
3.41,225.0,15-16,0,0,0.515,-1
3.42,226.0,15-16,0,0,0.515,-1
3.43,227.0,15-16,0,0,0.515,-1
3.44,228.0,15-16,0,0,0.515,-1
3.45,229.0,15-16,0,0,0.515,-1
3.46,230.0,15-16,0,0,0.515,-1
3.47,231.0,15-16,0,0,0.515,-1
3.48,232.0,15-16,0,0,0.515,-1
3.49,233.0,15-16,0,0,0.515,-1
3.5,234.0,15-16,0,0,0.515,-1
3.51,235.0,15-16,0,0,0.515,-1
3.52,236.0,15-16,0,0,0.515,-1
3.53,237.0,15-16,0,0,0.515,-1
3.54,238.0,15-16,0,0,0.515,-1
3.55,239.0,15-16,0,0,0.515,-1
3.56,240.0,15-16,0,0,0.515,-1
3.57,241.0,15-16,0,0,0.515,-1
3.58,242.0,16-19,0,0,0.435,-1
3.59,243.0,16-19,0,0,0.435,-1
3.6,244.0,16-19,0,0,0.435,-1
3.61,245.0,16-19,0,0,0.435,-1
3.62,246.0,16-19,0,0,0.435,-1
3.63,247.0,16-19,0,0,0.435,-1
3.64,248.0,16-19,0,0,0.435,-1
3.65,249.0,16-19,0,0,0.435,-1
3.66,250.0,16-19,0,0,0.435,-1
3.67,251.0,16-19,0,0,0.435,-1
3.68,252.0,16-19,0,0,0.435,-1
3.69,253.0,16-19,0,0,0.435,-1
3.7,254.0,16-19,0,0,0.435,-1
3.71,255.0,16-19,0,0,0.435,-1
3.72,256.0,16-19,0,0,0.435,-1
3.73,257.0,16-19,0,0,0.435,-1
3.74,258.0,16-19,0,0,0.435,-1
3.75,259.0,16-19,0,0,0.435,-1
3.76,260.0,16-19,0,0,0.435,-1
3.77,261.0,16-19,0,0,0.435,-1
3.78,262.0,16-19,0,0,0.435,-1
3.79,263.0,16-19,0,0,0.435,-1
3.8,264.0,16-19,0,0,0.435,-1
3.81,265.0,16-19,0,0,0.435,-1
3.82,266.0,16-19,0,0,0.435,-1
3.83,267.0,16-19,0,0,0.435,-1
3.84,268.0,16-19,0,0,0.435,-1
3.85,269.0,16-19,0,0,0.435,-1
3.86,270.0,16-19,0,0,0.435,-1
3.87,271.0,16-19,0,0,0.435,-1
3.88,272.0,16-19,0,0,0.435,-1
3.89,273.0,16-19,0,0,0.435,-1
