time,distance,position,state,cact_mode,SOC,action
1.23,51.0,0-10,0,0,0.6400000000000001,-1
1.24,52.0,0-10,0,0,0.6400000000000001,-1
1.25,53.0,0-10,0,0,0.6400000000000001,-1
1.26,54.0,0-10,0,0,0.6400000000000001,-1
1.27,55.0,0-10,0,0,0.6400000000000001,-1
1.28,56.0,0-10,0,0,0.6400000000000001,-1
1.29,57.0,0-10,0,0,0.6400000000000001,-1
1.3,58.0,0-10,0,0,0.6400000000000001,-1
1.31,59.0,0-10,0,0,0.6400000000000001,-1
1.32,60.0,0-10,0,0,0.6400000000000001,-1
1.33,61.0,0-10,0,0,0.6400000000000001,-1
1.34,62.0,0-10,0,0,0.6400000000000001,-1
1.35,63.0,0-10,0,0,0.6400000000000001,-1
1.36,64.0,0-10,0,0,0.6400000000000001,-1
1.37,65.0,0-10,0,0,0.6400000000000001,-1
1.38,66.0,0-10,0,0,0.6400000000000001,-1
1.39,67.0,0-10,0,0,0.6400000000000001,-1
1.4,68.0,0-10,0,0,0.6400000000000001,-1
1.41,69.0,10-11,0,0,0.4950000000000001,-1
1.42,70.0,10-11,0,0,0.4950000000000001,-1
1.43,71.0,10-11,0,0,0.4950000000000001,-1
1.44,72.0,10-11,0,0,0.4950000000000001,-1
1.45,73.0,10-11,0,0,0.4950000000000001,-1
1.46,74.0,10-11,0,0,0.4950000000000001,-1
1.47,75.0,10-11,0,0,0.4950000000000001,-1
1.48,76.0,10-11,0,0,0.4950000000000001,-1
1.49,77.0,10-11,0,0,0.4950000000000001,-1
1.5,78.0,10-11,0,0,0.4950000000000001,-1
1.51,79.0,10-11,0,0,0.4950000000000001,-1
1.52,80.0,10-11,0,0,0.4950000000000001,-1
1.53,81.0,10-11,0,0,0.4950000000000001,-1
1.54,82.0,10-11,0,0,0.4950000000000001,-1
1.55,83.0,10-11,0,0,0.4950000000000001,-1
1.56,84.0,10-11,0,0,0.4950000000000001,-1
1.57,85.0,10-11,0,0,0.4950000000000001,-1
1.58,86.0,10-11,0,0,0.4950000000000001,-1
1.59,87.0,10-11,0,0,0.4950000000000001,-1
1.6,88.0,10-11,0,0,0.4950000000000001,-1
1.61,89.0,10-11,0,0,0.4950000000000001,-1
1.62,90.0,10-11,0,0,0.4950000000000001,-1
1.63,91.0,10-11,0,0,0.4950000000000001,-1
1.64,92.0,10-11,0,0,0.4950000000000001,-1
1.65,93.0,10-11,0,0,0.4950000000000001,-1
1.66,94.0,10-11,0,0,0.4950000000000001,-1
1.67,95.0,10-11,0,0,0.4950000000000001,-1
1.68,96.0,10-11,0,0,0.4950000000000001,-1
1.69,97.0,10-11,0,0,0.4950000000000001,-1
1.7,98.0,10-11,0,0,0.4950000000000001,-1
1.71,99.0,10-11,0,0,0.4950000000000001,-1
1.72,100.0,10-11,0,0,0.4950000000000001,-1
1.73,101.0,10-11,0,0,0.4950000000000001,-1
1.74,102.0,10-11,0,0,0.4950000000000001,-1
1.75,103.0,10-11,0,0,0.4950000000000001,-1
1.76,104.0,10-11,0,0,0.4950000000000001,-1
1.77,105.0,10-11,0,0,0.4950000000000001,-1
1.78,106.0,10-11,0,0,0.4950000000000001,-1
1.79,107.0,10-11,0,0,0.4950000000000001,-1
1.8,108.0,10-11,0,0,0.4950000000000001,-1
1.81,109.0,10-11,0,0,0.4950000000000001,-1
1.82,110.0,10-11,0,0,0.4950000000000001,-1
1.83,111.0,10-11,0,0,0.4950000000000001,-1
1.84,112.0,10-11,0,0,0.4950000000000001,-1
1.85,113.0,10-11,0,0,0.4950000000000001,-1
1.86,114.0,10-11,0,0,0.4950000000000001,-1
1.87,115.0,10-11,0,0,0.4950000000000001,-1
1.88,116.0,10-11,0,0,0.4950000000000001,-1
1.89,117.0,10-11,0,0,0.4950000000000001,-1
1.9,118.0,10-11,0,0,0.4950000000000001,-1
1.91,119.0,10-11,0,0,0.4950000000000001,-1
1.92,120.0,10-11,0,0,0.4950000000000001,-1
1.93,121.0,10-11,0,0,0.4950000000000001,-1
1.94,122.0,10-11,0,0,0.4950000000000001,-1
1.95,123.0,10-11,0,0,0.4950000000000001,-1
1.96,124.0,10-11,0,0,0.4950000000000001,-1
1.97,125.0,10-11,0,0,0.4950000000000001,-1
1.98,126.0,10-11,0,0,0.4950000000000001,-1
1.99,127.0,11-14,0,0,0.3700000000000001,-1
2.0,128.0,11-14,0,0,0.3700000000000001,-1
2.01,129.0,11-14,0,0,0.3700000000000001,-1
2.02,130.0,11-14,0,0,0.3700000000000001,-1
2.03,131.0,11-14,0,0,0.3700000000000001,-1
2.04,132.0,11-14,0,0,0.3700000000000001,-1
2.05,133.0,11-14,0,0,0.3700000000000001,-1
2.06,134.0,11-14,0,0,0.3700000000000001,-1
2.07,135.0,11-14,0,0,0.3700000000000001,-1
2.08,136.0,11-14,0,0,0.3700000000000001,-1
2.09,137.0,11-14,0,0,0.3700000000000001,-1
2.1,138.0,11-14,0,0,0.3700000000000001,-1
2.11,139.0,11-14,0,0,0.3700000000000001,-1
2.12,140.0,11-14,0,0,0.3700000000000001,-1
2.13,141.0,11-14,0,0,0.3700000000000001,-1
2.14,142.0,11-14,0,0,0.3700000000000001,-1
2.15,143.0,11-14,0,0,0.3700000000000001,-1
2.16,144.0,11-14,0,0,0.3700000000000001,-1
2.17,145.0,11-14,0,0,0.3700000000000001,-1
2.18,146.0,11-14,0,0,0.3700000000000001,-1
2.19,147.0,11-14,0,0,0.3700000000000001,-1
2.2,148.0,11-14,0,0,0.3700000000000001,-1
2.21,149.0,11-14,0,0,0.3700000000000001,-1
2.22,150.0,11-14,0,0,0.3700000000000001,-1
2.23,151.0,11-14,0,0,0.3700000000000001,-1
2.24,152.0,11-14,0,0,0.3700000000000001,-1
2.25,153.0,11-14,0,0,0.3700000000000001,-1
2.26,154.0,11-14,0,0,0.3700000000000001,-1
2.27,155.0,11-14,0,0,0.3700000000000001,-1
2.28,156.0,11-14,0,0,0.3700000000000001,-1
2.29,157.0,11-14,0,0,0.3700000000000001,-1
2.3,158.0,11-14,0,0,0.3700000000000001,-1
2.31,159.0,11-14,0,0,0.3700000000000001,-1
2.32,160.0,11-14,0,0,0.3700000000000001,-1
2.33,161.0,11-14,0,0,0.3700000000000001,-1
2.34,162.0,11-14,0,0,0.3700000000000001,-1
2.35,163.0,11-14,0,0,0.3700000000000001,-1
2.36,164.0,11-14,0,0,0.3700000000000001,-1
2.37,165.0,11-14,0,0,0.3700000000000001,-1
2.38,166.0,11-14,0,0,0.3700000000000001,-1
2.39,167.0,11-14,0,0,0.3700000000000001,-1
2.4,168.0,11-14,0,0,0.3700000000000001,-1
2.41,169.0,11-14,0,0,0.3700000000000001,-1
2.42,170.0,11-14,0,0,0.3700000000000001,-1
2.43,171.0,11-14,0,0,0.3700000000000001,-1
2.44,172.0,11-14,0,0,0.3700000000000001,-1
2.45,173.0,11-14,0,0,0.3700000000000001,-1
2.46,174.0,11-14,0,0,0.3700000000000001,-1
2.47,175.0,11-14,0,0,0.3700000000000001,-1
2.48,176.0,11-14,0,0,0.3700000000000001,-1
2.49,176.0,P13,2,4,0.45,9
2.5,176.0,P13,2,4,0.45,9
2.51,176.0,P13,2,4,0.45,9
2.52,176.0,P13,2,4,0.45,9
2.53,176.0,P13,2,4,0.45,9
2.54,176.0,P13,2,4,0.45,9
2.55,176.0,P13,2,4,0.45,9
2.56,176.0,P13,2,4,0.45,9
2.57,176.0,P13,2,4,0.45,9
2.58,176.0,P13,2,4,0.45,9
2.59,176.0,P13,2,4,0.45,9
2.6,176.0,P13,2,4,0.45,9
2.61,176.0,P13,2,4,0.45,9
2.62,176.0,P13,2,4,0.45,9
2.63,176.0,P13,2,4,0.45,9
2.64,176.0,P13,2,4,0.45,9
2.65,176.0,P13,2,4,0.45,9
2.66,176.0,P13,2,4,0.45,9
2.67,176.0,P13,2,4,0.45,9
2.68,176.0,P13,0,0,0.45,9
2.69,177.0,14-15,0,0,0.37250000000000005,-1
2.7,178.0,14-15,0,0,0.37250000000000005,-1
2.71,179.0,14-15,0,0,0.37250000000000005,-1
2.72,180.0,14-15,0,0,0.37250000000000005,-1
2.73,181.0,14-15,0,0,0.37250000000000005,-1
2.74,182.0,14-15,0,0,0.37250000000000005,-1
2.75,183.0,14-15,0,0,0.37250000000000005,-1
2.76,184.0,14-15,0,0,0.37250000000000005,-1
2.77,185.0,14-15,0,0,0.37250000000000005,-1
2.78,186.0,14-15,0,0,0.37250000000000005,-1
2.79,187.0,14-15,0,0,0.37250000000000005,-1
2.8,188.0,14-15,0,0,0.37250000000000005,-1
2.81,189.0,14-15,0,0,0.37250000000000005,-1
2.82,190.0,14-15,0,0,0.37250000000000005,-1
2.83,191.0,14-15,0,0,0.37250000000000005,-1
2.84,192.0,14-15,0,0,0.37250000000000005,-1
2.85,193.0,14-15,0,0,0.37250000000000005,-1
2.86,194.0,14-15,0,0,0.37250000000000005,-1
2.87,195.0,14-15,0,0,0.37250000000000005,-1
2.88,196.0,14-15,0,0,0.37250000000000005,-1
2.89,197.0,14-15,0,0,0.37250000000000005,-1
2.9,198.0,14-15,0,0,0.37250000000000005,-1
2.91,199.0,14-15,0,0,0.37250000000000005,-1
2.92,200.0,14-15,0,0,0.37250000000000005,-1
2.93,201.0,14-15,0,0,0.37250000000000005,-1
2.94,202.0,14-15,0,0,0.37250000000000005,-1
2.95,203.0,14-15,0,0,0.37250000000000005,-1
2.96,204.0,14-15,0,0,0.37250000000000005,-1
2.97,205.0,14-15,0,0,0.37250000000000005,-1
2.98,206.0,14-15,0,0,0.37250000000000005,-1
2.99,207.0,14-15,0,0,0.37250000000000005,-1
3.0,208.0,15-16,0,0,0.2875000000000001,-1
3.01,209.0,15-16,0,0,0.2875000000000001,-1
3.02,210.0,15-16,0,0,0.2875000000000001,-1
3.03,211.0,15-16,0,0,0.2875000000000001,-1
3.04,212.0,15-16,0,0,0.2875000000000001,-1
3.05,213.0,15-16,0,0,0.2875000000000001,-1
3.06,214.0,15-16,0,0,0.2875000000000001,-1
3.07,215.0,15-16,0,0,0.2875000000000001,-1
3.08,216.0,15-16,0,0,0.2875000000000001,-1
3.09,217.0,15-16,0,0,0.2875000000000001,-1
3.1,218.0,15-16,0,0,0.2875000000000001,-1
3.11,219.0,15-16,0,0,0.2875000000000001,-1
3.12,220.0,15-16,0,0,0.2875000000000001,-1
3.13,221.0,15-16,0,0,0.2875000000000001,-1
3.14,222.0,15-16,0,0,0.2875000000000001,-1
3.15,223.0,15-16,0,0,0.2875000000000001,-1
3.16,224.0,15-16,0,0,0.2875000000000001,-1
3.17,225.0,15-16,0,0,0.2875000000000001,-1
3.18,226.0,15-16,0,0,0.2875000000000001,-1
3.19,227.0,15-16,0,0,0.2875000000000001,-1
3.2,228.0,15-16,0,0,0.2875000000000001,-1
3.21,229.0,15-16,0,0,0.2875000000000001,-1
3.22,230.0,15-16,0,0,0.2875000000000001,-1
3.23,231.0,15-16,0,0,0.2875000000000001,-1
3.24,232.0,15-16,0,0,0.2875000000000001,-1
3.25,233.0,15-16,0,0,0.2875000000000001,-1
3.26,234.0,15-16,0,0,0.2875000000000001,-1
3.27,235.0,15-16,0,0,0.2875000000000001,-1
3.28,236.0,15-16,0,0,0.2875000000000001,-1
3.29,237.0,15-16,0,0,0.2875000000000001,-1
3.3,238.0,15-16,0,0,0.2875000000000001,-1
3.31,239.0,15-16,0,0,0.2875000000000001,-1
3.32,240.0,15-16,0,0,0.2875000000000001,-1
3.33,241.0,15-16,0,0,0.2875000000000001,-1
3.34,241.0,P15,1,6,0.4,8
3.35,241.0,P15,1,6,0.4,8
3.36,241.0,P15,1,6,0.4,8
3.37,241.0,P15,1,6,0.4,8
3.38,241.0,P15,1,6,0.4,8
3.39,241.0,P15,1,6,0.4,8
3.4,241.0,P15,1,6,0.4,8
3.41,241.0,P15,1,6,0.4,8
3.42,241.0,P15,1,6,0.4,8
3.43,241.0,P15,1,6,0.4,8
3.44,241.0,P15,1,6,0.4,8
3.45,241.0,P15,1,6,0.4,8
3.46,241.0,P15,1,6,0.4,8
3.47,241.0,P15,1,6,0.4,8
3.48,241.0,P15,1,6,0.4,8
3.49,241.0,P15,1,6,0.4,8
3.5,241.0,P15,1,6,0.4,8
3.51,241.0,P15,1,6,0.4,8
3.52,241.0,P15,1,6,0.4,8
3.53,241.0,P15,1,6,0.4,8
3.54,241.0,P15,1,6,0.4,8
3.55,241.0,P15,1,6,0.4,8
3.56,241.0,P15,1,6,0.4,8
3.57,241.0,P15,1,6,0.4,8
3.58,241.0,P15,1,6,0.4,8
3.59,241.0,P15,1,6,0.4,8
3.6,241.0,P15,1,6,0.4,8
3.61,241.0,P15,1,6,0.4,8
3.62,241.0,P15,1,6,0.4,8
3.63,241.0,P15,1,6,0.4,8
3.64,241.0,P15,1,6,0.4,8
3.65,241.0,P15,1,6,0.4,8
3.66,241.0,P15,1,6,0.4,8
3.67,241.0,P15,1,6,0.4,8
3.68,241.0,P15,1,6,0.4,8
3.69,241.0,P15,1,6,0.4,8
3.7,241.0,P15,1,6,0.4,8
3.71,241.0,P15,1,6,0.4,8
3.72,241.0,P15,1,6,0.4,8
3.73,241.0,P15,1,6,0.4,8
3.74,241.0,P15,2,6,0.4,8
3.75,241.0,P15,2,6,0.4,8
3.76,241.0,P15,2,6,0.4,8
3.77,241.0,P15,2,6,0.4,8
3.78,241.0,P15,2,6,0.4,8
3.79,241.0,P15,2,6,0.4,8
3.8,241.0,P15,2,6,0.4,8
3.81,241.0,P15,2,6,0.4,8
3.82,241.0,P15,2,6,0.4,8
3.83,241.0,P15,2,6,0.4,8
3.84,241.0,P15,2,6,0.4,8
3.85,241.0,P15,2,6,0.4,8
3.86,241.0,P15,2,6,0.4,8
3.87,241.0,P15,2,6,0.4,8
3.88,241.0,P15,2,6,0.4,8
3.89,241.0,P15,2,6,0.4,8
3.9,241.0,P15,2,6,0.4,8
3.91,241.0,P15,2,6,0.4,8
3.92,241.0,P15,2,6,0.4,8
3.93,241.0,P15,2,6,0.4,8
3.94,241.0,P15,2,6,0.4,8
3.95,241.0,P15,2,6,0.4,8
3.96,241.0,P15,2,6,0.4,8
3.97,241.0,P15,2,6,0.4,8
3.98,241.0,P15,2,6,0.4,8
3.99,241.0,P15,2,6,0.4,8
4.0,241.0,P15,2,6,0.4,8
4.01,241.0,P15,0,0,0.4,8
4.02,242.0,16-19,0,0,0.32,-1
4.03,243.0,16-19,0,0,0.32,-1
4.04,244.0,16-19,0,0,0.32,-1
4.05,245.0,16-19,0,0,0.32,-1
4.06,246.0,16-19,0,0,0.32,-1
4.07,247.0,16-19,0,0,0.32,-1
4.08,248.0,16-19,0,0,0.32,-1
4.09,249.0,16-19,0,0,0.32,-1
4.1,250.0,16-19,0,0,0.32,-1
4.11,251.0,16-19,0,0,0.32,-1
4.12,252.0,16-19,0,0,0.32,-1
4.13,253.0,16-19,0,0,0.32,-1
4.14,254.0,16-19,0,0,0.32,-1
4.15,255.0,16-19,0,0,0.32,-1
4.16,256.0,16-19,0,0,0.32,-1
4.17,257.0,16-19,0,0,0.32,-1
4.18,258.0,16-19,0,0,0.32,-1
4.19,259.0,16-19,0,0,0.32,-1
4.2,260.0,16-19,0,0,0.32,-1
4.21,261.0,16-19,0,0,0.32,-1
4.22,262.0,16-19,0,0,0.32,-1
4.23,263.0,16-19,0,0,0.32,-1
4.24,264.0,16-19,0,0,0.32,-1
4.25,265.0,16-19,0,0,0.32,-1
4.26,266.0,16-19,0,0,0.32,-1
4.27,267.0,16-19,0,0,0.32,-1
4.28,268.0,16-19,0,0,0.32,-1
4.29,269.0,16-19,0,0,0.32,-1
4.3,270.0,16-19,0,0,0.32,-1
4.31,271.0,16-19,0,0,0.32,-1
4.32,272.0,16-19,0,0,0.32,-1
4.33,273.0,16-19,0,0,0.32,-1
