time,distance,position,state,cact_mode,SOC,action
1.38,78.0,10-11,0,0,0.565,-1
1.39,79.0,10-11,0,0,0.565,-1
1.4,80.0,10-11,0,0,0.565,-1
1.41,81.0,10-11,0,0,0.565,-1
1.42,82.0,10-11,0,0,0.565,-1
1.43,83.0,10-11,0,0,0.565,-1
1.44,84.0,10-11,0,0,0.565,-1
1.45,85.0,10-11,0,0,0.565,-1
1.46,86.0,10-11,0,0,0.565,-1
1.47,87.0,10-11,0,0,0.565,-1
1.48,88.0,10-11,0,0,0.565,-1
1.49,89.0,10-11,0,0,0.565,-1
1.5,90.0,10-11,0,0,0.565,-1
1.51,91.0,10-11,0,0,0.565,-1
1.52,92.0,10-11,0,0,0.565,-1
1.53,93.0,10-11,0,0,0.565,-1
1.54,94.0,10-11,0,0,0.565,-1
1.55,95.0,10-11,0,0,0.565,-1
1.56,96.0,10-11,0,0,0.565,-1
1.57,97.0,10-11,0,0,0.565,-1
1.58,98.0,10-11,0,0,0.565,-1
1.59,99.0,10-11,0,0,0.565,-1
1.6,100.0,10-11,0,0,0.565,-1
1.61,101.0,10-11,0,0,0.565,-1
1.62,102.0,10-11,0,0,0.565,-1
1.63,103.0,10-11,0,0,0.565,-1
1.64,104.0,10-11,0,0,0.565,-1
1.65,105.0,10-11,0,0,0.565,-1
1.66,106.0,10-11,0,0,0.565,-1
1.67,107.0,10-11,0,0,0.565,-1
1.68,108.0,10-11,0,0,0.565,-1
1.69,109.0,10-11,0,0,0.565,-1
1.7,110.0,10-11,0,0,0.565,-1
1.71,111.0,10-11,0,0,0.565,-1
1.72,112.0,10-11,0,0,0.565,-1
1.73,113.0,10-11,0,0,0.565,-1
1.74,114.0,10-11,0,0,0.565,-1
1.75,115.0,10-11,0,0,0.565,-1
1.76,116.0,10-11,0,0,0.565,-1
1.77,117.0,10-11,0,0,0.565,-1
1.78,118.0,10-11,0,0,0.565,-1
1.79,119.0,10-11,0,0,0.565,-1
1.8,120.0,10-11,0,0,0.565,-1
1.81,121.0,10-11,0,0,0.565,-1
1.82,122.0,10-11,0,0,0.565,-1
1.83,123.0,10-11,0,0,0.565,-1
1.84,124.0,10-11,0,0,0.565,-1
1.85,125.0,10-11,0,0,0.565,-1
1.86,126.0,10-11,0,0,0.565,-1
1.87,127.0,11-14,0,0,0.43999999999999995,-1
1.88,128.0,11-14,0,0,0.43999999999999995,-1
1.89,129.0,11-14,0,0,0.43999999999999995,-1
1.9,130.0,11-14,0,0,0.43999999999999995,-1
1.91,131.0,11-14,0,0,0.43999999999999995,-1
1.92,132.0,11-14,0,0,0.43999999999999995,-1
1.93,133.0,11-14,0,0,0.43999999999999995,-1
1.94,134.0,11-14,0,0,0.43999999999999995,-1
1.95,135.0,11-14,0,0,0.43999999999999995,-1
1.96,136.0,11-14,0,0,0.43999999999999995,-1
1.97,137.0,11-14,0,0,0.43999999999999995,-1
1.98,138.0,11-14,0,0,0.43999999999999995,-1
1.99,139.0,11-14,0,0,0.43999999999999995,-1
2.0,140.0,11-14,0,0,0.43999999999999995,-1
2.01,141.0,11-14,0,0,0.43999999999999995,-1
2.02,142.0,11-14,0,0,0.43999999999999995,-1
2.03,143.0,11-14,0,0,0.43999999999999995,-1
2.04,144.0,11-14,0,0,0.43999999999999995,-1
2.05,145.0,11-14,0,0,0.43999999999999995,-1
2.06,146.0,11-14,0,0,0.43999999999999995,-1
2.07,147.0,11-14,0,0,0.43999999999999995,-1
2.08,148.0,11-14,0,0,0.43999999999999995,-1
2.09,149.0,11-14,0,0,0.43999999999999995,-1
2.1,150.0,11-14,0,0,0.43999999999999995,-1
2.11,151.0,11-14,0,0,0.43999999999999995,-1
2.12,152.0,11-14,0,0,0.43999999999999995,-1
2.13,153.0,11-14,0,0,0.43999999999999995,-1
2.14,154.0,11-14,0,0,0.43999999999999995,-1
2.15,155.0,11-14,0,0,0.43999999999999995,-1
2.16,156.0,11-14,0,0,0.43999999999999995,-1
2.17,157.0,11-14,0,0,0.43999999999999995,-1
2.18,158.0,11-14,0,0,0.43999999999999995,-1
2.19,159.0,11-14,0,0,0.43999999999999995,-1
2.2,160.0,11-14,0,0,0.43999999999999995,-1
2.21,161.0,11-14,0,0,0.43999999999999995,-1
2.22,162.0,11-14,0,0,0.43999999999999995,-1
2.23,163.0,11-14,0,0,0.43999999999999995,-1
2.24,164.0,11-14,0,0,0.43999999999999995,-1
2.25,165.0,11-14,0,0,0.43999999999999995,-1
2.26,166.0,11-14,0,0,0.43999999999999995,-1
2.27,167.0,11-14,0,0,0.43999999999999995,-1
2.28,168.0,11-14,0,0,0.43999999999999995,-1
2.29,169.0,11-14,0,0,0.43999999999999995,-1
2.3,170.0,11-14,0,0,0.43999999999999995,-1
2.31,171.0,11-14,0,0,0.43999999999999995,-1
2.32,172.0,11-14,0,0,0.43999999999999995,-1
2.33,173.0,11-14,0,0,0.43999999999999995,-1
2.34,174.0,11-14,0,0,0.43999999999999995,-1
2.35,175.0,11-14,0,0,0.43999999999999995,-1
2.36,176.0,11-14,0,0,0.43999999999999995,-1
2.37,176.0,P13,2,4,0.5,10
2.38,176.0,P13,2,4,0.5,10
2.39,176.0,P13,2,4,0.5,10
2.4,176.0,P13,2,4,0.5,10
2.41,176.0,P13,2,4,0.5,10
2.42,176.0,P13,2,4,0.5,10
2.43,176.0,P13,2,4,0.5,10
2.44,176.0,P13,2,4,0.5,10
2.45,176.0,P13,2,4,0.5,10
2.46,176.0,P13,2,4,0.5,10
2.47,176.0,P13,2,4,0.5,10
2.48,176.0,P13,2,4,0.5,10
2.49,176.0,P13,2,4,0.5,10
2.5,176.0,P13,2,4,0.5,10
2.51,176.0,P13,0,0,0.5,10
2.52,177.0,14-15,0,0,0.4225,-1
2.53,178.0,14-15,0,0,0.4225,-1
2.54,179.0,14-15,0,0,0.4225,-1
2.55,180.0,14-15,0,0,0.4225,-1
2.56,181.0,14-15,0,0,0.4225,-1
2.57,182.0,14-15,0,0,0.4225,-1
2.58,183.0,14-15,0,0,0.4225,-1
2.59,184.0,14-15,0,0,0.4225,-1
2.6,185.0,14-15,0,0,0.4225,-1
2.61,186.0,14-15,0,0,0.4225,-1
2.62,187.0,14-15,0,0,0.4225,-1
2.63,188.0,14-15,0,0,0.4225,-1
2.64,189.0,14-15,0,0,0.4225,-1
2.65,190.0,14-15,0,0,0.4225,-1
2.66,191.0,14-15,0,0,0.4225,-1
2.67,192.0,14-15,0,0,0.4225,-1
2.68,193.0,14-15,0,0,0.4225,-1
2.69,194.0,14-15,0,0,0.4225,-1
2.7,195.0,14-15,0,0,0.4225,-1
2.71,196.0,14-15,0,0,0.4225,-1
2.72,197.0,14-15,0,0,0.4225,-1
2.73,198.0,14-15,0,0,0.4225,-1
2.74,199.0,14-15,0,0,0.4225,-1
2.75,200.0,14-15,0,0,0.4225,-1
2.76,201.0,14-15,0,0,0.4225,-1
2.77,202.0,14-15,0,0,0.4225,-1
2.78,203.0,14-15,0,0,0.4225,-1
2.79,204.0,14-15,0,0,0.4225,-1
2.8,205.0,14-15,0,0,0.4225,-1
2.81,206.0,14-15,0,0,0.4225,-1
2.82,207.0,14-15,0,0,0.4225,-1
2.83,208.0,15-16,0,0,0.3375,-1
2.84,209.0,15-16,0,0,0.3375,-1
2.85,210.0,15-16,0,0,0.3375,-1
2.86,211.0,15-16,0,0,0.3375,-1
2.87,212.0,15-16,0,0,0.3375,-1
2.88,213.0,15-16,0,0,0.3375,-1
2.89,214.0,15-16,0,0,0.3375,-1
2.9,215.0,15-16,0,0,0.3375,-1
2.91,216.0,15-16,0,0,0.3375,-1
2.92,217.0,15-16,0,0,0.3375,-1
2.93,218.0,15-16,0,0,0.3375,-1
2.94,219.0,15-16,0,0,0.3375,-1
2.95,220.0,15-16,0,0,0.3375,-1
2.96,221.0,15-16,0,0,0.3375,-1
2.97,222.0,15-16,0,0,0.3375,-1
2.98,223.0,15-16,0,0,0.3375,-1
2.99,224.0,15-16,0,0,0.3375,-1
3.0,225.0,15-16,0,0,0.3375,-1
3.01,226.0,15-16,0,0,0.3375,-1
3.02,227.0,15-16,0,0,0.3375,-1
3.03,228.0,15-16,0,0,0.3375,-1
3.04,229.0,15-16,0,0,0.3375,-1
3.05,230.0,15-16,0,0,0.3375,-1
3.06,231.0,15-16,0,0,0.3375,-1
3.07,232.0,15-16,0,0,0.3375,-1
3.08,233.0,15-16,0,0,0.3375,-1
3.09,234.0,15-16,0,0,0.3375,-1
3.1,235.0,15-16,0,0,0.3375,-1
3.11,236.0,15-16,0,0,0.3375,-1
3.12,237.0,15-16,0,0,0.3375,-1
3.13,238.0,15-16,0,0,0.3375,-1
3.14,239.0,15-16,0,0,0.3375,-1
3.15,240.0,15-16,0,0,0.3375,-1
3.16,241.0,15-16,0,0,0.3375,-1
3.17,242.0,16-19,0,0,0.2575,-1
3.18,243.0,16-19,0,0,0.2575,-1
3.19,244.0,16-19,0,0,0.2575,-1
3.2,245.0,16-19,0,0,0.2575,-1
3.21,246.0,16-19,0,0,0.2575,-1
3.22,247.0,16-19,0,0,0.2575,-1
3.23,248.0,16-19,0,0,0.2575,-1
3.24,249.0,16-19,0,0,0.2575,-1
3.25,250.0,16-19,0,0,0.2575,-1
3.26,251.0,16-19,0,0,0.2575,-1
3.27,252.0,16-19,0,0,0.2575,-1
3.28,253.0,16-19,0,0,0.2575,-1
3.29,254.0,16-19,0,0,0.2575,-1
3.3,255.0,16-19,0,0,0.2575,-1
3.31,256.0,16-19,0,0,0.2575,-1
3.32,257.0,16-19,0,0,0.2575,-1
3.33,258.0,16-19,0,0,0.2575,-1
3.34,259.0,16-19,0,0,0.2575,-1
3.35,260.0,16-19,0,0,0.2575,-1
3.36,261.0,16-19,0,0,0.2575,-1
3.37,262.0,16-19,0,0,0.2575,-1
3.38,263.0,16-19,0,0,0.2575,-1
3.39,264.0,16-19,0,0,0.2575,-1
3.4,265.0,16-19,0,0,0.2575,-1
3.41,266.0,16-19,0,0,0.2575,-1
3.42,267.0,16-19,0,0,0.2575,-1
3.43,268.0,16-19,0,0,0.2575,-1
3.44,269.0,16-19,0,0,0.2575,-1
3.45,270.0,16-19,0,0,0.2575,-1
3.46,271.0,16-19,0,0,0.2575,-1
3.47,272.0,16-19,0,0,0.2575,-1
3.48,273.0,16-19,0,0,0.2575,-1
