time,distance,position,state,cact_mode,SOC,action,act_mode
1.87,68.0,P10,2,,0.75,15,1.0
1.88,68.0,P10,2,,0.75,15,1.0
1.89,68.0,P10,2,,0.75,15,1.0
1.9,68.0,P10,2,,0.75,15,1.0
1.91,68.0,P10,2,,0.75,15,1.0
1.92,68.0,P10,2,,0.75,15,1.0
1.93,68.0,P10,2,,0.75,15,1.0
1.94,68.0,P10,2,,0.75,15,1.0
1.95,68.0,P10,2,,0.75,15,1.0
1.96,68.0,P10,2,,0.75,15,1.0
1.97,68.0,P10,2,,0.75,15,1.0
1.98,68.0,P10,2,,0.75,15,1.0
1.99,68.0,P10,2,,0.75,15,1.0
2.0,68.0,P10,0,,0.75,15,0.0
2.01,69.0,10-11,0,,0.605,-1,0.0
2.02,70.0,10-11,0,,0.605,-1,0.0
2.03,71.0,10-11,0,,0.605,-1,0.0
2.04,72.0,10-11,0,,0.605,-1,0.0
2.05,73.0,10-11,0,,0.605,-1,0.0
2.06,74.0,10-11,0,,0.605,-1,0.0
2.07,75.0,10-11,0,,0.605,-1,0.0
2.08,76.0,10-11,0,,0.605,-1,0.0
2.09,77.0,10-11,0,,0.605,-1,0.0
2.1,78.0,10-11,0,,0.605,-1,0.0
2.11,79.0,10-11,0,,0.605,-1,0.0
2.12,80.0,10-11,0,,0.605,-1,0.0
2.13,81.0,10-11,0,,0.605,-1,0.0
2.14,82.0,10-11,0,,0.605,-1,0.0
2.15,83.0,10-11,0,,0.605,-1,0.0
2.16,84.0,10-11,0,,0.605,-1,0.0
2.17,85.0,10-11,0,,0.605,-1,0.0
2.18,86.0,10-11,0,,0.605,-1,0.0
2.19,87.0,10-11,0,,0.605,-1,0.0
2.2,88.0,10-11,0,,0.605,-1,0.0
2.21,89.0,10-11,0,,0.605,-1,0.0
2.22,90.0,10-11,0,,0.605,-1,0.0
2.23,91.0,10-11,0,,0.605,-1,0.0
2.24,92.0,10-11,0,,0.605,-1,0.0
2.25,93.0,10-11,0,,0.605,-1,0.0
2.26,94.0,10-11,0,,0.605,-1,0.0
2.27,95.0,10-11,0,,0.605,-1,0.0
2.28,96.0,10-11,0,,0.605,-1,0.0
2.29,97.0,10-11,0,,0.605,-1,0.0
2.3,98.0,10-11,0,,0.605,-1,0.0
2.31,99.0,10-11,0,,0.605,-1,0.0
2.32,100.0,10-11,0,,0.605,-1,0.0
2.33,101.0,10-11,0,,0.605,-1,0.0
2.34,102.0,10-11,0,,0.605,-1,0.0
2.35,103.0,10-11,0,,0.605,-1,0.0
2.36,104.0,10-11,0,,0.605,-1,0.0
2.37,105.0,10-11,0,,0.605,-1,0.0
2.38,106.0,10-11,0,,0.605,-1,0.0
2.39,107.0,10-11,0,,0.605,-1,0.0
2.4,108.0,10-11,0,,0.605,-1,0.0
2.41,109.0,10-11,0,,0.605,-1,0.0
2.42,110.0,10-11,0,,0.605,-1,0.0
2.43,111.0,10-11,0,,0.605,-1,0.0
2.44,112.0,10-11,0,,0.605,-1,0.0
2.45,113.0,10-11,0,,0.605,-1,0.0
2.46,114.0,10-11,0,,0.605,-1,0.0
2.47,115.0,10-11,0,,0.605,-1,0.0
2.48,116.0,10-11,0,,0.605,-1,0.0
2.49,117.0,10-11,0,,0.605,-1,0.0
2.5,118.0,10-11,0,,0.605,-1,0.0
2.51,119.0,10-11,0,,0.605,-1,0.0
2.52,120.0,10-11,0,,0.605,-1,0.0
2.53,121.0,10-11,0,,0.605,-1,0.0
2.54,122.0,10-11,0,,0.605,-1,0.0
2.55,123.0,10-11,0,,0.605,-1,0.0
2.56,124.0,10-11,0,,0.605,-1,0.0
2.57,125.0,10-11,0,,0.605,-1,0.0
2.58,126.0,10-11,0,,0.605,-1,0.0
2.59,126.0,P11,2,,0.75,15,2.0
2.6,126.0,P11,2,,0.75,15,2.0
2.61,126.0,P11,2,,0.75,15,2.0
2.62,126.0,P11,2,,0.75,15,2.0
2.63,126.0,P11,2,,0.75,15,2.0
2.64,126.0,P11,2,,0.75,15,2.0
2.65,126.0,P11,2,,0.75,15,2.0
2.66,126.0,P11,2,,0.75,15,2.0
2.67,126.0,P11,2,,0.75,15,2.0
2.68,126.0,P11,2,,0.75,15,2.0
2.69,126.0,P11,2,,0.75,15,2.0
2.7,126.0,P11,2,,0.75,15,2.0
2.71,126.0,P11,2,,0.75,15,2.0
2.72,126.0,P11,2,,0.75,15,2.0
2.73,126.0,P11,2,,0.75,15,2.0
2.74,126.0,P11,2,,0.75,15,2.0
2.75,126.0,P11,2,,0.75,15,2.0
2.76,126.0,P11,2,,0.75,15,2.0
2.77,126.0,P11,2,,0.75,15,2.0
2.78,126.0,P11,2,,0.75,15,2.0
2.79,126.0,P11,2,,0.75,15,2.0
2.8,126.0,P11,2,,0.75,15,2.0
2.81,126.0,P11,2,,0.75,15,2.0
2.82,126.0,P11,2,,0.75,15,2.0
2.83,126.0,P11,2,,0.75,15,2.0
2.84,126.0,P11,2,,0.75,15,2.0
2.85,126.0,P11,2,,0.75,15,2.0
2.86,126.0,P11,2,,0.75,15,2.0
2.87,126.0,P11,2,,0.75,15,2.0
2.88,126.0,P11,2,,0.75,15,2.0
2.89,126.0,P11,2,,0.75,15,2.0
2.9,126.0,P11,2,,0.75,15,2.0
2.91,126.0,P11,2,,0.75,15,2.0
2.92,126.0,P11,2,,0.75,15,2.0
2.93,126.0,P11,2,,0.75,15,2.0
2.94,126.0,P11,0,,0.75,15,0.0
2.95,127.0,11-14,0,,0.625,-1,0.0
2.96,128.0,11-14,0,,0.625,-1,0.0
2.97,129.0,11-14,0,,0.625,-1,0.0
2.98,130.0,11-14,0,,0.625,-1,0.0
2.99,131.0,11-14,0,,0.625,-1,0.0
3.0,132.0,11-14,0,,0.625,-1,0.0
3.01,133.0,11-14,0,,0.625,-1,0.0
3.02,134.0,11-14,0,,0.625,-1,0.0
3.03,135.0,11-14,0,,0.625,-1,0.0
3.04,136.0,11-14,0,,0.625,-1,0.0
3.05,137.0,11-14,0,,0.625,-1,0.0
3.06,138.0,11-14,0,,0.625,-1,0.0
3.07,139.0,11-14,0,,0.625,-1,0.0
3.08,140.0,11-14,0,,0.625,-1,0.0
3.09,141.0,11-14,0,,0.625,-1,0.0
3.1,142.0,11-14,0,,0.625,-1,0.0
3.11,143.0,11-14,0,,0.625,-1,0.0
3.12,144.0,11-14,0,,0.625,-1,0.0
3.13,145.0,11-14,0,,0.625,-1,0.0
3.14,146.0,11-14,0,,0.625,-1,0.0
3.15,147.0,11-14,0,,0.625,-1,0.0
3.16,148.0,11-14,0,,0.625,-1,0.0
3.17,149.0,11-14,0,,0.625,-1,0.0
3.18,150.0,11-14,0,,0.625,-1,0.0
3.19,151.0,11-14,0,,0.625,-1,0.0
3.2,152.0,11-14,0,,0.625,-1,0.0
3.21,153.0,11-14,0,,0.625,-1,0.0
3.22,154.0,11-14,0,,0.625,-1,0.0
3.23,155.0,11-14,0,,0.625,-1,0.0
3.24,156.0,11-14,0,,0.625,-1,0.0
3.25,157.0,11-14,0,,0.625,-1,0.0
3.26,158.0,11-14,0,,0.625,-1,0.0
3.27,159.0,11-14,0,,0.625,-1,0.0
3.28,160.0,11-14,0,,0.625,-1,0.0
3.29,161.0,11-14,0,,0.625,-1,0.0
3.3,162.0,11-14,0,,0.625,-1,0.0
3.31,163.0,11-14,0,,0.625,-1,0.0
3.32,164.0,11-14,0,,0.625,-1,0.0
3.33,165.0,11-14,0,,0.625,-1,0.0
3.34,166.0,11-14,0,,0.625,-1,0.0
3.35,167.0,11-14,0,,0.625,-1,0.0
3.36,168.0,11-14,0,,0.625,-1,0.0
3.37,169.0,11-14,0,,0.625,-1,0.0
3.38,170.0,11-14,0,,0.625,-1,0.0
3.39,171.0,11-14,0,,0.625,-1,0.0
3.4,172.0,11-14,0,,0.625,-1,0.0
3.41,173.0,11-14,0,,0.625,-1,0.0
3.42,174.0,11-14,0,,0.625,-1,0.0
3.43,175.0,11-14,0,,0.625,-1,0.0
3.44,176.0,11-14,0,,0.625,-1,0.0
3.45,177.0,14-15,0,,0.5475,-1,0.0
3.46,178.0,14-15,0,,0.5475,-1,0.0
3.47,179.0,14-15,0,,0.5475,-1,0.0
3.48,180.0,14-15,0,,0.5475,-1,0.0
3.49,181.0,14-15,0,,0.5475,-1,0.0
3.5,182.0,14-15,0,,0.5475,-1,0.0
3.51,183.0,14-15,0,,0.5475,-1,0.0
3.52,184.0,14-15,0,,0.5475,-1,0.0
3.53,185.0,14-15,0,,0.5475,-1,0.0
3.54,186.0,14-15,0,,0.5475,-1,0.0
3.55,187.0,14-15,0,,0.5475,-1,0.0
3.56,188.0,14-15,0,,0.5475,-1,0.0
3.57,189.0,14-15,0,,0.5475,-1,0.0
3.58,190.0,14-15,0,,0.5475,-1,0.0
3.59,191.0,14-15,0,,0.5475,-1,0.0
3.6,192.0,14-15,0,,0.5475,-1,0.0
3.61,193.0,14-15,0,,0.5475,-1,0.0
3.62,194.0,14-15,0,,0.5475,-1,0.0
3.63,195.0,14-15,0,,0.5475,-1,0.0
3.64,196.0,14-15,0,,0.5475,-1,0.0
3.65,197.0,14-15,0,,0.5475,-1,0.0
3.66,198.0,14-15,0,,0.5475,-1,0.0
3.67,199.0,14-15,0,,0.5475,-1,0.0
3.68,200.0,14-15,0,,0.5475,-1,0.0
3.69,201.0,14-15,0,,0.5475,-1,0.0
3.7,202.0,14-15,0,,0.5475,-1,0.0
3.71,203.0,14-15,0,,0.5475,-1,0.0
3.72,204.0,14-15,0,,0.5475,-1,0.0
3.73,205.0,14-15,0,,0.5475,-1,0.0
3.74,206.0,14-15,0,,0.5475,-1,0.0
3.75,207.0,14-15,0,,0.5475,-1,0.0
3.76,208.0,15-16,0,,0.4625,-1,0.0
3.77,209.0,15-16,0,,0.4625,-1,0.0
3.78,210.0,15-16,0,,0.4625,-1,0.0
3.79,211.0,15-16,0,,0.4625,-1,0.0
3.8,212.0,15-16,0,,0.4625,-1,0.0
3.81,213.0,15-16,0,,0.4625,-1,0.0
3.82,214.0,15-16,0,,0.4625,-1,0.0
3.83,215.0,15-16,0,,0.4625,-1,0.0
3.84,216.0,15-16,0,,0.4625,-1,0.0
3.85,217.0,15-16,0,,0.4625,-1,0.0
3.86,218.0,15-16,0,,0.4625,-1,0.0
3.87,219.0,15-16,0,,0.4625,-1,0.0
3.88,220.0,15-16,0,,0.4625,-1,0.0
3.89,221.0,15-16,0,,0.4625,-1,0.0
3.9,222.0,15-16,0,,0.4625,-1,0.0
3.91,223.0,15-16,0,,0.4625,-1,0.0
3.92,224.0,15-16,0,,0.4625,-1,0.0
3.93,225.0,15-16,0,,0.4625,-1,0.0
3.94,226.0,15-16,0,,0.4625,-1,0.0
3.95,227.0,15-16,0,,0.4625,-1,0.0
3.96,228.0,15-16,0,,0.4625,-1,0.0
3.97,229.0,15-16,0,,0.4625,-1,0.0
3.98,230.0,15-16,0,,0.4625,-1,0.0
3.99,231.0,15-16,0,,0.4625,-1,0.0
4.0,232.0,15-16,0,,0.4625,-1,0.0
4.01,233.0,15-16,0,,0.4625,-1,0.0
4.02,234.0,15-16,0,,0.4625,-1,0.0
4.03,235.0,15-16,0,,0.4625,-1,0.0
4.04,236.0,15-16,0,,0.4625,-1,0.0
4.05,237.0,15-16,0,,0.4625,-1,0.0
4.06,238.0,15-16,0,,0.4625,-1,0.0
4.07,239.0,15-16,0,,0.4625,-1,0.0
4.08,240.0,15-16,0,,0.4625,-1,0.0
4.09,241.0,15-16,0,,0.4625,-1,0.0
4.1,242.0,16-19,0,,0.3825,-1,0.0
4.11,243.0,16-19,0,,0.3825,-1,0.0
4.12,244.0,16-19,0,,0.3825,-1,0.0
4.13,245.0,16-19,0,,0.3825,-1,0.0
4.14,246.0,16-19,0,,0.3825,-1,0.0
4.15,247.0,16-19,0,,0.3825,-1,0.0
4.16,248.0,16-19,0,,0.3825,-1,0.0
4.17,249.0,16-19,0,,0.3825,-1,0.0
4.18,250.0,16-19,0,,0.3825,-1,0.0
4.19,251.0,16-19,0,,0.3825,-1,0.0
4.2,252.0,16-19,0,,0.3825,-1,0.0
4.21,253.0,16-19,0,,0.3825,-1,0.0
4.22,254.0,16-19,0,,0.3825,-1,0.0
4.23,255.0,16-19,0,,0.3825,-1,0.0
4.24,256.0,16-19,0,,0.3825,-1,0.0
4.25,257.0,16-19,0,,0.3825,-1,0.0
4.26,258.0,16-19,0,,0.3825,-1,0.0
4.27,259.0,16-19,0,,0.3825,-1,0.0
4.28,260.0,16-19,0,,0.3825,-1,0.0
4.29,261.0,16-19,0,,0.3825,-1,0.0
4.3,262.0,16-19,0,,0.3825,-1,0.0
4.31,263.0,16-19,0,,0.3825,-1,0.0
4.32,264.0,16-19,0,,0.3825,-1,0.0
4.33,265.0,16-19,0,,0.3825,-1,0.0
4.34,266.0,16-19,0,,0.3825,-1,0.0
4.35,267.0,16-19,0,,0.3825,-1,0.0
4.36,268.0,16-19,0,,0.3825,-1,0.0
4.37,269.0,16-19,0,,0.3825,-1,0.0
4.38,270.0,16-19,0,,0.3825,-1,0.0
4.39,271.0,16-19,0,,0.3825,-1,0.0
4.4,272.0,16-19,0,,0.3825,-1,0.0
4.41,273.0,16-19,0,,0.3825,-1,0.0
