time,distance,position,state,cact_mode,SOC,action
2.04,106.0,7-8,0,0,0.15750000000000003,-1
2.05,107.0,7-8,0,0,0.15750000000000003,-1
2.06,108.0,7-8,0,0,0.15750000000000003,-1
2.07,109.0,7-8,0,0,0.15750000000000003,-1
2.08,110.0,7-8,0,0,0.15750000000000003,-1
2.09,111.0,7-8,0,0,0.15750000000000003,-1
2.1,112.0,7-8,0,0,0.15750000000000003,-1
2.11,113.0,7-8,0,0,0.15750000000000003,-1
2.12,114.0,7-8,0,0,0.15750000000000003,-1
2.13,115.0,7-8,0,0,0.15750000000000003,-1
2.14,116.0,7-8,0,0,0.15750000000000003,-1
2.15,117.0,7-8,0,0,0.15750000000000003,-1
2.16,118.0,7-8,0,0,0.15750000000000003,-1
2.17,119.0,7-8,0,0,0.15750000000000003,-1
2.18,120.0,7-8,0,0,0.15750000000000003,-1
2.19,121.0,7-8,0,0,0.15750000000000003,-1
2.2,122.0,7-8,0,0,0.15750000000000003,-1
2.21,123.0,7-8,0,0,0.15750000000000003,-1
2.22,124.0,7-8,0,0,0.15750000000000003,-1
2.23,125.0,7-8,0,0,0.15750000000000003,-1
2.24,126.0,7-8,0,0,0.15750000000000003,-1
2.25,127.0,7-8,0,0,0.15750000000000003,-1
2.26,128.0,7-8,0,0,0.15750000000000003,-1
2.27,129.0,7-8,0,0,0.15750000000000003,-1
2.28,130.0,7-8,0,0,0.15750000000000003,-1
2.29,131.0,7-8,0,0,0.15750000000000003,-1
2.3,132.0,7-8,0,0,0.15750000000000003,-1
2.31,133.0,7-8,0,0,0.15750000000000003,-1
2.32,134.0,7-8,0,0,0.15750000000000003,-1
2.33,135.0,7-8,0,0,0.15750000000000003,-1
2.34,136.0,7-8,0,0,0.15750000000000003,-1
2.35,137.0,7-8,0,0,0.15750000000000003,-1
2.36,137.0,P7,2,4,0.7,14
2.37,137.0,P7,2,4,0.7,14
2.38,137.0,P7,2,4,0.7,14
2.39,137.0,P7,2,4,0.7,14
2.4,137.0,P7,2,4,0.7,14
2.41,137.0,P7,2,4,0.7,14
2.42,137.0,P7,2,4,0.7,14
2.43,137.0,P7,2,4,0.7,14
2.44,137.0,P7,2,4,0.7,14
2.45,137.0,P7,2,4,0.7,14
2.46,137.0,P7,2,4,0.7,14
2.47,137.0,P7,2,4,0.7,14
2.48,137.0,P7,2,4,0.7,14
2.49,137.0,P7,2,4,0.7,14
2.5,137.0,P7,2,4,0.7,14
2.51,137.0,P7,2,4,0.7,14
2.52,137.0,P7,2,4,0.7,14
2.53,137.0,P7,2,4,0.7,14
2.54,137.0,P7,2,4,0.7,14
2.55,137.0,P7,2,4,0.7,14
2.56,137.0,P7,2,4,0.7,14
2.57,137.0,P7,2,4,0.7,14
2.58,137.0,P7,2,4,0.7,14
2.59,137.0,P7,2,4,0.7,14
2.6,137.0,P7,2,4,0.7,14
2.61,137.0,P7,2,4,0.7,14
2.62,137.0,P7,2,4,0.7,14
2.63,137.0,P7,2,4,0.7,14
2.64,137.0,P7,2,4,0.7,14
2.65,137.0,P7,2,4,0.7,14
2.66,137.0,P7,2,4,0.7,14
2.67,137.0,P7,2,4,0.7,14
2.68,137.0,P7,2,4,0.7,14
2.69,137.0,P7,2,4,0.7,14
2.7,137.0,P7,2,4,0.7,14
2.71,137.0,P7,2,4,0.7,14
2.72,137.0,P7,2,4,0.7,14
2.73,137.0,P7,2,4,0.7,14
2.74,137.0,P7,2,4,0.7,14
2.75,137.0,P7,2,4,0.7,14
2.76,137.0,P7,2,4,0.7,14
2.77,137.0,P7,2,4,0.7,14
2.78,137.0,P7,2,4,0.7,14
2.79,137.0,P7,2,4,0.7,14
2.8,137.0,P7,2,4,0.7,14
2.81,137.0,P7,2,4,0.7,14
2.82,137.0,P7,2,4,0.7,14
2.83,137.0,P7,2,4,0.7,14
2.84,137.0,P7,2,4,0.7,14
2.85,137.0,P7,2,4,0.7,14
2.86,137.0,P7,2,4,0.7,14
2.87,137.0,P7,2,4,0.7,14
2.88,137.0,P7,2,4,0.7,14
2.89,137.0,P7,2,4,0.7,14
2.9,137.0,P7,2,4,0.7,14
2.91,137.0,P7,2,4,0.7,14
2.92,137.0,P7,2,4,0.7,14
2.93,137.0,P7,2,4,0.7,14
2.94,137.0,P7,2,4,0.7,14
2.95,137.0,P7,2,4,0.7,14
2.96,137.0,P7,2,4,0.7,14
2.97,137.0,P7,2,4,0.7,14
2.98,137.0,P7,2,4,0.7,14
2.99,137.0,P7,2,4,0.7,14
3.0,137.0,P7,2,4,0.7,14
3.01,137.0,P7,2,4,0.7,14
3.02,137.0,P7,2,4,0.7,14
3.03,137.0,P7,2,4,0.7,14
3.04,137.0,P7,2,4,0.7,14
3.05,137.0,P7,2,4,0.7,14
3.06,137.0,P7,2,4,0.7,14
3.07,137.0,P7,2,4,0.7,14
3.08,137.0,P7,2,4,0.7,14
3.09,137.0,P7,2,4,0.7,14
3.1,137.0,P7,2,4,0.7,14
3.11,137.0,P7,2,4,0.7,14
3.12,137.0,P7,2,4,0.7,14
3.13,137.0,P7,2,4,0.7,14
3.14,137.0,P7,2,4,0.7,14
3.15,137.0,P7,2,4,0.7,14
3.16,137.0,P7,2,4,0.7,14
3.17,137.0,P7,2,4,0.7,14
3.18,137.0,P7,2,4,0.7,14
3.19,137.0,P7,2,4,0.7,14
3.2,137.0,P7,2,4,0.7,14
3.21,137.0,P7,2,4,0.7,14
3.22,137.0,P7,2,4,0.7,14
3.23,137.0,P7,2,4,0.7,14
3.24,137.0,P7,2,4,0.7,14
3.25,137.0,P7,2,4,0.7,14
3.26,137.0,P7,2,4,0.7,14
3.27,137.0,P7,2,4,0.7,14
3.28,137.0,P7,2,4,0.7,14
3.29,137.0,P7,2,4,0.7,14
3.3,137.0,P7,2,4,0.7,14
3.31,137.0,P7,2,4,0.7,14
3.32,137.0,P7,2,4,0.7,14
3.33,137.0,P7,2,4,0.7,14
3.34,137.0,P7,2,4,0.7,14
3.35,137.0,P7,2,4,0.7,14
3.36,137.0,P7,2,4,0.7,14
3.37,137.0,P7,2,4,0.7,14
3.38,137.0,P7,2,4,0.7,14
3.39,137.0,P7,2,4,0.7,14
3.4,137.0,P7,2,4,0.7,14
3.41,137.0,P7,2,4,0.7,14
3.42,137.0,P7,2,4,0.7,14
3.43,137.0,P7,2,4,0.7,14
3.44,137.0,P7,2,4,0.7,14
3.45,137.0,P7,2,4,0.7,14
3.46,137.0,P7,2,4,0.7,14
3.47,137.0,P7,2,4,0.7,14
3.48,137.0,P7,2,4,0.7,14
3.49,137.0,P7,2,4,0.7,14
3.5,137.0,P7,2,4,0.7,14
3.51,137.0,P7,2,4,0.7,14
3.52,137.0,P7,2,4,0.7,14
3.53,137.0,P7,2,4,0.7,14
3.54,137.0,P7,2,4,0.7,14
3.55,137.0,P7,2,4,0.7,14
3.56,137.0,P7,2,4,0.7,14
3.57,137.0,P7,2,4,0.7,14
3.58,137.0,P7,2,4,0.7,14
3.59,137.0,P7,2,4,0.7,14
3.6,137.0,P7,2,4,0.7,14
3.61,137.0,P7,2,4,0.7,14
3.62,137.0,P7,2,4,0.7,14
3.63,137.0,P7,2,4,0.7,14
3.64,137.0,P7,2,4,0.7,14
3.65,137.0,P7,2,4,0.7,14
3.66,137.0,P7,2,4,0.7,14
3.67,137.0,P7,2,4,0.7,14
3.68,137.0,P7,2,4,0.7,14
3.69,137.0,P7,2,4,0.7,14
3.7,137.0,P7,2,4,0.7,14
3.71,137.0,P7,0,0,0.7,14
3.72,138.0,8-9,0,0,0.5924999999999999,-1
3.73,139.0,8-9,0,0,0.5924999999999999,-1
3.74,140.0,8-9,0,0,0.5924999999999999,-1
3.75,141.0,8-9,0,0,0.5924999999999999,-1
3.76,142.0,8-9,0,0,0.5924999999999999,-1
3.77,143.0,8-9,0,0,0.5924999999999999,-1
3.78,144.0,8-9,0,0,0.5924999999999999,-1
3.79,145.0,8-9,0,0,0.5924999999999999,-1
3.8,146.0,8-9,0,0,0.5924999999999999,-1
3.81,147.0,8-9,0,0,0.5924999999999999,-1
3.82,148.0,8-9,0,0,0.5924999999999999,-1
3.83,149.0,8-9,0,0,0.5924999999999999,-1
3.84,150.0,8-9,0,0,0.5924999999999999,-1
3.85,151.0,8-9,0,0,0.5924999999999999,-1
3.86,152.0,8-9,0,0,0.5924999999999999,-1
3.87,153.0,8-9,0,0,0.5924999999999999,-1
3.88,154.0,8-9,0,0,0.5924999999999999,-1
3.89,155.0,8-9,0,0,0.5924999999999999,-1
3.9,156.0,8-9,0,0,0.5924999999999999,-1
3.91,157.0,8-9,0,0,0.5924999999999999,-1
3.92,158.0,8-9,0,0,0.5924999999999999,-1
3.93,159.0,8-9,0,0,0.5924999999999999,-1
3.94,160.0,8-9,0,0,0.5924999999999999,-1
3.95,161.0,8-9,0,0,0.5924999999999999,-1
3.96,162.0,8-9,0,0,0.5924999999999999,-1
3.97,163.0,8-9,0,0,0.5924999999999999,-1
3.98,164.0,8-9,0,0,0.5924999999999999,-1
3.99,165.0,8-9,0,0,0.5924999999999999,-1
4.0,166.0,8-9,0,0,0.5924999999999999,-1
4.01,167.0,8-9,0,0,0.5924999999999999,-1
4.02,168.0,8-9,0,0,0.5924999999999999,-1
4.03,169.0,8-9,0,0,0.5924999999999999,-1
4.04,170.0,8-9,0,0,0.5924999999999999,-1
4.05,171.0,8-9,0,0,0.5924999999999999,-1
4.06,172.0,8-9,0,0,0.5924999999999999,-1
4.07,173.0,8-9,0,0,0.5924999999999999,-1
4.08,174.0,8-9,0,0,0.5924999999999999,-1
4.09,175.0,8-9,0,0,0.5924999999999999,-1
4.1,176.0,8-9,0,0,0.5924999999999999,-1
4.11,177.0,8-9,0,0,0.5924999999999999,-1
4.12,178.0,8-9,0,0,0.5924999999999999,-1
4.13,179.0,8-9,0,0,0.5924999999999999,-1
4.14,180.0,8-9,0,0,0.5924999999999999,-1
