time,distance,position,state,cact_mode,SOC,action
2.18,41.0,6-9,0,0,0.5425,-1
2.19,42.0,6-9,0,0,0.5425,-1
2.2,43.0,6-9,0,0,0.5425,-1
2.21,44.0,6-9,0,0,0.5425,-1
2.22,45.0,6-9,0,0,0.5425,-1
2.23,46.0,6-9,0,0,0.5425,-1
2.24,47.0,6-9,0,0,0.5425,-1
2.25,48.0,6-9,0,0,0.5425,-1
2.26,49.0,6-9,0,0,0.5425,-1
2.27,50.0,6-9,0,0,0.5425,-1
2.28,51.0,6-9,0,0,0.5425,-1
2.29,52.0,6-9,0,0,0.5425,-1
2.3,53.0,6-9,0,0,0.5425,-1
2.31,54.0,6-9,0,0,0.5425,-1
2.32,55.0,6-9,0,0,0.5425,-1
2.33,56.0,6-9,0,0,0.5425,-1
2.34,57.0,6-9,0,0,0.5425,-1
2.35,58.0,6-9,0,0,0.5425,-1
2.36,59.0,6-9,0,0,0.5425,-1
2.37,60.0,6-9,0,0,0.5425,-1
2.38,61.0,6-9,0,0,0.5425,-1
2.39,62.0,6-9,0,0,0.5425,-1
2.4,63.0,6-9,0,0,0.5425,-1
2.41,64.0,6-9,0,0,0.5425,-1
2.42,65.0,6-9,0,0,0.5425,-1
2.43,66.0,6-9,0,0,0.5425,-1
2.44,67.0,6-9,0,0,0.5425,-1
2.45,68.0,6-9,0,0,0.5425,-1
2.46,69.0,6-9,0,0,0.5425,-1
2.47,70.0,6-9,0,0,0.5425,-1
2.48,71.0,6-9,0,0,0.5425,-1
2.49,72.0,6-9,0,0,0.5425,-1
2.5,73.0,6-9,0,0,0.5425,-1
2.51,74.0,6-9,0,0,0.5425,-1
2.52,75.0,6-9,0,0,0.5425,-1
2.53,76.0,6-9,0,0,0.5425,-1
2.54,77.0,6-9,0,0,0.5425,-1
2.55,78.0,6-9,0,0,0.5425,-1
2.56,79.0,6-9,0,0,0.5425,-1
2.57,80.0,6-9,0,0,0.5425,-1
2.58,81.0,6-9,0,0,0.5425,-1
2.59,82.0,6-9,0,0,0.5425,-1
2.6,83.0,6-9,0,0,0.5425,-1
2.61,84.0,6-9,0,0,0.5425,-1
2.62,85.0,6-9,0,0,0.5425,-1
2.63,86.0,6-9,0,0,0.5425,-1
2.64,87.0,6-9,0,0,0.5425,-1
2.65,88.0,6-9,0,0,0.5425,-1
2.66,89.0,6-9,0,0,0.5425,-1
2.67,90.0,6-9,0,0,0.5425,-1
2.68,91.0,6-9,0,0,0.5425,-1
2.69,92.0,6-9,0,0,0.5425,-1
2.7,93.0,6-9,0,0,0.5425,-1
2.71,94.0,6-9,0,0,0.5425,-1
2.72,95.0,6-9,0,0,0.5425,-1
2.73,96.0,6-9,0,0,0.5425,-1
2.74,97.0,6-9,0,0,0.5425,-1
2.75,98.0,6-9,0,0,0.5425,-1
2.76,99.0,6-9,0,0,0.5425,-1
2.77,100.0,6-9,0,0,0.5425,-1
2.78,101.0,6-9,0,0,0.5425,-1
2.79,102.0,6-9,0,0,0.5425,-1
2.8,103.0,6-9,0,0,0.5425,-1
2.81,104.0,6-9,0,0,0.5425,-1
2.82,105.0,6-9,0,0,0.5425,-1
2.83,106.0,6-9,0,0,0.5425,-1
2.84,107.0,6-9,0,0,0.5425,-1
2.85,108.0,6-9,0,0,0.5425,-1
2.86,109.0,6-9,0,0,0.5425,-1
2.87,110.0,6-9,0,0,0.5425,-1
2.88,111.0,6-9,0,0,0.5425,-1
2.89,112.0,6-9,0,0,0.5425,-1
2.9,113.0,6-9,0,0,0.5425,-1
2.91,114.0,6-9,0,0,0.5425,-1
2.92,115.0,6-9,0,0,0.5425,-1
2.93,116.0,6-9,0,0,0.5425,-1
2.94,117.0,6-9,0,0,0.5425,-1
2.95,118.0,6-9,0,0,0.5425,-1
2.96,119.0,6-9,0,0,0.5425,-1
2.97,120.0,6-9,0,0,0.5425,-1
2.98,121.0,6-9,0,0,0.5425,-1
2.99,122.0,6-9,0,0,0.5425,-1
3.0,123.0,6-9,0,0,0.5425,-1
3.01,124.0,6-9,0,0,0.5425,-1
3.02,125.0,6-9,0,0,0.5425,-1
3.03,126.0,6-9,0,0,0.5425,-1
3.04,127.0,6-9,0,0,0.5425,-1
3.05,128.0,6-9,0,0,0.5425,-1
3.06,129.0,6-9,0,0,0.5425,-1
3.07,130.0,6-9,0,0,0.5425,-1
3.08,131.0,6-9,0,0,0.5425,-1
3.09,132.0,6-9,0,0,0.5425,-1
3.1,133.0,6-9,0,0,0.5425,-1
3.11,134.0,6-9,0,0,0.5425,-1
3.12,135.0,6-9,0,0,0.5425,-1
3.13,136.0,6-9,0,0,0.5425,-1
3.14,137.0,6-9,0,0,0.5425,-1
3.15,138.0,6-9,0,0,0.5425,-1
3.16,139.0,6-9,0,0,0.5425,-1
3.17,140.0,6-9,0,0,0.5425,-1
3.18,141.0,6-9,0,0,0.5425,-1
3.19,142.0,6-9,0,0,0.5425,-1
3.2,143.0,6-9,0,0,0.5425,-1
3.21,144.0,6-9,0,0,0.5425,-1
3.22,145.0,6-9,0,0,0.5425,-1
3.23,146.0,6-9,0,0,0.5425,-1
3.24,147.0,6-9,0,0,0.5425,-1
3.25,148.0,6-9,0,0,0.5425,-1
3.26,149.0,6-9,0,0,0.5425,-1
3.27,150.0,6-9,0,0,0.5425,-1
3.28,151.0,6-9,0,0,0.5425,-1
3.29,152.0,6-9,0,0,0.5425,-1
3.3,153.0,6-9,0,0,0.5425,-1
3.31,154.0,6-9,0,0,0.5425,-1
3.32,155.0,6-9,0,0,0.5425,-1
3.33,156.0,6-9,0,0,0.5425,-1
3.34,157.0,6-9,0,0,0.5425,-1
3.35,158.0,6-9,0,0,0.5425,-1
3.36,159.0,6-9,0,0,0.5425,-1
3.37,160.0,6-9,0,0,0.5425,-1
3.38,161.0,6-9,0,0,0.5425,-1
3.39,162.0,6-9,0,0,0.5425,-1
3.4,163.0,6-9,0,0,0.5425,-1
3.41,164.0,6-9,0,0,0.5425,-1
3.42,165.0,6-9,0,0,0.5425,-1
