time,distance,position,state,cact_mode,SOC,action
2.23,22.0,P5,2,2,0.9,18
2.24,22.0,P5,2,2,0.9,18
2.25,22.0,P5,2,2,0.9,18
2.26,22.0,P5,2,2,0.9,18
2.27,22.0,P5,2,2,0.9,18
2.28,22.0,P5,2,2,0.9,18
2.29,22.0,P5,2,2,0.9,18
2.3,22.0,P5,2,2,0.9,18
2.31,22.0,P5,2,2,0.9,18
2.32,22.0,P5,2,2,0.9,18
2.33,22.0,P5,2,2,0.9,18
2.34,22.0,P5,2,2,0.9,18
2.35,22.0,P5,2,2,0.9,18
2.36,22.0,P5,2,2,0.9,18
2.37,22.0,P5,2,2,0.9,18
2.38,22.0,P5,2,2,0.9,18
2.39,22.0,P5,2,2,0.9,18
2.4,22.0,P5,2,2,0.9,18
2.41,22.0,P5,2,2,0.9,18
2.42,22.0,P5,2,2,0.9,18
2.43,22.0,P5,2,2,0.9,18
2.44,22.0,P5,2,2,0.9,18
2.45,22.0,P5,2,2,0.9,18
2.46,22.0,P5,2,2,0.9,18
2.47,22.0,P5,2,2,0.9,18
2.48,22.0,P5,2,2,0.9,18
2.49,22.0,P5,2,2,0.9,18
2.5,22.0,P5,2,2,0.9,18
2.51,22.0,P5,2,2,0.9,18
2.52,22.0,P5,2,2,0.9,18
2.53,22.0,P5,2,2,0.9,18
2.54,22.0,P5,2,2,0.9,18
2.55,22.0,P5,2,2,0.9,18
2.56,22.0,P5,2,2,0.9,18
2.57,22.0,P5,2,2,0.9,18
2.58,22.0,P5,2,2,0.9,18
2.59,22.0,P5,2,2,0.9,18
2.6,22.0,P5,2,2,0.9,18
2.61,22.0,P5,2,2,0.9,18
2.62,22.0,P5,2,2,0.9,18
2.63,22.0,P5,2,2,0.9,18
2.64,22.0,P5,2,2,0.9,18
2.65,22.0,P5,2,2,0.9,18
2.66,22.0,P5,2,2,0.9,18
2.67,22.0,P5,2,2,0.9,18
2.68,22.0,P5,2,2,0.9,18
2.69,22.0,P5,2,2,0.9,18
2.7,22.0,P5,2,2,0.9,18
2.71,22.0,P5,2,2,0.9,18
2.72,22.0,P5,2,2,0.9,18
2.73,22.0,P5,2,2,0.9,18
2.74,22.0,P5,2,2,0.9,18
2.75,22.0,P5,2,2,0.9,18
2.76,22.0,P5,2,2,0.9,18
2.77,22.0,P5,2,2,0.9,18
2.78,22.0,P5,2,2,0.9,18
2.79,22.0,P5,2,2,0.9,18
2.8,22.0,P5,2,2,0.9,18
2.81,22.0,P5,2,2,0.9,18
2.82,22.0,P5,2,2,0.9,18
2.83,22.0,P5,2,2,0.9,18
2.84,22.0,P5,2,2,0.9,18
2.85,22.0,P5,2,2,0.9,18
2.86,22.0,P5,2,2,0.9,18
2.87,22.0,P5,2,2,0.9,18
2.88,22.0,P5,2,2,0.9,18
2.89,22.0,P5,2,2,0.9,18
2.9,22.0,P5,2,2,0.9,18
2.91,22.0,P5,2,2,0.9,18
2.92,22.0,P5,2,2,0.9,18
2.93,22.0,P5,2,2,0.9,18
2.94,22.0,P5,2,2,0.9,18
2.95,22.0,P5,2,2,0.9,18
2.96,22.0,P5,2,2,0.9,18
2.97,22.0,P5,2,2,0.9,18
2.98,22.0,P5,2,2,0.9,18
2.99,22.0,P5,2,2,0.9,18
3.0,22.0,P5,2,2,0.9,18
3.01,22.0,P5,2,2,0.9,18
3.02,22.0,P5,2,2,0.9,18
3.03,22.0,P5,2,2,0.9,18
3.04,22.0,P5,2,2,0.9,18
3.05,22.0,P5,2,2,0.9,18
3.06,22.0,P5,2,2,0.9,18
3.07,22.0,P5,2,2,0.9,18
3.08,22.0,P5,2,2,0.9,18
3.09,22.0,P5,2,2,0.9,18
3.1,22.0,P5,2,2,0.9,18
3.11,22.0,P5,2,2,0.9,18
3.12,22.0,P5,2,2,0.9,18
3.13,22.0,P5,2,2,0.9,18
3.14,22.0,P5,2,2,0.9,18
3.15,22.0,P5,2,2,0.9,18
3.16,22.0,P5,2,2,0.9,18
3.17,22.0,P5,2,2,0.9,18
3.18,22.0,P5,2,2,0.9,18
3.19,22.0,P5,2,2,0.9,18
3.2,22.0,P5,2,2,0.9,18
3.21,22.0,P5,2,2,0.9,18
3.22,22.0,P5,2,2,0.9,18
3.23,22.0,P5,2,2,0.9,18
3.24,22.0,P5,2,2,0.9,18
3.25,22.0,P5,2,2,0.9,18
3.26,22.0,P5,2,2,0.9,18
3.27,22.0,P5,2,2,0.9,18
3.28,22.0,P5,2,2,0.9,18
3.29,22.0,P5,2,2,0.9,18
3.3,22.0,P5,2,2,0.9,18
3.31,22.0,P5,2,2,0.9,18
3.32,22.0,P5,2,2,0.9,18
3.33,22.0,P5,2,2,0.9,18
3.34,22.0,P5,2,2,0.9,18
3.35,22.0,P5,0,0,0.9,18
3.36,23.0,6-9,0,0,0.5425,-1
3.37,24.0,6-9,0,0,0.5425,-1
3.38,25.0,6-9,0,0,0.5425,-1
3.39,26.0,6-9,0,0,0.5425,-1
3.4,27.0,6-9,0,0,0.5425,-1
3.41,28.0,6-9,0,0,0.5425,-1
3.42,29.0,6-9,0,0,0.5425,-1
3.43,30.0,6-9,0,0,0.5425,-1
3.44,31.0,6-9,0,0,0.5425,-1
3.45,32.0,6-9,0,0,0.5425,-1
3.46,33.0,6-9,0,0,0.5425,-1
3.47,34.0,6-9,0,0,0.5425,-1
3.48,35.0,6-9,0,0,0.5425,-1
3.49,36.0,6-9,0,0,0.5425,-1
3.5,37.0,6-9,0,0,0.5425,-1
3.51,38.0,6-9,0,0,0.5425,-1
3.52,39.0,6-9,0,0,0.5425,-1
3.53,40.0,6-9,0,0,0.5425,-1
3.54,41.0,6-9,0,0,0.5425,-1
3.55,42.0,6-9,0,0,0.5425,-1
3.56,43.0,6-9,0,0,0.5425,-1
3.57,44.0,6-9,0,0,0.5425,-1
3.58,45.0,6-9,0,0,0.5425,-1
3.59,46.0,6-9,0,0,0.5425,-1
3.6,47.0,6-9,0,0,0.5425,-1
3.61,48.0,6-9,0,0,0.5425,-1
3.62,49.0,6-9,0,0,0.5425,-1
3.63,50.0,6-9,0,0,0.5425,-1
3.64,51.0,6-9,0,0,0.5425,-1
3.65,52.0,6-9,0,0,0.5425,-1
3.66,53.0,6-9,0,0,0.5425,-1
3.67,54.0,6-9,0,0,0.5425,-1
3.68,55.0,6-9,0,0,0.5425,-1
3.69,56.0,6-9,0,0,0.5425,-1
3.7,57.0,6-9,0,0,0.5425,-1
3.71,58.0,6-9,0,0,0.5425,-1
3.72,59.0,6-9,0,0,0.5425,-1
3.73,60.0,6-9,0,0,0.5425,-1
3.74,61.0,6-9,0,0,0.5425,-1
3.75,62.0,6-9,0,0,0.5425,-1
3.76,63.0,6-9,0,0,0.5425,-1
3.77,64.0,6-9,0,0,0.5425,-1
3.78,65.0,6-9,0,0,0.5425,-1
3.79,66.0,6-9,0,0,0.5425,-1
3.8,67.0,6-9,0,0,0.5425,-1
3.81,68.0,6-9,0,0,0.5425,-1
3.82,69.0,6-9,0,0,0.5425,-1
3.83,70.0,6-9,0,0,0.5425,-1
3.84,71.0,6-9,0,0,0.5425,-1
3.85,72.0,6-9,0,0,0.5425,-1
3.86,73.0,6-9,0,0,0.5425,-1
3.87,74.0,6-9,0,0,0.5425,-1
3.88,75.0,6-9,0,0,0.5425,-1
3.89,76.0,6-9,0,0,0.5425,-1
3.9,77.0,6-9,0,0,0.5425,-1
3.91,78.0,6-9,0,0,0.5425,-1
3.92,79.0,6-9,0,0,0.5425,-1
3.93,80.0,6-9,0,0,0.5425,-1
3.94,81.0,6-9,0,0,0.5425,-1
3.95,82.0,6-9,0,0,0.5425,-1
3.96,83.0,6-9,0,0,0.5425,-1
3.97,84.0,6-9,0,0,0.5425,-1
3.98,85.0,6-9,0,0,0.5425,-1
3.99,86.0,6-9,0,0,0.5425,-1
4.0,87.0,6-9,0,0,0.5425,-1
4.01,88.0,6-9,0,0,0.5425,-1
4.02,89.0,6-9,0,0,0.5425,-1
4.03,90.0,6-9,0,0,0.5425,-1
4.04,91.0,6-9,0,0,0.5425,-1
4.05,92.0,6-9,0,0,0.5425,-1
4.06,93.0,6-9,0,0,0.5425,-1
4.07,94.0,6-9,0,0,0.5425,-1
4.08,95.0,6-9,0,0,0.5425,-1
4.09,96.0,6-9,0,0,0.5425,-1
4.1,97.0,6-9,0,0,0.5425,-1
4.11,98.0,6-9,0,0,0.5425,-1
4.12,99.0,6-9,0,0,0.5425,-1
4.13,100.0,6-9,0,0,0.5425,-1
4.14,101.0,6-9,0,0,0.5425,-1
4.15,102.0,6-9,0,0,0.5425,-1
4.16,103.0,6-9,0,0,0.5425,-1
4.17,104.0,6-9,0,0,0.5425,-1
4.18,105.0,6-9,0,0,0.5425,-1
4.19,106.0,6-9,0,0,0.5425,-1
4.2,107.0,6-9,0,0,0.5425,-1
4.21,108.0,6-9,0,0,0.5425,-1
4.22,109.0,6-9,0,0,0.5425,-1
4.23,110.0,6-9,0,0,0.5425,-1
4.24,111.0,6-9,0,0,0.5425,-1
4.25,112.0,6-9,0,0,0.5425,-1
4.26,113.0,6-9,0,0,0.5425,-1
4.27,114.0,6-9,0,0,0.5425,-1
4.28,115.0,6-9,0,0,0.5425,-1
4.29,116.0,6-9,0,0,0.5425,-1
4.3,117.0,6-9,0,0,0.5425,-1
4.31,118.0,6-9,0,0,0.5425,-1
4.32,119.0,6-9,0,0,0.5425,-1
4.33,120.0,6-9,0,0,0.5425,-1
4.34,121.0,6-9,0,0,0.5425,-1
4.35,122.0,6-9,0,0,0.5425,-1
4.36,123.0,6-9,0,0,0.5425,-1
4.37,124.0,6-9,0,0,0.5425,-1
4.38,125.0,6-9,0,0,0.5425,-1
4.39,126.0,6-9,0,0,0.5425,-1
4.4,127.0,6-9,0,0,0.5425,-1
4.41,128.0,6-9,0,0,0.5425,-1
4.42,129.0,6-9,0,0,0.5425,-1
4.43,130.0,6-9,0,0,0.5425,-1
4.44,131.0,6-9,0,0,0.5425,-1
4.45,132.0,6-9,0,0,0.5425,-1
4.46,133.0,6-9,0,0,0.5425,-1
4.47,134.0,6-9,0,0,0.5425,-1
4.48,135.0,6-9,0,0,0.5425,-1
4.49,136.0,6-9,0,0,0.5425,-1
4.5,137.0,6-9,0,0,0.5425,-1
4.51,138.0,6-9,0,0,0.5425,-1
4.52,139.0,6-9,0,0,0.5425,-1
4.53,140.0,6-9,0,0,0.5425,-1
4.54,141.0,6-9,0,0,0.5425,-1
4.55,142.0,6-9,0,0,0.5425,-1
4.56,143.0,6-9,0,0,0.5425,-1
4.57,144.0,6-9,0,0,0.5425,-1
4.58,145.0,6-9,0,0,0.5425,-1
4.59,146.0,6-9,0,0,0.5425,-1
4.6,147.0,6-9,0,0,0.5425,-1
4.61,148.0,6-9,0,0,0.5425,-1
4.62,149.0,6-9,0,0,0.5425,-1
4.63,150.0,6-9,0,0,0.5425,-1
4.64,151.0,6-9,0,0,0.5425,-1
4.65,152.0,6-9,0,0,0.5425,-1
4.66,153.0,6-9,0,0,0.5425,-1
4.67,154.0,6-9,0,0,0.5425,-1
4.68,155.0,6-9,0,0,0.5425,-1
4.69,156.0,6-9,0,0,0.5425,-1
4.7,157.0,6-9,0,0,0.5425,-1
4.71,158.0,6-9,0,0,0.5425,-1
4.72,159.0,6-9,0,0,0.5425,-1
4.73,160.0,6-9,0,0,0.5425,-1
4.74,161.0,6-9,0,0,0.5425,-1
4.75,162.0,6-9,0,0,0.5425,-1
4.76,163.0,6-9,0,0,0.5425,-1
4.77,164.0,6-9,0,0,0.5425,-1
4.78,165.0,6-9,0,0,0.5425,-1
