time,distance,position,state,cact_mode,SOC,action
1.05,18.0,0-5,0,0,0.6000000000000001,-1
1.06,19.0,0-5,0,0,0.6000000000000001,-1
1.07,20.0,0-5,0,0,0.6000000000000001,-1
1.08,21.0,0-5,0,0,0.6000000000000001,-1
1.09,22.0,0-5,0,0,0.6000000000000001,-1
1.1,23.0,0-5,0,0,0.6000000000000001,-1
1.11,24.0,0-5,0,0,0.6000000000000001,-1
1.12,25.0,0-5,0,0,0.6000000000000001,-1
1.13,26.0,0-5,0,0,0.6000000000000001,-1
1.14,27.0,0-5,0,0,0.6000000000000001,-1
1.15,28.0,0-5,0,0,0.6000000000000001,-1
1.16,29.0,0-5,0,0,0.6000000000000001,-1
1.17,30.0,0-5,0,0,0.6000000000000001,-1
1.18,31.0,0-5,0,0,0.6000000000000001,-1
1.19,32.0,0-5,0,0,0.6000000000000001,-1
1.2,33.0,0-5,0,0,0.6000000000000001,-1
1.21,34.0,0-5,0,0,0.6000000000000001,-1
1.22,35.0,0-5,0,0,0.6000000000000001,-1
1.23,36.0,0-5,0,0,0.6000000000000001,-1
1.24,37.0,0-5,0,0,0.6000000000000001,-1
1.25,38.0,0-5,0,0,0.6000000000000001,-1
1.26,39.0,0-5,0,0,0.6000000000000001,-1
1.27,40.0,0-5,0,0,0.6000000000000001,-1
1.28,41.0,0-5,0,0,0.6000000000000001,-1
1.29,42.0,0-5,0,0,0.6000000000000001,-1
1.3,43.0,0-5,0,0,0.6000000000000001,-1
1.31,44.0,0-5,0,0,0.6000000000000001,-1
1.32,45.0,0-5,0,0,0.6000000000000001,-1
1.33,46.0,0-5,0,0,0.6000000000000001,-1
1.34,47.0,0-5,0,0,0.6000000000000001,-1
1.35,48.0,0-5,0,0,0.6000000000000001,-1
1.36,49.0,0-5,0,0,0.6000000000000001,-1
1.37,50.0,0-5,0,0,0.6000000000000001,-1
1.38,51.0,0-5,0,0,0.6000000000000001,-1
1.39,52.0,0-5,0,0,0.6000000000000001,-1
1.4,53.0,0-5,0,0,0.6000000000000001,-1
1.41,54.0,0-5,0,0,0.6000000000000001,-1
1.42,55.0,0-5,0,0,0.6000000000000001,-1
1.43,56.0,0-5,0,0,0.6000000000000001,-1
1.44,57.0,0-5,0,0,0.6000000000000001,-1
1.45,58.0,0-5,0,0,0.6000000000000001,-1
1.46,59.0,0-5,0,0,0.6000000000000001,-1
1.47,60.0,0-5,0,0,0.6000000000000001,-1
1.48,61.0,0-5,0,0,0.6000000000000001,-1
1.49,62.0,0-5,0,0,0.6000000000000001,-1
1.5,63.0,0-5,0,0,0.6000000000000001,-1
1.51,64.0,0-5,0,0,0.6000000000000001,-1
1.52,65.0,0-5,0,0,0.6000000000000001,-1
1.53,66.0,0-5,0,0,0.6000000000000001,-1
1.54,67.0,0-5,0,0,0.6000000000000001,-1
1.55,68.0,0-5,0,0,0.6000000000000001,-1
1.56,69.0,0-5,0,0,0.6000000000000001,-1
1.57,70.0,0-5,0,0,0.6000000000000001,-1
1.58,71.0,0-5,0,0,0.6000000000000001,-1
1.59,72.0,0-5,0,0,0.6000000000000001,-1
1.6,73.0,0-5,0,0,0.6000000000000001,-1
1.61,74.0,0-5,0,0,0.6000000000000001,-1
1.62,75.0,0-5,0,0,0.6000000000000001,-1
1.63,76.0,0-5,0,0,0.6000000000000001,-1
1.64,77.0,5-6,0,0,0.4950000000000001,-1
1.65,78.0,5-6,0,0,0.4950000000000001,-1
1.66,79.0,5-6,0,0,0.4950000000000001,-1
1.67,80.0,5-6,0,0,0.4950000000000001,-1
1.68,81.0,5-6,0,0,0.4950000000000001,-1
1.69,82.0,5-6,0,0,0.4950000000000001,-1
1.7,83.0,5-6,0,0,0.4950000000000001,-1
1.71,84.0,5-6,0,0,0.4950000000000001,-1
1.72,85.0,5-6,0,0,0.4950000000000001,-1
1.73,86.0,5-6,0,0,0.4950000000000001,-1
1.74,87.0,5-6,0,0,0.4950000000000001,-1
1.75,88.0,5-6,0,0,0.4950000000000001,-1
1.76,89.0,5-6,0,0,0.4950000000000001,-1
1.77,90.0,5-6,0,0,0.4950000000000001,-1
1.78,91.0,5-6,0,0,0.4950000000000001,-1
1.79,92.0,5-6,0,0,0.4950000000000001,-1
1.8,93.0,5-6,0,0,0.4950000000000001,-1
1.81,94.0,5-6,0,0,0.4950000000000001,-1
1.82,95.0,5-6,0,0,0.4950000000000001,-1
1.83,96.0,5-6,0,0,0.4950000000000001,-1
1.84,97.0,5-6,0,0,0.4950000000000001,-1
1.85,98.0,5-6,0,0,0.4950000000000001,-1
1.86,99.0,5-6,0,0,0.4950000000000001,-1
1.87,100.0,5-6,0,0,0.4950000000000001,-1
1.88,101.0,5-6,0,0,0.4950000000000001,-1
1.89,102.0,5-6,0,0,0.4950000000000001,-1
1.9,103.0,5-6,0,0,0.4950000000000001,-1
1.91,104.0,5-6,0,0,0.4950000000000001,-1
1.92,105.0,5-6,0,0,0.4950000000000001,-1
1.93,106.0,5-6,0,0,0.4950000000000001,-1
1.94,107.0,5-6,0,0,0.4950000000000001,-1
1.95,108.0,5-6,0,0,0.4950000000000001,-1
1.96,109.0,5-6,0,0,0.4950000000000001,-1
1.97,110.0,5-6,0,0,0.4950000000000001,-1
1.98,111.0,5-6,0,0,0.4950000000000001,-1
1.99,112.0,5-6,0,0,0.4950000000000001,-1
2.0,113.0,5-6,0,0,0.4950000000000001,-1
2.01,114.0,5-6,0,0,0.4950000000000001,-1
2.02,115.0,5-6,0,0,0.4950000000000001,-1
2.03,116.0,5-6,0,0,0.4950000000000001,-1
2.04,117.0,5-6,0,0,0.4950000000000001,-1
2.05,118.0,5-6,0,0,0.4950000000000001,-1
2.06,119.0,6-7,0,0,0.3800000000000001,-1
2.07,120.0,6-7,0,0,0.3800000000000001,-1
2.08,121.0,6-7,0,0,0.3800000000000001,-1
2.09,122.0,6-7,0,0,0.3800000000000001,-1
2.1,123.0,6-7,0,0,0.3800000000000001,-1
2.11,124.0,6-7,0,0,0.3800000000000001,-1
2.12,125.0,6-7,0,0,0.3800000000000001,-1
2.13,126.0,6-7,0,0,0.3800000000000001,-1
2.14,127.0,6-7,0,0,0.3800000000000001,-1
2.15,128.0,6-7,0,0,0.3800000000000001,-1
2.16,129.0,6-7,0,0,0.3800000000000001,-1
2.17,130.0,6-7,0,0,0.3800000000000001,-1
2.18,131.0,6-7,0,0,0.3800000000000001,-1
2.19,132.0,6-7,0,0,0.3800000000000001,-1
2.2,133.0,6-7,0,0,0.3800000000000001,-1
2.21,134.0,6-7,0,0,0.3800000000000001,-1
2.22,135.0,6-7,0,0,0.3800000000000001,-1
2.23,136.0,6-7,0,0,0.3800000000000001,-1
2.24,137.0,6-7,0,0,0.3800000000000001,-1
2.25,138.0,6-7,0,0,0.3800000000000001,-1
2.26,139.0,6-7,0,0,0.3800000000000001,-1
2.27,140.0,6-7,0,0,0.3800000000000001,-1
2.28,141.0,6-7,0,0,0.3800000000000001,-1
2.29,142.0,6-7,0,0,0.3800000000000001,-1
2.3,143.0,6-7,0,0,0.3800000000000001,-1
2.31,144.0,6-7,0,0,0.3800000000000001,-1
2.32,145.0,6-7,0,0,0.3800000000000001,-1
2.33,146.0,6-7,0,0,0.3800000000000001,-1
2.34,147.0,6-7,0,0,0.3800000000000001,-1
2.35,148.0,6-7,0,0,0.3800000000000001,-1
2.36,149.0,6-7,0,0,0.3800000000000001,-1
2.37,150.0,6-7,0,0,0.3800000000000001,-1
2.38,151.0,6-7,0,0,0.3800000000000001,-1
2.39,152.0,6-7,0,0,0.3800000000000001,-1
2.4,153.0,6-7,0,0,0.3800000000000001,-1
2.41,154.0,6-7,0,0,0.3800000000000001,-1
2.42,155.0,6-7,0,0,0.3800000000000001,-1
2.43,156.0,6-7,0,0,0.3800000000000001,-1
2.44,157.0,6-7,0,0,0.3800000000000001,-1
2.45,158.0,6-7,0,0,0.3800000000000001,-1
2.46,159.0,6-7,0,0,0.3800000000000001,-1
2.47,160.0,6-7,0,0,0.3800000000000001,-1
2.48,161.0,6-7,0,0,0.3800000000000001,-1
2.49,162.0,6-7,0,0,0.3800000000000001,-1
2.5,163.0,6-7,0,0,0.3800000000000001,-1
2.51,164.0,6-7,0,0,0.3800000000000001,-1
2.52,164.0,P6,2,4,0.7,14
2.53,164.0,P6,2,4,0.7,14
2.54,164.0,P6,2,4,0.7,14
2.55,164.0,P6,2,4,0.7,14
2.56,164.0,P6,2,4,0.7,14
2.57,164.0,P6,2,4,0.7,14
2.58,164.0,P6,2,4,0.7,14
2.59,164.0,P6,2,4,0.7,14
2.6,164.0,P6,2,4,0.7,14
2.61,164.0,P6,2,4,0.7,14
2.62,164.0,P6,2,4,0.7,14
2.63,164.0,P6,2,4,0.7,14
2.64,164.0,P6,2,4,0.7,14
2.65,164.0,P6,2,4,0.7,14
2.66,164.0,P6,2,4,0.7,14
2.67,164.0,P6,2,4,0.7,14
2.68,164.0,P6,2,4,0.7,14
2.69,164.0,P6,2,4,0.7,14
2.7,164.0,P6,2,4,0.7,14
2.71,164.0,P6,2,4,0.7,14
2.72,164.0,P6,2,4,0.7,14
2.73,164.0,P6,2,4,0.7,14
2.74,164.0,P6,2,4,0.7,14
2.75,164.0,P6,2,4,0.7,14
2.76,164.0,P6,2,4,0.7,14
2.77,164.0,P6,2,4,0.7,14
2.78,164.0,P6,2,4,0.7,14
2.79,164.0,P6,2,4,0.7,14
2.8,164.0,P6,2,4,0.7,14
2.81,164.0,P6,2,4,0.7,14
2.82,164.0,P6,2,4,0.7,14
2.83,164.0,P6,2,4,0.7,14
2.84,164.0,P6,2,4,0.7,14
2.85,164.0,P6,2,4,0.7,14
2.86,164.0,P6,2,4,0.7,14
2.87,164.0,P6,2,4,0.7,14
2.88,164.0,P6,2,4,0.7,14
2.89,164.0,P6,2,4,0.7,14
2.9,164.0,P6,2,4,0.7,14
2.91,164.0,P6,2,4,0.7,14
2.92,164.0,P6,2,4,0.7,14
2.93,164.0,P6,2,4,0.7,14
2.94,164.0,P6,2,4,0.7,14
2.95,164.0,P6,2,4,0.7,14
2.96,164.0,P6,2,4,0.7,14
2.97,164.0,P6,2,4,0.7,14
2.98,164.0,P6,2,4,0.7,14
2.99,164.0,P6,2,4,0.7,14
3.0,164.0,P6,2,4,0.7,14
3.01,164.0,P6,2,4,0.7,14
3.02,164.0,P6,2,4,0.7,14
3.03,164.0,P6,2,4,0.7,14
3.04,164.0,P6,2,4,0.7,14
3.05,164.0,P6,2,4,0.7,14
3.06,164.0,P6,2,4,0.7,14
3.07,164.0,P6,2,4,0.7,14
3.08,164.0,P6,2,4,0.7,14
3.09,164.0,P6,2,4,0.7,14
3.1,164.0,P6,2,4,0.7,14
3.11,164.0,P6,2,4,0.7,14
3.12,164.0,P6,2,4,0.7,14
3.13,164.0,P6,2,4,0.7,14
3.14,164.0,P6,2,4,0.7,14
3.15,164.0,P6,2,4,0.7,14
3.16,164.0,P6,2,4,0.7,14
3.17,164.0,P6,2,4,0.7,14
3.18,164.0,P6,2,4,0.7,14
3.19,164.0,P6,2,4,0.7,14
3.2,164.0,P6,2,4,0.7,14
3.21,164.0,P6,2,4,0.7,14
3.22,164.0,P6,2,4,0.7,14
3.23,164.0,P6,2,4,0.7,14
3.24,164.0,P6,2,4,0.7,14
3.25,164.0,P6,2,4,0.7,14
3.26,164.0,P6,2,4,0.7,14
3.27,164.0,P6,2,4,0.7,14
3.28,164.0,P6,2,4,0.7,14
3.29,164.0,P6,2,4,0.7,14
3.3,164.0,P6,2,4,0.7,14
3.31,164.0,P6,0,0,0.7,14
3.32,165.0,7-8,0,0,0.6024999999999999,-1
3.33,166.0,7-8,0,0,0.6024999999999999,-1
3.34,167.0,7-8,0,0,0.6024999999999999,-1
3.35,168.0,7-8,0,0,0.6024999999999999,-1
3.36,169.0,7-8,0,0,0.6024999999999999,-1
3.37,170.0,7-8,0,0,0.6024999999999999,-1
3.38,171.0,7-8,0,0,0.6024999999999999,-1
3.39,172.0,7-8,0,0,0.6024999999999999,-1
3.4,173.0,7-8,0,0,0.6024999999999999,-1
3.41,174.0,7-8,0,0,0.6024999999999999,-1
3.42,175.0,7-8,0,0,0.6024999999999999,-1
3.43,176.0,7-8,0,0,0.6024999999999999,-1
3.44,177.0,7-8,0,0,0.6024999999999999,-1
3.45,178.0,7-8,0,0,0.6024999999999999,-1
3.46,179.0,7-8,0,0,0.6024999999999999,-1
3.47,180.0,7-8,0,0,0.6024999999999999,-1
3.48,181.0,7-8,0,0,0.6024999999999999,-1
3.49,182.0,7-8,0,0,0.6024999999999999,-1
3.5,183.0,7-8,0,0,0.6024999999999999,-1
3.51,184.0,7-8,0,0,0.6024999999999999,-1
3.52,185.0,7-8,0,0,0.6024999999999999,-1
3.53,186.0,7-8,0,0,0.6024999999999999,-1
3.54,187.0,7-8,0,0,0.6024999999999999,-1
3.55,188.0,7-8,0,0,0.6024999999999999,-1
3.56,189.0,7-8,0,0,0.6024999999999999,-1
3.57,190.0,7-8,0,0,0.6024999999999999,-1
3.58,191.0,7-8,0,0,0.6024999999999999,-1
3.59,192.0,7-8,0,0,0.6024999999999999,-1
3.6,193.0,7-8,0,0,0.6024999999999999,-1
3.61,194.0,7-8,0,0,0.6024999999999999,-1
3.62,195.0,7-8,0,0,0.6024999999999999,-1
3.63,196.0,7-8,0,0,0.6024999999999999,-1
3.64,197.0,7-8,0,0,0.6024999999999999,-1
3.65,198.0,7-8,0,0,0.6024999999999999,-1
3.66,199.0,7-8,0,0,0.6024999999999999,-1
3.67,200.0,7-8,0,0,0.6024999999999999,-1
3.68,201.0,7-8,0,0,0.6024999999999999,-1
3.69,202.0,7-8,0,0,0.6024999999999999,-1
3.7,203.0,7-8,0,0,0.6024999999999999,-1
3.71,204.0,8-9,0,0,0.49499999999999994,-1
3.72,205.0,8-9,0,0,0.49499999999999994,-1
3.73,206.0,8-9,0,0,0.49499999999999994,-1
3.74,207.0,8-9,0,0,0.49499999999999994,-1
3.75,208.0,8-9,0,0,0.49499999999999994,-1
3.76,209.0,8-9,0,0,0.49499999999999994,-1
3.77,210.0,8-9,0,0,0.49499999999999994,-1
3.78,211.0,8-9,0,0,0.49499999999999994,-1
3.79,212.0,8-9,0,0,0.49499999999999994,-1
3.8,213.0,8-9,0,0,0.49499999999999994,-1
3.81,214.0,8-9,0,0,0.49499999999999994,-1
3.82,215.0,8-9,0,0,0.49499999999999994,-1
3.83,216.0,8-9,0,0,0.49499999999999994,-1
3.84,217.0,8-9,0,0,0.49499999999999994,-1
3.85,218.0,8-9,0,0,0.49499999999999994,-1
3.86,219.0,8-9,0,0,0.49499999999999994,-1
3.87,220.0,8-9,0,0,0.49499999999999994,-1
3.88,221.0,8-9,0,0,0.49499999999999994,-1
3.89,222.0,8-9,0,0,0.49499999999999994,-1
3.9,223.0,8-9,0,0,0.49499999999999994,-1
3.91,224.0,8-9,0,0,0.49499999999999994,-1
3.92,225.0,8-9,0,0,0.49499999999999994,-1
3.93,226.0,8-9,0,0,0.49499999999999994,-1
3.94,227.0,8-9,0,0,0.49499999999999994,-1
3.95,228.0,8-9,0,0,0.49499999999999994,-1
3.96,229.0,8-9,0,0,0.49499999999999994,-1
3.97,230.0,8-9,0,0,0.49499999999999994,-1
3.98,231.0,8-9,0,0,0.49499999999999994,-1
3.99,232.0,8-9,0,0,0.49499999999999994,-1
4.0,233.0,8-9,0,0,0.49499999999999994,-1
4.01,234.0,8-9,0,0,0.49499999999999994,-1
4.02,235.0,8-9,0,0,0.49499999999999994,-1
4.03,236.0,8-9,0,0,0.49499999999999994,-1
4.04,237.0,8-9,0,0,0.49499999999999994,-1
4.05,238.0,8-9,0,0,0.49499999999999994,-1
4.06,239.0,8-9,0,0,0.49499999999999994,-1
4.07,240.0,8-9,0,0,0.49499999999999994,-1
4.08,241.0,8-9,0,0,0.49499999999999994,-1
4.09,242.0,8-9,0,0,0.49499999999999994,-1
4.1,243.0,8-9,0,0,0.49499999999999994,-1
4.11,244.0,8-9,0,0,0.49499999999999994,-1
4.12,245.0,8-9,0,0,0.49499999999999994,-1
4.13,246.0,8-9,0,0,0.49499999999999994,-1
4.14,246.0,P8,2,6,0.55,11
4.15,246.0,P8,2,6,0.55,11
4.16,246.0,P8,2,6,0.55,11
4.17,246.0,P8,2,6,0.55,11
4.18,246.0,P8,2,6,0.55,11
4.19,246.0,P8,2,6,0.55,11
4.2,246.0,P8,2,6,0.55,11
4.21,246.0,P8,2,6,0.55,11
4.22,246.0,P8,2,6,0.55,11
4.23,246.0,P8,2,6,0.55,11
4.24,246.0,P8,2,6,0.55,11
4.25,246.0,P8,2,6,0.55,11
4.26,246.0,P8,2,6,0.55,11
4.27,246.0,P8,0,0,0.55,11
4.28,247.0,9-19,0,0,0.4600000000000001,-1
4.29,248.0,9-19,0,0,0.4600000000000001,-1
4.3,249.0,9-19,0,0,0.4600000000000001,-1
4.31,250.0,9-19,0,0,0.4600000000000001,-1
4.32,251.0,9-19,0,0,0.4600000000000001,-1
4.33,252.0,9-19,0,0,0.4600000000000001,-1
4.34,253.0,9-19,0,0,0.4600000000000001,-1
4.35,254.0,9-19,0,0,0.4600000000000001,-1
4.36,255.0,9-19,0,0,0.4600000000000001,-1
4.37,256.0,9-19,0,0,0.4600000000000001,-1
4.38,257.0,9-19,0,0,0.4600000000000001,-1
4.39,258.0,9-19,0,0,0.4600000000000001,-1
4.4,259.0,9-19,0,0,0.4600000000000001,-1
4.41,260.0,9-19,0,0,0.4600000000000001,-1
4.42,261.0,9-19,0,0,0.4600000000000001,-1
4.43,262.0,9-19,0,0,0.4600000000000001,-1
4.44,263.0,9-19,0,0,0.4600000000000001,-1
4.45,264.0,9-19,0,0,0.4600000000000001,-1
4.46,265.0,9-19,0,0,0.4600000000000001,-1
4.47,266.0,9-19,0,0,0.4600000000000001,-1
4.48,267.0,9-19,0,0,0.4600000000000001,-1
4.49,268.0,9-19,0,0,0.4600000000000001,-1
4.5,269.0,9-19,0,0,0.4600000000000001,-1
4.51,270.0,9-19,0,0,0.4600000000000001,-1
4.52,271.0,9-19,0,0,0.4600000000000001,-1
4.53,272.0,9-19,0,0,0.4600000000000001,-1
4.54,273.0,9-19,0,0,0.4600000000000001,-1
4.55,274.0,9-19,0,0,0.4600000000000001,-1
4.56,275.0,9-19,0,0,0.4600000000000001,-1
4.57,276.0,9-19,0,0,0.4600000000000001,-1
4.58,277.0,9-19,0,0,0.4600000000000001,-1
4.59,278.0,9-19,0,0,0.4600000000000001,-1
4.6,279.0,9-19,0,0,0.4600000000000001,-1
4.61,280.0,9-19,0,0,0.4600000000000001,-1
4.62,281.0,9-19,0,0,0.4600000000000001,-1
4.63,282.0,9-19,0,0,0.4600000000000001,-1
