time,distance,position,state,cact_mode,SOC,action
1.39,68.0,P9,1,2,1.0,20
1.4,68.0,P9,1,2,1.0,20
1.41,68.0,P9,1,2,1.0,20
1.42,68.0,P9,1,2,1.0,20
1.43,68.0,P9,1,2,1.0,20
1.44,68.0,P9,1,2,1.0,20
1.45,68.0,P9,1,2,1.0,20
1.46,68.0,P9,1,2,1.0,20
1.47,68.0,P9,1,2,1.0,20
1.48,68.0,P9,1,2,1.0,20
1.49,68.0,P9,1,2,1.0,20
1.5,68.0,P9,1,2,1.0,20
1.51,68.0,P9,1,2,1.0,20
1.52,68.0,P9,1,2,1.0,20
1.53,68.0,P9,1,2,1.0,20
1.54,68.0,P9,1,2,1.0,20
1.55,68.0,P9,1,2,1.0,20
1.56,68.0,P9,1,2,1.0,20
1.57,68.0,P9,1,2,1.0,20
1.58,68.0,P9,1,2,1.0,20
1.59,68.0,P9,1,2,1.0,20
1.6,68.0,P9,1,2,1.0,20
1.61,68.0,P9,1,2,1.0,20
1.62,68.0,P9,1,2,1.0,20
1.63,68.0,P9,1,2,1.0,20
1.64,68.0,P9,1,2,1.0,20
1.65,68.0,P9,1,2,1.0,20
1.66,68.0,P9,1,2,1.0,20
1.67,68.0,P9,1,2,1.0,20
1.68,68.0,P9,1,2,1.0,20
1.69,68.0,P9,1,2,1.0,20
1.7,68.0,P9,1,2,1.0,20
1.71,68.0,P9,1,2,1.0,20
1.72,68.0,P9,1,2,1.0,20
1.73,68.0,P9,1,2,1.0,20
1.74,68.0,P9,1,2,1.0,20
1.75,68.0,P9,1,2,1.0,20
1.76,68.0,P9,1,2,1.0,20
1.77,68.0,P9,1,2,1.0,20
1.78,68.0,P9,1,2,1.0,20
1.79,68.0,P9,1,2,1.0,20
1.8,68.0,P9,1,2,1.0,20
1.81,68.0,P9,1,2,1.0,20
1.82,68.0,P9,1,2,1.0,20
1.83,68.0,P9,2,2,1.0,20
1.84,68.0,P9,2,2,1.0,20
1.85,68.0,P9,2,2,1.0,20
1.86,68.0,P9,2,2,1.0,20
1.87,68.0,P9,2,2,1.0,20
1.88,68.0,P9,2,2,1.0,20
1.89,68.0,P9,2,2,1.0,20
1.9,68.0,P9,2,2,1.0,20
1.91,68.0,P9,2,2,1.0,20
1.92,68.0,P9,2,2,1.0,20
1.93,68.0,P9,2,2,1.0,20
1.94,68.0,P9,2,2,1.0,20
1.95,68.0,P9,2,2,1.0,20
1.96,68.0,P9,2,2,1.0,20
1.97,68.0,P9,2,2,1.0,20
1.98,68.0,P9,2,2,1.0,20
1.99,68.0,P9,2,2,1.0,20
2.0,68.0,P9,2,2,1.0,20
2.01,68.0,P9,2,2,1.0,20
2.02,68.0,P9,2,2,1.0,20
2.03,68.0,P9,2,2,1.0,20
2.04,68.0,P9,2,2,1.0,20
2.05,68.0,P9,2,2,1.0,20
2.06,68.0,P9,2,2,1.0,20
2.07,68.0,P9,2,2,1.0,20
2.08,68.0,P9,2,2,1.0,20
2.09,68.0,P9,2,2,1.0,20
2.1,68.0,P9,2,2,1.0,20
2.11,68.0,P9,2,2,1.0,20
2.12,68.0,P9,2,2,1.0,20
2.13,68.0,P9,2,2,1.0,20
2.14,68.0,P9,2,2,1.0,20
2.15,68.0,P9,2,2,1.0,20
2.16,68.0,P9,2,2,1.0,20
2.17,68.0,P9,2,2,1.0,20
2.18,68.0,P9,2,2,1.0,20
2.19,68.0,P9,2,2,1.0,20
2.2,68.0,P9,2,2,1.0,20
2.21,68.0,P9,2,2,1.0,20
2.22,68.0,P9,2,2,1.0,20
2.23,68.0,P9,2,2,1.0,20
2.24,68.0,P9,2,2,1.0,20
2.25,68.0,P9,2,2,1.0,20
2.26,68.0,P9,2,2,1.0,20
2.27,68.0,P9,2,2,1.0,20
2.28,68.0,P9,2,2,1.0,20
2.29,68.0,P9,2,2,1.0,20
2.3,68.0,P9,2,2,1.0,20
2.31,68.0,P9,2,2,1.0,20
2.32,68.0,P9,2,2,1.0,20
2.33,68.0,P9,2,2,1.0,20
2.34,68.0,P9,2,2,1.0,20
2.35,68.0,P9,2,2,1.0,20
2.36,68.0,P9,2,2,1.0,20
2.37,68.0,P9,2,2,1.0,20
2.38,68.0,P9,2,2,1.0,20
2.39,68.0,P9,2,2,1.0,20
2.4,68.0,P9,2,2,1.0,20
2.41,68.0,P9,2,2,1.0,20
2.42,68.0,P9,2,2,1.0,20
2.43,68.0,P9,2,2,1.0,20
2.44,68.0,P9,2,2,1.0,20
2.45,68.0,P9,2,2,1.0,20
2.46,68.0,P9,2,2,1.0,20
2.47,68.0,P9,2,2,1.0,20
2.48,68.0,P9,2,2,1.0,20
2.49,68.0,P9,2,2,1.0,20
2.5,68.0,P9,2,2,1.0,20
2.51,68.0,P9,2,2,1.0,20
2.52,68.0,P9,2,2,1.0,20
2.53,68.0,P9,2,2,1.0,20
2.54,68.0,P9,2,2,1.0,20
2.55,68.0,P9,2,2,1.0,20
2.56,68.0,P9,2,2,1.0,20
2.57,68.0,P9,2,2,1.0,20
2.58,68.0,P9,2,2,1.0,20
2.59,68.0,P9,2,2,1.0,20
2.6,68.0,P9,2,2,1.0,20
2.61,68.0,P9,2,2,1.0,20
2.62,68.0,P9,2,2,1.0,20
2.63,68.0,P9,2,2,1.0,20
2.64,68.0,P9,2,2,1.0,20
2.65,68.0,P9,2,2,1.0,20
2.66,68.0,P9,2,2,1.0,20
2.67,68.0,P9,2,2,1.0,20
2.68,68.0,P9,2,2,1.0,20
2.69,68.0,P9,2,2,1.0,20
2.7,68.0,P9,2,2,1.0,20
2.71,68.0,P9,2,2,1.0,20
2.72,68.0,P9,2,2,1.0,20
2.73,68.0,P9,2,2,1.0,20
2.74,68.0,P9,2,2,1.0,20
2.75,68.0,P9,2,2,1.0,20
2.76,68.0,P9,2,2,1.0,20
2.77,68.0,P9,2,2,1.0,20
2.78,68.0,P9,2,2,1.0,20
2.79,68.0,P9,2,2,1.0,20
2.8,68.0,P9,2,2,1.0,20
2.81,68.0,P9,2,2,1.0,20
2.82,68.0,P9,2,2,1.0,20
2.83,68.0,P9,2,2,1.0,20
2.84,68.0,P9,2,2,1.0,20
2.85,68.0,P9,2,2,1.0,20
2.86,68.0,P9,2,2,1.0,20
2.87,68.0,P9,2,2,1.0,20
2.88,68.0,P9,2,2,1.0,20
2.89,68.0,P9,2,2,1.0,20
2.9,68.0,P9,2,2,1.0,20
2.91,68.0,P9,2,2,1.0,20
2.92,68.0,P9,2,2,1.0,20
2.93,68.0,P9,2,2,1.0,20
2.94,68.0,P9,2,2,1.0,20
2.95,68.0,P9,2,2,1.0,20
2.96,68.0,P9,2,2,1.0,20
2.97,68.0,P9,2,2,1.0,20
2.98,68.0,P9,2,2,1.0,20
2.99,68.0,P9,2,2,1.0,20
3.0,68.0,P9,2,2,1.0,20
3.01,68.0,P9,2,2,1.0,20
3.02,68.0,P9,2,2,1.0,20
3.03,68.0,P9,2,2,1.0,20
3.04,68.0,P9,0,0,1.0,20
3.05,69.0,10-11,0,0,0.855,-1
3.06,70.0,10-11,0,0,0.855,-1
3.07,71.0,10-11,0,0,0.855,-1
3.08,72.0,10-11,0,0,0.855,-1
3.09,73.0,10-11,0,0,0.855,-1
3.1,74.0,10-11,0,0,0.855,-1
3.11,75.0,10-11,0,0,0.855,-1
3.12,76.0,10-11,0,0,0.855,-1
3.13,77.0,10-11,0,0,0.855,-1
3.14,78.0,10-11,0,0,0.855,-1
3.15,79.0,10-11,0,0,0.855,-1
3.16,80.0,10-11,0,0,0.855,-1
3.17,81.0,10-11,0,0,0.855,-1
3.18,82.0,10-11,0,0,0.855,-1
3.19,83.0,10-11,0,0,0.855,-1
3.2,84.0,10-11,0,0,0.855,-1
3.21,85.0,10-11,0,0,0.855,-1
3.22,86.0,10-11,0,0,0.855,-1
3.23,87.0,10-11,0,0,0.855,-1
3.24,88.0,10-11,0,0,0.855,-1
3.25,89.0,10-11,0,0,0.855,-1
3.26,90.0,10-11,0,0,0.855,-1
3.27,91.0,10-11,0,0,0.855,-1
3.28,92.0,10-11,0,0,0.855,-1
3.29,93.0,10-11,0,0,0.855,-1
3.3,94.0,10-11,0,0,0.855,-1
3.31,95.0,10-11,0,0,0.855,-1
3.32,96.0,10-11,0,0,0.855,-1
3.33,97.0,10-11,0,0,0.855,-1
3.34,98.0,10-11,0,0,0.855,-1
3.35,99.0,10-11,0,0,0.855,-1
3.36,100.0,10-11,0,0,0.855,-1
3.37,101.0,10-11,0,0,0.855,-1
3.38,102.0,10-11,0,0,0.855,-1
3.39,103.0,10-11,0,0,0.855,-1
3.4,104.0,10-11,0,0,0.855,-1
3.41,105.0,10-11,0,0,0.855,-1
3.42,106.0,10-11,0,0,0.855,-1
3.43,107.0,10-11,0,0,0.855,-1
3.44,108.0,10-11,0,0,0.855,-1
3.45,109.0,10-11,0,0,0.855,-1
3.46,110.0,10-11,0,0,0.855,-1
3.47,111.0,10-11,0,0,0.855,-1
3.48,112.0,10-11,0,0,0.855,-1
3.49,113.0,10-11,0,0,0.855,-1
3.5,114.0,10-11,0,0,0.855,-1
3.51,115.0,10-11,0,0,0.855,-1
3.52,116.0,10-11,0,0,0.855,-1
3.53,117.0,10-11,0,0,0.855,-1
3.54,118.0,10-11,0,0,0.855,-1
3.55,119.0,10-11,0,0,0.855,-1
3.56,120.0,10-11,0,0,0.855,-1
3.57,121.0,10-11,0,0,0.855,-1
3.58,122.0,10-11,0,0,0.855,-1
3.59,123.0,10-11,0,0,0.855,-1
3.6,124.0,10-11,0,0,0.855,-1
3.61,125.0,10-11,0,0,0.855,-1
3.62,126.0,10-11,0,0,0.855,-1
3.63,127.0,11-14,0,0,0.73,-1
3.64,128.0,11-14,0,0,0.73,-1
3.65,129.0,11-14,0,0,0.73,-1
3.66,130.0,11-14,0,0,0.73,-1
3.67,131.0,11-14,0,0,0.73,-1
3.68,132.0,11-14,0,0,0.73,-1
3.69,133.0,11-14,0,0,0.73,-1
3.7,134.0,11-14,0,0,0.73,-1
3.71,135.0,11-14,0,0,0.73,-1
3.72,136.0,11-14,0,0,0.73,-1
3.73,137.0,11-14,0,0,0.73,-1
3.74,138.0,11-14,0,0,0.73,-1
3.75,139.0,11-14,0,0,0.73,-1
3.76,140.0,11-14,0,0,0.73,-1
3.77,141.0,11-14,0,0,0.73,-1
3.78,142.0,11-14,0,0,0.73,-1
3.79,143.0,11-14,0,0,0.73,-1
3.8,144.0,11-14,0,0,0.73,-1
3.81,145.0,11-14,0,0,0.73,-1
3.82,146.0,11-14,0,0,0.73,-1
3.83,147.0,11-14,0,0,0.73,-1
3.84,148.0,11-14,0,0,0.73,-1
3.85,149.0,11-14,0,0,0.73,-1
3.86,150.0,11-14,0,0,0.73,-1
3.87,151.0,11-14,0,0,0.73,-1
3.88,152.0,11-14,0,0,0.73,-1
3.89,153.0,11-14,0,0,0.73,-1
3.9,154.0,11-14,0,0,0.73,-1
3.91,155.0,11-14,0,0,0.73,-1
3.92,156.0,11-14,0,0,0.73,-1
3.93,157.0,11-14,0,0,0.73,-1
3.94,158.0,11-14,0,0,0.73,-1
3.95,159.0,11-14,0,0,0.73,-1
3.96,160.0,11-14,0,0,0.73,-1
3.97,161.0,11-14,0,0,0.73,-1
3.98,162.0,11-14,0,0,0.73,-1
3.99,163.0,11-14,0,0,0.73,-1
4.0,164.0,11-14,0,0,0.73,-1
4.01,165.0,11-14,0,0,0.73,-1
4.02,166.0,11-14,0,0,0.73,-1
4.03,167.0,11-14,0,0,0.73,-1
4.04,168.0,11-14,0,0,0.73,-1
4.05,169.0,11-14,0,0,0.73,-1
4.06,170.0,11-14,0,0,0.73,-1
4.07,171.0,11-14,0,0,0.73,-1
4.08,172.0,11-14,0,0,0.73,-1
4.09,173.0,11-14,0,0,0.73,-1
4.1,174.0,11-14,0,0,0.73,-1
4.11,175.0,11-14,0,0,0.73,-1
4.12,176.0,11-14,0,0,0.73,-1
4.13,177.0,14-15,0,0,0.6525,-1
4.14,178.0,14-15,0,0,0.6525,-1
4.15,179.0,14-15,0,0,0.6525,-1
4.16,180.0,14-15,0,0,0.6525,-1
4.17,181.0,14-15,0,0,0.6525,-1
4.18,182.0,14-15,0,0,0.6525,-1
4.19,183.0,14-15,0,0,0.6525,-1
4.2,184.0,14-15,0,0,0.6525,-1
4.21,185.0,14-15,0,0,0.6525,-1
4.22,186.0,14-15,0,0,0.6525,-1
4.23,187.0,14-15,0,0,0.6525,-1
4.24,188.0,14-15,0,0,0.6525,-1
4.25,189.0,14-15,0,0,0.6525,-1
4.26,190.0,14-15,0,0,0.6525,-1
4.27,191.0,14-15,0,0,0.6525,-1
4.28,192.0,14-15,0,0,0.6525,-1
4.29,193.0,14-15,0,0,0.6525,-1
4.3,194.0,14-15,0,0,0.6525,-1
4.31,195.0,14-15,0,0,0.6525,-1
4.32,196.0,14-15,0,0,0.6525,-1
4.33,197.0,14-15,0,0,0.6525,-1
4.34,198.0,14-15,0,0,0.6525,-1
4.35,199.0,14-15,0,0,0.6525,-1
4.36,200.0,14-15,0,0,0.6525,-1
4.37,201.0,14-15,0,0,0.6525,-1
4.38,202.0,14-15,0,0,0.6525,-1
4.39,203.0,14-15,0,0,0.6525,-1
4.4,204.0,14-15,0,0,0.6525,-1
4.41,205.0,14-15,0,0,0.6525,-1
4.42,206.0,14-15,0,0,0.6525,-1
4.43,207.0,14-15,0,0,0.6525,-1
4.44,208.0,15-16,0,0,0.5675,-1
4.45,209.0,15-16,0,0,0.5675,-1
4.46,210.0,15-16,0,0,0.5675,-1
4.47,211.0,15-16,0,0,0.5675,-1
4.48,212.0,15-16,0,0,0.5675,-1
4.49,213.0,15-16,0,0,0.5675,-1
4.5,214.0,15-16,0,0,0.5675,-1
4.51,215.0,15-16,0,0,0.5675,-1
4.52,216.0,15-16,0,0,0.5675,-1
4.53,217.0,15-16,0,0,0.5675,-1
4.54,218.0,15-16,0,0,0.5675,-1
4.55,219.0,15-16,0,0,0.5675,-1
4.56,220.0,15-16,0,0,0.5675,-1
4.57,221.0,15-16,0,0,0.5675,-1
4.58,222.0,15-16,0,0,0.5675,-1
4.59,223.0,15-16,0,0,0.5675,-1
4.6,224.0,15-16,0,0,0.5675,-1
4.61,225.0,15-16,0,0,0.5675,-1
4.62,226.0,15-16,0,0,0.5675,-1
4.63,227.0,15-16,0,0,0.5675,-1
4.64,228.0,15-16,0,0,0.5675,-1
4.65,229.0,15-16,0,0,0.5675,-1
4.66,230.0,15-16,0,0,0.5675,-1
4.67,231.0,15-16,0,0,0.5675,-1
4.68,232.0,15-16,0,0,0.5675,-1
4.69,233.0,15-16,0,0,0.5675,-1
4.7,234.0,15-16,0,0,0.5675,-1
4.71,235.0,15-16,0,0,0.5675,-1
4.72,236.0,15-16,0,0,0.5675,-1
4.73,237.0,15-16,0,0,0.5675,-1
4.74,238.0,15-16,0,0,0.5675,-1
4.75,239.0,15-16,0,0,0.5675,-1
4.76,240.0,15-16,0,0,0.5675,-1
4.77,241.0,15-16,0,0,0.5675,-1
4.78,242.0,16-19,0,0,0.4875,-1
4.79,243.0,16-19,0,0,0.4875,-1
4.8,244.0,16-19,0,0,0.4875,-1
4.81,245.0,16-19,0,0,0.4875,-1
4.82,246.0,16-19,0,0,0.4875,-1
4.83,247.0,16-19,0,0,0.4875,-1
4.84,248.0,16-19,0,0,0.4875,-1
4.85,249.0,16-19,0,0,0.4875,-1
4.86,250.0,16-19,0,0,0.4875,-1
4.87,251.0,16-19,0,0,0.4875,-1
4.88,252.0,16-19,0,0,0.4875,-1
4.89,253.0,16-19,0,0,0.4875,-1
4.9,254.0,16-19,0,0,0.4875,-1
4.91,255.0,16-19,0,0,0.4875,-1
4.92,256.0,16-19,0,0,0.4875,-1
4.93,257.0,16-19,0,0,0.4875,-1
4.94,258.0,16-19,0,0,0.4875,-1
4.95,259.0,16-19,0,0,0.4875,-1
4.96,260.0,16-19,0,0,0.4875,-1
4.97,261.0,16-19,0,0,0.4875,-1
4.98,262.0,16-19,0,0,0.4875,-1
4.99,263.0,16-19,0,0,0.4875,-1
5.0,264.0,16-19,0,0,0.4875,-1
5.01,265.0,16-19,0,0,0.4875,-1
5.02,266.0,16-19,0,0,0.4875,-1
5.03,267.0,16-19,0,0,0.4875,-1
5.04,268.0,16-19,0,0,0.4875,-1
5.05,269.0,16-19,0,0,0.4875,-1
5.06,270.0,16-19,0,0,0.4875,-1
5.07,271.0,16-19,0,0,0.4875,-1
5.08,272.0,16-19,0,0,0.4875,-1
5.09,273.0,16-19,0,0,0.4875,-1
