time,distance,position,state,act_mode,SOC,action
3.85,245.0,12,2,6,0.5315000000000001,13
3.9,245.0,12,2,6,0.5315000000000001,13
3.95,245.0,12,2,6,0.5315000000000001,13
4.0,245.0,12,2,6,0.5315000000000001,13
4.05,245.0,12,2,6,0.5315000000000001,13
4.1,245.0,12,2,6,0.5315000000000001,13
4.15,245.0,12,2,6,0.5315000000000001,13
4.2,245.0,12,2,6,0.5315000000000001,13
4.25,245.0,12,2,6,0.5315000000000001,13
4.3,245.0,12,2,6,0.5315000000000001,13
4.35,245.0,13,0,0,0.5315000000000001,-1
4.4,250.0,13,0,0,0.5315000000000001,-1
4.45,255.0,13,0,0,0.5315000000000001,-1
4.5,260.0,13,0,0,0.5315000000000001,-1
4.55,265.0,13,0,0,0.5315000000000001,-1
4.6,270.0,13,0,0,0.5315000000000001,-1
4.65,275.0,13,0,0,0.5315000000000001,-1
4.7,280.0,13,0,0,0.5315000000000001,-1
4.75,285.0,13,0,0,0.5315000000000001,-1
4.8,290.0,13,0,0,0.5315000000000001,-1
4.85,295.0,14,0,0,0.5315000000000001,-1
4.9,300.0,15,0,0,0.3960000000000001,-1
4.95,305.0,15,0,0,0.3960000000000001,-1
5.0,310.0,15,0,0,0.3960000000000001,-1
5.05,315.0,15,0,0,0.3960000000000001,-1
5.1,320.0,15,0,0,0.3960000000000001,-1
5.15,325.0,15,0,0,0.3960000000000001,-1
5.2,330.0,15,0,0,0.3960000000000001,-1
5.25,335.0,15,0,0,0.3960000000000001,-1
5.3,340.0,15,0,0,0.3960000000000001,-1
5.35,345.0,15,0,0,0.3960000000000001,-1
5.4,350.0,16,0,0,0.3960000000000001,-1
5.45,355.0,17,0,0,0.29725000000000007,-1
5.5,360.0,17,0,0,0.29725000000000007,-1
5.55,365.0,17,0,0,0.29725000000000007,-1
5.6,370.0,17,0,0,0.29725000000000007,-1
5.65,375.0,17,0,0,0.29725000000000007,-1
5.7,380.0,17,0,0,0.29725000000000007,-1
5.75,385.0,17,0,0,0.29725000000000007,-1
5.8,390.0,18,0,0,0.29725000000000007,-1
5.85,395.0,19,0,0,0.2587500000000001,-1
5.9,400.0,19,0,0,0.2587500000000001,-1
5.95,405.0,19,0,0,0.2587500000000001,-1
6.0,410.0,20,0,0,0.2587500000000001,-1
6.05,415.0,21,0,0,0.1690000000000001,-1
6.1,420.0,21,0,0,0.1690000000000001,-1
6.15,425.0,21,0,0,0.1690000000000001,-1
6.2,430.0,21,0,0,0.1690000000000001,-1
6.25,435.0,21,0,0,0.1690000000000001,-1
6.3,440.0,21,0,0,0.1690000000000001,-1
6.35,445.0,21,0,0,0.1690000000000001,-1
6.4,450.0,22,0,0,0.1690000000000001,-1
6.45,455.0,23,0,0,0.1007500000000001,-1
6.5,460.0,23,0,0,0.1007500000000001,-1
6.55,465.0,23,0,0,0.1007500000000001,-1
6.6,470.0,23,0,0,0.1007500000000001,-1
6.65,475.0,23,0,0,0.1007500000000001,-1
6.7,480.0,24,0,0,0.1007500000000001,-1
6.75,480.0,24,2,12,0.09375000000000001,4
6.8,480.0,24,2,12,0.09375000000000001,4
6.85,480.0,24,2,12,0.09375000000000001,4
6.9,480.0,24,2,12,0.09375000000000001,4
6.95,480.0,25,0,0,0.09375000000000001,-1
7.0,485.0,25,0,0,0.09375000000000001,-1
7.05,490.0,25,0,0,0.09375000000000001,-1
7.1,495.0,25,0,0,0.09375000000000001,-1
7.15,500.0,25,0,0,0.09375000000000001,-1
7.2,505.0,25,0,0,0.09375000000000001,-1
7.25,510.0,25,0,0,0.09375000000000001,-1
7.3,515.0,25,0,0,0.09375000000000001,-1
7.35,520.0,25,0,0,0.09375000000000001,-1
7.4,525.0,26,0,0,0.09375000000000001,-1
