time,distance,position,state,cact_mode,SOC,action,act_mode
2.48,194.0,14-15,0,,0.37249999999999994,-1,0.0
2.49,195.0,14-15,0,,0.37249999999999994,-1,0.0
2.5,196.0,14-15,0,,0.37249999999999994,-1,0.0
2.51,197.0,14-15,0,,0.37249999999999994,-1,0.0
2.52,198.0,14-15,0,,0.37249999999999994,-1,0.0
2.53,199.0,14-15,0,,0.37249999999999994,-1,0.0
2.54,200.0,14-15,0,,0.37249999999999994,-1,0.0
2.55,201.0,14-15,0,,0.37249999999999994,-1,0.0
2.56,202.0,14-15,0,,0.37249999999999994,-1,0.0
2.57,203.0,14-15,0,,0.37249999999999994,-1,0.0
2.58,204.0,14-15,0,,0.37249999999999994,-1,0.0
2.59,205.0,14-15,0,,0.37249999999999994,-1,0.0
2.6,206.0,14-15,0,,0.37249999999999994,-1,0.0
2.61,207.0,14-15,0,,0.37249999999999994,-1,0.0
2.62,207.0,P15,2,,0.45,9,4.0
2.63,207.0,P15,2,,0.45,9,4.0
2.64,207.0,P15,2,,0.45,9,4.0
2.65,207.0,P15,2,,0.45,9,4.0
2.66,207.0,P15,2,,0.45,9,4.0
2.67,207.0,P15,2,,0.45,9,4.0
2.68,207.0,P15,2,,0.45,9,4.0
2.69,207.0,P15,2,,0.45,9,4.0
2.7,207.0,P15,2,,0.45,9,4.0
2.71,207.0,P15,2,,0.45,9,4.0
2.72,207.0,P15,2,,0.45,9,4.0
2.73,207.0,P15,2,,0.45,9,4.0
2.74,207.0,P15,2,,0.45,9,4.0
2.75,207.0,P15,2,,0.45,9,4.0
2.76,207.0,P15,2,,0.45,9,4.0
2.77,207.0,P15,2,,0.45,9,4.0
2.78,207.0,P15,2,,0.45,9,4.0
2.79,207.0,P15,2,,0.45,9,4.0
2.8,207.0,P15,0,,0.365,9,0.0
2.81,208.0,15-16,0,,0.365,-1,0.0
2.82,209.0,15-16,0,,0.365,-1,0.0
2.83,210.0,15-16,0,,0.365,-1,0.0
2.84,211.0,15-16,0,,0.365,-1,0.0
2.85,212.0,15-16,0,,0.365,-1,0.0
2.86,213.0,15-16,0,,0.365,-1,0.0
2.87,214.0,15-16,0,,0.365,-1,0.0
2.88,215.0,15-16,0,,0.365,-1,0.0
2.89,216.0,15-16,0,,0.365,-1,0.0
2.9,217.0,15-16,0,,0.365,-1,0.0
2.91,218.0,15-16,0,,0.365,-1,0.0
2.92,219.0,15-16,0,,0.365,-1,0.0
2.93,220.0,15-16,0,,0.365,-1,0.0
2.94,221.0,15-16,0,,0.365,-1,0.0
2.95,222.0,15-16,0,,0.365,-1,0.0
2.96,223.0,15-16,0,,0.365,-1,0.0
2.97,224.0,15-16,0,,0.365,-1,0.0
2.98,225.0,15-16,0,,0.365,-1,0.0
2.99,226.0,15-16,0,,0.365,-1,0.0
3.0,227.0,15-16,0,,0.365,-1,0.0
3.01,228.0,15-16,0,,0.365,-1,0.0
3.02,229.0,15-16,0,,0.365,-1,0.0
3.03,230.0,15-16,0,,0.365,-1,0.0
3.04,231.0,15-16,0,,0.365,-1,0.0
3.05,232.0,15-16,0,,0.365,-1,0.0
3.06,233.0,15-16,0,,0.365,-1,0.0
3.07,234.0,15-16,0,,0.365,-1,0.0
3.08,235.0,15-16,0,,0.365,-1,0.0
3.09,236.0,15-16,0,,0.365,-1,0.0
3.1,237.0,15-16,0,,0.365,-1,0.0
3.11,238.0,15-16,0,,0.365,-1,0.0
3.12,239.0,15-16,0,,0.365,-1,0.0
3.13,240.0,15-16,0,,0.365,-1,0.0
3.14,241.0,15-16,0,,0.365,-1,0.0
3.15,241.0,P16,2,,0.6,12,5.0
3.16,241.0,P16,2,,0.6,12,5.0
3.17,241.0,P16,2,,0.6,12,5.0
3.18,241.0,P16,2,,0.6,12,5.0
3.19,241.0,P16,2,,0.6,12,5.0
3.2,241.0,P16,2,,0.6,12,5.0
3.21,241.0,P16,2,,0.6,12,5.0
3.22,241.0,P16,2,,0.6,12,5.0
3.23,241.0,P16,2,,0.6,12,5.0
3.24,241.0,P16,2,,0.6,12,5.0
3.25,241.0,P16,2,,0.6,12,5.0
3.26,241.0,P16,2,,0.6,12,5.0
3.27,241.0,P16,2,,0.6,12,5.0
3.28,241.0,P16,2,,0.6,12,5.0
3.29,241.0,P16,2,,0.6,12,5.0
3.3,241.0,P16,2,,0.6,12,5.0
3.31,241.0,P16,2,,0.6,12,5.0
3.32,241.0,P16,2,,0.6,12,5.0
3.33,241.0,P16,2,,0.6,12,5.0
3.34,241.0,P16,2,,0.6,12,5.0
3.35,241.0,P16,2,,0.6,12,5.0
3.36,241.0,P16,2,,0.6,12,5.0
3.37,241.0,P16,2,,0.6,12,5.0
3.38,241.0,P16,2,,0.6,12,5.0
3.39,241.0,P16,2,,0.6,12,5.0
3.4,241.0,P16,2,,0.6,12,5.0
3.41,241.0,P16,2,,0.6,12,5.0
3.42,241.0,P16,2,,0.6,12,5.0
3.43,241.0,P16,2,,0.6,12,5.0
3.44,241.0,P16,2,,0.6,12,5.0
3.45,241.0,P16,2,,0.6,12,5.0
3.46,241.0,P16,2,,0.6,12,5.0
3.47,241.0,P16,2,,0.6,12,5.0
3.48,241.0,P16,2,,0.6,12,5.0
3.49,241.0,P16,2,,0.6,12,5.0
3.5,241.0,P16,2,,0.6,12,5.0
3.51,241.0,P16,2,,0.6,12,5.0
3.52,241.0,P16,2,,0.6,12,5.0
3.53,241.0,P16,2,,0.6,12,5.0
3.54,241.0,P16,2,,0.6,12,5.0
3.55,241.0,P16,2,,0.6,12,5.0
3.56,241.0,P16,2,,0.6,12,5.0
3.57,241.0,P16,2,,0.6,12,5.0
3.58,241.0,P16,2,,0.6,12,5.0
3.59,241.0,P16,2,,0.6,12,5.0
3.6,241.0,P16,2,,0.6,12,5.0
3.61,241.0,P16,2,,0.6,12,5.0
3.62,241.0,P16,2,,0.6,12,5.0
3.63,241.0,P16,2,,0.6,12,5.0
3.64,241.0,P16,2,,0.6,12,5.0
3.65,241.0,P16,2,,0.6,12,5.0
3.66,241.0,P16,2,,0.6,12,5.0
3.67,241.0,P16,2,,0.6,12,5.0
3.68,241.0,P16,2,,0.6,12,5.0
3.69,241.0,P16,2,,0.6,12,5.0
3.7,241.0,P16,2,,0.6,12,5.0
3.71,241.0,P16,2,,0.6,12,5.0
3.72,241.0,P16,2,,0.6,12,5.0
3.73,241.0,P16,0,,0.52,12,0.0
3.74,242.0,16-19,0,,0.52,-1,0.0
3.75,243.0,16-19,0,,0.52,-1,0.0
3.76,244.0,16-19,0,,0.52,-1,0.0
3.77,245.0,16-19,0,,0.52,-1,0.0
3.78,246.0,16-19,0,,0.52,-1,0.0
3.79,247.0,16-19,0,,0.52,-1,0.0
3.8,248.0,16-19,0,,0.52,-1,0.0
3.81,249.0,16-19,0,,0.52,-1,0.0
3.82,250.0,16-19,0,,0.52,-1,0.0
3.83,251.0,16-19,0,,0.52,-1,0.0
3.84,252.0,16-19,0,,0.52,-1,0.0
3.85,253.0,16-19,0,,0.52,-1,0.0
3.86,254.0,16-19,0,,0.52,-1,0.0
3.87,255.0,16-19,0,,0.52,-1,0.0
3.88,256.0,16-19,0,,0.52,-1,0.0
3.89,257.0,16-19,0,,0.52,-1,0.0
3.9,258.0,16-19,0,,0.52,-1,0.0
3.91,259.0,16-19,0,,0.52,-1,0.0
3.92,260.0,16-19,0,,0.52,-1,0.0
3.93,261.0,16-19,0,,0.52,-1,0.0
3.94,262.0,16-19,0,,0.52,-1,0.0
3.95,263.0,16-19,0,,0.52,-1,0.0
3.96,264.0,16-19,0,,0.52,-1,0.0
3.97,265.0,16-19,0,,0.52,-1,0.0
3.98,266.0,16-19,0,,0.52,-1,0.0
3.99,267.0,16-19,0,,0.52,-1,0.0
4.0,268.0,16-19,0,,0.52,-1,0.0
4.01,269.0,16-19,0,,0.52,-1,0.0
4.02,270.0,16-19,0,,0.52,-1,0.0
4.03,271.0,16-19,0,,0.52,-1,0.0
4.04,272.0,16-19,0,,0.52,-1,0.0
4.05,273.0,16-19,0,,0.52,-1,0.0
