time,distance,position,state,cact_mode,SOC,action,act_mode
1.82,86.0,10-11,0,,0.5249999999999999,-1,0.0
1.83,87.0,10-11,0,,0.5249999999999999,-1,0.0
1.84,88.0,10-11,0,,0.5249999999999999,-1,0.0
1.85,89.0,10-11,0,,0.5249999999999999,-1,0.0
1.86,90.0,10-11,0,,0.5249999999999999,-1,0.0
1.87,91.0,10-11,0,,0.5249999999999999,-1,0.0
1.88,92.0,10-11,0,,0.5249999999999999,-1,0.0
1.89,93.0,10-11,0,,0.5249999999999999,-1,0.0
1.9,94.0,10-11,0,,0.5249999999999999,-1,0.0
1.91,95.0,10-11,0,,0.5249999999999999,-1,0.0
1.92,96.0,10-11,0,,0.5249999999999999,-1,0.0
1.93,97.0,10-11,0,,0.5249999999999999,-1,0.0
1.94,98.0,10-11,0,,0.5249999999999999,-1,0.0
1.95,99.0,10-11,0,,0.5249999999999999,-1,0.0
1.96,100.0,10-11,0,,0.5249999999999999,-1,0.0
1.97,101.0,10-11,0,,0.5249999999999999,-1,0.0
1.98,102.0,10-11,0,,0.5249999999999999,-1,0.0
1.99,103.0,10-11,0,,0.5249999999999999,-1,0.0
2.0,104.0,10-11,0,,0.5249999999999999,-1,0.0
2.01,105.0,10-11,0,,0.5249999999999999,-1,0.0
2.02,106.0,10-11,0,,0.5249999999999999,-1,0.0
2.03,107.0,10-11,0,,0.5249999999999999,-1,0.0
2.04,108.0,10-11,0,,0.5249999999999999,-1,0.0
2.05,109.0,10-11,0,,0.5249999999999999,-1,0.0
2.06,110.0,10-11,0,,0.5249999999999999,-1,0.0
2.07,111.0,10-11,0,,0.5249999999999999,-1,0.0
2.08,112.0,10-11,0,,0.5249999999999999,-1,0.0
2.09,113.0,10-11,0,,0.5249999999999999,-1,0.0
2.1,114.0,10-11,0,,0.5249999999999999,-1,0.0
2.11,115.0,10-11,0,,0.5249999999999999,-1,0.0
2.12,116.0,10-11,0,,0.5249999999999999,-1,0.0
2.13,117.0,10-11,0,,0.5249999999999999,-1,0.0
2.14,118.0,10-11,0,,0.5249999999999999,-1,0.0
2.15,119.0,10-11,0,,0.5249999999999999,-1,0.0
2.16,120.0,10-11,0,,0.5249999999999999,-1,0.0
2.17,121.0,10-11,0,,0.5249999999999999,-1,0.0
2.18,122.0,10-11,0,,0.5249999999999999,-1,0.0
2.19,123.0,10-11,0,,0.5249999999999999,-1,0.0
2.2,124.0,10-11,0,,0.5249999999999999,-1,0.0
2.21,125.0,10-11,0,,0.5249999999999999,-1,0.0
2.22,126.0,10-11,0,,0.5249999999999999,-1,0.0
2.23,126.0,P11,2,,0.6,12,2.0
2.24,126.0,P11,2,,0.6,12,2.0
2.25,126.0,P11,2,,0.6,12,2.0
2.26,126.0,P11,2,,0.6,12,2.0
2.27,126.0,P11,2,,0.6,12,2.0
2.28,126.0,P11,2,,0.6,12,2.0
2.29,126.0,P11,2,,0.6,12,2.0
2.3,126.0,P11,2,,0.6,12,2.0
2.31,126.0,P11,2,,0.6,12,2.0
2.32,126.0,P11,2,,0.6,12,2.0
2.33,126.0,P11,2,,0.6,12,2.0
2.34,126.0,P11,2,,0.6,12,2.0
2.35,126.0,P11,2,,0.6,12,2.0
2.36,126.0,P11,2,,0.6,12,2.0
2.37,126.0,P11,2,,0.6,12,2.0
2.38,126.0,P11,2,,0.6,12,2.0
2.39,126.0,P11,2,,0.6,12,2.0
2.4,126.0,P11,2,,0.6,12,2.0
2.41,126.0,P11,0,,0.6,12,0.0
2.42,127.0,11-12,0,,0.5225,-1,0.0
2.43,128.0,11-12,0,,0.5225,-1,0.0
2.44,129.0,11-12,0,,0.5225,-1,0.0
2.45,130.0,11-12,0,,0.5225,-1,0.0
2.46,131.0,11-12,0,,0.5225,-1,0.0
2.47,132.0,11-12,0,,0.5225,-1,0.0
2.48,133.0,11-12,0,,0.5225,-1,0.0
2.49,134.0,11-12,0,,0.5225,-1,0.0
2.5,135.0,11-12,0,,0.5225,-1,0.0
2.51,136.0,11-12,0,,0.5225,-1,0.0
2.52,137.0,11-12,0,,0.5225,-1,0.0
2.53,138.0,11-12,0,,0.5225,-1,0.0
2.54,139.0,11-12,0,,0.5225,-1,0.0
2.55,140.0,11-12,0,,0.5225,-1,0.0
2.56,141.0,11-12,0,,0.5225,-1,0.0
2.57,142.0,11-12,0,,0.5225,-1,0.0
2.58,143.0,11-12,0,,0.5225,-1,0.0
2.59,144.0,11-12,0,,0.5225,-1,0.0
2.6,145.0,11-12,0,,0.5225,-1,0.0
2.61,146.0,11-12,0,,0.5225,-1,0.0
2.62,147.0,11-12,0,,0.5225,-1,0.0
2.63,148.0,11-12,0,,0.5225,-1,0.0
2.64,149.0,11-12,0,,0.5225,-1,0.0
2.65,150.0,11-12,0,,0.5225,-1,0.0
2.66,151.0,11-12,0,,0.5225,-1,0.0
2.67,152.0,11-12,0,,0.5225,-1,0.0
2.68,153.0,11-12,0,,0.5225,-1,0.0
2.69,154.0,11-12,0,,0.5225,-1,0.0
2.7,155.0,11-12,0,,0.5225,-1,0.0
2.71,156.0,11-12,0,,0.5225,-1,0.0
2.72,157.0,11-12,0,,0.5225,-1,0.0
2.73,157.0,P12,2,,0.6,12,3.0
2.74,157.0,P12,2,,0.6,12,3.0
2.75,157.0,P12,2,,0.6,12,3.0
2.76,157.0,P12,2,,0.6,12,3.0
2.77,157.0,P12,2,,0.6,12,3.0
2.78,157.0,P12,2,,0.6,12,3.0
2.79,157.0,P12,2,,0.6,12,3.0
2.8,157.0,P12,2,,0.6,12,3.0
2.81,157.0,P12,2,,0.6,12,3.0
2.82,157.0,P12,2,,0.6,12,3.0
2.83,157.0,P12,2,,0.6,12,3.0
2.84,157.0,P12,2,,0.6,12,3.0
2.85,157.0,P12,2,,0.6,12,3.0
2.86,157.0,P12,2,,0.6,12,3.0
2.87,157.0,P12,2,,0.6,12,3.0
2.88,157.0,P12,2,,0.6,12,3.0
2.89,157.0,P12,2,,0.6,12,3.0
2.9,157.0,P12,2,,0.6,12,3.0
2.91,157.0,P12,0,,0.57,12,0.0
2.92,158.0,12-7,0,,0.57,-1,0.0
2.93,159.0,12-7,0,,0.57,-1,0.0
2.94,160.0,12-7,0,,0.57,-1,0.0
2.95,161.0,12-7,0,,0.57,-1,0.0
2.96,162.0,12-7,0,,0.57,-1,0.0
2.97,163.0,12-7,0,,0.57,-1,0.0
2.98,164.0,12-7,0,,0.57,-1,0.0
2.99,165.0,12-7,0,,0.57,-1,0.0
3.0,166.0,12-7,0,,0.57,-1,0.0
3.01,167.0,12-7,0,,0.57,-1,0.0
3.02,168.0,12-7,0,,0.57,-1,0.0
3.03,169.0,12-7,0,,0.57,-1,0.0
3.04,169.0,P7,2,,0.65,13,4.0
3.05,169.0,P7,2,,0.65,13,4.0
3.06,169.0,P7,2,,0.65,13,4.0
3.07,169.0,P7,2,,0.65,13,4.0
3.08,169.0,P7,2,,0.65,13,4.0
3.09,169.0,P7,2,,0.65,13,4.0
3.1,169.0,P7,2,,0.65,13,4.0
3.11,169.0,P7,2,,0.65,13,4.0
3.12,169.0,P7,2,,0.65,13,4.0
3.13,169.0,P7,2,,0.65,13,4.0
3.14,169.0,P7,2,,0.65,13,4.0
3.15,169.0,P7,2,,0.65,13,4.0
3.16,169.0,P7,2,,0.65,13,4.0
3.17,169.0,P7,2,,0.65,13,4.0
3.18,169.0,P7,2,,0.65,13,4.0
3.19,169.0,P7,2,,0.65,13,4.0
3.2,169.0,P7,2,,0.65,13,4.0
3.21,169.0,P7,2,,0.65,13,4.0
3.22,169.0,P7,2,,0.65,13,4.0
3.23,169.0,P7,0,,0.65,13,0.0
3.24,170.0,7-4,0,,0.5475,-1,0.0
3.25,171.0,7-4,0,,0.5475,-1,0.0
3.26,172.0,7-4,0,,0.5475,-1,0.0
3.27,173.0,7-4,0,,0.5475,-1,0.0
3.28,174.0,7-4,0,,0.5475,-1,0.0
3.29,175.0,7-4,0,,0.5475,-1,0.0
3.3,176.0,7-4,0,,0.5475,-1,0.0
3.31,177.0,7-4,0,,0.5475,-1,0.0
3.32,178.0,7-4,0,,0.5475,-1,0.0
3.33,179.0,7-4,0,,0.5475,-1,0.0
3.34,180.0,7-4,0,,0.5475,-1,0.0
3.35,181.0,7-4,0,,0.5475,-1,0.0
3.36,182.0,7-4,0,,0.5475,-1,0.0
3.37,183.0,7-4,0,,0.5475,-1,0.0
3.38,184.0,7-4,0,,0.5475,-1,0.0
3.39,185.0,7-4,0,,0.5475,-1,0.0
3.4,186.0,7-4,0,,0.5475,-1,0.0
3.41,187.0,7-4,0,,0.5475,-1,0.0
3.42,188.0,7-4,0,,0.5475,-1,0.0
3.43,189.0,7-4,0,,0.5475,-1,0.0
3.44,190.0,7-4,0,,0.5475,-1,0.0
3.45,191.0,7-4,0,,0.5475,-1,0.0
3.46,192.0,7-4,0,,0.5475,-1,0.0
3.47,193.0,7-4,0,,0.5475,-1,0.0
3.48,194.0,7-4,0,,0.5475,-1,0.0
3.49,195.0,7-4,0,,0.5475,-1,0.0
3.5,196.0,7-4,0,,0.5475,-1,0.0
3.51,197.0,7-4,0,,0.5475,-1,0.0
3.52,198.0,7-4,0,,0.5475,-1,0.0
3.53,199.0,7-4,0,,0.5475,-1,0.0
3.54,200.0,7-4,0,,0.5475,-1,0.0
3.55,201.0,7-4,0,,0.5475,-1,0.0
3.56,202.0,7-4,0,,0.5475,-1,0.0
3.57,203.0,7-4,0,,0.5475,-1,0.0
3.58,204.0,7-4,0,,0.5475,-1,0.0
3.59,205.0,7-4,0,,0.5475,-1,0.0
3.6,206.0,7-4,0,,0.5475,-1,0.0
3.61,207.0,7-4,0,,0.5475,-1,0.0
3.62,208.0,7-4,0,,0.5475,-1,0.0
3.63,209.0,7-4,0,,0.5475,-1,0.0
3.64,210.0,7-4,0,,0.5475,-1,0.0
3.65,210.0,P4,2,,0.6,12,5.0
3.66,210.0,P4,2,,0.6,12,5.0
3.67,210.0,P4,2,,0.6,12,5.0
3.68,210.0,P4,2,,0.6,12,5.0
3.69,210.0,P4,2,,0.6,12,5.0
3.7,210.0,P4,2,,0.6,12,5.0
3.71,210.0,P4,2,,0.6,12,5.0
3.72,210.0,P4,2,,0.6,12,5.0
3.73,210.0,P4,2,,0.6,12,5.0
3.74,210.0,P4,2,,0.6,12,5.0
3.75,210.0,P4,2,,0.6,12,5.0
3.76,210.0,P4,2,,0.6,12,5.0
3.77,210.0,P4,0,,0.405,12,0.0
3.78,211.0,4-19,0,,0.405,-1,0.0
3.79,212.0,4-19,0,,0.405,-1,0.0
3.8,213.0,4-19,0,,0.405,-1,0.0
3.81,214.0,4-19,0,,0.405,-1,0.0
3.82,215.0,4-19,0,,0.405,-1,0.0
3.83,216.0,4-19,0,,0.405,-1,0.0
3.84,217.0,4-19,0,,0.405,-1,0.0
3.85,218.0,4-19,0,,0.405,-1,0.0
3.86,219.0,4-19,0,,0.405,-1,0.0
3.87,220.0,4-19,0,,0.405,-1,0.0
3.88,221.0,4-19,0,,0.405,-1,0.0
3.89,222.0,4-19,0,,0.405,-1,0.0
3.9,223.0,4-19,0,,0.405,-1,0.0
3.91,224.0,4-19,0,,0.405,-1,0.0
3.92,225.0,4-19,0,,0.405,-1,0.0
3.93,226.0,4-19,0,,0.405,-1,0.0
3.94,227.0,4-19,0,,0.405,-1,0.0
3.95,228.0,4-19,0,,0.405,-1,0.0
3.96,229.0,4-19,0,,0.405,-1,0.0
3.97,230.0,4-19,0,,0.405,-1,0.0
3.98,231.0,4-19,0,,0.405,-1,0.0
3.99,232.0,4-19,0,,0.405,-1,0.0
4.0,233.0,4-19,0,,0.405,-1,0.0
4.01,234.0,4-19,0,,0.405,-1,0.0
4.02,235.0,4-19,0,,0.405,-1,0.0
4.03,236.0,4-19,0,,0.405,-1,0.0
4.04,237.0,4-19,0,,0.405,-1,0.0
4.05,238.0,4-19,0,,0.405,-1,0.0
4.06,239.0,4-19,0,,0.405,-1,0.0
4.07,240.0,4-19,0,,0.405,-1,0.0
4.08,241.0,4-19,0,,0.405,-1,0.0
4.09,242.0,4-19,0,,0.405,-1,0.0
4.1,243.0,4-19,0,,0.405,-1,0.0
4.11,244.0,4-19,0,,0.405,-1,0.0
4.12,245.0,4-19,0,,0.405,-1,0.0
4.13,246.0,4-19,0,,0.405,-1,0.0
4.14,247.0,4-19,0,,0.405,-1,0.0
4.15,248.0,4-19,0,,0.405,-1,0.0
4.16,249.0,4-19,0,,0.405,-1,0.0
4.17,250.0,4-19,0,,0.405,-1,0.0
4.18,251.0,4-19,0,,0.405,-1,0.0
4.19,252.0,4-19,0,,0.405,-1,0.0
4.2,253.0,4-19,0,,0.405,-1,0.0
4.21,254.0,4-19,0,,0.405,-1,0.0
4.22,255.0,4-19,0,,0.405,-1,0.0
4.23,256.0,4-19,0,,0.405,-1,0.0
4.24,257.0,4-19,0,,0.405,-1,0.0
4.25,258.0,4-19,0,,0.405,-1,0.0
4.26,259.0,4-19,0,,0.405,-1,0.0
4.27,260.0,4-19,0,,0.405,-1,0.0
4.28,261.0,4-19,0,,0.405,-1,0.0
4.29,262.0,4-19,0,,0.405,-1,0.0
4.3,263.0,4-19,0,,0.405,-1,0.0
4.31,264.0,4-19,0,,0.405,-1,0.0
4.32,265.0,4-19,0,,0.405,-1,0.0
4.33,266.0,4-19,0,,0.405,-1,0.0
4.34,267.0,4-19,0,,0.405,-1,0.0
4.35,268.0,4-19,0,,0.405,-1,0.0
4.36,269.0,4-19,0,,0.405,-1,0.0
4.37,270.0,4-19,0,,0.405,-1,0.0
4.38,271.0,4-19,0,,0.405,-1,0.0
4.39,272.0,4-19,0,,0.405,-1,0.0
4.4,273.0,4-19,0,,0.405,-1,0.0
4.41,274.0,4-19,0,,0.405,-1,0.0
4.42,275.0,4-19,0,,0.405,-1,0.0
4.43,276.0,4-19,0,,0.405,-1,0.0
4.44,277.0,4-19,0,,0.405,-1,0.0
4.45,278.0,4-19,0,,0.405,-1,0.0
4.46,279.0,4-19,0,,0.405,-1,0.0
4.47,280.0,4-19,0,,0.405,-1,0.0
4.48,281.0,4-19,0,,0.405,-1,0.0
4.49,282.0,4-19,0,,0.405,-1,0.0
4.5,283.0,4-19,0,,0.405,-1,0.0
4.51,284.0,4-19,0,,0.405,-1,0.0
4.52,285.0,4-19,0,,0.405,-1,0.0
4.53,286.0,4-19,0,,0.405,-1,0.0
4.54,287.0,4-19,0,,0.405,-1,0.0
4.55,288.0,4-19,0,,0.405,-1,0.0
