time,distance,position,state,cact_mode,SOC,action,act_mode
2.23,58.0,P2,2,,0.7,14,2.0
2.24,58.0,P2,2,,0.7,14,2.0
2.25,58.0,P2,2,,0.7,14,2.0
2.26,58.0,P2,2,,0.7,14,2.0
2.27,58.0,P2,2,,0.7,14,2.0
2.28,58.0,P2,2,,0.7,14,2.0
2.29,58.0,P2,2,,0.7,14,2.0
2.3,58.0,P2,2,,0.7,14,2.0
2.31,58.0,P2,2,,0.7,14,2.0
2.32,58.0,P2,2,,0.7,14,2.0
2.33,58.0,P2,2,,0.7,14,2.0
2.34,58.0,P2,2,,0.7,14,2.0
2.35,58.0,P2,2,,0.7,14,2.0
2.36,58.0,P2,2,,0.7,14,2.0
2.37,58.0,P2,2,,0.7,14,2.0
2.38,58.0,P2,2,,0.7,14,2.0
2.39,58.0,P2,2,,0.7,14,2.0
2.4,58.0,P2,2,,0.7,14,2.0
2.41,58.0,P2,2,,0.7,14,2.0
2.42,58.0,P2,2,,0.7,14,2.0
2.43,58.0,P2,2,,0.7,14,2.0
2.44,58.0,P2,2,,0.7,14,2.0
2.45,58.0,P2,2,,0.7,14,2.0
2.46,58.0,P2,2,,0.7,14,2.0
2.47,58.0,P2,2,,0.7,14,2.0
2.48,58.0,P2,2,,0.7,14,2.0
2.49,58.0,P2,2,,0.7,14,2.0
2.5,58.0,P2,2,,0.7,14,2.0
2.51,58.0,P2,2,,0.7,14,2.0
2.52,58.0,P2,2,,0.7,14,2.0
2.53,58.0,P2,2,,0.7,14,2.0
2.54,58.0,P2,2,,0.7,14,2.0
2.55,58.0,P2,2,,0.7,14,2.0
2.56,58.0,P2,2,,0.7,14,2.0
2.57,58.0,P2,2,,0.7,14,2.0
2.58,58.0,P2,2,,0.7,14,2.0
2.59,58.0,P2,2,,0.7,14,2.0
2.6,58.0,P2,2,,0.7,14,2.0
2.61,58.0,P2,2,,0.7,14,2.0
2.62,58.0,P2,2,,0.7,14,2.0
2.63,58.0,P2,2,,0.7,14,2.0
2.64,58.0,P2,2,,0.7,14,2.0
2.65,58.0,P2,2,,0.7,14,2.0
2.66,58.0,P2,2,,0.7,14,2.0
2.67,58.0,P2,0,,0.605,14,0.0
2.68,59.0,2-3,0,,0.605,-1,0.0
2.69,60.0,2-3,0,,0.605,-1,0.0
2.7,61.0,2-3,0,,0.605,-1,0.0
2.71,62.0,2-3,0,,0.605,-1,0.0
2.72,63.0,2-3,0,,0.605,-1,0.0
2.73,64.0,2-3,0,,0.605,-1,0.0
2.74,65.0,2-3,0,,0.605,-1,0.0
2.75,66.0,2-3,0,,0.605,-1,0.0
2.76,67.0,2-3,0,,0.605,-1,0.0
2.77,68.0,2-3,0,,0.605,-1,0.0
2.78,69.0,2-3,0,,0.605,-1,0.0
2.79,70.0,2-3,0,,0.605,-1,0.0
2.8,71.0,2-3,0,,0.605,-1,0.0
2.81,72.0,2-3,0,,0.605,-1,0.0
2.82,73.0,2-3,0,,0.605,-1,0.0
2.83,74.0,2-3,0,,0.605,-1,0.0
2.84,75.0,2-3,0,,0.605,-1,0.0
2.85,76.0,2-3,0,,0.605,-1,0.0
2.86,77.0,2-3,0,,0.605,-1,0.0
2.87,78.0,2-3,0,,0.605,-1,0.0
2.88,79.0,2-3,0,,0.605,-1,0.0
2.89,80.0,2-3,0,,0.605,-1,0.0
2.9,81.0,2-3,0,,0.605,-1,0.0
2.91,82.0,2-3,0,,0.605,-1,0.0
2.92,83.0,2-3,0,,0.605,-1,0.0
2.93,84.0,2-3,0,,0.605,-1,0.0
2.94,85.0,2-3,0,,0.605,-1,0.0
2.95,86.0,2-3,0,,0.605,-1,0.0
2.96,87.0,2-3,0,,0.605,-1,0.0
2.97,88.0,2-3,0,,0.605,-1,0.0
2.98,89.0,2-3,0,,0.605,-1,0.0
2.99,90.0,2-3,0,,0.605,-1,0.0
3.0,91.0,2-3,0,,0.605,-1,0.0
3.01,92.0,2-3,0,,0.605,-1,0.0
3.02,93.0,2-3,0,,0.605,-1,0.0
3.03,94.0,2-3,0,,0.605,-1,0.0
3.04,95.0,2-3,0,,0.605,-1,0.0
3.05,96.0,2-3,0,,0.605,-1,0.0
3.06,96.0,P3,1,,0.7,14,3.0
3.07,96.0,P3,1,,0.7,14,3.0
3.08,96.0,P3,1,,0.7,14,3.0
3.09,96.0,P3,1,,0.7,14,3.0
3.1,96.0,P3,1,,0.7,14,3.0
3.11,96.0,P3,1,,0.7,14,3.0
3.12,96.0,P3,1,,0.7,14,3.0
3.13,96.0,P3,1,,0.7,14,3.0
3.14,96.0,P3,1,,0.7,14,3.0
3.15,96.0,P3,1,,0.7,14,3.0
3.16,96.0,P3,1,,0.7,14,3.0
3.17,96.0,P3,1,,0.7,14,3.0
3.18,96.0,P3,1,,0.7,14,3.0
3.19,96.0,P3,1,,0.7,14,3.0
3.2,96.0,P3,1,,0.7,14,3.0
3.21,96.0,P3,1,,0.7,14,3.0
3.22,96.0,P3,1,,0.7,14,3.0
3.23,96.0,P3,1,,0.7,14,3.0
3.24,96.0,P3,1,,0.7,14,3.0
3.25,96.0,P3,1,,0.7,14,3.0
3.26,96.0,P3,1,,0.7,14,3.0
3.27,96.0,P3,1,,0.7,14,3.0
3.28,96.0,P3,1,,0.7,14,3.0
3.29,96.0,P3,1,,0.7,14,3.0
3.3,96.0,P3,1,,0.7,14,3.0
3.31,96.0,P3,1,,0.7,14,3.0
3.32,96.0,P3,1,,0.7,14,3.0
3.33,96.0,P3,1,,0.7,14,3.0
3.34,96.0,P3,2,,0.7,14,3.0
3.35,96.0,P3,2,,0.7,14,3.0
3.36,96.0,P3,2,,0.7,14,3.0
3.37,96.0,P3,2,,0.7,14,3.0
3.38,96.0,P3,2,,0.7,14,3.0
3.39,96.0,P3,2,,0.7,14,3.0
3.4,96.0,P3,2,,0.7,14,3.0
3.41,96.0,P3,2,,0.7,14,3.0
3.42,96.0,P3,2,,0.7,14,3.0
3.43,96.0,P3,2,,0.7,14,3.0
3.44,96.0,P3,2,,0.7,14,3.0
3.45,96.0,P3,2,,0.7,14,3.0
3.46,96.0,P3,2,,0.7,14,3.0
3.47,96.0,P3,2,,0.7,14,3.0
3.48,96.0,P3,2,,0.7,14,3.0
3.49,96.0,P3,2,,0.7,14,3.0
3.5,96.0,P3,2,,0.7,14,3.0
3.51,96.0,P3,2,,0.7,14,3.0
3.52,96.0,P3,2,,0.7,14,3.0
3.53,96.0,P3,2,,0.7,14,3.0
3.54,96.0,P3,2,,0.7,14,3.0
3.55,96.0,P3,2,,0.7,14,3.0
3.56,96.0,P3,0,,0.7,14,0.0
3.57,97.0,3-9,0,,0.5149999999999999,-1,0.0
3.58,98.0,3-9,0,,0.5149999999999999,-1,0.0
3.59,99.0,3-9,0,,0.5149999999999999,-1,0.0
3.6,100.0,3-9,0,,0.5149999999999999,-1,0.0
3.61,101.0,3-9,0,,0.5149999999999999,-1,0.0
3.62,102.0,3-9,0,,0.5149999999999999,-1,0.0
3.63,103.0,3-9,0,,0.5149999999999999,-1,0.0
3.64,104.0,3-9,0,,0.5149999999999999,-1,0.0
3.65,105.0,3-9,0,,0.5149999999999999,-1,0.0
3.66,106.0,3-9,0,,0.5149999999999999,-1,0.0
3.67,107.0,3-9,0,,0.5149999999999999,-1,0.0
3.68,108.0,3-9,0,,0.5149999999999999,-1,0.0
3.69,109.0,3-9,0,,0.5149999999999999,-1,0.0
3.7,110.0,3-9,0,,0.5149999999999999,-1,0.0
3.71,111.0,3-9,0,,0.5149999999999999,-1,0.0
3.72,112.0,3-9,0,,0.5149999999999999,-1,0.0
3.73,113.0,3-9,0,,0.5149999999999999,-1,0.0
3.74,114.0,3-9,0,,0.5149999999999999,-1,0.0
3.75,115.0,3-9,0,,0.5149999999999999,-1,0.0
3.76,116.0,3-9,0,,0.5149999999999999,-1,0.0
3.77,117.0,3-9,0,,0.5149999999999999,-1,0.0
3.78,118.0,3-9,0,,0.5149999999999999,-1,0.0
3.79,119.0,3-9,0,,0.5149999999999999,-1,0.0
3.8,120.0,3-9,0,,0.5149999999999999,-1,0.0
3.81,121.0,3-9,0,,0.5149999999999999,-1,0.0
3.82,122.0,3-9,0,,0.5149999999999999,-1,0.0
3.83,123.0,3-9,0,,0.5149999999999999,-1,0.0
3.84,124.0,3-9,0,,0.5149999999999999,-1,0.0
3.85,125.0,3-9,0,,0.5149999999999999,-1,0.0
3.86,126.0,3-9,0,,0.5149999999999999,-1,0.0
3.87,127.0,3-9,0,,0.5149999999999999,-1,0.0
3.88,128.0,3-9,0,,0.5149999999999999,-1,0.0
3.89,129.0,3-9,0,,0.5149999999999999,-1,0.0
3.9,130.0,3-9,0,,0.5149999999999999,-1,0.0
3.91,131.0,3-9,0,,0.5149999999999999,-1,0.0
3.92,132.0,3-9,0,,0.5149999999999999,-1,0.0
3.93,133.0,3-9,0,,0.5149999999999999,-1,0.0
3.94,134.0,3-9,0,,0.5149999999999999,-1,0.0
3.95,135.0,3-9,0,,0.5149999999999999,-1,0.0
3.96,136.0,3-9,0,,0.5149999999999999,-1,0.0
3.97,137.0,3-9,0,,0.5149999999999999,-1,0.0
3.98,138.0,3-9,0,,0.5149999999999999,-1,0.0
3.99,139.0,3-9,0,,0.5149999999999999,-1,0.0
4.0,140.0,3-9,0,,0.5149999999999999,-1,0.0
4.01,141.0,3-9,0,,0.5149999999999999,-1,0.0
4.02,142.0,3-9,0,,0.5149999999999999,-1,0.0
4.03,143.0,3-9,0,,0.5149999999999999,-1,0.0
4.04,144.0,3-9,0,,0.5149999999999999,-1,0.0
4.05,145.0,3-9,0,,0.5149999999999999,-1,0.0
4.06,146.0,3-9,0,,0.5149999999999999,-1,0.0
4.07,147.0,3-9,0,,0.5149999999999999,-1,0.0
4.08,148.0,3-9,0,,0.5149999999999999,-1,0.0
4.09,149.0,3-9,0,,0.5149999999999999,-1,0.0
4.1,150.0,3-9,0,,0.5149999999999999,-1,0.0
4.11,151.0,3-9,0,,0.5149999999999999,-1,0.0
4.12,152.0,3-9,0,,0.5149999999999999,-1,0.0
4.13,153.0,3-9,0,,0.5149999999999999,-1,0.0
4.14,154.0,3-9,0,,0.5149999999999999,-1,0.0
4.15,155.0,3-9,0,,0.5149999999999999,-1,0.0
4.16,156.0,3-9,0,,0.5149999999999999,-1,0.0
4.17,157.0,3-9,0,,0.5149999999999999,-1,0.0
4.18,158.0,3-9,0,,0.5149999999999999,-1,0.0
4.19,159.0,3-9,0,,0.5149999999999999,-1,0.0
4.2,160.0,3-9,0,,0.5149999999999999,-1,0.0
4.21,161.0,3-9,0,,0.5149999999999999,-1,0.0
4.22,162.0,3-9,0,,0.5149999999999999,-1,0.0
4.23,163.0,3-9,0,,0.5149999999999999,-1,0.0
4.24,164.0,3-9,0,,0.5149999999999999,-1,0.0
4.25,165.0,3-9,0,,0.5149999999999999,-1,0.0
4.26,166.0,3-9,0,,0.5149999999999999,-1,0.0
4.27,167.0,3-9,0,,0.5149999999999999,-1,0.0
4.28,168.0,3-9,0,,0.5149999999999999,-1,0.0
4.29,169.0,3-9,0,,0.5149999999999999,-1,0.0
4.3,170.0,3-9,0,,0.5149999999999999,-1,0.0
