time,distance,position,state,cact_mode,SOC,action,act_mode
2.69,72.0,P3,2,,0.75,15,2.0
2.7,72.0,P3,2,,0.75,15,2.0
2.71,72.0,P3,2,,0.75,15,2.0
2.72,72.0,P3,2,,0.75,15,2.0
2.73,72.0,P3,2,,0.75,15,2.0
2.74,72.0,P3,2,,0.75,15,2.0
2.75,72.0,P3,2,,0.75,15,2.0
2.76,72.0,P3,2,,0.75,15,2.0
2.77,72.0,P3,2,,0.75,15,2.0
2.78,72.0,P3,2,,0.75,15,2.0
2.79,72.0,P3,2,,0.75,15,2.0
2.8,72.0,P3,2,,0.75,15,2.0
2.81,72.0,P3,2,,0.75,15,2.0
2.82,72.0,P3,2,,0.75,15,2.0
2.83,72.0,P3,2,,0.75,15,2.0
2.84,72.0,P3,2,,0.75,15,2.0
2.85,72.0,P3,2,,0.75,15,2.0
2.86,72.0,P3,2,,0.75,15,2.0
2.87,72.0,P3,2,,0.75,15,2.0
2.88,72.0,P3,0,,0.655,-1,0.0
2.89,73.0,3-4,0,,0.655,-1,0.0
2.9,74.0,3-4,0,,0.655,-1,0.0
2.91,75.0,3-4,0,,0.655,-1,0.0
2.92,76.0,3-4,0,,0.655,-1,0.0
2.93,77.0,3-4,0,,0.655,-1,0.0
2.94,78.0,3-4,0,,0.655,-1,0.0
2.95,79.0,3-4,0,,0.655,-1,0.0
2.96,80.0,3-4,0,,0.655,-1,0.0
2.97,81.0,3-4,0,,0.655,-1,0.0
2.98,82.0,3-4,0,,0.655,-1,0.0
2.99,83.0,3-4,0,,0.655,-1,0.0
3.0,84.0,3-4,0,,0.655,-1,0.0
3.01,85.0,3-4,0,,0.655,-1,0.0
3.02,86.0,3-4,0,,0.655,-1,0.0
3.03,87.0,3-4,0,,0.655,-1,0.0
3.04,88.0,3-4,0,,0.655,-1,0.0
3.05,89.0,3-4,0,,0.655,-1,0.0
3.06,90.0,3-4,0,,0.655,-1,0.0
3.07,91.0,3-4,0,,0.655,-1,0.0
3.08,92.0,3-4,0,,0.655,-1,0.0
3.09,93.0,3-4,0,,0.655,-1,0.0
3.1,94.0,3-4,0,,0.655,-1,0.0
3.11,95.0,3-4,0,,0.655,-1,0.0
3.12,96.0,3-4,0,,0.655,-1,0.0
3.13,97.0,3-4,0,,0.655,-1,0.0
3.14,98.0,3-4,0,,0.655,-1,0.0
3.15,99.0,3-4,0,,0.655,-1,0.0
3.16,100.0,3-4,0,,0.655,-1,0.0
3.17,101.0,3-4,0,,0.655,-1,0.0
3.18,102.0,3-4,0,,0.655,-1,0.0
3.19,103.0,3-4,0,,0.655,-1,0.0
3.2,104.0,3-4,0,,0.655,-1,0.0
3.21,105.0,3-4,0,,0.655,-1,0.0
3.22,106.0,3-4,0,,0.655,-1,0.0
3.23,107.0,3-4,0,,0.655,-1,0.0
3.24,108.0,3-4,0,,0.655,-1,0.0
3.25,109.0,3-4,0,,0.655,-1,0.0
3.26,110.0,3-4,0,,0.655,-1,0.0
3.27,111.0,4-5,0,,0.5675,-1,0.0
3.28,112.0,4-5,0,,0.5675,-1,0.0
3.29,113.0,4-5,0,,0.5675,-1,0.0
3.3,114.0,4-5,0,,0.5675,-1,0.0
3.31,115.0,4-5,0,,0.5675,-1,0.0
3.32,116.0,4-5,0,,0.5675,-1,0.0
3.33,117.0,4-5,0,,0.5675,-1,0.0
3.34,118.0,4-5,0,,0.5675,-1,0.0
3.35,119.0,4-5,0,,0.5675,-1,0.0
3.36,120.0,4-5,0,,0.5675,-1,0.0
3.37,121.0,4-5,0,,0.5675,-1,0.0
3.38,122.0,4-5,0,,0.5675,-1,0.0
3.39,123.0,4-5,0,,0.5675,-1,0.0
3.4,124.0,4-5,0,,0.5675,-1,0.0
3.41,125.0,4-5,0,,0.5675,-1,0.0
3.42,126.0,4-5,0,,0.5675,-1,0.0
3.43,127.0,4-5,0,,0.5675,-1,0.0
3.44,128.0,4-5,0,,0.5675,-1,0.0
3.45,129.0,4-5,0,,0.5675,-1,0.0
3.46,130.0,4-5,0,,0.5675,-1,0.0
3.47,131.0,4-5,0,,0.5675,-1,0.0
3.48,132.0,4-5,0,,0.5675,-1,0.0
3.49,133.0,4-5,0,,0.5675,-1,0.0
3.5,134.0,4-5,0,,0.5675,-1,0.0
3.51,135.0,4-5,0,,0.5675,-1,0.0
3.52,136.0,4-5,0,,0.5675,-1,0.0
3.53,137.0,4-5,0,,0.5675,-1,0.0
3.54,138.0,4-5,0,,0.5675,-1,0.0
3.55,139.0,4-5,0,,0.5675,-1,0.0
3.56,140.0,4-5,0,,0.5675,-1,0.0
3.57,141.0,4-5,0,,0.5675,-1,0.0
3.58,142.0,4-5,0,,0.5675,-1,0.0
3.59,143.0,4-5,0,,0.5675,-1,0.0
3.6,144.0,4-5,0,,0.5675,-1,0.0
3.61,145.0,4-5,0,,0.5675,-1,0.0
3.62,146.0,5-9,0,,0.51,-1,0.0
3.63,147.0,5-9,0,,0.51,-1,0.0
3.64,148.0,5-9,0,,0.51,-1,0.0
3.65,149.0,5-9,0,,0.51,-1,0.0
3.66,150.0,5-9,0,,0.51,-1,0.0
3.67,151.0,5-9,0,,0.51,-1,0.0
3.68,152.0,5-9,0,,0.51,-1,0.0
3.69,153.0,5-9,0,,0.51,-1,0.0
3.7,154.0,5-9,0,,0.51,-1,0.0
3.71,155.0,5-9,0,,0.51,-1,0.0
3.72,156.0,5-9,0,,0.51,-1,0.0
3.73,157.0,5-9,0,,0.51,-1,0.0
3.74,158.0,5-9,0,,0.51,-1,0.0
3.75,159.0,5-9,0,,0.51,-1,0.0
3.76,160.0,5-9,0,,0.51,-1,0.0
3.77,161.0,5-9,0,,0.51,-1,0.0
3.78,162.0,5-9,0,,0.51,-1,0.0
3.79,163.0,5-9,0,,0.51,-1,0.0
3.8,164.0,5-9,0,,0.51,-1,0.0
3.81,165.0,5-9,0,,0.51,-1,0.0
3.82,166.0,5-9,0,,0.51,-1,0.0
3.83,167.0,5-9,0,,0.51,-1,0.0
3.84,168.0,5-9,0,,0.51,-1,0.0
