time,distance,position,state,cact_mode,SOC,action,act_mode
2.66,110.0,P4,2,,0.65,13,3.0
2.67,110.0,P4,2,,0.65,13,3.0
2.68,110.0,P4,2,,0.65,13,3.0
2.69,110.0,P4,2,,0.65,13,3.0
2.7,110.0,P4,2,,0.65,13,3.0
2.71,110.0,P4,2,,0.65,13,3.0
2.72,110.0,P4,2,,0.65,13,3.0
2.73,110.0,P4,2,,0.65,13,3.0
2.74,110.0,P4,2,,0.65,13,3.0
2.75,110.0,P4,2,,0.65,13,3.0
2.76,110.0,P4,2,,0.65,13,3.0
2.77,110.0,P4,2,,0.65,13,3.0
2.78,110.0,P4,2,,0.65,13,3.0
2.79,110.0,P4,2,,0.65,13,3.0
2.8,110.0,P4,2,,0.65,13,3.0
2.81,110.0,P4,2,,0.65,13,3.0
2.82,110.0,P4,2,,0.65,13,3.0
2.83,110.0,P4,2,,0.65,13,3.0
2.84,110.0,P4,2,,0.65,13,3.0
2.85,110.0,P4,2,,0.65,13,3.0
2.86,110.0,P4,2,,0.65,13,3.0
2.87,110.0,P4,2,,0.65,13,3.0
2.88,110.0,P4,2,,0.65,13,3.0
2.89,110.0,P4,2,,0.65,13,3.0
2.9,110.0,P4,2,,0.65,13,3.0
2.91,110.0,P4,2,,0.65,13,3.0
2.92,110.0,P4,2,,0.65,13,3.0
2.93,110.0,P4,2,,0.65,13,3.0
2.94,110.0,P4,2,,0.65,13,3.0
2.95,110.0,P4,2,,0.65,13,3.0
2.96,110.0,P4,2,,0.65,13,3.0
2.97,110.0,P4,2,,0.65,13,3.0
2.98,110.0,P4,0,,0.65,-1,0.0
2.99,111.0,4-5,0,,0.5625,-1,0.0
3.0,112.0,4-5,0,,0.5625,-1,0.0
3.01,113.0,4-5,0,,0.5625,-1,0.0
3.02,114.0,4-5,0,,0.5625,-1,0.0
3.03,115.0,4-5,0,,0.5625,-1,0.0
3.04,116.0,4-5,0,,0.5625,-1,0.0
3.05,117.0,4-5,0,,0.5625,-1,0.0
3.06,118.0,4-5,0,,0.5625,-1,0.0
3.07,119.0,4-5,0,,0.5625,-1,0.0
3.08,120.0,4-5,0,,0.5625,-1,0.0
3.09,121.0,4-5,0,,0.5625,-1,0.0
3.1,122.0,4-5,0,,0.5625,-1,0.0
3.11,123.0,4-5,0,,0.5625,-1,0.0
3.12,124.0,4-5,0,,0.5625,-1,0.0
3.13,125.0,4-5,0,,0.5625,-1,0.0
3.14,126.0,4-5,0,,0.5625,-1,0.0
3.15,127.0,4-5,0,,0.5625,-1,0.0
3.16,128.0,4-5,0,,0.5625,-1,0.0
3.17,129.0,4-5,0,,0.5625,-1,0.0
3.18,130.0,4-5,0,,0.5625,-1,0.0
3.19,131.0,4-5,0,,0.5625,-1,0.0
3.2,132.0,4-5,0,,0.5625,-1,0.0
3.21,133.0,4-5,0,,0.5625,-1,0.0
3.22,134.0,4-5,0,,0.5625,-1,0.0
3.23,135.0,4-5,0,,0.5625,-1,0.0
3.24,136.0,4-5,0,,0.5625,-1,0.0
3.25,137.0,4-5,0,,0.5625,-1,0.0
3.26,138.0,4-5,0,,0.5625,-1,0.0
3.27,139.0,4-5,0,,0.5625,-1,0.0
3.28,140.0,4-5,0,,0.5625,-1,0.0
3.29,141.0,4-5,0,,0.5625,-1,0.0
3.3,142.0,4-5,0,,0.5625,-1,0.0
3.31,143.0,4-5,0,,0.5625,-1,0.0
3.32,144.0,4-5,0,,0.5625,-1,0.0
3.33,145.0,4-5,0,,0.5625,-1,0.0
3.34,146.0,5-9,0,,0.505,-1,0.0
3.35,147.0,5-9,0,,0.505,-1,0.0
3.36,148.0,5-9,0,,0.505,-1,0.0
3.37,149.0,5-9,0,,0.505,-1,0.0
3.38,150.0,5-9,0,,0.505,-1,0.0
3.39,151.0,5-9,0,,0.505,-1,0.0
3.4,152.0,5-9,0,,0.505,-1,0.0
3.41,153.0,5-9,0,,0.505,-1,0.0
3.42,154.0,5-9,0,,0.505,-1,0.0
3.43,155.0,5-9,0,,0.505,-1,0.0
3.44,156.0,5-9,0,,0.505,-1,0.0
3.45,157.0,5-9,0,,0.505,-1,0.0
3.46,158.0,5-9,0,,0.505,-1,0.0
3.47,159.0,5-9,0,,0.505,-1,0.0
3.48,160.0,5-9,0,,0.505,-1,0.0
3.49,161.0,5-9,0,,0.505,-1,0.0
3.5,162.0,5-9,0,,0.505,-1,0.0
3.51,163.0,5-9,0,,0.505,-1,0.0
3.52,164.0,5-9,0,,0.505,-1,0.0
3.53,165.0,5-9,0,,0.505,-1,0.0
3.54,166.0,5-9,0,,0.505,-1,0.0
3.55,167.0,5-9,0,,0.505,-1,0.0
3.56,168.0,5-9,0,,0.505,-1,0.0
