time,distance,position,state,cact_mode,SOC,action,act_mode
2.87,18.0,P1,1,,0.6,12,1.0
2.88,18.0,P1,1,,0.6,12,1.0
2.89,18.0,P1,1,,0.6,12,1.0
2.9,18.0,P1,1,,0.6,12,1.0
2.91,18.0,P1,1,,0.6,12,1.0
2.92,18.0,P1,1,,0.6,12,1.0
2.93,18.0,P1,1,,0.6,12,1.0
2.94,18.0,P1,1,,0.6,12,1.0
2.95,18.0,P1,1,,0.6,12,1.0
2.96,18.0,P1,1,,0.6,12,1.0
2.97,18.0,P1,1,,0.6,12,1.0
2.98,18.0,P1,1,,0.6,12,1.0
2.99,18.0,P1,1,,0.6,12,1.0
3.0,18.0,P1,1,,0.6,12,1.0
3.01,18.0,P1,1,,0.6,12,1.0
3.02,18.0,P1,1,,0.6,12,1.0
3.03,18.0,P1,1,,0.6,12,1.0
3.04,18.0,P1,1,,0.6,12,1.0
3.05,18.0,P1,1,,0.6,12,1.0
3.06,18.0,P1,1,,0.6,12,1.0
3.07,18.0,P1,1,,0.6,12,1.0
3.08,18.0,P1,1,,0.6,12,1.0
3.09,18.0,P1,1,,0.6,12,1.0
3.1,18.0,P1,1,,0.6,12,1.0
3.11,18.0,P1,1,,0.6,12,1.0
3.12,18.0,P1,1,,0.6,12,1.0
3.13,18.0,P1,1,,0.6,12,1.0
3.14,18.0,P1,1,,0.6,12,1.0
3.15,18.0,P1,1,,0.6,12,1.0
3.16,18.0,P1,1,,0.6,12,1.0
3.17,18.0,P1,1,,0.6,12,1.0
3.18,18.0,P1,1,,0.6,12,1.0
3.19,18.0,P1,1,,0.6,12,1.0
3.2,18.0,P1,1,,0.6,12,1.0
3.21,18.0,P1,1,,0.6,12,1.0
3.22,18.0,P1,1,,0.6,12,1.0
3.23,18.0,P1,1,,0.6,12,1.0
3.24,18.0,P1,1,,0.6,12,1.0
3.25,18.0,P1,1,,0.6,12,1.0
3.26,18.0,P1,1,,0.6,12,1.0
3.27,18.0,P1,1,,0.6,12,1.0
3.28,18.0,P1,1,,0.6,12,1.0
3.29,18.0,P1,1,,0.6,12,1.0
3.3,18.0,P1,1,,0.6,12,1.0
3.31,18.0,P1,1,,0.6,12,1.0
3.32,18.0,P1,1,,0.6,12,1.0
3.33,18.0,P1,1,,0.6,12,1.0
3.34,18.0,P1,1,,0.6,12,1.0
3.35,18.0,P1,1,,0.6,12,1.0
3.36,18.0,P1,1,,0.6,12,1.0
3.37,18.0,P1,1,,0.6,12,1.0
3.38,18.0,P1,1,,0.6,12,1.0
3.39,18.0,P1,1,,0.6,12,1.0
3.4,18.0,P1,1,,0.6,12,1.0
3.41,18.0,P1,1,,0.6,12,1.0
3.42,18.0,P1,1,,0.6,12,1.0
3.43,18.0,P1,1,,0.6,12,1.0
3.44,18.0,P1,1,,0.6,12,1.0
3.45,18.0,P1,1,,0.6,12,1.0
3.46,18.0,P1,1,,0.6,12,1.0
3.47,18.0,P1,1,,0.6,12,1.0
3.48,18.0,P1,2,,0.6,12,1.0
3.49,18.0,P1,2,,0.6,12,1.0
3.5,18.0,P1,2,,0.6,12,1.0
3.51,18.0,P1,2,,0.6,12,1.0
3.52,18.0,P1,2,,0.6,12,1.0
3.53,18.0,P1,2,,0.6,12,1.0
3.54,18.0,P1,2,,0.6,12,1.0
3.55,18.0,P1,2,,0.6,12,1.0
3.56,18.0,P1,2,,0.6,12,1.0
3.57,18.0,P1,2,,0.6,12,1.0
3.58,18.0,P1,2,,0.6,12,1.0
3.59,18.0,P1,2,,0.6,12,1.0
3.6,18.0,P1,2,,0.6,12,1.0
3.61,18.0,P1,2,,0.6,12,1.0
3.62,18.0,P1,2,,0.6,12,1.0
3.63,18.0,P1,2,,0.6,12,1.0
3.64,18.0,P1,2,,0.6,12,1.0
3.65,18.0,P1,2,,0.6,12,1.0
3.66,18.0,P1,2,,0.6,12,1.0
3.67,18.0,P1,2,,0.6,12,1.0
3.68,18.0,P1,2,,0.6,12,1.0
3.69,18.0,P1,2,,0.6,12,1.0
3.7,18.0,P1,2,,0.6,12,1.0
3.71,18.0,P1,2,,0.6,12,1.0
3.72,18.0,P1,2,,0.6,12,1.0
3.73,18.0,P1,2,,0.6,12,1.0
3.74,18.0,P1,2,,0.6,12,1.0
3.75,18.0,P1,2,,0.6,12,1.0
3.76,18.0,P1,2,,0.6,12,1.0
3.77,18.0,P1,2,,0.6,12,1.0
3.78,18.0,P1,2,,0.6,12,1.0
3.79,18.0,P1,2,,0.6,12,1.0
3.8,18.0,P1,2,,0.6,12,1.0
3.81,18.0,P1,2,,0.6,12,1.0
3.82,18.0,P1,2,,0.6,12,1.0
3.83,18.0,P1,2,,0.6,12,1.0
3.84,18.0,P1,2,,0.6,12,1.0
3.85,18.0,P1,2,,0.6,12,1.0
3.86,18.0,P1,2,,0.6,12,1.0
3.87,18.0,P1,2,,0.6,12,1.0
3.88,18.0,P1,2,,0.6,12,1.0
3.89,18.0,P1,2,,0.6,12,1.0
3.9,18.0,P1,2,,0.6,12,1.0
3.91,18.0,P1,2,,0.6,12,1.0
3.92,18.0,P1,2,,0.6,12,1.0
3.93,18.0,P1,2,,0.6,12,1.0
3.94,18.0,P1,2,,0.6,12,1.0
3.95,18.0,P1,2,,0.6,12,1.0
3.96,18.0,P1,2,,0.6,12,1.0
3.97,18.0,P1,2,,0.6,12,1.0
3.98,18.0,P1,2,,0.6,12,1.0
3.99,18.0,P1,2,,0.6,12,1.0
4.0,18.0,P1,2,,0.6,12,1.0
4.01,18.0,P1,2,,0.6,12,1.0
4.02,18.0,P1,2,,0.6,12,1.0
4.03,18.0,P1,2,,0.6,12,1.0
4.04,18.0,P1,2,,0.6,12,1.0
4.05,18.0,P1,2,,0.6,12,1.0
4.06,18.0,P1,2,,0.6,12,1.0
4.07,18.0,P1,2,,0.6,12,1.0
4.08,18.0,P1,2,,0.6,12,1.0
4.09,18.0,P1,2,,0.6,12,1.0
4.1,18.0,P1,2,,0.6,12,1.0
4.11,18.0,P1,2,,0.6,12,1.0
4.12,18.0,P1,2,,0.6,12,1.0
4.13,18.0,P1,2,,0.6,12,1.0
4.14,18.0,P1,2,,0.6,12,1.0
4.15,18.0,P1,2,,0.6,12,1.0
4.16,18.0,P1,2,,0.6,12,1.0
4.17,18.0,P1,2,,0.6,12,1.0
4.18,18.0,P1,2,,0.6,12,1.0
4.19,18.0,P1,2,,0.6,12,1.0
4.2,18.0,P1,2,,0.6,12,1.0
4.21,18.0,P1,2,,0.6,12,1.0
4.22,18.0,P1,2,,0.6,12,1.0
4.23,18.0,P1,2,,0.6,12,1.0
4.24,18.0,P1,2,,0.6,12,1.0
4.25,18.0,P1,2,,0.6,12,1.0
4.26,18.0,P1,2,,0.6,12,1.0
4.27,18.0,P1,2,,0.6,12,1.0
4.28,18.0,P1,2,,0.6,12,1.0
4.29,18.0,P1,2,,0.6,12,1.0
4.3,18.0,P1,2,,0.6,12,1.0
4.31,18.0,P1,2,,0.6,12,1.0
4.32,18.0,P1,2,,0.6,12,1.0
4.33,18.0,P1,2,,0.6,12,1.0
4.34,18.0,P1,2,,0.6,12,1.0
4.35,18.0,P1,2,,0.6,12,1.0
4.36,18.0,P1,2,,0.6,12,1.0
4.37,18.0,P1,2,,0.6,12,1.0
4.38,18.0,P1,2,,0.6,12,1.0
4.39,18.0,P1,2,,0.6,12,1.0
4.4,18.0,P1,2,,0.6,12,1.0
4.41,18.0,P1,2,,0.6,12,1.0
4.42,18.0,P1,2,,0.6,12,1.0
4.43,18.0,P1,2,,0.6,12,1.0
4.44,18.0,P1,2,,0.6,12,1.0
4.45,18.0,P1,2,,0.6,12,1.0
4.46,18.0,P1,2,,0.6,12,1.0
4.47,18.0,P1,2,,0.6,12,1.0
4.48,18.0,P1,2,,0.6,12,1.0
4.49,18.0,P1,2,,0.6,12,1.0
4.5,18.0,P1,2,,0.6,12,1.0
4.51,18.0,P1,2,,0.6,12,1.0
4.52,18.0,P1,2,,0.6,12,1.0
4.53,18.0,P1,2,,0.6,12,1.0
4.54,18.0,P1,2,,0.6,12,1.0
4.55,18.0,P1,2,,0.6,12,1.0
4.56,18.0,P1,2,,0.6,12,1.0
4.57,18.0,P1,2,,0.6,12,1.0
4.58,18.0,P1,0,,0.54,-1,0.0
4.59,19.0,1-2,0,,0.54,-1,0.0
4.6,20.0,1-2,0,,0.54,-1,0.0
4.61,21.0,1-2,0,,0.54,-1,0.0
4.62,22.0,1-2,0,,0.54,-1,0.0
4.63,23.0,1-2,0,,0.54,-1,0.0
4.64,24.0,1-2,0,,0.54,-1,0.0
4.65,25.0,1-2,0,,0.54,-1,0.0
4.66,26.0,1-2,0,,0.54,-1,0.0
4.67,27.0,1-2,0,,0.54,-1,0.0
4.68,28.0,1-2,0,,0.54,-1,0.0
4.69,29.0,1-2,0,,0.54,-1,0.0
4.7,30.0,1-2,0,,0.54,-1,0.0
4.71,31.0,1-2,0,,0.54,-1,0.0
4.72,32.0,1-2,0,,0.54,-1,0.0
4.73,33.0,1-2,0,,0.54,-1,0.0
4.74,34.0,1-2,0,,0.54,-1,0.0
4.75,35.0,1-2,0,,0.54,-1,0.0
4.76,36.0,1-2,0,,0.54,-1,0.0
4.77,37.0,1-2,0,,0.54,-1,0.0
4.78,38.0,1-2,0,,0.54,-1,0.0
4.79,39.0,1-2,0,,0.54,-1,0.0
4.8,40.0,1-2,0,,0.54,-1,0.0
4.81,41.0,1-2,0,,0.54,-1,0.0
4.82,42.0,1-2,0,,0.54,-1,0.0
4.83,43.0,2-3,0,,0.44000000000000006,-1,0.0
4.84,44.0,2-3,0,,0.44000000000000006,-1,0.0
4.85,45.0,2-3,0,,0.44000000000000006,-1,0.0
4.86,46.0,2-3,0,,0.44000000000000006,-1,0.0
4.87,47.0,2-3,0,,0.44000000000000006,-1,0.0
4.88,48.0,2-3,0,,0.44000000000000006,-1,0.0
4.89,49.0,2-3,0,,0.44000000000000006,-1,0.0
4.9,50.0,2-3,0,,0.44000000000000006,-1,0.0
4.91,51.0,2-3,0,,0.44000000000000006,-1,0.0
4.92,52.0,2-3,0,,0.44000000000000006,-1,0.0
4.93,53.0,2-3,0,,0.44000000000000006,-1,0.0
4.94,54.0,2-3,0,,0.44000000000000006,-1,0.0
4.95,55.0,2-3,0,,0.44000000000000006,-1,0.0
4.96,56.0,2-3,0,,0.44000000000000006,-1,0.0
4.97,57.0,2-3,0,,0.44000000000000006,-1,0.0
4.98,58.0,2-3,0,,0.44000000000000006,-1,0.0
4.99,59.0,2-3,0,,0.44000000000000006,-1,0.0
5.0,60.0,2-3,0,,0.44000000000000006,-1,0.0
5.01,61.0,2-3,0,,0.44000000000000006,-1,0.0
5.02,62.0,2-3,0,,0.44000000000000006,-1,0.0
5.03,63.0,2-3,0,,0.44000000000000006,-1,0.0
5.04,64.0,2-3,0,,0.44000000000000006,-1,0.0
5.05,65.0,2-3,0,,0.44000000000000006,-1,0.0
5.06,66.0,2-3,0,,0.44000000000000006,-1,0.0
5.07,67.0,2-3,0,,0.44000000000000006,-1,0.0
5.08,68.0,2-3,0,,0.44000000000000006,-1,0.0
5.09,69.0,2-3,0,,0.44000000000000006,-1,0.0
5.1,70.0,2-3,0,,0.44000000000000006,-1,0.0
5.11,71.0,2-3,0,,0.44000000000000006,-1,0.0
5.12,72.0,2-3,0,,0.44000000000000006,-1,0.0
5.13,73.0,2-3,0,,0.44000000000000006,-1,0.0
5.14,74.0,2-3,0,,0.44000000000000006,-1,0.0
5.15,75.0,2-3,0,,0.44000000000000006,-1,0.0
5.16,76.0,2-3,0,,0.44000000000000006,-1,0.0
5.17,77.0,2-3,0,,0.44000000000000006,-1,0.0
5.18,78.0,2-3,0,,0.44000000000000006,-1,0.0
5.19,79.0,2-3,0,,0.44000000000000006,-1,0.0
5.2,80.0,2-3,0,,0.44000000000000006,-1,0.0
5.21,81.0,2-3,0,,0.44000000000000006,-1,0.0
5.22,82.0,2-3,0,,0.44000000000000006,-1,0.0
5.23,83.0,3-4,0,,0.3450000000000001,-1,0.0
5.24,84.0,3-4,0,,0.3450000000000001,-1,0.0
5.25,85.0,3-4,0,,0.3450000000000001,-1,0.0
5.26,86.0,3-4,0,,0.3450000000000001,-1,0.0
5.27,87.0,3-4,0,,0.3450000000000001,-1,0.0
5.28,88.0,3-4,0,,0.3450000000000001,-1,0.0
5.29,89.0,3-4,0,,0.3450000000000001,-1,0.0
5.3,90.0,3-4,0,,0.3450000000000001,-1,0.0
5.31,91.0,3-4,0,,0.3450000000000001,-1,0.0
5.32,92.0,3-4,0,,0.3450000000000001,-1,0.0
5.33,93.0,3-4,0,,0.3450000000000001,-1,0.0
5.34,94.0,3-4,0,,0.3450000000000001,-1,0.0
5.35,95.0,3-4,0,,0.3450000000000001,-1,0.0
5.36,96.0,3-4,0,,0.3450000000000001,-1,0.0
5.37,97.0,3-4,0,,0.3450000000000001,-1,0.0
5.38,98.0,3-4,0,,0.3450000000000001,-1,0.0
5.39,99.0,3-4,0,,0.3450000000000001,-1,0.0
5.4,100.0,3-4,0,,0.3450000000000001,-1,0.0
5.41,101.0,3-4,0,,0.3450000000000001,-1,0.0
5.42,102.0,3-4,0,,0.3450000000000001,-1,0.0
5.43,103.0,3-4,0,,0.3450000000000001,-1,0.0
5.44,104.0,3-4,0,,0.3450000000000001,-1,0.0
5.45,105.0,3-4,0,,0.3450000000000001,-1,0.0
5.46,106.0,3-4,0,,0.3450000000000001,-1,0.0
5.47,107.0,3-4,0,,0.3450000000000001,-1,0.0
5.48,108.0,3-4,0,,0.3450000000000001,-1,0.0
5.49,109.0,3-4,0,,0.3450000000000001,-1,0.0
5.5,110.0,3-4,0,,0.3450000000000001,-1,0.0
5.51,111.0,3-4,0,,0.3450000000000001,-1,0.0
5.52,112.0,3-4,0,,0.3450000000000001,-1,0.0
5.53,113.0,3-4,0,,0.3450000000000001,-1,0.0
5.54,114.0,3-4,0,,0.3450000000000001,-1,0.0
5.55,115.0,3-4,0,,0.3450000000000001,-1,0.0
