time,distance,position,state,cact_mode,SOC,action,act_mode
2.82,32.0,P2,2,,0.65,13,1.0
2.83,32.0,P2,2,,0.65,13,1.0
2.84,32.0,P2,2,,0.65,13,1.0
2.85,32.0,P2,2,,0.65,13,1.0
2.86,32.0,P2,2,,0.65,13,1.0
2.87,32.0,P2,2,,0.65,13,1.0
2.88,32.0,P2,2,,0.65,13,1.0
2.89,32.0,P2,2,,0.65,13,1.0
2.9,32.0,P2,2,,0.65,13,1.0
2.91,32.0,P2,2,,0.65,13,1.0
2.92,32.0,P2,2,,0.65,13,1.0
2.93,32.0,P2,2,,0.65,13,1.0
2.94,32.0,P2,2,,0.65,13,1.0
2.95,32.0,P2,2,,0.65,13,1.0
2.96,32.0,P2,2,,0.65,13,1.0
2.97,32.0,P2,2,,0.65,13,1.0
2.98,32.0,P2,2,,0.65,13,1.0
2.99,32.0,P2,2,,0.65,13,1.0
3.0,32.0,P2,2,,0.65,13,1.0
3.01,32.0,P2,2,,0.65,13,1.0
3.02,32.0,P2,2,,0.65,13,1.0
3.03,32.0,P2,2,,0.65,13,1.0
3.04,32.0,P2,2,,0.65,13,1.0
3.05,32.0,P2,2,,0.65,13,1.0
3.06,32.0,P2,2,,0.65,13,1.0
3.07,32.0,P2,2,,0.65,13,1.0
3.08,32.0,P2,2,,0.65,13,1.0
3.09,32.0,P2,2,,0.65,13,1.0
3.1,32.0,P2,2,,0.65,13,1.0
3.11,32.0,P2,2,,0.65,13,1.0
3.12,32.0,P2,2,,0.65,13,1.0
3.13,32.0,P2,2,,0.65,13,1.0
3.14,32.0,P2,2,,0.65,13,1.0
3.15,32.0,P2,2,,0.65,13,1.0
3.16,32.0,P2,2,,0.65,13,1.0
3.17,32.0,P2,2,,0.65,13,1.0
3.18,32.0,P2,2,,0.65,13,1.0
3.19,32.0,P2,2,,0.65,13,1.0
3.2,32.0,P2,2,,0.65,13,1.0
3.21,32.0,P2,2,,0.65,13,1.0
3.22,32.0,P2,2,,0.65,13,1.0
3.23,32.0,P2,2,,0.65,13,1.0
3.24,32.0,P2,2,,0.65,13,1.0
3.25,32.0,P2,2,,0.65,13,1.0
3.26,32.0,P2,2,,0.65,13,1.0
3.27,32.0,P2,2,,0.65,13,1.0
3.28,32.0,P2,2,,0.65,13,1.0
3.29,32.0,P2,2,,0.65,13,1.0
3.3,32.0,P2,2,,0.65,13,1.0
3.31,32.0,P2,2,,0.65,13,1.0
3.32,32.0,P2,2,,0.65,13,1.0
3.33,32.0,P2,2,,0.65,13,1.0
3.34,32.0,P2,2,,0.65,13,1.0
3.35,32.0,P2,2,,0.65,13,1.0
3.36,32.0,P2,2,,0.65,13,1.0
3.37,32.0,P2,2,,0.65,13,1.0
3.38,32.0,P2,2,,0.65,13,1.0
3.39,32.0,P2,2,,0.65,13,1.0
3.4,32.0,P2,2,,0.65,13,1.0
3.41,32.0,P2,2,,0.65,13,1.0
3.42,32.0,P2,2,,0.65,13,1.0
3.43,32.0,P2,2,,0.65,13,1.0
3.44,32.0,P2,2,,0.65,13,1.0
3.45,32.0,P2,2,,0.65,13,1.0
3.46,32.0,P2,2,,0.65,13,1.0
3.47,32.0,P2,2,,0.65,13,1.0
3.48,32.0,P2,2,,0.65,13,1.0
3.49,32.0,P2,2,,0.65,13,1.0
3.5,32.0,P2,2,,0.65,13,1.0
3.51,32.0,P2,2,,0.65,13,1.0
3.52,32.0,P2,2,,0.65,13,1.0
3.53,32.0,P2,2,,0.65,13,1.0
3.54,32.0,P2,2,,0.65,13,1.0
3.55,32.0,P2,2,,0.65,13,1.0
3.56,32.0,P2,2,,0.65,13,1.0
3.57,32.0,P2,2,,0.65,13,1.0
3.58,32.0,P2,2,,0.65,13,1.0
3.59,32.0,P2,2,,0.65,13,1.0
3.6,32.0,P2,2,,0.65,13,1.0
3.61,32.0,P2,2,,0.65,13,1.0
3.62,32.0,P2,2,,0.65,13,1.0
3.63,32.0,P2,2,,0.65,13,1.0
3.64,32.0,P2,2,,0.65,13,1.0
3.65,32.0,P2,2,,0.65,13,1.0
3.66,32.0,P2,2,,0.65,13,1.0
3.67,32.0,P2,2,,0.65,13,1.0
3.68,32.0,P2,2,,0.65,13,1.0
3.69,32.0,P2,2,,0.65,13,1.0
3.7,32.0,P2,2,,0.65,13,1.0
3.71,32.0,P2,2,,0.65,13,1.0
3.72,32.0,P2,2,,0.65,13,1.0
3.73,32.0,P2,2,,0.65,13,1.0
3.74,32.0,P2,2,,0.65,13,1.0
3.75,32.0,P2,2,,0.65,13,1.0
3.76,32.0,P2,2,,0.65,13,1.0
3.77,32.0,P2,2,,0.65,13,1.0
3.78,32.0,P2,2,,0.65,13,1.0
3.79,32.0,P2,2,,0.65,13,1.0
3.8,32.0,P2,2,,0.65,13,1.0
3.81,32.0,P2,2,,0.65,13,1.0
3.82,32.0,P2,2,,0.65,13,1.0
3.83,32.0,P2,2,,0.65,13,1.0
3.84,32.0,P2,2,,0.65,13,1.0
3.85,32.0,P2,2,,0.65,13,1.0
3.86,32.0,P2,2,,0.65,13,1.0
3.87,32.0,P2,2,,0.65,13,1.0
3.88,32.0,P2,2,,0.65,13,1.0
3.89,32.0,P2,2,,0.65,13,1.0
3.9,32.0,P2,2,,0.65,13,1.0
3.91,32.0,P2,2,,0.65,13,1.0
3.92,32.0,P2,2,,0.65,13,1.0
3.93,32.0,P2,2,,0.65,13,1.0
3.94,32.0,P2,2,,0.65,13,1.0
3.95,32.0,P2,2,,0.65,13,1.0
3.96,32.0,P2,2,,0.65,13,1.0
3.97,32.0,P2,2,,0.65,13,1.0
3.98,32.0,P2,2,,0.65,13,1.0
3.99,32.0,P2,2,,0.65,13,1.0
4.0,32.0,P2,2,,0.65,13,1.0
4.01,32.0,P2,2,,0.65,13,1.0
4.02,32.0,P2,2,,0.65,13,1.0
4.03,32.0,P2,2,,0.65,13,1.0
4.04,32.0,P2,2,,0.65,13,1.0
4.05,32.0,P2,2,,0.65,13,1.0
4.06,32.0,P2,2,,0.65,13,1.0
4.07,32.0,P2,2,,0.65,13,1.0
4.08,32.0,P2,2,,0.65,13,1.0
4.09,32.0,P2,0,,0.55,-1,0.0
4.1,33.0,2-3,0,,0.55,-1,0.0
4.11,34.0,2-3,0,,0.55,-1,0.0
4.12,35.0,2-3,0,,0.55,-1,0.0
4.13,36.0,2-3,0,,0.55,-1,0.0
4.14,37.0,2-3,0,,0.55,-1,0.0
4.15,38.0,2-3,0,,0.55,-1,0.0
4.16,39.0,2-3,0,,0.55,-1,0.0
4.17,40.0,2-3,0,,0.55,-1,0.0
4.18,41.0,2-3,0,,0.55,-1,0.0
4.19,42.0,2-3,0,,0.55,-1,0.0
4.2,43.0,2-3,0,,0.55,-1,0.0
4.21,44.0,2-3,0,,0.55,-1,0.0
4.22,45.0,2-3,0,,0.55,-1,0.0
4.23,46.0,2-3,0,,0.55,-1,0.0
4.24,47.0,2-3,0,,0.55,-1,0.0
4.25,48.0,2-3,0,,0.55,-1,0.0
4.26,49.0,2-3,0,,0.55,-1,0.0
4.27,50.0,2-3,0,,0.55,-1,0.0
4.28,51.0,2-3,0,,0.55,-1,0.0
4.29,52.0,2-3,0,,0.55,-1,0.0
4.3,53.0,2-3,0,,0.55,-1,0.0
4.31,54.0,2-3,0,,0.55,-1,0.0
4.32,55.0,2-3,0,,0.55,-1,0.0
4.33,56.0,2-3,0,,0.55,-1,0.0
4.34,57.0,2-3,0,,0.55,-1,0.0
4.35,58.0,2-3,0,,0.55,-1,0.0
4.36,59.0,2-3,0,,0.55,-1,0.0
4.37,60.0,2-3,0,,0.55,-1,0.0
4.38,61.0,2-3,0,,0.55,-1,0.0
4.39,62.0,2-3,0,,0.55,-1,0.0
4.4,63.0,2-3,0,,0.55,-1,0.0
4.41,64.0,2-3,0,,0.55,-1,0.0
4.42,65.0,2-3,0,,0.55,-1,0.0
4.43,66.0,2-3,0,,0.55,-1,0.0
4.44,67.0,2-3,0,,0.55,-1,0.0
4.45,68.0,2-3,0,,0.55,-1,0.0
4.46,69.0,2-3,0,,0.55,-1,0.0
4.47,70.0,2-3,0,,0.55,-1,0.0
4.48,71.0,2-3,0,,0.55,-1,0.0
4.49,72.0,2-3,0,,0.55,-1,0.0
4.5,73.0,3-4,0,,0.45500000000000007,-1,0.0
4.51,74.0,3-4,0,,0.45500000000000007,-1,0.0
4.52,75.0,3-4,0,,0.45500000000000007,-1,0.0
4.53,76.0,3-4,0,,0.45500000000000007,-1,0.0
4.54,77.0,3-4,0,,0.45500000000000007,-1,0.0
4.55,78.0,3-4,0,,0.45500000000000007,-1,0.0
4.56,79.0,3-4,0,,0.45500000000000007,-1,0.0
4.57,80.0,3-4,0,,0.45500000000000007,-1,0.0
4.58,81.0,3-4,0,,0.45500000000000007,-1,0.0
4.59,82.0,3-4,0,,0.45500000000000007,-1,0.0
4.6,83.0,3-4,0,,0.45500000000000007,-1,0.0
4.61,84.0,3-4,0,,0.45500000000000007,-1,0.0
4.62,85.0,3-4,0,,0.45500000000000007,-1,0.0
4.63,86.0,3-4,0,,0.45500000000000007,-1,0.0
4.64,87.0,3-4,0,,0.45500000000000007,-1,0.0
4.65,88.0,3-4,0,,0.45500000000000007,-1,0.0
4.66,89.0,3-4,0,,0.45500000000000007,-1,0.0
4.67,90.0,3-4,0,,0.45500000000000007,-1,0.0
4.68,91.0,3-4,0,,0.45500000000000007,-1,0.0
4.69,92.0,3-4,0,,0.45500000000000007,-1,0.0
4.7,93.0,3-4,0,,0.45500000000000007,-1,0.0
4.71,94.0,3-4,0,,0.45500000000000007,-1,0.0
4.72,95.0,3-4,0,,0.45500000000000007,-1,0.0
4.73,96.0,3-4,0,,0.45500000000000007,-1,0.0
4.74,97.0,3-4,0,,0.45500000000000007,-1,0.0
4.75,98.0,3-4,0,,0.45500000000000007,-1,0.0
4.76,99.0,3-4,0,,0.45500000000000007,-1,0.0
4.77,100.0,3-4,0,,0.45500000000000007,-1,0.0
4.78,101.0,3-4,0,,0.45500000000000007,-1,0.0
4.79,102.0,3-4,0,,0.45500000000000007,-1,0.0
4.8,103.0,3-4,0,,0.45500000000000007,-1,0.0
4.81,104.0,3-4,0,,0.45500000000000007,-1,0.0
4.82,105.0,3-4,0,,0.45500000000000007,-1,0.0
4.83,106.0,3-4,0,,0.45500000000000007,-1,0.0
4.84,107.0,3-4,0,,0.45500000000000007,-1,0.0
4.85,108.0,3-4,0,,0.45500000000000007,-1,0.0
4.86,109.0,3-4,0,,0.45500000000000007,-1,0.0
4.87,110.0,3-4,0,,0.45500000000000007,-1,0.0
4.88,110.0,P4,2,,0.65,13,3.0
4.89,110.0,P4,2,,0.65,13,3.0
4.9,110.0,P4,2,,0.65,13,3.0
4.91,110.0,P4,2,,0.65,13,3.0
4.92,110.0,P4,2,,0.65,13,3.0
4.93,110.0,P4,2,,0.65,13,3.0
4.94,110.0,P4,2,,0.65,13,3.0
4.95,110.0,P4,2,,0.65,13,3.0
4.96,110.0,P4,2,,0.65,13,3.0
4.97,110.0,P4,2,,0.65,13,3.0
4.98,110.0,P4,2,,0.65,13,3.0
4.99,110.0,P4,2,,0.65,13,3.0
5.0,110.0,P4,2,,0.65,13,3.0
5.01,110.0,P4,2,,0.65,13,3.0
5.02,110.0,P4,2,,0.65,13,3.0
5.03,110.0,P4,2,,0.65,13,3.0
5.04,110.0,P4,2,,0.65,13,3.0
5.05,110.0,P4,2,,0.65,13,3.0
5.06,110.0,P4,2,,0.65,13,3.0
5.07,110.0,P4,2,,0.65,13,3.0
5.08,110.0,P4,2,,0.65,13,3.0
5.09,110.0,P4,2,,0.65,13,3.0
5.1,110.0,P4,2,,0.65,13,3.0
5.11,110.0,P4,2,,0.65,13,3.0
5.12,110.0,P4,2,,0.65,13,3.0
5.13,110.0,P4,2,,0.65,13,3.0
5.14,110.0,P4,2,,0.65,13,3.0
5.15,110.0,P4,2,,0.65,13,3.0
5.16,110.0,P4,2,,0.65,13,3.0
5.17,110.0,P4,2,,0.65,13,3.0
5.18,110.0,P4,2,,0.65,13,3.0
5.19,110.0,P4,2,,0.65,13,3.0
5.2,110.0,P4,2,,0.65,13,3.0
5.21,110.0,P4,2,,0.65,13,3.0
5.22,110.0,P4,2,,0.65,13,3.0
5.23,110.0,P4,2,,0.65,13,3.0
5.24,110.0,P4,2,,0.65,13,3.0
5.25,110.0,P4,2,,0.65,13,3.0
5.26,110.0,P4,2,,0.65,13,3.0
5.27,110.0,P4,2,,0.65,13,3.0
5.28,110.0,P4,2,,0.65,13,3.0
5.29,110.0,P4,2,,0.65,13,3.0
5.3,110.0,P4,2,,0.65,13,3.0
5.31,110.0,P4,2,,0.65,13,3.0
5.32,110.0,P4,2,,0.65,13,3.0
5.33,110.0,P4,2,,0.65,13,3.0
5.34,110.0,P4,2,,0.65,13,3.0
5.35,110.0,P4,2,,0.65,13,3.0
5.36,110.0,P4,0,,0.65,-1,0.0
5.37,111.0,4-5,0,,0.5625,-1,0.0
5.38,112.0,4-5,0,,0.5625,-1,0.0
5.39,113.0,4-5,0,,0.5625,-1,0.0
5.4,114.0,4-5,0,,0.5625,-1,0.0
5.41,115.0,4-5,0,,0.5625,-1,0.0
5.42,116.0,4-5,0,,0.5625,-1,0.0
5.43,117.0,4-5,0,,0.5625,-1,0.0
5.44,118.0,4-5,0,,0.5625,-1,0.0
5.45,119.0,4-5,0,,0.5625,-1,0.0
5.46,120.0,4-5,0,,0.5625,-1,0.0
5.47,121.0,4-5,0,,0.5625,-1,0.0
5.48,122.0,4-5,0,,0.5625,-1,0.0
5.49,123.0,4-5,0,,0.5625,-1,0.0
5.5,124.0,4-5,0,,0.5625,-1,0.0
5.51,125.0,4-5,0,,0.5625,-1,0.0
5.52,126.0,4-5,0,,0.5625,-1,0.0
5.53,127.0,4-5,0,,0.5625,-1,0.0
5.54,128.0,4-5,0,,0.5625,-1,0.0
5.55,129.0,4-5,0,,0.5625,-1,0.0
5.56,130.0,4-5,0,,0.5625,-1,0.0
