time,distance,position,state,cact_mode,SOC,action,act_mode
2.76,87.0,3-4,0,,0.655,-1,0.0
2.77,88.0,3-4,0,,0.655,-1,0.0
2.78,89.0,3-4,0,,0.655,-1,0.0
2.79,90.0,3-4,0,,0.655,-1,0.0
2.8,91.0,3-4,0,,0.655,-1,0.0
2.81,92.0,3-4,0,,0.655,-1,0.0
2.82,93.0,3-4,0,,0.655,-1,0.0
2.83,94.0,3-4,0,,0.655,-1,0.0
2.84,95.0,3-4,0,,0.655,-1,0.0
2.85,96.0,3-4,0,,0.655,-1,0.0
2.86,97.0,3-4,0,,0.655,-1,0.0
2.87,98.0,3-4,0,,0.655,-1,0.0
2.88,99.0,3-4,0,,0.655,-1,0.0
2.89,100.0,3-4,0,,0.655,-1,0.0
2.9,101.0,3-4,0,,0.655,-1,0.0
2.91,102.0,3-4,0,,0.655,-1,0.0
2.92,103.0,3-4,0,,0.655,-1,0.0
2.93,104.0,3-4,0,,0.655,-1,0.0
2.94,105.0,3-4,0,,0.655,-1,0.0
2.95,106.0,3-4,0,,0.655,-1,0.0
2.96,107.0,3-4,0,,0.655,-1,0.0
2.97,108.0,3-4,0,,0.655,-1,0.0
2.98,109.0,3-4,0,,0.655,-1,0.0
2.99,110.0,3-4,0,,0.655,-1,0.0
3.0,111.0,4-5,0,,0.5675,-1,0.0
3.01,112.0,4-5,0,,0.5675,-1,0.0
3.02,113.0,4-5,0,,0.5675,-1,0.0
3.03,114.0,4-5,0,,0.5675,-1,0.0
3.04,115.0,4-5,0,,0.5675,-1,0.0
3.05,116.0,4-5,0,,0.5675,-1,0.0
3.06,117.0,4-5,0,,0.5675,-1,0.0
3.07,118.0,4-5,0,,0.5675,-1,0.0
3.08,119.0,4-5,0,,0.5675,-1,0.0
3.09,120.0,4-5,0,,0.5675,-1,0.0
3.1,121.0,4-5,0,,0.5675,-1,0.0
3.11,122.0,4-5,0,,0.5675,-1,0.0
3.12,123.0,4-5,0,,0.5675,-1,0.0
3.13,124.0,4-5,0,,0.5675,-1,0.0
3.14,125.0,4-5,0,,0.5675,-1,0.0
3.15,126.0,4-5,0,,0.5675,-1,0.0
3.16,127.0,4-5,0,,0.5675,-1,0.0
3.17,128.0,4-5,0,,0.5675,-1,0.0
3.18,129.0,4-5,0,,0.5675,-1,0.0
3.19,130.0,4-5,0,,0.5675,-1,0.0
3.2,131.0,4-5,0,,0.5675,-1,0.0
3.21,132.0,4-5,0,,0.5675,-1,0.0
3.22,133.0,4-5,0,,0.5675,-1,0.0
3.23,134.0,4-5,0,,0.5675,-1,0.0
3.24,135.0,4-5,0,,0.5675,-1,0.0
3.25,136.0,4-5,0,,0.5675,-1,0.0
3.26,137.0,4-5,0,,0.5675,-1,0.0
3.27,138.0,4-5,0,,0.5675,-1,0.0
3.28,139.0,4-5,0,,0.5675,-1,0.0
3.29,140.0,4-5,0,,0.5675,-1,0.0
3.3,141.0,4-5,0,,0.5675,-1,0.0
3.31,142.0,4-5,0,,0.5675,-1,0.0
3.32,143.0,4-5,0,,0.5675,-1,0.0
3.33,144.0,4-5,0,,0.5675,-1,0.0
3.34,145.0,4-5,0,,0.5675,-1,0.0
3.35,146.0,5-9,0,,0.51,-1,0.0
3.36,147.0,5-9,0,,0.51,-1,0.0
3.37,148.0,5-9,0,,0.51,-1,0.0
3.38,149.0,5-9,0,,0.51,-1,0.0
3.39,150.0,5-9,0,,0.51,-1,0.0
3.4,151.0,5-9,0,,0.51,-1,0.0
3.41,152.0,5-9,0,,0.51,-1,0.0
3.42,153.0,5-9,0,,0.51,-1,0.0
3.43,154.0,5-9,0,,0.51,-1,0.0
3.44,155.0,5-9,0,,0.51,-1,0.0
3.45,156.0,5-9,0,,0.51,-1,0.0
3.46,157.0,5-9,0,,0.51,-1,0.0
3.47,158.0,5-9,0,,0.51,-1,0.0
3.48,159.0,5-9,0,,0.51,-1,0.0
3.49,160.0,5-9,0,,0.51,-1,0.0
3.5,161.0,5-9,0,,0.51,-1,0.0
3.51,162.0,5-9,0,,0.51,-1,0.0
3.52,163.0,5-9,0,,0.51,-1,0.0
3.53,164.0,5-9,0,,0.51,-1,0.0
3.54,165.0,5-9,0,,0.51,-1,0.0
3.55,166.0,5-9,0,,0.51,-1,0.0
3.56,167.0,5-9,0,,0.51,-1,0.0
3.57,168.0,5-9,0,,0.51,-1,0.0
