time,distance,position,state,cact_mode,SOC,action,act_mode
2.53,129.0,4-5,0,,0.11750000000000005,-1,0.0
2.54,130.0,4-5,0,,0.11750000000000005,-1,0.0
2.55,131.0,4-5,0,,0.11750000000000005,-1,0.0
2.56,132.0,4-5,0,,0.11750000000000005,-1,0.0
2.57,133.0,4-5,0,,0.11750000000000005,-1,0.0
2.58,134.0,4-5,0,,0.11750000000000005,-1,0.0
2.59,135.0,4-5,0,,0.11750000000000005,-1,0.0
2.6,136.0,4-5,0,,0.11750000000000005,-1,0.0
2.61,137.0,4-5,0,,0.11750000000000005,-1,0.0
2.62,138.0,4-5,0,,0.11750000000000005,-1,0.0
2.63,139.0,4-5,0,,0.11750000000000005,-1,0.0
2.64,140.0,4-5,0,,0.11750000000000005,-1,0.0
2.65,141.0,4-5,0,,0.11750000000000005,-1,0.0
2.66,142.0,4-5,0,,0.11750000000000005,-1,0.0
2.67,143.0,4-5,0,,0.11750000000000005,-1,0.0
2.68,144.0,4-5,0,,0.11750000000000005,-1,0.0
2.69,145.0,4-5,0,,0.11750000000000005,-1,0.0
2.7,145.0,P5,2,,0.6,12,4.0
2.71,145.0,P5,2,,0.6,12,4.0
2.72,145.0,P5,2,,0.6,12,4.0
2.73,145.0,P5,2,,0.6,12,4.0
2.74,145.0,P5,2,,0.6,12,4.0
2.75,145.0,P5,2,,0.6,12,4.0
2.76,145.0,P5,2,,0.6,12,4.0
2.77,145.0,P5,2,,0.6,12,4.0
2.78,145.0,P5,2,,0.6,12,4.0
2.79,145.0,P5,2,,0.6,12,4.0
2.8,145.0,P5,2,,0.6,12,4.0
2.81,145.0,P5,2,,0.6,12,4.0
2.82,145.0,P5,2,,0.6,12,4.0
2.83,145.0,P5,2,,0.6,12,4.0
2.84,145.0,P5,2,,0.6,12,4.0
2.85,145.0,P5,2,,0.6,12,4.0
2.86,145.0,P5,2,,0.6,12,4.0
2.87,145.0,P5,2,,0.6,12,4.0
2.88,145.0,P5,2,,0.6,12,4.0
2.89,145.0,P5,2,,0.6,12,4.0
2.9,145.0,P5,2,,0.6,12,4.0
2.91,145.0,P5,2,,0.6,12,4.0
2.92,145.0,P5,2,,0.6,12,4.0
2.93,145.0,P5,2,,0.6,12,4.0
2.94,145.0,P5,2,,0.6,12,4.0
2.95,145.0,P5,2,,0.6,12,4.0
2.96,145.0,P5,2,,0.6,12,4.0
2.97,145.0,P5,2,,0.6,12,4.0
2.98,145.0,P5,2,,0.6,12,4.0
2.99,145.0,P5,2,,0.6,12,4.0
3.0,145.0,P5,2,,0.6,12,4.0
3.01,145.0,P5,2,,0.6,12,4.0
3.02,145.0,P5,2,,0.6,12,4.0
3.03,145.0,P5,2,,0.6,12,4.0
3.04,145.0,P5,2,,0.6,12,4.0
3.05,145.0,P5,2,,0.6,12,4.0
3.06,145.0,P5,2,,0.6,12,4.0
3.07,145.0,P5,2,,0.6,12,4.0
3.08,145.0,P5,2,,0.6,12,4.0
3.09,145.0,P5,2,,0.6,12,4.0
3.1,145.0,P5,2,,0.6,12,4.0
3.11,145.0,P5,2,,0.6,12,4.0
3.12,145.0,P5,2,,0.6,12,4.0
3.13,145.0,P5,2,,0.6,12,4.0
3.14,145.0,P5,2,,0.6,12,4.0
3.15,145.0,P5,2,,0.6,12,4.0
3.16,145.0,P5,2,,0.6,12,4.0
3.17,145.0,P5,2,,0.6,12,4.0
3.18,145.0,P5,2,,0.6,12,4.0
3.19,145.0,P5,2,,0.6,12,4.0
3.2,145.0,P5,2,,0.6,12,4.0
3.21,145.0,P5,2,,0.6,12,4.0
3.22,145.0,P5,2,,0.6,12,4.0
3.23,145.0,P5,2,,0.6,12,4.0
3.24,145.0,P5,2,,0.6,12,4.0
3.25,145.0,P5,2,,0.6,12,4.0
3.26,145.0,P5,2,,0.6,12,4.0
3.27,145.0,P5,2,,0.6,12,4.0
3.28,145.0,P5,2,,0.6,12,4.0
3.29,145.0,P5,2,,0.6,12,4.0
3.3,145.0,P5,2,,0.6,12,4.0
3.31,145.0,P5,2,,0.6,12,4.0
3.32,145.0,P5,2,,0.6,12,4.0
3.33,145.0,P5,2,,0.6,12,4.0
3.34,145.0,P5,2,,0.6,12,4.0
3.35,145.0,P5,2,,0.6,12,4.0
3.36,145.0,P5,2,,0.6,12,4.0
3.37,145.0,P5,2,,0.6,12,4.0
3.38,145.0,P5,2,,0.6,12,4.0
3.39,145.0,P5,2,,0.6,12,4.0
3.4,145.0,P5,2,,0.6,12,4.0
3.41,145.0,P5,2,,0.6,12,4.0
3.42,145.0,P5,2,,0.6,12,4.0
3.43,145.0,P5,2,,0.6,12,4.0
3.44,145.0,P5,2,,0.6,12,4.0
3.45,145.0,P5,2,,0.6,12,4.0
3.46,145.0,P5,2,,0.6,12,4.0
3.47,145.0,P5,2,,0.6,12,4.0
3.48,145.0,P5,2,,0.6,12,4.0
3.49,145.0,P5,2,,0.6,12,4.0
3.5,145.0,P5,2,,0.6,12,4.0
3.51,145.0,P5,2,,0.6,12,4.0
3.52,145.0,P5,2,,0.6,12,4.0
3.53,145.0,P5,2,,0.6,12,4.0
3.54,145.0,P5,2,,0.6,12,4.0
3.55,145.0,P5,2,,0.6,12,4.0
3.56,145.0,P5,2,,0.6,12,4.0
3.57,145.0,P5,2,,0.6,12,4.0
3.58,145.0,P5,2,,0.6,12,4.0
3.59,145.0,P5,2,,0.6,12,4.0
3.6,145.0,P5,2,,0.6,12,4.0
3.61,145.0,P5,2,,0.6,12,4.0
3.62,145.0,P5,2,,0.6,12,4.0
3.63,145.0,P5,2,,0.6,12,4.0
3.64,145.0,P5,2,,0.6,12,4.0
3.65,145.0,P5,2,,0.6,12,4.0
3.66,145.0,P5,2,,0.6,12,4.0
3.67,145.0,P5,2,,0.6,12,4.0
3.68,145.0,P5,2,,0.6,12,4.0
3.69,145.0,P5,2,,0.6,12,4.0
3.7,145.0,P5,2,,0.6,12,4.0
3.71,145.0,P5,2,,0.6,12,4.0
3.72,145.0,P5,2,,0.6,12,4.0
3.73,145.0,P5,2,,0.6,12,4.0
3.74,145.0,P5,2,,0.6,12,4.0
3.75,145.0,P5,2,,0.6,12,4.0
3.76,145.0,P5,2,,0.6,12,4.0
3.77,145.0,P5,2,,0.6,12,4.0
3.78,145.0,P5,2,,0.6,12,4.0
3.79,145.0,P5,2,,0.6,12,4.0
3.8,145.0,P5,2,,0.6,12,4.0
3.81,145.0,P5,2,,0.6,12,4.0
3.82,145.0,P5,2,,0.6,12,4.0
3.83,145.0,P5,2,,0.6,12,4.0
3.84,145.0,P5,2,,0.6,12,4.0
3.85,145.0,P5,2,,0.6,12,4.0
3.86,145.0,P5,2,,0.6,12,4.0
3.87,145.0,P5,2,,0.6,12,4.0
3.88,145.0,P5,2,,0.6,12,4.0
3.89,145.0,P5,2,,0.6,12,4.0
3.9,145.0,P5,0,,0.5425,-1,0.0
3.91,146.0,5-9,0,,0.5425,-1,0.0
3.92,147.0,5-9,0,,0.5425,-1,0.0
3.93,148.0,5-9,0,,0.5425,-1,0.0
3.94,149.0,5-9,0,,0.5425,-1,0.0
3.95,150.0,5-9,0,,0.5425,-1,0.0
3.96,151.0,5-9,0,,0.5425,-1,0.0
3.97,152.0,5-9,0,,0.5425,-1,0.0
3.98,153.0,5-9,0,,0.5425,-1,0.0
3.99,154.0,5-9,0,,0.5425,-1,0.0
4.0,155.0,5-9,0,,0.5425,-1,0.0
4.01,156.0,5-9,0,,0.5425,-1,0.0
4.02,157.0,5-9,0,,0.5425,-1,0.0
4.03,158.0,5-9,0,,0.5425,-1,0.0
4.04,159.0,5-9,0,,0.5425,-1,0.0
4.05,160.0,5-9,0,,0.5425,-1,0.0
4.06,161.0,5-9,0,,0.5425,-1,0.0
4.07,162.0,5-9,0,,0.5425,-1,0.0
4.08,163.0,5-9,0,,0.5425,-1,0.0
4.09,164.0,5-9,0,,0.5425,-1,0.0
4.1,165.0,5-9,0,,0.5425,-1,0.0
4.11,166.0,5-9,0,,0.5425,-1,0.0
4.12,167.0,5-9,0,,0.5425,-1,0.0
4.13,168.0,5-9,0,,0.5425,-1,0.0
