time,distance,position,state,cact_mode,SOC,action,act_mode
3.66,256.0,16-19,0,,0.285,-1,0.0
3.67,257.0,16-19,0,,0.285,-1,0.0
3.68,258.0,16-19,0,,0.285,-1,0.0
3.69,259.0,16-19,0,,0.285,-1,0.0
3.7,260.0,16-19,0,,0.285,-1,0.0
3.71,261.0,16-19,0,,0.285,-1,0.0
3.72,262.0,16-19,0,,0.285,-1,0.0
3.73,263.0,16-19,0,,0.285,-1,0.0
3.74,264.0,16-19,0,,0.285,-1,0.0
3.75,265.0,16-19,0,,0.285,-1,0.0
3.76,266.0,16-19,0,,0.285,-1,0.0
3.77,267.0,16-19,0,,0.285,-1,0.0
3.78,268.0,16-19,0,,0.285,-1,0.0
3.79,269.0,16-19,0,,0.285,-1,0.0
3.8,270.0,16-19,0,,0.285,-1,0.0
3.81,271.0,16-19,0,,0.285,-1,0.0
3.82,272.0,16-19,0,,0.285,-1,0.0
3.83,273.0,16-19,0,,0.285,-1,0.0
