time,distance,position,state,cact_mode,SOC,action
2.09,126.0,7-8,0,0,0.28,-1
2.1,127.0,7-8,0,0,0.28,-1
2.11,128.0,7-8,0,0,0.28,-1
2.12,129.0,7-8,0,0,0.28,-1
2.13,130.0,7-8,0,0,0.28,-1
2.14,131.0,7-8,0,0,0.28,-1
2.15,132.0,7-8,0,0,0.28,-1
2.16,133.0,7-8,0,0,0.28,-1
2.17,134.0,7-8,0,0,0.28,-1
2.18,135.0,7-8,0,0,0.28,-1
2.19,136.0,7-8,0,0,0.28,-1
2.2,137.0,7-8,0,0,0.28,-1
2.21,137.0,P7,2,4,0.6,12
2.22,137.0,P7,2,4,0.6,12
2.23,137.0,P7,2,4,0.6,12
2.24,137.0,P7,2,4,0.6,12
2.25,137.0,P7,2,4,0.6,12
2.26,137.0,P7,2,4,0.6,12
2.27,137.0,P7,2,4,0.6,12
2.28,137.0,P7,2,4,0.6,12
2.29,137.0,P7,2,4,0.6,12
2.3,137.0,P7,2,4,0.6,12
2.31,137.0,P7,2,4,0.6,12
2.32,137.0,P7,2,4,0.6,12
2.33,137.0,P7,2,4,0.6,12
2.34,137.0,P7,2,4,0.6,12
2.35,137.0,P7,2,4,0.6,12
2.36,137.0,P7,2,4,0.6,12
2.37,137.0,P7,2,4,0.6,12
2.38,137.0,P7,2,4,0.6,12
2.39,137.0,P7,2,4,0.6,12
2.4,137.0,P7,2,4,0.6,12
2.41,137.0,P7,2,4,0.6,12
2.42,137.0,P7,2,4,0.6,12
2.43,137.0,P7,2,4,0.6,12
2.44,137.0,P7,2,4,0.6,12
2.45,137.0,P7,2,4,0.6,12
2.46,137.0,P7,2,4,0.6,12
2.47,137.0,P7,2,4,0.6,12
2.48,137.0,P7,2,4,0.6,12
2.49,137.0,P7,2,4,0.6,12
2.5,137.0,P7,2,4,0.6,12
2.51,137.0,P7,2,4,0.6,12
2.52,137.0,P7,2,4,0.6,12
2.53,137.0,P7,2,4,0.6,12
2.54,137.0,P7,2,4,0.6,12
2.55,137.0,P7,2,4,0.6,12
2.56,137.0,P7,2,4,0.6,12
2.57,137.0,P7,2,4,0.6,12
2.58,137.0,P7,2,4,0.6,12
2.59,137.0,P7,2,4,0.6,12
2.6,137.0,P7,2,4,0.6,12
2.61,137.0,P7,2,4,0.6,12
2.62,137.0,P7,2,4,0.6,12
2.63,137.0,P7,2,4,0.6,12
2.64,137.0,P7,2,4,0.6,12
2.65,137.0,P7,2,4,0.6,12
2.66,137.0,P7,2,4,0.6,12
2.67,137.0,P7,2,4,0.6,12
2.68,137.0,P7,2,4,0.6,12
2.69,137.0,P7,2,4,0.6,12
2.7,137.0,P7,2,4,0.6,12
2.71,137.0,P7,2,4,0.6,12
2.72,137.0,P7,2,4,0.6,12
2.73,137.0,P7,2,4,0.6,12
2.74,137.0,P7,2,4,0.6,12
2.75,137.0,P7,2,4,0.6,12
2.76,137.0,P7,2,4,0.6,12
2.77,137.0,P7,2,4,0.6,12
2.78,137.0,P7,2,4,0.6,12
2.79,137.0,P7,2,4,0.6,12
2.8,137.0,P7,2,4,0.6,12
2.81,137.0,P7,2,4,0.6,12
2.82,137.0,P7,2,4,0.6,12
2.83,137.0,P7,2,4,0.6,12
2.84,137.0,P7,2,4,0.6,12
2.85,137.0,P7,2,4,0.6,12
2.86,137.0,P7,2,4,0.6,12
2.87,137.0,P7,2,4,0.6,12
2.88,137.0,P7,2,4,0.6,12
2.89,137.0,P7,2,4,0.6,12
2.9,137.0,P7,2,4,0.6,12
2.91,137.0,P7,2,4,0.6,12
2.92,137.0,P7,2,4,0.6,12
2.93,137.0,P7,2,4,0.6,12
2.94,137.0,P7,2,4,0.6,12
2.95,137.0,P7,2,4,0.6,12
2.96,137.0,P7,2,4,0.6,12
2.97,137.0,P7,2,4,0.6,12
2.98,137.0,P7,2,4,0.6,12
2.99,137.0,P7,2,4,0.6,12
3.0,137.0,P7,0,0,0.6,12
3.01,138.0,8-9,0,0,0.4925,-1
3.02,139.0,8-9,0,0,0.4925,-1
3.03,140.0,8-9,0,0,0.4925,-1
3.04,141.0,8-9,0,0,0.4925,-1
3.05,142.0,8-9,0,0,0.4925,-1
3.06,143.0,8-9,0,0,0.4925,-1
3.07,144.0,8-9,0,0,0.4925,-1
3.08,145.0,8-9,0,0,0.4925,-1
3.09,146.0,8-9,0,0,0.4925,-1
3.1,147.0,8-9,0,0,0.4925,-1
3.11,148.0,8-9,0,0,0.4925,-1
3.12,149.0,8-9,0,0,0.4925,-1
3.13,150.0,8-9,0,0,0.4925,-1
3.14,151.0,8-9,0,0,0.4925,-1
3.15,152.0,8-9,0,0,0.4925,-1
3.16,153.0,8-9,0,0,0.4925,-1
3.17,154.0,8-9,0,0,0.4925,-1
3.18,155.0,8-9,0,0,0.4925,-1
3.19,156.0,8-9,0,0,0.4925,-1
3.2,157.0,8-9,0,0,0.4925,-1
3.21,158.0,8-9,0,0,0.4925,-1
3.22,159.0,8-9,0,0,0.4925,-1
3.23,160.0,8-9,0,0,0.4925,-1
3.24,161.0,8-9,0,0,0.4925,-1
3.25,162.0,8-9,0,0,0.4925,-1
3.26,163.0,8-9,0,0,0.4925,-1
3.27,164.0,8-9,0,0,0.4925,-1
3.28,165.0,8-9,0,0,0.4925,-1
3.29,166.0,8-9,0,0,0.4925,-1
3.3,167.0,8-9,0,0,0.4925,-1
3.31,168.0,8-9,0,0,0.4925,-1
3.32,169.0,8-9,0,0,0.4925,-1
3.33,170.0,8-9,0,0,0.4925,-1
3.34,171.0,8-9,0,0,0.4925,-1
3.35,172.0,8-9,0,0,0.4925,-1
3.36,173.0,8-9,0,0,0.4925,-1
3.37,174.0,8-9,0,0,0.4925,-1
3.38,175.0,8-9,0,0,0.4925,-1
3.39,176.0,8-9,0,0,0.4925,-1
3.4,177.0,8-9,0,0,0.4925,-1
3.41,178.0,8-9,0,0,0.4925,-1
3.42,179.0,8-9,0,0,0.4925,-1
3.43,180.0,8-9,0,0,0.4925,-1
