time,distance,position,state,cact_mode,SOC,action
2.0,159.0,4-5,0,0,0.0675,-1
2.01,160.0,4-5,0,0,0.0675,-1
2.02,161.0,4-5,0,0,0.0675,-1
2.03,162.0,4-5,0,0,0.0675,-1
2.04,163.0,4-5,0,0,0.0675,-1
2.05,164.0,4-5,0,0,0.0675,-1
2.06,165.0,4-5,0,0,0.0675,-1
2.07,166.0,4-5,0,0,0.0675,-1
2.08,167.0,4-5,0,0,0.0675,-1
2.09,168.0,4-5,0,0,0.0675,-1
2.1,169.0,4-5,0,0,0.0675,-1
2.11,170.0,4-5,0,0,0.0675,-1
2.12,171.0,4-5,0,0,0.0675,-1
2.13,172.0,4-5,0,0,0.0675,-1
2.14,173.0,4-5,0,0,0.0675,-1
