time,distance,position,state,cact_mode,SOC,action
2.11,132.0,3-4,0,0,0.16,-1
2.12,133.0,3-4,0,0,0.16,-1
2.13,134.0,3-4,0,0,0.16,-1
2.14,135.0,3-4,0,0,0.16,-1
2.15,136.0,3-4,0,0,0.16,-1
2.16,137.0,4-5,0,0,0.1,-1
2.17,138.0,4-5,0,0,0.1,-1
2.18,139.0,4-5,0,0,0.1,-1
2.19,140.0,4-5,0,0,0.1,-1
2.2,141.0,4-5,0,0,0.1,-1
2.21,142.0,4-5,0,0,0.1,-1
2.22,143.0,4-5,0,0,0.1,-1
2.23,144.0,4-5,0,0,0.1,-1
2.24,145.0,4-5,0,0,0.1,-1
2.25,146.0,4-5,0,0,0.1,-1
2.26,147.0,4-5,0,0,0.1,-1
2.27,148.0,4-5,0,0,0.1,-1
2.28,149.0,4-5,0,0,0.1,-1
2.29,150.0,4-5,0,0,0.1,-1
2.3,151.0,4-5,0,0,0.1,-1
2.31,152.0,4-5,0,0,0.1,-1
2.32,153.0,4-5,0,0,0.1,-1
2.33,154.0,4-5,0,0,0.1,-1
2.34,155.0,4-5,0,0,0.1,-1
2.35,156.0,4-5,0,0,0.1,-1
2.36,157.0,4-5,0,0,0.1,-1
2.37,158.0,4-5,0,0,0.1,-1
2.38,159.0,4-5,0,0,0.1,-1
2.39,160.0,4-5,0,0,0.1,-1
2.4,160.0,P4,2,6,0.6,12
2.41,160.0,P4,2,6,0.6,12
2.42,160.0,P4,2,6,0.6,12
2.43,160.0,P4,2,6,0.6,12
2.44,160.0,P4,2,6,0.6,12
2.45,160.0,P4,2,6,0.6,12
2.46,160.0,P4,2,6,0.6,12
2.47,160.0,P4,2,6,0.6,12
2.48,160.0,P4,2,6,0.6,12
2.49,160.0,P4,2,6,0.6,12
2.5,160.0,P4,2,6,0.6,12
2.51,160.0,P4,2,6,0.6,12
2.52,160.0,P4,2,6,0.6,12
2.53,160.0,P4,2,6,0.6,12
2.54,160.0,P4,2,6,0.6,12
2.55,160.0,P4,2,6,0.6,12
2.56,160.0,P4,2,6,0.6,12
2.57,160.0,P4,2,6,0.6,12
2.58,160.0,P4,2,6,0.6,12
2.59,160.0,P4,2,6,0.6,12
2.6,160.0,P4,2,6,0.6,12
2.61,160.0,P4,2,6,0.6,12
2.62,160.0,P4,2,6,0.6,12
2.63,160.0,P4,2,6,0.6,12
2.64,160.0,P4,2,6,0.6,12
2.65,160.0,P4,2,6,0.6,12
2.66,160.0,P4,2,6,0.6,12
2.67,160.0,P4,2,6,0.6,12
2.68,160.0,P4,2,6,0.6,12
2.69,160.0,P4,2,6,0.6,12
2.7,160.0,P4,2,6,0.6,12
2.71,160.0,P4,2,6,0.6,12
2.72,160.0,P4,2,6,0.6,12
2.73,160.0,P4,2,6,0.6,12
2.74,160.0,P4,2,6,0.6,12
2.75,160.0,P4,2,6,0.6,12
2.76,160.0,P4,2,6,0.6,12
2.77,160.0,P4,2,6,0.6,12
2.78,160.0,P4,2,6,0.6,12
2.79,160.0,P4,2,6,0.6,12
2.8,160.0,P4,2,6,0.6,12
2.81,160.0,P4,2,6,0.6,12
2.82,160.0,P4,2,6,0.6,12
2.83,160.0,P4,2,6,0.6,12
2.84,160.0,P4,2,6,0.6,12
2.85,160.0,P4,2,6,0.6,12
2.86,160.0,P4,2,6,0.6,12
2.87,160.0,P4,2,6,0.6,12
2.88,160.0,P4,2,6,0.6,12
2.89,160.0,P4,2,6,0.6,12
2.9,160.0,P4,2,6,0.6,12
2.91,160.0,P4,2,6,0.6,12
2.92,160.0,P4,2,6,0.6,12
2.93,160.0,P4,2,6,0.6,12
2.94,160.0,P4,2,6,0.6,12
2.95,160.0,P4,2,6,0.6,12
2.96,160.0,P4,2,6,0.6,12
2.97,160.0,P4,2,6,0.6,12
2.98,160.0,P4,2,6,0.6,12
2.99,160.0,P4,2,6,0.6,12
3.0,160.0,P4,2,6,0.6,12
3.01,160.0,P4,2,6,0.6,12
3.02,160.0,P4,2,6,0.6,12
3.03,160.0,P4,2,6,0.6,12
3.04,160.0,P4,2,6,0.6,12
3.05,160.0,P4,2,6,0.6,12
3.06,160.0,P4,2,6,0.6,12
3.07,160.0,P4,2,6,0.6,12
3.08,160.0,P4,2,6,0.6,12
3.09,160.0,P4,2,6,0.6,12
3.1,160.0,P4,2,6,0.6,12
3.11,160.0,P4,2,6,0.6,12
3.12,160.0,P4,2,6,0.6,12
3.13,160.0,P4,2,6,0.6,12
3.14,160.0,P4,2,6,0.6,12
3.15,160.0,P4,2,6,0.6,12
3.16,160.0,P4,2,6,0.6,12
3.17,160.0,P4,2,6,0.6,12
3.18,160.0,P4,2,6,0.6,12
3.19,160.0,P4,2,6,0.6,12
3.2,160.0,P4,2,6,0.6,12
3.21,160.0,P4,2,6,0.6,12
3.22,160.0,P4,2,6,0.6,12
3.23,160.0,P4,2,6,0.6,12
3.24,160.0,P4,2,6,0.6,12
3.25,160.0,P4,2,6,0.6,12
3.26,160.0,P4,2,6,0.6,12
3.27,160.0,P4,2,6,0.6,12
3.28,160.0,P4,2,6,0.6,12
3.29,160.0,P4,2,6,0.6,12
3.3,160.0,P4,2,6,0.6,12
3.31,160.0,P4,2,6,0.6,12
3.32,160.0,P4,2,6,0.6,12
3.33,160.0,P4,2,6,0.6,12
3.34,160.0,P4,2,6,0.6,12
3.35,160.0,P4,2,6,0.6,12
3.36,160.0,P4,2,6,0.6,12
3.37,160.0,P4,2,6,0.6,12
3.38,160.0,P4,2,6,0.6,12
3.39,160.0,P4,2,6,0.6,12
3.4,160.0,P4,2,6,0.6,12
3.41,160.0,P4,2,6,0.6,12
3.42,160.0,P4,2,6,0.6,12
3.43,160.0,P4,2,6,0.6,12
3.44,160.0,P4,2,6,0.6,12
3.45,160.0,P4,2,6,0.6,12
3.46,160.0,P4,2,6,0.6,12
3.47,160.0,P4,2,6,0.6,12
3.48,160.0,P4,2,6,0.6,12
3.49,160.0,P4,2,6,0.6,12
3.5,160.0,P4,2,6,0.6,12
3.51,160.0,P4,2,6,0.6,12
3.52,160.0,P4,2,6,0.6,12
3.53,160.0,P4,2,6,0.6,12
3.54,160.0,P4,2,6,0.6,12
3.55,160.0,P4,2,6,0.6,12
3.56,160.0,P4,2,6,0.6,12
3.57,160.0,P4,2,6,0.6,12
3.58,160.0,P4,2,6,0.6,12
3.59,160.0,P4,2,6,0.6,12
3.6,160.0,P4,2,6,0.6,12
3.61,160.0,P4,2,6,0.6,12
3.62,160.0,P4,2,6,0.6,12
3.63,160.0,P4,2,6,0.6,12
3.64,160.0,P4,0,0,0.6,12
3.65,161.0,5-9,0,0,0.5549999999999999,-1
3.66,162.0,5-9,0,0,0.5549999999999999,-1
3.67,163.0,5-9,0,0,0.5549999999999999,-1
3.68,164.0,5-9,0,0,0.5549999999999999,-1
3.69,165.0,5-9,0,0,0.5549999999999999,-1
3.7,166.0,5-9,0,0,0.5549999999999999,-1
3.71,167.0,5-9,0,0,0.5549999999999999,-1
3.72,168.0,5-9,0,0,0.5549999999999999,-1
3.73,169.0,5-9,0,0,0.5549999999999999,-1
3.74,170.0,5-9,0,0,0.5549999999999999,-1
3.75,171.0,5-9,0,0,0.5549999999999999,-1
3.76,172.0,5-9,0,0,0.5549999999999999,-1
3.77,173.0,5-9,0,0,0.5549999999999999,-1
3.78,174.0,5-9,0,0,0.5549999999999999,-1
3.79,175.0,5-9,0,0,0.5549999999999999,-1
3.8,176.0,5-9,0,0,0.5549999999999999,-1
3.81,177.0,5-9,0,0,0.5549999999999999,-1
3.82,178.0,5-9,0,0,0.5549999999999999,-1
