time,distance,position,state,cact_mode,SOC,action
2.13,71.0,P1,2,2,0.6,12
2.14,71.0,P1,2,2,0.6,12
2.15,71.0,P1,2,2,0.6,12
2.16,71.0,P1,2,2,0.6,12
2.17,71.0,P1,2,2,0.6,12
2.18,71.0,P1,2,2,0.6,12
2.19,71.0,P1,2,2,0.6,12
2.2,71.0,P1,2,2,0.6,12
2.21,71.0,P1,2,2,0.6,12
2.22,71.0,P1,2,2,0.6,12
2.23,71.0,P1,2,2,0.6,12
2.24,71.0,P1,2,2,0.6,12
2.25,71.0,P1,2,2,0.6,12
2.26,71.0,P1,2,2,0.6,12
2.27,71.0,P1,2,2,0.6,12
2.28,71.0,P1,2,2,0.6,12
2.29,71.0,P1,2,2,0.6,12
2.3,71.0,P1,2,2,0.6,12
2.31,71.0,P1,2,2,0.6,12
2.32,71.0,P1,2,2,0.6,12
2.33,71.0,P1,2,2,0.6,12
2.34,71.0,P1,2,2,0.6,12
2.35,71.0,P1,0,0,0.6,12
2.36,72.0,2-3,0,0,0.505,-1
2.37,73.0,2-3,0,0,0.505,-1
2.38,74.0,2-3,0,0,0.505,-1
2.39,75.0,2-3,0,0,0.505,-1
2.4,76.0,2-3,0,0,0.505,-1
2.41,77.0,2-3,0,0,0.505,-1
2.42,78.0,2-3,0,0,0.505,-1
2.43,79.0,2-3,0,0,0.505,-1
2.44,80.0,2-3,0,0,0.505,-1
2.45,81.0,2-3,0,0,0.505,-1
2.46,82.0,2-3,0,0,0.505,-1
2.47,83.0,2-3,0,0,0.505,-1
2.48,84.0,2-3,0,0,0.505,-1
2.49,85.0,2-3,0,0,0.505,-1
2.5,86.0,2-3,0,0,0.505,-1
2.51,87.0,2-3,0,0,0.505,-1
2.52,88.0,2-3,0,0,0.505,-1
2.53,89.0,2-3,0,0,0.505,-1
2.54,90.0,2-3,0,0,0.505,-1
2.55,91.0,2-3,0,0,0.505,-1
2.56,92.0,2-3,0,0,0.505,-1
2.57,93.0,2-3,0,0,0.505,-1
2.58,94.0,2-3,0,0,0.505,-1
2.59,95.0,2-3,0,0,0.505,-1
2.6,96.0,2-3,0,0,0.505,-1
2.61,97.0,2-3,0,0,0.505,-1
2.62,98.0,2-3,0,0,0.505,-1
2.63,99.0,2-3,0,0,0.505,-1
2.64,100.0,2-3,0,0,0.505,-1
2.65,101.0,2-3,0,0,0.505,-1
2.66,102.0,2-3,0,0,0.505,-1
2.67,103.0,2-3,0,0,0.505,-1
2.68,104.0,2-3,0,0,0.505,-1
2.69,105.0,2-3,0,0,0.505,-1
2.7,106.0,2-3,0,0,0.505,-1
2.71,107.0,2-3,0,0,0.505,-1
2.72,108.0,2-3,0,0,0.505,-1
2.73,109.0,2-3,0,0,0.505,-1
2.74,109.0,P2,1,3,0.9,18
2.75,109.0,P2,1,3,0.9,18
2.76,109.0,P2,1,3,0.9,18
2.77,109.0,P2,1,3,0.9,18
2.78,109.0,P2,1,3,0.9,18
2.79,109.0,P2,1,3,0.9,18
2.8,109.0,P2,1,3,0.9,18
2.81,109.0,P2,1,3,0.9,18
2.82,109.0,P2,1,3,0.9,18
2.83,109.0,P2,1,3,0.9,18
2.84,109.0,P2,1,3,0.9,18
2.85,109.0,P2,1,3,0.9,18
2.86,109.0,P2,1,3,0.9,18
2.87,109.0,P2,1,3,0.9,18
2.88,109.0,P2,1,3,0.9,18
2.89,109.0,P2,1,3,0.9,18
2.9,109.0,P2,1,3,0.9,18
2.91,109.0,P2,1,3,0.9,18
2.92,109.0,P2,1,3,0.9,18
2.93,109.0,P2,1,3,0.9,18
2.94,109.0,P2,1,3,0.9,18
2.95,109.0,P2,1,3,0.9,18
2.96,109.0,P2,1,3,0.9,18
2.97,109.0,P2,1,3,0.9,18
2.98,109.0,P2,1,3,0.9,18
2.99,109.0,P2,1,3,0.9,18
3.0,109.0,P2,1,3,0.9,18
3.01,109.0,P2,1,3,0.9,18
3.02,109.0,P2,1,3,0.9,18
3.03,109.0,P2,1,3,0.9,18
3.04,109.0,P2,1,3,0.9,18
3.05,109.0,P2,1,3,0.9,18
3.06,109.0,P2,1,3,0.9,18
3.07,109.0,P2,1,3,0.9,18
3.08,109.0,P2,1,3,0.9,18
3.09,109.0,P2,1,3,0.9,18
3.1,109.0,P2,1,3,0.9,18
3.11,109.0,P2,1,3,0.9,18
3.12,109.0,P2,1,3,0.9,18
3.13,109.0,P2,1,3,0.9,18
3.14,109.0,P2,1,3,0.9,18
3.15,109.0,P2,1,3,0.9,18
3.16,109.0,P2,1,3,0.9,18
3.17,109.0,P2,1,3,0.9,18
3.18,109.0,P2,1,3,0.9,18
3.19,109.0,P2,1,3,0.9,18
3.2,109.0,P2,1,3,0.9,18
3.21,109.0,P2,1,3,0.9,18
3.22,109.0,P2,1,3,0.9,18
3.23,109.0,P2,1,3,0.9,18
3.24,109.0,P2,1,3,0.9,18
3.25,109.0,P2,1,3,0.9,18
3.26,109.0,P2,1,3,0.9,18
3.27,109.0,P2,1,3,0.9,18
3.28,109.0,P2,1,3,0.9,18
3.29,109.0,P2,1,3,0.9,18
3.3,109.0,P2,1,3,0.9,18
3.31,109.0,P2,1,3,0.9,18
3.32,109.0,P2,1,3,0.9,18
3.33,109.0,P2,1,3,0.9,18
3.34,109.0,P2,1,3,0.9,18
3.35,109.0,P2,1,3,0.9,18
3.36,109.0,P2,1,3,0.9,18
3.37,109.0,P2,1,3,0.9,18
3.38,109.0,P2,1,3,0.9,18
3.39,109.0,P2,1,3,0.9,18
3.4,109.0,P2,1,3,0.9,18
3.41,109.0,P2,1,3,0.9,18
3.42,109.0,P2,1,3,0.9,18
3.43,109.0,P2,1,3,0.9,18
3.44,109.0,P2,1,3,0.9,18
3.45,109.0,P2,1,3,0.9,18
3.46,109.0,P2,1,3,0.9,18
3.47,109.0,P2,1,3,0.9,18
3.48,109.0,P2,1,3,0.9,18
3.49,109.0,P2,1,3,0.9,18
3.5,109.0,P2,1,3,0.9,18
3.51,109.0,P2,1,3,0.9,18
3.52,109.0,P2,1,3,0.9,18
3.53,109.0,P2,1,3,0.9,18
3.54,109.0,P2,1,3,0.9,18
3.55,109.0,P2,1,3,0.9,18
3.56,109.0,P2,1,3,0.9,18
3.57,109.0,P2,1,3,0.9,18
3.58,109.0,P2,1,3,0.9,18
3.59,109.0,P2,1,3,0.9,18
3.6,109.0,P2,2,3,0.9,18
3.61,109.0,P2,2,3,0.9,18
3.62,109.0,P2,2,3,0.9,18
3.63,109.0,P2,2,3,0.9,18
3.64,109.0,P2,2,3,0.9,18
3.65,109.0,P2,2,3,0.9,18
3.66,109.0,P2,2,3,0.9,18
3.67,109.0,P2,2,3,0.9,18
3.68,109.0,P2,2,3,0.9,18
3.69,109.0,P2,2,3,0.9,18
3.7,109.0,P2,2,3,0.9,18
3.71,109.0,P2,2,3,0.9,18
3.72,109.0,P2,2,3,0.9,18
3.73,109.0,P2,2,3,0.9,18
3.74,109.0,P2,2,3,0.9,18
3.75,109.0,P2,2,3,0.9,18
3.76,109.0,P2,2,3,0.9,18
3.77,109.0,P2,2,3,0.9,18
3.78,109.0,P2,2,3,0.9,18
3.79,109.0,P2,2,3,0.9,18
3.8,109.0,P2,2,3,0.9,18
3.81,109.0,P2,2,3,0.9,18
3.82,109.0,P2,2,3,0.9,18
3.83,109.0,P2,2,3,0.9,18
3.84,109.0,P2,2,3,0.9,18
3.85,109.0,P2,2,3,0.9,18
3.86,109.0,P2,2,3,0.9,18
3.87,109.0,P2,2,3,0.9,18
3.88,109.0,P2,2,3,0.9,18
3.89,109.0,P2,2,3,0.9,18
3.9,109.0,P2,2,3,0.9,18
3.91,109.0,P2,2,3,0.9,18
3.92,109.0,P2,2,3,0.9,18
3.93,109.0,P2,2,3,0.9,18
3.94,109.0,P2,2,3,0.9,18
3.95,109.0,P2,2,3,0.9,18
3.96,109.0,P2,2,3,0.9,18
3.97,109.0,P2,2,3,0.9,18
3.98,109.0,P2,2,3,0.9,18
3.99,109.0,P2,2,3,0.9,18
4.0,109.0,P2,2,3,0.9,18
4.01,109.0,P2,2,3,0.9,18
4.02,109.0,P2,2,3,0.9,18
4.03,109.0,P2,2,3,0.9,18
4.04,109.0,P2,2,3,0.9,18
4.05,109.0,P2,2,3,0.9,18
4.06,109.0,P2,2,3,0.9,18
4.07,109.0,P2,2,3,0.9,18
4.08,109.0,P2,2,3,0.9,18
4.09,109.0,P2,2,3,0.9,18
4.1,109.0,P2,2,3,0.9,18
4.11,109.0,P2,2,3,0.9,18
4.12,109.0,P2,2,3,0.9,18
4.13,109.0,P2,2,3,0.9,18
4.14,109.0,P2,2,3,0.9,18
4.15,109.0,P2,2,3,0.9,18
4.16,109.0,P2,2,3,0.9,18
4.17,109.0,P2,2,3,0.9,18
4.18,109.0,P2,2,3,0.9,18
4.19,109.0,P2,2,3,0.9,18
4.2,109.0,P2,2,3,0.9,18
4.21,109.0,P2,2,3,0.9,18
4.22,109.0,P2,2,3,0.9,18
4.23,109.0,P2,2,3,0.9,18
4.24,109.0,P2,2,3,0.9,18
4.25,109.0,P2,2,3,0.9,18
4.26,109.0,P2,2,3,0.9,18
4.27,109.0,P2,2,3,0.9,18
4.28,109.0,P2,2,3,0.9,18
4.29,109.0,P2,2,3,0.9,18
4.3,109.0,P2,2,3,0.9,18
4.31,109.0,P2,2,3,0.9,18
4.32,109.0,P2,2,3,0.9,18
4.33,109.0,P2,2,3,0.9,18
4.34,109.0,P2,2,3,0.9,18
4.35,109.0,P2,2,3,0.9,18
4.36,109.0,P2,2,3,0.9,18
4.37,109.0,P2,2,3,0.9,18
4.38,109.0,P2,2,3,0.9,18
4.39,109.0,P2,2,3,0.9,18
4.4,109.0,P2,2,3,0.9,18
4.41,109.0,P2,2,3,0.9,18
4.42,109.0,P2,2,3,0.9,18
4.43,109.0,P2,2,3,0.9,18
4.44,109.0,P2,2,3,0.9,18
4.45,109.0,P2,2,3,0.9,18
4.46,109.0,P2,2,3,0.9,18
4.47,109.0,P2,2,3,0.9,18
4.48,109.0,P2,2,3,0.9,18
4.49,109.0,P2,2,3,0.9,18
4.5,109.0,P2,2,3,0.9,18
4.51,109.0,P2,2,3,0.9,18
4.52,109.0,P2,2,3,0.9,18
4.53,109.0,P2,2,3,0.9,18
4.54,109.0,P2,2,3,0.9,18
4.55,109.0,P2,2,3,0.9,18
4.56,109.0,P2,2,3,0.9,18
4.57,109.0,P2,2,3,0.9,18
4.58,109.0,P2,2,3,0.9,18
4.59,109.0,P2,2,3,0.9,18
4.6,109.0,P2,2,3,0.9,18
4.61,109.0,P2,2,3,0.9,18
4.62,109.0,P2,2,3,0.9,18
4.63,109.0,P2,2,3,0.9,18
4.64,109.0,P2,2,3,0.9,18
4.65,109.0,P2,2,3,0.9,18
4.66,109.0,P2,2,3,0.9,18
4.67,109.0,P2,2,3,0.9,18
4.68,109.0,P2,2,3,0.9,18
4.69,109.0,P2,2,3,0.9,18
4.7,109.0,P2,2,3,0.9,18
4.71,109.0,P2,2,3,0.9,18
4.72,109.0,P2,2,3,0.9,18
4.73,109.0,P2,2,3,0.9,18
4.74,109.0,P2,2,3,0.9,18
4.75,109.0,P2,2,3,0.9,18
4.76,109.0,P2,2,3,0.9,18
4.77,109.0,P2,2,3,0.9,18
4.78,109.0,P2,2,3,0.9,18
4.79,109.0,P2,2,3,0.9,18
4.8,109.0,P2,0,0,0.9,18
4.81,110.0,3-9,0,0,0.7150000000000001,-1
4.82,111.0,3-9,0,0,0.7150000000000001,-1
4.83,112.0,3-9,0,0,0.7150000000000001,-1
4.84,113.0,3-9,0,0,0.7150000000000001,-1
4.85,114.0,3-9,0,0,0.7150000000000001,-1
4.86,115.0,3-9,0,0,0.7150000000000001,-1
4.87,116.0,3-9,0,0,0.7150000000000001,-1
4.88,117.0,3-9,0,0,0.7150000000000001,-1
4.89,118.0,3-9,0,0,0.7150000000000001,-1
4.9,119.0,3-9,0,0,0.7150000000000001,-1
4.91,120.0,3-9,0,0,0.7150000000000001,-1
4.92,121.0,3-9,0,0,0.7150000000000001,-1
4.93,122.0,3-9,0,0,0.7150000000000001,-1
4.94,123.0,3-9,0,0,0.7150000000000001,-1
4.95,124.0,3-9,0,0,0.7150000000000001,-1
4.96,125.0,3-9,0,0,0.7150000000000001,-1
4.97,126.0,3-9,0,0,0.7150000000000001,-1
4.98,127.0,3-9,0,0,0.7150000000000001,-1
4.99,128.0,3-9,0,0,0.7150000000000001,-1
5.0,129.0,3-9,0,0,0.7150000000000001,-1
5.01,130.0,3-9,0,0,0.7150000000000001,-1
5.02,131.0,3-9,0,0,0.7150000000000001,-1
5.03,132.0,3-9,0,0,0.7150000000000001,-1
5.04,133.0,3-9,0,0,0.7150000000000001,-1
5.05,134.0,3-9,0,0,0.7150000000000001,-1
5.06,135.0,3-9,0,0,0.7150000000000001,-1
5.07,136.0,3-9,0,0,0.7150000000000001,-1
5.08,137.0,3-9,0,0,0.7150000000000001,-1
5.09,138.0,3-9,0,0,0.7150000000000001,-1
5.1,139.0,3-9,0,0,0.7150000000000001,-1
5.11,140.0,3-9,0,0,0.7150000000000001,-1
5.12,141.0,3-9,0,0,0.7150000000000001,-1
5.13,142.0,3-9,0,0,0.7150000000000001,-1
5.14,143.0,3-9,0,0,0.7150000000000001,-1
5.15,144.0,3-9,0,0,0.7150000000000001,-1
5.16,145.0,3-9,0,0,0.7150000000000001,-1
5.17,146.0,3-9,0,0,0.7150000000000001,-1
5.18,147.0,3-9,0,0,0.7150000000000001,-1
5.19,148.0,3-9,0,0,0.7150000000000001,-1
5.2,149.0,3-9,0,0,0.7150000000000001,-1
5.21,150.0,3-9,0,0,0.7150000000000001,-1
5.22,151.0,3-9,0,0,0.7150000000000001,-1
5.23,152.0,3-9,0,0,0.7150000000000001,-1
5.24,153.0,3-9,0,0,0.7150000000000001,-1
5.25,154.0,3-9,0,0,0.7150000000000001,-1
5.26,155.0,3-9,0,0,0.7150000000000001,-1
5.27,156.0,3-9,0,0,0.7150000000000001,-1
5.28,157.0,3-9,0,0,0.7150000000000001,-1
5.29,158.0,3-9,0,0,0.7150000000000001,-1
5.3,159.0,3-9,0,0,0.7150000000000001,-1
5.31,160.0,3-9,0,0,0.7150000000000001,-1
5.32,161.0,3-9,0,0,0.7150000000000001,-1
5.33,162.0,3-9,0,0,0.7150000000000001,-1
5.34,163.0,3-9,0,0,0.7150000000000001,-1
5.35,164.0,3-9,0,0,0.7150000000000001,-1
5.36,165.0,3-9,0,0,0.7150000000000001,-1
5.37,166.0,3-9,0,0,0.7150000000000001,-1
5.38,167.0,3-9,0,0,0.7150000000000001,-1
5.39,168.0,3-9,0,0,0.7150000000000001,-1
5.4,169.0,3-9,0,0,0.7150000000000001,-1
5.41,170.0,3-9,0,0,0.7150000000000001,-1
5.42,171.0,3-9,0,0,0.7150000000000001,-1
5.43,172.0,3-9,0,0,0.7150000000000001,-1
5.44,173.0,3-9,0,0,0.7150000000000001,-1
5.45,174.0,3-9,0,0,0.7150000000000001,-1
5.46,175.0,3-9,0,0,0.7150000000000001,-1
5.47,176.0,3-9,0,0,0.7150000000000001,-1
5.48,177.0,3-9,0,0,0.7150000000000001,-1
5.49,178.0,3-9,0,0,0.7150000000000001,-1
5.5,179.0,3-9,0,0,0.7150000000000001,-1
5.51,180.0,3-9,0,0,0.7150000000000001,-1
5.52,181.0,3-9,0,0,0.7150000000000001,-1
5.53,182.0,3-9,0,0,0.7150000000000001,-1
5.54,183.0,3-9,0,0,0.7150000000000001,-1
