time,distance,position,state,cact_mode,SOC,action
2.21,22.0,P5,2,2,1.0,20
2.22,22.0,P5,2,2,1.0,20
2.23,22.0,P5,2,2,1.0,20
2.24,22.0,P5,2,2,1.0,20
2.25,22.0,P5,2,2,1.0,20
2.26,22.0,P5,2,2,1.0,20
2.27,22.0,P5,2,2,1.0,20
2.28,22.0,P5,2,2,1.0,20
2.29,22.0,P5,2,2,1.0,20
2.3,22.0,P5,2,2,1.0,20
2.31,22.0,P5,2,2,1.0,20
2.32,22.0,P5,2,2,1.0,20
2.33,22.0,P5,2,2,1.0,20
2.34,22.0,P5,2,2,1.0,20
2.35,22.0,P5,2,2,1.0,20
2.36,22.0,P5,2,2,1.0,20
2.37,22.0,P5,2,2,1.0,20
2.38,22.0,P5,2,2,1.0,20
2.39,22.0,P5,2,2,1.0,20
2.4,22.0,P5,2,2,1.0,20
2.41,22.0,P5,2,2,1.0,20
2.42,22.0,P5,2,2,1.0,20
2.43,22.0,P5,2,2,1.0,20
2.44,22.0,P5,2,2,1.0,20
2.45,22.0,P5,2,2,1.0,20
2.46,22.0,P5,2,2,1.0,20
2.47,22.0,P5,2,2,1.0,20
2.48,22.0,P5,2,2,1.0,20
2.49,22.0,P5,2,2,1.0,20
2.5,22.0,P5,2,2,1.0,20
2.51,22.0,P5,2,2,1.0,20
2.52,22.0,P5,0,0,1.0,20
2.53,23.0,6-9,0,0,0.6425000000000001,-1
2.54,24.0,6-9,0,0,0.6425000000000001,-1
2.55,25.0,6-9,0,0,0.6425000000000001,-1
2.56,26.0,6-9,0,0,0.6425000000000001,-1
2.57,27.0,6-9,0,0,0.6425000000000001,-1
2.58,28.0,6-9,0,0,0.6425000000000001,-1
2.59,29.0,6-9,0,0,0.6425000000000001,-1
2.6,30.0,6-9,0,0,0.6425000000000001,-1
2.61,31.0,6-9,0,0,0.6425000000000001,-1
2.62,32.0,6-9,0,0,0.6425000000000001,-1
2.63,33.0,6-9,0,0,0.6425000000000001,-1
2.64,34.0,6-9,0,0,0.6425000000000001,-1
2.65,35.0,6-9,0,0,0.6425000000000001,-1
2.66,36.0,6-9,0,0,0.6425000000000001,-1
2.67,37.0,6-9,0,0,0.6425000000000001,-1
2.68,38.0,6-9,0,0,0.6425000000000001,-1
2.69,39.0,6-9,0,0,0.6425000000000001,-1
2.7,40.0,6-9,0,0,0.6425000000000001,-1
2.71,41.0,6-9,0,0,0.6425000000000001,-1
2.72,42.0,6-9,0,0,0.6425000000000001,-1
2.73,43.0,6-9,0,0,0.6425000000000001,-1
2.74,44.0,6-9,0,0,0.6425000000000001,-1
2.75,45.0,6-9,0,0,0.6425000000000001,-1
2.76,46.0,6-9,0,0,0.6425000000000001,-1
2.77,47.0,6-9,0,0,0.6425000000000001,-1
2.78,48.0,6-9,0,0,0.6425000000000001,-1
2.79,49.0,6-9,0,0,0.6425000000000001,-1
2.8,50.0,6-9,0,0,0.6425000000000001,-1
2.81,51.0,6-9,0,0,0.6425000000000001,-1
2.82,52.0,6-9,0,0,0.6425000000000001,-1
2.83,53.0,6-9,0,0,0.6425000000000001,-1
2.84,54.0,6-9,0,0,0.6425000000000001,-1
2.85,55.0,6-9,0,0,0.6425000000000001,-1
2.86,56.0,6-9,0,0,0.6425000000000001,-1
2.87,57.0,6-9,0,0,0.6425000000000001,-1
2.88,58.0,6-9,0,0,0.6425000000000001,-1
2.89,59.0,6-9,0,0,0.6425000000000001,-1
2.9,60.0,6-9,0,0,0.6425000000000001,-1
2.91,61.0,6-9,0,0,0.6425000000000001,-1
2.92,62.0,6-9,0,0,0.6425000000000001,-1
2.93,63.0,6-9,0,0,0.6425000000000001,-1
2.94,64.0,6-9,0,0,0.6425000000000001,-1
2.95,65.0,6-9,0,0,0.6425000000000001,-1
2.96,66.0,6-9,0,0,0.6425000000000001,-1
2.97,67.0,6-9,0,0,0.6425000000000001,-1
2.98,68.0,6-9,0,0,0.6425000000000001,-1
2.99,69.0,6-9,0,0,0.6425000000000001,-1
3.0,70.0,6-9,0,0,0.6425000000000001,-1
3.01,71.0,6-9,0,0,0.6425000000000001,-1
3.02,72.0,6-9,0,0,0.6425000000000001,-1
3.03,73.0,6-9,0,0,0.6425000000000001,-1
3.04,74.0,6-9,0,0,0.6425000000000001,-1
3.05,75.0,6-9,0,0,0.6425000000000001,-1
3.06,76.0,6-9,0,0,0.6425000000000001,-1
3.07,77.0,6-9,0,0,0.6425000000000001,-1
3.08,78.0,6-9,0,0,0.6425000000000001,-1
3.09,79.0,6-9,0,0,0.6425000000000001,-1
3.1,80.0,6-9,0,0,0.6425000000000001,-1
3.11,81.0,6-9,0,0,0.6425000000000001,-1
3.12,82.0,6-9,0,0,0.6425000000000001,-1
3.13,83.0,6-9,0,0,0.6425000000000001,-1
3.14,84.0,6-9,0,0,0.6425000000000001,-1
3.15,85.0,6-9,0,0,0.6425000000000001,-1
3.16,86.0,6-9,0,0,0.6425000000000001,-1
3.17,87.0,6-9,0,0,0.6425000000000001,-1
3.18,88.0,6-9,0,0,0.6425000000000001,-1
3.19,89.0,6-9,0,0,0.6425000000000001,-1
3.2,90.0,6-9,0,0,0.6425000000000001,-1
3.21,91.0,6-9,0,0,0.6425000000000001,-1
3.22,92.0,6-9,0,0,0.6425000000000001,-1
3.23,93.0,6-9,0,0,0.6425000000000001,-1
3.24,94.0,6-9,0,0,0.6425000000000001,-1
3.25,95.0,6-9,0,0,0.6425000000000001,-1
3.26,96.0,6-9,0,0,0.6425000000000001,-1
3.27,97.0,6-9,0,0,0.6425000000000001,-1
3.28,98.0,6-9,0,0,0.6425000000000001,-1
3.29,99.0,6-9,0,0,0.6425000000000001,-1
3.3,100.0,6-9,0,0,0.6425000000000001,-1
3.31,101.0,6-9,0,0,0.6425000000000001,-1
3.32,102.0,6-9,0,0,0.6425000000000001,-1
3.33,103.0,6-9,0,0,0.6425000000000001,-1
3.34,104.0,6-9,0,0,0.6425000000000001,-1
3.35,105.0,6-9,0,0,0.6425000000000001,-1
3.36,106.0,6-9,0,0,0.6425000000000001,-1
3.37,107.0,6-9,0,0,0.6425000000000001,-1
3.38,108.0,6-9,0,0,0.6425000000000001,-1
3.39,109.0,6-9,0,0,0.6425000000000001,-1
3.4,110.0,6-9,0,0,0.6425000000000001,-1
3.41,111.0,6-9,0,0,0.6425000000000001,-1
3.42,112.0,6-9,0,0,0.6425000000000001,-1
3.43,113.0,6-9,0,0,0.6425000000000001,-1
3.44,114.0,6-9,0,0,0.6425000000000001,-1
3.45,115.0,6-9,0,0,0.6425000000000001,-1
3.46,116.0,6-9,0,0,0.6425000000000001,-1
3.47,117.0,6-9,0,0,0.6425000000000001,-1
3.48,118.0,6-9,0,0,0.6425000000000001,-1
3.49,119.0,6-9,0,0,0.6425000000000001,-1
3.5,120.0,6-9,0,0,0.6425000000000001,-1
3.51,121.0,6-9,0,0,0.6425000000000001,-1
3.52,122.0,6-9,0,0,0.6425000000000001,-1
3.53,123.0,6-9,0,0,0.6425000000000001,-1
3.54,124.0,6-9,0,0,0.6425000000000001,-1
3.55,125.0,6-9,0,0,0.6425000000000001,-1
3.56,126.0,6-9,0,0,0.6425000000000001,-1
3.57,127.0,6-9,0,0,0.6425000000000001,-1
3.58,128.0,6-9,0,0,0.6425000000000001,-1
3.59,129.0,6-9,0,0,0.6425000000000001,-1
3.6,130.0,6-9,0,0,0.6425000000000001,-1
3.61,131.0,6-9,0,0,0.6425000000000001,-1
3.62,132.0,6-9,0,0,0.6425000000000001,-1
3.63,133.0,6-9,0,0,0.6425000000000001,-1
3.64,134.0,6-9,0,0,0.6425000000000001,-1
3.65,135.0,6-9,0,0,0.6425000000000001,-1
3.66,136.0,6-9,0,0,0.6425000000000001,-1
3.67,137.0,6-9,0,0,0.6425000000000001,-1
3.68,138.0,6-9,0,0,0.6425000000000001,-1
3.69,139.0,6-9,0,0,0.6425000000000001,-1
3.7,140.0,6-9,0,0,0.6425000000000001,-1
3.71,141.0,6-9,0,0,0.6425000000000001,-1
3.72,142.0,6-9,0,0,0.6425000000000001,-1
3.73,143.0,6-9,0,0,0.6425000000000001,-1
3.74,144.0,6-9,0,0,0.6425000000000001,-1
3.75,145.0,6-9,0,0,0.6425000000000001,-1
3.76,146.0,6-9,0,0,0.6425000000000001,-1
3.77,147.0,6-9,0,0,0.6425000000000001,-1
3.78,148.0,6-9,0,0,0.6425000000000001,-1
3.79,149.0,6-9,0,0,0.6425000000000001,-1
3.8,150.0,6-9,0,0,0.6425000000000001,-1
3.81,151.0,6-9,0,0,0.6425000000000001,-1
3.82,152.0,6-9,0,0,0.6425000000000001,-1
3.83,153.0,6-9,0,0,0.6425000000000001,-1
3.84,154.0,6-9,0,0,0.6425000000000001,-1
3.85,155.0,6-9,0,0,0.6425000000000001,-1
3.86,156.0,6-9,0,0,0.6425000000000001,-1
3.87,157.0,6-9,0,0,0.6425000000000001,-1
3.88,158.0,6-9,0,0,0.6425000000000001,-1
3.89,159.0,6-9,0,0,0.6425000000000001,-1
3.9,160.0,6-9,0,0,0.6425000000000001,-1
3.91,161.0,6-9,0,0,0.6425000000000001,-1
3.92,162.0,6-9,0,0,0.6425000000000001,-1
3.93,163.0,6-9,0,0,0.6425000000000001,-1
3.94,164.0,6-9,0,0,0.6425000000000001,-1
3.95,165.0,6-9,0,0,0.6425000000000001,-1
