time,distance,position,state,cact_mode,SOC,action
2.22,22.0,P5,1,2,0.55,11
2.23,22.0,P5,1,2,0.55,11
2.24,22.0,P5,1,2,0.55,11
2.25,22.0,P5,1,2,0.55,11
2.26,22.0,P5,1,2,0.55,11
2.27,22.0,P5,1,2,0.55,11
2.28,22.0,P5,1,2,0.55,11
2.29,22.0,P5,1,2,0.55,11
2.3,22.0,P5,1,2,0.55,11
2.31,22.0,P5,1,2,0.55,11
2.32,22.0,P5,1,2,0.55,11
2.33,22.0,P5,1,2,0.55,11
2.34,22.0,P5,1,2,0.55,11
2.35,22.0,P5,1,2,0.55,11
2.36,22.0,P5,1,2,0.55,11
2.37,22.0,P5,1,2,0.55,11
2.38,22.0,P5,1,2,0.55,11
2.39,22.0,P5,1,2,0.55,11
2.4,22.0,P5,1,2,0.55,11
2.41,22.0,P5,1,2,0.55,11
2.42,22.0,P5,1,2,0.55,11
2.43,22.0,P5,1,2,0.55,11
2.44,22.0,P5,1,2,0.55,11
2.45,22.0,P5,1,2,0.55,11
2.46,22.0,P5,1,2,0.55,11
2.47,22.0,P5,1,2,0.55,11
2.48,22.0,P5,1,2,0.55,11
2.49,22.0,P5,1,2,0.55,11
2.5,22.0,P5,1,2,0.55,11
2.51,22.0,P5,1,2,0.55,11
2.52,22.0,P5,1,2,0.55,11
2.53,22.0,P5,1,2,0.55,11
2.54,22.0,P5,1,2,0.55,11
2.55,22.0,P5,1,2,0.55,11
2.56,22.0,P5,1,2,0.55,11
2.57,22.0,P5,1,2,0.55,11
2.58,22.0,P5,1,2,0.55,11
2.59,22.0,P5,1,2,0.55,11
2.6,22.0,P5,1,2,0.55,11
2.61,22.0,P5,1,2,0.55,11
2.62,22.0,P5,1,2,0.55,11
2.63,22.0,P5,1,2,0.55,11
2.64,22.0,P5,1,2,0.55,11
2.65,22.0,P5,1,2,0.55,11
2.66,22.0,P5,1,2,0.55,11
2.67,22.0,P5,1,2,0.55,11
2.68,22.0,P5,1,2,0.55,11
2.69,22.0,P5,1,2,0.55,11
2.7,22.0,P5,1,2,0.55,11
2.71,22.0,P5,1,2,0.55,11
2.72,22.0,P5,1,2,0.55,11
2.73,22.0,P5,1,2,0.55,11
2.74,22.0,P5,1,2,0.55,11
2.75,22.0,P5,1,2,0.55,11
2.76,22.0,P5,1,2,0.55,11
2.77,22.0,P5,1,2,0.55,11
2.78,22.0,P5,1,2,0.55,11
2.79,22.0,P5,1,2,0.55,11
2.8,22.0,P5,1,2,0.55,11
2.81,22.0,P5,1,2,0.55,11
2.82,22.0,P5,1,2,0.55,11
2.83,22.0,P5,1,2,0.55,11
2.84,22.0,P5,1,2,0.55,11
2.85,22.0,P5,1,2,0.55,11
2.86,22.0,P5,1,2,0.55,11
2.87,22.0,P5,1,2,0.55,11
2.88,22.0,P5,1,2,0.55,11
2.89,22.0,P5,1,2,0.55,11
2.9,22.0,P5,1,2,0.55,11
2.91,22.0,P5,1,2,0.55,11
2.92,22.0,P5,1,2,0.55,11
2.93,22.0,P5,1,2,0.55,11
2.94,22.0,P5,1,2,0.55,11
2.95,22.0,P5,1,2,0.55,11
2.96,22.0,P5,1,2,0.55,11
2.97,22.0,P5,1,2,0.55,11
2.98,22.0,P5,1,2,0.55,11
2.99,22.0,P5,1,2,0.55,11
3.0,22.0,P5,1,2,0.55,11
3.01,22.0,P5,1,2,0.55,11
3.02,22.0,P5,1,2,0.55,11
3.03,22.0,P5,1,2,0.55,11
3.04,22.0,P5,1,2,0.55,11
3.05,22.0,P5,1,2,0.55,11
3.06,22.0,P5,1,2,0.55,11
3.07,22.0,P5,1,2,0.55,11
3.08,22.0,P5,1,2,0.55,11
3.09,22.0,P5,1,2,0.55,11
3.1,22.0,P5,1,2,0.55,11
3.11,22.0,P5,1,2,0.55,11
3.12,22.0,P5,1,2,0.55,11
3.13,22.0,P5,1,2,0.55,11
3.14,22.0,P5,1,2,0.55,11
3.15,22.0,P5,1,2,0.55,11
3.16,22.0,P5,1,2,0.55,11
3.17,22.0,P5,1,2,0.55,11
3.18,22.0,P5,1,2,0.55,11
3.19,22.0,P5,1,2,0.55,11
3.2,22.0,P5,1,2,0.55,11
3.21,22.0,P5,1,2,0.55,11
3.22,22.0,P5,1,2,0.55,11
3.23,22.0,P5,1,2,0.55,11
3.24,22.0,P5,1,2,0.55,11
3.25,22.0,P5,1,2,0.55,11
3.26,22.0,P5,1,2,0.55,11
3.27,22.0,P5,1,2,0.55,11
3.28,22.0,P5,1,2,0.55,11
3.29,22.0,P5,1,2,0.55,11
3.3,22.0,P5,1,2,0.55,11
3.31,22.0,P5,1,2,0.55,11
3.32,22.0,P5,1,2,0.55,11
3.33,22.0,P5,1,2,0.55,11
3.34,22.0,P5,1,2,0.55,11
3.35,22.0,P5,1,2,0.55,11
3.36,22.0,P5,1,2,0.55,11
3.37,22.0,P5,1,2,0.55,11
3.38,22.0,P5,1,2,0.55,11
3.39,22.0,P5,1,2,0.55,11
3.4,22.0,P5,1,2,0.55,11
3.41,22.0,P5,1,2,0.55,11
3.42,22.0,P5,1,2,0.55,11
3.43,22.0,P5,1,2,0.55,11
3.44,22.0,P5,1,2,0.55,11
3.45,22.0,P5,1,2,0.55,11
3.46,22.0,P5,1,2,0.55,11
3.47,22.0,P5,1,2,0.55,11
3.48,22.0,P5,1,2,0.55,11
3.49,22.0,P5,1,2,0.55,11
3.5,22.0,P5,1,2,0.55,11
3.51,22.0,P5,1,2,0.55,11
3.52,22.0,P5,1,2,0.55,11
3.53,22.0,P5,1,2,0.55,11
3.54,22.0,P5,1,2,0.55,11
3.55,22.0,P5,1,2,0.55,11
3.56,22.0,P5,1,2,0.55,11
3.57,22.0,P5,1,2,0.55,11
3.58,22.0,P5,1,2,0.55,11
3.59,22.0,P5,1,2,0.55,11
3.6,22.0,P5,1,2,0.55,11
3.61,22.0,P5,1,2,0.55,11
3.62,22.0,P5,1,2,0.55,11
3.63,22.0,P5,1,2,0.55,11
3.64,22.0,P5,1,2,0.55,11
3.65,22.0,P5,1,2,0.55,11
3.66,22.0,P5,1,2,0.55,11
3.67,22.0,P5,1,2,0.55,11
3.68,22.0,P5,1,2,0.55,11
3.69,22.0,P5,1,2,0.55,11
3.7,22.0,P5,1,2,0.55,11
3.71,22.0,P5,1,2,0.55,11
3.72,22.0,P5,1,2,0.55,11
3.73,22.0,P5,1,2,0.55,11
3.74,22.0,P5,1,2,0.55,11
3.75,22.0,P5,1,2,0.55,11
3.76,22.0,P5,1,2,0.55,11
3.77,22.0,P5,1,2,0.55,11
3.78,22.0,P5,1,2,0.55,11
3.79,22.0,P5,1,2,0.55,11
3.8,22.0,P5,1,2,0.55,11
3.81,22.0,P5,1,2,0.55,11
3.82,22.0,P5,1,2,0.55,11
3.83,22.0,P5,1,2,0.55,11
3.84,22.0,P5,1,2,0.55,11
3.85,22.0,P5,1,2,0.55,11
3.86,22.0,P5,1,2,0.55,11
3.87,22.0,P5,1,2,0.55,11
3.88,22.0,P5,1,2,0.55,11
3.89,22.0,P5,1,2,0.55,11
3.9,22.0,P5,1,2,0.55,11
3.91,22.0,P5,1,2,0.55,11
3.92,22.0,P5,1,2,0.55,11
3.93,22.0,P5,1,2,0.55,11
3.94,22.0,P5,1,2,0.55,11
3.95,22.0,P5,1,2,0.55,11
3.96,22.0,P5,1,2,0.55,11
3.97,22.0,P5,1,2,0.55,11
3.98,22.0,P5,1,2,0.55,11
3.99,22.0,P5,1,2,0.55,11
4.0,22.0,P5,1,2,0.55,11
4.01,22.0,P5,1,2,0.55,11
4.02,22.0,P5,1,2,0.55,11
4.03,22.0,P5,1,2,0.55,11
4.04,22.0,P5,1,2,0.55,11
4.05,22.0,P5,1,2,0.55,11
4.06,22.0,P5,1,2,0.55,11
4.07,22.0,P5,1,2,0.55,11
4.08,22.0,P5,1,2,0.55,11
4.09,22.0,P5,1,2,0.55,11
4.1,22.0,P5,1,2,0.55,11
4.11,22.0,P5,1,2,0.55,11
4.12,22.0,P5,1,2,0.55,11
4.13,22.0,P5,1,2,0.55,11
4.14,22.0,P5,1,2,0.55,11
4.15,22.0,P5,1,2,0.55,11
4.16,22.0,P5,1,2,0.55,11
4.17,22.0,P5,1,2,0.55,11
4.18,22.0,P5,1,2,0.55,11
4.19,22.0,P5,1,2,0.55,11
4.2,22.0,P5,1,2,0.55,11
4.21,22.0,P5,1,2,0.55,11
4.22,22.0,P5,1,2,0.55,11
4.23,22.0,P5,1,2,0.55,11
4.24,22.0,P5,1,2,0.55,11
4.25,22.0,P5,1,2,0.55,11
4.26,22.0,P5,1,2,0.55,11
4.27,22.0,P5,1,2,0.55,11
4.28,22.0,P5,1,2,0.55,11
4.29,22.0,P5,1,2,0.55,11
4.3,22.0,P5,1,2,0.55,11
4.31,22.0,P5,1,2,0.55,11
4.32,22.0,P5,1,2,0.55,11
4.33,22.0,P5,1,2,0.55,11
4.34,22.0,P5,1,2,0.55,11
4.35,22.0,P5,1,2,0.55,11
4.36,22.0,P5,1,2,0.55,11
4.37,22.0,P5,1,2,0.55,11
4.38,22.0,P5,1,2,0.55,11
4.39,22.0,P5,1,2,0.55,11
4.4,22.0,P5,1,2,0.55,11
4.41,22.0,P5,1,2,0.55,11
4.42,22.0,P5,1,2,0.55,11
4.43,22.0,P5,1,2,0.55,11
4.44,22.0,P5,1,2,0.55,11
4.45,22.0,P5,1,2,0.55,11
4.46,22.0,P5,1,2,0.55,11
4.47,22.0,P5,1,2,0.55,11
4.48,22.0,P5,1,2,0.55,11
4.49,22.0,P5,1,2,0.55,11
4.5,22.0,P5,1,2,0.55,11
4.51,22.0,P5,1,2,0.55,11
4.52,22.0,P5,1,2,0.55,11
4.53,22.0,P5,1,2,0.55,11
4.54,22.0,P5,1,2,0.55,11
4.55,22.0,P5,2,2,0.55,11
4.56,22.0,P5,2,2,0.55,11
4.57,22.0,P5,2,2,0.55,11
4.58,22.0,P5,2,2,0.55,11
4.59,22.0,P5,2,2,0.55,11
4.6,22.0,P5,2,2,0.55,11
4.61,22.0,P5,2,2,0.55,11
4.62,22.0,P5,2,2,0.55,11
4.63,22.0,P5,2,2,0.55,11
4.64,22.0,P5,2,2,0.55,11
4.65,22.0,P5,2,2,0.55,11
4.66,22.0,P5,2,2,0.55,11
4.67,22.0,P5,2,2,0.55,11
4.68,22.0,P5,2,2,0.55,11
4.69,22.0,P5,2,2,0.55,11
4.7,22.0,P5,2,2,0.55,11
4.71,22.0,P5,2,2,0.55,11
4.72,22.0,P5,2,2,0.55,11
4.73,22.0,P5,2,2,0.55,11
4.74,22.0,P5,2,2,0.55,11
4.75,22.0,P5,2,2,0.55,11
4.76,22.0,P5,2,2,0.55,11
4.77,22.0,P5,2,2,0.55,11
4.78,22.0,P5,2,2,0.55,11
4.79,22.0,P5,2,2,0.55,11
4.8,22.0,P5,2,2,0.55,11
4.81,22.0,P5,0,0,0.55,11
4.82,23.0,6-9,0,0,0.19250000000000006,-1
4.83,24.0,6-9,0,0,0.19250000000000006,-1
4.84,25.0,6-9,0,0,0.19250000000000006,-1
4.85,26.0,6-9,0,0,0.19250000000000006,-1
4.86,27.0,6-9,0,0,0.19250000000000006,-1
4.87,28.0,6-9,0,0,0.19250000000000006,-1
4.88,29.0,6-9,0,0,0.19250000000000006,-1
4.89,30.0,6-9,0,0,0.19250000000000006,-1
4.9,31.0,6-9,0,0,0.19250000000000006,-1
4.91,32.0,6-9,0,0,0.19250000000000006,-1
4.92,33.0,6-9,0,0,0.19250000000000006,-1
4.93,34.0,6-9,0,0,0.19250000000000006,-1
4.94,35.0,6-9,0,0,0.19250000000000006,-1
4.95,36.0,6-9,0,0,0.19250000000000006,-1
4.96,37.0,6-9,0,0,0.19250000000000006,-1
4.97,38.0,6-9,0,0,0.19250000000000006,-1
4.98,39.0,6-9,0,0,0.19250000000000006,-1
4.99,40.0,6-9,0,0,0.19250000000000006,-1
5.0,41.0,6-9,0,0,0.19250000000000006,-1
5.01,42.0,6-9,0,0,0.19250000000000006,-1
5.02,43.0,6-9,0,0,0.19250000000000006,-1
5.03,44.0,6-9,0,0,0.19250000000000006,-1
5.04,45.0,6-9,0,0,0.19250000000000006,-1
5.05,46.0,6-9,0,0,0.19250000000000006,-1
5.06,47.0,6-9,0,0,0.19250000000000006,-1
5.07,48.0,6-9,0,0,0.19250000000000006,-1
5.08,49.0,6-9,0,0,0.19250000000000006,-1
5.09,50.0,6-9,0,0,0.19250000000000006,-1
5.1,51.0,6-9,0,0,0.19250000000000006,-1
5.11,52.0,6-9,0,0,0.19250000000000006,-1
5.12,53.0,6-9,0,0,0.19250000000000006,-1
5.13,54.0,6-9,0,0,0.19250000000000006,-1
5.14,55.0,6-9,0,0,0.19250000000000006,-1
5.15,56.0,6-9,0,0,0.19250000000000006,-1
5.16,57.0,6-9,0,0,0.19250000000000006,-1
5.17,58.0,6-9,0,0,0.19250000000000006,-1
5.18,59.0,6-9,0,0,0.19250000000000006,-1
5.19,60.0,6-9,0,0,0.19250000000000006,-1
5.2,61.0,6-9,0,0,0.19250000000000006,-1
5.21,62.0,6-9,0,0,0.19250000000000006,-1
5.22,63.0,6-9,0,0,0.19250000000000006,-1
5.23,64.0,6-9,0,0,0.19250000000000006,-1
5.24,65.0,6-9,0,0,0.19250000000000006,-1
5.25,66.0,6-9,0,0,0.19250000000000006,-1
5.26,67.0,6-9,0,0,0.19250000000000006,-1
5.27,68.0,6-9,0,0,0.19250000000000006,-1
5.28,69.0,6-9,0,0,0.19250000000000006,-1
5.29,70.0,6-9,0,0,0.19250000000000006,-1
5.3,71.0,6-9,0,0,0.19250000000000006,-1
5.31,72.0,6-9,0,0,0.19250000000000006,-1
5.32,73.0,6-9,0,0,0.19250000000000006,-1
5.33,74.0,6-9,0,0,0.19250000000000006,-1
5.34,75.0,6-9,0,0,0.19250000000000006,-1
5.35,76.0,6-9,0,0,0.19250000000000006,-1
5.36,77.0,6-9,0,0,0.19250000000000006,-1
5.37,78.0,6-9,0,0,0.19250000000000006,-1
5.38,79.0,6-9,0,0,0.19250000000000006,-1
5.39,80.0,6-9,0,0,0.19250000000000006,-1
5.4,81.0,6-9,0,0,0.19250000000000006,-1
5.41,82.0,6-9,0,0,0.19250000000000006,-1
5.42,83.0,6-9,0,0,0.19250000000000006,-1
5.43,84.0,6-9,0,0,0.19250000000000006,-1
5.44,85.0,6-9,0,0,0.19250000000000006,-1
5.45,86.0,6-9,0,0,0.19250000000000006,-1
5.46,87.0,6-9,0,0,0.19250000000000006,-1
5.47,88.0,6-9,0,0,0.19250000000000006,-1
5.48,89.0,6-9,0,0,0.19250000000000006,-1
5.49,90.0,6-9,0,0,0.19250000000000006,-1
5.5,91.0,6-9,0,0,0.19250000000000006,-1
5.51,92.0,6-9,0,0,0.19250000000000006,-1
5.52,93.0,6-9,0,0,0.19250000000000006,-1
5.53,94.0,6-9,0,0,0.19250000000000006,-1
5.54,95.0,6-9,0,0,0.19250000000000006,-1
5.55,96.0,6-9,0,0,0.19250000000000006,-1
5.56,97.0,6-9,0,0,0.19250000000000006,-1
5.57,98.0,6-9,0,0,0.19250000000000006,-1
5.58,99.0,6-9,0,0,0.19250000000000006,-1
5.59,100.0,6-9,0,0,0.19250000000000006,-1
5.6,101.0,6-9,0,0,0.19250000000000006,-1
5.61,102.0,6-9,0,0,0.19250000000000006,-1
5.62,103.0,6-9,0,0,0.19250000000000006,-1
5.63,104.0,6-9,0,0,0.19250000000000006,-1
5.64,105.0,6-9,0,0,0.19250000000000006,-1
5.65,106.0,6-9,0,0,0.19250000000000006,-1
5.66,107.0,6-9,0,0,0.19250000000000006,-1
5.67,108.0,6-9,0,0,0.19250000000000006,-1
5.68,109.0,6-9,0,0,0.19250000000000006,-1
5.69,110.0,6-9,0,0,0.19250000000000006,-1
5.7,111.0,6-9,0,0,0.19250000000000006,-1
5.71,112.0,6-9,0,0,0.19250000000000006,-1
5.72,113.0,6-9,0,0,0.19250000000000006,-1
5.73,114.0,6-9,0,0,0.19250000000000006,-1
5.74,115.0,6-9,0,0,0.19250000000000006,-1
5.75,116.0,6-9,0,0,0.19250000000000006,-1
5.76,117.0,6-9,0,0,0.19250000000000006,-1
5.77,118.0,6-9,0,0,0.19250000000000006,-1
5.78,119.0,6-9,0,0,0.19250000000000006,-1
5.79,120.0,6-9,0,0,0.19250000000000006,-1
5.8,121.0,6-9,0,0,0.19250000000000006,-1
5.81,122.0,6-9,0,0,0.19250000000000006,-1
5.82,123.0,6-9,0,0,0.19250000000000006,-1
5.83,124.0,6-9,0,0,0.19250000000000006,-1
5.84,125.0,6-9,0,0,0.19250000000000006,-1
5.85,126.0,6-9,0,0,0.19250000000000006,-1
5.86,127.0,6-9,0,0,0.19250000000000006,-1
5.87,128.0,6-9,0,0,0.19250000000000006,-1
5.88,129.0,6-9,0,0,0.19250000000000006,-1
5.89,130.0,6-9,0,0,0.19250000000000006,-1
5.9,131.0,6-9,0,0,0.19250000000000006,-1
5.91,132.0,6-9,0,0,0.19250000000000006,-1
5.92,133.0,6-9,0,0,0.19250000000000006,-1
5.93,134.0,6-9,0,0,0.19250000000000006,-1
5.94,135.0,6-9,0,0,0.19250000000000006,-1
5.95,136.0,6-9,0,0,0.19250000000000006,-1
5.96,137.0,6-9,0,0,0.19250000000000006,-1
5.97,138.0,6-9,0,0,0.19250000000000006,-1
5.98,139.0,6-9,0,0,0.19250000000000006,-1
5.99,140.0,6-9,0,0,0.19250000000000006,-1
6.0,141.0,6-9,0,0,0.19250000000000006,-1
6.01,142.0,6-9,0,0,0.19250000000000006,-1
6.02,143.0,6-9,0,0,0.19250000000000006,-1
6.03,144.0,6-9,0,0,0.19250000000000006,-1
6.04,145.0,6-9,0,0,0.19250000000000006,-1
6.05,146.0,6-9,0,0,0.19250000000000006,-1
6.06,147.0,6-9,0,0,0.19250000000000006,-1
6.07,148.0,6-9,0,0,0.19250000000000006,-1
6.08,149.0,6-9,0,0,0.19250000000000006,-1
6.09,150.0,6-9,0,0,0.19250000000000006,-1
6.1,151.0,6-9,0,0,0.19250000000000006,-1
6.11,152.0,6-9,0,0,0.19250000000000006,-1
6.12,153.0,6-9,0,0,0.19250000000000006,-1
6.13,154.0,6-9,0,0,0.19250000000000006,-1
6.14,155.0,6-9,0,0,0.19250000000000006,-1
6.15,156.0,6-9,0,0,0.19250000000000006,-1
6.16,157.0,6-9,0,0,0.19250000000000006,-1
6.17,158.0,6-9,0,0,0.19250000000000006,-1
6.18,159.0,6-9,0,0,0.19250000000000006,-1
6.19,160.0,6-9,0,0,0.19250000000000006,-1
6.2,161.0,6-9,0,0,0.19250000000000006,-1
