time,distance,position,state,cact_mode,SOC,action
1.19,112.0,5-6,0,0,0.605,-1
1.2,113.0,5-6,0,0,0.605,-1
1.21,114.0,5-6,0,0,0.605,-1
1.22,115.0,5-6,0,0,0.605,-1
1.23,116.0,5-6,0,0,0.605,-1
1.24,117.0,5-6,0,0,0.605,-1
1.25,118.0,5-6,0,0,0.605,-1
1.26,118.0,P5,2,3,0.95,19
1.27,118.0,P5,2,3,0.95,19
1.28,118.0,P5,2,3,0.95,19
1.29,118.0,P5,2,3,0.95,19
1.3,118.0,P5,2,3,0.95,19
1.31,118.0,P5,2,3,0.95,19
1.32,118.0,P5,2,3,0.95,19
1.33,118.0,P5,2,3,0.95,19
1.34,118.0,P5,2,3,0.95,19
1.35,118.0,P5,2,3,0.95,19
1.36,118.0,P5,2,3,0.95,19
1.37,118.0,P5,2,3,0.95,19
1.38,118.0,P5,2,3,0.95,19
1.39,118.0,P5,2,3,0.95,19
1.4,118.0,P5,2,3,0.95,19
1.41,118.0,P5,2,3,0.95,19
1.42,118.0,P5,2,3,0.95,19
1.43,118.0,P5,2,3,0.95,19
1.44,118.0,P5,2,3,0.95,19
1.45,118.0,P5,2,3,0.95,19
1.46,118.0,P5,2,3,0.95,19
1.47,118.0,P5,2,3,0.95,19
1.48,118.0,P5,2,3,0.95,19
1.49,118.0,P5,2,3,0.95,19
1.5,118.0,P5,2,3,0.95,19
1.51,118.0,P5,2,3,0.95,19
1.52,118.0,P5,2,3,0.95,19
1.53,118.0,P5,2,3,0.95,19
1.54,118.0,P5,2,3,0.95,19
1.55,118.0,P5,2,3,0.95,19
1.56,118.0,P5,2,3,0.95,19
1.57,118.0,P5,2,3,0.95,19
1.58,118.0,P5,2,3,0.95,19
1.59,118.0,P5,2,3,0.95,19
1.6,118.0,P5,2,3,0.95,19
1.61,118.0,P5,2,3,0.95,19
1.62,118.0,P5,2,3,0.95,19
1.63,118.0,P5,2,3,0.95,19
1.64,118.0,P5,2,3,0.95,19
1.65,118.0,P5,2,3,0.95,19
1.66,118.0,P5,2,3,0.95,19
1.67,118.0,P5,2,3,0.95,19
1.68,118.0,P5,2,3,0.95,19
1.69,118.0,P5,2,3,0.95,19
1.7,118.0,P5,2,3,0.95,19
1.71,118.0,P5,2,3,0.95,19
1.72,118.0,P5,2,3,0.95,19
1.73,118.0,P5,2,3,0.95,19
1.74,118.0,P5,2,3,0.95,19
1.75,118.0,P5,2,3,0.95,19
1.76,118.0,P5,2,3,0.95,19
1.77,118.0,P5,2,3,0.95,19
1.78,118.0,P5,2,3,0.95,19
1.79,118.0,P5,2,3,0.95,19
1.8,118.0,P5,2,3,0.95,19
1.81,118.0,P5,2,3,0.95,19
1.82,118.0,P5,2,3,0.95,19
1.83,118.0,P5,2,3,0.95,19
1.84,118.0,P5,2,3,0.95,19
1.85,118.0,P5,2,3,0.95,19
1.86,118.0,P5,2,3,0.95,19
1.87,118.0,P5,2,3,0.95,19
1.88,118.0,P5,2,3,0.95,19
1.89,118.0,P5,2,3,0.95,19
1.9,118.0,P5,2,3,0.95,19
1.91,118.0,P5,2,3,0.95,19
1.92,118.0,P5,2,3,0.95,19
1.93,118.0,P5,2,3,0.95,19
1.94,118.0,P5,2,3,0.95,19
1.95,118.0,P5,2,3,0.95,19
1.96,118.0,P5,2,3,0.95,19
1.97,118.0,P5,2,3,0.95,19
1.98,118.0,P5,2,3,0.95,19
1.99,118.0,P5,2,3,0.95,19
2.0,118.0,P5,2,3,0.95,19
2.01,118.0,P5,2,3,0.95,19
2.02,118.0,P5,2,3,0.95,19
2.03,118.0,P5,2,3,0.95,19
2.04,118.0,P5,2,3,0.95,19
2.05,118.0,P5,2,3,0.95,19
2.06,118.0,P5,2,3,0.95,19
2.07,118.0,P5,2,3,0.95,19
2.08,118.0,P5,2,3,0.95,19
2.09,118.0,P5,2,3,0.95,19
2.1,118.0,P5,2,3,0.95,19
2.11,118.0,P5,2,3,0.95,19
2.12,118.0,P5,2,3,0.95,19
2.13,118.0,P5,2,3,0.95,19
2.14,118.0,P5,2,3,0.95,19
2.15,118.0,P5,2,3,0.95,19
2.16,118.0,P5,2,3,0.95,19
2.17,118.0,P5,2,3,0.95,19
2.18,118.0,P5,2,3,0.95,19
2.19,118.0,P5,2,3,0.95,19
2.2,118.0,P5,2,3,0.95,19
2.21,118.0,P5,2,3,0.95,19
2.22,118.0,P5,2,3,0.95,19
2.23,118.0,P5,2,3,0.95,19
2.24,118.0,P5,2,3,0.95,19
2.25,118.0,P5,2,3,0.95,19
2.26,118.0,P5,2,3,0.95,19
2.27,118.0,P5,2,3,0.95,19
2.28,118.0,P5,2,3,0.95,19
2.29,118.0,P5,2,3,0.95,19
2.3,118.0,P5,2,3,0.95,19
2.31,118.0,P5,2,3,0.95,19
2.32,118.0,P5,2,3,0.95,19
2.33,118.0,P5,2,3,0.95,19
2.34,118.0,P5,2,3,0.95,19
2.35,118.0,P5,2,3,0.95,19
2.36,118.0,P5,2,3,0.95,19
2.37,118.0,P5,2,3,0.95,19
2.38,118.0,P5,2,3,0.95,19
2.39,118.0,P5,2,3,0.95,19
2.4,118.0,P5,2,3,0.95,19
2.41,118.0,P5,2,3,0.95,19
2.42,118.0,P5,2,3,0.95,19
2.43,118.0,P5,2,3,0.95,19
2.44,118.0,P5,2,3,0.95,19
2.45,118.0,P5,2,3,0.95,19
2.46,118.0,P5,2,3,0.95,19
2.47,118.0,P5,0,0,0.95,19
2.48,119.0,6-7,0,0,0.835,-1
2.49,120.0,6-7,0,0,0.835,-1
2.5,121.0,6-7,0,0,0.835,-1
2.51,122.0,6-7,0,0,0.835,-1
2.52,123.0,6-7,0,0,0.835,-1
2.53,124.0,6-7,0,0,0.835,-1
2.54,125.0,6-7,0,0,0.835,-1
2.55,126.0,6-7,0,0,0.835,-1
2.56,127.0,6-7,0,0,0.835,-1
2.57,128.0,6-7,0,0,0.835,-1
2.58,129.0,6-7,0,0,0.835,-1
2.59,130.0,6-7,0,0,0.835,-1
2.6,131.0,6-7,0,0,0.835,-1
2.61,132.0,6-7,0,0,0.835,-1
2.62,133.0,6-7,0,0,0.835,-1
2.63,134.0,6-7,0,0,0.835,-1
2.64,135.0,6-7,0,0,0.835,-1
2.65,136.0,6-7,0,0,0.835,-1
2.66,137.0,6-7,0,0,0.835,-1
2.67,138.0,6-7,0,0,0.835,-1
2.68,139.0,6-7,0,0,0.835,-1
2.69,140.0,6-7,0,0,0.835,-1
2.7,141.0,6-7,0,0,0.835,-1
2.71,142.0,6-7,0,0,0.835,-1
2.72,143.0,6-7,0,0,0.835,-1
2.73,144.0,6-7,0,0,0.835,-1
2.74,145.0,6-7,0,0,0.835,-1
2.75,146.0,6-7,0,0,0.835,-1
2.76,147.0,6-7,0,0,0.835,-1
2.77,148.0,6-7,0,0,0.835,-1
2.78,149.0,6-7,0,0,0.835,-1
2.79,150.0,6-7,0,0,0.835,-1
2.8,151.0,6-7,0,0,0.835,-1
2.81,152.0,6-7,0,0,0.835,-1
2.82,153.0,6-7,0,0,0.835,-1
2.83,154.0,6-7,0,0,0.835,-1
2.84,155.0,6-7,0,0,0.835,-1
2.85,156.0,6-7,0,0,0.835,-1
2.86,157.0,6-7,0,0,0.835,-1
2.87,158.0,6-7,0,0,0.835,-1
2.88,159.0,6-7,0,0,0.835,-1
2.89,160.0,6-7,0,0,0.835,-1
2.9,161.0,6-7,0,0,0.835,-1
2.91,162.0,6-7,0,0,0.835,-1
2.92,163.0,6-7,0,0,0.835,-1
2.93,164.0,6-7,0,0,0.835,-1
2.94,164.0,P6,2,4,0.85,17
2.95,164.0,P6,2,4,0.85,17
2.96,164.0,P6,2,4,0.85,17
2.97,164.0,P6,2,4,0.85,17
2.98,164.0,P6,2,4,0.85,17
2.99,164.0,P6,0,0,0.85,17
3.0,165.0,7-8,0,0,0.7525,-1
3.01,166.0,7-8,0,0,0.7525,-1
3.02,167.0,7-8,0,0,0.7525,-1
3.03,168.0,7-8,0,0,0.7525,-1
3.04,169.0,7-8,0,0,0.7525,-1
3.05,170.0,7-8,0,0,0.7525,-1
3.06,171.0,7-8,0,0,0.7525,-1
3.07,172.0,7-8,0,0,0.7525,-1
3.08,173.0,7-8,0,0,0.7525,-1
3.09,174.0,7-8,0,0,0.7525,-1
3.1,175.0,7-8,0,0,0.7525,-1
3.11,176.0,7-8,0,0,0.7525,-1
3.12,177.0,7-8,0,0,0.7525,-1
3.13,178.0,7-8,0,0,0.7525,-1
3.14,179.0,7-8,0,0,0.7525,-1
3.15,180.0,7-8,0,0,0.7525,-1
3.16,181.0,7-8,0,0,0.7525,-1
3.17,182.0,7-8,0,0,0.7525,-1
3.18,183.0,7-8,0,0,0.7525,-1
3.19,184.0,7-8,0,0,0.7525,-1
3.2,185.0,7-8,0,0,0.7525,-1
3.21,186.0,7-8,0,0,0.7525,-1
3.22,187.0,7-8,0,0,0.7525,-1
3.23,188.0,7-8,0,0,0.7525,-1
3.24,189.0,7-8,0,0,0.7525,-1
3.25,190.0,7-8,0,0,0.7525,-1
3.26,191.0,7-8,0,0,0.7525,-1
3.27,192.0,7-8,0,0,0.7525,-1
3.28,193.0,7-8,0,0,0.7525,-1
3.29,194.0,7-8,0,0,0.7525,-1
3.3,195.0,7-8,0,0,0.7525,-1
3.31,196.0,7-8,0,0,0.7525,-1
3.32,197.0,7-8,0,0,0.7525,-1
3.33,198.0,7-8,0,0,0.7525,-1
3.34,199.0,7-8,0,0,0.7525,-1
3.35,200.0,7-8,0,0,0.7525,-1
3.36,201.0,7-8,0,0,0.7525,-1
3.37,202.0,7-8,0,0,0.7525,-1
3.38,203.0,7-8,0,0,0.7525,-1
3.39,204.0,8-9,0,0,0.6449999999999999,-1
3.4,205.0,8-9,0,0,0.6449999999999999,-1
3.41,206.0,8-9,0,0,0.6449999999999999,-1
3.42,207.0,8-9,0,0,0.6449999999999999,-1
3.43,208.0,8-9,0,0,0.6449999999999999,-1
3.44,209.0,8-9,0,0,0.6449999999999999,-1
3.45,210.0,8-9,0,0,0.6449999999999999,-1
3.46,211.0,8-9,0,0,0.6449999999999999,-1
3.47,212.0,8-9,0,0,0.6449999999999999,-1
3.48,213.0,8-9,0,0,0.6449999999999999,-1
3.49,214.0,8-9,0,0,0.6449999999999999,-1
3.5,215.0,8-9,0,0,0.6449999999999999,-1
3.51,216.0,8-9,0,0,0.6449999999999999,-1
3.52,217.0,8-9,0,0,0.6449999999999999,-1
3.53,218.0,8-9,0,0,0.6449999999999999,-1
3.54,219.0,8-9,0,0,0.6449999999999999,-1
3.55,220.0,8-9,0,0,0.6449999999999999,-1
3.56,221.0,8-9,0,0,0.6449999999999999,-1
3.57,222.0,8-9,0,0,0.6449999999999999,-1
3.58,223.0,8-9,0,0,0.6449999999999999,-1
3.59,224.0,8-9,0,0,0.6449999999999999,-1
3.6,225.0,8-9,0,0,0.6449999999999999,-1
3.61,226.0,8-9,0,0,0.6449999999999999,-1
3.62,227.0,8-9,0,0,0.6449999999999999,-1
3.63,228.0,8-9,0,0,0.6449999999999999,-1
3.64,229.0,8-9,0,0,0.6449999999999999,-1
3.65,230.0,8-9,0,0,0.6449999999999999,-1
3.66,231.0,8-9,0,0,0.6449999999999999,-1
3.67,232.0,8-9,0,0,0.6449999999999999,-1
3.68,233.0,8-9,0,0,0.6449999999999999,-1
3.69,234.0,8-9,0,0,0.6449999999999999,-1
3.7,235.0,8-9,0,0,0.6449999999999999,-1
3.71,236.0,8-9,0,0,0.6449999999999999,-1
3.72,237.0,8-9,0,0,0.6449999999999999,-1
3.73,238.0,8-9,0,0,0.6449999999999999,-1
3.74,239.0,8-9,0,0,0.6449999999999999,-1
3.75,240.0,8-9,0,0,0.6449999999999999,-1
3.76,241.0,8-9,0,0,0.6449999999999999,-1
3.77,242.0,8-9,0,0,0.6449999999999999,-1
3.78,243.0,8-9,0,0,0.6449999999999999,-1
3.79,244.0,8-9,0,0,0.6449999999999999,-1
3.8,245.0,8-9,0,0,0.6449999999999999,-1
3.81,246.0,8-9,0,0,0.6449999999999999,-1
3.82,247.0,9-19,0,0,0.5549999999999999,-1
3.83,248.0,9-19,0,0,0.5549999999999999,-1
3.84,249.0,9-19,0,0,0.5549999999999999,-1
3.85,250.0,9-19,0,0,0.5549999999999999,-1
3.86,251.0,9-19,0,0,0.5549999999999999,-1
3.87,252.0,9-19,0,0,0.5549999999999999,-1
3.88,253.0,9-19,0,0,0.5549999999999999,-1
3.89,254.0,9-19,0,0,0.5549999999999999,-1
3.9,255.0,9-19,0,0,0.5549999999999999,-1
3.91,256.0,9-19,0,0,0.5549999999999999,-1
3.92,257.0,9-19,0,0,0.5549999999999999,-1
3.93,258.0,9-19,0,0,0.5549999999999999,-1
3.94,259.0,9-19,0,0,0.5549999999999999,-1
3.95,260.0,9-19,0,0,0.5549999999999999,-1
3.96,261.0,9-19,0,0,0.5549999999999999,-1
3.97,262.0,9-19,0,0,0.5549999999999999,-1
3.98,263.0,9-19,0,0,0.5549999999999999,-1
3.99,264.0,9-19,0,0,0.5549999999999999,-1
4.0,265.0,9-19,0,0,0.5549999999999999,-1
4.01,266.0,9-19,0,0,0.5549999999999999,-1
4.02,267.0,9-19,0,0,0.5549999999999999,-1
4.03,268.0,9-19,0,0,0.5549999999999999,-1
4.04,269.0,9-19,0,0,0.5549999999999999,-1
4.05,270.0,9-19,0,0,0.5549999999999999,-1
4.06,271.0,9-19,0,0,0.5549999999999999,-1
4.07,272.0,9-19,0,0,0.5549999999999999,-1
4.08,273.0,9-19,0,0,0.5549999999999999,-1
4.09,274.0,9-19,0,0,0.5549999999999999,-1
4.1,275.0,9-19,0,0,0.5549999999999999,-1
4.11,276.0,9-19,0,0,0.5549999999999999,-1
4.12,277.0,9-19,0,0,0.5549999999999999,-1
4.13,278.0,9-19,0,0,0.5549999999999999,-1
4.14,279.0,9-19,0,0,0.5549999999999999,-1
4.15,280.0,9-19,0,0,0.5549999999999999,-1
4.16,281.0,9-19,0,0,0.5549999999999999,-1
4.17,282.0,9-19,0,0,0.5549999999999999,-1
