time,distance,position,state,cact_mode,SOC,action
2.13,71.0,P1,2,2,0.65,13
2.14,71.0,P1,2,2,0.65,13
2.15,71.0,P1,2,2,0.65,13
2.16,71.0,P1,2,2,0.65,13
2.17,71.0,P1,2,2,0.65,13
2.18,71.0,P1,2,2,0.65,13
2.19,71.0,P1,2,2,0.65,13
2.2,71.0,P1,2,2,0.65,13
2.21,71.0,P1,2,2,0.65,13
2.22,71.0,P1,2,2,0.65,13
2.23,71.0,P1,2,2,0.65,13
2.24,71.0,P1,2,2,0.65,13
2.25,71.0,P1,2,2,0.65,13
2.26,71.0,P1,2,2,0.65,13
2.27,71.0,P1,2,2,0.65,13
2.28,71.0,P1,2,2,0.65,13
2.29,71.0,P1,2,2,0.65,13
2.3,71.0,P1,2,2,0.65,13
2.31,71.0,P1,2,2,0.65,13
2.32,71.0,P1,2,2,0.65,13
2.33,71.0,P1,2,2,0.65,13
2.34,71.0,P1,2,2,0.65,13
2.35,71.0,P1,2,2,0.65,13
2.36,71.0,P1,2,2,0.65,13
2.37,71.0,P1,2,2,0.65,13
2.38,71.0,P1,2,2,0.65,13
2.39,71.0,P1,2,2,0.65,13
2.4,71.0,P1,2,2,0.65,13
2.41,71.0,P1,2,2,0.65,13
2.42,71.0,P1,0,0,0.65,13
2.43,72.0,2-3,0,0,0.555,-1
2.44,73.0,2-3,0,0,0.555,-1
2.45,74.0,2-3,0,0,0.555,-1
2.46,75.0,2-3,0,0,0.555,-1
2.47,76.0,2-3,0,0,0.555,-1
2.48,77.0,2-3,0,0,0.555,-1
2.49,78.0,2-3,0,0,0.555,-1
2.5,79.0,2-3,0,0,0.555,-1
2.51,80.0,2-3,0,0,0.555,-1
2.52,81.0,2-3,0,0,0.555,-1
2.53,82.0,2-3,0,0,0.555,-1
2.54,83.0,2-3,0,0,0.555,-1
2.55,84.0,2-3,0,0,0.555,-1
2.56,85.0,2-3,0,0,0.555,-1
2.57,86.0,2-3,0,0,0.555,-1
2.58,87.0,2-3,0,0,0.555,-1
2.59,88.0,2-3,0,0,0.555,-1
2.6,89.0,2-3,0,0,0.555,-1
2.61,90.0,2-3,0,0,0.555,-1
2.62,91.0,2-3,0,0,0.555,-1
2.63,92.0,2-3,0,0,0.555,-1
2.64,93.0,2-3,0,0,0.555,-1
2.65,94.0,2-3,0,0,0.555,-1
2.66,95.0,2-3,0,0,0.555,-1
2.67,96.0,2-3,0,0,0.555,-1
2.68,97.0,2-3,0,0,0.555,-1
2.69,98.0,2-3,0,0,0.555,-1
2.7,99.0,2-3,0,0,0.555,-1
2.71,100.0,2-3,0,0,0.555,-1
2.72,101.0,2-3,0,0,0.555,-1
2.73,102.0,2-3,0,0,0.555,-1
2.74,103.0,2-3,0,0,0.555,-1
2.75,104.0,2-3,0,0,0.555,-1
2.76,105.0,2-3,0,0,0.555,-1
2.77,106.0,2-3,0,0,0.555,-1
2.78,107.0,2-3,0,0,0.555,-1
2.79,108.0,2-3,0,0,0.555,-1
2.8,109.0,2-3,0,0,0.555,-1
2.81,110.0,3-9,0,0,0.37000000000000005,-1
2.82,111.0,3-9,0,0,0.37000000000000005,-1
2.83,112.0,3-9,0,0,0.37000000000000005,-1
2.84,113.0,3-9,0,0,0.37000000000000005,-1
2.85,114.0,3-9,0,0,0.37000000000000005,-1
2.86,115.0,3-9,0,0,0.37000000000000005,-1
2.87,116.0,3-9,0,0,0.37000000000000005,-1
2.88,117.0,3-9,0,0,0.37000000000000005,-1
2.89,118.0,3-9,0,0,0.37000000000000005,-1
2.9,119.0,3-9,0,0,0.37000000000000005,-1
2.91,120.0,3-9,0,0,0.37000000000000005,-1
2.92,121.0,3-9,0,0,0.37000000000000005,-1
2.93,122.0,3-9,0,0,0.37000000000000005,-1
2.94,123.0,3-9,0,0,0.37000000000000005,-1
2.95,124.0,3-9,0,0,0.37000000000000005,-1
2.96,125.0,3-9,0,0,0.37000000000000005,-1
2.97,126.0,3-9,0,0,0.37000000000000005,-1
2.98,127.0,3-9,0,0,0.37000000000000005,-1
2.99,128.0,3-9,0,0,0.37000000000000005,-1
3.0,129.0,3-9,0,0,0.37000000000000005,-1
3.01,130.0,3-9,0,0,0.37000000000000005,-1
3.02,131.0,3-9,0,0,0.37000000000000005,-1
3.03,132.0,3-9,0,0,0.37000000000000005,-1
3.04,133.0,3-9,0,0,0.37000000000000005,-1
3.05,134.0,3-9,0,0,0.37000000000000005,-1
3.06,135.0,3-9,0,0,0.37000000000000005,-1
3.07,136.0,3-9,0,0,0.37000000000000005,-1
3.08,137.0,3-9,0,0,0.37000000000000005,-1
3.09,138.0,3-9,0,0,0.37000000000000005,-1
3.1,139.0,3-9,0,0,0.37000000000000005,-1
3.11,140.0,3-9,0,0,0.37000000000000005,-1
3.12,141.0,3-9,0,0,0.37000000000000005,-1
3.13,142.0,3-9,0,0,0.37000000000000005,-1
3.14,143.0,3-9,0,0,0.37000000000000005,-1
3.15,144.0,3-9,0,0,0.37000000000000005,-1
3.16,145.0,3-9,0,0,0.37000000000000005,-1
3.17,146.0,3-9,0,0,0.37000000000000005,-1
3.18,147.0,3-9,0,0,0.37000000000000005,-1
3.19,148.0,3-9,0,0,0.37000000000000005,-1
3.2,149.0,3-9,0,0,0.37000000000000005,-1
3.21,150.0,3-9,0,0,0.37000000000000005,-1
3.22,151.0,3-9,0,0,0.37000000000000005,-1
3.23,152.0,3-9,0,0,0.37000000000000005,-1
3.24,153.0,3-9,0,0,0.37000000000000005,-1
3.25,154.0,3-9,0,0,0.37000000000000005,-1
3.26,155.0,3-9,0,0,0.37000000000000005,-1
3.27,156.0,3-9,0,0,0.37000000000000005,-1
3.28,157.0,3-9,0,0,0.37000000000000005,-1
3.29,158.0,3-9,0,0,0.37000000000000005,-1
3.3,159.0,3-9,0,0,0.37000000000000005,-1
3.31,160.0,3-9,0,0,0.37000000000000005,-1
3.32,161.0,3-9,0,0,0.37000000000000005,-1
3.33,162.0,3-9,0,0,0.37000000000000005,-1
3.34,163.0,3-9,0,0,0.37000000000000005,-1
3.35,164.0,3-9,0,0,0.37000000000000005,-1
3.36,165.0,3-9,0,0,0.37000000000000005,-1
3.37,166.0,3-9,0,0,0.37000000000000005,-1
3.38,167.0,3-9,0,0,0.37000000000000005,-1
3.39,168.0,3-9,0,0,0.37000000000000005,-1
3.4,169.0,3-9,0,0,0.37000000000000005,-1
3.41,170.0,3-9,0,0,0.37000000000000005,-1
3.42,171.0,3-9,0,0,0.37000000000000005,-1
3.43,172.0,3-9,0,0,0.37000000000000005,-1
3.44,173.0,3-9,0,0,0.37000000000000005,-1
3.45,174.0,3-9,0,0,0.37000000000000005,-1
3.46,175.0,3-9,0,0,0.37000000000000005,-1
3.47,176.0,3-9,0,0,0.37000000000000005,-1
3.48,177.0,3-9,0,0,0.37000000000000005,-1
3.49,178.0,3-9,0,0,0.37000000000000005,-1
3.5,179.0,3-9,0,0,0.37000000000000005,-1
3.51,180.0,3-9,0,0,0.37000000000000005,-1
3.52,181.0,3-9,0,0,0.37000000000000005,-1
3.53,182.0,3-9,0,0,0.37000000000000005,-1
3.54,183.0,3-9,0,0,0.37000000000000005,-1
