time,distance,position,state,cact_mode,SOC,action
2.09,109.0,P2,1,3,0.3,6
2.1,109.0,P2,1,3,0.3,6
2.11,109.0,P2,1,3,0.3,6
2.12,109.0,P2,1,3,0.3,6
2.13,109.0,P2,1,3,0.3,6
2.14,109.0,P2,1,3,0.3,6
2.15,109.0,P2,1,3,0.3,6
2.16,109.0,P2,1,3,0.3,6
2.17,109.0,P2,1,3,0.3,6
2.18,109.0,P2,1,3,0.3,6
2.19,109.0,P2,1,3,0.3,6
2.2,109.0,P2,1,3,0.3,6
2.21,109.0,P2,1,3,0.3,6
2.22,109.0,P2,1,3,0.3,6
2.23,109.0,P2,1,3,0.3,6
2.24,109.0,P2,1,3,0.3,6
2.25,109.0,P2,1,3,0.3,6
2.26,109.0,P2,1,3,0.3,6
2.27,109.0,P2,1,3,0.3,6
2.28,109.0,P2,1,3,0.3,6
2.29,109.0,P2,1,3,0.3,6
2.3,109.0,P2,1,3,0.3,6
2.31,109.0,P2,1,3,0.3,6
2.32,109.0,P2,1,3,0.3,6
2.33,109.0,P2,1,3,0.3,6
2.34,109.0,P2,1,3,0.3,6
2.35,109.0,P2,1,3,0.3,6
2.36,109.0,P2,1,3,0.3,6
2.37,109.0,P2,1,3,0.3,6
2.38,109.0,P2,1,3,0.3,6
2.39,109.0,P2,1,3,0.3,6
2.4,109.0,P2,1,3,0.3,6
2.41,109.0,P2,1,3,0.3,6
2.42,109.0,P2,1,3,0.3,6
2.43,109.0,P2,1,3,0.3,6
2.44,109.0,P2,1,3,0.3,6
2.45,109.0,P2,1,3,0.3,6
2.46,109.0,P2,1,3,0.3,6
2.47,109.0,P2,1,3,0.3,6
2.48,109.0,P2,1,3,0.3,6
2.49,109.0,P2,1,3,0.3,6
2.5,109.0,P2,1,3,0.3,6
2.51,109.0,P2,1,3,0.3,6
2.52,109.0,P2,1,3,0.3,6
2.53,109.0,P2,1,3,0.3,6
2.54,109.0,P2,1,3,0.3,6
2.55,109.0,P2,1,3,0.3,6
2.56,109.0,P2,1,3,0.3,6
2.57,109.0,P2,1,3,0.3,6
2.58,109.0,P2,1,3,0.3,6
2.59,109.0,P2,1,3,0.3,6
2.6,109.0,P2,1,3,0.3,6
2.61,109.0,P2,1,3,0.3,6
2.62,109.0,P2,1,3,0.3,6
2.63,109.0,P2,1,3,0.3,6
2.64,109.0,P2,1,3,0.3,6
2.65,109.0,P2,1,3,0.3,6
2.66,109.0,P2,1,3,0.3,6
2.67,109.0,P2,1,3,0.3,6
2.68,109.0,P2,1,3,0.3,6
2.69,109.0,P2,1,3,0.3,6
2.7,109.0,P2,1,3,0.3,6
2.71,109.0,P2,1,3,0.3,6
2.72,109.0,P2,1,3,0.3,6
2.73,109.0,P2,1,3,0.3,6
2.74,109.0,P2,1,3,0.3,6
2.75,109.0,P2,1,3,0.3,6
2.76,109.0,P2,1,3,0.3,6
2.77,109.0,P2,1,3,0.3,6
2.78,109.0,P2,1,3,0.3,6
2.79,109.0,P2,1,3,0.3,6
2.8,109.0,P2,1,3,0.3,6
2.81,109.0,P2,1,3,0.3,6
2.82,109.0,P2,1,3,0.3,6
2.83,109.0,P2,1,3,0.3,6
2.84,109.0,P2,1,3,0.3,6
2.85,109.0,P2,2,3,0.3,6
2.86,109.0,P2,2,3,0.3,6
2.87,109.0,P2,2,3,0.3,6
2.88,109.0,P2,2,3,0.3,6
2.89,109.0,P2,2,3,0.3,6
2.9,109.0,P2,2,3,0.3,6
2.91,109.0,P2,2,3,0.3,6
2.92,109.0,P2,2,3,0.3,6
2.93,109.0,P2,2,3,0.3,6
2.94,109.0,P2,2,3,0.3,6
2.95,109.0,P2,2,3,0.3,6
2.96,109.0,P2,2,3,0.3,6
2.97,109.0,P2,2,3,0.3,6
2.98,109.0,P2,2,3,0.3,6
2.99,109.0,P2,2,3,0.3,6
3.0,109.0,P2,2,3,0.3,6
3.01,109.0,P2,2,3,0.3,6
3.02,109.0,P2,0,0,0.3,6
3.03,110.0,3-4,0,0,0.19999999999999998,-1
3.04,111.0,3-4,0,0,0.19999999999999998,-1
3.05,112.0,3-4,0,0,0.19999999999999998,-1
3.06,113.0,3-4,0,0,0.19999999999999998,-1
3.07,114.0,3-4,0,0,0.19999999999999998,-1
3.08,115.0,3-4,0,0,0.19999999999999998,-1
3.09,116.0,3-4,0,0,0.19999999999999998,-1
3.1,117.0,3-4,0,0,0.19999999999999998,-1
3.11,118.0,3-4,0,0,0.19999999999999998,-1
3.12,119.0,3-4,0,0,0.19999999999999998,-1
3.13,120.0,3-4,0,0,0.19999999999999998,-1
3.14,121.0,3-4,0,0,0.19999999999999998,-1
3.15,122.0,3-4,0,0,0.19999999999999998,-1
3.16,123.0,3-4,0,0,0.19999999999999998,-1
3.17,124.0,3-4,0,0,0.19999999999999998,-1
3.18,125.0,3-4,0,0,0.19999999999999998,-1
3.19,126.0,3-4,0,0,0.19999999999999998,-1
3.2,127.0,3-4,0,0,0.19999999999999998,-1
3.21,128.0,3-4,0,0,0.19999999999999998,-1
3.22,129.0,3-4,0,0,0.19999999999999998,-1
3.23,130.0,3-4,0,0,0.19999999999999998,-1
3.24,131.0,3-4,0,0,0.19999999999999998,-1
3.25,132.0,3-4,0,0,0.19999999999999998,-1
3.26,133.0,3-4,0,0,0.19999999999999998,-1
3.27,134.0,3-4,0,0,0.19999999999999998,-1
3.28,135.0,3-4,0,0,0.19999999999999998,-1
3.29,136.0,3-4,0,0,0.19999999999999998,-1
3.3,137.0,3-4,0,0,0.19999999999999998,-1
3.31,138.0,3-4,0,0,0.19999999999999998,-1
3.32,139.0,3-4,0,0,0.19999999999999998,-1
3.33,140.0,3-4,0,0,0.19999999999999998,-1
3.34,141.0,3-4,0,0,0.19999999999999998,-1
3.35,142.0,3-4,0,0,0.19999999999999998,-1
3.36,143.0,3-4,0,0,0.19999999999999998,-1
3.37,144.0,3-4,0,0,0.19999999999999998,-1
3.38,145.0,3-4,0,0,0.19999999999999998,-1
3.39,146.0,3-4,0,0,0.19999999999999998,-1
3.4,147.0,3-4,0,0,0.19999999999999998,-1
3.41,148.0,3-4,0,0,0.19999999999999998,-1
3.42,149.0,3-4,0,0,0.19999999999999998,-1
3.43,149.0,P3,1,4,0.55,11
3.44,149.0,P3,1,4,0.55,11
3.45,149.0,P3,1,4,0.55,11
3.46,149.0,P3,1,4,0.55,11
3.47,149.0,P3,1,4,0.55,11
3.48,149.0,P3,1,4,0.55,11
3.49,149.0,P3,1,4,0.55,11
3.5,149.0,P3,1,4,0.55,11
3.51,149.0,P3,1,4,0.55,11
3.52,149.0,P3,1,4,0.55,11
3.53,149.0,P3,1,4,0.55,11
3.54,149.0,P3,1,4,0.55,11
3.55,149.0,P3,1,4,0.55,11
3.56,149.0,P3,1,4,0.55,11
3.57,149.0,P3,1,4,0.55,11
3.58,149.0,P3,1,4,0.55,11
3.59,149.0,P3,1,4,0.55,11
3.6,149.0,P3,1,4,0.55,11
3.61,149.0,P3,1,4,0.55,11
3.62,149.0,P3,1,4,0.55,11
3.63,149.0,P3,1,4,0.55,11
3.64,149.0,P3,1,4,0.55,11
3.65,149.0,P3,1,4,0.55,11
3.66,149.0,P3,1,4,0.55,11
3.67,149.0,P3,1,4,0.55,11
3.68,149.0,P3,1,4,0.55,11
3.69,149.0,P3,1,4,0.55,11
3.7,149.0,P3,1,4,0.55,11
3.71,149.0,P3,1,4,0.55,11
3.72,149.0,P3,1,4,0.55,11
3.73,149.0,P3,1,4,0.55,11
3.74,149.0,P3,1,4,0.55,11
3.75,149.0,P3,1,4,0.55,11
3.76,149.0,P3,1,4,0.55,11
3.77,149.0,P3,1,4,0.55,11
3.78,149.0,P3,1,4,0.55,11
3.79,149.0,P3,2,4,0.55,11
3.8,149.0,P3,2,4,0.55,11
3.81,149.0,P3,2,4,0.55,11
3.82,149.0,P3,2,4,0.55,11
3.83,149.0,P3,2,4,0.55,11
3.84,149.0,P3,2,4,0.55,11
3.85,149.0,P3,2,4,0.55,11
3.86,149.0,P3,2,4,0.55,11
3.87,149.0,P3,2,4,0.55,11
3.88,149.0,P3,2,4,0.55,11
3.89,149.0,P3,2,4,0.55,11
3.9,149.0,P3,2,4,0.55,11
3.91,149.0,P3,2,4,0.55,11
3.92,149.0,P3,2,4,0.55,11
3.93,149.0,P3,2,4,0.55,11
3.94,149.0,P3,2,4,0.55,11
3.95,149.0,P3,2,4,0.55,11
3.96,149.0,P3,2,4,0.55,11
3.97,149.0,P3,2,4,0.55,11
3.98,149.0,P3,2,4,0.55,11
3.99,149.0,P3,2,4,0.55,11
4.0,149.0,P3,2,4,0.55,11
4.01,149.0,P3,2,4,0.55,11
4.02,149.0,P3,2,4,0.55,11
4.03,149.0,P3,2,4,0.55,11
4.04,149.0,P3,2,4,0.55,11
4.05,149.0,P3,2,4,0.55,11
4.06,149.0,P3,2,4,0.55,11
4.07,149.0,P3,2,4,0.55,11
4.08,149.0,P3,2,4,0.55,11
4.09,149.0,P3,2,4,0.55,11
4.1,149.0,P3,2,4,0.55,11
4.11,149.0,P3,2,4,0.55,11
4.12,149.0,P3,2,4,0.55,11
4.13,149.0,P3,2,4,0.55,11
4.14,149.0,P3,2,4,0.55,11
4.15,149.0,P3,2,4,0.55,11
4.16,149.0,P3,2,4,0.55,11
4.17,149.0,P3,2,4,0.55,11
4.18,149.0,P3,2,4,0.55,11
4.19,149.0,P3,2,4,0.55,11
4.2,149.0,P3,2,4,0.55,11
4.21,149.0,P3,2,4,0.55,11
4.22,149.0,P3,2,4,0.55,11
4.23,149.0,P3,2,4,0.55,11
4.24,149.0,P3,2,4,0.55,11
4.25,149.0,P3,2,4,0.55,11
4.26,149.0,P3,2,4,0.55,11
4.27,149.0,P3,2,4,0.55,11
4.28,149.0,P3,2,4,0.55,11
4.29,149.0,P3,2,4,0.55,11
4.3,149.0,P3,2,4,0.55,11
4.31,149.0,P3,2,4,0.55,11
4.32,149.0,P3,2,4,0.55,11
4.33,149.0,P3,2,4,0.55,11
4.34,149.0,P3,2,4,0.55,11
4.35,149.0,P3,2,4,0.55,11
4.36,149.0,P3,2,4,0.55,11
4.37,149.0,P3,2,4,0.55,11
4.38,149.0,P3,2,4,0.55,11
4.39,149.0,P3,2,4,0.55,11
4.4,149.0,P3,2,4,0.55,11
4.41,149.0,P3,2,4,0.55,11
4.42,149.0,P3,2,4,0.55,11
4.43,149.0,P3,2,4,0.55,11
4.44,149.0,P3,2,4,0.55,11
4.45,149.0,P3,2,4,0.55,11
4.46,149.0,P3,2,4,0.55,11
4.47,149.0,P3,2,4,0.55,11
4.48,149.0,P3,2,4,0.55,11
4.49,149.0,P3,2,4,0.55,11
4.5,149.0,P3,2,4,0.55,11
4.51,149.0,P3,2,4,0.55,11
4.52,149.0,P3,2,4,0.55,11
4.53,149.0,P3,2,4,0.55,11
4.54,149.0,P3,2,4,0.55,11
4.55,149.0,P3,2,4,0.55,11
4.56,149.0,P3,2,4,0.55,11
4.57,149.0,P3,2,4,0.55,11
4.58,149.0,P3,2,4,0.55,11
4.59,149.0,P3,2,4,0.55,11
4.6,149.0,P3,2,4,0.55,11
4.61,149.0,P3,2,4,0.55,11
4.62,149.0,P3,2,4,0.55,11
4.63,149.0,P3,2,4,0.55,11
4.64,149.0,P3,2,4,0.55,11
4.65,149.0,P3,0,0,0.55,11
4.66,150.0,4-9,0,0,0.47000000000000003,-1
4.67,151.0,4-9,0,0,0.47000000000000003,-1
4.68,152.0,4-9,0,0,0.47000000000000003,-1
4.69,153.0,4-9,0,0,0.47000000000000003,-1
4.7,154.0,4-9,0,0,0.47000000000000003,-1
4.71,155.0,4-9,0,0,0.47000000000000003,-1
4.72,156.0,4-9,0,0,0.47000000000000003,-1
4.73,157.0,4-9,0,0,0.47000000000000003,-1
4.74,158.0,4-9,0,0,0.47000000000000003,-1
4.75,159.0,4-9,0,0,0.47000000000000003,-1
4.76,160.0,4-9,0,0,0.47000000000000003,-1
4.77,161.0,4-9,0,0,0.47000000000000003,-1
4.78,162.0,4-9,0,0,0.47000000000000003,-1
4.79,163.0,4-9,0,0,0.47000000000000003,-1
4.8,164.0,4-9,0,0,0.47000000000000003,-1
4.81,165.0,4-9,0,0,0.47000000000000003,-1
4.82,166.0,4-9,0,0,0.47000000000000003,-1
4.83,167.0,4-9,0,0,0.47000000000000003,-1
4.84,168.0,4-9,0,0,0.47000000000000003,-1
4.85,169.0,4-9,0,0,0.47000000000000003,-1
4.86,170.0,4-9,0,0,0.47000000000000003,-1
4.87,171.0,4-9,0,0,0.47000000000000003,-1
4.88,172.0,4-9,0,0,0.47000000000000003,-1
4.89,173.0,4-9,0,0,0.47000000000000003,-1
4.9,174.0,4-9,0,0,0.47000000000000003,-1
4.91,175.0,4-9,0,0,0.47000000000000003,-1
4.92,176.0,4-9,0,0,0.47000000000000003,-1
4.93,177.0,4-9,0,0,0.47000000000000003,-1
4.94,178.0,4-9,0,0,0.47000000000000003,-1
4.95,179.0,4-9,0,0,0.47000000000000003,-1
4.96,180.0,4-9,0,0,0.47000000000000003,-1
4.97,181.0,4-9,0,0,0.47000000000000003,-1
