time,distance,position,state,cact_mode,SOC,action,act_mode
2.18,69.0,2-3,0,,0.7050000000000001,-1,0.0
2.19,70.0,2-3,0,,0.7050000000000001,-1,0.0
2.2,71.0,2-3,0,,0.7050000000000001,-1,0.0
2.21,72.0,2-3,0,,0.7050000000000001,-1,0.0
2.22,73.0,2-3,0,,0.7050000000000001,-1,0.0
2.23,74.0,2-3,0,,0.7050000000000001,-1,0.0
2.24,75.0,2-3,0,,0.7050000000000001,-1,0.0
2.25,76.0,2-3,0,,0.7050000000000001,-1,0.0
2.26,77.0,2-3,0,,0.7050000000000001,-1,0.0
2.27,78.0,2-3,0,,0.7050000000000001,-1,0.0
2.28,79.0,2-3,0,,0.7050000000000001,-1,0.0
2.29,80.0,2-3,0,,0.7050000000000001,-1,0.0
2.3,81.0,2-3,0,,0.7050000000000001,-1,0.0
2.31,82.0,2-3,0,,0.7050000000000001,-1,0.0
2.32,83.0,2-3,0,,0.7050000000000001,-1,0.0
2.33,84.0,2-3,0,,0.7050000000000001,-1,0.0
2.34,85.0,2-3,0,,0.7050000000000001,-1,0.0
2.35,86.0,2-3,0,,0.7050000000000001,-1,0.0
2.36,87.0,2-3,0,,0.7050000000000001,-1,0.0
2.37,88.0,2-3,0,,0.7050000000000001,-1,0.0
2.38,89.0,2-3,0,,0.7050000000000001,-1,0.0
2.39,90.0,2-3,0,,0.7050000000000001,-1,0.0
2.4,91.0,2-3,0,,0.7050000000000001,-1,0.0
2.41,92.0,2-3,0,,0.7050000000000001,-1,0.0
2.42,93.0,2-3,0,,0.7050000000000001,-1,0.0
2.43,94.0,2-3,0,,0.7050000000000001,-1,0.0
2.44,95.0,2-3,0,,0.7050000000000001,-1,0.0
2.45,96.0,2-3,0,,0.7050000000000001,-1,0.0
2.46,97.0,3-4,0,,0.6050000000000001,-1,0.0
2.47,98.0,3-4,0,,0.6050000000000001,-1,0.0
2.48,99.0,3-4,0,,0.6050000000000001,-1,0.0
2.49,100.0,3-4,0,,0.6050000000000001,-1,0.0
2.5,101.0,3-4,0,,0.6050000000000001,-1,0.0
2.51,102.0,3-4,0,,0.6050000000000001,-1,0.0
2.52,103.0,3-4,0,,0.6050000000000001,-1,0.0
2.53,104.0,3-4,0,,0.6050000000000001,-1,0.0
2.54,105.0,3-4,0,,0.6050000000000001,-1,0.0
2.55,106.0,3-4,0,,0.6050000000000001,-1,0.0
2.56,107.0,3-4,0,,0.6050000000000001,-1,0.0
2.57,108.0,3-4,0,,0.6050000000000001,-1,0.0
2.58,109.0,3-4,0,,0.6050000000000001,-1,0.0
2.59,110.0,3-4,0,,0.6050000000000001,-1,0.0
2.6,111.0,3-4,0,,0.6050000000000001,-1,0.0
2.61,112.0,3-4,0,,0.6050000000000001,-1,0.0
2.62,113.0,3-4,0,,0.6050000000000001,-1,0.0
2.63,114.0,3-4,0,,0.6050000000000001,-1,0.0
2.64,115.0,3-4,0,,0.6050000000000001,-1,0.0
2.65,116.0,3-4,0,,0.6050000000000001,-1,0.0
2.66,117.0,3-4,0,,0.6050000000000001,-1,0.0
2.67,118.0,3-4,0,,0.6050000000000001,-1,0.0
2.68,119.0,3-4,0,,0.6050000000000001,-1,0.0
2.69,120.0,3-4,0,,0.6050000000000001,-1,0.0
2.7,121.0,3-4,0,,0.6050000000000001,-1,0.0
2.71,122.0,3-4,0,,0.6050000000000001,-1,0.0
2.72,123.0,3-4,0,,0.6050000000000001,-1,0.0
2.73,124.0,3-4,0,,0.6050000000000001,-1,0.0
2.74,125.0,3-4,0,,0.6050000000000001,-1,0.0
2.75,126.0,3-4,0,,0.6050000000000001,-1,0.0
2.76,127.0,3-4,0,,0.6050000000000001,-1,0.0
2.77,128.0,3-4,0,,0.6050000000000001,-1,0.0
2.78,129.0,3-4,0,,0.6050000000000001,-1,0.0
2.79,130.0,3-4,0,,0.6050000000000001,-1,0.0
2.8,131.0,3-4,0,,0.6050000000000001,-1,0.0
2.81,132.0,3-4,0,,0.6050000000000001,-1,0.0
2.82,133.0,3-4,0,,0.6050000000000001,-1,0.0
2.83,134.0,3-4,0,,0.6050000000000001,-1,0.0
2.84,135.0,3-4,0,,0.6050000000000001,-1,0.0
2.85,136.0,3-4,0,,0.6050000000000001,-1,0.0
2.86,137.0,4-9,0,,0.5250000000000001,-1,0.0
2.87,138.0,4-9,0,,0.5250000000000001,-1,0.0
2.88,139.0,4-9,0,,0.5250000000000001,-1,0.0
2.89,140.0,4-9,0,,0.5250000000000001,-1,0.0
2.9,141.0,4-9,0,,0.5250000000000001,-1,0.0
2.91,142.0,4-9,0,,0.5250000000000001,-1,0.0
2.92,143.0,4-9,0,,0.5250000000000001,-1,0.0
2.93,144.0,4-9,0,,0.5250000000000001,-1,0.0
2.94,145.0,4-9,0,,0.5250000000000001,-1,0.0
2.95,146.0,4-9,0,,0.5250000000000001,-1,0.0
2.96,147.0,4-9,0,,0.5250000000000001,-1,0.0
2.97,148.0,4-9,0,,0.5250000000000001,-1,0.0
2.98,149.0,4-9,0,,0.5250000000000001,-1,0.0
2.99,150.0,4-9,0,,0.5250000000000001,-1,0.0
3.0,151.0,4-9,0,,0.5250000000000001,-1,0.0
3.01,152.0,4-9,0,,0.5250000000000001,-1,0.0
3.02,153.0,4-9,0,,0.5250000000000001,-1,0.0
3.03,154.0,4-9,0,,0.5250000000000001,-1,0.0
3.04,155.0,4-9,0,,0.5250000000000001,-1,0.0
3.05,156.0,4-9,0,,0.5250000000000001,-1,0.0
3.06,157.0,4-9,0,,0.5250000000000001,-1,0.0
3.07,158.0,4-9,0,,0.5250000000000001,-1,0.0
3.08,159.0,4-9,0,,0.5250000000000001,-1,0.0
3.09,160.0,4-9,0,,0.5250000000000001,-1,0.0
3.1,161.0,4-9,0,,0.5250000000000001,-1,0.0
3.11,162.0,4-9,0,,0.5250000000000001,-1,0.0
3.12,163.0,4-9,0,,0.5250000000000001,-1,0.0
3.13,164.0,4-9,0,,0.5250000000000001,-1,0.0
3.14,165.0,4-9,0,,0.5250000000000001,-1,0.0
3.15,166.0,4-9,0,,0.5250000000000001,-1,0.0
3.16,167.0,4-9,0,,0.5250000000000001,-1,0.0
3.17,168.0,4-9,0,,0.5250000000000001,-1,0.0
