time,distance,position,state,cact_mode,SOC,action
0.52,40.0,0-5,0,0,0.6699999999999999,-1
0.53,41.0,0-5,0,0,0.6699999999999999,-1
0.54,42.0,0-5,0,0,0.6699999999999999,-1
0.55,43.0,0-5,0,0,0.6699999999999999,-1
0.56,44.0,0-5,0,0,0.6699999999999999,-1
0.57,45.0,0-5,0,0,0.6699999999999999,-1
0.58,46.0,0-5,0,0,0.6699999999999999,-1
0.59,47.0,0-5,0,0,0.6699999999999999,-1
0.6,48.0,0-5,0,0,0.6699999999999999,-1
0.61,49.0,0-5,0,0,0.6699999999999999,-1
0.62,50.0,0-5,0,0,0.6699999999999999,-1
0.63,51.0,0-5,0,0,0.6699999999999999,-1
0.64,52.0,0-5,0,0,0.6699999999999999,-1
0.65,53.0,0-5,0,0,0.6699999999999999,-1
0.66,54.0,0-5,0,0,0.6699999999999999,-1
0.67,55.0,0-5,0,0,0.6699999999999999,-1
0.68,56.0,0-5,0,0,0.6699999999999999,-1
0.69,57.0,0-5,0,0,0.6699999999999999,-1
0.7,58.0,0-5,0,0,0.6699999999999999,-1
0.71,59.0,0-5,0,0,0.6699999999999999,-1
0.72,60.0,0-5,0,0,0.6699999999999999,-1
0.73,61.0,0-5,0,0,0.6699999999999999,-1
0.74,62.0,0-5,0,0,0.6699999999999999,-1
0.75,63.0,0-5,0,0,0.6699999999999999,-1
0.76,64.0,0-5,0,0,0.6699999999999999,-1
0.77,65.0,0-5,0,0,0.6699999999999999,-1
0.78,66.0,0-5,0,0,0.6699999999999999,-1
0.79,67.0,0-5,0,0,0.6699999999999999,-1
0.8,68.0,0-5,0,0,0.6699999999999999,-1
0.81,69.0,0-5,0,0,0.6699999999999999,-1
0.82,70.0,0-5,0,0,0.6699999999999999,-1
0.83,71.0,0-5,0,0,0.6699999999999999,-1
0.84,72.0,0-5,0,0,0.6699999999999999,-1
0.85,73.0,0-5,0,0,0.6699999999999999,-1
0.86,74.0,0-5,0,0,0.6699999999999999,-1
0.87,75.0,0-5,0,0,0.6699999999999999,-1
0.88,76.0,0-5,0,0,0.6699999999999999,-1
0.89,77.0,5-6,0,0,0.565,-1
0.9,78.0,5-6,0,0,0.565,-1
0.91,79.0,5-6,0,0,0.565,-1
0.92,80.0,5-6,0,0,0.565,-1
0.93,81.0,5-6,0,0,0.565,-1
0.94,82.0,5-6,0,0,0.565,-1
0.95,83.0,5-6,0,0,0.565,-1
0.96,84.0,5-6,0,0,0.565,-1
0.97,85.0,5-6,0,0,0.565,-1
0.98,86.0,5-6,0,0,0.565,-1
0.99,87.0,5-6,0,0,0.565,-1
1.0,88.0,5-6,0,0,0.565,-1
1.01,89.0,5-6,0,0,0.565,-1
1.02,90.0,5-6,0,0,0.565,-1
1.03,91.0,5-6,0,0,0.565,-1
1.04,92.0,5-6,0,0,0.565,-1
1.05,93.0,5-6,0,0,0.565,-1
1.06,94.0,5-6,0,0,0.565,-1
1.07,95.0,5-6,0,0,0.565,-1
1.08,96.0,5-6,0,0,0.565,-1
1.09,97.0,5-6,0,0,0.565,-1
1.1,98.0,5-6,0,0,0.565,-1
1.11,99.0,5-6,0,0,0.565,-1
1.12,100.0,5-6,0,0,0.565,-1
1.13,101.0,5-6,0,0,0.565,-1
1.14,102.0,5-6,0,0,0.565,-1
1.15,103.0,5-6,0,0,0.565,-1
1.16,104.0,5-6,0,0,0.565,-1
1.17,105.0,5-6,0,0,0.565,-1
1.18,106.0,5-6,0,0,0.565,-1
1.19,107.0,5-6,0,0,0.565,-1
1.2,108.0,5-6,0,0,0.565,-1
1.21,109.0,5-6,0,0,0.565,-1
1.22,110.0,5-6,0,0,0.565,-1
1.23,111.0,5-6,0,0,0.565,-1
1.24,112.0,5-6,0,0,0.565,-1
1.25,113.0,5-6,0,0,0.565,-1
1.26,114.0,5-6,0,0,0.565,-1
1.27,115.0,5-6,0,0,0.565,-1
1.28,116.0,5-6,0,0,0.565,-1
1.29,117.0,5-6,0,0,0.565,-1
1.3,118.0,5-6,0,0,0.565,-1
1.31,119.0,6-7,0,0,0.44999999999999996,-1
1.32,120.0,6-7,0,0,0.44999999999999996,-1
1.33,121.0,6-7,0,0,0.44999999999999996,-1
1.34,122.0,6-7,0,0,0.44999999999999996,-1
1.35,123.0,6-7,0,0,0.44999999999999996,-1
1.36,124.0,6-7,0,0,0.44999999999999996,-1
1.37,125.0,6-7,0,0,0.44999999999999996,-1
1.38,126.0,6-7,0,0,0.44999999999999996,-1
1.39,127.0,6-7,0,0,0.44999999999999996,-1
1.4,128.0,6-7,0,0,0.44999999999999996,-1
1.41,129.0,6-7,0,0,0.44999999999999996,-1
1.42,130.0,6-7,0,0,0.44999999999999996,-1
1.43,131.0,6-7,0,0,0.44999999999999996,-1
1.44,132.0,6-7,0,0,0.44999999999999996,-1
1.45,133.0,6-7,0,0,0.44999999999999996,-1
1.46,134.0,6-7,0,0,0.44999999999999996,-1
1.47,135.0,6-7,0,0,0.44999999999999996,-1
1.48,136.0,6-7,0,0,0.44999999999999996,-1
1.49,137.0,6-7,0,0,0.44999999999999996,-1
1.5,138.0,6-7,0,0,0.44999999999999996,-1
1.51,139.0,6-7,0,0,0.44999999999999996,-1
1.52,140.0,6-7,0,0,0.44999999999999996,-1
1.53,141.0,6-7,0,0,0.44999999999999996,-1
1.54,142.0,6-7,0,0,0.44999999999999996,-1
1.55,143.0,6-7,0,0,0.44999999999999996,-1
1.56,144.0,6-7,0,0,0.44999999999999996,-1
1.57,145.0,6-7,0,0,0.44999999999999996,-1
1.58,146.0,6-7,0,0,0.44999999999999996,-1
1.59,147.0,6-7,0,0,0.44999999999999996,-1
1.6,148.0,6-7,0,0,0.44999999999999996,-1
1.61,149.0,6-7,0,0,0.44999999999999996,-1
1.62,150.0,6-7,0,0,0.44999999999999996,-1
1.63,151.0,6-7,0,0,0.44999999999999996,-1
1.64,152.0,6-7,0,0,0.44999999999999996,-1
1.65,153.0,6-7,0,0,0.44999999999999996,-1
1.66,154.0,6-7,0,0,0.44999999999999996,-1
1.67,155.0,6-7,0,0,0.44999999999999996,-1
1.68,156.0,6-7,0,0,0.44999999999999996,-1
1.69,157.0,6-7,0,0,0.44999999999999996,-1
1.7,158.0,6-7,0,0,0.44999999999999996,-1
1.71,159.0,6-7,0,0,0.44999999999999996,-1
1.72,160.0,6-7,0,0,0.44999999999999996,-1
1.73,161.0,6-7,0,0,0.44999999999999996,-1
1.74,162.0,6-7,0,0,0.44999999999999996,-1
1.75,163.0,6-7,0,0,0.44999999999999996,-1
1.76,164.0,6-7,0,0,0.44999999999999996,-1
1.77,165.0,7-4,0,0,0.3475,-1
1.78,166.0,7-4,0,0,0.3475,-1
1.79,167.0,7-4,0,0,0.3475,-1
1.8,168.0,7-4,0,0,0.3475,-1
1.81,169.0,7-4,0,0,0.3475,-1
1.82,170.0,7-4,0,0,0.3475,-1
1.83,171.0,7-4,0,0,0.3475,-1
1.84,172.0,7-4,0,0,0.3475,-1
1.85,173.0,7-4,0,0,0.3475,-1
1.86,174.0,7-4,0,0,0.3475,-1
1.87,175.0,7-4,0,0,0.3475,-1
1.88,176.0,7-4,0,0,0.3475,-1
1.89,177.0,7-4,0,0,0.3475,-1
1.9,178.0,7-4,0,0,0.3475,-1
1.91,179.0,7-4,0,0,0.3475,-1
1.92,180.0,7-4,0,0,0.3475,-1
1.93,181.0,7-4,0,0,0.3475,-1
1.94,182.0,7-4,0,0,0.3475,-1
1.95,183.0,7-4,0,0,0.3475,-1
1.96,184.0,7-4,0,0,0.3475,-1
1.97,185.0,7-4,0,0,0.3475,-1
1.98,186.0,7-4,0,0,0.3475,-1
1.99,187.0,7-4,0,0,0.3475,-1
2.0,188.0,7-4,0,0,0.3475,-1
2.01,189.0,7-4,0,0,0.3475,-1
2.02,190.0,7-4,0,0,0.3475,-1
2.03,191.0,7-4,0,0,0.3475,-1
2.04,192.0,7-4,0,0,0.3475,-1
2.05,193.0,7-4,0,0,0.3475,-1
2.06,194.0,7-4,0,0,0.3475,-1
2.07,195.0,7-4,0,0,0.3475,-1
2.08,196.0,7-4,0,0,0.3475,-1
2.09,197.0,7-4,0,0,0.3475,-1
2.1,198.0,7-4,0,0,0.3475,-1
2.11,199.0,7-4,0,0,0.3475,-1
2.12,200.0,7-4,0,0,0.3475,-1
2.13,201.0,7-4,0,0,0.3475,-1
2.14,202.0,7-4,0,0,0.3475,-1
2.15,203.0,7-4,0,0,0.3475,-1
2.16,204.0,7-4,0,0,0.3475,-1
2.17,205.0,7-4,0,0,0.3475,-1
2.18,205.0,P3,2,5,0.45,9
2.19,205.0,P3,2,5,0.45,9
2.2,205.0,P3,2,5,0.45,9
2.21,205.0,P3,2,5,0.45,9
2.22,205.0,P3,2,5,0.45,9
2.23,205.0,P3,2,5,0.45,9
2.24,205.0,P3,2,5,0.45,9
2.25,205.0,P3,2,5,0.45,9
2.26,205.0,P3,2,5,0.45,9
2.27,205.0,P3,2,5,0.45,9
2.28,205.0,P3,2,5,0.45,9
2.29,205.0,P3,2,5,0.45,9
2.3,205.0,P3,2,5,0.45,9
2.31,205.0,P3,2,5,0.45,9
2.32,205.0,P3,2,5,0.45,9
2.33,205.0,P3,2,5,0.45,9
2.34,205.0,P3,2,5,0.45,9
2.35,205.0,P3,2,5,0.45,9
2.36,205.0,P3,2,5,0.45,9
2.37,205.0,P3,2,5,0.45,9
2.38,205.0,P3,2,5,0.45,9
2.39,205.0,P3,2,5,0.45,9
2.4,205.0,P3,2,5,0.45,9
2.41,205.0,P3,2,5,0.45,9
2.42,205.0,P3,2,5,0.45,9
2.43,205.0,P3,0,0,0.45,9
2.44,206.0,4-19,0,0,0.255,-1
2.45,207.0,4-19,0,0,0.255,-1
2.46,208.0,4-19,0,0,0.255,-1
2.47,209.0,4-19,0,0,0.255,-1
2.48,210.0,4-19,0,0,0.255,-1
2.49,211.0,4-19,0,0,0.255,-1
2.5,212.0,4-19,0,0,0.255,-1
2.51,213.0,4-19,0,0,0.255,-1
2.52,214.0,4-19,0,0,0.255,-1
2.53,215.0,4-19,0,0,0.255,-1
2.54,216.0,4-19,0,0,0.255,-1
2.55,217.0,4-19,0,0,0.255,-1
2.56,218.0,4-19,0,0,0.255,-1
2.57,219.0,4-19,0,0,0.255,-1
2.58,220.0,4-19,0,0,0.255,-1
2.59,221.0,4-19,0,0,0.255,-1
2.6,222.0,4-19,0,0,0.255,-1
2.61,223.0,4-19,0,0,0.255,-1
2.62,224.0,4-19,0,0,0.255,-1
2.63,225.0,4-19,0,0,0.255,-1
2.64,226.0,4-19,0,0,0.255,-1
2.65,227.0,4-19,0,0,0.255,-1
2.66,228.0,4-19,0,0,0.255,-1
2.67,229.0,4-19,0,0,0.255,-1
2.68,230.0,4-19,0,0,0.255,-1
2.69,231.0,4-19,0,0,0.255,-1
2.7,232.0,4-19,0,0,0.255,-1
2.71,233.0,4-19,0,0,0.255,-1
2.72,234.0,4-19,0,0,0.255,-1
2.73,235.0,4-19,0,0,0.255,-1
2.74,236.0,4-19,0,0,0.255,-1
2.75,237.0,4-19,0,0,0.255,-1
2.76,238.0,4-19,0,0,0.255,-1
2.77,239.0,4-19,0,0,0.255,-1
2.78,240.0,4-19,0,0,0.255,-1
2.79,241.0,4-19,0,0,0.255,-1
2.8,242.0,4-19,0,0,0.255,-1
2.81,243.0,4-19,0,0,0.255,-1
2.82,244.0,4-19,0,0,0.255,-1
2.83,245.0,4-19,0,0,0.255,-1
2.84,246.0,4-19,0,0,0.255,-1
2.85,247.0,4-19,0,0,0.255,-1
2.86,248.0,4-19,0,0,0.255,-1
2.87,249.0,4-19,0,0,0.255,-1
2.88,250.0,4-19,0,0,0.255,-1
2.89,251.0,4-19,0,0,0.255,-1
2.9,252.0,4-19,0,0,0.255,-1
2.91,253.0,4-19,0,0,0.255,-1
2.92,254.0,4-19,0,0,0.255,-1
2.93,255.0,4-19,0,0,0.255,-1
2.94,256.0,4-19,0,0,0.255,-1
2.95,257.0,4-19,0,0,0.255,-1
2.96,258.0,4-19,0,0,0.255,-1
2.97,259.0,4-19,0,0,0.255,-1
2.98,260.0,4-19,0,0,0.255,-1
2.99,261.0,4-19,0,0,0.255,-1
3.0,262.0,4-19,0,0,0.255,-1
3.01,263.0,4-19,0,0,0.255,-1
3.02,264.0,4-19,0,0,0.255,-1
3.03,265.0,4-19,0,0,0.255,-1
3.04,266.0,4-19,0,0,0.255,-1
3.05,267.0,4-19,0,0,0.255,-1
3.06,268.0,4-19,0,0,0.255,-1
3.07,269.0,4-19,0,0,0.255,-1
3.08,270.0,4-19,0,0,0.255,-1
3.09,271.0,4-19,0,0,0.255,-1
3.1,272.0,4-19,0,0,0.255,-1
3.11,273.0,4-19,0,0,0.255,-1
3.12,274.0,4-19,0,0,0.255,-1
3.13,275.0,4-19,0,0,0.255,-1
3.14,276.0,4-19,0,0,0.255,-1
3.15,277.0,4-19,0,0,0.255,-1
3.16,278.0,4-19,0,0,0.255,-1
3.17,279.0,4-19,0,0,0.255,-1
3.18,280.0,4-19,0,0,0.255,-1
3.19,281.0,4-19,0,0,0.255,-1
3.2,282.0,4-19,0,0,0.255,-1
3.21,283.0,4-19,0,0,0.255,-1
