time,distance,position,state,cact_mode,SOC,action
0.46,37.0,0-10,0,0,0.6699999999999999,-1
0.47,38.0,0-10,0,0,0.6699999999999999,-1
0.48,39.0,0-10,0,0,0.6699999999999999,-1
0.49,40.0,0-10,0,0,0.6699999999999999,-1
0.5,41.0,0-10,0,0,0.6699999999999999,-1
0.51,42.0,0-10,0,0,0.6699999999999999,-1
0.52,43.0,0-10,0,0,0.6699999999999999,-1
0.53,44.0,0-10,0,0,0.6699999999999999,-1
0.54,45.0,0-10,0,0,0.6699999999999999,-1
0.55,46.0,0-10,0,0,0.6699999999999999,-1
0.56,47.0,0-10,0,0,0.6699999999999999,-1
0.57,48.0,0-10,0,0,0.6699999999999999,-1
0.58,49.0,0-10,0,0,0.6699999999999999,-1
0.59,50.0,0-10,0,0,0.6699999999999999,-1
0.6,51.0,0-10,0,0,0.6699999999999999,-1
0.61,52.0,0-10,0,0,0.6699999999999999,-1
0.62,53.0,0-10,0,0,0.6699999999999999,-1
0.63,54.0,0-10,0,0,0.6699999999999999,-1
0.64,55.0,0-10,0,0,0.6699999999999999,-1
0.65,56.0,0-10,0,0,0.6699999999999999,-1
0.66,57.0,0-10,0,0,0.6699999999999999,-1
0.67,58.0,0-10,0,0,0.6699999999999999,-1
0.68,59.0,0-10,0,0,0.6699999999999999,-1
0.69,60.0,0-10,0,0,0.6699999999999999,-1
0.7,61.0,0-10,0,0,0.6699999999999999,-1
0.71,62.0,0-10,0,0,0.6699999999999999,-1
0.72,63.0,0-10,0,0,0.6699999999999999,-1
0.73,64.0,0-10,0,0,0.6699999999999999,-1
0.74,65.0,0-10,0,0,0.6699999999999999,-1
0.75,66.0,0-10,0,0,0.6699999999999999,-1
0.76,67.0,0-10,0,0,0.6699999999999999,-1
0.77,68.0,0-10,0,0,0.6699999999999999,-1
0.78,69.0,10-11,0,0,0.5249999999999999,-1
0.79,70.0,10-11,0,0,0.5249999999999999,-1
0.8,71.0,10-11,0,0,0.5249999999999999,-1
0.81,72.0,10-11,0,0,0.5249999999999999,-1
0.82,73.0,10-11,0,0,0.5249999999999999,-1
0.83,74.0,10-11,0,0,0.5249999999999999,-1
0.84,75.0,10-11,0,0,0.5249999999999999,-1
0.85,76.0,10-11,0,0,0.5249999999999999,-1
0.86,77.0,10-11,0,0,0.5249999999999999,-1
0.87,78.0,10-11,0,0,0.5249999999999999,-1
0.88,79.0,10-11,0,0,0.5249999999999999,-1
0.89,80.0,10-11,0,0,0.5249999999999999,-1
0.9,81.0,10-11,0,0,0.5249999999999999,-1
0.91,82.0,10-11,0,0,0.5249999999999999,-1
0.92,83.0,10-11,0,0,0.5249999999999999,-1
0.93,84.0,10-11,0,0,0.5249999999999999,-1
0.94,85.0,10-11,0,0,0.5249999999999999,-1
0.95,86.0,10-11,0,0,0.5249999999999999,-1
0.96,87.0,10-11,0,0,0.5249999999999999,-1
0.97,88.0,10-11,0,0,0.5249999999999999,-1
0.98,89.0,10-11,0,0,0.5249999999999999,-1
0.99,90.0,10-11,0,0,0.5249999999999999,-1
1.0,91.0,10-11,0,0,0.5249999999999999,-1
1.01,92.0,10-11,0,0,0.5249999999999999,-1
1.02,93.0,10-11,0,0,0.5249999999999999,-1
1.03,94.0,10-11,0,0,0.5249999999999999,-1
1.04,95.0,10-11,0,0,0.5249999999999999,-1
1.05,96.0,10-11,0,0,0.5249999999999999,-1
1.06,97.0,10-11,0,0,0.5249999999999999,-1
1.07,98.0,10-11,0,0,0.5249999999999999,-1
1.08,99.0,10-11,0,0,0.5249999999999999,-1
1.09,100.0,10-11,0,0,0.5249999999999999,-1
1.1,101.0,10-11,0,0,0.5249999999999999,-1
1.11,102.0,10-11,0,0,0.5249999999999999,-1
1.12,103.0,10-11,0,0,0.5249999999999999,-1
1.13,104.0,10-11,0,0,0.5249999999999999,-1
1.14,105.0,10-11,0,0,0.5249999999999999,-1
1.15,106.0,10-11,0,0,0.5249999999999999,-1
1.16,107.0,10-11,0,0,0.5249999999999999,-1
1.17,108.0,10-11,0,0,0.5249999999999999,-1
1.18,109.0,10-11,0,0,0.5249999999999999,-1
1.19,110.0,10-11,0,0,0.5249999999999999,-1
1.2,111.0,10-11,0,0,0.5249999999999999,-1
1.21,112.0,10-11,0,0,0.5249999999999999,-1
1.22,113.0,10-11,0,0,0.5249999999999999,-1
1.23,114.0,10-11,0,0,0.5249999999999999,-1
1.24,115.0,10-11,0,0,0.5249999999999999,-1
1.25,116.0,10-11,0,0,0.5249999999999999,-1
1.26,117.0,10-11,0,0,0.5249999999999999,-1
1.27,118.0,10-11,0,0,0.5249999999999999,-1
1.28,119.0,10-11,0,0,0.5249999999999999,-1
1.29,120.0,10-11,0,0,0.5249999999999999,-1
1.3,121.0,10-11,0,0,0.5249999999999999,-1
1.31,122.0,10-11,0,0,0.5249999999999999,-1
1.32,123.0,10-11,0,0,0.5249999999999999,-1
1.33,124.0,10-11,0,0,0.5249999999999999,-1
1.34,125.0,10-11,0,0,0.5249999999999999,-1
1.35,126.0,10-11,0,0,0.5249999999999999,-1
1.36,127.0,11-12,0,0,0.4474999999999999,-1
1.37,128.0,11-12,0,0,0.4474999999999999,-1
1.38,129.0,11-12,0,0,0.4474999999999999,-1
1.39,130.0,11-12,0,0,0.4474999999999999,-1
1.4,131.0,11-12,0,0,0.4474999999999999,-1
1.41,132.0,11-12,0,0,0.4474999999999999,-1
1.42,133.0,11-12,0,0,0.4474999999999999,-1
1.43,134.0,11-12,0,0,0.4474999999999999,-1
1.44,135.0,11-12,0,0,0.4474999999999999,-1
1.45,136.0,11-12,0,0,0.4474999999999999,-1
1.46,137.0,11-12,0,0,0.4474999999999999,-1
1.47,138.0,11-12,0,0,0.4474999999999999,-1
1.48,139.0,11-12,0,0,0.4474999999999999,-1
1.49,140.0,11-12,0,0,0.4474999999999999,-1
1.5,141.0,11-12,0,0,0.4474999999999999,-1
1.51,142.0,11-12,0,0,0.4474999999999999,-1
1.52,143.0,11-12,0,0,0.4474999999999999,-1
1.53,144.0,11-12,0,0,0.4474999999999999,-1
1.54,145.0,11-12,0,0,0.4474999999999999,-1
1.55,146.0,11-12,0,0,0.4474999999999999,-1
1.56,147.0,11-12,0,0,0.4474999999999999,-1
1.57,148.0,11-12,0,0,0.4474999999999999,-1
1.58,149.0,11-12,0,0,0.4474999999999999,-1
1.59,150.0,11-12,0,0,0.4474999999999999,-1
1.6,151.0,11-12,0,0,0.4474999999999999,-1
1.61,152.0,11-12,0,0,0.4474999999999999,-1
1.62,153.0,11-12,0,0,0.4474999999999999,-1
1.63,154.0,11-12,0,0,0.4474999999999999,-1
1.64,155.0,11-12,0,0,0.4474999999999999,-1
1.65,156.0,11-12,0,0,0.4474999999999999,-1
1.66,157.0,11-12,0,0,0.4474999999999999,-1
1.67,158.0,12-7,0,0,0.4174999999999999,-1
1.68,159.0,12-7,0,0,0.4174999999999999,-1
1.69,160.0,12-7,0,0,0.4174999999999999,-1
1.7,161.0,12-7,0,0,0.4174999999999999,-1
1.71,162.0,12-7,0,0,0.4174999999999999,-1
1.72,163.0,12-7,0,0,0.4174999999999999,-1
1.73,164.0,12-7,0,0,0.4174999999999999,-1
1.74,165.0,12-7,0,0,0.4174999999999999,-1
1.75,166.0,12-7,0,0,0.4174999999999999,-1
1.76,167.0,12-7,0,0,0.4174999999999999,-1
1.77,168.0,12-7,0,0,0.4174999999999999,-1
1.78,169.0,12-7,0,0,0.4174999999999999,-1
1.79,170.0,7-4,0,0,0.31499999999999995,-1
1.8,171.0,7-4,0,0,0.31499999999999995,-1
1.81,172.0,7-4,0,0,0.31499999999999995,-1
1.82,173.0,7-4,0,0,0.31499999999999995,-1
1.83,174.0,7-4,0,0,0.31499999999999995,-1
1.84,175.0,7-4,0,0,0.31499999999999995,-1
1.85,176.0,7-4,0,0,0.31499999999999995,-1
1.86,177.0,7-4,0,0,0.31499999999999995,-1
1.87,178.0,7-4,0,0,0.31499999999999995,-1
1.88,179.0,7-4,0,0,0.31499999999999995,-1
1.89,180.0,7-4,0,0,0.31499999999999995,-1
1.9,181.0,7-4,0,0,0.31499999999999995,-1
1.91,182.0,7-4,0,0,0.31499999999999995,-1
1.92,183.0,7-4,0,0,0.31499999999999995,-1
1.93,184.0,7-4,0,0,0.31499999999999995,-1
1.94,185.0,7-4,0,0,0.31499999999999995,-1
1.95,186.0,7-4,0,0,0.31499999999999995,-1
1.96,187.0,7-4,0,0,0.31499999999999995,-1
1.97,188.0,7-4,0,0,0.31499999999999995,-1
1.98,189.0,7-4,0,0,0.31499999999999995,-1
1.99,190.0,7-4,0,0,0.31499999999999995,-1
2.0,191.0,7-4,0,0,0.31499999999999995,-1
2.01,192.0,7-4,0,0,0.31499999999999995,-1
2.02,193.0,7-4,0,0,0.31499999999999995,-1
2.03,194.0,7-4,0,0,0.31499999999999995,-1
2.04,195.0,7-4,0,0,0.31499999999999995,-1
2.05,196.0,7-4,0,0,0.31499999999999995,-1
2.06,197.0,7-4,0,0,0.31499999999999995,-1
2.07,198.0,7-4,0,0,0.31499999999999995,-1
2.08,199.0,7-4,0,0,0.31499999999999995,-1
2.09,200.0,7-4,0,0,0.31499999999999995,-1
2.1,201.0,7-4,0,0,0.31499999999999995,-1
2.11,202.0,7-4,0,0,0.31499999999999995,-1
2.12,203.0,7-4,0,0,0.31499999999999995,-1
2.13,204.0,7-4,0,0,0.31499999999999995,-1
2.14,205.0,7-4,0,0,0.31499999999999995,-1
2.15,206.0,7-4,0,0,0.31499999999999995,-1
2.16,207.0,7-4,0,0,0.31499999999999995,-1
2.17,208.0,7-4,0,0,0.31499999999999995,-1
2.18,209.0,7-4,0,0,0.31499999999999995,-1
2.19,210.0,7-4,0,0,0.31499999999999995,-1
2.2,210.0,P3,2,6,0.6,12
2.21,210.0,P3,2,6,0.6,12
2.22,210.0,P3,2,6,0.6,12
2.23,210.0,P3,2,6,0.6,12
2.24,210.0,P3,2,6,0.6,12
2.25,210.0,P3,2,6,0.6,12
2.26,210.0,P3,2,6,0.6,12
2.27,210.0,P3,2,6,0.6,12
2.28,210.0,P3,2,6,0.6,12
2.29,210.0,P3,2,6,0.6,12
2.3,210.0,P3,2,6,0.6,12
2.31,210.0,P3,2,6,0.6,12
2.32,210.0,P3,2,6,0.6,12
2.33,210.0,P3,2,6,0.6,12
2.34,210.0,P3,2,6,0.6,12
2.35,210.0,P3,2,6,0.6,12
2.36,210.0,P3,2,6,0.6,12
2.37,210.0,P3,2,6,0.6,12
2.38,210.0,P3,2,6,0.6,12
2.39,210.0,P3,2,6,0.6,12
2.4,210.0,P3,2,6,0.6,12
2.41,210.0,P3,2,6,0.6,12
2.42,210.0,P3,2,6,0.6,12
2.43,210.0,P3,2,6,0.6,12
2.44,210.0,P3,2,6,0.6,12
2.45,210.0,P3,2,6,0.6,12
2.46,210.0,P3,2,6,0.6,12
2.47,210.0,P3,2,6,0.6,12
2.48,210.0,P3,2,6,0.6,12
2.49,210.0,P3,2,6,0.6,12
2.5,210.0,P3,2,6,0.6,12
2.51,210.0,P3,2,6,0.6,12
2.52,210.0,P3,2,6,0.6,12
2.53,210.0,P3,2,6,0.6,12
2.54,210.0,P3,2,6,0.6,12
2.55,210.0,P3,2,6,0.6,12
2.56,210.0,P3,2,6,0.6,12
2.57,210.0,P3,2,6,0.6,12
2.58,210.0,P3,2,6,0.6,12
2.59,210.0,P3,2,6,0.6,12
2.6,210.0,P3,2,6,0.6,12
2.61,210.0,P3,2,6,0.6,12
2.62,210.0,P3,2,6,0.6,12
2.63,210.0,P3,2,6,0.6,12
2.64,210.0,P3,2,6,0.6,12
2.65,210.0,P3,2,6,0.6,12
2.66,210.0,P3,2,6,0.6,12
2.67,210.0,P3,2,6,0.6,12
2.68,210.0,P3,2,6,0.6,12
2.69,210.0,P3,2,6,0.6,12
2.7,210.0,P3,2,6,0.6,12
2.71,210.0,P3,2,6,0.6,12
2.72,210.0,P3,2,6,0.6,12
2.73,210.0,P3,2,6,0.6,12
2.74,210.0,P3,2,6,0.6,12
2.75,210.0,P3,2,6,0.6,12
2.76,210.0,P3,2,6,0.6,12
2.77,210.0,P3,2,6,0.6,12
2.78,210.0,P3,2,6,0.6,12
2.79,210.0,P3,2,6,0.6,12
2.8,210.0,P3,2,6,0.6,12
2.81,210.0,P3,2,6,0.6,12
2.82,210.0,P3,2,6,0.6,12
2.83,210.0,P3,2,6,0.6,12
2.84,210.0,P3,2,6,0.6,12
2.85,210.0,P3,2,6,0.6,12
2.86,210.0,P3,2,6,0.6,12
2.87,210.0,P3,2,6,0.6,12
2.88,210.0,P3,2,6,0.6,12
2.89,210.0,P3,2,6,0.6,12
2.9,210.0,P3,0,0,0.6,12
2.91,211.0,4-19,0,0,0.405,-1
2.92,212.0,4-19,0,0,0.405,-1
2.93,213.0,4-19,0,0,0.405,-1
2.94,214.0,4-19,0,0,0.405,-1
2.95,215.0,4-19,0,0,0.405,-1
2.96,216.0,4-19,0,0,0.405,-1
2.97,217.0,4-19,0,0,0.405,-1
2.98,218.0,4-19,0,0,0.405,-1
2.99,219.0,4-19,0,0,0.405,-1
3.0,220.0,4-19,0,0,0.405,-1
3.01,221.0,4-19,0,0,0.405,-1
3.02,222.0,4-19,0,0,0.405,-1
3.03,223.0,4-19,0,0,0.405,-1
3.04,224.0,4-19,0,0,0.405,-1
3.05,225.0,4-19,0,0,0.405,-1
3.06,226.0,4-19,0,0,0.405,-1
3.07,227.0,4-19,0,0,0.405,-1
3.08,228.0,4-19,0,0,0.405,-1
3.09,229.0,4-19,0,0,0.405,-1
3.1,230.0,4-19,0,0,0.405,-1
3.11,231.0,4-19,0,0,0.405,-1
3.12,232.0,4-19,0,0,0.405,-1
3.13,233.0,4-19,0,0,0.405,-1
3.14,234.0,4-19,0,0,0.405,-1
3.15,235.0,4-19,0,0,0.405,-1
3.16,236.0,4-19,0,0,0.405,-1
3.17,237.0,4-19,0,0,0.405,-1
3.18,238.0,4-19,0,0,0.405,-1
3.19,239.0,4-19,0,0,0.405,-1
3.2,240.0,4-19,0,0,0.405,-1
3.21,241.0,4-19,0,0,0.405,-1
3.22,242.0,4-19,0,0,0.405,-1
3.23,243.0,4-19,0,0,0.405,-1
3.24,244.0,4-19,0,0,0.405,-1
3.25,245.0,4-19,0,0,0.405,-1
3.26,246.0,4-19,0,0,0.405,-1
3.27,247.0,4-19,0,0,0.405,-1
3.28,248.0,4-19,0,0,0.405,-1
3.29,249.0,4-19,0,0,0.405,-1
3.3,250.0,4-19,0,0,0.405,-1
3.31,251.0,4-19,0,0,0.405,-1
3.32,252.0,4-19,0,0,0.405,-1
3.33,253.0,4-19,0,0,0.405,-1
3.34,254.0,4-19,0,0,0.405,-1
3.35,255.0,4-19,0,0,0.405,-1
3.36,256.0,4-19,0,0,0.405,-1
3.37,257.0,4-19,0,0,0.405,-1
3.38,258.0,4-19,0,0,0.405,-1
3.39,259.0,4-19,0,0,0.405,-1
3.4,260.0,4-19,0,0,0.405,-1
3.41,261.0,4-19,0,0,0.405,-1
3.42,262.0,4-19,0,0,0.405,-1
3.43,263.0,4-19,0,0,0.405,-1
3.44,264.0,4-19,0,0,0.405,-1
3.45,265.0,4-19,0,0,0.405,-1
3.46,266.0,4-19,0,0,0.405,-1
3.47,267.0,4-19,0,0,0.405,-1
3.48,268.0,4-19,0,0,0.405,-1
3.49,269.0,4-19,0,0,0.405,-1
3.5,270.0,4-19,0,0,0.405,-1
3.51,271.0,4-19,0,0,0.405,-1
3.52,272.0,4-19,0,0,0.405,-1
3.53,273.0,4-19,0,0,0.405,-1
3.54,274.0,4-19,0,0,0.405,-1
3.55,275.0,4-19,0,0,0.405,-1
3.56,276.0,4-19,0,0,0.405,-1
3.57,277.0,4-19,0,0,0.405,-1
3.58,278.0,4-19,0,0,0.405,-1
3.59,279.0,4-19,0,0,0.405,-1
3.6,280.0,4-19,0,0,0.405,-1
3.61,281.0,4-19,0,0,0.405,-1
3.62,282.0,4-19,0,0,0.405,-1
3.63,283.0,4-19,0,0,0.405,-1
3.64,284.0,4-19,0,0,0.405,-1
3.65,285.0,4-19,0,0,0.405,-1
3.66,286.0,4-19,0,0,0.405,-1
3.67,287.0,4-19,0,0,0.405,-1
3.68,288.0,4-19,0,0,0.405,-1
