time,distance,position,state,cact_mode,SOC,action
1.26,82.0,5-6,0,0,0.645,-1
1.27,83.0,5-6,0,0,0.645,-1
1.28,84.0,5-6,0,0,0.645,-1
1.29,85.0,5-6,0,0,0.645,-1
1.3,86.0,5-6,0,0,0.645,-1
1.31,87.0,5-6,0,0,0.645,-1
1.32,88.0,5-6,0,0,0.645,-1
1.33,89.0,5-6,0,0,0.645,-1
1.34,90.0,5-6,0,0,0.645,-1
1.35,91.0,5-6,0,0,0.645,-1
1.36,92.0,5-6,0,0,0.645,-1
1.37,93.0,5-6,0,0,0.645,-1
1.38,94.0,5-6,0,0,0.645,-1
1.39,95.0,5-6,0,0,0.645,-1
1.4,96.0,5-6,0,0,0.645,-1
1.41,97.0,5-6,0,0,0.645,-1
1.42,98.0,5-6,0,0,0.645,-1
1.43,99.0,5-6,0,0,0.645,-1
1.44,100.0,5-6,0,0,0.645,-1
1.45,101.0,5-6,0,0,0.645,-1
1.46,102.0,5-6,0,0,0.645,-1
1.47,103.0,5-6,0,0,0.645,-1
1.48,104.0,5-6,0,0,0.645,-1
1.49,105.0,5-6,0,0,0.645,-1
1.5,106.0,5-6,0,0,0.645,-1
1.51,107.0,5-6,0,0,0.645,-1
1.52,108.0,5-6,0,0,0.645,-1
1.53,109.0,5-6,0,0,0.645,-1
1.54,110.0,5-6,0,0,0.645,-1
1.55,111.0,5-6,0,0,0.645,-1
1.56,112.0,5-6,0,0,0.645,-1
1.57,113.0,5-6,0,0,0.645,-1
1.58,114.0,5-6,0,0,0.645,-1
1.59,115.0,5-6,0,0,0.645,-1
1.6,116.0,5-6,0,0,0.645,-1
1.61,117.0,5-6,0,0,0.645,-1
1.62,118.0,5-6,0,0,0.645,-1
1.63,119.0,6-7,0,0,0.53,-1
1.64,120.0,6-7,0,0,0.53,-1
1.65,121.0,6-7,0,0,0.53,-1
1.66,122.0,6-7,0,0,0.53,-1
1.67,123.0,6-7,0,0,0.53,-1
1.68,124.0,6-7,0,0,0.53,-1
1.69,125.0,6-7,0,0,0.53,-1
1.7,126.0,6-7,0,0,0.53,-1
1.71,127.0,6-7,0,0,0.53,-1
1.72,128.0,6-7,0,0,0.53,-1
1.73,129.0,6-7,0,0,0.53,-1
1.74,130.0,6-7,0,0,0.53,-1
1.75,131.0,6-7,0,0,0.53,-1
1.76,132.0,6-7,0,0,0.53,-1
1.77,133.0,6-7,0,0,0.53,-1
1.78,134.0,6-7,0,0,0.53,-1
1.79,135.0,6-7,0,0,0.53,-1
1.8,136.0,6-7,0,0,0.53,-1
1.81,137.0,6-7,0,0,0.53,-1
1.82,138.0,6-7,0,0,0.53,-1
1.83,139.0,6-7,0,0,0.53,-1
1.84,140.0,6-7,0,0,0.53,-1
1.85,141.0,6-7,0,0,0.53,-1
1.86,142.0,6-7,0,0,0.53,-1
1.87,143.0,6-7,0,0,0.53,-1
1.88,144.0,6-7,0,0,0.53,-1
1.89,145.0,6-7,0,0,0.53,-1
1.9,146.0,6-7,0,0,0.53,-1
1.91,147.0,6-7,0,0,0.53,-1
1.92,148.0,6-7,0,0,0.53,-1
1.93,149.0,6-7,0,0,0.53,-1
1.94,150.0,6-7,0,0,0.53,-1
1.95,151.0,6-7,0,0,0.53,-1
1.96,152.0,6-7,0,0,0.53,-1
1.97,153.0,6-7,0,0,0.53,-1
1.98,154.0,6-7,0,0,0.53,-1
1.99,155.0,6-7,0,0,0.53,-1
2.0,156.0,6-7,0,0,0.53,-1
2.01,157.0,6-7,0,0,0.53,-1
2.02,158.0,6-7,0,0,0.53,-1
2.03,159.0,6-7,0,0,0.53,-1
2.04,160.0,6-7,0,0,0.53,-1
2.05,161.0,6-7,0,0,0.53,-1
2.06,162.0,6-7,0,0,0.53,-1
2.07,163.0,6-7,0,0,0.53,-1
2.08,164.0,6-7,0,0,0.53,-1
2.09,165.0,7-4,0,0,0.42750000000000005,-1
2.1,166.0,7-4,0,0,0.42750000000000005,-1
2.11,167.0,7-4,0,0,0.42750000000000005,-1
2.12,168.0,7-4,0,0,0.42750000000000005,-1
2.13,169.0,7-4,0,0,0.42750000000000005,-1
2.14,170.0,7-4,0,0,0.42750000000000005,-1
2.15,171.0,7-4,0,0,0.42750000000000005,-1
2.16,172.0,7-4,0,0,0.42750000000000005,-1
2.17,173.0,7-4,0,0,0.42750000000000005,-1
2.18,174.0,7-4,0,0,0.42750000000000005,-1
2.19,175.0,7-4,0,0,0.42750000000000005,-1
2.2,176.0,7-4,0,0,0.42750000000000005,-1
2.21,177.0,7-4,0,0,0.42750000000000005,-1
2.22,178.0,7-4,0,0,0.42750000000000005,-1
2.23,179.0,7-4,0,0,0.42750000000000005,-1
2.24,180.0,7-4,0,0,0.42750000000000005,-1
2.25,181.0,7-4,0,0,0.42750000000000005,-1
2.26,182.0,7-4,0,0,0.42750000000000005,-1
2.27,183.0,7-4,0,0,0.42750000000000005,-1
2.28,184.0,7-4,0,0,0.42750000000000005,-1
2.29,185.0,7-4,0,0,0.42750000000000005,-1
2.3,186.0,7-4,0,0,0.42750000000000005,-1
2.31,187.0,7-4,0,0,0.42750000000000005,-1
2.32,188.0,7-4,0,0,0.42750000000000005,-1
2.33,189.0,7-4,0,0,0.42750000000000005,-1
2.34,190.0,7-4,0,0,0.42750000000000005,-1
2.35,191.0,7-4,0,0,0.42750000000000005,-1
2.36,192.0,7-4,0,0,0.42750000000000005,-1
2.37,193.0,7-4,0,0,0.42750000000000005,-1
2.38,194.0,7-4,0,0,0.42750000000000005,-1
2.39,195.0,7-4,0,0,0.42750000000000005,-1
2.4,196.0,7-4,0,0,0.42750000000000005,-1
2.41,197.0,7-4,0,0,0.42750000000000005,-1
2.42,198.0,7-4,0,0,0.42750000000000005,-1
2.43,199.0,7-4,0,0,0.42750000000000005,-1
2.44,200.0,7-4,0,0,0.42750000000000005,-1
2.45,201.0,7-4,0,0,0.42750000000000005,-1
2.46,202.0,7-4,0,0,0.42750000000000005,-1
2.47,203.0,7-4,0,0,0.42750000000000005,-1
2.48,204.0,7-4,0,0,0.42750000000000005,-1
2.49,205.0,7-4,0,0,0.42750000000000005,-1
2.5,205.0,P3,2,5,0.65,13
2.51,205.0,P3,2,5,0.65,13
2.52,205.0,P3,2,5,0.65,13
2.53,205.0,P3,2,5,0.65,13
2.54,205.0,P3,2,5,0.65,13
2.55,205.0,P3,2,5,0.65,13
2.56,205.0,P3,2,5,0.65,13
2.57,205.0,P3,2,5,0.65,13
2.58,205.0,P3,2,5,0.65,13
2.59,205.0,P3,2,5,0.65,13
2.6,205.0,P3,2,5,0.65,13
2.61,205.0,P3,2,5,0.65,13
2.62,205.0,P3,2,5,0.65,13
2.63,205.0,P3,2,5,0.65,13
2.64,205.0,P3,2,5,0.65,13
2.65,205.0,P3,2,5,0.65,13
2.66,205.0,P3,2,5,0.65,13
2.67,205.0,P3,2,5,0.65,13
2.68,205.0,P3,2,5,0.65,13
2.69,205.0,P3,2,5,0.65,13
2.7,205.0,P3,2,5,0.65,13
2.71,205.0,P3,2,5,0.65,13
2.72,205.0,P3,2,5,0.65,13
2.73,205.0,P3,2,5,0.65,13
2.74,205.0,P3,2,5,0.65,13
2.75,205.0,P3,2,5,0.65,13
2.76,205.0,P3,2,5,0.65,13
2.77,205.0,P3,2,5,0.65,13
2.78,205.0,P3,2,5,0.65,13
2.79,205.0,P3,2,5,0.65,13
2.8,205.0,P3,2,5,0.65,13
2.81,205.0,P3,2,5,0.65,13
2.82,205.0,P3,2,5,0.65,13
2.83,205.0,P3,2,5,0.65,13
2.84,205.0,P3,2,5,0.65,13
2.85,205.0,P3,2,5,0.65,13
2.86,205.0,P3,2,5,0.65,13
2.87,205.0,P3,2,5,0.65,13
2.88,205.0,P3,2,5,0.65,13
2.89,205.0,P3,2,5,0.65,13
2.9,205.0,P3,2,5,0.65,13
2.91,205.0,P3,2,5,0.65,13
2.92,205.0,P3,2,5,0.65,13
2.93,205.0,P3,2,5,0.65,13
2.94,205.0,P3,2,5,0.65,13
2.95,205.0,P3,2,5,0.65,13
2.96,205.0,P3,2,5,0.65,13
2.97,205.0,P3,2,5,0.65,13
2.98,205.0,P3,2,5,0.65,13
2.99,205.0,P3,2,5,0.65,13
3.0,205.0,P3,2,5,0.65,13
3.01,205.0,P3,2,5,0.65,13
3.02,205.0,P3,2,5,0.65,13
3.03,205.0,P3,2,5,0.65,13
3.04,205.0,P3,2,5,0.65,13
3.05,205.0,P3,0,0,0.65,13
3.06,206.0,4-19,0,0,0.45500000000000007,-1
3.07,207.0,4-19,0,0,0.45500000000000007,-1
3.08,208.0,4-19,0,0,0.45500000000000007,-1
3.09,209.0,4-19,0,0,0.45500000000000007,-1
3.1,210.0,4-19,0,0,0.45500000000000007,-1
3.11,211.0,4-19,0,0,0.45500000000000007,-1
3.12,212.0,4-19,0,0,0.45500000000000007,-1
3.13,213.0,4-19,0,0,0.45500000000000007,-1
3.14,214.0,4-19,0,0,0.45500000000000007,-1
3.15,215.0,4-19,0,0,0.45500000000000007,-1
3.16,216.0,4-19,0,0,0.45500000000000007,-1
3.17,217.0,4-19,0,0,0.45500000000000007,-1
3.18,218.0,4-19,0,0,0.45500000000000007,-1
3.19,219.0,4-19,0,0,0.45500000000000007,-1
3.2,220.0,4-19,0,0,0.45500000000000007,-1
3.21,221.0,4-19,0,0,0.45500000000000007,-1
3.22,222.0,4-19,0,0,0.45500000000000007,-1
3.23,223.0,4-19,0,0,0.45500000000000007,-1
3.24,224.0,4-19,0,0,0.45500000000000007,-1
3.25,225.0,4-19,0,0,0.45500000000000007,-1
3.26,226.0,4-19,0,0,0.45500000000000007,-1
3.27,227.0,4-19,0,0,0.45500000000000007,-1
3.28,228.0,4-19,0,0,0.45500000000000007,-1
3.29,229.0,4-19,0,0,0.45500000000000007,-1
3.3,230.0,4-19,0,0,0.45500000000000007,-1
3.31,231.0,4-19,0,0,0.45500000000000007,-1
3.32,232.0,4-19,0,0,0.45500000000000007,-1
3.33,233.0,4-19,0,0,0.45500000000000007,-1
3.34,234.0,4-19,0,0,0.45500000000000007,-1
3.35,235.0,4-19,0,0,0.45500000000000007,-1
3.36,236.0,4-19,0,0,0.45500000000000007,-1
3.37,237.0,4-19,0,0,0.45500000000000007,-1
3.38,238.0,4-19,0,0,0.45500000000000007,-1
3.39,239.0,4-19,0,0,0.45500000000000007,-1
3.4,240.0,4-19,0,0,0.45500000000000007,-1
3.41,241.0,4-19,0,0,0.45500000000000007,-1
3.42,242.0,4-19,0,0,0.45500000000000007,-1
3.43,243.0,4-19,0,0,0.45500000000000007,-1
3.44,244.0,4-19,0,0,0.45500000000000007,-1
3.45,245.0,4-19,0,0,0.45500000000000007,-1
3.46,246.0,4-19,0,0,0.45500000000000007,-1
3.47,247.0,4-19,0,0,0.45500000000000007,-1
3.48,248.0,4-19,0,0,0.45500000000000007,-1
3.49,249.0,4-19,0,0,0.45500000000000007,-1
3.5,250.0,4-19,0,0,0.45500000000000007,-1
3.51,251.0,4-19,0,0,0.45500000000000007,-1
3.52,252.0,4-19,0,0,0.45500000000000007,-1
3.53,253.0,4-19,0,0,0.45500000000000007,-1
3.54,254.0,4-19,0,0,0.45500000000000007,-1
3.55,255.0,4-19,0,0,0.45500000000000007,-1
3.56,256.0,4-19,0,0,0.45500000000000007,-1
3.57,257.0,4-19,0,0,0.45500000000000007,-1
3.58,258.0,4-19,0,0,0.45500000000000007,-1
3.59,259.0,4-19,0,0,0.45500000000000007,-1
3.6,260.0,4-19,0,0,0.45500000000000007,-1
3.61,261.0,4-19,0,0,0.45500000000000007,-1
3.62,262.0,4-19,0,0,0.45500000000000007,-1
3.63,263.0,4-19,0,0,0.45500000000000007,-1
3.64,264.0,4-19,0,0,0.45500000000000007,-1
3.65,265.0,4-19,0,0,0.45500000000000007,-1
3.66,266.0,4-19,0,0,0.45500000000000007,-1
3.67,267.0,4-19,0,0,0.45500000000000007,-1
3.68,268.0,4-19,0,0,0.45500000000000007,-1
3.69,269.0,4-19,0,0,0.45500000000000007,-1
3.7,270.0,4-19,0,0,0.45500000000000007,-1
3.71,271.0,4-19,0,0,0.45500000000000007,-1
3.72,272.0,4-19,0,0,0.45500000000000007,-1
3.73,273.0,4-19,0,0,0.45500000000000007,-1
3.74,274.0,4-19,0,0,0.45500000000000007,-1
3.75,275.0,4-19,0,0,0.45500000000000007,-1
3.76,276.0,4-19,0,0,0.45500000000000007,-1
3.77,277.0,4-19,0,0,0.45500000000000007,-1
3.78,278.0,4-19,0,0,0.45500000000000007,-1
3.79,279.0,4-19,0,0,0.45500000000000007,-1
3.8,280.0,4-19,0,0,0.45500000000000007,-1
3.81,281.0,4-19,0,0,0.45500000000000007,-1
3.82,282.0,4-19,0,0,0.45500000000000007,-1
3.83,283.0,4-19,0,0,0.45500000000000007,-1
