time,distance,position,state,cact_mode,SOC,action
2.14,69.0,P6,2,3,0.8,16
2.15,69.0,P6,2,3,0.8,16
2.16,69.0,P6,2,3,0.8,16
2.17,69.0,P6,2,3,0.8,16
2.18,69.0,P6,2,3,0.8,16
2.19,69.0,P6,2,3,0.8,16
2.2,69.0,P6,2,3,0.8,16
2.21,69.0,P6,2,3,0.8,16
2.22,69.0,P6,2,3,0.8,16
2.23,69.0,P6,2,3,0.8,16
2.24,69.0,P6,2,3,0.8,16
2.25,69.0,P6,2,3,0.8,16
2.26,69.0,P6,2,3,0.8,16
2.27,69.0,P6,2,3,0.8,16
2.28,69.0,P6,2,3,0.8,16
2.29,69.0,P6,2,3,0.8,16
2.3,69.0,P6,2,3,0.8,16
2.31,69.0,P6,2,3,0.8,16
2.32,69.0,P6,2,3,0.8,16
2.33,69.0,P6,2,3,0.8,16
2.34,69.0,P6,2,3,0.8,16
2.35,69.0,P6,2,3,0.8,16
2.36,69.0,P6,2,3,0.8,16
2.37,69.0,P6,2,3,0.8,16
2.38,69.0,P6,2,3,0.8,16
2.39,69.0,P6,0,0,0.8,16
2.4,70.0,7-8,0,0,0.6300000000000001,-1
2.41,71.0,7-8,0,0,0.6300000000000001,-1
2.42,72.0,7-8,0,0,0.6300000000000001,-1
2.43,73.0,7-8,0,0,0.6300000000000001,-1
2.44,74.0,7-8,0,0,0.6300000000000001,-1
2.45,75.0,7-8,0,0,0.6300000000000001,-1
2.46,76.0,7-8,0,0,0.6300000000000001,-1
2.47,77.0,7-8,0,0,0.6300000000000001,-1
2.48,78.0,7-8,0,0,0.6300000000000001,-1
2.49,79.0,7-8,0,0,0.6300000000000001,-1
2.5,80.0,7-8,0,0,0.6300000000000001,-1
2.51,81.0,7-8,0,0,0.6300000000000001,-1
2.52,82.0,7-8,0,0,0.6300000000000001,-1
2.53,83.0,7-8,0,0,0.6300000000000001,-1
2.54,84.0,7-8,0,0,0.6300000000000001,-1
2.55,85.0,7-8,0,0,0.6300000000000001,-1
2.56,86.0,7-8,0,0,0.6300000000000001,-1
2.57,87.0,7-8,0,0,0.6300000000000001,-1
2.58,88.0,7-8,0,0,0.6300000000000001,-1
2.59,89.0,7-8,0,0,0.6300000000000001,-1
2.6,90.0,7-8,0,0,0.6300000000000001,-1
2.61,91.0,7-8,0,0,0.6300000000000001,-1
2.62,92.0,7-8,0,0,0.6300000000000001,-1
2.63,93.0,7-8,0,0,0.6300000000000001,-1
2.64,94.0,7-8,0,0,0.6300000000000001,-1
2.65,95.0,7-8,0,0,0.6300000000000001,-1
2.66,96.0,7-8,0,0,0.6300000000000001,-1
2.67,97.0,7-8,0,0,0.6300000000000001,-1
2.68,98.0,7-8,0,0,0.6300000000000001,-1
2.69,99.0,7-8,0,0,0.6300000000000001,-1
2.7,100.0,7-8,0,0,0.6300000000000001,-1
2.71,101.0,7-8,0,0,0.6300000000000001,-1
2.72,102.0,7-8,0,0,0.6300000000000001,-1
2.73,103.0,7-8,0,0,0.6300000000000001,-1
2.74,104.0,7-8,0,0,0.6300000000000001,-1
2.75,105.0,7-8,0,0,0.6300000000000001,-1
2.76,106.0,7-8,0,0,0.6300000000000001,-1
2.77,107.0,7-8,0,0,0.6300000000000001,-1
2.78,108.0,7-8,0,0,0.6300000000000001,-1
2.79,109.0,7-8,0,0,0.6300000000000001,-1
2.8,110.0,7-8,0,0,0.6300000000000001,-1
2.81,111.0,7-8,0,0,0.6300000000000001,-1
2.82,112.0,7-8,0,0,0.6300000000000001,-1
2.83,113.0,7-8,0,0,0.6300000000000001,-1
2.84,114.0,7-8,0,0,0.6300000000000001,-1
2.85,115.0,7-8,0,0,0.6300000000000001,-1
2.86,116.0,7-8,0,0,0.6300000000000001,-1
2.87,117.0,7-8,0,0,0.6300000000000001,-1
2.88,118.0,7-8,0,0,0.6300000000000001,-1
2.89,119.0,7-8,0,0,0.6300000000000001,-1
2.9,120.0,7-8,0,0,0.6300000000000001,-1
2.91,121.0,7-8,0,0,0.6300000000000001,-1
2.92,122.0,7-8,0,0,0.6300000000000001,-1
2.93,123.0,7-8,0,0,0.6300000000000001,-1
2.94,124.0,7-8,0,0,0.6300000000000001,-1
2.95,125.0,7-8,0,0,0.6300000000000001,-1
2.96,126.0,7-8,0,0,0.6300000000000001,-1
2.97,127.0,7-8,0,0,0.6300000000000001,-1
2.98,128.0,7-8,0,0,0.6300000000000001,-1
2.99,129.0,7-8,0,0,0.6300000000000001,-1
3.0,130.0,7-8,0,0,0.6300000000000001,-1
3.01,131.0,7-8,0,0,0.6300000000000001,-1
3.02,132.0,7-8,0,0,0.6300000000000001,-1
3.03,133.0,7-8,0,0,0.6300000000000001,-1
3.04,134.0,7-8,0,0,0.6300000000000001,-1
3.05,135.0,7-8,0,0,0.6300000000000001,-1
3.06,136.0,7-8,0,0,0.6300000000000001,-1
3.07,137.0,7-8,0,0,0.6300000000000001,-1
3.08,138.0,8-9,0,0,0.5225000000000001,-1
3.09,139.0,8-9,0,0,0.5225000000000001,-1
3.1,140.0,8-9,0,0,0.5225000000000001,-1
3.11,141.0,8-9,0,0,0.5225000000000001,-1
3.12,142.0,8-9,0,0,0.5225000000000001,-1
3.13,143.0,8-9,0,0,0.5225000000000001,-1
3.14,144.0,8-9,0,0,0.5225000000000001,-1
3.15,145.0,8-9,0,0,0.5225000000000001,-1
3.16,146.0,8-9,0,0,0.5225000000000001,-1
3.17,147.0,8-9,0,0,0.5225000000000001,-1
3.18,148.0,8-9,0,0,0.5225000000000001,-1
3.19,149.0,8-9,0,0,0.5225000000000001,-1
3.2,150.0,8-9,0,0,0.5225000000000001,-1
3.21,151.0,8-9,0,0,0.5225000000000001,-1
3.22,152.0,8-9,0,0,0.5225000000000001,-1
3.23,153.0,8-9,0,0,0.5225000000000001,-1
3.24,154.0,8-9,0,0,0.5225000000000001,-1
3.25,155.0,8-9,0,0,0.5225000000000001,-1
3.26,156.0,8-9,0,0,0.5225000000000001,-1
3.27,157.0,8-9,0,0,0.5225000000000001,-1
3.28,158.0,8-9,0,0,0.5225000000000001,-1
3.29,159.0,8-9,0,0,0.5225000000000001,-1
3.3,160.0,8-9,0,0,0.5225000000000001,-1
3.31,161.0,8-9,0,0,0.5225000000000001,-1
3.32,162.0,8-9,0,0,0.5225000000000001,-1
3.33,163.0,8-9,0,0,0.5225000000000001,-1
3.34,164.0,8-9,0,0,0.5225000000000001,-1
3.35,165.0,8-9,0,0,0.5225000000000001,-1
3.36,166.0,8-9,0,0,0.5225000000000001,-1
3.37,167.0,8-9,0,0,0.5225000000000001,-1
3.38,168.0,8-9,0,0,0.5225000000000001,-1
3.39,169.0,8-9,0,0,0.5225000000000001,-1
3.4,170.0,8-9,0,0,0.5225000000000001,-1
3.41,171.0,8-9,0,0,0.5225000000000001,-1
3.42,172.0,8-9,0,0,0.5225000000000001,-1
3.43,173.0,8-9,0,0,0.5225000000000001,-1
3.44,174.0,8-9,0,0,0.5225000000000001,-1
3.45,175.0,8-9,0,0,0.5225000000000001,-1
3.46,176.0,8-9,0,0,0.5225000000000001,-1
3.47,177.0,8-9,0,0,0.5225000000000001,-1
3.48,178.0,8-9,0,0,0.5225000000000001,-1
3.49,179.0,8-9,0,0,0.5225000000000001,-1
3.5,180.0,8-9,0,0,0.5225000000000001,-1
