time,distance,position,state,cact_mode,SOC,action
2.11,68.0,2-3,0,0,0.7175,-1
2.12,69.0,2-3,0,0,0.7175,-1
2.13,70.0,2-3,0,0,0.7175,-1
2.14,71.0,2-3,0,0,0.7175,-1
2.15,72.0,2-3,0,0,0.7175,-1
2.16,73.0,2-3,0,0,0.7175,-1
2.17,74.0,2-3,0,0,0.7175,-1
2.18,75.0,2-3,0,0,0.7175,-1
2.19,76.0,2-3,0,0,0.7175,-1
2.2,77.0,2-3,0,0,0.7175,-1
2.21,78.0,2-3,0,0,0.7175,-1
2.22,79.0,2-3,0,0,0.7175,-1
2.23,80.0,2-3,0,0,0.7175,-1
2.24,81.0,2-3,0,0,0.7175,-1
2.25,82.0,2-3,0,0,0.7175,-1
2.26,83.0,2-3,0,0,0.7175,-1
2.27,84.0,2-3,0,0,0.7175,-1
2.28,85.0,2-3,0,0,0.7175,-1
2.29,86.0,2-3,0,0,0.7175,-1
2.3,87.0,2-3,0,0,0.7175,-1
2.31,88.0,2-3,0,0,0.7175,-1
2.32,89.0,2-3,0,0,0.7175,-1
2.33,90.0,2-3,0,0,0.7175,-1
2.34,91.0,2-3,0,0,0.7175,-1
2.35,92.0,2-3,0,0,0.7175,-1
2.36,93.0,2-3,0,0,0.7175,-1
2.37,94.0,2-3,0,0,0.7175,-1
2.38,95.0,2-3,0,0,0.7175,-1
2.39,96.0,2-3,0,0,0.7175,-1
2.4,97.0,3-4,0,0,0.6175,-1
2.41,98.0,3-4,0,0,0.6175,-1
2.42,99.0,3-4,0,0,0.6175,-1
2.43,100.0,3-4,0,0,0.6175,-1
2.44,101.0,3-4,0,0,0.6175,-1
2.45,102.0,3-4,0,0,0.6175,-1
2.46,103.0,3-4,0,0,0.6175,-1
2.47,104.0,3-4,0,0,0.6175,-1
2.48,105.0,3-4,0,0,0.6175,-1
2.49,106.0,3-4,0,0,0.6175,-1
2.5,107.0,3-4,0,0,0.6175,-1
2.51,108.0,3-4,0,0,0.6175,-1
2.52,109.0,3-4,0,0,0.6175,-1
2.53,110.0,3-4,0,0,0.6175,-1
2.54,111.0,3-4,0,0,0.6175,-1
2.55,112.0,3-4,0,0,0.6175,-1
2.56,113.0,3-4,0,0,0.6175,-1
2.57,114.0,3-4,0,0,0.6175,-1
2.58,115.0,3-4,0,0,0.6175,-1
2.59,116.0,3-4,0,0,0.6175,-1
2.6,117.0,3-4,0,0,0.6175,-1
2.61,118.0,3-4,0,0,0.6175,-1
2.62,119.0,3-4,0,0,0.6175,-1
2.63,120.0,3-4,0,0,0.6175,-1
2.64,121.0,3-4,0,0,0.6175,-1
2.65,122.0,3-4,0,0,0.6175,-1
2.66,123.0,3-4,0,0,0.6175,-1
2.67,124.0,3-4,0,0,0.6175,-1
2.68,125.0,3-4,0,0,0.6175,-1
2.69,126.0,3-4,0,0,0.6175,-1
2.7,127.0,3-4,0,0,0.6175,-1
2.71,128.0,3-4,0,0,0.6175,-1
2.72,129.0,3-4,0,0,0.6175,-1
2.73,130.0,3-4,0,0,0.6175,-1
2.74,131.0,3-4,0,0,0.6175,-1
2.75,132.0,3-4,0,0,0.6175,-1
2.76,133.0,3-4,0,0,0.6175,-1
2.77,134.0,3-4,0,0,0.6175,-1
2.78,135.0,3-4,0,0,0.6175,-1
2.79,136.0,3-4,0,0,0.6175,-1
2.8,137.0,4-9,0,0,0.5375000000000001,-1
2.81,138.0,4-9,0,0,0.5375000000000001,-1
2.82,139.0,4-9,0,0,0.5375000000000001,-1
2.83,140.0,4-9,0,0,0.5375000000000001,-1
2.84,141.0,4-9,0,0,0.5375000000000001,-1
2.85,142.0,4-9,0,0,0.5375000000000001,-1
2.86,143.0,4-9,0,0,0.5375000000000001,-1
2.87,144.0,4-9,0,0,0.5375000000000001,-1
2.88,145.0,4-9,0,0,0.5375000000000001,-1
2.89,146.0,4-9,0,0,0.5375000000000001,-1
2.9,147.0,4-9,0,0,0.5375000000000001,-1
2.91,148.0,4-9,0,0,0.5375000000000001,-1
2.92,149.0,4-9,0,0,0.5375000000000001,-1
2.93,150.0,4-9,0,0,0.5375000000000001,-1
2.94,151.0,4-9,0,0,0.5375000000000001,-1
2.95,152.0,4-9,0,0,0.5375000000000001,-1
2.96,153.0,4-9,0,0,0.5375000000000001,-1
2.97,154.0,4-9,0,0,0.5375000000000001,-1
2.98,155.0,4-9,0,0,0.5375000000000001,-1
2.99,156.0,4-9,0,0,0.5375000000000001,-1
3.0,157.0,4-9,0,0,0.5375000000000001,-1
3.01,158.0,4-9,0,0,0.5375000000000001,-1
3.02,159.0,4-9,0,0,0.5375000000000001,-1
3.03,160.0,4-9,0,0,0.5375000000000001,-1
3.04,161.0,4-9,0,0,0.5375000000000001,-1
3.05,162.0,4-9,0,0,0.5375000000000001,-1
3.06,163.0,4-9,0,0,0.5375000000000001,-1
3.07,164.0,4-9,0,0,0.5375000000000001,-1
3.08,165.0,4-9,0,0,0.5375000000000001,-1
3.09,166.0,4-9,0,0,0.5375000000000001,-1
3.1,167.0,4-9,0,0,0.5375000000000001,-1
3.11,168.0,4-9,0,0,0.5375000000000001,-1
