time,distance,position,state,cact_mode,SOC,action
0.91,37.0,0-10,0,0,0.72,-1
0.92,38.0,0-10,0,0,0.72,-1
0.93,39.0,0-10,0,0,0.72,-1
0.94,40.0,0-10,0,0,0.72,-1
0.95,41.0,0-10,0,0,0.72,-1
0.96,42.0,0-10,0,0,0.72,-1
0.97,43.0,0-10,0,0,0.72,-1
0.98,44.0,0-10,0,0,0.72,-1
0.99,45.0,0-10,0,0,0.72,-1
1.0,46.0,0-10,0,0,0.72,-1
1.01,47.0,0-10,0,0,0.72,-1
1.02,48.0,0-10,0,0,0.72,-1
1.03,49.0,0-10,0,0,0.72,-1
1.04,50.0,0-10,0,0,0.72,-1
1.05,51.0,0-10,0,0,0.72,-1
1.06,52.0,0-10,0,0,0.72,-1
1.07,53.0,0-10,0,0,0.72,-1
1.08,54.0,0-10,0,0,0.72,-1
1.09,55.0,0-10,0,0,0.72,-1
1.1,56.0,0-10,0,0,0.72,-1
1.11,57.0,0-10,0,0,0.72,-1
1.12,58.0,0-10,0,0,0.72,-1
1.13,59.0,0-10,0,0,0.72,-1
1.14,60.0,0-10,0,0,0.72,-1
1.15,61.0,0-10,0,0,0.72,-1
1.16,62.0,0-10,0,0,0.72,-1
1.17,63.0,0-10,0,0,0.72,-1
1.18,64.0,0-10,0,0,0.72,-1
1.19,65.0,0-10,0,0,0.72,-1
1.2,66.0,0-10,0,0,0.72,-1
1.21,67.0,0-10,0,0,0.72,-1
1.22,68.0,0-10,0,0,0.72,-1
1.23,69.0,10-11,0,0,0.575,-1
1.24,70.0,10-11,0,0,0.575,-1
1.25,71.0,10-11,0,0,0.575,-1
1.26,72.0,10-11,0,0,0.575,-1
1.27,73.0,10-11,0,0,0.575,-1
1.28,74.0,10-11,0,0,0.575,-1
1.29,75.0,10-11,0,0,0.575,-1
1.3,76.0,10-11,0,0,0.575,-1
1.31,77.0,10-11,0,0,0.575,-1
1.32,78.0,10-11,0,0,0.575,-1
1.33,79.0,10-11,0,0,0.575,-1
1.34,80.0,10-11,0,0,0.575,-1
1.35,81.0,10-11,0,0,0.575,-1
1.36,82.0,10-11,0,0,0.575,-1
1.37,83.0,10-11,0,0,0.575,-1
1.38,84.0,10-11,0,0,0.575,-1
1.39,85.0,10-11,0,0,0.575,-1
1.4,86.0,10-11,0,0,0.575,-1
1.41,87.0,10-11,0,0,0.575,-1
1.42,88.0,10-11,0,0,0.575,-1
1.43,89.0,10-11,0,0,0.575,-1
1.44,90.0,10-11,0,0,0.575,-1
1.45,91.0,10-11,0,0,0.575,-1
1.46,92.0,10-11,0,0,0.575,-1
1.47,93.0,10-11,0,0,0.575,-1
1.48,94.0,10-11,0,0,0.575,-1
1.49,95.0,10-11,0,0,0.575,-1
1.5,96.0,10-11,0,0,0.575,-1
1.51,97.0,10-11,0,0,0.575,-1
1.52,98.0,10-11,0,0,0.575,-1
1.53,99.0,10-11,0,0,0.575,-1
1.54,100.0,10-11,0,0,0.575,-1
1.55,101.0,10-11,0,0,0.575,-1
1.56,102.0,10-11,0,0,0.575,-1
1.57,103.0,10-11,0,0,0.575,-1
1.58,104.0,10-11,0,0,0.575,-1
1.59,105.0,10-11,0,0,0.575,-1
1.6,106.0,10-11,0,0,0.575,-1
1.61,107.0,10-11,0,0,0.575,-1
1.62,108.0,10-11,0,0,0.575,-1
1.63,109.0,10-11,0,0,0.575,-1
1.64,110.0,10-11,0,0,0.575,-1
1.65,111.0,10-11,0,0,0.575,-1
1.66,112.0,10-11,0,0,0.575,-1
1.67,113.0,10-11,0,0,0.575,-1
1.68,114.0,10-11,0,0,0.575,-1
1.69,115.0,10-11,0,0,0.575,-1
1.7,116.0,10-11,0,0,0.575,-1
1.71,117.0,10-11,0,0,0.575,-1
1.72,118.0,10-11,0,0,0.575,-1
1.73,119.0,10-11,0,0,0.575,-1
1.74,120.0,10-11,0,0,0.575,-1
1.75,121.0,10-11,0,0,0.575,-1
1.76,122.0,10-11,0,0,0.575,-1
1.77,123.0,10-11,0,0,0.575,-1
1.78,124.0,10-11,0,0,0.575,-1
1.79,125.0,10-11,0,0,0.575,-1
1.8,126.0,10-11,0,0,0.575,-1
1.81,126.0,P10,2,3,0.95,19
1.82,126.0,P10,2,3,0.95,19
1.83,126.0,P10,2,3,0.95,19
1.84,126.0,P10,2,3,0.95,19
1.85,126.0,P10,2,3,0.95,19
1.86,126.0,P10,2,3,0.95,19
1.87,126.0,P10,2,3,0.95,19
1.88,126.0,P10,2,3,0.95,19
1.89,126.0,P10,2,3,0.95,19
1.9,126.0,P10,2,3,0.95,19
1.91,126.0,P10,2,3,0.95,19
1.92,126.0,P10,2,3,0.95,19
1.93,126.0,P10,2,3,0.95,19
1.94,126.0,P10,2,3,0.95,19
1.95,126.0,P10,2,3,0.95,19
1.96,126.0,P10,2,3,0.95,19
1.97,126.0,P10,2,3,0.95,19
1.98,126.0,P10,2,3,0.95,19
1.99,126.0,P10,2,3,0.95,19
2.0,126.0,P10,2,3,0.95,19
2.01,126.0,P10,2,3,0.95,19
2.02,126.0,P10,2,3,0.95,19
2.03,126.0,P10,2,3,0.95,19
2.04,126.0,P10,2,3,0.95,19
2.05,126.0,P10,2,3,0.95,19
2.06,126.0,P10,2,3,0.95,19
2.07,126.0,P10,2,3,0.95,19
2.08,126.0,P10,2,3,0.95,19
2.09,126.0,P10,2,3,0.95,19
2.1,126.0,P10,2,3,0.95,19
2.11,126.0,P10,2,3,0.95,19
2.12,126.0,P10,2,3,0.95,19
2.13,126.0,P10,2,3,0.95,19
2.14,126.0,P10,2,3,0.95,19
2.15,126.0,P10,2,3,0.95,19
2.16,126.0,P10,2,3,0.95,19
2.17,126.0,P10,2,3,0.95,19
2.18,126.0,P10,2,3,0.95,19
2.19,126.0,P10,2,3,0.95,19
2.2,126.0,P10,2,3,0.95,19
2.21,126.0,P10,2,3,0.95,19
2.22,126.0,P10,2,3,0.95,19
2.23,126.0,P10,2,3,0.95,19
2.24,126.0,P10,2,3,0.95,19
2.25,126.0,P10,2,3,0.95,19
2.26,126.0,P10,2,3,0.95,19
2.27,126.0,P10,2,3,0.95,19
2.28,126.0,P10,2,3,0.95,19
2.29,126.0,P10,2,3,0.95,19
2.3,126.0,P10,2,3,0.95,19
2.31,126.0,P10,2,3,0.95,19
2.32,126.0,P10,2,3,0.95,19
2.33,126.0,P10,2,3,0.95,19
2.34,126.0,P10,2,3,0.95,19
2.35,126.0,P10,2,3,0.95,19
2.36,126.0,P10,2,3,0.95,19
2.37,126.0,P10,2,3,0.95,19
2.38,126.0,P10,2,3,0.95,19
2.39,126.0,P10,2,3,0.95,19
2.4,126.0,P10,2,3,0.95,19
2.41,126.0,P10,2,3,0.95,19
2.42,126.0,P10,2,3,0.95,19
2.43,126.0,P10,2,3,0.95,19
2.44,126.0,P10,2,3,0.95,19
2.45,126.0,P10,2,3,0.95,19
2.46,126.0,P10,2,3,0.95,19
2.47,126.0,P10,2,3,0.95,19
2.48,126.0,P10,2,3,0.95,19
2.49,126.0,P10,2,3,0.95,19
2.5,126.0,P10,2,3,0.95,19
2.51,126.0,P10,2,3,0.95,19
2.52,126.0,P10,2,3,0.95,19
2.53,126.0,P10,2,3,0.95,19
2.54,126.0,P10,2,3,0.95,19
2.55,126.0,P10,2,3,0.95,19
2.56,126.0,P10,2,3,0.95,19
2.57,126.0,P10,2,3,0.95,19
2.58,126.0,P10,2,3,0.95,19
2.59,126.0,P10,2,3,0.95,19
2.6,126.0,P10,2,3,0.95,19
2.61,126.0,P10,2,3,0.95,19
2.62,126.0,P10,2,3,0.95,19
2.63,126.0,P10,2,3,0.95,19
2.64,126.0,P10,2,3,0.95,19
2.65,126.0,P10,2,3,0.95,19
2.66,126.0,P10,2,3,0.95,19
2.67,126.0,P10,2,3,0.95,19
2.68,126.0,P10,2,3,0.95,19
2.69,126.0,P10,2,3,0.95,19
2.7,126.0,P10,2,3,0.95,19
2.71,126.0,P10,2,3,0.95,19
2.72,126.0,P10,2,3,0.95,19
2.73,126.0,P10,2,3,0.95,19
2.74,126.0,P10,2,3,0.95,19
2.75,126.0,P10,2,3,0.95,19
2.76,126.0,P10,2,3,0.95,19
2.77,126.0,P10,2,3,0.95,19
2.78,126.0,P10,2,3,0.95,19
2.79,126.0,P10,2,3,0.95,19
2.8,126.0,P10,2,3,0.95,19
2.81,126.0,P10,2,3,0.95,19
2.82,126.0,P10,2,3,0.95,19
2.83,126.0,P10,2,3,0.95,19
2.84,126.0,P10,2,3,0.95,19
2.85,126.0,P10,2,3,0.95,19
2.86,126.0,P10,2,3,0.95,19
2.87,126.0,P10,2,3,0.95,19
2.88,126.0,P10,2,3,0.95,19
2.89,126.0,P10,2,3,0.95,19
2.9,126.0,P10,2,3,0.95,19
2.91,126.0,P10,2,3,0.95,19
2.92,126.0,P10,2,3,0.95,19
2.93,126.0,P10,2,3,0.95,19
2.94,126.0,P10,2,3,0.95,19
2.95,126.0,P10,2,3,0.95,19
2.96,126.0,P10,2,3,0.95,19
2.97,126.0,P10,2,3,0.95,19
2.98,126.0,P10,2,3,0.95,19
2.99,126.0,P10,2,3,0.95,19
3.0,126.0,P10,2,3,0.95,19
3.01,126.0,P10,2,3,0.95,19
3.02,126.0,P10,2,3,0.95,19
3.03,126.0,P10,2,3,0.95,19
3.04,126.0,P10,2,3,0.95,19
3.05,126.0,P10,2,3,0.95,19
3.06,126.0,P10,2,3,0.95,19
3.07,126.0,P10,2,3,0.95,19
3.08,126.0,P10,2,3,0.95,19
3.09,126.0,P10,2,3,0.95,19
3.1,126.0,P10,0,0,0.95,19
3.11,127.0,11-12,0,0,0.8724999999999999,-1
3.12,128.0,11-12,0,0,0.8724999999999999,-1
3.13,129.0,11-12,0,0,0.8724999999999999,-1
3.14,130.0,11-12,0,0,0.8724999999999999,-1
3.15,131.0,11-12,0,0,0.8724999999999999,-1
3.16,132.0,11-12,0,0,0.8724999999999999,-1
3.17,133.0,11-12,0,0,0.8724999999999999,-1
3.18,134.0,11-12,0,0,0.8724999999999999,-1
3.19,135.0,11-12,0,0,0.8724999999999999,-1
3.2,136.0,11-12,0,0,0.8724999999999999,-1
3.21,137.0,11-12,0,0,0.8724999999999999,-1
3.22,138.0,11-12,0,0,0.8724999999999999,-1
3.23,139.0,11-12,0,0,0.8724999999999999,-1
3.24,140.0,11-12,0,0,0.8724999999999999,-1
3.25,141.0,11-12,0,0,0.8724999999999999,-1
3.26,142.0,11-12,0,0,0.8724999999999999,-1
3.27,143.0,11-12,0,0,0.8724999999999999,-1
3.28,144.0,11-12,0,0,0.8724999999999999,-1
3.29,145.0,11-12,0,0,0.8724999999999999,-1
3.3,146.0,11-12,0,0,0.8724999999999999,-1
3.31,147.0,11-12,0,0,0.8724999999999999,-1
3.32,148.0,11-12,0,0,0.8724999999999999,-1
3.33,149.0,11-12,0,0,0.8724999999999999,-1
3.34,150.0,11-12,0,0,0.8724999999999999,-1
3.35,151.0,11-12,0,0,0.8724999999999999,-1
3.36,152.0,11-12,0,0,0.8724999999999999,-1
3.37,153.0,11-12,0,0,0.8724999999999999,-1
3.38,154.0,11-12,0,0,0.8724999999999999,-1
3.39,155.0,11-12,0,0,0.8724999999999999,-1
3.4,156.0,11-12,0,0,0.8724999999999999,-1
3.41,157.0,11-12,0,0,0.8724999999999999,-1
3.42,157.0,P11,2,4,0.95,19
3.43,157.0,P11,2,4,0.95,19
3.44,157.0,P11,2,4,0.95,19
3.45,157.0,P11,2,4,0.95,19
3.46,157.0,P11,2,4,0.95,19
3.47,157.0,P11,2,4,0.95,19
3.48,157.0,P11,2,4,0.95,19
3.49,157.0,P11,2,4,0.95,19
3.5,157.0,P11,2,4,0.95,19
3.51,157.0,P11,2,4,0.95,19
3.52,157.0,P11,2,4,0.95,19
3.53,157.0,P11,2,4,0.95,19
3.54,157.0,P11,2,4,0.95,19
3.55,157.0,P11,2,4,0.95,19
3.56,157.0,P11,2,4,0.95,19
3.57,157.0,P11,2,4,0.95,19
3.58,157.0,P11,2,4,0.95,19
3.59,157.0,P11,2,4,0.95,19
3.6,157.0,P11,2,4,0.95,19
3.61,157.0,P11,2,4,0.95,19
3.62,157.0,P11,2,4,0.95,19
3.63,157.0,P11,2,4,0.95,19
3.64,157.0,P11,2,4,0.95,19
3.65,157.0,P11,2,4,0.95,19
3.66,157.0,P11,2,4,0.95,19
3.67,157.0,P11,2,4,0.95,19
3.68,157.0,P11,2,4,0.95,19
3.69,157.0,P11,2,4,0.95,19
3.7,157.0,P11,2,4,0.95,19
3.71,157.0,P11,2,4,0.95,19
3.72,157.0,P11,2,4,0.95,19
3.73,157.0,P11,2,4,0.95,19
3.74,157.0,P11,2,4,0.95,19
3.75,157.0,P11,2,4,0.95,19
3.76,157.0,P11,2,4,0.95,19
3.77,157.0,P11,2,4,0.95,19
3.78,157.0,P11,2,4,0.95,19
3.79,157.0,P11,2,4,0.95,19
3.8,157.0,P11,2,4,0.95,19
3.81,157.0,P11,2,4,0.95,19
3.82,157.0,P11,0,0,0.95,19
3.83,158.0,12-7,0,0,0.9199999999999999,-1
3.84,159.0,12-7,0,0,0.9199999999999999,-1
3.85,160.0,12-7,0,0,0.9199999999999999,-1
3.86,161.0,12-7,0,0,0.9199999999999999,-1
3.87,162.0,12-7,0,0,0.9199999999999999,-1
3.88,163.0,12-7,0,0,0.9199999999999999,-1
3.89,164.0,12-7,0,0,0.9199999999999999,-1
3.9,165.0,12-7,0,0,0.9199999999999999,-1
3.91,166.0,12-7,0,0,0.9199999999999999,-1
3.92,167.0,12-7,0,0,0.9199999999999999,-1
3.93,168.0,12-7,0,0,0.9199999999999999,-1
3.94,169.0,12-7,0,0,0.9199999999999999,-1
3.95,169.0,P6,2,5,1.0,20
3.96,169.0,P6,2,5,1.0,20
3.97,169.0,P6,2,5,1.0,20
3.98,169.0,P6,2,5,1.0,20
3.99,169.0,P6,2,5,1.0,20
4.0,169.0,P6,2,5,1.0,20
4.01,169.0,P6,2,5,1.0,20
4.02,169.0,P6,2,5,1.0,20
4.03,169.0,P6,2,5,1.0,20
4.04,169.0,P6,2,5,1.0,20
4.05,169.0,P6,2,5,1.0,20
4.06,169.0,P6,2,5,1.0,20
4.07,169.0,P6,2,5,1.0,20
4.08,169.0,P6,2,5,1.0,20
4.09,169.0,P6,2,5,1.0,20
4.1,169.0,P6,2,5,1.0,20
4.11,169.0,P6,2,5,1.0,20
4.12,169.0,P6,2,5,1.0,20
4.13,169.0,P6,2,5,1.0,20
4.14,169.0,P6,2,5,1.0,20
4.15,169.0,P6,2,5,1.0,20
4.16,169.0,P6,2,5,1.0,20
4.17,169.0,P6,2,5,1.0,20
4.18,169.0,P6,2,5,1.0,20
4.19,169.0,P6,2,5,1.0,20
4.2,169.0,P6,2,5,1.0,20
4.21,169.0,P6,2,5,1.0,20
4.22,169.0,P6,2,5,1.0,20
4.23,169.0,P6,2,5,1.0,20
4.24,169.0,P6,2,5,1.0,20
4.25,169.0,P6,2,5,1.0,20
4.26,169.0,P6,2,5,1.0,20
4.27,169.0,P6,2,5,1.0,20
4.28,169.0,P6,2,5,1.0,20
4.29,169.0,P6,2,5,1.0,20
4.3,169.0,P6,2,5,1.0,20
4.31,169.0,P6,2,5,1.0,20
4.32,169.0,P6,2,5,1.0,20
4.33,169.0,P6,2,5,1.0,20
4.34,169.0,P6,2,5,1.0,20
4.35,169.0,P6,2,5,1.0,20
4.36,169.0,P6,2,5,1.0,20
4.37,169.0,P6,0,0,1.0,20
4.38,170.0,7-8,0,0,0.9025,-1
4.39,171.0,7-8,0,0,0.9025,-1
4.4,172.0,7-8,0,0,0.9025,-1
4.41,173.0,7-8,0,0,0.9025,-1
4.42,174.0,7-8,0,0,0.9025,-1
4.43,175.0,7-8,0,0,0.9025,-1
4.44,176.0,7-8,0,0,0.9025,-1
4.45,177.0,7-8,0,0,0.9025,-1
4.46,178.0,7-8,0,0,0.9025,-1
4.47,179.0,7-8,0,0,0.9025,-1
4.48,180.0,7-8,0,0,0.9025,-1
4.49,181.0,7-8,0,0,0.9025,-1
4.5,182.0,7-8,0,0,0.9025,-1
4.51,183.0,7-8,0,0,0.9025,-1
4.52,184.0,7-8,0,0,0.9025,-1
4.53,185.0,7-8,0,0,0.9025,-1
4.54,186.0,7-8,0,0,0.9025,-1
4.55,187.0,7-8,0,0,0.9025,-1
4.56,188.0,7-8,0,0,0.9025,-1
4.57,189.0,7-8,0,0,0.9025,-1
4.58,190.0,7-8,0,0,0.9025,-1
4.59,191.0,7-8,0,0,0.9025,-1
4.6,192.0,7-8,0,0,0.9025,-1
4.61,193.0,7-8,0,0,0.9025,-1
4.62,194.0,7-8,0,0,0.9025,-1
4.63,195.0,7-8,0,0,0.9025,-1
4.64,196.0,7-8,0,0,0.9025,-1
4.65,197.0,7-8,0,0,0.9025,-1
4.66,198.0,7-8,0,0,0.9025,-1
4.67,199.0,7-8,0,0,0.9025,-1
4.68,200.0,7-8,0,0,0.9025,-1
4.69,201.0,7-8,0,0,0.9025,-1
4.7,202.0,7-8,0,0,0.9025,-1
4.71,203.0,7-8,0,0,0.9025,-1
4.72,204.0,7-8,0,0,0.9025,-1
4.73,205.0,7-8,0,0,0.9025,-1
4.74,206.0,7-8,0,0,0.9025,-1
4.75,207.0,7-8,0,0,0.9025,-1
4.76,208.0,7-8,0,0,0.9025,-1
4.77,209.0,8-9,0,0,0.7949999999999999,-1
4.78,210.0,8-9,0,0,0.7949999999999999,-1
4.79,211.0,8-9,0,0,0.7949999999999999,-1
4.8,212.0,8-9,0,0,0.7949999999999999,-1
4.81,213.0,8-9,0,0,0.7949999999999999,-1
4.82,214.0,8-9,0,0,0.7949999999999999,-1
4.83,215.0,8-9,0,0,0.7949999999999999,-1
4.84,216.0,8-9,0,0,0.7949999999999999,-1
4.85,217.0,8-9,0,0,0.7949999999999999,-1
4.86,218.0,8-9,0,0,0.7949999999999999,-1
4.87,219.0,8-9,0,0,0.7949999999999999,-1
4.88,220.0,8-9,0,0,0.7949999999999999,-1
4.89,221.0,8-9,0,0,0.7949999999999999,-1
4.9,222.0,8-9,0,0,0.7949999999999999,-1
4.91,223.0,8-9,0,0,0.7949999999999999,-1
4.92,224.0,8-9,0,0,0.7949999999999999,-1
4.93,225.0,8-9,0,0,0.7949999999999999,-1
4.94,226.0,8-9,0,0,0.7949999999999999,-1
4.95,227.0,8-9,0,0,0.7949999999999999,-1
4.96,228.0,8-9,0,0,0.7949999999999999,-1
4.97,229.0,8-9,0,0,0.7949999999999999,-1
4.98,230.0,8-9,0,0,0.7949999999999999,-1
4.99,231.0,8-9,0,0,0.7949999999999999,-1
5.0,232.0,8-9,0,0,0.7949999999999999,-1
5.01,233.0,8-9,0,0,0.7949999999999999,-1
5.02,234.0,8-9,0,0,0.7949999999999999,-1
5.03,235.0,8-9,0,0,0.7949999999999999,-1
5.04,236.0,8-9,0,0,0.7949999999999999,-1
5.05,237.0,8-9,0,0,0.7949999999999999,-1
5.06,238.0,8-9,0,0,0.7949999999999999,-1
5.07,239.0,8-9,0,0,0.7949999999999999,-1
5.08,240.0,8-9,0,0,0.7949999999999999,-1
5.09,241.0,8-9,0,0,0.7949999999999999,-1
5.1,242.0,8-9,0,0,0.7949999999999999,-1
5.11,243.0,8-9,0,0,0.7949999999999999,-1
5.12,244.0,8-9,0,0,0.7949999999999999,-1
5.13,245.0,8-9,0,0,0.7949999999999999,-1
5.14,246.0,8-9,0,0,0.7949999999999999,-1
5.15,247.0,8-9,0,0,0.7949999999999999,-1
5.16,248.0,8-9,0,0,0.7949999999999999,-1
5.17,249.0,8-9,0,0,0.7949999999999999,-1
5.18,250.0,8-9,0,0,0.7949999999999999,-1
5.19,251.0,8-9,0,0,0.7949999999999999,-1
5.2,252.0,9-19,0,0,0.705,-1
5.21,253.0,9-19,0,0,0.705,-1
5.22,254.0,9-19,0,0,0.705,-1
5.23,255.0,9-19,0,0,0.705,-1
5.24,256.0,9-19,0,0,0.705,-1
5.25,257.0,9-19,0,0,0.705,-1
5.26,258.0,9-19,0,0,0.705,-1
5.27,259.0,9-19,0,0,0.705,-1
5.28,260.0,9-19,0,0,0.705,-1
5.29,261.0,9-19,0,0,0.705,-1
5.3,262.0,9-19,0,0,0.705,-1
5.31,263.0,9-19,0,0,0.705,-1
5.32,264.0,9-19,0,0,0.705,-1
5.33,265.0,9-19,0,0,0.705,-1
5.34,266.0,9-19,0,0,0.705,-1
5.35,267.0,9-19,0,0,0.705,-1
5.36,268.0,9-19,0,0,0.705,-1
5.37,269.0,9-19,0,0,0.705,-1
5.38,270.0,9-19,0,0,0.705,-1
5.39,271.0,9-19,0,0,0.705,-1
5.4,272.0,9-19,0,0,0.705,-1
5.41,273.0,9-19,0,0,0.705,-1
5.42,274.0,9-19,0,0,0.705,-1
5.43,275.0,9-19,0,0,0.705,-1
5.44,276.0,9-19,0,0,0.705,-1
5.45,277.0,9-19,0,0,0.705,-1
5.46,278.0,9-19,0,0,0.705,-1
5.47,279.0,9-19,0,0,0.705,-1
5.48,280.0,9-19,0,0,0.705,-1
5.49,281.0,9-19,0,0,0.705,-1
5.5,282.0,9-19,0,0,0.705,-1
5.51,283.0,9-19,0,0,0.705,-1
5.52,284.0,9-19,0,0,0.705,-1
5.53,285.0,9-19,0,0,0.705,-1
5.54,286.0,9-19,0,0,0.705,-1
5.55,287.0,9-19,0,0,0.705,-1
