time,distance,position,state,cact_mode,SOC,action,act_mode
2.14,160.0,P5,2,,0.55,11,5.0
2.15,160.0,P5,2,,0.55,11,5.0
2.16,160.0,P5,2,,0.55,11,5.0
2.17,160.0,P5,2,,0.55,11,5.0
2.18,160.0,P5,2,,0.55,11,5.0
2.19,160.0,P5,2,,0.55,11,5.0
2.2,160.0,P5,2,,0.55,11,5.0
2.21,160.0,P5,2,,0.55,11,5.0
2.22,160.0,P5,2,,0.55,11,5.0
2.23,160.0,P5,2,,0.55,11,5.0
2.24,160.0,P5,2,,0.55,11,5.0
2.25,160.0,P5,2,,0.55,11,5.0
2.26,160.0,P5,2,,0.55,11,5.0
2.27,160.0,P5,2,,0.55,11,5.0
2.28,160.0,P5,2,,0.55,11,5.0
2.29,160.0,P5,2,,0.55,11,5.0
2.3,160.0,P5,2,,0.55,11,5.0
2.31,160.0,P5,2,,0.55,11,5.0
2.32,160.0,P5,2,,0.55,11,5.0
2.33,160.0,P5,2,,0.55,11,5.0
2.34,160.0,P5,2,,0.55,11,5.0
2.35,160.0,P5,2,,0.55,11,5.0
2.36,160.0,P5,2,,0.55,11,5.0
2.37,160.0,P5,2,,0.55,11,5.0
2.38,160.0,P5,2,,0.55,11,5.0
2.39,160.0,P5,2,,0.55,11,5.0
2.4,160.0,P5,2,,0.55,11,5.0
2.41,160.0,P5,2,,0.55,11,5.0
2.42,160.0,P5,2,,0.55,11,5.0
2.43,160.0,P5,2,,0.55,11,5.0
2.44,160.0,P5,2,,0.55,11,5.0
2.45,160.0,P5,2,,0.55,11,5.0
2.46,160.0,P5,2,,0.55,11,5.0
2.47,160.0,P5,2,,0.55,11,5.0
2.48,160.0,P5,2,,0.55,11,5.0
2.49,160.0,P5,2,,0.55,11,5.0
2.5,160.0,P5,2,,0.55,11,5.0
2.51,160.0,P5,2,,0.55,11,5.0
2.52,160.0,P5,2,,0.55,11,5.0
2.53,160.0,P5,2,,0.55,11,5.0
2.54,160.0,P5,2,,0.55,11,5.0
2.55,160.0,P5,2,,0.55,11,5.0
2.56,160.0,P5,2,,0.55,11,5.0
2.57,160.0,P5,2,,0.55,11,5.0
2.58,160.0,P5,2,,0.55,11,5.0
2.59,160.0,P5,2,,0.55,11,5.0
2.6,160.0,P5,2,,0.55,11,5.0
2.61,160.0,P5,2,,0.55,11,5.0
2.62,160.0,P5,2,,0.55,11,5.0
2.63,160.0,P5,2,,0.55,11,5.0
2.64,160.0,P5,2,,0.55,11,5.0
2.65,160.0,P5,2,,0.55,11,5.0
2.66,160.0,P5,2,,0.55,11,5.0
2.67,160.0,P5,2,,0.55,11,5.0
2.68,160.0,P5,2,,0.55,11,5.0
2.69,160.0,P5,2,,0.55,11,5.0
2.7,160.0,P5,2,,0.55,11,5.0
2.71,160.0,P5,2,,0.55,11,5.0
2.72,160.0,P5,2,,0.55,11,5.0
2.73,160.0,P5,2,,0.55,11,5.0
2.74,160.0,P5,2,,0.55,11,5.0
2.75,160.0,P5,2,,0.55,11,5.0
2.76,160.0,P5,2,,0.55,11,5.0
2.77,160.0,P5,2,,0.55,11,5.0
2.78,160.0,P5,2,,0.55,11,5.0
2.79,160.0,P5,2,,0.55,11,5.0
2.8,160.0,P5,2,,0.55,11,5.0
2.81,160.0,P5,2,,0.55,11,5.0
2.82,160.0,P5,2,,0.55,11,5.0
2.83,160.0,P5,2,,0.55,11,5.0
2.84,160.0,P5,2,,0.55,11,5.0
2.85,160.0,P5,2,,0.55,11,5.0
2.86,160.0,P5,2,,0.55,11,5.0
2.87,160.0,P5,2,,0.55,11,5.0
2.88,160.0,P5,2,,0.55,11,5.0
2.89,160.0,P5,2,,0.55,11,5.0
2.9,160.0,P5,2,,0.55,11,5.0
2.91,160.0,P5,2,,0.55,11,5.0
2.92,160.0,P5,2,,0.55,11,5.0
2.93,160.0,P5,2,,0.55,11,5.0
2.94,160.0,P5,2,,0.55,11,5.0
2.95,160.0,P5,2,,0.55,11,5.0
2.96,160.0,P5,2,,0.55,11,5.0
2.97,160.0,P5,2,,0.55,11,5.0
2.98,160.0,P5,2,,0.55,11,5.0
2.99,160.0,P5,2,,0.55,11,5.0
3.0,160.0,P5,2,,0.55,11,5.0
3.01,160.0,P5,2,,0.55,11,5.0
3.02,160.0,P5,2,,0.55,11,5.0
3.03,160.0,P5,2,,0.55,11,5.0
3.04,160.0,P5,2,,0.55,11,5.0
3.05,160.0,P5,2,,0.55,11,5.0
3.06,160.0,P5,2,,0.55,11,5.0
3.07,160.0,P5,2,,0.55,11,5.0
3.08,160.0,P5,2,,0.55,11,5.0
3.09,160.0,P5,2,,0.55,11,5.0
3.1,160.0,P5,2,,0.55,11,5.0
3.11,160.0,P5,2,,0.55,11,5.0
3.12,160.0,P5,2,,0.55,11,5.0
3.13,160.0,P5,2,,0.55,11,5.0
3.14,160.0,P5,2,,0.55,11,5.0
3.15,160.0,P5,2,,0.55,11,5.0
3.16,160.0,P5,2,,0.55,11,5.0
3.17,160.0,P5,2,,0.55,11,5.0
3.18,160.0,P5,2,,0.55,11,5.0
3.19,160.0,P5,2,,0.55,11,5.0
3.2,160.0,P5,2,,0.55,11,5.0
3.21,160.0,P5,2,,0.55,11,5.0
3.22,160.0,P5,2,,0.55,11,5.0
3.23,160.0,P5,2,,0.55,11,5.0
3.24,160.0,P5,2,,0.55,11,5.0
3.25,160.0,P5,0,,0.505,11,0.0
3.26,161.0,5-9,0,,0.505,-1,0.0
3.27,162.0,5-9,0,,0.505,-1,0.0
3.28,163.0,5-9,0,,0.505,-1,0.0
3.29,164.0,5-9,0,,0.505,-1,0.0
3.3,165.0,5-9,0,,0.505,-1,0.0
3.31,166.0,5-9,0,,0.505,-1,0.0
3.32,167.0,5-9,0,,0.505,-1,0.0
3.33,168.0,5-9,0,,0.505,-1,0.0
3.34,169.0,5-9,0,,0.505,-1,0.0
3.35,170.0,5-9,0,,0.505,-1,0.0
3.36,171.0,5-9,0,,0.505,-1,0.0
3.37,172.0,5-9,0,,0.505,-1,0.0
3.38,173.0,5-9,0,,0.505,-1,0.0
3.39,174.0,5-9,0,,0.505,-1,0.0
3.4,175.0,5-9,0,,0.505,-1,0.0
3.41,176.0,5-9,0,,0.505,-1,0.0
3.42,177.0,5-9,0,,0.505,-1,0.0
3.43,178.0,5-9,0,,0.505,-1,0.0
