time,distance,position,state,cact_mode,SOC,action,act_mode
2.14,97.0,3-4,0,,0.6,-1,0.0
2.15,98.0,3-4,0,,0.6,-1,0.0
2.16,99.0,3-4,0,,0.6,-1,0.0
2.17,100.0,3-4,0,,0.6,-1,0.0
2.18,101.0,3-4,0,,0.6,-1,0.0
2.19,102.0,3-4,0,,0.6,-1,0.0
2.2,103.0,3-4,0,,0.6,-1,0.0
2.21,104.0,3-4,0,,0.6,-1,0.0
2.22,105.0,3-4,0,,0.6,-1,0.0
2.23,106.0,3-4,0,,0.6,-1,0.0
2.24,107.0,3-4,0,,0.6,-1,0.0
2.25,108.0,3-4,0,,0.6,-1,0.0
2.26,109.0,3-4,0,,0.6,-1,0.0
2.27,110.0,3-4,0,,0.6,-1,0.0
2.28,111.0,3-4,0,,0.6,-1,0.0
2.29,112.0,3-4,0,,0.6,-1,0.0
2.3,113.0,3-4,0,,0.6,-1,0.0
2.31,114.0,3-4,0,,0.6,-1,0.0
2.32,115.0,3-4,0,,0.6,-1,0.0
2.33,116.0,3-4,0,,0.6,-1,0.0
2.34,117.0,3-4,0,,0.6,-1,0.0
2.35,118.0,3-4,0,,0.6,-1,0.0
2.36,119.0,3-4,0,,0.6,-1,0.0
2.37,120.0,3-4,0,,0.6,-1,0.0
2.38,121.0,3-4,0,,0.6,-1,0.0
2.39,122.0,3-4,0,,0.6,-1,0.0
2.4,123.0,3-4,0,,0.6,-1,0.0
2.41,124.0,3-4,0,,0.6,-1,0.0
2.42,125.0,3-4,0,,0.6,-1,0.0
2.43,126.0,3-4,0,,0.6,-1,0.0
2.44,127.0,3-4,0,,0.6,-1,0.0
2.45,128.0,3-4,0,,0.6,-1,0.0
2.46,129.0,3-4,0,,0.6,-1,0.0
2.47,130.0,3-4,0,,0.6,-1,0.0
2.48,131.0,3-4,0,,0.6,-1,0.0
2.49,132.0,3-4,0,,0.6,-1,0.0
2.5,133.0,3-4,0,,0.6,-1,0.0
2.51,134.0,3-4,0,,0.6,-1,0.0
2.52,135.0,3-4,0,,0.6,-1,0.0
2.53,136.0,3-4,0,,0.6,-1,0.0
2.54,137.0,4-9,0,,0.52,-1,0.0
2.55,138.0,4-9,0,,0.52,-1,0.0
2.56,139.0,4-9,0,,0.52,-1,0.0
2.57,140.0,4-9,0,,0.52,-1,0.0
2.58,141.0,4-9,0,,0.52,-1,0.0
2.59,142.0,4-9,0,,0.52,-1,0.0
2.6,143.0,4-9,0,,0.52,-1,0.0
2.61,144.0,4-9,0,,0.52,-1,0.0
2.62,145.0,4-9,0,,0.52,-1,0.0
2.63,146.0,4-9,0,,0.52,-1,0.0
2.64,147.0,4-9,0,,0.52,-1,0.0
2.65,148.0,4-9,0,,0.52,-1,0.0
2.66,149.0,4-9,0,,0.52,-1,0.0
2.67,150.0,4-9,0,,0.52,-1,0.0
2.68,151.0,4-9,0,,0.52,-1,0.0
2.69,152.0,4-9,0,,0.52,-1,0.0
2.7,153.0,4-9,0,,0.52,-1,0.0
2.71,154.0,4-9,0,,0.52,-1,0.0
2.72,155.0,4-9,0,,0.52,-1,0.0
2.73,156.0,4-9,0,,0.52,-1,0.0
2.74,157.0,4-9,0,,0.52,-1,0.0
2.75,158.0,4-9,0,,0.52,-1,0.0
2.76,159.0,4-9,0,,0.52,-1,0.0
2.77,160.0,4-9,0,,0.52,-1,0.0
2.78,161.0,4-9,0,,0.52,-1,0.0
2.79,162.0,4-9,0,,0.52,-1,0.0
2.8,163.0,4-9,0,,0.52,-1,0.0
2.81,164.0,4-9,0,,0.52,-1,0.0
2.82,165.0,4-9,0,,0.52,-1,0.0
2.83,166.0,4-9,0,,0.52,-1,0.0
2.84,167.0,4-9,0,,0.52,-1,0.0
2.85,168.0,4-9,0,,0.52,-1,0.0
