time,distance,position,state,cact_mode,SOC,action,act_mode
2.26,23.0,P1,2,,0.8,16,1.0
2.27,23.0,P1,2,,0.8,16,1.0
2.28,23.0,P1,2,,0.8,16,1.0
2.29,23.0,P1,2,,0.8,16,1.0
2.3,23.0,P1,2,,0.8,16,1.0
2.31,23.0,P1,2,,0.8,16,1.0
2.32,23.0,P1,2,,0.8,16,1.0
2.33,23.0,P1,2,,0.8,16,1.0
2.34,23.0,P1,2,,0.8,16,1.0
2.35,23.0,P1,2,,0.8,16,1.0
2.36,23.0,P1,2,,0.8,16,1.0
2.37,23.0,P1,2,,0.8,16,1.0
2.38,23.0,P1,2,,0.8,16,1.0
2.39,23.0,P1,2,,0.8,16,1.0
2.4,23.0,P1,2,,0.8,16,1.0
2.41,23.0,P1,2,,0.8,16,1.0
2.42,23.0,P1,2,,0.8,16,1.0
2.43,23.0,P1,2,,0.8,16,1.0
2.44,23.0,P1,2,,0.8,16,1.0
2.45,23.0,P1,2,,0.8,16,1.0
2.46,23.0,P1,2,,0.8,16,1.0
2.47,23.0,P1,2,,0.8,16,1.0
2.48,23.0,P1,2,,0.8,16,1.0
2.49,23.0,P1,2,,0.8,16,1.0
2.5,23.0,P1,2,,0.8,16,1.0
2.51,23.0,P1,2,,0.8,16,1.0
2.52,23.0,P1,2,,0.8,16,1.0
2.53,23.0,P1,2,,0.8,16,1.0
2.54,23.0,P1,2,,0.8,16,1.0
2.55,23.0,P1,2,,0.8,16,1.0
2.56,23.0,P1,2,,0.8,16,1.0
2.57,23.0,P1,2,,0.8,16,1.0
2.58,23.0,P1,2,,0.8,16,1.0
2.59,23.0,P1,2,,0.8,16,1.0
2.6,23.0,P1,2,,0.8,16,1.0
2.61,23.0,P1,2,,0.8,16,1.0
2.62,23.0,P1,0,,0.7125,16,0.0
2.63,24.0,1-2,0,,0.7125,-1,0.0
2.64,25.0,1-2,0,,0.7125,-1,0.0
2.65,26.0,1-2,0,,0.7125,-1,0.0
2.66,27.0,1-2,0,,0.7125,-1,0.0
2.67,28.0,1-2,0,,0.7125,-1,0.0
2.68,29.0,1-2,0,,0.7125,-1,0.0
2.69,30.0,1-2,0,,0.7125,-1,0.0
2.7,31.0,1-2,0,,0.7125,-1,0.0
2.71,32.0,1-2,0,,0.7125,-1,0.0
2.72,33.0,1-2,0,,0.7125,-1,0.0
2.73,34.0,1-2,0,,0.7125,-1,0.0
2.74,35.0,1-2,0,,0.7125,-1,0.0
2.75,36.0,1-2,0,,0.7125,-1,0.0
2.76,37.0,1-2,0,,0.7125,-1,0.0
2.77,38.0,1-2,0,,0.7125,-1,0.0
2.78,39.0,1-2,0,,0.7125,-1,0.0
2.79,40.0,1-2,0,,0.7125,-1,0.0
2.8,41.0,1-2,0,,0.7125,-1,0.0
2.81,42.0,1-2,0,,0.7125,-1,0.0
2.82,43.0,1-2,0,,0.7125,-1,0.0
2.83,44.0,1-2,0,,0.7125,-1,0.0
2.84,45.0,1-2,0,,0.7125,-1,0.0
2.85,46.0,1-2,0,,0.7125,-1,0.0
2.86,47.0,1-2,0,,0.7125,-1,0.0
2.87,48.0,1-2,0,,0.7125,-1,0.0
2.88,49.0,1-2,0,,0.7125,-1,0.0
2.89,50.0,1-2,0,,0.7125,-1,0.0
2.9,51.0,1-2,0,,0.7125,-1,0.0
2.91,52.0,1-2,0,,0.7125,-1,0.0
2.92,53.0,1-2,0,,0.7125,-1,0.0
2.93,54.0,1-2,0,,0.7125,-1,0.0
2.94,55.0,1-2,0,,0.7125,-1,0.0
2.95,56.0,1-2,0,,0.7125,-1,0.0
2.96,57.0,1-2,0,,0.7125,-1,0.0
2.97,58.0,1-2,0,,0.7125,-1,0.0
2.98,59.0,2-3,0,,0.6175,-1,0.0
2.99,60.0,2-3,0,,0.6175,-1,0.0
3.0,61.0,2-3,0,,0.6175,-1,0.0
3.01,62.0,2-3,0,,0.6175,-1,0.0
3.02,63.0,2-3,0,,0.6175,-1,0.0
3.03,64.0,2-3,0,,0.6175,-1,0.0
3.04,65.0,2-3,0,,0.6175,-1,0.0
3.05,66.0,2-3,0,,0.6175,-1,0.0
3.06,67.0,2-3,0,,0.6175,-1,0.0
3.07,68.0,2-3,0,,0.6175,-1,0.0
3.08,69.0,2-3,0,,0.6175,-1,0.0
3.09,70.0,2-3,0,,0.6175,-1,0.0
3.1,71.0,2-3,0,,0.6175,-1,0.0
3.11,72.0,2-3,0,,0.6175,-1,0.0
3.12,73.0,2-3,0,,0.6175,-1,0.0
3.13,74.0,2-3,0,,0.6175,-1,0.0
3.14,75.0,2-3,0,,0.6175,-1,0.0
3.15,76.0,2-3,0,,0.6175,-1,0.0
3.16,77.0,2-3,0,,0.6175,-1,0.0
3.17,78.0,2-3,0,,0.6175,-1,0.0
3.18,79.0,2-3,0,,0.6175,-1,0.0
3.19,80.0,2-3,0,,0.6175,-1,0.0
3.2,81.0,2-3,0,,0.6175,-1,0.0
3.21,82.0,2-3,0,,0.6175,-1,0.0
3.22,83.0,2-3,0,,0.6175,-1,0.0
3.23,84.0,2-3,0,,0.6175,-1,0.0
3.24,85.0,2-3,0,,0.6175,-1,0.0
3.25,86.0,2-3,0,,0.6175,-1,0.0
3.26,87.0,2-3,0,,0.6175,-1,0.0
3.27,88.0,2-3,0,,0.6175,-1,0.0
3.28,89.0,2-3,0,,0.6175,-1,0.0
3.29,90.0,2-3,0,,0.6175,-1,0.0
3.3,91.0,2-3,0,,0.6175,-1,0.0
3.31,92.0,2-3,0,,0.6175,-1,0.0
3.32,93.0,2-3,0,,0.6175,-1,0.0
3.33,94.0,2-3,0,,0.6175,-1,0.0
3.34,95.0,2-3,0,,0.6175,-1,0.0
3.35,96.0,2-3,0,,0.6175,-1,0.0
3.36,96.0,P3,2,,0.7,14,3.0
3.37,96.0,P3,2,,0.7,14,3.0
3.38,96.0,P3,2,,0.7,14,3.0
3.39,96.0,P3,2,,0.7,14,3.0
3.4,96.0,P3,2,,0.7,14,3.0
3.41,96.0,P3,2,,0.7,14,3.0
3.42,96.0,P3,2,,0.7,14,3.0
3.43,96.0,P3,2,,0.7,14,3.0
3.44,96.0,P3,2,,0.7,14,3.0
3.45,96.0,P3,2,,0.7,14,3.0
3.46,96.0,P3,2,,0.7,14,3.0
3.47,96.0,P3,2,,0.7,14,3.0
3.48,96.0,P3,2,,0.7,14,3.0
3.49,96.0,P3,2,,0.7,14,3.0
3.5,96.0,P3,2,,0.7,14,3.0
3.51,96.0,P3,2,,0.7,14,3.0
3.52,96.0,P3,2,,0.7,14,3.0
3.53,96.0,P3,2,,0.7,14,3.0
3.54,96.0,P3,2,,0.7,14,3.0
3.55,96.0,P3,2,,0.7,14,3.0
3.56,96.0,P3,0,,0.7,14,0.0
3.57,97.0,3-9,0,,0.5149999999999999,-1,0.0
3.58,98.0,3-9,0,,0.5149999999999999,-1,0.0
3.59,99.0,3-9,0,,0.5149999999999999,-1,0.0
3.6,100.0,3-9,0,,0.5149999999999999,-1,0.0
3.61,101.0,3-9,0,,0.5149999999999999,-1,0.0
3.62,102.0,3-9,0,,0.5149999999999999,-1,0.0
3.63,103.0,3-9,0,,0.5149999999999999,-1,0.0
3.64,104.0,3-9,0,,0.5149999999999999,-1,0.0
3.65,105.0,3-9,0,,0.5149999999999999,-1,0.0
3.66,106.0,3-9,0,,0.5149999999999999,-1,0.0
3.67,107.0,3-9,0,,0.5149999999999999,-1,0.0
3.68,108.0,3-9,0,,0.5149999999999999,-1,0.0
3.69,109.0,3-9,0,,0.5149999999999999,-1,0.0
3.7,110.0,3-9,0,,0.5149999999999999,-1,0.0
3.71,111.0,3-9,0,,0.5149999999999999,-1,0.0
3.72,112.0,3-9,0,,0.5149999999999999,-1,0.0
3.73,113.0,3-9,0,,0.5149999999999999,-1,0.0
3.74,114.0,3-9,0,,0.5149999999999999,-1,0.0
3.75,115.0,3-9,0,,0.5149999999999999,-1,0.0
3.76,116.0,3-9,0,,0.5149999999999999,-1,0.0
3.77,117.0,3-9,0,,0.5149999999999999,-1,0.0
3.78,118.0,3-9,0,,0.5149999999999999,-1,0.0
3.79,119.0,3-9,0,,0.5149999999999999,-1,0.0
3.8,120.0,3-9,0,,0.5149999999999999,-1,0.0
3.81,121.0,3-9,0,,0.5149999999999999,-1,0.0
3.82,122.0,3-9,0,,0.5149999999999999,-1,0.0
3.83,123.0,3-9,0,,0.5149999999999999,-1,0.0
3.84,124.0,3-9,0,,0.5149999999999999,-1,0.0
3.85,125.0,3-9,0,,0.5149999999999999,-1,0.0
3.86,126.0,3-9,0,,0.5149999999999999,-1,0.0
3.87,127.0,3-9,0,,0.5149999999999999,-1,0.0
3.88,128.0,3-9,0,,0.5149999999999999,-1,0.0
3.89,129.0,3-9,0,,0.5149999999999999,-1,0.0
3.9,130.0,3-9,0,,0.5149999999999999,-1,0.0
3.91,131.0,3-9,0,,0.5149999999999999,-1,0.0
3.92,132.0,3-9,0,,0.5149999999999999,-1,0.0
3.93,133.0,3-9,0,,0.5149999999999999,-1,0.0
3.94,134.0,3-9,0,,0.5149999999999999,-1,0.0
3.95,135.0,3-9,0,,0.5149999999999999,-1,0.0
3.96,136.0,3-9,0,,0.5149999999999999,-1,0.0
3.97,137.0,3-9,0,,0.5149999999999999,-1,0.0
3.98,138.0,3-9,0,,0.5149999999999999,-1,0.0
3.99,139.0,3-9,0,,0.5149999999999999,-1,0.0
4.0,140.0,3-9,0,,0.5149999999999999,-1,0.0
4.01,141.0,3-9,0,,0.5149999999999999,-1,0.0
4.02,142.0,3-9,0,,0.5149999999999999,-1,0.0
4.03,143.0,3-9,0,,0.5149999999999999,-1,0.0
4.04,144.0,3-9,0,,0.5149999999999999,-1,0.0
4.05,145.0,3-9,0,,0.5149999999999999,-1,0.0
4.06,146.0,3-9,0,,0.5149999999999999,-1,0.0
4.07,147.0,3-9,0,,0.5149999999999999,-1,0.0
4.08,148.0,3-9,0,,0.5149999999999999,-1,0.0
4.09,149.0,3-9,0,,0.5149999999999999,-1,0.0
4.1,150.0,3-9,0,,0.5149999999999999,-1,0.0
4.11,151.0,3-9,0,,0.5149999999999999,-1,0.0
4.12,152.0,3-9,0,,0.5149999999999999,-1,0.0
4.13,153.0,3-9,0,,0.5149999999999999,-1,0.0
4.14,154.0,3-9,0,,0.5149999999999999,-1,0.0
4.15,155.0,3-9,0,,0.5149999999999999,-1,0.0
4.16,156.0,3-9,0,,0.5149999999999999,-1,0.0
4.17,157.0,3-9,0,,0.5149999999999999,-1,0.0
4.18,158.0,3-9,0,,0.5149999999999999,-1,0.0
4.19,159.0,3-9,0,,0.5149999999999999,-1,0.0
4.2,160.0,3-9,0,,0.5149999999999999,-1,0.0
4.21,161.0,3-9,0,,0.5149999999999999,-1,0.0
4.22,162.0,3-9,0,,0.5149999999999999,-1,0.0
4.23,163.0,3-9,0,,0.5149999999999999,-1,0.0
4.24,164.0,3-9,0,,0.5149999999999999,-1,0.0
4.25,165.0,3-9,0,,0.5149999999999999,-1,0.0
4.26,166.0,3-9,0,,0.5149999999999999,-1,0.0
4.27,167.0,3-9,0,,0.5149999999999999,-1,0.0
4.28,168.0,3-9,0,,0.5149999999999999,-1,0.0
4.29,169.0,3-9,0,,0.5149999999999999,-1,0.0
4.3,170.0,3-9,0,,0.5149999999999999,-1,0.0
