time,distance,position,state,cact_mode,SOC,action,act_mode
2.27,22.0,P6,2,,0.9,18,1.0
2.28,22.0,P6,2,,0.9,18,1.0
2.29,22.0,P6,0,,0.9,18,0.0
2.3,23.0,6-9,0,,0.5425,-1,0.0
2.31,24.0,6-9,0,,0.5425,-1,0.0
2.32,25.0,6-9,0,,0.5425,-1,0.0
2.33,26.0,6-9,0,,0.5425,-1,0.0
2.34,27.0,6-9,0,,0.5425,-1,0.0
2.35,28.0,6-9,0,,0.5425,-1,0.0
2.36,29.0,6-9,0,,0.5425,-1,0.0
2.37,30.0,6-9,0,,0.5425,-1,0.0
2.38,31.0,6-9,0,,0.5425,-1,0.0
2.39,32.0,6-9,0,,0.5425,-1,0.0
2.4,33.0,6-9,0,,0.5425,-1,0.0
2.41,34.0,6-9,0,,0.5425,-1,0.0
2.42,35.0,6-9,0,,0.5425,-1,0.0
2.43,36.0,6-9,0,,0.5425,-1,0.0
2.44,37.0,6-9,0,,0.5425,-1,0.0
2.45,38.0,6-9,0,,0.5425,-1,0.0
2.46,39.0,6-9,0,,0.5425,-1,0.0
2.47,40.0,6-9,0,,0.5425,-1,0.0
2.48,41.0,6-9,0,,0.5425,-1,0.0
2.49,42.0,6-9,0,,0.5425,-1,0.0
2.5,43.0,6-9,0,,0.5425,-1,0.0
2.51,44.0,6-9,0,,0.5425,-1,0.0
2.52,45.0,6-9,0,,0.5425,-1,0.0
2.53,46.0,6-9,0,,0.5425,-1,0.0
2.54,47.0,6-9,0,,0.5425,-1,0.0
2.55,48.0,6-9,0,,0.5425,-1,0.0
2.56,49.0,6-9,0,,0.5425,-1,0.0
2.57,50.0,6-9,0,,0.5425,-1,0.0
2.58,51.0,6-9,0,,0.5425,-1,0.0
2.59,52.0,6-9,0,,0.5425,-1,0.0
2.6,53.0,6-9,0,,0.5425,-1,0.0
2.61,54.0,6-9,0,,0.5425,-1,0.0
2.62,55.0,6-9,0,,0.5425,-1,0.0
2.63,56.0,6-9,0,,0.5425,-1,0.0
2.64,57.0,6-9,0,,0.5425,-1,0.0
2.65,58.0,6-9,0,,0.5425,-1,0.0
2.66,59.0,6-9,0,,0.5425,-1,0.0
2.67,60.0,6-9,0,,0.5425,-1,0.0
2.68,61.0,6-9,0,,0.5425,-1,0.0
2.69,62.0,6-9,0,,0.5425,-1,0.0
2.7,63.0,6-9,0,,0.5425,-1,0.0
2.71,64.0,6-9,0,,0.5425,-1,0.0
2.72,65.0,6-9,0,,0.5425,-1,0.0
2.73,66.0,6-9,0,,0.5425,-1,0.0
2.74,67.0,6-9,0,,0.5425,-1,0.0
2.75,68.0,6-9,0,,0.5425,-1,0.0
2.76,69.0,6-9,0,,0.5425,-1,0.0
2.77,70.0,6-9,0,,0.5425,-1,0.0
2.78,71.0,6-9,0,,0.5425,-1,0.0
2.79,72.0,6-9,0,,0.5425,-1,0.0
2.8,73.0,6-9,0,,0.5425,-1,0.0
2.81,74.0,6-9,0,,0.5425,-1,0.0
2.82,75.0,6-9,0,,0.5425,-1,0.0
2.83,76.0,6-9,0,,0.5425,-1,0.0
2.84,77.0,6-9,0,,0.5425,-1,0.0
2.85,78.0,6-9,0,,0.5425,-1,0.0
2.86,79.0,6-9,0,,0.5425,-1,0.0
2.87,80.0,6-9,0,,0.5425,-1,0.0
2.88,81.0,6-9,0,,0.5425,-1,0.0
2.89,82.0,6-9,0,,0.5425,-1,0.0
2.9,83.0,6-9,0,,0.5425,-1,0.0
2.91,84.0,6-9,0,,0.5425,-1,0.0
2.92,85.0,6-9,0,,0.5425,-1,0.0
2.93,86.0,6-9,0,,0.5425,-1,0.0
2.94,87.0,6-9,0,,0.5425,-1,0.0
2.95,88.0,6-9,0,,0.5425,-1,0.0
2.96,89.0,6-9,0,,0.5425,-1,0.0
2.97,90.0,6-9,0,,0.5425,-1,0.0
2.98,91.0,6-9,0,,0.5425,-1,0.0
2.99,92.0,6-9,0,,0.5425,-1,0.0
3.0,93.0,6-9,0,,0.5425,-1,0.0
3.01,94.0,6-9,0,,0.5425,-1,0.0
3.02,95.0,6-9,0,,0.5425,-1,0.0
3.03,96.0,6-9,0,,0.5425,-1,0.0
3.04,97.0,6-9,0,,0.5425,-1,0.0
3.05,98.0,6-9,0,,0.5425,-1,0.0
3.06,99.0,6-9,0,,0.5425,-1,0.0
3.07,100.0,6-9,0,,0.5425,-1,0.0
3.08,101.0,6-9,0,,0.5425,-1,0.0
3.09,102.0,6-9,0,,0.5425,-1,0.0
3.1,103.0,6-9,0,,0.5425,-1,0.0
3.11,104.0,6-9,0,,0.5425,-1,0.0
3.12,105.0,6-9,0,,0.5425,-1,0.0
3.13,106.0,6-9,0,,0.5425,-1,0.0
3.14,107.0,6-9,0,,0.5425,-1,0.0
3.15,108.0,6-9,0,,0.5425,-1,0.0
3.16,109.0,6-9,0,,0.5425,-1,0.0
3.17,110.0,6-9,0,,0.5425,-1,0.0
3.18,111.0,6-9,0,,0.5425,-1,0.0
3.19,112.0,6-9,0,,0.5425,-1,0.0
3.2,113.0,6-9,0,,0.5425,-1,0.0
3.21,114.0,6-9,0,,0.5425,-1,0.0
3.22,115.0,6-9,0,,0.5425,-1,0.0
3.23,116.0,6-9,0,,0.5425,-1,0.0
3.24,117.0,6-9,0,,0.5425,-1,0.0
3.25,118.0,6-9,0,,0.5425,-1,0.0
3.26,119.0,6-9,0,,0.5425,-1,0.0
3.27,120.0,6-9,0,,0.5425,-1,0.0
3.28,121.0,6-9,0,,0.5425,-1,0.0
3.29,122.0,6-9,0,,0.5425,-1,0.0
3.3,123.0,6-9,0,,0.5425,-1,0.0
3.31,124.0,6-9,0,,0.5425,-1,0.0
3.32,125.0,6-9,0,,0.5425,-1,0.0
3.33,126.0,6-9,0,,0.5425,-1,0.0
3.34,127.0,6-9,0,,0.5425,-1,0.0
3.35,128.0,6-9,0,,0.5425,-1,0.0
3.36,129.0,6-9,0,,0.5425,-1,0.0
3.37,130.0,6-9,0,,0.5425,-1,0.0
3.38,131.0,6-9,0,,0.5425,-1,0.0
3.39,132.0,6-9,0,,0.5425,-1,0.0
3.4,133.0,6-9,0,,0.5425,-1,0.0
3.41,134.0,6-9,0,,0.5425,-1,0.0
3.42,135.0,6-9,0,,0.5425,-1,0.0
3.43,136.0,6-9,0,,0.5425,-1,0.0
3.44,137.0,6-9,0,,0.5425,-1,0.0
3.45,138.0,6-9,0,,0.5425,-1,0.0
3.46,139.0,6-9,0,,0.5425,-1,0.0
3.47,140.0,6-9,0,,0.5425,-1,0.0
3.48,141.0,6-9,0,,0.5425,-1,0.0
3.49,142.0,6-9,0,,0.5425,-1,0.0
3.5,143.0,6-9,0,,0.5425,-1,0.0
3.51,144.0,6-9,0,,0.5425,-1,0.0
3.52,145.0,6-9,0,,0.5425,-1,0.0
3.53,146.0,6-9,0,,0.5425,-1,0.0
3.54,147.0,6-9,0,,0.5425,-1,0.0
3.55,148.0,6-9,0,,0.5425,-1,0.0
3.56,149.0,6-9,0,,0.5425,-1,0.0
3.57,150.0,6-9,0,,0.5425,-1,0.0
3.58,151.0,6-9,0,,0.5425,-1,0.0
3.59,152.0,6-9,0,,0.5425,-1,0.0
3.6,153.0,6-9,0,,0.5425,-1,0.0
3.61,154.0,6-9,0,,0.5425,-1,0.0
3.62,155.0,6-9,0,,0.5425,-1,0.0
3.63,156.0,6-9,0,,0.5425,-1,0.0
3.64,157.0,6-9,0,,0.5425,-1,0.0
3.65,158.0,6-9,0,,0.5425,-1,0.0
3.66,159.0,6-9,0,,0.5425,-1,0.0
3.67,160.0,6-9,0,,0.5425,-1,0.0
3.68,161.0,6-9,0,,0.5425,-1,0.0
3.69,162.0,6-9,0,,0.5425,-1,0.0
3.7,163.0,6-9,0,,0.5425,-1,0.0
3.71,164.0,6-9,0,,0.5425,-1,0.0
3.72,165.0,6-9,0,,0.5425,-1,0.0
