time,distance,position,state,cact_mode,SOC,action,act_mode
2.75,91.0,3-4,0,,0.655,-1,0.0
2.76,92.0,3-4,0,,0.655,-1,0.0
2.77,93.0,3-4,0,,0.655,-1,0.0
2.78,94.0,3-4,0,,0.655,-1,0.0
2.79,95.0,3-4,0,,0.655,-1,0.0
2.8,96.0,3-4,0,,0.655,-1,0.0
2.81,97.0,3-4,0,,0.655,-1,0.0
2.82,98.0,3-4,0,,0.655,-1,0.0
2.83,99.0,3-4,0,,0.655,-1,0.0
2.84,100.0,3-4,0,,0.655,-1,0.0
2.85,101.0,3-4,0,,0.655,-1,0.0
2.86,102.0,3-4,0,,0.655,-1,0.0
2.87,103.0,3-4,0,,0.655,-1,0.0
2.88,104.0,3-4,0,,0.655,-1,0.0
2.89,105.0,3-4,0,,0.655,-1,0.0
2.9,106.0,3-4,0,,0.655,-1,0.0
2.91,107.0,3-4,0,,0.655,-1,0.0
2.92,108.0,3-4,0,,0.655,-1,0.0
2.93,109.0,3-4,0,,0.655,-1,0.0
2.94,110.0,3-4,0,,0.655,-1,0.0
2.95,111.0,4-5,0,,0.5675,-1,0.0
2.96,112.0,4-5,0,,0.5675,-1,0.0
2.97,113.0,4-5,0,,0.5675,-1,0.0
2.98,114.0,4-5,0,,0.5675,-1,0.0
2.99,115.0,4-5,0,,0.5675,-1,0.0
3.0,116.0,4-5,0,,0.5675,-1,0.0
3.01,117.0,4-5,0,,0.5675,-1,0.0
3.02,118.0,4-5,0,,0.5675,-1,0.0
3.03,119.0,4-5,0,,0.5675,-1,0.0
3.04,120.0,4-5,0,,0.5675,-1,0.0
3.05,121.0,4-5,0,,0.5675,-1,0.0
3.06,122.0,4-5,0,,0.5675,-1,0.0
3.07,123.0,4-5,0,,0.5675,-1,0.0
3.08,124.0,4-5,0,,0.5675,-1,0.0
3.09,125.0,4-5,0,,0.5675,-1,0.0
3.1,126.0,4-5,0,,0.5675,-1,0.0
3.11,127.0,4-5,0,,0.5675,-1,0.0
3.12,128.0,4-5,0,,0.5675,-1,0.0
3.13,129.0,4-5,0,,0.5675,-1,0.0
3.14,130.0,4-5,0,,0.5675,-1,0.0
3.15,131.0,4-5,0,,0.5675,-1,0.0
3.16,132.0,4-5,0,,0.5675,-1,0.0
3.17,133.0,4-5,0,,0.5675,-1,0.0
3.18,134.0,4-5,0,,0.5675,-1,0.0
3.19,135.0,4-5,0,,0.5675,-1,0.0
3.2,136.0,4-5,0,,0.5675,-1,0.0
3.21,137.0,4-5,0,,0.5675,-1,0.0
3.22,138.0,4-5,0,,0.5675,-1,0.0
3.23,139.0,4-5,0,,0.5675,-1,0.0
3.24,140.0,4-5,0,,0.5675,-1,0.0
3.25,141.0,4-5,0,,0.5675,-1,0.0
3.26,142.0,4-5,0,,0.5675,-1,0.0
3.27,143.0,4-5,0,,0.5675,-1,0.0
3.28,144.0,4-5,0,,0.5675,-1,0.0
3.29,145.0,4-5,0,,0.5675,-1,0.0
3.3,146.0,5-9,0,,0.51,-1,0.0
3.31,147.0,5-9,0,,0.51,-1,0.0
3.32,148.0,5-9,0,,0.51,-1,0.0
3.33,149.0,5-9,0,,0.51,-1,0.0
3.34,150.0,5-9,0,,0.51,-1,0.0
3.35,151.0,5-9,0,,0.51,-1,0.0
3.36,152.0,5-9,0,,0.51,-1,0.0
3.37,153.0,5-9,0,,0.51,-1,0.0
3.38,154.0,5-9,0,,0.51,-1,0.0
3.39,155.0,5-9,0,,0.51,-1,0.0
3.4,156.0,5-9,0,,0.51,-1,0.0
3.41,157.0,5-9,0,,0.51,-1,0.0
3.42,158.0,5-9,0,,0.51,-1,0.0
3.43,159.0,5-9,0,,0.51,-1,0.0
3.44,160.0,5-9,0,,0.51,-1,0.0
3.45,161.0,5-9,0,,0.51,-1,0.0
3.46,162.0,5-9,0,,0.51,-1,0.0
3.47,163.0,5-9,0,,0.51,-1,0.0
3.48,164.0,5-9,0,,0.51,-1,0.0
3.49,165.0,5-9,0,,0.51,-1,0.0
3.5,166.0,5-9,0,,0.51,-1,0.0
3.51,167.0,5-9,0,,0.51,-1,0.0
3.52,168.0,5-9,0,,0.51,-1,0.0
