time,distance,position,state,cact_mode,SOC,action,act_mode
0.65,8.0,0-10,0,,0.71,-1,0.0
0.66,9.0,0-10,0,,0.71,-1,0.0
0.67,10.0,0-10,0,,0.71,-1,0.0
0.68,11.0,0-10,0,,0.71,-1,0.0
0.69,12.0,0-10,0,,0.71,-1,0.0
0.7,13.0,0-10,0,,0.71,-1,0.0
0.71,14.0,0-10,0,,0.71,-1,0.0
0.72,15.0,0-10,0,,0.71,-1,0.0
0.73,16.0,0-10,0,,0.71,-1,0.0
0.74,17.0,0-10,0,,0.71,-1,0.0
0.75,18.0,0-10,0,,0.71,-1,0.0
0.76,19.0,0-10,0,,0.71,-1,0.0
0.77,20.0,0-10,0,,0.71,-1,0.0
0.78,21.0,0-10,0,,0.71,-1,0.0
0.79,22.0,0-10,0,,0.71,-1,0.0
0.8,23.0,0-10,0,,0.71,-1,0.0
0.81,24.0,0-10,0,,0.71,-1,0.0
0.82,25.0,0-10,0,,0.71,-1,0.0
0.83,26.0,0-10,0,,0.71,-1,0.0
0.84,27.0,0-10,0,,0.71,-1,0.0
0.85,28.0,0-10,0,,0.71,-1,0.0
0.86,29.0,0-10,0,,0.71,-1,0.0
0.87,30.0,0-10,0,,0.71,-1,0.0
0.88,31.0,0-10,0,,0.71,-1,0.0
0.89,32.0,0-10,0,,0.71,-1,0.0
0.9,33.0,0-10,0,,0.71,-1,0.0
0.91,34.0,0-10,0,,0.71,-1,0.0
0.92,35.0,0-10,0,,0.71,-1,0.0
0.93,36.0,0-10,0,,0.71,-1,0.0
0.94,37.0,0-10,0,,0.71,-1,0.0
0.95,38.0,0-10,0,,0.71,-1,0.0
0.96,39.0,0-10,0,,0.71,-1,0.0
0.97,40.0,0-10,0,,0.71,-1,0.0
0.98,41.0,0-10,0,,0.71,-1,0.0
0.99,42.0,0-10,0,,0.71,-1,0.0
1.0,43.0,0-10,0,,0.71,-1,0.0
1.01,44.0,0-10,0,,0.71,-1,0.0
1.02,45.0,0-10,0,,0.71,-1,0.0
1.03,46.0,0-10,0,,0.71,-1,0.0
1.04,47.0,0-10,0,,0.71,-1,0.0
1.05,48.0,0-10,0,,0.71,-1,0.0
1.06,49.0,0-10,0,,0.71,-1,0.0
1.07,50.0,0-10,0,,0.71,-1,0.0
1.08,51.0,0-10,0,,0.71,-1,0.0
1.09,52.0,0-10,0,,0.71,-1,0.0
1.1,53.0,0-10,0,,0.71,-1,0.0
1.11,54.0,0-10,0,,0.71,-1,0.0
1.12,55.0,0-10,0,,0.71,-1,0.0
1.13,56.0,0-10,0,,0.71,-1,0.0
1.14,57.0,0-10,0,,0.71,-1,0.0
1.15,58.0,0-10,0,,0.71,-1,0.0
1.16,59.0,0-10,0,,0.71,-1,0.0
1.17,60.0,0-10,0,,0.71,-1,0.0
1.18,61.0,0-10,0,,0.71,-1,0.0
1.19,62.0,0-10,0,,0.71,-1,0.0
1.2,63.0,0-10,0,,0.71,-1,0.0
1.21,64.0,0-10,0,,0.71,-1,0.0
1.22,65.0,0-10,0,,0.71,-1,0.0
1.23,66.0,0-10,0,,0.71,-1,0.0
1.24,67.0,0-10,0,,0.71,-1,0.0
1.25,68.0,0-10,0,,0.71,-1,0.0
1.26,69.0,10-11,0,,0.565,-1,0.0
1.27,70.0,10-11,0,,0.565,-1,0.0
1.28,71.0,10-11,0,,0.565,-1,0.0
1.29,72.0,10-11,0,,0.565,-1,0.0
1.3,73.0,10-11,0,,0.565,-1,0.0
1.31,74.0,10-11,0,,0.565,-1,0.0
1.32,75.0,10-11,0,,0.565,-1,0.0
1.33,76.0,10-11,0,,0.565,-1,0.0
1.34,77.0,10-11,0,,0.565,-1,0.0
1.35,78.0,10-11,0,,0.565,-1,0.0
1.36,79.0,10-11,0,,0.565,-1,0.0
1.37,80.0,10-11,0,,0.565,-1,0.0
1.38,81.0,10-11,0,,0.565,-1,0.0
1.39,82.0,10-11,0,,0.565,-1,0.0
1.4,83.0,10-11,0,,0.565,-1,0.0
1.41,84.0,10-11,0,,0.565,-1,0.0
1.42,85.0,10-11,0,,0.565,-1,0.0
1.43,86.0,10-11,0,,0.565,-1,0.0
1.44,87.0,10-11,0,,0.565,-1,0.0
1.45,88.0,10-11,0,,0.565,-1,0.0
1.46,89.0,10-11,0,,0.565,-1,0.0
1.47,90.0,10-11,0,,0.565,-1,0.0
1.48,91.0,10-11,0,,0.565,-1,0.0
1.49,92.0,10-11,0,,0.565,-1,0.0
1.5,93.0,10-11,0,,0.565,-1,0.0
1.51,94.0,10-11,0,,0.565,-1,0.0
1.52,95.0,10-11,0,,0.565,-1,0.0
1.53,96.0,10-11,0,,0.565,-1,0.0
1.54,97.0,10-11,0,,0.565,-1,0.0
1.55,98.0,10-11,0,,0.565,-1,0.0
1.56,99.0,10-11,0,,0.565,-1,0.0
1.57,100.0,10-11,0,,0.565,-1,0.0
1.58,101.0,10-11,0,,0.565,-1,0.0
1.59,102.0,10-11,0,,0.565,-1,0.0
1.6,103.0,10-11,0,,0.565,-1,0.0
1.61,104.0,10-11,0,,0.565,-1,0.0
1.62,105.0,10-11,0,,0.565,-1,0.0
1.63,106.0,10-11,0,,0.565,-1,0.0
1.64,107.0,10-11,0,,0.565,-1,0.0
1.65,108.0,10-11,0,,0.565,-1,0.0
1.66,109.0,10-11,0,,0.565,-1,0.0
1.67,110.0,10-11,0,,0.565,-1,0.0
1.68,111.0,10-11,0,,0.565,-1,0.0
1.69,112.0,10-11,0,,0.565,-1,0.0
1.7,113.0,10-11,0,,0.565,-1,0.0
1.71,114.0,10-11,0,,0.565,-1,0.0
1.72,115.0,10-11,0,,0.565,-1,0.0
1.73,116.0,10-11,0,,0.565,-1,0.0
1.74,117.0,10-11,0,,0.565,-1,0.0
1.75,118.0,10-11,0,,0.565,-1,0.0
1.76,119.0,10-11,0,,0.565,-1,0.0
1.77,120.0,10-11,0,,0.565,-1,0.0
1.78,121.0,10-11,0,,0.565,-1,0.0
1.79,122.0,10-11,0,,0.565,-1,0.0
1.8,123.0,10-11,0,,0.565,-1,0.0
1.81,124.0,10-11,0,,0.565,-1,0.0
1.82,125.0,10-11,0,,0.565,-1,0.0
1.83,126.0,10-11,0,,0.565,-1,0.0
1.84,127.0,11-12,0,,0.48749999999999993,-1,0.0
1.85,128.0,11-12,0,,0.48749999999999993,-1,0.0
1.86,129.0,11-12,0,,0.48749999999999993,-1,0.0
1.87,130.0,11-12,0,,0.48749999999999993,-1,0.0
1.88,131.0,11-12,0,,0.48749999999999993,-1,0.0
1.89,132.0,11-12,0,,0.48749999999999993,-1,0.0
1.9,133.0,11-12,0,,0.48749999999999993,-1,0.0
1.91,134.0,11-12,0,,0.48749999999999993,-1,0.0
1.92,135.0,11-12,0,,0.48749999999999993,-1,0.0
1.93,136.0,11-12,0,,0.48749999999999993,-1,0.0
1.94,137.0,11-12,0,,0.48749999999999993,-1,0.0
1.95,138.0,11-12,0,,0.48749999999999993,-1,0.0
1.96,139.0,11-12,0,,0.48749999999999993,-1,0.0
1.97,140.0,11-12,0,,0.48749999999999993,-1,0.0
1.98,141.0,11-12,0,,0.48749999999999993,-1,0.0
1.99,142.0,11-12,0,,0.48749999999999993,-1,0.0
2.0,143.0,11-12,0,,0.48749999999999993,-1,0.0
2.01,144.0,11-12,0,,0.48749999999999993,-1,0.0
2.02,145.0,11-12,0,,0.48749999999999993,-1,0.0
2.03,146.0,11-12,0,,0.48749999999999993,-1,0.0
2.04,147.0,11-12,0,,0.48749999999999993,-1,0.0
2.05,148.0,11-12,0,,0.48749999999999993,-1,0.0
2.06,149.0,11-12,0,,0.48749999999999993,-1,0.0
2.07,150.0,11-12,0,,0.48749999999999993,-1,0.0
2.08,151.0,11-12,0,,0.48749999999999993,-1,0.0
2.09,152.0,11-12,0,,0.48749999999999993,-1,0.0
2.1,153.0,11-12,0,,0.48749999999999993,-1,0.0
2.11,154.0,11-12,0,,0.48749999999999993,-1,0.0
2.12,155.0,11-12,0,,0.48749999999999993,-1,0.0
2.13,156.0,11-12,0,,0.48749999999999993,-1,0.0
2.14,157.0,11-12,0,,0.48749999999999993,-1,0.0
2.15,157.0,P12,2,,0.65,13,3.0
2.16,157.0,P12,2,,0.65,13,3.0
2.17,157.0,P12,2,,0.65,13,3.0
2.18,157.0,P12,2,,0.65,13,3.0
2.19,157.0,P12,2,,0.65,13,3.0
2.2,157.0,P12,2,,0.65,13,3.0
2.21,157.0,P12,2,,0.65,13,3.0
2.22,157.0,P12,2,,0.65,13,3.0
2.23,157.0,P12,2,,0.65,13,3.0
2.24,157.0,P12,2,,0.65,13,3.0
2.25,157.0,P12,2,,0.65,13,3.0
2.26,157.0,P12,2,,0.65,13,3.0
2.27,157.0,P12,2,,0.65,13,3.0
2.28,157.0,P12,2,,0.65,13,3.0
2.29,157.0,P12,2,,0.65,13,3.0
2.3,157.0,P12,2,,0.65,13,3.0
2.31,157.0,P12,2,,0.65,13,3.0
2.32,157.0,P12,2,,0.65,13,3.0
2.33,157.0,P12,2,,0.65,13,3.0
2.34,157.0,P12,2,,0.65,13,3.0
2.35,157.0,P12,2,,0.65,13,3.0
2.36,157.0,P12,2,,0.65,13,3.0
2.37,157.0,P12,2,,0.65,13,3.0
2.38,157.0,P12,2,,0.65,13,3.0
2.39,157.0,P12,2,,0.65,13,3.0
2.4,157.0,P12,2,,0.65,13,3.0
2.41,157.0,P12,2,,0.65,13,3.0
2.42,157.0,P12,2,,0.65,13,3.0
2.43,157.0,P12,2,,0.65,13,3.0
2.44,157.0,P12,2,,0.65,13,3.0
2.45,157.0,P12,2,,0.65,13,3.0
2.46,157.0,P12,2,,0.65,13,3.0
2.47,157.0,P12,2,,0.65,13,3.0
2.48,157.0,P12,2,,0.65,13,3.0
2.49,157.0,P12,2,,0.65,13,3.0
2.5,157.0,P12,2,,0.65,13,3.0
2.51,157.0,P12,2,,0.65,13,3.0
2.52,157.0,P12,2,,0.65,13,3.0
2.53,157.0,P12,2,,0.65,13,3.0
2.54,157.0,P12,2,,0.65,13,3.0
2.55,157.0,P12,0,,0.62,13,0.0
2.56,158.0,12-7,0,,0.62,-1,0.0
2.57,159.0,12-7,0,,0.62,-1,0.0
2.58,160.0,12-7,0,,0.62,-1,0.0
2.59,161.0,12-7,0,,0.62,-1,0.0
2.6,162.0,12-7,0,,0.62,-1,0.0
2.61,163.0,12-7,0,,0.62,-1,0.0
2.62,164.0,12-7,0,,0.62,-1,0.0
2.63,165.0,12-7,0,,0.62,-1,0.0
2.64,166.0,12-7,0,,0.62,-1,0.0
2.65,167.0,12-7,0,,0.62,-1,0.0
2.66,168.0,12-7,0,,0.62,-1,0.0
2.67,169.0,12-7,0,,0.62,-1,0.0
2.68,169.0,P7,2,,0.7,14,4.0
2.69,169.0,P7,2,,0.7,14,4.0
2.7,169.0,P7,2,,0.7,14,4.0
2.71,169.0,P7,2,,0.7,14,4.0
2.72,169.0,P7,2,,0.7,14,4.0
2.73,169.0,P7,2,,0.7,14,4.0
2.74,169.0,P7,2,,0.7,14,4.0
2.75,169.0,P7,2,,0.7,14,4.0
2.76,169.0,P7,2,,0.7,14,4.0
2.77,169.0,P7,2,,0.7,14,4.0
2.78,169.0,P7,2,,0.7,14,4.0
2.79,169.0,P7,2,,0.7,14,4.0
2.8,169.0,P7,2,,0.7,14,4.0
2.81,169.0,P7,2,,0.7,14,4.0
2.82,169.0,P7,2,,0.7,14,4.0
2.83,169.0,P7,2,,0.7,14,4.0
2.84,169.0,P7,2,,0.7,14,4.0
2.85,169.0,P7,2,,0.7,14,4.0
2.86,169.0,P7,2,,0.7,14,4.0
2.87,169.0,P7,0,,0.7,14,0.0
2.88,170.0,7-4,0,,0.5974999999999999,-1,0.0
2.89,171.0,7-4,0,,0.5974999999999999,-1,0.0
2.9,172.0,7-4,0,,0.5974999999999999,-1,0.0
2.91,173.0,7-4,0,,0.5974999999999999,-1,0.0
2.92,174.0,7-4,0,,0.5974999999999999,-1,0.0
2.93,175.0,7-4,0,,0.5974999999999999,-1,0.0
2.94,176.0,7-4,0,,0.5974999999999999,-1,0.0
2.95,177.0,7-4,0,,0.5974999999999999,-1,0.0
2.96,178.0,7-4,0,,0.5974999999999999,-1,0.0
2.97,179.0,7-4,0,,0.5974999999999999,-1,0.0
2.98,180.0,7-4,0,,0.5974999999999999,-1,0.0
2.99,181.0,7-4,0,,0.5974999999999999,-1,0.0
3.0,182.0,7-4,0,,0.5974999999999999,-1,0.0
3.01,183.0,7-4,0,,0.5974999999999999,-1,0.0
3.02,184.0,7-4,0,,0.5974999999999999,-1,0.0
3.03,185.0,7-4,0,,0.5974999999999999,-1,0.0
3.04,186.0,7-4,0,,0.5974999999999999,-1,0.0
3.05,187.0,7-4,0,,0.5974999999999999,-1,0.0
3.06,188.0,7-4,0,,0.5974999999999999,-1,0.0
3.07,189.0,7-4,0,,0.5974999999999999,-1,0.0
3.08,190.0,7-4,0,,0.5974999999999999,-1,0.0
3.09,191.0,7-4,0,,0.5974999999999999,-1,0.0
3.1,192.0,7-4,0,,0.5974999999999999,-1,0.0
3.11,193.0,7-4,0,,0.5974999999999999,-1,0.0
3.12,194.0,7-4,0,,0.5974999999999999,-1,0.0
3.13,195.0,7-4,0,,0.5974999999999999,-1,0.0
3.14,196.0,7-4,0,,0.5974999999999999,-1,0.0
3.15,197.0,7-4,0,,0.5974999999999999,-1,0.0
3.16,198.0,7-4,0,,0.5974999999999999,-1,0.0
3.17,199.0,7-4,0,,0.5974999999999999,-1,0.0
3.18,200.0,7-4,0,,0.5974999999999999,-1,0.0
3.19,201.0,7-4,0,,0.5974999999999999,-1,0.0
3.2,202.0,7-4,0,,0.5974999999999999,-1,0.0
3.21,203.0,7-4,0,,0.5974999999999999,-1,0.0
3.22,204.0,7-4,0,,0.5974999999999999,-1,0.0
3.23,205.0,7-4,0,,0.5974999999999999,-1,0.0
3.24,206.0,7-4,0,,0.5974999999999999,-1,0.0
3.25,207.0,7-4,0,,0.5974999999999999,-1,0.0
3.26,208.0,7-4,0,,0.5974999999999999,-1,0.0
3.27,209.0,7-4,0,,0.5974999999999999,-1,0.0
3.28,210.0,7-4,0,,0.5974999999999999,-1,0.0
3.29,210.0,P4,2,,0.65,13,5.0
3.3,210.0,P4,2,,0.65,13,5.0
3.31,210.0,P4,2,,0.65,13,5.0
3.32,210.0,P4,2,,0.65,13,5.0
3.33,210.0,P4,2,,0.65,13,5.0
3.34,210.0,P4,2,,0.65,13,5.0
3.35,210.0,P4,2,,0.65,13,5.0
3.36,210.0,P4,2,,0.65,13,5.0
3.37,210.0,P4,2,,0.65,13,5.0
3.38,210.0,P4,2,,0.65,13,5.0
3.39,210.0,P4,2,,0.65,13,5.0
3.4,210.0,P4,2,,0.65,13,5.0
3.41,210.0,P4,0,,0.45500000000000007,13,0.0
3.42,211.0,4-19,0,,0.45500000000000007,-1,0.0
3.43,212.0,4-19,0,,0.45500000000000007,-1,0.0
3.44,213.0,4-19,0,,0.45500000000000007,-1,0.0
3.45,214.0,4-19,0,,0.45500000000000007,-1,0.0
3.46,215.0,4-19,0,,0.45500000000000007,-1,0.0
3.47,216.0,4-19,0,,0.45500000000000007,-1,0.0
3.48,217.0,4-19,0,,0.45500000000000007,-1,0.0
3.49,218.0,4-19,0,,0.45500000000000007,-1,0.0
3.5,219.0,4-19,0,,0.45500000000000007,-1,0.0
3.51,220.0,4-19,0,,0.45500000000000007,-1,0.0
3.52,221.0,4-19,0,,0.45500000000000007,-1,0.0
3.53,222.0,4-19,0,,0.45500000000000007,-1,0.0
3.54,223.0,4-19,0,,0.45500000000000007,-1,0.0
3.55,224.0,4-19,0,,0.45500000000000007,-1,0.0
3.56,225.0,4-19,0,,0.45500000000000007,-1,0.0
3.57,226.0,4-19,0,,0.45500000000000007,-1,0.0
3.58,227.0,4-19,0,,0.45500000000000007,-1,0.0
3.59,228.0,4-19,0,,0.45500000000000007,-1,0.0
3.6,229.0,4-19,0,,0.45500000000000007,-1,0.0
3.61,230.0,4-19,0,,0.45500000000000007,-1,0.0
3.62,231.0,4-19,0,,0.45500000000000007,-1,0.0
3.63,232.0,4-19,0,,0.45500000000000007,-1,0.0
3.64,233.0,4-19,0,,0.45500000000000007,-1,0.0
3.65,234.0,4-19,0,,0.45500000000000007,-1,0.0
3.66,235.0,4-19,0,,0.45500000000000007,-1,0.0
3.67,236.0,4-19,0,,0.45500000000000007,-1,0.0
3.68,237.0,4-19,0,,0.45500000000000007,-1,0.0
3.69,238.0,4-19,0,,0.45500000000000007,-1,0.0
3.7,239.0,4-19,0,,0.45500000000000007,-1,0.0
3.71,240.0,4-19,0,,0.45500000000000007,-1,0.0
3.72,241.0,4-19,0,,0.45500000000000007,-1,0.0
3.73,242.0,4-19,0,,0.45500000000000007,-1,0.0
3.74,243.0,4-19,0,,0.45500000000000007,-1,0.0
3.75,244.0,4-19,0,,0.45500000000000007,-1,0.0
3.76,245.0,4-19,0,,0.45500000000000007,-1,0.0
3.77,246.0,4-19,0,,0.45500000000000007,-1,0.0
3.78,247.0,4-19,0,,0.45500000000000007,-1,0.0
3.79,248.0,4-19,0,,0.45500000000000007,-1,0.0
3.8,249.0,4-19,0,,0.45500000000000007,-1,0.0
3.81,250.0,4-19,0,,0.45500000000000007,-1,0.0
3.82,251.0,4-19,0,,0.45500000000000007,-1,0.0
3.83,252.0,4-19,0,,0.45500000000000007,-1,0.0
3.84,253.0,4-19,0,,0.45500000000000007,-1,0.0
3.85,254.0,4-19,0,,0.45500000000000007,-1,0.0
3.86,255.0,4-19,0,,0.45500000000000007,-1,0.0
3.87,256.0,4-19,0,,0.45500000000000007,-1,0.0
3.88,257.0,4-19,0,,0.45500000000000007,-1,0.0
3.89,258.0,4-19,0,,0.45500000000000007,-1,0.0
3.9,259.0,4-19,0,,0.45500000000000007,-1,0.0
3.91,260.0,4-19,0,,0.45500000000000007,-1,0.0
3.92,261.0,4-19,0,,0.45500000000000007,-1,0.0
3.93,262.0,4-19,0,,0.45500000000000007,-1,0.0
3.94,263.0,4-19,0,,0.45500000000000007,-1,0.0
3.95,264.0,4-19,0,,0.45500000000000007,-1,0.0
3.96,265.0,4-19,0,,0.45500000000000007,-1,0.0
3.97,266.0,4-19,0,,0.45500000000000007,-1,0.0
3.98,267.0,4-19,0,,0.45500000000000007,-1,0.0
3.99,268.0,4-19,0,,0.45500000000000007,-1,0.0
4.0,269.0,4-19,0,,0.45500000000000007,-1,0.0
4.01,270.0,4-19,0,,0.45500000000000007,-1,0.0
4.02,271.0,4-19,0,,0.45500000000000007,-1,0.0
4.03,272.0,4-19,0,,0.45500000000000007,-1,0.0
4.04,273.0,4-19,0,,0.45500000000000007,-1,0.0
4.05,274.0,4-19,0,,0.45500000000000007,-1,0.0
4.06,275.0,4-19,0,,0.45500000000000007,-1,0.0
4.07,276.0,4-19,0,,0.45500000000000007,-1,0.0
4.08,277.0,4-19,0,,0.45500000000000007,-1,0.0
4.09,278.0,4-19,0,,0.45500000000000007,-1,0.0
4.1,279.0,4-19,0,,0.45500000000000007,-1,0.0
4.11,280.0,4-19,0,,0.45500000000000007,-1,0.0
4.12,281.0,4-19,0,,0.45500000000000007,-1,0.0
4.13,282.0,4-19,0,,0.45500000000000007,-1,0.0
4.14,283.0,4-19,0,,0.45500000000000007,-1,0.0
4.15,284.0,4-19,0,,0.45500000000000007,-1,0.0
4.16,285.0,4-19,0,,0.45500000000000007,-1,0.0
4.17,286.0,4-19,0,,0.45500000000000007,-1,0.0
4.18,287.0,4-19,0,,0.45500000000000007,-1,0.0
4.19,288.0,4-19,0,,0.45500000000000007,-1,0.0
