time,distance,position,state,cact_mode,SOC,action
0.51,49.0,0-10,0,0,0.6300000000000001,-1
0.52,50.0,0-10,0,0,0.6300000000000001,-1
0.53,51.0,0-10,0,0,0.6300000000000001,-1
0.54,52.0,0-10,0,0,0.6300000000000001,-1
0.55,53.0,0-10,0,0,0.6300000000000001,-1
0.56,54.0,0-10,0,0,0.6300000000000001,-1
0.57,55.0,0-10,0,0,0.6300000000000001,-1
0.58,56.0,0-10,0,0,0.6300000000000001,-1
0.59,57.0,0-10,0,0,0.6300000000000001,-1
0.6,58.0,0-10,0,0,0.6300000000000001,-1
0.61,59.0,0-10,0,0,0.6300000000000001,-1
0.62,60.0,0-10,0,0,0.6300000000000001,-1
0.63,61.0,0-10,0,0,0.6300000000000001,-1
0.64,62.0,0-10,0,0,0.6300000000000001,-1
0.65,63.0,0-10,0,0,0.6300000000000001,-1
0.66,64.0,0-10,0,0,0.6300000000000001,-1
0.67,65.0,0-10,0,0,0.6300000000000001,-1
0.68,66.0,0-10,0,0,0.6300000000000001,-1
0.69,67.0,0-10,0,0,0.6300000000000001,-1
0.7,68.0,0-10,0,0,0.6300000000000001,-1
0.71,69.0,10-17,0,0,0.5375000000000001,-1
0.72,70.0,10-17,0,0,0.5375000000000001,-1
0.73,71.0,10-17,0,0,0.5375000000000001,-1
0.74,72.0,10-17,0,0,0.5375000000000001,-1
0.75,73.0,10-17,0,0,0.5375000000000001,-1
0.76,74.0,10-17,0,0,0.5375000000000001,-1
0.77,75.0,10-17,0,0,0.5375000000000001,-1
0.78,76.0,10-17,0,0,0.5375000000000001,-1
0.79,77.0,10-17,0,0,0.5375000000000001,-1
0.8,78.0,10-17,0,0,0.5375000000000001,-1
0.81,79.0,10-17,0,0,0.5375000000000001,-1
0.82,80.0,10-17,0,0,0.5375000000000001,-1
0.83,81.0,10-17,0,0,0.5375000000000001,-1
0.84,82.0,10-17,0,0,0.5375000000000001,-1
0.85,83.0,10-17,0,0,0.5375000000000001,-1
0.86,84.0,10-17,0,0,0.5375000000000001,-1
0.87,85.0,10-17,0,0,0.5375000000000001,-1
0.88,86.0,10-17,0,0,0.5375000000000001,-1
0.89,87.0,10-17,0,0,0.5375000000000001,-1
0.9,88.0,10-17,0,0,0.5375000000000001,-1
0.91,89.0,10-17,0,0,0.5375000000000001,-1
0.92,90.0,10-17,0,0,0.5375000000000001,-1
0.93,91.0,10-17,0,0,0.5375000000000001,-1
0.94,92.0,10-17,0,0,0.5375000000000001,-1
0.95,93.0,10-17,0,0,0.5375000000000001,-1
0.96,94.0,10-17,0,0,0.5375000000000001,-1
0.97,95.0,10-17,0,0,0.5375000000000001,-1
0.98,96.0,10-17,0,0,0.5375000000000001,-1
0.99,97.0,10-17,0,0,0.5375000000000001,-1
1.0,98.0,10-17,0,0,0.5375000000000001,-1
1.01,99.0,10-17,0,0,0.5375000000000001,-1
1.02,100.0,10-17,0,0,0.5375000000000001,-1
1.03,101.0,10-17,0,0,0.5375000000000001,-1
1.04,102.0,10-17,0,0,0.5375000000000001,-1
1.05,103.0,10-17,0,0,0.5375000000000001,-1
1.06,104.0,10-17,0,0,0.5375000000000001,-1
1.07,105.0,10-17,0,0,0.5375000000000001,-1
1.08,106.0,17-18,0,0,0.5000000000000001,-1
1.09,107.0,17-18,0,0,0.5000000000000001,-1
1.1,108.0,17-18,0,0,0.5000000000000001,-1
1.11,109.0,17-18,0,0,0.5000000000000001,-1
1.12,110.0,17-18,0,0,0.5000000000000001,-1
1.13,111.0,17-18,0,0,0.5000000000000001,-1
1.14,112.0,17-18,0,0,0.5000000000000001,-1
1.15,113.0,17-18,0,0,0.5000000000000001,-1
1.16,114.0,17-18,0,0,0.5000000000000001,-1
1.17,115.0,17-18,0,0,0.5000000000000001,-1
1.18,116.0,17-18,0,0,0.5000000000000001,-1
1.19,117.0,17-18,0,0,0.5000000000000001,-1
1.2,118.0,17-18,0,0,0.5000000000000001,-1
1.21,119.0,17-18,0,0,0.5000000000000001,-1
1.22,120.0,17-18,0,0,0.5000000000000001,-1
1.23,120.0,P17,2,4,1.0,20
1.24,120.0,P17,2,4,1.0,20
1.25,120.0,P17,2,4,1.0,20
1.26,120.0,P17,2,4,1.0,20
1.27,120.0,P17,2,4,1.0,20
1.28,120.0,P17,2,4,1.0,20
1.29,120.0,P17,2,4,1.0,20
1.3,120.0,P17,2,4,1.0,20
1.31,120.0,P17,2,4,1.0,20
1.32,120.0,P17,2,4,1.0,20
1.33,120.0,P17,2,4,1.0,20
1.34,120.0,P17,2,4,1.0,20
1.35,120.0,P17,2,4,1.0,20
1.36,120.0,P17,2,4,1.0,20
1.37,120.0,P17,2,4,1.0,20
1.38,120.0,P17,2,4,1.0,20
1.39,120.0,P17,2,4,1.0,20
1.4,120.0,P17,2,4,1.0,20
1.41,120.0,P17,2,4,1.0,20
1.42,120.0,P17,2,4,1.0,20
1.43,120.0,P17,2,4,1.0,20
1.44,120.0,P17,2,4,1.0,20
1.45,120.0,P17,2,4,1.0,20
1.46,120.0,P17,2,4,1.0,20
1.47,120.0,P17,2,4,1.0,20
1.48,120.0,P17,2,4,1.0,20
1.49,120.0,P17,2,4,1.0,20
1.5,120.0,P17,2,4,1.0,20
1.51,120.0,P17,2,4,1.0,20
1.52,120.0,P17,2,4,1.0,20
1.53,120.0,P17,2,4,1.0,20
1.54,120.0,P17,2,4,1.0,20
1.55,120.0,P17,2,4,1.0,20
1.56,120.0,P17,2,4,1.0,20
1.57,120.0,P17,2,4,1.0,20
1.58,120.0,P17,2,4,1.0,20
1.59,120.0,P17,2,4,1.0,20
1.6,120.0,P17,2,4,1.0,20
1.61,120.0,P17,2,4,1.0,20
1.62,120.0,P17,2,4,1.0,20
1.63,120.0,P17,2,4,1.0,20
1.64,120.0,P17,2,4,1.0,20
1.65,120.0,P17,2,4,1.0,20
1.66,120.0,P17,2,4,1.0,20
1.67,120.0,P17,2,4,1.0,20
1.68,120.0,P17,2,4,1.0,20
1.69,120.0,P17,2,4,1.0,20
1.7,120.0,P17,2,4,1.0,20
1.71,120.0,P17,2,4,1.0,20
1.72,120.0,P17,2,4,1.0,20
1.73,120.0,P17,2,4,1.0,20
1.74,120.0,P17,2,4,1.0,20
1.75,120.0,P17,2,4,1.0,20
1.76,120.0,P17,2,4,1.0,20
1.77,120.0,P17,2,4,1.0,20
1.78,120.0,P17,2,4,1.0,20
1.79,120.0,P17,2,4,1.0,20
1.8,120.0,P17,2,4,1.0,20
1.81,120.0,P17,2,4,1.0,20
1.82,120.0,P17,2,4,1.0,20
1.83,120.0,P17,2,4,1.0,20
1.84,120.0,P17,2,4,1.0,20
1.85,120.0,P17,2,4,1.0,20
1.86,120.0,P17,2,4,1.0,20
1.87,120.0,P17,2,4,1.0,20
1.88,120.0,P17,2,4,1.0,20
1.89,120.0,P17,2,4,1.0,20
1.9,120.0,P17,2,4,1.0,20
1.91,120.0,P17,2,4,1.0,20
1.92,120.0,P17,2,4,1.0,20
1.93,120.0,P17,2,4,1.0,20
1.94,120.0,P17,2,4,1.0,20
1.95,120.0,P17,2,4,1.0,20
1.96,120.0,P17,2,4,1.0,20
1.97,120.0,P17,2,4,1.0,20
1.98,120.0,P17,2,4,1.0,20
1.99,120.0,P17,2,4,1.0,20
2.0,120.0,P17,2,4,1.0,20
2.01,120.0,P17,2,4,1.0,20
2.02,120.0,P17,2,4,1.0,20
2.03,120.0,P17,2,4,1.0,20
2.04,120.0,P17,2,4,1.0,20
2.05,120.0,P17,2,4,1.0,20
2.06,120.0,P17,2,4,1.0,20
2.07,120.0,P17,2,4,1.0,20
2.08,120.0,P17,2,4,1.0,20
2.09,120.0,P17,2,4,1.0,20
2.1,120.0,P17,2,4,1.0,20
2.11,120.0,P17,2,4,1.0,20
2.12,120.0,P17,2,4,1.0,20
2.13,120.0,P17,2,4,1.0,20
2.14,120.0,P17,2,4,1.0,20
2.15,120.0,P17,2,4,1.0,20
2.16,120.0,P17,2,4,1.0,20
2.17,120.0,P17,2,4,1.0,20
2.18,120.0,P17,2,4,1.0,20
2.19,120.0,P17,2,4,1.0,20
2.2,120.0,P17,2,4,1.0,20
2.21,120.0,P17,2,4,1.0,20
2.22,120.0,P17,2,4,1.0,20
2.23,120.0,P17,2,4,1.0,20
2.24,120.0,P17,2,4,1.0,20
2.25,120.0,P17,2,4,1.0,20
2.26,120.0,P17,2,4,1.0,20
2.27,120.0,P17,2,4,1.0,20
2.28,120.0,P17,2,4,1.0,20
2.29,120.0,P17,2,4,1.0,20
2.3,120.0,P17,2,4,1.0,20
2.31,120.0,P17,2,4,1.0,20
2.32,120.0,P17,2,4,1.0,20
2.33,120.0,P17,2,4,1.0,20
2.34,120.0,P17,2,4,1.0,20
2.35,120.0,P17,2,4,1.0,20
2.36,120.0,P17,2,4,1.0,20
2.37,120.0,P17,2,4,1.0,20
2.38,120.0,P17,2,4,1.0,20
2.39,120.0,P17,2,4,1.0,20
2.4,120.0,P17,2,4,1.0,20
2.41,120.0,P17,2,4,1.0,20
2.42,120.0,P17,2,4,1.0,20
2.43,120.0,P17,2,4,1.0,20
2.44,120.0,P17,2,4,1.0,20
2.45,120.0,P17,2,4,1.0,20
2.46,120.0,P17,2,4,1.0,20
2.47,120.0,P17,2,4,1.0,20
2.48,120.0,P17,2,4,1.0,20
2.49,120.0,P17,2,4,1.0,20
2.5,120.0,P17,2,4,1.0,20
2.51,120.0,P17,2,4,1.0,20
2.52,120.0,P17,2,4,1.0,20
2.53,120.0,P17,2,4,1.0,20
2.54,120.0,P17,2,4,1.0,20
2.55,120.0,P17,2,4,1.0,20
2.56,120.0,P17,2,4,1.0,20
2.57,120.0,P17,2,4,1.0,20
2.58,120.0,P17,2,4,1.0,20
2.59,120.0,P17,2,4,1.0,20
2.6,120.0,P17,2,4,1.0,20
2.61,120.0,P17,2,4,1.0,20
2.62,120.0,P17,2,4,1.0,20
2.63,120.0,P17,2,4,1.0,20
2.64,120.0,P17,2,4,1.0,20
2.65,120.0,P17,2,4,1.0,20
2.66,120.0,P17,2,4,1.0,20
2.67,120.0,P17,2,4,1.0,20
2.68,120.0,P17,2,4,1.0,20
2.69,120.0,P17,2,4,1.0,20
2.7,120.0,P17,2,4,1.0,20
2.71,120.0,P17,2,4,1.0,20
2.72,120.0,P17,2,4,1.0,20
2.73,120.0,P17,2,4,1.0,20
2.74,120.0,P17,2,4,1.0,20
2.75,120.0,P17,2,4,1.0,20
2.76,120.0,P17,2,4,1.0,20
2.77,120.0,P17,2,4,1.0,20
2.78,120.0,P17,2,4,1.0,20
2.79,120.0,P17,2,4,1.0,20
2.8,120.0,P17,2,4,1.0,20
2.81,120.0,P17,2,4,1.0,20
2.82,120.0,P17,2,4,1.0,20
2.83,120.0,P17,2,4,1.0,20
2.84,120.0,P17,2,4,1.0,20
2.85,120.0,P17,2,4,1.0,20
2.86,120.0,P17,2,4,1.0,20
2.87,120.0,P17,2,4,1.0,20
2.88,120.0,P17,2,4,1.0,20
2.89,120.0,P17,2,4,1.0,20
2.9,120.0,P17,2,4,1.0,20
2.91,120.0,P17,2,4,1.0,20
2.92,120.0,P17,2,4,1.0,20
2.93,120.0,P17,2,4,1.0,20
2.94,120.0,P17,2,4,1.0,20
2.95,120.0,P17,2,4,1.0,20
2.96,120.0,P17,2,4,1.0,20
2.97,120.0,P17,0,0,1.0,20
2.98,121.0,18-15,0,0,0.725,-1
2.99,122.0,18-15,0,0,0.725,-1
3.0,123.0,18-15,0,0,0.725,-1
3.01,124.0,18-15,0,0,0.725,-1
3.02,125.0,18-15,0,0,0.725,-1
3.03,126.0,18-15,0,0,0.725,-1
3.04,127.0,18-15,0,0,0.725,-1
3.05,128.0,18-15,0,0,0.725,-1
3.06,129.0,18-15,0,0,0.725,-1
3.07,130.0,18-15,0,0,0.725,-1
3.08,131.0,18-15,0,0,0.725,-1
3.09,132.0,18-15,0,0,0.725,-1
3.1,133.0,18-15,0,0,0.725,-1
3.11,134.0,18-15,0,0,0.725,-1
3.12,135.0,18-15,0,0,0.725,-1
3.13,136.0,18-15,0,0,0.725,-1
3.14,137.0,18-15,0,0,0.725,-1
3.15,138.0,18-15,0,0,0.725,-1
3.16,139.0,18-15,0,0,0.725,-1
3.17,140.0,18-15,0,0,0.725,-1
3.18,141.0,18-15,0,0,0.725,-1
3.19,142.0,18-15,0,0,0.725,-1
3.2,143.0,18-15,0,0,0.725,-1
3.21,144.0,18-15,0,0,0.725,-1
3.22,145.0,18-15,0,0,0.725,-1
3.23,146.0,18-15,0,0,0.725,-1
3.24,147.0,18-15,0,0,0.725,-1
3.25,148.0,18-15,0,0,0.725,-1
3.26,149.0,18-15,0,0,0.725,-1
3.27,150.0,18-15,0,0,0.725,-1
3.28,151.0,18-15,0,0,0.725,-1
3.29,152.0,18-15,0,0,0.725,-1
3.3,153.0,18-15,0,0,0.725,-1
3.31,154.0,18-15,0,0,0.725,-1
3.32,155.0,18-15,0,0,0.725,-1
3.33,156.0,18-15,0,0,0.725,-1
3.34,157.0,18-15,0,0,0.725,-1
3.35,158.0,18-15,0,0,0.725,-1
3.36,159.0,18-15,0,0,0.725,-1
3.37,160.0,18-15,0,0,0.725,-1
3.38,161.0,18-15,0,0,0.725,-1
3.39,162.0,18-15,0,0,0.725,-1
3.4,163.0,18-15,0,0,0.725,-1
3.41,164.0,18-15,0,0,0.725,-1
3.42,165.0,18-15,0,0,0.725,-1
3.43,166.0,18-15,0,0,0.725,-1
3.44,167.0,18-15,0,0,0.725,-1
3.45,168.0,18-15,0,0,0.725,-1
3.46,169.0,18-15,0,0,0.725,-1
3.47,170.0,18-15,0,0,0.725,-1
3.48,171.0,18-15,0,0,0.725,-1
3.49,172.0,18-15,0,0,0.725,-1
3.5,173.0,18-15,0,0,0.725,-1
3.51,174.0,18-15,0,0,0.725,-1
3.52,175.0,18-15,0,0,0.725,-1
3.53,176.0,18-15,0,0,0.725,-1
3.54,177.0,18-15,0,0,0.725,-1
3.55,178.0,18-15,0,0,0.725,-1
3.56,179.0,18-15,0,0,0.725,-1
3.57,180.0,18-15,0,0,0.725,-1
3.58,181.0,18-15,0,0,0.725,-1
3.59,182.0,18-15,0,0,0.725,-1
3.6,183.0,18-15,0,0,0.725,-1
3.61,184.0,18-15,0,0,0.725,-1
3.62,185.0,18-15,0,0,0.725,-1
3.63,186.0,18-15,0,0,0.725,-1
3.64,187.0,18-15,0,0,0.725,-1
3.65,188.0,18-15,0,0,0.725,-1
3.66,189.0,18-15,0,0,0.725,-1
3.67,190.0,18-15,0,0,0.725,-1
3.68,191.0,18-15,0,0,0.725,-1
3.69,192.0,18-15,0,0,0.725,-1
3.7,193.0,18-15,0,0,0.725,-1
3.71,194.0,18-15,0,0,0.725,-1
3.72,195.0,18-15,0,0,0.725,-1
3.73,196.0,18-15,0,0,0.725,-1
3.74,197.0,18-15,0,0,0.725,-1
3.75,198.0,18-15,0,0,0.725,-1
3.76,199.0,18-15,0,0,0.725,-1
3.77,200.0,18-15,0,0,0.725,-1
3.78,201.0,18-15,0,0,0.725,-1
3.79,202.0,18-15,0,0,0.725,-1
3.8,203.0,18-15,0,0,0.725,-1
3.81,204.0,18-15,0,0,0.725,-1
3.82,205.0,18-15,0,0,0.725,-1
3.83,206.0,18-15,0,0,0.725,-1
3.84,207.0,18-15,0,0,0.725,-1
3.85,208.0,18-15,0,0,0.725,-1
3.86,209.0,18-15,0,0,0.725,-1
3.87,210.0,18-15,0,0,0.725,-1
3.88,211.0,18-15,0,0,0.725,-1
3.89,212.0,18-15,0,0,0.725,-1
3.9,213.0,18-15,0,0,0.725,-1
3.91,214.0,18-15,0,0,0.725,-1
3.92,215.0,18-15,0,0,0.725,-1
3.93,216.0,18-15,0,0,0.725,-1
3.94,217.0,18-15,0,0,0.725,-1
3.95,218.0,18-15,0,0,0.725,-1
3.96,219.0,18-15,0,0,0.725,-1
3.97,220.0,18-15,0,0,0.725,-1
3.98,221.0,18-15,0,0,0.725,-1
3.99,222.0,18-15,0,0,0.725,-1
4.0,223.0,18-15,0,0,0.725,-1
4.01,224.0,18-15,0,0,0.725,-1
4.02,225.0,18-15,0,0,0.725,-1
4.03,226.0,18-15,0,0,0.725,-1
4.04,227.0,18-15,0,0,0.725,-1
4.05,228.0,18-15,0,0,0.725,-1
4.06,229.0,18-15,0,0,0.725,-1
4.07,230.0,18-15,0,0,0.725,-1
4.08,230.0,P14,1,5,1.0,20
4.09,230.0,P14,1,5,1.0,20
4.1,230.0,P14,1,5,1.0,20
4.11,230.0,P14,1,5,1.0,20
4.12,230.0,P14,1,5,1.0,20
4.13,230.0,P14,1,5,1.0,20
4.14,230.0,P14,1,5,1.0,20
4.15,230.0,P14,2,5,1.0,20
4.16,230.0,P14,2,5,1.0,20
4.17,230.0,P14,2,5,1.0,20
4.18,230.0,P14,2,5,1.0,20
4.19,230.0,P14,2,5,1.0,20
4.2,230.0,P14,2,5,1.0,20
4.21,230.0,P14,2,5,1.0,20
4.22,230.0,P14,2,5,1.0,20
4.23,230.0,P14,2,5,1.0,20
4.24,230.0,P14,2,5,1.0,20
4.25,230.0,P14,2,5,1.0,20
4.26,230.0,P14,2,5,1.0,20
4.27,230.0,P14,2,5,1.0,20
4.28,230.0,P14,2,5,1.0,20
4.29,230.0,P14,2,5,1.0,20
4.3,230.0,P14,2,5,1.0,20
4.31,230.0,P14,2,5,1.0,20
4.32,230.0,P14,2,5,1.0,20
4.33,230.0,P14,2,5,1.0,20
4.34,230.0,P14,2,5,1.0,20
4.35,230.0,P14,2,5,1.0,20
4.36,230.0,P14,2,5,1.0,20
4.37,230.0,P14,2,5,1.0,20
4.38,230.0,P14,2,5,1.0,20
4.39,230.0,P14,2,5,1.0,20
4.4,230.0,P14,2,5,1.0,20
4.41,230.0,P14,2,5,1.0,20
4.42,230.0,P14,2,5,1.0,20
4.43,230.0,P14,2,5,1.0,20
4.44,230.0,P14,2,5,1.0,20
4.45,230.0,P14,2,5,1.0,20
4.46,230.0,P14,2,5,1.0,20
4.47,230.0,P14,2,5,1.0,20
4.48,230.0,P14,2,5,1.0,20
4.49,230.0,P14,2,5,1.0,20
4.5,230.0,P14,2,5,1.0,20
4.51,230.0,P14,2,5,1.0,20
4.52,230.0,P14,2,5,1.0,20
4.53,230.0,P14,2,5,1.0,20
4.54,230.0,P14,2,5,1.0,20
4.55,230.0,P14,2,5,1.0,20
4.56,230.0,P14,2,5,1.0,20
4.57,230.0,P14,2,5,1.0,20
4.58,230.0,P14,2,5,1.0,20
4.59,230.0,P14,2,5,1.0,20
4.6,230.0,P14,2,5,1.0,20
4.61,230.0,P14,2,5,1.0,20
4.62,230.0,P14,2,5,1.0,20
4.63,230.0,P14,2,5,1.0,20
4.64,230.0,P14,2,5,1.0,20
4.65,230.0,P14,2,5,1.0,20
4.66,230.0,P14,2,5,1.0,20
4.67,230.0,P14,2,5,1.0,20
4.68,230.0,P14,2,5,1.0,20
4.69,230.0,P14,2,5,1.0,20
4.7,230.0,P14,2,5,1.0,20
4.71,230.0,P14,2,5,1.0,20
4.72,230.0,P14,2,5,1.0,20
4.73,230.0,P14,2,5,1.0,20
4.74,230.0,P14,2,5,1.0,20
4.75,230.0,P14,2,5,1.0,20
4.76,230.0,P14,2,5,1.0,20
4.77,230.0,P14,2,5,1.0,20
4.78,230.0,P14,2,5,1.0,20
4.79,230.0,P14,2,5,1.0,20
4.8,230.0,P14,2,5,1.0,20
4.81,230.0,P14,2,5,1.0,20
4.82,230.0,P14,2,5,1.0,20
4.83,230.0,P14,2,5,1.0,20
4.84,230.0,P14,2,5,1.0,20
4.85,230.0,P14,2,5,1.0,20
4.86,230.0,P14,2,5,1.0,20
4.87,230.0,P14,2,5,1.0,20
4.88,230.0,P14,2,5,1.0,20
4.89,230.0,P14,2,5,1.0,20
4.9,230.0,P14,2,5,1.0,20
4.91,230.0,P14,2,5,1.0,20
4.92,230.0,P14,2,5,1.0,20
4.93,230.0,P14,2,5,1.0,20
4.94,230.0,P14,2,5,1.0,20
4.95,230.0,P14,2,5,1.0,20
4.96,230.0,P14,2,5,1.0,20
4.97,230.0,P14,2,5,1.0,20
4.98,230.0,P14,2,5,1.0,20
4.99,230.0,P14,2,5,1.0,20
5.0,230.0,P14,2,5,1.0,20
5.01,230.0,P14,2,5,1.0,20
5.02,230.0,P14,2,5,1.0,20
5.03,230.0,P14,2,5,1.0,20
5.04,230.0,P14,2,5,1.0,20
5.05,230.0,P14,2,5,1.0,20
5.06,230.0,P14,2,5,1.0,20
5.07,230.0,P14,2,5,1.0,20
5.08,230.0,P14,2,5,1.0,20
5.09,230.0,P14,2,5,1.0,20
5.1,230.0,P14,2,5,1.0,20
5.11,230.0,P14,2,5,1.0,20
5.12,230.0,P14,2,5,1.0,20
5.13,230.0,P14,2,5,1.0,20
5.14,230.0,P14,2,5,1.0,20
5.15,230.0,P14,2,5,1.0,20
5.16,230.0,P14,2,5,1.0,20
5.17,230.0,P14,2,5,1.0,20
5.18,230.0,P14,2,5,1.0,20
5.19,230.0,P14,2,5,1.0,20
5.2,230.0,P14,2,5,1.0,20
5.21,230.0,P14,2,5,1.0,20
5.22,230.0,P14,2,5,1.0,20
5.23,230.0,P14,2,5,1.0,20
5.24,230.0,P14,2,5,1.0,20
5.25,230.0,P14,2,5,1.0,20
5.26,230.0,P14,2,5,1.0,20
5.27,230.0,P14,2,5,1.0,20
5.28,230.0,P14,2,5,1.0,20
5.29,230.0,P14,2,5,1.0,20
5.3,230.0,P14,2,5,1.0,20
5.31,230.0,P14,2,5,1.0,20
5.32,230.0,P14,2,5,1.0,20
5.33,230.0,P14,0,0,1.0,20
5.34,231.0,15-16,0,0,0.915,-1
5.35,232.0,15-16,0,0,0.915,-1
5.36,233.0,15-16,0,0,0.915,-1
5.37,234.0,15-16,0,0,0.915,-1
5.38,235.0,15-16,0,0,0.915,-1
5.39,236.0,15-16,0,0,0.915,-1
5.4,237.0,15-16,0,0,0.915,-1
5.41,238.0,15-16,0,0,0.915,-1
5.42,239.0,15-16,0,0,0.915,-1
5.43,240.0,15-16,0,0,0.915,-1
5.44,241.0,15-16,0,0,0.915,-1
5.45,242.0,15-16,0,0,0.915,-1
5.46,243.0,15-16,0,0,0.915,-1
5.47,244.0,15-16,0,0,0.915,-1
5.48,245.0,15-16,0,0,0.915,-1
5.49,246.0,15-16,0,0,0.915,-1
5.5,247.0,15-16,0,0,0.915,-1
5.51,248.0,15-16,0,0,0.915,-1
5.52,249.0,15-16,0,0,0.915,-1
5.53,250.0,15-16,0,0,0.915,-1
5.54,251.0,15-16,0,0,0.915,-1
5.55,252.0,15-16,0,0,0.915,-1
5.56,253.0,15-16,0,0,0.915,-1
5.57,254.0,15-16,0,0,0.915,-1
5.58,255.0,15-16,0,0,0.915,-1
5.59,256.0,15-16,0,0,0.915,-1
5.6,257.0,15-16,0,0,0.915,-1
5.61,258.0,15-16,0,0,0.915,-1
5.62,259.0,15-16,0,0,0.915,-1
5.63,260.0,15-16,0,0,0.915,-1
5.64,261.0,15-16,0,0,0.915,-1
5.65,262.0,15-16,0,0,0.915,-1
5.66,263.0,15-16,0,0,0.915,-1
5.67,264.0,15-16,0,0,0.915,-1
5.68,264.0,P15,2,6,1.0,20
5.69,264.0,P15,2,6,1.0,20
5.7,264.0,P15,2,6,1.0,20
5.71,264.0,P15,2,6,1.0,20
5.72,264.0,P15,2,6,1.0,20
5.73,264.0,P15,2,6,1.0,20
5.74,264.0,P15,2,6,1.0,20
5.75,264.0,P15,2,6,1.0,20
5.76,264.0,P15,2,6,1.0,20
5.77,264.0,P15,2,6,1.0,20
5.78,264.0,P15,2,6,1.0,20
5.79,264.0,P15,2,6,1.0,20
5.8,264.0,P15,2,6,1.0,20
5.81,264.0,P15,2,6,1.0,20
5.82,264.0,P15,2,6,1.0,20
5.83,264.0,P15,2,6,1.0,20
5.84,264.0,P15,2,6,1.0,20
5.85,264.0,P15,2,6,1.0,20
5.86,264.0,P15,2,6,1.0,20
5.87,264.0,P15,2,6,1.0,20
5.88,264.0,P15,2,6,1.0,20
5.89,264.0,P15,2,6,1.0,20
5.9,264.0,P15,2,6,1.0,20
5.91,264.0,P15,2,6,1.0,20
5.92,264.0,P15,2,6,1.0,20
5.93,264.0,P15,2,6,1.0,20
5.94,264.0,P15,2,6,1.0,20
5.95,264.0,P15,2,6,1.0,20
5.96,264.0,P15,2,6,1.0,20
5.97,264.0,P15,2,6,1.0,20
5.98,264.0,P15,2,6,1.0,20
5.99,264.0,P15,2,6,1.0,20
6.0,264.0,P15,2,6,1.0,20
6.01,264.0,P15,2,6,1.0,20
6.02,264.0,P15,2,6,1.0,20
6.03,264.0,P15,2,6,1.0,20
6.04,264.0,P15,2,6,1.0,20
6.05,264.0,P15,2,6,1.0,20
6.06,264.0,P15,2,6,1.0,20
6.07,264.0,P15,2,6,1.0,20
6.08,264.0,P15,2,6,1.0,20
6.09,264.0,P15,2,6,1.0,20
6.1,264.0,P15,2,6,1.0,20
6.11,264.0,P15,2,6,1.0,20
