time,distance,position,state,cact_mode,SOC,action
1.23,51.0,0-5,0,0,0.6200000000000001,-1
1.24,52.0,0-5,0,0,0.6200000000000001,-1
1.25,53.0,0-5,0,0,0.6200000000000001,-1
1.26,54.0,0-5,0,0,0.6200000000000001,-1
1.27,55.0,0-5,0,0,0.6200000000000001,-1
1.28,56.0,0-5,0,0,0.6200000000000001,-1
1.29,57.0,0-5,0,0,0.6200000000000001,-1
1.3,58.0,0-5,0,0,0.6200000000000001,-1
1.31,59.0,0-5,0,0,0.6200000000000001,-1
1.32,60.0,0-5,0,0,0.6200000000000001,-1
1.33,61.0,0-5,0,0,0.6200000000000001,-1
1.34,62.0,0-5,0,0,0.6200000000000001,-1
1.35,63.0,0-5,0,0,0.6200000000000001,-1
1.36,64.0,0-5,0,0,0.6200000000000001,-1
1.37,65.0,0-5,0,0,0.6200000000000001,-1
1.38,66.0,0-5,0,0,0.6200000000000001,-1
1.39,67.0,0-5,0,0,0.6200000000000001,-1
1.4,68.0,0-5,0,0,0.6200000000000001,-1
1.41,69.0,0-5,0,0,0.6200000000000001,-1
1.42,70.0,0-5,0,0,0.6200000000000001,-1
1.43,71.0,0-5,0,0,0.6200000000000001,-1
1.44,72.0,0-5,0,0,0.6200000000000001,-1
1.45,73.0,0-5,0,0,0.6200000000000001,-1
1.46,74.0,0-5,0,0,0.6200000000000001,-1
1.47,75.0,0-5,0,0,0.6200000000000001,-1
1.48,76.0,0-5,0,0,0.6200000000000001,-1
1.49,77.0,5-6,0,0,0.5150000000000001,-1
1.5,78.0,5-6,0,0,0.5150000000000001,-1
1.51,79.0,5-6,0,0,0.5150000000000001,-1
1.52,80.0,5-6,0,0,0.5150000000000001,-1
1.53,81.0,5-6,0,0,0.5150000000000001,-1
1.54,82.0,5-6,0,0,0.5150000000000001,-1
1.55,83.0,5-6,0,0,0.5150000000000001,-1
1.56,84.0,5-6,0,0,0.5150000000000001,-1
1.57,85.0,5-6,0,0,0.5150000000000001,-1
1.58,86.0,5-6,0,0,0.5150000000000001,-1
1.59,87.0,5-6,0,0,0.5150000000000001,-1
1.6,88.0,5-6,0,0,0.5150000000000001,-1
1.61,89.0,5-6,0,0,0.5150000000000001,-1
1.62,90.0,5-6,0,0,0.5150000000000001,-1
1.63,91.0,5-6,0,0,0.5150000000000001,-1
1.64,92.0,5-6,0,0,0.5150000000000001,-1
1.65,93.0,5-6,0,0,0.5150000000000001,-1
1.66,94.0,5-6,0,0,0.5150000000000001,-1
1.67,95.0,5-6,0,0,0.5150000000000001,-1
1.68,96.0,5-6,0,0,0.5150000000000001,-1
1.69,97.0,5-6,0,0,0.5150000000000001,-1
1.7,98.0,5-6,0,0,0.5150000000000001,-1
1.71,99.0,5-6,0,0,0.5150000000000001,-1
1.72,100.0,5-6,0,0,0.5150000000000001,-1
1.73,101.0,5-6,0,0,0.5150000000000001,-1
1.74,102.0,5-6,0,0,0.5150000000000001,-1
1.75,103.0,5-6,0,0,0.5150000000000001,-1
1.76,104.0,5-6,0,0,0.5150000000000001,-1
1.77,105.0,5-6,0,0,0.5150000000000001,-1
1.78,106.0,5-6,0,0,0.5150000000000001,-1
1.79,107.0,5-6,0,0,0.5150000000000001,-1
1.8,108.0,5-6,0,0,0.5150000000000001,-1
1.81,109.0,5-6,0,0,0.5150000000000001,-1
1.82,110.0,5-6,0,0,0.5150000000000001,-1
1.83,111.0,5-6,0,0,0.5150000000000001,-1
1.84,112.0,5-6,0,0,0.5150000000000001,-1
1.85,113.0,5-6,0,0,0.5150000000000001,-1
1.86,114.0,5-6,0,0,0.5150000000000001,-1
1.87,115.0,5-6,0,0,0.5150000000000001,-1
1.88,116.0,5-6,0,0,0.5150000000000001,-1
1.89,117.0,5-6,0,0,0.5150000000000001,-1
1.9,118.0,5-6,0,0,0.5150000000000001,-1
1.91,118.0,P5,2,3,1.0,20
1.92,118.0,P5,2,3,1.0,20
1.93,118.0,P5,2,3,1.0,20
1.94,118.0,P5,2,3,1.0,20
1.95,118.0,P5,2,3,1.0,20
1.96,118.0,P5,2,3,1.0,20
1.97,118.0,P5,2,3,1.0,20
1.98,118.0,P5,2,3,1.0,20
1.99,118.0,P5,2,3,1.0,20
2.0,118.0,P5,2,3,1.0,20
2.01,118.0,P5,2,3,1.0,20
2.02,118.0,P5,2,3,1.0,20
2.03,118.0,P5,2,3,1.0,20
2.04,118.0,P5,2,3,1.0,20
2.05,118.0,P5,2,3,1.0,20
2.06,118.0,P5,2,3,1.0,20
2.07,118.0,P5,2,3,1.0,20
2.08,118.0,P5,2,3,1.0,20
2.09,118.0,P5,2,3,1.0,20
2.1,118.0,P5,2,3,1.0,20
2.11,118.0,P5,2,3,1.0,20
2.12,118.0,P5,2,3,1.0,20
2.13,118.0,P5,2,3,1.0,20
2.14,118.0,P5,2,3,1.0,20
2.15,118.0,P5,2,3,1.0,20
2.16,118.0,P5,2,3,1.0,20
2.17,118.0,P5,2,3,1.0,20
2.18,118.0,P5,2,3,1.0,20
2.19,118.0,P5,2,3,1.0,20
2.2,118.0,P5,2,3,1.0,20
2.21,118.0,P5,2,3,1.0,20
2.22,118.0,P5,2,3,1.0,20
2.23,118.0,P5,2,3,1.0,20
2.24,118.0,P5,2,3,1.0,20
2.25,118.0,P5,2,3,1.0,20
2.26,118.0,P5,2,3,1.0,20
2.27,118.0,P5,2,3,1.0,20
2.28,118.0,P5,2,3,1.0,20
2.29,118.0,P5,2,3,1.0,20
2.3,118.0,P5,2,3,1.0,20
2.31,118.0,P5,2,3,1.0,20
2.32,118.0,P5,2,3,1.0,20
2.33,118.0,P5,2,3,1.0,20
2.34,118.0,P5,2,3,1.0,20
2.35,118.0,P5,2,3,1.0,20
2.36,118.0,P5,2,3,1.0,20
2.37,118.0,P5,2,3,1.0,20
2.38,118.0,P5,2,3,1.0,20
2.39,118.0,P5,2,3,1.0,20
2.4,118.0,P5,2,3,1.0,20
2.41,118.0,P5,2,3,1.0,20
2.42,118.0,P5,2,3,1.0,20
2.43,118.0,P5,2,3,1.0,20
2.44,118.0,P5,2,3,1.0,20
2.45,118.0,P5,2,3,1.0,20
2.46,118.0,P5,2,3,1.0,20
2.47,118.0,P5,2,3,1.0,20
2.48,118.0,P5,2,3,1.0,20
2.49,118.0,P5,2,3,1.0,20
2.5,118.0,P5,2,3,1.0,20
2.51,118.0,P5,2,3,1.0,20
2.52,118.0,P5,2,3,1.0,20
2.53,118.0,P5,2,3,1.0,20
2.54,118.0,P5,2,3,1.0,20
2.55,118.0,P5,2,3,1.0,20
2.56,118.0,P5,2,3,1.0,20
2.57,118.0,P5,2,3,1.0,20
2.58,118.0,P5,2,3,1.0,20
2.59,118.0,P5,2,3,1.0,20
2.6,118.0,P5,2,3,1.0,20
2.61,118.0,P5,2,3,1.0,20
2.62,118.0,P5,2,3,1.0,20
2.63,118.0,P5,2,3,1.0,20
2.64,118.0,P5,2,3,1.0,20
2.65,118.0,P5,2,3,1.0,20
2.66,118.0,P5,2,3,1.0,20
2.67,118.0,P5,2,3,1.0,20
2.68,118.0,P5,2,3,1.0,20
2.69,118.0,P5,2,3,1.0,20
2.7,118.0,P5,2,3,1.0,20
2.71,118.0,P5,2,3,1.0,20
2.72,118.0,P5,2,3,1.0,20
2.73,118.0,P5,2,3,1.0,20
2.74,118.0,P5,2,3,1.0,20
2.75,118.0,P5,2,3,1.0,20
2.76,118.0,P5,2,3,1.0,20
2.77,118.0,P5,2,3,1.0,20
2.78,118.0,P5,2,3,1.0,20
2.79,118.0,P5,2,3,1.0,20
2.8,118.0,P5,2,3,1.0,20
2.81,118.0,P5,2,3,1.0,20
2.82,118.0,P5,2,3,1.0,20
2.83,118.0,P5,2,3,1.0,20
2.84,118.0,P5,2,3,1.0,20
2.85,118.0,P5,2,3,1.0,20
2.86,118.0,P5,2,3,1.0,20
2.87,118.0,P5,2,3,1.0,20
2.88,118.0,P5,2,3,1.0,20
2.89,118.0,P5,2,3,1.0,20
2.9,118.0,P5,2,3,1.0,20
2.91,118.0,P5,2,3,1.0,20
2.92,118.0,P5,2,3,1.0,20
2.93,118.0,P5,2,3,1.0,20
2.94,118.0,P5,2,3,1.0,20
2.95,118.0,P5,2,3,1.0,20
2.96,118.0,P5,2,3,1.0,20
2.97,118.0,P5,2,3,1.0,20
2.98,118.0,P5,2,3,1.0,20
2.99,118.0,P5,2,3,1.0,20
3.0,118.0,P5,2,3,1.0,20
3.01,118.0,P5,2,3,1.0,20
3.02,118.0,P5,2,3,1.0,20
3.03,118.0,P5,2,3,1.0,20
3.04,118.0,P5,2,3,1.0,20
3.05,118.0,P5,2,3,1.0,20
3.06,118.0,P5,2,3,1.0,20
3.07,118.0,P5,2,3,1.0,20
3.08,118.0,P5,2,3,1.0,20
3.09,118.0,P5,2,3,1.0,20
3.1,118.0,P5,2,3,1.0,20
3.11,118.0,P5,2,3,1.0,20
3.12,118.0,P5,2,3,1.0,20
3.13,118.0,P5,2,3,1.0,20
3.14,118.0,P5,2,3,1.0,20
3.15,118.0,P5,2,3,1.0,20
3.16,118.0,P5,2,3,1.0,20
3.17,118.0,P5,2,3,1.0,20
3.18,118.0,P5,2,3,1.0,20
3.19,118.0,P5,2,3,1.0,20
3.2,118.0,P5,2,3,1.0,20
3.21,118.0,P5,2,3,1.0,20
3.22,118.0,P5,2,3,1.0,20
3.23,118.0,P5,2,3,1.0,20
3.24,118.0,P5,2,3,1.0,20
3.25,118.0,P5,2,3,1.0,20
3.26,118.0,P5,2,3,1.0,20
3.27,118.0,P5,2,3,1.0,20
3.28,118.0,P5,2,3,1.0,20
3.29,118.0,P5,2,3,1.0,20
3.3,118.0,P5,2,3,1.0,20
3.31,118.0,P5,2,3,1.0,20
3.32,118.0,P5,2,3,1.0,20
3.33,118.0,P5,2,3,1.0,20
3.34,118.0,P5,2,3,1.0,20
3.35,118.0,P5,2,3,1.0,20
3.36,118.0,P5,2,3,1.0,20
3.37,118.0,P5,2,3,1.0,20
3.38,118.0,P5,2,3,1.0,20
3.39,118.0,P5,2,3,1.0,20
3.4,118.0,P5,2,3,1.0,20
3.41,118.0,P5,2,3,1.0,20
3.42,118.0,P5,2,3,1.0,20
3.43,118.0,P5,2,3,1.0,20
3.44,118.0,P5,2,3,1.0,20
3.45,118.0,P5,2,3,1.0,20
3.46,118.0,P5,2,3,1.0,20
3.47,118.0,P5,2,3,1.0,20
3.48,118.0,P5,2,3,1.0,20
3.49,118.0,P5,2,3,1.0,20
3.5,118.0,P5,2,3,1.0,20
3.51,118.0,P5,2,3,1.0,20
3.52,118.0,P5,2,3,1.0,20
3.53,118.0,P5,2,3,1.0,20
3.54,118.0,P5,2,3,1.0,20
3.55,118.0,P5,2,3,1.0,20
3.56,118.0,P5,2,3,1.0,20
3.57,118.0,P5,2,3,1.0,20
3.58,118.0,P5,2,3,1.0,20
3.59,118.0,P5,2,3,1.0,20
3.6,118.0,P5,2,3,1.0,20
3.61,118.0,P5,0,0,1.0,20
3.62,119.0,6-7,0,0,0.885,-1
3.63,120.0,6-7,0,0,0.885,-1
3.64,121.0,6-7,0,0,0.885,-1
3.65,122.0,6-7,0,0,0.885,-1
3.66,123.0,6-7,0,0,0.885,-1
3.67,124.0,6-7,0,0,0.885,-1
3.68,125.0,6-7,0,0,0.885,-1
3.69,126.0,6-7,0,0,0.885,-1
3.7,127.0,6-7,0,0,0.885,-1
3.71,128.0,6-7,0,0,0.885,-1
3.72,129.0,6-7,0,0,0.885,-1
3.73,130.0,6-7,0,0,0.885,-1
3.74,131.0,6-7,0,0,0.885,-1
3.75,132.0,6-7,0,0,0.885,-1
3.76,133.0,6-7,0,0,0.885,-1
3.77,134.0,6-7,0,0,0.885,-1
3.78,135.0,6-7,0,0,0.885,-1
3.79,136.0,6-7,0,0,0.885,-1
3.8,137.0,6-7,0,0,0.885,-1
3.81,138.0,6-7,0,0,0.885,-1
3.82,139.0,6-7,0,0,0.885,-1
3.83,140.0,6-7,0,0,0.885,-1
3.84,141.0,6-7,0,0,0.885,-1
3.85,142.0,6-7,0,0,0.885,-1
3.86,143.0,6-7,0,0,0.885,-1
3.87,144.0,6-7,0,0,0.885,-1
3.88,145.0,6-7,0,0,0.885,-1
3.89,146.0,6-7,0,0,0.885,-1
3.9,147.0,6-7,0,0,0.885,-1
3.91,148.0,6-7,0,0,0.885,-1
3.92,149.0,6-7,0,0,0.885,-1
3.93,150.0,6-7,0,0,0.885,-1
3.94,151.0,6-7,0,0,0.885,-1
3.95,152.0,6-7,0,0,0.885,-1
3.96,153.0,6-7,0,0,0.885,-1
3.97,154.0,6-7,0,0,0.885,-1
3.98,155.0,6-7,0,0,0.885,-1
3.99,156.0,6-7,0,0,0.885,-1
4.0,157.0,6-7,0,0,0.885,-1
4.01,158.0,6-7,0,0,0.885,-1
4.02,159.0,6-7,0,0,0.885,-1
4.03,160.0,6-7,0,0,0.885,-1
4.04,161.0,6-7,0,0,0.885,-1
4.05,162.0,6-7,0,0,0.885,-1
4.06,163.0,6-7,0,0,0.885,-1
4.07,164.0,6-7,0,0,0.885,-1
4.08,165.0,7-4,0,0,0.7825,-1
4.09,166.0,7-4,0,0,0.7825,-1
4.1,167.0,7-4,0,0,0.7825,-1
4.11,168.0,7-4,0,0,0.7825,-1
4.12,169.0,7-4,0,0,0.7825,-1
4.13,170.0,7-4,0,0,0.7825,-1
4.14,171.0,7-4,0,0,0.7825,-1
4.15,172.0,7-4,0,0,0.7825,-1
4.16,173.0,7-4,0,0,0.7825,-1
4.17,174.0,7-4,0,0,0.7825,-1
4.18,175.0,7-4,0,0,0.7825,-1
4.19,176.0,7-4,0,0,0.7825,-1
4.2,177.0,7-4,0,0,0.7825,-1
4.21,178.0,7-4,0,0,0.7825,-1
4.22,179.0,7-4,0,0,0.7825,-1
4.23,180.0,7-4,0,0,0.7825,-1
4.24,181.0,7-4,0,0,0.7825,-1
4.25,182.0,7-4,0,0,0.7825,-1
4.26,183.0,7-4,0,0,0.7825,-1
4.27,184.0,7-4,0,0,0.7825,-1
4.28,185.0,7-4,0,0,0.7825,-1
4.29,186.0,7-4,0,0,0.7825,-1
4.3,187.0,7-4,0,0,0.7825,-1
4.31,188.0,7-4,0,0,0.7825,-1
4.32,189.0,7-4,0,0,0.7825,-1
4.33,190.0,7-4,0,0,0.7825,-1
4.34,191.0,7-4,0,0,0.7825,-1
4.35,192.0,7-4,0,0,0.7825,-1
4.36,193.0,7-4,0,0,0.7825,-1
4.37,194.0,7-4,0,0,0.7825,-1
4.38,195.0,7-4,0,0,0.7825,-1
4.39,196.0,7-4,0,0,0.7825,-1
4.4,197.0,7-4,0,0,0.7825,-1
4.41,198.0,7-4,0,0,0.7825,-1
4.42,199.0,7-4,0,0,0.7825,-1
4.43,200.0,7-4,0,0,0.7825,-1
4.44,201.0,7-4,0,0,0.7825,-1
4.45,202.0,7-4,0,0,0.7825,-1
4.46,203.0,7-4,0,0,0.7825,-1
4.47,204.0,7-4,0,0,0.7825,-1
4.48,205.0,7-4,0,0,0.7825,-1
4.49,206.0,4-19,0,0,0.5875,-1
4.5,207.0,4-19,0,0,0.5875,-1
4.51,208.0,4-19,0,0,0.5875,-1
4.52,209.0,4-19,0,0,0.5875,-1
4.53,210.0,4-19,0,0,0.5875,-1
4.54,211.0,4-19,0,0,0.5875,-1
4.55,212.0,4-19,0,0,0.5875,-1
4.56,213.0,4-19,0,0,0.5875,-1
4.57,214.0,4-19,0,0,0.5875,-1
4.58,215.0,4-19,0,0,0.5875,-1
4.59,216.0,4-19,0,0,0.5875,-1
4.6,217.0,4-19,0,0,0.5875,-1
4.61,218.0,4-19,0,0,0.5875,-1
4.62,219.0,4-19,0,0,0.5875,-1
4.63,220.0,4-19,0,0,0.5875,-1
4.64,221.0,4-19,0,0,0.5875,-1
4.65,222.0,4-19,0,0,0.5875,-1
4.66,223.0,4-19,0,0,0.5875,-1
4.67,224.0,4-19,0,0,0.5875,-1
4.68,225.0,4-19,0,0,0.5875,-1
4.69,226.0,4-19,0,0,0.5875,-1
4.7,227.0,4-19,0,0,0.5875,-1
4.71,228.0,4-19,0,0,0.5875,-1
4.72,229.0,4-19,0,0,0.5875,-1
4.73,230.0,4-19,0,0,0.5875,-1
4.74,231.0,4-19,0,0,0.5875,-1
4.75,232.0,4-19,0,0,0.5875,-1
4.76,233.0,4-19,0,0,0.5875,-1
4.77,234.0,4-19,0,0,0.5875,-1
4.78,235.0,4-19,0,0,0.5875,-1
4.79,236.0,4-19,0,0,0.5875,-1
4.8,237.0,4-19,0,0,0.5875,-1
4.81,238.0,4-19,0,0,0.5875,-1
4.82,239.0,4-19,0,0,0.5875,-1
4.83,240.0,4-19,0,0,0.5875,-1
4.84,241.0,4-19,0,0,0.5875,-1
4.85,242.0,4-19,0,0,0.5875,-1
4.86,243.0,4-19,0,0,0.5875,-1
4.87,244.0,4-19,0,0,0.5875,-1
4.88,245.0,4-19,0,0,0.5875,-1
4.89,246.0,4-19,0,0,0.5875,-1
4.9,247.0,4-19,0,0,0.5875,-1
4.91,248.0,4-19,0,0,0.5875,-1
4.92,249.0,4-19,0,0,0.5875,-1
4.93,250.0,4-19,0,0,0.5875,-1
4.94,251.0,4-19,0,0,0.5875,-1
4.95,252.0,4-19,0,0,0.5875,-1
4.96,253.0,4-19,0,0,0.5875,-1
4.97,254.0,4-19,0,0,0.5875,-1
4.98,255.0,4-19,0,0,0.5875,-1
4.99,256.0,4-19,0,0,0.5875,-1
5.0,257.0,4-19,0,0,0.5875,-1
5.01,258.0,4-19,0,0,0.5875,-1
5.02,259.0,4-19,0,0,0.5875,-1
5.03,260.0,4-19,0,0,0.5875,-1
5.04,261.0,4-19,0,0,0.5875,-1
5.05,262.0,4-19,0,0,0.5875,-1
5.06,263.0,4-19,0,0,0.5875,-1
5.07,264.0,4-19,0,0,0.5875,-1
5.08,265.0,4-19,0,0,0.5875,-1
5.09,266.0,4-19,0,0,0.5875,-1
5.1,267.0,4-19,0,0,0.5875,-1
5.11,268.0,4-19,0,0,0.5875,-1
5.12,269.0,4-19,0,0,0.5875,-1
5.13,270.0,4-19,0,0,0.5875,-1
5.14,271.0,4-19,0,0,0.5875,-1
5.15,272.0,4-19,0,0,0.5875,-1
5.16,273.0,4-19,0,0,0.5875,-1
5.17,274.0,4-19,0,0,0.5875,-1
5.18,275.0,4-19,0,0,0.5875,-1
5.19,276.0,4-19,0,0,0.5875,-1
5.2,277.0,4-19,0,0,0.5875,-1
5.21,278.0,4-19,0,0,0.5875,-1
5.22,279.0,4-19,0,0,0.5875,-1
5.23,280.0,4-19,0,0,0.5875,-1
5.24,281.0,4-19,0,0,0.5875,-1
5.25,282.0,4-19,0,0,0.5875,-1
5.26,283.0,4-19,0,0,0.5875,-1
