time,distance,position,state,cact_mode,SOC,action
0.89,48.0,0-10,0,0,0.7,-1
0.9,49.0,0-10,0,0,0.7,-1
0.91,50.0,0-10,0,0,0.7,-1
0.92,51.0,0-10,0,0,0.7,-1
0.93,52.0,0-10,0,0,0.7,-1
0.94,53.0,0-10,0,0,0.7,-1
0.95,54.0,0-10,0,0,0.7,-1
0.96,55.0,0-10,0,0,0.7,-1
0.97,56.0,0-10,0,0,0.7,-1
0.98,57.0,0-10,0,0,0.7,-1
0.99,58.0,0-10,0,0,0.7,-1
1.0,59.0,0-10,0,0,0.7,-1
1.01,60.0,0-10,0,0,0.7,-1
1.02,61.0,0-10,0,0,0.7,-1
1.03,62.0,0-10,0,0,0.7,-1
1.04,63.0,0-10,0,0,0.7,-1
1.05,64.0,0-10,0,0,0.7,-1
1.06,65.0,0-10,0,0,0.7,-1
1.07,66.0,0-10,0,0,0.7,-1
1.08,67.0,0-10,0,0,0.7,-1
1.09,68.0,0-10,0,0,0.7,-1
1.1,68.0,P9,2,2,0.85,17
1.11,68.0,P9,2,2,0.85,17
1.12,68.0,P9,2,2,0.85,17
1.13,68.0,P9,2,2,0.85,17
1.14,68.0,P9,2,2,0.85,17
1.15,68.0,P9,2,2,0.85,17
1.16,68.0,P9,2,2,0.85,17
1.17,68.0,P9,2,2,0.85,17
1.18,68.0,P9,2,2,0.85,17
1.19,68.0,P9,2,2,0.85,17
1.2,68.0,P9,2,2,0.85,17
1.21,68.0,P9,2,2,0.85,17
1.22,68.0,P9,2,2,0.85,17
1.23,68.0,P9,2,2,0.85,17
1.24,68.0,P9,2,2,0.85,17
1.25,68.0,P9,2,2,0.85,17
1.26,68.0,P9,2,2,0.85,17
1.27,68.0,P9,2,2,0.85,17
1.28,68.0,P9,2,2,0.85,17
1.29,68.0,P9,2,2,0.85,17
1.3,68.0,P9,2,2,0.85,17
1.31,68.0,P9,2,2,0.85,17
1.32,68.0,P9,2,2,0.85,17
1.33,68.0,P9,2,2,0.85,17
1.34,68.0,P9,2,2,0.85,17
1.35,68.0,P9,2,2,0.85,17
1.36,68.0,P9,2,2,0.85,17
1.37,68.0,P9,2,2,0.85,17
1.38,68.0,P9,2,2,0.85,17
1.39,68.0,P9,2,2,0.85,17
1.4,68.0,P9,2,2,0.85,17
1.41,68.0,P9,2,2,0.85,17
1.42,68.0,P9,2,2,0.85,17
1.43,68.0,P9,2,2,0.85,17
1.44,68.0,P9,2,2,0.85,17
1.45,68.0,P9,2,2,0.85,17
1.46,68.0,P9,2,2,0.85,17
1.47,68.0,P9,2,2,0.85,17
1.48,68.0,P9,2,2,0.85,17
1.49,68.0,P9,2,2,0.85,17
1.5,68.0,P9,2,2,0.85,17
1.51,68.0,P9,2,2,0.85,17
1.52,68.0,P9,2,2,0.85,17
1.53,68.0,P9,2,2,0.85,17
1.54,68.0,P9,0,0,0.85,17
1.55,69.0,10-17,0,0,0.7575,-1
1.56,70.0,10-17,0,0,0.7575,-1
1.57,71.0,10-17,0,0,0.7575,-1
1.58,72.0,10-17,0,0,0.7575,-1
1.59,73.0,10-17,0,0,0.7575,-1
1.6,74.0,10-17,0,0,0.7575,-1
1.61,75.0,10-17,0,0,0.7575,-1
1.62,76.0,10-17,0,0,0.7575,-1
1.63,77.0,10-17,0,0,0.7575,-1
1.64,78.0,10-17,0,0,0.7575,-1
1.65,79.0,10-17,0,0,0.7575,-1
1.66,80.0,10-17,0,0,0.7575,-1
1.67,81.0,10-17,0,0,0.7575,-1
1.68,82.0,10-17,0,0,0.7575,-1
1.69,83.0,10-17,0,0,0.7575,-1
1.7,84.0,10-17,0,0,0.7575,-1
1.71,85.0,10-17,0,0,0.7575,-1
1.72,86.0,10-17,0,0,0.7575,-1
1.73,87.0,10-17,0,0,0.7575,-1
1.74,88.0,10-17,0,0,0.7575,-1
1.75,89.0,10-17,0,0,0.7575,-1
1.76,90.0,10-17,0,0,0.7575,-1
1.77,91.0,10-17,0,0,0.7575,-1
1.78,92.0,10-17,0,0,0.7575,-1
1.79,93.0,10-17,0,0,0.7575,-1
1.8,94.0,10-17,0,0,0.7575,-1
1.81,95.0,10-17,0,0,0.7575,-1
1.82,96.0,10-17,0,0,0.7575,-1
1.83,97.0,10-17,0,0,0.7575,-1
1.84,98.0,10-17,0,0,0.7575,-1
1.85,99.0,10-17,0,0,0.7575,-1
1.86,100.0,10-17,0,0,0.7575,-1
1.87,101.0,10-17,0,0,0.7575,-1
1.88,102.0,10-17,0,0,0.7575,-1
1.89,103.0,10-17,0,0,0.7575,-1
1.9,104.0,10-17,0,0,0.7575,-1
1.91,105.0,10-17,0,0,0.7575,-1
1.92,106.0,17-18,0,0,0.72,-1
1.93,107.0,17-18,0,0,0.72,-1
1.94,108.0,17-18,0,0,0.72,-1
1.95,109.0,17-18,0,0,0.72,-1
1.96,110.0,17-18,0,0,0.72,-1
1.97,111.0,17-18,0,0,0.72,-1
1.98,112.0,17-18,0,0,0.72,-1
1.99,113.0,17-18,0,0,0.72,-1
2.0,114.0,17-18,0,0,0.72,-1
2.01,115.0,17-18,0,0,0.72,-1
2.02,116.0,17-18,0,0,0.72,-1
2.03,117.0,17-18,0,0,0.72,-1
2.04,118.0,17-18,0,0,0.72,-1
2.05,119.0,17-18,0,0,0.72,-1
2.06,120.0,17-18,0,0,0.72,-1
2.07,120.0,P17,2,4,1.0,20
2.08,120.0,P17,2,4,1.0,20
2.09,120.0,P17,2,4,1.0,20
2.1,120.0,P17,2,4,1.0,20
2.11,120.0,P17,2,4,1.0,20
2.12,120.0,P17,2,4,1.0,20
2.13,120.0,P17,2,4,1.0,20
2.14,120.0,P17,2,4,1.0,20
2.15,120.0,P17,2,4,1.0,20
2.16,120.0,P17,2,4,1.0,20
2.17,120.0,P17,2,4,1.0,20
2.18,120.0,P17,2,4,1.0,20
2.19,120.0,P17,2,4,1.0,20
2.2,120.0,P17,2,4,1.0,20
2.21,120.0,P17,2,4,1.0,20
2.22,120.0,P17,2,4,1.0,20
2.23,120.0,P17,2,4,1.0,20
2.24,120.0,P17,2,4,1.0,20
2.25,120.0,P17,2,4,1.0,20
2.26,120.0,P17,2,4,1.0,20
2.27,120.0,P17,2,4,1.0,20
2.28,120.0,P17,2,4,1.0,20
2.29,120.0,P17,2,4,1.0,20
2.3,120.0,P17,2,4,1.0,20
2.31,120.0,P17,2,4,1.0,20
2.32,120.0,P17,2,4,1.0,20
2.33,120.0,P17,2,4,1.0,20
2.34,120.0,P17,2,4,1.0,20
2.35,120.0,P17,2,4,1.0,20
2.36,120.0,P17,2,4,1.0,20
2.37,120.0,P17,2,4,1.0,20
2.38,120.0,P17,2,4,1.0,20
2.39,120.0,P17,2,4,1.0,20
2.4,120.0,P17,2,4,1.0,20
2.41,120.0,P17,2,4,1.0,20
2.42,120.0,P17,2,4,1.0,20
2.43,120.0,P17,2,4,1.0,20
2.44,120.0,P17,2,4,1.0,20
2.45,120.0,P17,2,4,1.0,20
2.46,120.0,P17,2,4,1.0,20
2.47,120.0,P17,2,4,1.0,20
2.48,120.0,P17,2,4,1.0,20
2.49,120.0,P17,2,4,1.0,20
2.5,120.0,P17,2,4,1.0,20
2.51,120.0,P17,2,4,1.0,20
2.52,120.0,P17,2,4,1.0,20
2.53,120.0,P17,2,4,1.0,20
2.54,120.0,P17,2,4,1.0,20
2.55,120.0,P17,2,4,1.0,20
2.56,120.0,P17,2,4,1.0,20
2.57,120.0,P17,2,4,1.0,20
2.58,120.0,P17,2,4,1.0,20
2.59,120.0,P17,2,4,1.0,20
2.6,120.0,P17,2,4,1.0,20
2.61,120.0,P17,2,4,1.0,20
2.62,120.0,P17,2,4,1.0,20
2.63,120.0,P17,2,4,1.0,20
2.64,120.0,P17,2,4,1.0,20
2.65,120.0,P17,2,4,1.0,20
2.66,120.0,P17,2,4,1.0,20
2.67,120.0,P17,2,4,1.0,20
2.68,120.0,P17,2,4,1.0,20
2.69,120.0,P17,2,4,1.0,20
2.7,120.0,P17,2,4,1.0,20
2.71,120.0,P17,2,4,1.0,20
2.72,120.0,P17,2,4,1.0,20
2.73,120.0,P17,2,4,1.0,20
2.74,120.0,P17,2,4,1.0,20
2.75,120.0,P17,2,4,1.0,20
2.76,120.0,P17,2,4,1.0,20
2.77,120.0,P17,2,4,1.0,20
2.78,120.0,P17,2,4,1.0,20
2.79,120.0,P17,2,4,1.0,20
2.8,120.0,P17,2,4,1.0,20
2.81,120.0,P17,2,4,1.0,20
2.82,120.0,P17,2,4,1.0,20
2.83,120.0,P17,2,4,1.0,20
2.84,120.0,P17,2,4,1.0,20
2.85,120.0,P17,2,4,1.0,20
2.86,120.0,P17,2,4,1.0,20
2.87,120.0,P17,2,4,1.0,20
2.88,120.0,P17,2,4,1.0,20
2.89,120.0,P17,2,4,1.0,20
2.9,120.0,P17,2,4,1.0,20
2.91,120.0,P17,2,4,1.0,20
2.92,120.0,P17,2,4,1.0,20
2.93,120.0,P17,2,4,1.0,20
2.94,120.0,P17,2,4,1.0,20
2.95,120.0,P17,2,4,1.0,20
2.96,120.0,P17,2,4,1.0,20
2.97,120.0,P17,2,4,1.0,20
2.98,120.0,P17,2,4,1.0,20
2.99,120.0,P17,2,4,1.0,20
3.0,120.0,P17,2,4,1.0,20
3.01,120.0,P17,2,4,1.0,20
3.02,120.0,P17,2,4,1.0,20
3.03,120.0,P17,2,4,1.0,20
3.04,120.0,P17,2,4,1.0,20
3.05,120.0,P17,2,4,1.0,20
3.06,120.0,P17,2,4,1.0,20
3.07,120.0,P17,2,4,1.0,20
3.08,120.0,P17,2,4,1.0,20
3.09,120.0,P17,2,4,1.0,20
3.1,120.0,P17,2,4,1.0,20
3.11,120.0,P17,2,4,1.0,20
3.12,120.0,P17,2,4,1.0,20
3.13,120.0,P17,2,4,1.0,20
3.14,120.0,P17,2,4,1.0,20
3.15,120.0,P17,2,4,1.0,20
3.16,120.0,P17,2,4,1.0,20
3.17,120.0,P17,2,4,1.0,20
3.18,120.0,P17,2,4,1.0,20
3.19,120.0,P17,2,4,1.0,20
3.2,120.0,P17,2,4,1.0,20
3.21,120.0,P17,2,4,1.0,20
3.22,120.0,P17,2,4,1.0,20
3.23,120.0,P17,2,4,1.0,20
3.24,120.0,P17,2,4,1.0,20
3.25,120.0,P17,2,4,1.0,20
3.26,120.0,P17,0,0,1.0,20
3.27,121.0,18-15,0,0,0.725,-1
3.28,122.0,18-15,0,0,0.725,-1
3.29,123.0,18-15,0,0,0.725,-1
3.3,124.0,18-15,0,0,0.725,-1
3.31,125.0,18-15,0,0,0.725,-1
3.32,126.0,18-15,0,0,0.725,-1
3.33,127.0,18-15,0,0,0.725,-1
3.34,128.0,18-15,0,0,0.725,-1
3.35,129.0,18-15,0,0,0.725,-1
3.36,130.0,18-15,0,0,0.725,-1
3.37,131.0,18-15,0,0,0.725,-1
3.38,132.0,18-15,0,0,0.725,-1
3.39,133.0,18-15,0,0,0.725,-1
3.4,134.0,18-15,0,0,0.725,-1
3.41,135.0,18-15,0,0,0.725,-1
3.42,136.0,18-15,0,0,0.725,-1
3.43,137.0,18-15,0,0,0.725,-1
3.44,138.0,18-15,0,0,0.725,-1
3.45,139.0,18-15,0,0,0.725,-1
3.46,140.0,18-15,0,0,0.725,-1
3.47,141.0,18-15,0,0,0.725,-1
3.48,142.0,18-15,0,0,0.725,-1
3.49,143.0,18-15,0,0,0.725,-1
3.5,144.0,18-15,0,0,0.725,-1
3.51,145.0,18-15,0,0,0.725,-1
3.52,146.0,18-15,0,0,0.725,-1
3.53,147.0,18-15,0,0,0.725,-1
3.54,148.0,18-15,0,0,0.725,-1
3.55,149.0,18-15,0,0,0.725,-1
3.56,150.0,18-15,0,0,0.725,-1
3.57,151.0,18-15,0,0,0.725,-1
3.58,152.0,18-15,0,0,0.725,-1
3.59,153.0,18-15,0,0,0.725,-1
3.6,154.0,18-15,0,0,0.725,-1
3.61,155.0,18-15,0,0,0.725,-1
3.62,156.0,18-15,0,0,0.725,-1
3.63,157.0,18-15,0,0,0.725,-1
3.64,158.0,18-15,0,0,0.725,-1
3.65,159.0,18-15,0,0,0.725,-1
3.66,160.0,18-15,0,0,0.725,-1
3.67,161.0,18-15,0,0,0.725,-1
3.68,162.0,18-15,0,0,0.725,-1
3.69,163.0,18-15,0,0,0.725,-1
3.7,164.0,18-15,0,0,0.725,-1
3.71,165.0,18-15,0,0,0.725,-1
3.72,166.0,18-15,0,0,0.725,-1
3.73,167.0,18-15,0,0,0.725,-1
3.74,168.0,18-15,0,0,0.725,-1
3.75,169.0,18-15,0,0,0.725,-1
3.76,170.0,18-15,0,0,0.725,-1
3.77,171.0,18-15,0,0,0.725,-1
3.78,172.0,18-15,0,0,0.725,-1
3.79,173.0,18-15,0,0,0.725,-1
3.8,174.0,18-15,0,0,0.725,-1
3.81,175.0,18-15,0,0,0.725,-1
3.82,176.0,18-15,0,0,0.725,-1
3.83,177.0,18-15,0,0,0.725,-1
3.84,178.0,18-15,0,0,0.725,-1
3.85,179.0,18-15,0,0,0.725,-1
3.86,180.0,18-15,0,0,0.725,-1
3.87,181.0,18-15,0,0,0.725,-1
3.88,182.0,18-15,0,0,0.725,-1
3.89,183.0,18-15,0,0,0.725,-1
3.9,184.0,18-15,0,0,0.725,-1
3.91,185.0,18-15,0,0,0.725,-1
3.92,186.0,18-15,0,0,0.725,-1
3.93,187.0,18-15,0,0,0.725,-1
3.94,188.0,18-15,0,0,0.725,-1
3.95,189.0,18-15,0,0,0.725,-1
3.96,190.0,18-15,0,0,0.725,-1
3.97,191.0,18-15,0,0,0.725,-1
3.98,192.0,18-15,0,0,0.725,-1
3.99,193.0,18-15,0,0,0.725,-1
4.0,194.0,18-15,0,0,0.725,-1
4.01,195.0,18-15,0,0,0.725,-1
4.02,196.0,18-15,0,0,0.725,-1
4.03,197.0,18-15,0,0,0.725,-1
4.04,198.0,18-15,0,0,0.725,-1
4.05,199.0,18-15,0,0,0.725,-1
4.06,200.0,18-15,0,0,0.725,-1
4.07,201.0,18-15,0,0,0.725,-1
4.08,202.0,18-15,0,0,0.725,-1
4.09,203.0,18-15,0,0,0.725,-1
4.1,204.0,18-15,0,0,0.725,-1
4.11,205.0,18-15,0,0,0.725,-1
4.12,206.0,18-15,0,0,0.725,-1
4.13,207.0,18-15,0,0,0.725,-1
4.14,208.0,18-15,0,0,0.725,-1
4.15,209.0,18-15,0,0,0.725,-1
4.16,210.0,18-15,0,0,0.725,-1
4.17,211.0,18-15,0,0,0.725,-1
4.18,212.0,18-15,0,0,0.725,-1
4.19,213.0,18-15,0,0,0.725,-1
4.2,214.0,18-15,0,0,0.725,-1
4.21,215.0,18-15,0,0,0.725,-1
4.22,216.0,18-15,0,0,0.725,-1
4.23,217.0,18-15,0,0,0.725,-1
4.24,218.0,18-15,0,0,0.725,-1
4.25,219.0,18-15,0,0,0.725,-1
4.26,220.0,18-15,0,0,0.725,-1
4.27,221.0,18-15,0,0,0.725,-1
4.28,222.0,18-15,0,0,0.725,-1
4.29,223.0,18-15,0,0,0.725,-1
4.3,224.0,18-15,0,0,0.725,-1
4.31,225.0,18-15,0,0,0.725,-1
4.32,226.0,18-15,0,0,0.725,-1
4.33,227.0,18-15,0,0,0.725,-1
4.34,228.0,18-15,0,0,0.725,-1
4.35,229.0,18-15,0,0,0.725,-1
4.36,230.0,18-15,0,0,0.725,-1
4.37,231.0,15-16,0,0,0.64,-1
4.38,232.0,15-16,0,0,0.64,-1
4.39,233.0,15-16,0,0,0.64,-1
4.4,234.0,15-16,0,0,0.64,-1
4.41,235.0,15-16,0,0,0.64,-1
4.42,236.0,15-16,0,0,0.64,-1
4.43,237.0,15-16,0,0,0.64,-1
4.44,238.0,15-16,0,0,0.64,-1
4.45,239.0,15-16,0,0,0.64,-1
4.46,240.0,15-16,0,0,0.64,-1
4.47,241.0,15-16,0,0,0.64,-1
4.48,242.0,15-16,0,0,0.64,-1
4.49,243.0,15-16,0,0,0.64,-1
4.5,244.0,15-16,0,0,0.64,-1
4.51,245.0,15-16,0,0,0.64,-1
4.52,246.0,15-16,0,0,0.64,-1
4.53,247.0,15-16,0,0,0.64,-1
4.54,248.0,15-16,0,0,0.64,-1
4.55,249.0,15-16,0,0,0.64,-1
4.56,250.0,15-16,0,0,0.64,-1
4.57,251.0,15-16,0,0,0.64,-1
4.58,252.0,15-16,0,0,0.64,-1
4.59,253.0,15-16,0,0,0.64,-1
4.6,254.0,15-16,0,0,0.64,-1
4.61,255.0,15-16,0,0,0.64,-1
4.62,256.0,15-16,0,0,0.64,-1
4.63,257.0,15-16,0,0,0.64,-1
4.64,258.0,15-16,0,0,0.64,-1
4.65,259.0,15-16,0,0,0.64,-1
4.66,260.0,15-16,0,0,0.64,-1
4.67,261.0,15-16,0,0,0.64,-1
4.68,262.0,15-16,0,0,0.64,-1
4.69,263.0,15-16,0,0,0.64,-1
4.7,264.0,15-16,0,0,0.64,-1
4.71,264.0,P15,2,6,0.65,13
4.72,264.0,P15,2,6,0.65,13
4.73,264.0,P15,0,0,0.65,13
4.74,265.0,16-19,0,0,0.5700000000000001,-1
4.75,266.0,16-19,0,0,0.5700000000000001,-1
4.76,267.0,16-19,0,0,0.5700000000000001,-1
4.77,268.0,16-19,0,0,0.5700000000000001,-1
4.78,269.0,16-19,0,0,0.5700000000000001,-1
4.79,270.0,16-19,0,0,0.5700000000000001,-1
4.8,271.0,16-19,0,0,0.5700000000000001,-1
4.81,272.0,16-19,0,0,0.5700000000000001,-1
4.82,273.0,16-19,0,0,0.5700000000000001,-1
4.83,274.0,16-19,0,0,0.5700000000000001,-1
4.84,275.0,16-19,0,0,0.5700000000000001,-1
4.85,276.0,16-19,0,0,0.5700000000000001,-1
4.86,277.0,16-19,0,0,0.5700000000000001,-1
4.87,278.0,16-19,0,0,0.5700000000000001,-1
4.88,279.0,16-19,0,0,0.5700000000000001,-1
4.89,280.0,16-19,0,0,0.5700000000000001,-1
4.9,281.0,16-19,0,0,0.5700000000000001,-1
4.91,282.0,16-19,0,0,0.5700000000000001,-1
4.92,283.0,16-19,0,0,0.5700000000000001,-1
4.93,284.0,16-19,0,0,0.5700000000000001,-1
4.94,285.0,16-19,0,0,0.5700000000000001,-1
4.95,286.0,16-19,0,0,0.5700000000000001,-1
4.96,287.0,16-19,0,0,0.5700000000000001,-1
4.97,288.0,16-19,0,0,0.5700000000000001,-1
4.98,289.0,16-19,0,0,0.5700000000000001,-1
4.99,290.0,16-19,0,0,0.5700000000000001,-1
5.0,291.0,16-19,0,0,0.5700000000000001,-1
5.01,292.0,16-19,0,0,0.5700000000000001,-1
5.02,293.0,16-19,0,0,0.5700000000000001,-1
5.03,294.0,16-19,0,0,0.5700000000000001,-1
5.04,295.0,16-19,0,0,0.5700000000000001,-1
5.05,296.0,16-19,0,0,0.5700000000000001,-1
