time,distance,position,state,cact_mode,SOC,action
0.88,50.0,0-10,0,0,0.7,-1
0.89,51.0,0-10,0,0,0.7,-1
0.9,52.0,0-10,0,0,0.7,-1
0.91,53.0,0-10,0,0,0.7,-1
0.92,54.0,0-10,0,0,0.7,-1
0.93,55.0,0-10,0,0,0.7,-1
0.94,56.0,0-10,0,0,0.7,-1
0.95,57.0,0-10,0,0,0.7,-1
0.96,58.0,0-10,0,0,0.7,-1
0.97,59.0,0-10,0,0,0.7,-1
0.98,60.0,0-10,0,0,0.7,-1
0.99,61.0,0-10,0,0,0.7,-1
1.0,62.0,0-10,0,0,0.7,-1
1.01,63.0,0-10,0,0,0.7,-1
1.02,64.0,0-10,0,0,0.7,-1
1.03,65.0,0-10,0,0,0.7,-1
1.04,66.0,0-10,0,0,0.7,-1
1.05,67.0,0-10,0,0,0.7,-1
1.06,68.0,0-10,0,0,0.7,-1
1.07,69.0,10-17,0,0,0.6074999999999999,-1
1.08,70.0,10-17,0,0,0.6074999999999999,-1
1.09,71.0,10-17,0,0,0.6074999999999999,-1
1.1,72.0,10-17,0,0,0.6074999999999999,-1
1.11,73.0,10-17,0,0,0.6074999999999999,-1
1.12,74.0,10-17,0,0,0.6074999999999999,-1
1.13,75.0,10-17,0,0,0.6074999999999999,-1
1.14,76.0,10-17,0,0,0.6074999999999999,-1
1.15,77.0,10-17,0,0,0.6074999999999999,-1
1.16,78.0,10-17,0,0,0.6074999999999999,-1
1.17,79.0,10-17,0,0,0.6074999999999999,-1
1.18,80.0,10-17,0,0,0.6074999999999999,-1
1.19,81.0,10-17,0,0,0.6074999999999999,-1
1.2,82.0,10-17,0,0,0.6074999999999999,-1
1.21,83.0,10-17,0,0,0.6074999999999999,-1
1.22,84.0,10-17,0,0,0.6074999999999999,-1
1.23,85.0,10-17,0,0,0.6074999999999999,-1
1.24,86.0,10-17,0,0,0.6074999999999999,-1
1.25,87.0,10-17,0,0,0.6074999999999999,-1
1.26,88.0,10-17,0,0,0.6074999999999999,-1
1.27,89.0,10-17,0,0,0.6074999999999999,-1
1.28,90.0,10-17,0,0,0.6074999999999999,-1
1.29,91.0,10-17,0,0,0.6074999999999999,-1
1.3,92.0,10-17,0,0,0.6074999999999999,-1
1.31,93.0,10-17,0,0,0.6074999999999999,-1
1.32,94.0,10-17,0,0,0.6074999999999999,-1
1.33,95.0,10-17,0,0,0.6074999999999999,-1
1.34,96.0,10-17,0,0,0.6074999999999999,-1
1.35,97.0,10-17,0,0,0.6074999999999999,-1
1.36,98.0,10-17,0,0,0.6074999999999999,-1
1.37,99.0,10-17,0,0,0.6074999999999999,-1
1.38,100.0,10-17,0,0,0.6074999999999999,-1
1.39,101.0,10-17,0,0,0.6074999999999999,-1
1.4,102.0,10-17,0,0,0.6074999999999999,-1
1.41,103.0,10-17,0,0,0.6074999999999999,-1
1.42,104.0,10-17,0,0,0.6074999999999999,-1
1.43,105.0,10-17,0,0,0.6074999999999999,-1
1.44,106.0,17-18,0,0,0.57,-1
1.45,107.0,17-18,0,0,0.57,-1
1.46,108.0,17-18,0,0,0.57,-1
1.47,109.0,17-18,0,0,0.57,-1
1.48,110.0,17-18,0,0,0.57,-1
1.49,111.0,17-18,0,0,0.57,-1
1.5,112.0,17-18,0,0,0.57,-1
1.51,113.0,17-18,0,0,0.57,-1
1.52,114.0,17-18,0,0,0.57,-1
1.53,115.0,17-18,0,0,0.57,-1
1.54,116.0,17-18,0,0,0.57,-1
1.55,117.0,17-18,0,0,0.57,-1
1.56,118.0,17-18,0,0,0.57,-1
1.57,119.0,17-18,0,0,0.57,-1
1.58,120.0,17-18,0,0,0.57,-1
1.59,121.0,18-15,0,0,0.29499999999999993,-1
1.6,122.0,18-15,0,0,0.29499999999999993,-1
1.61,123.0,18-15,0,0,0.29499999999999993,-1
1.62,124.0,18-15,0,0,0.29499999999999993,-1
1.63,125.0,18-15,0,0,0.29499999999999993,-1
1.64,126.0,18-15,0,0,0.29499999999999993,-1
1.65,127.0,18-15,0,0,0.29499999999999993,-1
1.66,128.0,18-15,0,0,0.29499999999999993,-1
1.67,129.0,18-15,0,0,0.29499999999999993,-1
1.68,130.0,18-15,0,0,0.29499999999999993,-1
1.69,131.0,18-15,0,0,0.29499999999999993,-1
1.7,132.0,18-15,0,0,0.29499999999999993,-1
1.71,133.0,18-15,0,0,0.29499999999999993,-1
1.72,134.0,18-15,0,0,0.29499999999999993,-1
1.73,135.0,18-15,0,0,0.29499999999999993,-1
1.74,136.0,18-15,0,0,0.29499999999999993,-1
1.75,137.0,18-15,0,0,0.29499999999999993,-1
1.76,138.0,18-15,0,0,0.29499999999999993,-1
1.77,139.0,18-15,0,0,0.29499999999999993,-1
1.78,140.0,18-15,0,0,0.29499999999999993,-1
1.79,141.0,18-15,0,0,0.29499999999999993,-1
1.8,142.0,18-15,0,0,0.29499999999999993,-1
1.81,143.0,18-15,0,0,0.29499999999999993,-1
1.82,144.0,18-15,0,0,0.29499999999999993,-1
1.83,145.0,18-15,0,0,0.29499999999999993,-1
1.84,146.0,18-15,0,0,0.29499999999999993,-1
1.85,147.0,18-15,0,0,0.29499999999999993,-1
1.86,148.0,18-15,0,0,0.29499999999999993,-1
1.87,149.0,18-15,0,0,0.29499999999999993,-1
1.88,150.0,18-15,0,0,0.29499999999999993,-1
1.89,151.0,18-15,0,0,0.29499999999999993,-1
1.9,152.0,18-15,0,0,0.29499999999999993,-1
1.91,153.0,18-15,0,0,0.29499999999999993,-1
1.92,154.0,18-15,0,0,0.29499999999999993,-1
1.93,155.0,18-15,0,0,0.29499999999999993,-1
1.94,156.0,18-15,0,0,0.29499999999999993,-1
1.95,157.0,18-15,0,0,0.29499999999999993,-1
1.96,158.0,18-15,0,0,0.29499999999999993,-1
1.97,159.0,18-15,0,0,0.29499999999999993,-1
1.98,160.0,18-15,0,0,0.29499999999999993,-1
1.99,161.0,18-15,0,0,0.29499999999999993,-1
2.0,162.0,18-15,0,0,0.29499999999999993,-1
2.01,163.0,18-15,0,0,0.29499999999999993,-1
2.02,164.0,18-15,0,0,0.29499999999999993,-1
2.03,165.0,18-15,0,0,0.29499999999999993,-1
2.04,166.0,18-15,0,0,0.29499999999999993,-1
2.05,167.0,18-15,0,0,0.29499999999999993,-1
2.06,168.0,18-15,0,0,0.29499999999999993,-1
2.07,169.0,18-15,0,0,0.29499999999999993,-1
2.08,170.0,18-15,0,0,0.29499999999999993,-1
2.09,171.0,18-15,0,0,0.29499999999999993,-1
2.1,172.0,18-15,0,0,0.29499999999999993,-1
2.11,173.0,18-15,0,0,0.29499999999999993,-1
2.12,174.0,18-15,0,0,0.29499999999999993,-1
2.13,175.0,18-15,0,0,0.29499999999999993,-1
2.14,176.0,18-15,0,0,0.29499999999999993,-1
2.15,177.0,18-15,0,0,0.29499999999999993,-1
2.16,178.0,18-15,0,0,0.29499999999999993,-1
2.17,179.0,18-15,0,0,0.29499999999999993,-1
2.18,180.0,18-15,0,0,0.29499999999999993,-1
2.19,181.0,18-15,0,0,0.29499999999999993,-1
2.2,182.0,18-15,0,0,0.29499999999999993,-1
2.21,183.0,18-15,0,0,0.29499999999999993,-1
2.22,184.0,18-15,0,0,0.29499999999999993,-1
2.23,185.0,18-15,0,0,0.29499999999999993,-1
2.24,186.0,18-15,0,0,0.29499999999999993,-1
2.25,187.0,18-15,0,0,0.29499999999999993,-1
2.26,188.0,18-15,0,0,0.29499999999999993,-1
2.27,189.0,18-15,0,0,0.29499999999999993,-1
2.28,190.0,18-15,0,0,0.29499999999999993,-1
2.29,191.0,18-15,0,0,0.29499999999999993,-1
2.3,192.0,18-15,0,0,0.29499999999999993,-1
2.31,193.0,18-15,0,0,0.29499999999999993,-1
2.32,194.0,18-15,0,0,0.29499999999999993,-1
2.33,195.0,18-15,0,0,0.29499999999999993,-1
2.34,196.0,18-15,0,0,0.29499999999999993,-1
2.35,197.0,18-15,0,0,0.29499999999999993,-1
2.36,198.0,18-15,0,0,0.29499999999999993,-1
2.37,199.0,18-15,0,0,0.29499999999999993,-1
2.38,200.0,18-15,0,0,0.29499999999999993,-1
2.39,201.0,18-15,0,0,0.29499999999999993,-1
2.4,202.0,18-15,0,0,0.29499999999999993,-1
2.41,203.0,18-15,0,0,0.29499999999999993,-1
2.42,204.0,18-15,0,0,0.29499999999999993,-1
2.43,205.0,18-15,0,0,0.29499999999999993,-1
2.44,206.0,18-15,0,0,0.29499999999999993,-1
2.45,207.0,18-15,0,0,0.29499999999999993,-1
2.46,208.0,18-15,0,0,0.29499999999999993,-1
2.47,209.0,18-15,0,0,0.29499999999999993,-1
2.48,210.0,18-15,0,0,0.29499999999999993,-1
2.49,211.0,18-15,0,0,0.29499999999999993,-1
2.5,212.0,18-15,0,0,0.29499999999999993,-1
2.51,213.0,18-15,0,0,0.29499999999999993,-1
2.52,214.0,18-15,0,0,0.29499999999999993,-1
2.53,215.0,18-15,0,0,0.29499999999999993,-1
2.54,216.0,18-15,0,0,0.29499999999999993,-1
2.55,217.0,18-15,0,0,0.29499999999999993,-1
2.56,218.0,18-15,0,0,0.29499999999999993,-1
2.57,219.0,18-15,0,0,0.29499999999999993,-1
2.58,220.0,18-15,0,0,0.29499999999999993,-1
2.59,221.0,18-15,0,0,0.29499999999999993,-1
2.6,222.0,18-15,0,0,0.29499999999999993,-1
2.61,223.0,18-15,0,0,0.29499999999999993,-1
2.62,224.0,18-15,0,0,0.29499999999999993,-1
2.63,225.0,18-15,0,0,0.29499999999999993,-1
2.64,226.0,18-15,0,0,0.29499999999999993,-1
2.65,227.0,18-15,0,0,0.29499999999999993,-1
2.66,228.0,18-15,0,0,0.29499999999999993,-1
2.67,229.0,18-15,0,0,0.29499999999999993,-1
2.68,230.0,18-15,0,0,0.29499999999999993,-1
2.69,230.0,P14,2,5,0.85,17
2.7,230.0,P14,2,5,0.85,17
2.71,230.0,P14,2,5,0.85,17
2.72,230.0,P14,2,5,0.85,17
2.73,230.0,P14,2,5,0.85,17
2.74,230.0,P14,2,5,0.85,17
2.75,230.0,P14,2,5,0.85,17
2.76,230.0,P14,2,5,0.85,17
2.77,230.0,P14,2,5,0.85,17
2.78,230.0,P14,2,5,0.85,17
2.79,230.0,P14,2,5,0.85,17
2.8,230.0,P14,2,5,0.85,17
2.81,230.0,P14,2,5,0.85,17
2.82,230.0,P14,2,5,0.85,17
2.83,230.0,P14,2,5,0.85,17
2.84,230.0,P14,2,5,0.85,17
2.85,230.0,P14,2,5,0.85,17
2.86,230.0,P14,2,5,0.85,17
2.87,230.0,P14,2,5,0.85,17
2.88,230.0,P14,2,5,0.85,17
2.89,230.0,P14,2,5,0.85,17
2.9,230.0,P14,2,5,0.85,17
2.91,230.0,P14,2,5,0.85,17
2.92,230.0,P14,2,5,0.85,17
2.93,230.0,P14,2,5,0.85,17
2.94,230.0,P14,2,5,0.85,17
2.95,230.0,P14,2,5,0.85,17
2.96,230.0,P14,2,5,0.85,17
2.97,230.0,P14,2,5,0.85,17
2.98,230.0,P14,2,5,0.85,17
2.99,230.0,P14,2,5,0.85,17
3.0,230.0,P14,2,5,0.85,17
3.01,230.0,P14,2,5,0.85,17
3.02,230.0,P14,2,5,0.85,17
3.03,230.0,P14,2,5,0.85,17
3.04,230.0,P14,2,5,0.85,17
3.05,230.0,P14,2,5,0.85,17
3.06,230.0,P14,2,5,0.85,17
3.07,230.0,P14,2,5,0.85,17
3.08,230.0,P14,2,5,0.85,17
3.09,230.0,P14,2,5,0.85,17
3.1,230.0,P14,2,5,0.85,17
3.11,230.0,P14,2,5,0.85,17
3.12,230.0,P14,2,5,0.85,17
3.13,230.0,P14,2,5,0.85,17
3.14,230.0,P14,2,5,0.85,17
3.15,230.0,P14,2,5,0.85,17
3.16,230.0,P14,2,5,0.85,17
3.17,230.0,P14,2,5,0.85,17
3.18,230.0,P14,2,5,0.85,17
3.19,230.0,P14,2,5,0.85,17
3.2,230.0,P14,2,5,0.85,17
3.21,230.0,P14,2,5,0.85,17
3.22,230.0,P14,2,5,0.85,17
3.23,230.0,P14,2,5,0.85,17
3.24,230.0,P14,2,5,0.85,17
3.25,230.0,P14,2,5,0.85,17
3.26,230.0,P14,2,5,0.85,17
3.27,230.0,P14,2,5,0.85,17
3.28,230.0,P14,2,5,0.85,17
3.29,230.0,P14,2,5,0.85,17
3.3,230.0,P14,2,5,0.85,17
3.31,230.0,P14,2,5,0.85,17
3.32,230.0,P14,2,5,0.85,17
3.33,230.0,P14,2,5,0.85,17
3.34,230.0,P14,2,5,0.85,17
3.35,230.0,P14,2,5,0.85,17
3.36,230.0,P14,2,5,0.85,17
3.37,230.0,P14,2,5,0.85,17
3.38,230.0,P14,2,5,0.85,17
3.39,230.0,P14,2,5,0.85,17
3.4,230.0,P14,2,5,0.85,17
3.41,230.0,P14,2,5,0.85,17
3.42,230.0,P14,2,5,0.85,17
3.43,230.0,P14,2,5,0.85,17
3.44,230.0,P14,2,5,0.85,17
3.45,230.0,P14,2,5,0.85,17
3.46,230.0,P14,2,5,0.85,17
3.47,230.0,P14,2,5,0.85,17
3.48,230.0,P14,2,5,0.85,17
3.49,230.0,P14,2,5,0.85,17
3.5,230.0,P14,2,5,0.85,17
3.51,230.0,P14,2,5,0.85,17
3.52,230.0,P14,2,5,0.85,17
3.53,230.0,P14,2,5,0.85,17
3.54,230.0,P14,2,5,0.85,17
3.55,230.0,P14,2,5,0.85,17
3.56,230.0,P14,2,5,0.85,17
3.57,230.0,P14,2,5,0.85,17
3.58,230.0,P14,2,5,0.85,17
3.59,230.0,P14,2,5,0.85,17
3.6,230.0,P14,2,5,0.85,17
3.61,230.0,P14,2,5,0.85,17
3.62,230.0,P14,2,5,0.85,17
3.63,230.0,P14,2,5,0.85,17
3.64,230.0,P14,2,5,0.85,17
3.65,230.0,P14,2,5,0.85,17
3.66,230.0,P14,2,5,0.85,17
3.67,230.0,P14,2,5,0.85,17
3.68,230.0,P14,2,5,0.85,17
3.69,230.0,P14,2,5,0.85,17
3.7,230.0,P14,2,5,0.85,17
3.71,230.0,P14,2,5,0.85,17
3.72,230.0,P14,2,5,0.85,17
3.73,230.0,P14,2,5,0.85,17
3.74,230.0,P14,2,5,0.85,17
3.75,230.0,P14,2,5,0.85,17
3.76,230.0,P14,2,5,0.85,17
3.77,230.0,P14,2,5,0.85,17
3.78,230.0,P14,2,5,0.85,17
3.79,230.0,P14,2,5,0.85,17
3.8,230.0,P14,2,5,0.85,17
3.81,230.0,P14,2,5,0.85,17
3.82,230.0,P14,2,5,0.85,17
3.83,230.0,P14,2,5,0.85,17
3.84,230.0,P14,2,5,0.85,17
3.85,230.0,P14,2,5,0.85,17
3.86,230.0,P14,2,5,0.85,17
3.87,230.0,P14,2,5,0.85,17
3.88,230.0,P14,2,5,0.85,17
3.89,230.0,P14,2,5,0.85,17
3.9,230.0,P14,2,5,0.85,17
3.91,230.0,P14,2,5,0.85,17
3.92,230.0,P14,2,5,0.85,17
3.93,230.0,P14,2,5,0.85,17
3.94,230.0,P14,2,5,0.85,17
3.95,230.0,P14,2,5,0.85,17
3.96,230.0,P14,2,5,0.85,17
3.97,230.0,P14,2,5,0.85,17
3.98,230.0,P14,2,5,0.85,17
3.99,230.0,P14,2,5,0.85,17
4.0,230.0,P14,2,5,0.85,17
4.01,230.0,P14,2,5,0.85,17
4.02,230.0,P14,2,5,0.85,17
4.03,230.0,P14,2,5,0.85,17
4.04,230.0,P14,2,5,0.85,17
4.05,230.0,P14,2,5,0.85,17
4.06,230.0,P14,2,5,0.85,17
4.07,230.0,P14,2,5,0.85,17
4.08,230.0,P14,2,5,0.85,17
4.09,230.0,P14,2,5,0.85,17
4.1,230.0,P14,2,5,0.85,17
4.11,230.0,P14,2,5,0.85,17
4.12,230.0,P14,2,5,0.85,17
4.13,230.0,P14,2,5,0.85,17
4.14,230.0,P14,0,0,0.85,17
4.15,231.0,15-16,0,0,0.765,-1
4.16,232.0,15-16,0,0,0.765,-1
4.17,233.0,15-16,0,0,0.765,-1
4.18,234.0,15-16,0,0,0.765,-1
4.19,235.0,15-16,0,0,0.765,-1
4.2,236.0,15-16,0,0,0.765,-1
4.21,237.0,15-16,0,0,0.765,-1
4.22,238.0,15-16,0,0,0.765,-1
4.23,239.0,15-16,0,0,0.765,-1
4.24,240.0,15-16,0,0,0.765,-1
4.25,241.0,15-16,0,0,0.765,-1
4.26,242.0,15-16,0,0,0.765,-1
4.27,243.0,15-16,0,0,0.765,-1
4.28,244.0,15-16,0,0,0.765,-1
4.29,245.0,15-16,0,0,0.765,-1
4.3,246.0,15-16,0,0,0.765,-1
4.31,247.0,15-16,0,0,0.765,-1
4.32,248.0,15-16,0,0,0.765,-1
4.33,249.0,15-16,0,0,0.765,-1
4.34,250.0,15-16,0,0,0.765,-1
4.35,251.0,15-16,0,0,0.765,-1
4.36,252.0,15-16,0,0,0.765,-1
4.37,253.0,15-16,0,0,0.765,-1
4.38,254.0,15-16,0,0,0.765,-1
4.39,255.0,15-16,0,0,0.765,-1
4.4,256.0,15-16,0,0,0.765,-1
4.41,257.0,15-16,0,0,0.765,-1
4.42,258.0,15-16,0,0,0.765,-1
4.43,259.0,15-16,0,0,0.765,-1
4.44,260.0,15-16,0,0,0.765,-1
4.45,261.0,15-16,0,0,0.765,-1
4.46,262.0,15-16,0,0,0.765,-1
4.47,263.0,15-16,0,0,0.765,-1
4.48,264.0,15-16,0,0,0.765,-1
4.49,265.0,16-19,0,0,0.685,-1
4.5,266.0,16-19,0,0,0.685,-1
4.51,267.0,16-19,0,0,0.685,-1
4.52,268.0,16-19,0,0,0.685,-1
4.53,269.0,16-19,0,0,0.685,-1
4.54,270.0,16-19,0,0,0.685,-1
4.55,271.0,16-19,0,0,0.685,-1
4.56,272.0,16-19,0,0,0.685,-1
4.57,273.0,16-19,0,0,0.685,-1
4.58,274.0,16-19,0,0,0.685,-1
4.59,275.0,16-19,0,0,0.685,-1
4.6,276.0,16-19,0,0,0.685,-1
4.61,277.0,16-19,0,0,0.685,-1
4.62,278.0,16-19,0,0,0.685,-1
4.63,279.0,16-19,0,0,0.685,-1
4.64,280.0,16-19,0,0,0.685,-1
4.65,281.0,16-19,0,0,0.685,-1
4.66,282.0,16-19,0,0,0.685,-1
4.67,283.0,16-19,0,0,0.685,-1
4.68,284.0,16-19,0,0,0.685,-1
4.69,285.0,16-19,0,0,0.685,-1
4.7,286.0,16-19,0,0,0.685,-1
4.71,287.0,16-19,0,0,0.685,-1
4.72,288.0,16-19,0,0,0.685,-1
4.73,289.0,16-19,0,0,0.685,-1
4.74,290.0,16-19,0,0,0.685,-1
4.75,291.0,16-19,0,0,0.685,-1
4.76,292.0,16-19,0,0,0.685,-1
4.77,293.0,16-19,0,0,0.685,-1
4.78,294.0,16-19,0,0,0.685,-1
4.79,295.0,16-19,0,0,0.685,-1
4.8,296.0,16-19,0,0,0.685,-1
