time,distance,position,state,cact_mode,SOC,action
0.91,37.0,0-10,0,0,0.72,-1
0.92,38.0,0-10,0,0,0.72,-1
0.93,39.0,0-10,0,0,0.72,-1
0.94,40.0,0-10,0,0,0.72,-1
0.95,41.0,0-10,0,0,0.72,-1
0.96,42.0,0-10,0,0,0.72,-1
0.97,43.0,0-10,0,0,0.72,-1
0.98,44.0,0-10,0,0,0.72,-1
0.99,45.0,0-10,0,0,0.72,-1
1.0,46.0,0-10,0,0,0.72,-1
1.01,47.0,0-10,0,0,0.72,-1
1.02,48.0,0-10,0,0,0.72,-1
1.03,49.0,0-10,0,0,0.72,-1
1.04,50.0,0-10,0,0,0.72,-1
1.05,51.0,0-10,0,0,0.72,-1
1.06,52.0,0-10,0,0,0.72,-1
1.07,53.0,0-10,0,0,0.72,-1
1.08,54.0,0-10,0,0,0.72,-1
1.09,55.0,0-10,0,0,0.72,-1
1.1,56.0,0-10,0,0,0.72,-1
1.11,57.0,0-10,0,0,0.72,-1
1.12,58.0,0-10,0,0,0.72,-1
1.13,59.0,0-10,0,0,0.72,-1
1.14,60.0,0-10,0,0,0.72,-1
1.15,61.0,0-10,0,0,0.72,-1
1.16,62.0,0-10,0,0,0.72,-1
1.17,63.0,0-10,0,0,0.72,-1
1.18,64.0,0-10,0,0,0.72,-1
1.19,65.0,0-10,0,0,0.72,-1
1.2,66.0,0-10,0,0,0.72,-1
1.21,67.0,0-10,0,0,0.72,-1
1.22,68.0,0-10,0,0,0.72,-1
1.23,68.0,P9,2,2,0.8,16
1.24,68.0,P9,2,2,0.8,16
1.25,68.0,P9,2,2,0.8,16
1.26,68.0,P9,2,2,0.8,16
1.27,68.0,P9,2,2,0.8,16
1.28,68.0,P9,2,2,0.8,16
1.29,68.0,P9,2,2,0.8,16
1.3,68.0,P9,2,2,0.8,16
1.31,68.0,P9,2,2,0.8,16
1.32,68.0,P9,2,2,0.8,16
1.33,68.0,P9,2,2,0.8,16
1.34,68.0,P9,2,2,0.8,16
1.35,68.0,P9,2,2,0.8,16
1.36,68.0,P9,2,2,0.8,16
1.37,68.0,P9,2,2,0.8,16
1.38,68.0,P9,2,2,0.8,16
1.39,68.0,P9,2,2,0.8,16
1.4,68.0,P9,2,2,0.8,16
1.41,68.0,P9,2,2,0.8,16
1.42,68.0,P9,0,0,0.8,16
1.43,69.0,10-11,0,0,0.655,-1
1.44,70.0,10-11,0,0,0.655,-1
1.45,71.0,10-11,0,0,0.655,-1
1.46,72.0,10-11,0,0,0.655,-1
1.47,73.0,10-11,0,0,0.655,-1
1.48,74.0,10-11,0,0,0.655,-1
1.49,75.0,10-11,0,0,0.655,-1
1.5,76.0,10-11,0,0,0.655,-1
1.51,77.0,10-11,0,0,0.655,-1
1.52,78.0,10-11,0,0,0.655,-1
1.53,79.0,10-11,0,0,0.655,-1
1.54,80.0,10-11,0,0,0.655,-1
1.55,81.0,10-11,0,0,0.655,-1
1.56,82.0,10-11,0,0,0.655,-1
1.57,83.0,10-11,0,0,0.655,-1
1.58,84.0,10-11,0,0,0.655,-1
1.59,85.0,10-11,0,0,0.655,-1
1.6,86.0,10-11,0,0,0.655,-1
1.61,87.0,10-11,0,0,0.655,-1
1.62,88.0,10-11,0,0,0.655,-1
1.63,89.0,10-11,0,0,0.655,-1
1.64,90.0,10-11,0,0,0.655,-1
1.65,91.0,10-11,0,0,0.655,-1
1.66,92.0,10-11,0,0,0.655,-1
1.67,93.0,10-11,0,0,0.655,-1
1.68,94.0,10-11,0,0,0.655,-1
1.69,95.0,10-11,0,0,0.655,-1
1.7,96.0,10-11,0,0,0.655,-1
1.71,97.0,10-11,0,0,0.655,-1
1.72,98.0,10-11,0,0,0.655,-1
1.73,99.0,10-11,0,0,0.655,-1
1.74,100.0,10-11,0,0,0.655,-1
1.75,101.0,10-11,0,0,0.655,-1
1.76,102.0,10-11,0,0,0.655,-1
1.77,103.0,10-11,0,0,0.655,-1
1.78,104.0,10-11,0,0,0.655,-1
1.79,105.0,10-11,0,0,0.655,-1
1.8,106.0,10-11,0,0,0.655,-1
1.81,107.0,10-11,0,0,0.655,-1
1.82,108.0,10-11,0,0,0.655,-1
1.83,109.0,10-11,0,0,0.655,-1
1.84,110.0,10-11,0,0,0.655,-1
1.85,111.0,10-11,0,0,0.655,-1
1.86,112.0,10-11,0,0,0.655,-1
1.87,113.0,10-11,0,0,0.655,-1
1.88,114.0,10-11,0,0,0.655,-1
1.89,115.0,10-11,0,0,0.655,-1
1.9,116.0,10-11,0,0,0.655,-1
1.91,117.0,10-11,0,0,0.655,-1
1.92,118.0,10-11,0,0,0.655,-1
1.93,119.0,10-11,0,0,0.655,-1
1.94,120.0,10-11,0,0,0.655,-1
1.95,121.0,10-11,0,0,0.655,-1
1.96,122.0,10-11,0,0,0.655,-1
1.97,123.0,10-11,0,0,0.655,-1
1.98,124.0,10-11,0,0,0.655,-1
1.99,125.0,10-11,0,0,0.655,-1
2.0,126.0,10-11,0,0,0.655,-1
2.01,127.0,11-12,0,0,0.5775,-1
2.02,128.0,11-12,0,0,0.5775,-1
2.03,129.0,11-12,0,0,0.5775,-1
2.04,130.0,11-12,0,0,0.5775,-1
2.05,131.0,11-12,0,0,0.5775,-1
2.06,132.0,11-12,0,0,0.5775,-1
2.07,133.0,11-12,0,0,0.5775,-1
2.08,134.0,11-12,0,0,0.5775,-1
2.09,135.0,11-12,0,0,0.5775,-1
2.1,136.0,11-12,0,0,0.5775,-1
2.11,137.0,11-12,0,0,0.5775,-1
2.12,138.0,11-12,0,0,0.5775,-1
2.13,139.0,11-12,0,0,0.5775,-1
2.14,140.0,11-12,0,0,0.5775,-1
2.15,141.0,11-12,0,0,0.5775,-1
2.16,142.0,11-12,0,0,0.5775,-1
2.17,143.0,11-12,0,0,0.5775,-1
2.18,144.0,11-12,0,0,0.5775,-1
2.19,145.0,11-12,0,0,0.5775,-1
2.2,146.0,11-12,0,0,0.5775,-1
2.21,147.0,11-12,0,0,0.5775,-1
2.22,148.0,11-12,0,0,0.5775,-1
2.23,149.0,11-12,0,0,0.5775,-1
2.24,150.0,11-12,0,0,0.5775,-1
2.25,151.0,11-12,0,0,0.5775,-1
2.26,152.0,11-12,0,0,0.5775,-1
2.27,153.0,11-12,0,0,0.5775,-1
2.28,154.0,11-12,0,0,0.5775,-1
2.29,155.0,11-12,0,0,0.5775,-1
2.3,156.0,11-12,0,0,0.5775,-1
2.31,157.0,11-12,0,0,0.5775,-1
2.32,158.0,12-7,0,0,0.5475,-1
2.33,159.0,12-7,0,0,0.5475,-1
2.34,160.0,12-7,0,0,0.5475,-1
2.35,161.0,12-7,0,0,0.5475,-1
2.36,162.0,12-7,0,0,0.5475,-1
2.37,163.0,12-7,0,0,0.5475,-1
2.38,164.0,12-7,0,0,0.5475,-1
2.39,165.0,12-7,0,0,0.5475,-1
2.4,166.0,12-7,0,0,0.5475,-1
2.41,167.0,12-7,0,0,0.5475,-1
2.42,168.0,12-7,0,0,0.5475,-1
2.43,169.0,12-7,0,0,0.5475,-1
2.44,170.0,7-8,0,0,0.45,-1
2.45,171.0,7-8,0,0,0.45,-1
2.46,172.0,7-8,0,0,0.45,-1
2.47,173.0,7-8,0,0,0.45,-1
2.48,174.0,7-8,0,0,0.45,-1
2.49,175.0,7-8,0,0,0.45,-1
2.5,176.0,7-8,0,0,0.45,-1
2.51,177.0,7-8,0,0,0.45,-1
2.52,178.0,7-8,0,0,0.45,-1
2.53,179.0,7-8,0,0,0.45,-1
2.54,180.0,7-8,0,0,0.45,-1
2.55,181.0,7-8,0,0,0.45,-1
2.56,182.0,7-8,0,0,0.45,-1
2.57,183.0,7-8,0,0,0.45,-1
2.58,184.0,7-8,0,0,0.45,-1
2.59,185.0,7-8,0,0,0.45,-1
2.6,186.0,7-8,0,0,0.45,-1
2.61,187.0,7-8,0,0,0.45,-1
2.62,188.0,7-8,0,0,0.45,-1
2.63,189.0,7-8,0,0,0.45,-1
2.64,190.0,7-8,0,0,0.45,-1
2.65,191.0,7-8,0,0,0.45,-1
2.66,192.0,7-8,0,0,0.45,-1
2.67,193.0,7-8,0,0,0.45,-1
2.68,194.0,7-8,0,0,0.45,-1
2.69,195.0,7-8,0,0,0.45,-1
2.7,196.0,7-8,0,0,0.45,-1
2.71,197.0,7-8,0,0,0.45,-1
2.72,198.0,7-8,0,0,0.45,-1
2.73,199.0,7-8,0,0,0.45,-1
2.74,200.0,7-8,0,0,0.45,-1
2.75,201.0,7-8,0,0,0.45,-1
2.76,202.0,7-8,0,0,0.45,-1
2.77,203.0,7-8,0,0,0.45,-1
2.78,204.0,7-8,0,0,0.45,-1
2.79,205.0,7-8,0,0,0.45,-1
2.8,206.0,7-8,0,0,0.45,-1
2.81,207.0,7-8,0,0,0.45,-1
2.82,208.0,7-8,0,0,0.45,-1
2.83,208.0,P7,2,6,0.7,14
2.84,208.0,P7,2,6,0.7,14
2.85,208.0,P7,2,6,0.7,14
2.86,208.0,P7,2,6,0.7,14
2.87,208.0,P7,2,6,0.7,14
2.88,208.0,P7,2,6,0.7,14
2.89,208.0,P7,2,6,0.7,14
2.9,208.0,P7,2,6,0.7,14
2.91,208.0,P7,2,6,0.7,14
2.92,208.0,P7,2,6,0.7,14
2.93,208.0,P7,2,6,0.7,14
2.94,208.0,P7,2,6,0.7,14
2.95,208.0,P7,2,6,0.7,14
2.96,208.0,P7,2,6,0.7,14
2.97,208.0,P7,2,6,0.7,14
2.98,208.0,P7,2,6,0.7,14
2.99,208.0,P7,2,6,0.7,14
3.0,208.0,P7,2,6,0.7,14
3.01,208.0,P7,2,6,0.7,14
3.02,208.0,P7,2,6,0.7,14
3.03,208.0,P7,2,6,0.7,14
3.04,208.0,P7,2,6,0.7,14
3.05,208.0,P7,2,6,0.7,14
3.06,208.0,P7,2,6,0.7,14
3.07,208.0,P7,2,6,0.7,14
3.08,208.0,P7,2,6,0.7,14
3.09,208.0,P7,2,6,0.7,14
3.1,208.0,P7,2,6,0.7,14
3.11,208.0,P7,2,6,0.7,14
3.12,208.0,P7,2,6,0.7,14
3.13,208.0,P7,2,6,0.7,14
3.14,208.0,P7,2,6,0.7,14
3.15,208.0,P7,2,6,0.7,14
3.16,208.0,P7,2,6,0.7,14
3.17,208.0,P7,2,6,0.7,14
3.18,208.0,P7,2,6,0.7,14
3.19,208.0,P7,2,6,0.7,14
3.2,208.0,P7,2,6,0.7,14
3.21,208.0,P7,2,6,0.7,14
3.22,208.0,P7,2,6,0.7,14
3.23,208.0,P7,2,6,0.7,14
3.24,208.0,P7,2,6,0.7,14
3.25,208.0,P7,2,6,0.7,14
3.26,208.0,P7,2,6,0.7,14
3.27,208.0,P7,2,6,0.7,14
3.28,208.0,P7,2,6,0.7,14
3.29,208.0,P7,2,6,0.7,14
3.3,208.0,P7,2,6,0.7,14
3.31,208.0,P7,2,6,0.7,14
3.32,208.0,P7,2,6,0.7,14
3.33,208.0,P7,2,6,0.7,14
3.34,208.0,P7,2,6,0.7,14
3.35,208.0,P7,2,6,0.7,14
3.36,208.0,P7,2,6,0.7,14
3.37,208.0,P7,2,6,0.7,14
3.38,208.0,P7,2,6,0.7,14
3.39,208.0,P7,2,6,0.7,14
3.4,208.0,P7,2,6,0.7,14
3.41,208.0,P7,2,6,0.7,14
3.42,208.0,P7,2,6,0.7,14
3.43,208.0,P7,2,6,0.7,14
3.44,208.0,P7,0,0,0.7,14
3.45,209.0,8-9,0,0,0.5924999999999999,-1
3.46,210.0,8-9,0,0,0.5924999999999999,-1
3.47,211.0,8-9,0,0,0.5924999999999999,-1
3.48,212.0,8-9,0,0,0.5924999999999999,-1
3.49,213.0,8-9,0,0,0.5924999999999999,-1
3.5,214.0,8-9,0,0,0.5924999999999999,-1
3.51,215.0,8-9,0,0,0.5924999999999999,-1
3.52,216.0,8-9,0,0,0.5924999999999999,-1
3.53,217.0,8-9,0,0,0.5924999999999999,-1
3.54,218.0,8-9,0,0,0.5924999999999999,-1
3.55,219.0,8-9,0,0,0.5924999999999999,-1
3.56,220.0,8-9,0,0,0.5924999999999999,-1
3.57,221.0,8-9,0,0,0.5924999999999999,-1
3.58,222.0,8-9,0,0,0.5924999999999999,-1
3.59,223.0,8-9,0,0,0.5924999999999999,-1
3.6,224.0,8-9,0,0,0.5924999999999999,-1
3.61,225.0,8-9,0,0,0.5924999999999999,-1
3.62,226.0,8-9,0,0,0.5924999999999999,-1
3.63,227.0,8-9,0,0,0.5924999999999999,-1
3.64,228.0,8-9,0,0,0.5924999999999999,-1
3.65,229.0,8-9,0,0,0.5924999999999999,-1
3.66,230.0,8-9,0,0,0.5924999999999999,-1
3.67,231.0,8-9,0,0,0.5924999999999999,-1
3.68,232.0,8-9,0,0,0.5924999999999999,-1
3.69,233.0,8-9,0,0,0.5924999999999999,-1
3.7,234.0,8-9,0,0,0.5924999999999999,-1
3.71,235.0,8-9,0,0,0.5924999999999999,-1
3.72,236.0,8-9,0,0,0.5924999999999999,-1
3.73,237.0,8-9,0,0,0.5924999999999999,-1
3.74,238.0,8-9,0,0,0.5924999999999999,-1
3.75,239.0,8-9,0,0,0.5924999999999999,-1
3.76,240.0,8-9,0,0,0.5924999999999999,-1
3.77,241.0,8-9,0,0,0.5924999999999999,-1
3.78,242.0,8-9,0,0,0.5924999999999999,-1
3.79,243.0,8-9,0,0,0.5924999999999999,-1
3.8,244.0,8-9,0,0,0.5924999999999999,-1
3.81,245.0,8-9,0,0,0.5924999999999999,-1
3.82,246.0,8-9,0,0,0.5924999999999999,-1
3.83,247.0,8-9,0,0,0.5924999999999999,-1
3.84,248.0,8-9,0,0,0.5924999999999999,-1
3.85,249.0,8-9,0,0,0.5924999999999999,-1
3.86,250.0,8-9,0,0,0.5924999999999999,-1
3.87,251.0,8-9,0,0,0.5924999999999999,-1
3.88,252.0,9-19,0,0,0.5025,-1
3.89,253.0,9-19,0,0,0.5025,-1
3.9,254.0,9-19,0,0,0.5025,-1
3.91,255.0,9-19,0,0,0.5025,-1
3.92,256.0,9-19,0,0,0.5025,-1
3.93,257.0,9-19,0,0,0.5025,-1
3.94,258.0,9-19,0,0,0.5025,-1
3.95,259.0,9-19,0,0,0.5025,-1
3.96,260.0,9-19,0,0,0.5025,-1
3.97,261.0,9-19,0,0,0.5025,-1
3.98,262.0,9-19,0,0,0.5025,-1
3.99,263.0,9-19,0,0,0.5025,-1
4.0,264.0,9-19,0,0,0.5025,-1
4.01,265.0,9-19,0,0,0.5025,-1
4.02,266.0,9-19,0,0,0.5025,-1
4.03,267.0,9-19,0,0,0.5025,-1
4.04,268.0,9-19,0,0,0.5025,-1
4.05,269.0,9-19,0,0,0.5025,-1
4.06,270.0,9-19,0,0,0.5025,-1
4.07,271.0,9-19,0,0,0.5025,-1
4.08,272.0,9-19,0,0,0.5025,-1
4.09,273.0,9-19,0,0,0.5025,-1
4.1,274.0,9-19,0,0,0.5025,-1
4.11,275.0,9-19,0,0,0.5025,-1
4.12,276.0,9-19,0,0,0.5025,-1
4.13,277.0,9-19,0,0,0.5025,-1
4.14,278.0,9-19,0,0,0.5025,-1
4.15,279.0,9-19,0,0,0.5025,-1
4.16,280.0,9-19,0,0,0.5025,-1
4.17,281.0,9-19,0,0,0.5025,-1
4.18,282.0,9-19,0,0,0.5025,-1
4.19,283.0,9-19,0,0,0.5025,-1
4.2,284.0,9-19,0,0,0.5025,-1
4.21,285.0,9-19,0,0,0.5025,-1
4.22,286.0,9-19,0,0,0.5025,-1
4.23,287.0,9-19,0,0,0.5025,-1
