time,distance,position,state,cact_mode,SOC,action,act_mode
0.9,44.0,0-10,0,,0.73,-1,0.0
0.91,45.0,0-10,0,,0.73,-1,0.0
0.92,46.0,0-10,0,,0.73,-1,0.0
0.93,47.0,0-10,0,,0.73,-1,0.0
0.94,48.0,0-10,0,,0.73,-1,0.0
0.95,49.0,0-10,0,,0.73,-1,0.0
0.96,50.0,0-10,0,,0.73,-1,0.0
0.97,51.0,0-10,0,,0.73,-1,0.0
0.98,52.0,0-10,0,,0.73,-1,0.0
0.99,53.0,0-10,0,,0.73,-1,0.0
1.0,54.0,0-10,0,,0.73,-1,0.0
1.01,55.0,0-10,0,,0.73,-1,0.0
1.02,56.0,0-10,0,,0.73,-1,0.0
1.03,57.0,0-10,0,,0.73,-1,0.0
1.04,58.0,0-10,0,,0.73,-1,0.0
1.05,59.0,0-10,0,,0.73,-1,0.0
1.06,60.0,0-10,0,,0.73,-1,0.0
1.07,61.0,0-10,0,,0.73,-1,0.0
1.08,62.0,0-10,0,,0.73,-1,0.0
1.09,63.0,0-10,0,,0.73,-1,0.0
1.1,64.0,0-10,0,,0.73,-1,0.0
1.11,65.0,0-10,0,,0.73,-1,0.0
1.12,66.0,0-10,0,,0.73,-1,0.0
1.13,67.0,0-10,0,,0.73,-1,0.0
1.14,68.0,0-10,0,,0.73,-1,0.0
1.15,69.0,10-11,0,,0.585,-1,0.0
1.16,70.0,10-11,0,,0.585,-1,0.0
1.17,71.0,10-11,0,,0.585,-1,0.0
1.18,72.0,10-11,0,,0.585,-1,0.0
1.19,73.0,10-11,0,,0.585,-1,0.0
1.2,74.0,10-11,0,,0.585,-1,0.0
1.21,75.0,10-11,0,,0.585,-1,0.0
1.22,76.0,10-11,0,,0.585,-1,0.0
1.23,77.0,10-11,0,,0.585,-1,0.0
1.24,78.0,10-11,0,,0.585,-1,0.0
1.25,79.0,10-11,0,,0.585,-1,0.0
1.26,80.0,10-11,0,,0.585,-1,0.0
1.27,81.0,10-11,0,,0.585,-1,0.0
1.28,82.0,10-11,0,,0.585,-1,0.0
1.29,83.0,10-11,0,,0.585,-1,0.0
1.3,84.0,10-11,0,,0.585,-1,0.0
1.31,85.0,10-11,0,,0.585,-1,0.0
1.32,86.0,10-11,0,,0.585,-1,0.0
1.33,87.0,10-11,0,,0.585,-1,0.0
1.34,88.0,10-11,0,,0.585,-1,0.0
1.35,89.0,10-11,0,,0.585,-1,0.0
1.36,90.0,10-11,0,,0.585,-1,0.0
1.37,91.0,10-11,0,,0.585,-1,0.0
1.38,92.0,10-11,0,,0.585,-1,0.0
1.39,93.0,10-11,0,,0.585,-1,0.0
1.4,94.0,10-11,0,,0.585,-1,0.0
1.41,95.0,10-11,0,,0.585,-1,0.0
1.42,96.0,10-11,0,,0.585,-1,0.0
1.43,97.0,10-11,0,,0.585,-1,0.0
1.44,98.0,10-11,0,,0.585,-1,0.0
1.45,99.0,10-11,0,,0.585,-1,0.0
1.46,100.0,10-11,0,,0.585,-1,0.0
1.47,101.0,10-11,0,,0.585,-1,0.0
1.48,102.0,10-11,0,,0.585,-1,0.0
1.49,103.0,10-11,0,,0.585,-1,0.0
1.5,104.0,10-11,0,,0.585,-1,0.0
1.51,105.0,10-11,0,,0.585,-1,0.0
1.52,106.0,10-11,0,,0.585,-1,0.0
1.53,107.0,10-11,0,,0.585,-1,0.0
1.54,108.0,10-11,0,,0.585,-1,0.0
1.55,109.0,10-11,0,,0.585,-1,0.0
1.56,110.0,10-11,0,,0.585,-1,0.0
1.57,111.0,10-11,0,,0.585,-1,0.0
1.58,112.0,10-11,0,,0.585,-1,0.0
1.59,113.0,10-11,0,,0.585,-1,0.0
1.6,114.0,10-11,0,,0.585,-1,0.0
1.61,115.0,10-11,0,,0.585,-1,0.0
1.62,116.0,10-11,0,,0.585,-1,0.0
1.63,117.0,10-11,0,,0.585,-1,0.0
1.64,118.0,10-11,0,,0.585,-1,0.0
1.65,119.0,10-11,0,,0.585,-1,0.0
1.66,120.0,10-11,0,,0.585,-1,0.0
1.67,121.0,10-11,0,,0.585,-1,0.0
1.68,122.0,10-11,0,,0.585,-1,0.0
1.69,123.0,10-11,0,,0.585,-1,0.0
1.7,124.0,10-11,0,,0.585,-1,0.0
1.71,125.0,10-11,0,,0.585,-1,0.0
1.72,126.0,10-11,0,,0.585,-1,0.0
1.73,127.0,11-14,0,,0.45999999999999996,-1,0.0
1.74,128.0,11-14,0,,0.45999999999999996,-1,0.0
1.75,129.0,11-14,0,,0.45999999999999996,-1,0.0
1.76,130.0,11-14,0,,0.45999999999999996,-1,0.0
1.77,131.0,11-14,0,,0.45999999999999996,-1,0.0
1.78,132.0,11-14,0,,0.45999999999999996,-1,0.0
1.79,133.0,11-14,0,,0.45999999999999996,-1,0.0
1.8,134.0,11-14,0,,0.45999999999999996,-1,0.0
1.81,135.0,11-14,0,,0.45999999999999996,-1,0.0
1.82,136.0,11-14,0,,0.45999999999999996,-1,0.0
1.83,137.0,11-14,0,,0.45999999999999996,-1,0.0
1.84,138.0,11-14,0,,0.45999999999999996,-1,0.0
1.85,139.0,11-14,0,,0.45999999999999996,-1,0.0
1.86,140.0,11-14,0,,0.45999999999999996,-1,0.0
1.87,141.0,11-14,0,,0.45999999999999996,-1,0.0
1.88,142.0,11-14,0,,0.45999999999999996,-1,0.0
1.89,143.0,11-14,0,,0.45999999999999996,-1,0.0
1.9,144.0,11-14,0,,0.45999999999999996,-1,0.0
1.91,145.0,11-14,0,,0.45999999999999996,-1,0.0
1.92,146.0,11-14,0,,0.45999999999999996,-1,0.0
1.93,147.0,11-14,0,,0.45999999999999996,-1,0.0
1.94,148.0,11-14,0,,0.45999999999999996,-1,0.0
1.95,149.0,11-14,0,,0.45999999999999996,-1,0.0
1.96,150.0,11-14,0,,0.45999999999999996,-1,0.0
1.97,151.0,11-14,0,,0.45999999999999996,-1,0.0
1.98,152.0,11-14,0,,0.45999999999999996,-1,0.0
1.99,153.0,11-14,0,,0.45999999999999996,-1,0.0
2.0,154.0,11-14,0,,0.45999999999999996,-1,0.0
2.01,155.0,11-14,0,,0.45999999999999996,-1,0.0
2.02,156.0,11-14,0,,0.45999999999999996,-1,0.0
2.03,157.0,11-14,0,,0.45999999999999996,-1,0.0
2.04,158.0,11-14,0,,0.45999999999999996,-1,0.0
2.05,159.0,11-14,0,,0.45999999999999996,-1,0.0
2.06,160.0,11-14,0,,0.45999999999999996,-1,0.0
2.07,161.0,11-14,0,,0.45999999999999996,-1,0.0
2.08,162.0,11-14,0,,0.45999999999999996,-1,0.0
2.09,163.0,11-14,0,,0.45999999999999996,-1,0.0
2.1,164.0,11-14,0,,0.45999999999999996,-1,0.0
2.11,165.0,11-14,0,,0.45999999999999996,-1,0.0
2.12,166.0,11-14,0,,0.45999999999999996,-1,0.0
2.13,167.0,11-14,0,,0.45999999999999996,-1,0.0
2.14,168.0,11-14,0,,0.45999999999999996,-1,0.0
2.15,169.0,11-14,0,,0.45999999999999996,-1,0.0
2.16,170.0,11-14,0,,0.45999999999999996,-1,0.0
2.17,171.0,11-14,0,,0.45999999999999996,-1,0.0
2.18,172.0,11-14,0,,0.45999999999999996,-1,0.0
2.19,173.0,11-14,0,,0.45999999999999996,-1,0.0
2.2,174.0,11-14,0,,0.45999999999999996,-1,0.0
2.21,175.0,11-14,0,,0.45999999999999996,-1,0.0
2.22,176.0,11-14,0,,0.45999999999999996,-1,0.0
2.23,177.0,14-15,0,,0.38249999999999995,-1,0.0
2.24,178.0,14-15,0,,0.38249999999999995,-1,0.0
2.25,179.0,14-15,0,,0.38249999999999995,-1,0.0
2.26,180.0,14-15,0,,0.38249999999999995,-1,0.0
2.27,181.0,14-15,0,,0.38249999999999995,-1,0.0
2.28,182.0,14-15,0,,0.38249999999999995,-1,0.0
2.29,183.0,14-15,0,,0.38249999999999995,-1,0.0
2.3,184.0,14-15,0,,0.38249999999999995,-1,0.0
2.31,185.0,14-15,0,,0.38249999999999995,-1,0.0
2.32,186.0,14-15,0,,0.38249999999999995,-1,0.0
2.33,187.0,14-15,0,,0.38249999999999995,-1,0.0
2.34,188.0,14-15,0,,0.38249999999999995,-1,0.0
2.35,189.0,14-15,0,,0.38249999999999995,-1,0.0
2.36,190.0,14-15,0,,0.38249999999999995,-1,0.0
2.37,191.0,14-15,0,,0.38249999999999995,-1,0.0
2.38,192.0,14-15,0,,0.38249999999999995,-1,0.0
2.39,193.0,14-15,0,,0.38249999999999995,-1,0.0
2.4,194.0,14-15,0,,0.38249999999999995,-1,0.0
2.41,195.0,14-15,0,,0.38249999999999995,-1,0.0
2.42,196.0,14-15,0,,0.38249999999999995,-1,0.0
2.43,197.0,14-15,0,,0.38249999999999995,-1,0.0
2.44,198.0,14-15,0,,0.38249999999999995,-1,0.0
2.45,199.0,14-15,0,,0.38249999999999995,-1,0.0
2.46,200.0,14-15,0,,0.38249999999999995,-1,0.0
2.47,201.0,14-15,0,,0.38249999999999995,-1,0.0
2.48,202.0,14-15,0,,0.38249999999999995,-1,0.0
2.49,203.0,14-15,0,,0.38249999999999995,-1,0.0
2.5,204.0,14-15,0,,0.38249999999999995,-1,0.0
2.51,205.0,14-15,0,,0.38249999999999995,-1,0.0
2.52,206.0,14-15,0,,0.38249999999999995,-1,0.0
2.53,207.0,14-15,0,,0.38249999999999995,-1,0.0
2.54,208.0,15-16,0,,0.2975,-1,0.0
2.55,209.0,15-16,0,,0.2975,-1,0.0
2.56,210.0,15-16,0,,0.2975,-1,0.0
2.57,211.0,15-16,0,,0.2975,-1,0.0
2.58,212.0,15-16,0,,0.2975,-1,0.0
2.59,213.0,15-16,0,,0.2975,-1,0.0
2.6,214.0,15-16,0,,0.2975,-1,0.0
2.61,215.0,15-16,0,,0.2975,-1,0.0
2.62,216.0,15-16,0,,0.2975,-1,0.0
2.63,217.0,15-16,0,,0.2975,-1,0.0
2.64,218.0,15-16,0,,0.2975,-1,0.0
2.65,219.0,15-16,0,,0.2975,-1,0.0
2.66,220.0,15-16,0,,0.2975,-1,0.0
2.67,221.0,15-16,0,,0.2975,-1,0.0
2.68,222.0,15-16,0,,0.2975,-1,0.0
2.69,223.0,15-16,0,,0.2975,-1,0.0
2.7,224.0,15-16,0,,0.2975,-1,0.0
2.71,225.0,15-16,0,,0.2975,-1,0.0
2.72,226.0,15-16,0,,0.2975,-1,0.0
2.73,227.0,15-16,0,,0.2975,-1,0.0
2.74,228.0,15-16,0,,0.2975,-1,0.0
2.75,229.0,15-16,0,,0.2975,-1,0.0
2.76,230.0,15-16,0,,0.2975,-1,0.0
2.77,231.0,15-16,0,,0.2975,-1,0.0
2.78,232.0,15-16,0,,0.2975,-1,0.0
2.79,233.0,15-16,0,,0.2975,-1,0.0
2.8,234.0,15-16,0,,0.2975,-1,0.0
2.81,235.0,15-16,0,,0.2975,-1,0.0
2.82,236.0,15-16,0,,0.2975,-1,0.0
2.83,237.0,15-16,0,,0.2975,-1,0.0
2.84,238.0,15-16,0,,0.2975,-1,0.0
2.85,239.0,15-16,0,,0.2975,-1,0.0
2.86,240.0,15-16,0,,0.2975,-1,0.0
2.87,241.0,15-16,0,,0.2975,-1,0.0
2.88,242.0,16-19,0,,0.21749999999999997,-1,0.0
2.89,243.0,16-19,0,,0.21749999999999997,-1,0.0
2.9,244.0,16-19,0,,0.21749999999999997,-1,0.0
2.91,245.0,16-19,0,,0.21749999999999997,-1,0.0
2.92,246.0,16-19,0,,0.21749999999999997,-1,0.0
2.93,247.0,16-19,0,,0.21749999999999997,-1,0.0
2.94,248.0,16-19,0,,0.21749999999999997,-1,0.0
2.95,249.0,16-19,0,,0.21749999999999997,-1,0.0
2.96,250.0,16-19,0,,0.21749999999999997,-1,0.0
2.97,251.0,16-19,0,,0.21749999999999997,-1,0.0
2.98,252.0,16-19,0,,0.21749999999999997,-1,0.0
2.99,253.0,16-19,0,,0.21749999999999997,-1,0.0
3.0,254.0,16-19,0,,0.21749999999999997,-1,0.0
3.01,255.0,16-19,0,,0.21749999999999997,-1,0.0
3.02,256.0,16-19,0,,0.21749999999999997,-1,0.0
3.03,257.0,16-19,0,,0.21749999999999997,-1,0.0
3.04,258.0,16-19,0,,0.21749999999999997,-1,0.0
3.05,259.0,16-19,0,,0.21749999999999997,-1,0.0
3.06,260.0,16-19,0,,0.21749999999999997,-1,0.0
3.07,261.0,16-19,0,,0.21749999999999997,-1,0.0
3.08,262.0,16-19,0,,0.21749999999999997,-1,0.0
3.09,263.0,16-19,0,,0.21749999999999997,-1,0.0
3.1,264.0,16-19,0,,0.21749999999999997,-1,0.0
3.11,265.0,16-19,0,,0.21749999999999997,-1,0.0
3.12,266.0,16-19,0,,0.21749999999999997,-1,0.0
3.13,267.0,16-19,0,,0.21749999999999997,-1,0.0
3.14,268.0,16-19,0,,0.21749999999999997,-1,0.0
3.15,269.0,16-19,0,,0.21749999999999997,-1,0.0
3.16,270.0,16-19,0,,0.21749999999999997,-1,0.0
3.17,271.0,16-19,0,,0.21749999999999997,-1,0.0
3.18,272.0,16-19,0,,0.21749999999999997,-1,0.0
3.19,273.0,16-19,0,,0.21749999999999997,-1,0.0
