time,distance,position,state,cact_mode,SOC,action,act_mode
0.85,78.0,10-11,0,,0.585,-1,0.0
0.86,79.0,10-11,0,,0.585,-1,0.0
0.87,80.0,10-11,0,,0.585,-1,0.0
0.88,81.0,10-11,0,,0.585,-1,0.0
0.89,82.0,10-11,0,,0.585,-1,0.0
0.9,83.0,10-11,0,,0.585,-1,0.0
0.91,84.0,10-11,0,,0.585,-1,0.0
0.92,85.0,10-11,0,,0.585,-1,0.0
0.93,86.0,10-11,0,,0.585,-1,0.0
0.94,87.0,10-11,0,,0.585,-1,0.0
0.95,88.0,10-11,0,,0.585,-1,0.0
0.96,89.0,10-11,0,,0.585,-1,0.0
0.97,90.0,10-11,0,,0.585,-1,0.0
0.98,91.0,10-11,0,,0.585,-1,0.0
0.99,92.0,10-11,0,,0.585,-1,0.0
1.0,93.0,10-11,0,,0.585,-1,0.0
1.01,94.0,10-11,0,,0.585,-1,0.0
1.02,95.0,10-11,0,,0.585,-1,0.0
1.03,96.0,10-11,0,,0.585,-1,0.0
1.04,97.0,10-11,0,,0.585,-1,0.0
1.05,98.0,10-11,0,,0.585,-1,0.0
1.06,99.0,10-11,0,,0.585,-1,0.0
1.07,100.0,10-11,0,,0.585,-1,0.0
1.08,101.0,10-11,0,,0.585,-1,0.0
1.09,102.0,10-11,0,,0.585,-1,0.0
1.1,103.0,10-11,0,,0.585,-1,0.0
1.11,104.0,10-11,0,,0.585,-1,0.0
1.12,105.0,10-11,0,,0.585,-1,0.0
1.13,106.0,10-11,0,,0.585,-1,0.0
1.14,107.0,10-11,0,,0.585,-1,0.0
1.15,108.0,10-11,0,,0.585,-1,0.0
1.16,109.0,10-11,0,,0.585,-1,0.0
1.17,110.0,10-11,0,,0.585,-1,0.0
1.18,111.0,10-11,0,,0.585,-1,0.0
1.19,112.0,10-11,0,,0.585,-1,0.0
1.2,113.0,10-11,0,,0.585,-1,0.0
1.21,114.0,10-11,0,,0.585,-1,0.0
1.22,115.0,10-11,0,,0.585,-1,0.0
1.23,116.0,10-11,0,,0.585,-1,0.0
1.24,117.0,10-11,0,,0.585,-1,0.0
1.25,118.0,10-11,0,,0.585,-1,0.0
1.26,119.0,10-11,0,,0.585,-1,0.0
1.27,120.0,10-11,0,,0.585,-1,0.0
1.28,121.0,10-11,0,,0.585,-1,0.0
1.29,122.0,10-11,0,,0.585,-1,0.0
1.3,123.0,10-11,0,,0.585,-1,0.0
1.31,124.0,10-11,0,,0.585,-1,0.0
1.32,125.0,10-11,0,,0.585,-1,0.0
1.33,126.0,10-11,0,,0.585,-1,0.0
1.34,127.0,11-14,0,,0.45999999999999996,-1,0.0
1.35,128.0,11-14,0,,0.45999999999999996,-1,0.0
1.36,129.0,11-14,0,,0.45999999999999996,-1,0.0
1.37,130.0,11-14,0,,0.45999999999999996,-1,0.0
1.38,131.0,11-14,0,,0.45999999999999996,-1,0.0
1.39,132.0,11-14,0,,0.45999999999999996,-1,0.0
1.4,133.0,11-14,0,,0.45999999999999996,-1,0.0
1.41,134.0,11-14,0,,0.45999999999999996,-1,0.0
1.42,135.0,11-14,0,,0.45999999999999996,-1,0.0
1.43,136.0,11-14,0,,0.45999999999999996,-1,0.0
1.44,137.0,11-14,0,,0.45999999999999996,-1,0.0
1.45,138.0,11-14,0,,0.45999999999999996,-1,0.0
1.46,139.0,11-14,0,,0.45999999999999996,-1,0.0
1.47,140.0,11-14,0,,0.45999999999999996,-1,0.0
1.48,141.0,11-14,0,,0.45999999999999996,-1,0.0
1.49,142.0,11-14,0,,0.45999999999999996,-1,0.0
1.5,143.0,11-14,0,,0.45999999999999996,-1,0.0
1.51,144.0,11-14,0,,0.45999999999999996,-1,0.0
1.52,145.0,11-14,0,,0.45999999999999996,-1,0.0
1.53,146.0,11-14,0,,0.45999999999999996,-1,0.0
1.54,147.0,11-14,0,,0.45999999999999996,-1,0.0
1.55,148.0,11-14,0,,0.45999999999999996,-1,0.0
1.56,149.0,11-14,0,,0.45999999999999996,-1,0.0
1.57,150.0,11-14,0,,0.45999999999999996,-1,0.0
1.58,151.0,11-14,0,,0.45999999999999996,-1,0.0
1.59,152.0,11-14,0,,0.45999999999999996,-1,0.0
1.6,153.0,11-14,0,,0.45999999999999996,-1,0.0
1.61,154.0,11-14,0,,0.45999999999999996,-1,0.0
1.62,155.0,11-14,0,,0.45999999999999996,-1,0.0
1.63,156.0,11-14,0,,0.45999999999999996,-1,0.0
1.64,157.0,11-14,0,,0.45999999999999996,-1,0.0
1.65,158.0,11-14,0,,0.45999999999999996,-1,0.0
1.66,159.0,11-14,0,,0.45999999999999996,-1,0.0
1.67,160.0,11-14,0,,0.45999999999999996,-1,0.0
1.68,161.0,11-14,0,,0.45999999999999996,-1,0.0
1.69,162.0,11-14,0,,0.45999999999999996,-1,0.0
1.7,163.0,11-14,0,,0.45999999999999996,-1,0.0
1.71,164.0,11-14,0,,0.45999999999999996,-1,0.0
1.72,165.0,11-14,0,,0.45999999999999996,-1,0.0
1.73,166.0,11-14,0,,0.45999999999999996,-1,0.0
1.74,167.0,11-14,0,,0.45999999999999996,-1,0.0
1.75,168.0,11-14,0,,0.45999999999999996,-1,0.0
1.76,169.0,11-14,0,,0.45999999999999996,-1,0.0
1.77,170.0,11-14,0,,0.45999999999999996,-1,0.0
1.78,171.0,11-14,0,,0.45999999999999996,-1,0.0
1.79,172.0,11-14,0,,0.45999999999999996,-1,0.0
1.8,173.0,11-14,0,,0.45999999999999996,-1,0.0
1.81,174.0,11-14,0,,0.45999999999999996,-1,0.0
1.82,175.0,11-14,0,,0.45999999999999996,-1,0.0
1.83,176.0,11-14,0,,0.45999999999999996,-1,0.0
1.84,177.0,14-15,0,,0.38249999999999995,-1,0.0
1.85,178.0,14-15,0,,0.38249999999999995,-1,0.0
1.86,179.0,14-15,0,,0.38249999999999995,-1,0.0
1.87,180.0,14-15,0,,0.38249999999999995,-1,0.0
1.88,181.0,14-15,0,,0.38249999999999995,-1,0.0
1.89,182.0,14-15,0,,0.38249999999999995,-1,0.0
1.9,183.0,14-15,0,,0.38249999999999995,-1,0.0
1.91,184.0,14-15,0,,0.38249999999999995,-1,0.0
1.92,185.0,14-15,0,,0.38249999999999995,-1,0.0
1.93,186.0,14-15,0,,0.38249999999999995,-1,0.0
1.94,187.0,14-15,0,,0.38249999999999995,-1,0.0
1.95,188.0,14-15,0,,0.38249999999999995,-1,0.0
1.96,189.0,14-15,0,,0.38249999999999995,-1,0.0
1.97,190.0,14-15,0,,0.38249999999999995,-1,0.0
1.98,191.0,14-15,0,,0.38249999999999995,-1,0.0
1.99,192.0,14-15,0,,0.38249999999999995,-1,0.0
2.0,193.0,14-15,0,,0.38249999999999995,-1,0.0
2.01,194.0,14-15,0,,0.38249999999999995,-1,0.0
2.02,195.0,14-15,0,,0.38249999999999995,-1,0.0
2.03,196.0,14-15,0,,0.38249999999999995,-1,0.0
2.04,197.0,14-15,0,,0.38249999999999995,-1,0.0
2.05,198.0,14-15,0,,0.38249999999999995,-1,0.0
2.06,199.0,14-15,0,,0.38249999999999995,-1,0.0
2.07,200.0,14-15,0,,0.38249999999999995,-1,0.0
2.08,201.0,14-15,0,,0.38249999999999995,-1,0.0
2.09,202.0,14-15,0,,0.38249999999999995,-1,0.0
2.1,203.0,14-15,0,,0.38249999999999995,-1,0.0
2.11,204.0,14-15,0,,0.38249999999999995,-1,0.0
2.12,205.0,14-15,0,,0.38249999999999995,-1,0.0
2.13,206.0,14-15,0,,0.38249999999999995,-1,0.0
2.14,207.0,14-15,0,,0.38249999999999995,-1,0.0
2.15,208.0,15-16,0,,0.2975,-1,0.0
2.16,209.0,15-16,0,,0.2975,-1,0.0
2.17,210.0,15-16,0,,0.2975,-1,0.0
2.18,211.0,15-16,0,,0.2975,-1,0.0
2.19,212.0,15-16,0,,0.2975,-1,0.0
2.2,213.0,15-16,0,,0.2975,-1,0.0
2.21,214.0,15-16,0,,0.2975,-1,0.0
2.22,215.0,15-16,0,,0.2975,-1,0.0
2.23,216.0,15-16,0,,0.2975,-1,0.0
2.24,217.0,15-16,0,,0.2975,-1,0.0
2.25,218.0,15-16,0,,0.2975,-1,0.0
2.26,219.0,15-16,0,,0.2975,-1,0.0
2.27,220.0,15-16,0,,0.2975,-1,0.0
2.28,221.0,15-16,0,,0.2975,-1,0.0
2.29,222.0,15-16,0,,0.2975,-1,0.0
2.3,223.0,15-16,0,,0.2975,-1,0.0
2.31,224.0,15-16,0,,0.2975,-1,0.0
2.32,225.0,15-16,0,,0.2975,-1,0.0
2.33,226.0,15-16,0,,0.2975,-1,0.0
2.34,227.0,15-16,0,,0.2975,-1,0.0
2.35,228.0,15-16,0,,0.2975,-1,0.0
2.36,229.0,15-16,0,,0.2975,-1,0.0
2.37,230.0,15-16,0,,0.2975,-1,0.0
2.38,231.0,15-16,0,,0.2975,-1,0.0
2.39,232.0,15-16,0,,0.2975,-1,0.0
2.4,233.0,15-16,0,,0.2975,-1,0.0
2.41,234.0,15-16,0,,0.2975,-1,0.0
2.42,235.0,15-16,0,,0.2975,-1,0.0
2.43,236.0,15-16,0,,0.2975,-1,0.0
2.44,237.0,15-16,0,,0.2975,-1,0.0
2.45,238.0,15-16,0,,0.2975,-1,0.0
2.46,239.0,15-16,0,,0.2975,-1,0.0
2.47,240.0,15-16,0,,0.2975,-1,0.0
2.48,241.0,15-16,0,,0.2975,-1,0.0
2.49,242.0,16-19,0,,0.21749999999999997,-1,0.0
2.5,243.0,16-19,0,,0.21749999999999997,-1,0.0
2.51,244.0,16-19,0,,0.21749999999999997,-1,0.0
2.52,245.0,16-19,0,,0.21749999999999997,-1,0.0
2.53,246.0,16-19,0,,0.21749999999999997,-1,0.0
2.54,247.0,16-19,0,,0.21749999999999997,-1,0.0
2.55,248.0,16-19,0,,0.21749999999999997,-1,0.0
2.56,249.0,16-19,0,,0.21749999999999997,-1,0.0
2.57,250.0,16-19,0,,0.21749999999999997,-1,0.0
2.58,251.0,16-19,0,,0.21749999999999997,-1,0.0
2.59,252.0,16-19,0,,0.21749999999999997,-1,0.0
2.6,253.0,16-19,0,,0.21749999999999997,-1,0.0
2.61,254.0,16-19,0,,0.21749999999999997,-1,0.0
2.62,255.0,16-19,0,,0.21749999999999997,-1,0.0
2.63,256.0,16-19,0,,0.21749999999999997,-1,0.0
2.64,257.0,16-19,0,,0.21749999999999997,-1,0.0
2.65,258.0,16-19,0,,0.21749999999999997,-1,0.0
2.66,259.0,16-19,0,,0.21749999999999997,-1,0.0
2.67,260.0,16-19,0,,0.21749999999999997,-1,0.0
2.68,261.0,16-19,0,,0.21749999999999997,-1,0.0
2.69,262.0,16-19,0,,0.21749999999999997,-1,0.0
2.7,263.0,16-19,0,,0.21749999999999997,-1,0.0
2.71,264.0,16-19,0,,0.21749999999999997,-1,0.0
2.72,265.0,16-19,0,,0.21749999999999997,-1,0.0
2.73,266.0,16-19,0,,0.21749999999999997,-1,0.0
2.74,267.0,16-19,0,,0.21749999999999997,-1,0.0
2.75,268.0,16-19,0,,0.21749999999999997,-1,0.0
2.76,269.0,16-19,0,,0.21749999999999997,-1,0.0
2.77,270.0,16-19,0,,0.21749999999999997,-1,0.0
2.78,271.0,16-19,0,,0.21749999999999997,-1,0.0
2.79,272.0,16-19,0,,0.21749999999999997,-1,0.0
2.8,273.0,16-19,0,,0.21749999999999997,-1,0.0
