time,distance,position,state,cact_mode,SOC,action,act_mode
0.86,74.0,10-11,0,,0.585,-1,0.0
0.87,75.0,10-11,0,,0.585,-1,0.0
0.88,76.0,10-11,0,,0.585,-1,0.0
0.89,77.0,10-11,0,,0.585,-1,0.0
0.9,78.0,10-11,0,,0.585,-1,0.0
0.91,79.0,10-11,0,,0.585,-1,0.0
0.92,80.0,10-11,0,,0.585,-1,0.0
0.93,81.0,10-11,0,,0.585,-1,0.0
0.94,82.0,10-11,0,,0.585,-1,0.0
0.95,83.0,10-11,0,,0.585,-1,0.0
0.96,84.0,10-11,0,,0.585,-1,0.0
0.97,85.0,10-11,0,,0.585,-1,0.0
0.98,86.0,10-11,0,,0.585,-1,0.0
0.99,87.0,10-11,0,,0.585,-1,0.0
1.0,88.0,10-11,0,,0.585,-1,0.0
1.01,89.0,10-11,0,,0.585,-1,0.0
1.02,90.0,10-11,0,,0.585,-1,0.0
1.03,91.0,10-11,0,,0.585,-1,0.0
1.04,92.0,10-11,0,,0.585,-1,0.0
1.05,93.0,10-11,0,,0.585,-1,0.0
1.06,94.0,10-11,0,,0.585,-1,0.0
1.07,95.0,10-11,0,,0.585,-1,0.0
1.08,96.0,10-11,0,,0.585,-1,0.0
1.09,97.0,10-11,0,,0.585,-1,0.0
1.1,98.0,10-11,0,,0.585,-1,0.0
1.11,99.0,10-11,0,,0.585,-1,0.0
1.12,100.0,10-11,0,,0.585,-1,0.0
1.13,101.0,10-11,0,,0.585,-1,0.0
1.14,102.0,10-11,0,,0.585,-1,0.0
1.15,103.0,10-11,0,,0.585,-1,0.0
1.16,104.0,10-11,0,,0.585,-1,0.0
1.17,105.0,10-11,0,,0.585,-1,0.0
1.18,106.0,10-11,0,,0.585,-1,0.0
1.19,107.0,10-11,0,,0.585,-1,0.0
1.2,108.0,10-11,0,,0.585,-1,0.0
1.21,109.0,10-11,0,,0.585,-1,0.0
1.22,110.0,10-11,0,,0.585,-1,0.0
1.23,111.0,10-11,0,,0.585,-1,0.0
1.24,112.0,10-11,0,,0.585,-1,0.0
1.25,113.0,10-11,0,,0.585,-1,0.0
1.26,114.0,10-11,0,,0.585,-1,0.0
1.27,115.0,10-11,0,,0.585,-1,0.0
1.28,116.0,10-11,0,,0.585,-1,0.0
1.29,117.0,10-11,0,,0.585,-1,0.0
1.3,118.0,10-11,0,,0.585,-1,0.0
1.31,119.0,10-11,0,,0.585,-1,0.0
1.32,120.0,10-11,0,,0.585,-1,0.0
1.33,121.0,10-11,0,,0.585,-1,0.0
1.34,122.0,10-11,0,,0.585,-1,0.0
1.35,123.0,10-11,0,,0.585,-1,0.0
1.36,124.0,10-11,0,,0.585,-1,0.0
1.37,125.0,10-11,0,,0.585,-1,0.0
1.38,126.0,10-11,0,,0.585,-1,0.0
1.39,127.0,11-14,0,,0.45999999999999996,-1,0.0
1.4,128.0,11-14,0,,0.45999999999999996,-1,0.0
1.41,129.0,11-14,0,,0.45999999999999996,-1,0.0
1.42,130.0,11-14,0,,0.45999999999999996,-1,0.0
1.43,131.0,11-14,0,,0.45999999999999996,-1,0.0
1.44,132.0,11-14,0,,0.45999999999999996,-1,0.0
1.45,133.0,11-14,0,,0.45999999999999996,-1,0.0
1.46,134.0,11-14,0,,0.45999999999999996,-1,0.0
1.47,135.0,11-14,0,,0.45999999999999996,-1,0.0
1.48,136.0,11-14,0,,0.45999999999999996,-1,0.0
1.49,137.0,11-14,0,,0.45999999999999996,-1,0.0
1.5,138.0,11-14,0,,0.45999999999999996,-1,0.0
1.51,139.0,11-14,0,,0.45999999999999996,-1,0.0
1.52,140.0,11-14,0,,0.45999999999999996,-1,0.0
1.53,141.0,11-14,0,,0.45999999999999996,-1,0.0
1.54,142.0,11-14,0,,0.45999999999999996,-1,0.0
1.55,143.0,11-14,0,,0.45999999999999996,-1,0.0
1.56,144.0,11-14,0,,0.45999999999999996,-1,0.0
1.57,145.0,11-14,0,,0.45999999999999996,-1,0.0
1.58,146.0,11-14,0,,0.45999999999999996,-1,0.0
1.59,147.0,11-14,0,,0.45999999999999996,-1,0.0
1.6,148.0,11-14,0,,0.45999999999999996,-1,0.0
1.61,149.0,11-14,0,,0.45999999999999996,-1,0.0
1.62,150.0,11-14,0,,0.45999999999999996,-1,0.0
1.63,151.0,11-14,0,,0.45999999999999996,-1,0.0
1.64,152.0,11-14,0,,0.45999999999999996,-1,0.0
1.65,153.0,11-14,0,,0.45999999999999996,-1,0.0
1.66,154.0,11-14,0,,0.45999999999999996,-1,0.0
1.67,155.0,11-14,0,,0.45999999999999996,-1,0.0
1.68,156.0,11-14,0,,0.45999999999999996,-1,0.0
1.69,157.0,11-14,0,,0.45999999999999996,-1,0.0
1.7,158.0,11-14,0,,0.45999999999999996,-1,0.0
1.71,159.0,11-14,0,,0.45999999999999996,-1,0.0
1.72,160.0,11-14,0,,0.45999999999999996,-1,0.0
1.73,161.0,11-14,0,,0.45999999999999996,-1,0.0
1.74,162.0,11-14,0,,0.45999999999999996,-1,0.0
1.75,163.0,11-14,0,,0.45999999999999996,-1,0.0
1.76,164.0,11-14,0,,0.45999999999999996,-1,0.0
1.77,165.0,11-14,0,,0.45999999999999996,-1,0.0
1.78,166.0,11-14,0,,0.45999999999999996,-1,0.0
1.79,167.0,11-14,0,,0.45999999999999996,-1,0.0
1.8,168.0,11-14,0,,0.45999999999999996,-1,0.0
1.81,169.0,11-14,0,,0.45999999999999996,-1,0.0
1.82,170.0,11-14,0,,0.45999999999999996,-1,0.0
1.83,171.0,11-14,0,,0.45999999999999996,-1,0.0
1.84,172.0,11-14,0,,0.45999999999999996,-1,0.0
1.85,173.0,11-14,0,,0.45999999999999996,-1,0.0
1.86,174.0,11-14,0,,0.45999999999999996,-1,0.0
1.87,175.0,11-14,0,,0.45999999999999996,-1,0.0
1.88,176.0,11-14,0,,0.45999999999999996,-1,0.0
1.89,177.0,14-15,0,,0.38249999999999995,-1,0.0
1.9,178.0,14-15,0,,0.38249999999999995,-1,0.0
1.91,179.0,14-15,0,,0.38249999999999995,-1,0.0
1.92,180.0,14-15,0,,0.38249999999999995,-1,0.0
1.93,181.0,14-15,0,,0.38249999999999995,-1,0.0
1.94,182.0,14-15,0,,0.38249999999999995,-1,0.0
1.95,183.0,14-15,0,,0.38249999999999995,-1,0.0
1.96,184.0,14-15,0,,0.38249999999999995,-1,0.0
1.97,185.0,14-15,0,,0.38249999999999995,-1,0.0
1.98,186.0,14-15,0,,0.38249999999999995,-1,0.0
1.99,187.0,14-15,0,,0.38249999999999995,-1,0.0
2.0,188.0,14-15,0,,0.38249999999999995,-1,0.0
2.01,189.0,14-15,0,,0.38249999999999995,-1,0.0
2.02,190.0,14-15,0,,0.38249999999999995,-1,0.0
2.03,191.0,14-15,0,,0.38249999999999995,-1,0.0
2.04,192.0,14-15,0,,0.38249999999999995,-1,0.0
2.05,193.0,14-15,0,,0.38249999999999995,-1,0.0
2.06,194.0,14-15,0,,0.38249999999999995,-1,0.0
2.07,195.0,14-15,0,,0.38249999999999995,-1,0.0
2.08,196.0,14-15,0,,0.38249999999999995,-1,0.0
2.09,197.0,14-15,0,,0.38249999999999995,-1,0.0
2.1,198.0,14-15,0,,0.38249999999999995,-1,0.0
2.11,199.0,14-15,0,,0.38249999999999995,-1,0.0
2.12,200.0,14-15,0,,0.38249999999999995,-1,0.0
2.13,201.0,14-15,0,,0.38249999999999995,-1,0.0
2.14,202.0,14-15,0,,0.38249999999999995,-1,0.0
2.15,203.0,14-15,0,,0.38249999999999995,-1,0.0
2.16,204.0,14-15,0,,0.38249999999999995,-1,0.0
2.17,205.0,14-15,0,,0.38249999999999995,-1,0.0
2.18,206.0,14-15,0,,0.38249999999999995,-1,0.0
2.19,207.0,14-15,0,,0.38249999999999995,-1,0.0
2.2,208.0,15-16,0,,0.2975,-1,0.0
2.21,209.0,15-16,0,,0.2975,-1,0.0
2.22,210.0,15-16,0,,0.2975,-1,0.0
2.23,211.0,15-16,0,,0.2975,-1,0.0
2.24,212.0,15-16,0,,0.2975,-1,0.0
2.25,213.0,15-16,0,,0.2975,-1,0.0
2.26,214.0,15-16,0,,0.2975,-1,0.0
2.27,215.0,15-16,0,,0.2975,-1,0.0
2.28,216.0,15-16,0,,0.2975,-1,0.0
2.29,217.0,15-16,0,,0.2975,-1,0.0
2.3,218.0,15-16,0,,0.2975,-1,0.0
2.31,219.0,15-16,0,,0.2975,-1,0.0
2.32,220.0,15-16,0,,0.2975,-1,0.0
2.33,221.0,15-16,0,,0.2975,-1,0.0
2.34,222.0,15-16,0,,0.2975,-1,0.0
2.35,223.0,15-16,0,,0.2975,-1,0.0
2.36,224.0,15-16,0,,0.2975,-1,0.0
2.37,225.0,15-16,0,,0.2975,-1,0.0
2.38,226.0,15-16,0,,0.2975,-1,0.0
2.39,227.0,15-16,0,,0.2975,-1,0.0
2.4,228.0,15-16,0,,0.2975,-1,0.0
2.41,229.0,15-16,0,,0.2975,-1,0.0
2.42,230.0,15-16,0,,0.2975,-1,0.0
2.43,231.0,15-16,0,,0.2975,-1,0.0
2.44,232.0,15-16,0,,0.2975,-1,0.0
2.45,233.0,15-16,0,,0.2975,-1,0.0
2.46,234.0,15-16,0,,0.2975,-1,0.0
2.47,235.0,15-16,0,,0.2975,-1,0.0
2.48,236.0,15-16,0,,0.2975,-1,0.0
2.49,237.0,15-16,0,,0.2975,-1,0.0
2.5,238.0,15-16,0,,0.2975,-1,0.0
2.51,239.0,15-16,0,,0.2975,-1,0.0
2.52,240.0,15-16,0,,0.2975,-1,0.0
2.53,241.0,15-16,0,,0.2975,-1,0.0
2.54,242.0,16-19,0,,0.21749999999999997,-1,0.0
2.55,243.0,16-19,0,,0.21749999999999997,-1,0.0
2.56,244.0,16-19,0,,0.21749999999999997,-1,0.0
2.57,245.0,16-19,0,,0.21749999999999997,-1,0.0
2.58,246.0,16-19,0,,0.21749999999999997,-1,0.0
2.59,247.0,16-19,0,,0.21749999999999997,-1,0.0
2.6,248.0,16-19,0,,0.21749999999999997,-1,0.0
2.61,249.0,16-19,0,,0.21749999999999997,-1,0.0
2.62,250.0,16-19,0,,0.21749999999999997,-1,0.0
2.63,251.0,16-19,0,,0.21749999999999997,-1,0.0
2.64,252.0,16-19,0,,0.21749999999999997,-1,0.0
2.65,253.0,16-19,0,,0.21749999999999997,-1,0.0
2.66,254.0,16-19,0,,0.21749999999999997,-1,0.0
2.67,255.0,16-19,0,,0.21749999999999997,-1,0.0
2.68,256.0,16-19,0,,0.21749999999999997,-1,0.0
2.69,257.0,16-19,0,,0.21749999999999997,-1,0.0
2.7,258.0,16-19,0,,0.21749999999999997,-1,0.0
2.71,259.0,16-19,0,,0.21749999999999997,-1,0.0
2.72,260.0,16-19,0,,0.21749999999999997,-1,0.0
2.73,261.0,16-19,0,,0.21749999999999997,-1,0.0
2.74,262.0,16-19,0,,0.21749999999999997,-1,0.0
2.75,263.0,16-19,0,,0.21749999999999997,-1,0.0
2.76,264.0,16-19,0,,0.21749999999999997,-1,0.0
2.77,265.0,16-19,0,,0.21749999999999997,-1,0.0
2.78,266.0,16-19,0,,0.21749999999999997,-1,0.0
2.79,267.0,16-19,0,,0.21749999999999997,-1,0.0
2.8,268.0,16-19,0,,0.21749999999999997,-1,0.0
2.81,269.0,16-19,0,,0.21749999999999997,-1,0.0
2.82,270.0,16-19,0,,0.21749999999999997,-1,0.0
2.83,271.0,16-19,0,,0.21749999999999997,-1,0.0
2.84,272.0,16-19,0,,0.21749999999999997,-1,0.0
2.85,273.0,16-19,0,,0.21749999999999997,-1,0.0
