time,distance,position,state,cact_mode,SOC,action,act_mode
2.58,169.0,P7,2,,0.7,14,4.0
2.59,169.0,P7,2,,0.7,14,4.0
2.6,169.0,P7,2,,0.7,14,4.0
2.61,169.0,P7,2,,0.7,14,4.0
2.62,169.0,P7,2,,0.7,14,4.0
2.63,169.0,P7,2,,0.7,14,4.0
2.64,169.0,P7,2,,0.7,14,4.0
2.65,169.0,P7,2,,0.7,14,4.0
2.66,169.0,P7,2,,0.7,14,4.0
2.67,169.0,P7,2,,0.7,14,4.0
2.68,169.0,P7,2,,0.7,14,4.0
2.69,169.0,P7,2,,0.7,14,4.0
2.7,169.0,P7,2,,0.7,14,4.0
2.71,169.0,P7,2,,0.7,14,4.0
2.72,169.0,P7,2,,0.7,14,4.0
2.73,169.0,P7,2,,0.7,14,4.0
2.74,169.0,P7,2,,0.7,14,4.0
2.75,169.0,P7,2,,0.7,14,4.0
2.76,169.0,P7,2,,0.7,14,4.0
2.77,169.0,P7,2,,0.7,14,4.0
2.78,169.0,P7,2,,0.7,14,4.0
2.79,169.0,P7,2,,0.7,14,4.0
2.8,169.0,P7,2,,0.7,14,4.0
2.81,169.0,P7,0,,0.7,14,0.0
2.82,170.0,7-4,0,,0.5974999999999999,-1,0.0
2.83,171.0,7-4,0,,0.5974999999999999,-1,0.0
2.84,172.0,7-4,0,,0.5974999999999999,-1,0.0
2.85,173.0,7-4,0,,0.5974999999999999,-1,0.0
2.86,174.0,7-4,0,,0.5974999999999999,-1,0.0
2.87,175.0,7-4,0,,0.5974999999999999,-1,0.0
2.88,176.0,7-4,0,,0.5974999999999999,-1,0.0
2.89,177.0,7-4,0,,0.5974999999999999,-1,0.0
2.9,178.0,7-4,0,,0.5974999999999999,-1,0.0
2.91,179.0,7-4,0,,0.5974999999999999,-1,0.0
2.92,180.0,7-4,0,,0.5974999999999999,-1,0.0
2.93,181.0,7-4,0,,0.5974999999999999,-1,0.0
2.94,182.0,7-4,0,,0.5974999999999999,-1,0.0
2.95,183.0,7-4,0,,0.5974999999999999,-1,0.0
2.96,184.0,7-4,0,,0.5974999999999999,-1,0.0
2.97,185.0,7-4,0,,0.5974999999999999,-1,0.0
2.98,186.0,7-4,0,,0.5974999999999999,-1,0.0
2.99,187.0,7-4,0,,0.5974999999999999,-1,0.0
3.0,188.0,7-4,0,,0.5974999999999999,-1,0.0
3.01,189.0,7-4,0,,0.5974999999999999,-1,0.0
3.02,190.0,7-4,0,,0.5974999999999999,-1,0.0
3.03,191.0,7-4,0,,0.5974999999999999,-1,0.0
3.04,192.0,7-4,0,,0.5974999999999999,-1,0.0
3.05,193.0,7-4,0,,0.5974999999999999,-1,0.0
3.06,194.0,7-4,0,,0.5974999999999999,-1,0.0
3.07,195.0,7-4,0,,0.5974999999999999,-1,0.0
3.08,196.0,7-4,0,,0.5974999999999999,-1,0.0
3.09,197.0,7-4,0,,0.5974999999999999,-1,0.0
3.1,198.0,7-4,0,,0.5974999999999999,-1,0.0
3.11,199.0,7-4,0,,0.5974999999999999,-1,0.0
3.12,200.0,7-4,0,,0.5974999999999999,-1,0.0
3.13,201.0,7-4,0,,0.5974999999999999,-1,0.0
3.14,202.0,7-4,0,,0.5974999999999999,-1,0.0
3.15,203.0,7-4,0,,0.5974999999999999,-1,0.0
3.16,204.0,7-4,0,,0.5974999999999999,-1,0.0
3.17,205.0,7-4,0,,0.5974999999999999,-1,0.0
3.18,206.0,7-4,0,,0.5974999999999999,-1,0.0
3.19,207.0,7-4,0,,0.5974999999999999,-1,0.0
3.2,208.0,7-4,0,,0.5974999999999999,-1,0.0
3.21,209.0,7-4,0,,0.5974999999999999,-1,0.0
3.22,210.0,7-4,0,,0.5974999999999999,-1,0.0
3.23,210.0,P4,1,,0.7,14,5.0
3.24,210.0,P4,1,,0.7,14,5.0
3.25,210.0,P4,1,,0.7,14,5.0
3.26,210.0,P4,1,,0.7,14,5.0
3.27,210.0,P4,1,,0.7,14,5.0
3.28,210.0,P4,1,,0.7,14,5.0
3.29,210.0,P4,2,,0.7,14,5.0
3.3,210.0,P4,2,,0.7,14,5.0
3.31,210.0,P4,2,,0.7,14,5.0
3.32,210.0,P4,2,,0.7,14,5.0
3.33,210.0,P4,2,,0.7,14,5.0
3.34,210.0,P4,2,,0.7,14,5.0
3.35,210.0,P4,2,,0.7,14,5.0
3.36,210.0,P4,2,,0.7,14,5.0
3.37,210.0,P4,2,,0.7,14,5.0
3.38,210.0,P4,2,,0.7,14,5.0
3.39,210.0,P4,2,,0.7,14,5.0
3.4,210.0,P4,2,,0.7,14,5.0
3.41,210.0,P4,2,,0.7,14,5.0
3.42,210.0,P4,2,,0.7,14,5.0
3.43,210.0,P4,2,,0.7,14,5.0
3.44,210.0,P4,2,,0.7,14,5.0
3.45,210.0,P4,2,,0.7,14,5.0
3.46,210.0,P4,2,,0.7,14,5.0
3.47,210.0,P4,2,,0.7,14,5.0
3.48,210.0,P4,2,,0.7,14,5.0
3.49,210.0,P4,2,,0.7,14,5.0
3.5,210.0,P4,2,,0.7,14,5.0
3.51,210.0,P4,2,,0.7,14,5.0
3.52,210.0,P4,2,,0.7,14,5.0
3.53,210.0,P4,0,,0.505,14,0.0
3.54,211.0,4-19,0,,0.505,-1,0.0
3.55,212.0,4-19,0,,0.505,-1,0.0
3.56,213.0,4-19,0,,0.505,-1,0.0
3.57,214.0,4-19,0,,0.505,-1,0.0
3.58,215.0,4-19,0,,0.505,-1,0.0
3.59,216.0,4-19,0,,0.505,-1,0.0
3.6,217.0,4-19,0,,0.505,-1,0.0
3.61,218.0,4-19,0,,0.505,-1,0.0
3.62,219.0,4-19,0,,0.505,-1,0.0
3.63,220.0,4-19,0,,0.505,-1,0.0
3.64,221.0,4-19,0,,0.505,-1,0.0
3.65,222.0,4-19,0,,0.505,-1,0.0
3.66,223.0,4-19,0,,0.505,-1,0.0
3.67,224.0,4-19,0,,0.505,-1,0.0
3.68,225.0,4-19,0,,0.505,-1,0.0
3.69,226.0,4-19,0,,0.505,-1,0.0
3.7,227.0,4-19,0,,0.505,-1,0.0
3.71,228.0,4-19,0,,0.505,-1,0.0
3.72,229.0,4-19,0,,0.505,-1,0.0
3.73,230.0,4-19,0,,0.505,-1,0.0
3.74,231.0,4-19,0,,0.505,-1,0.0
3.75,232.0,4-19,0,,0.505,-1,0.0
3.76,233.0,4-19,0,,0.505,-1,0.0
3.77,234.0,4-19,0,,0.505,-1,0.0
3.78,235.0,4-19,0,,0.505,-1,0.0
3.79,236.0,4-19,0,,0.505,-1,0.0
3.8,237.0,4-19,0,,0.505,-1,0.0
3.81,238.0,4-19,0,,0.505,-1,0.0
3.82,239.0,4-19,0,,0.505,-1,0.0
3.83,240.0,4-19,0,,0.505,-1,0.0
3.84,241.0,4-19,0,,0.505,-1,0.0
3.85,242.0,4-19,0,,0.505,-1,0.0
3.86,243.0,4-19,0,,0.505,-1,0.0
3.87,244.0,4-19,0,,0.505,-1,0.0
3.88,245.0,4-19,0,,0.505,-1,0.0
3.89,246.0,4-19,0,,0.505,-1,0.0
3.9,247.0,4-19,0,,0.505,-1,0.0
3.91,248.0,4-19,0,,0.505,-1,0.0
3.92,249.0,4-19,0,,0.505,-1,0.0
3.93,250.0,4-19,0,,0.505,-1,0.0
3.94,251.0,4-19,0,,0.505,-1,0.0
3.95,252.0,4-19,0,,0.505,-1,0.0
3.96,253.0,4-19,0,,0.505,-1,0.0
3.97,254.0,4-19,0,,0.505,-1,0.0
3.98,255.0,4-19,0,,0.505,-1,0.0
3.99,256.0,4-19,0,,0.505,-1,0.0
4.0,257.0,4-19,0,,0.505,-1,0.0
4.01,258.0,4-19,0,,0.505,-1,0.0
4.02,259.0,4-19,0,,0.505,-1,0.0
4.03,260.0,4-19,0,,0.505,-1,0.0
4.04,261.0,4-19,0,,0.505,-1,0.0
4.05,262.0,4-19,0,,0.505,-1,0.0
4.06,263.0,4-19,0,,0.505,-1,0.0
4.07,264.0,4-19,0,,0.505,-1,0.0
4.08,265.0,4-19,0,,0.505,-1,0.0
4.09,266.0,4-19,0,,0.505,-1,0.0
4.1,267.0,4-19,0,,0.505,-1,0.0
4.11,268.0,4-19,0,,0.505,-1,0.0
4.12,269.0,4-19,0,,0.505,-1,0.0
4.13,270.0,4-19,0,,0.505,-1,0.0
4.14,271.0,4-19,0,,0.505,-1,0.0
4.15,272.0,4-19,0,,0.505,-1,0.0
4.16,273.0,4-19,0,,0.505,-1,0.0
4.17,274.0,4-19,0,,0.505,-1,0.0
4.18,275.0,4-19,0,,0.505,-1,0.0
4.19,276.0,4-19,0,,0.505,-1,0.0
4.2,277.0,4-19,0,,0.505,-1,0.0
4.21,278.0,4-19,0,,0.505,-1,0.0
4.22,279.0,4-19,0,,0.505,-1,0.0
4.23,280.0,4-19,0,,0.505,-1,0.0
4.24,281.0,4-19,0,,0.505,-1,0.0
4.25,282.0,4-19,0,,0.505,-1,0.0
4.26,283.0,4-19,0,,0.505,-1,0.0
4.27,284.0,4-19,0,,0.505,-1,0.0
4.28,285.0,4-19,0,,0.505,-1,0.0
4.29,286.0,4-19,0,,0.505,-1,0.0
4.3,287.0,4-19,0,,0.505,-1,0.0
4.31,288.0,4-19,0,,0.505,-1,0.0
