time,distance,position,state,cact_mode,SOC,action,act_mode
0.75,0,P0,0,,0.86,-1,0.0
0.76,0,P0,0,,0.86,-1,0.0
0.77,0,P0,0,,0.86,-1,0.0
0.78,0,P0,0,,0.86,-1,0.0
0.79,1.0,0-10,0,,0.69,-1,0.0
0.8,2.0,0-10,0,,0.69,-1,0.0
0.81,3.0,0-10,0,,0.69,-1,0.0
0.82,4.0,0-10,0,,0.69,-1,0.0
0.83,5.0,0-10,0,,0.69,-1,0.0
0.84,6.0,0-10,0,,0.69,-1,0.0
0.85,7.0,0-10,0,,0.69,-1,0.0
0.86,8.0,0-10,0,,0.69,-1,0.0
0.87,9.0,0-10,0,,0.69,-1,0.0
0.88,10.0,0-10,0,,0.69,-1,0.0
0.89,11.0,0-10,0,,0.69,-1,0.0
0.9,12.0,0-10,0,,0.69,-1,0.0
0.91,13.0,0-10,0,,0.69,-1,0.0
0.92,14.0,0-10,0,,0.69,-1,0.0
0.93,15.0,0-10,0,,0.69,-1,0.0
0.94,16.0,0-10,0,,0.69,-1,0.0
0.95,17.0,0-10,0,,0.69,-1,0.0
0.96,18.0,0-10,0,,0.69,-1,0.0
0.97,19.0,0-10,0,,0.69,-1,0.0
0.98,20.0,0-10,0,,0.69,-1,0.0
0.99,21.0,0-10,0,,0.69,-1,0.0
1.0,22.0,0-10,0,,0.69,-1,0.0
1.01,23.0,0-10,0,,0.69,-1,0.0
1.02,24.0,0-10,0,,0.69,-1,0.0
1.03,25.0,0-10,0,,0.69,-1,0.0
1.04,26.0,0-10,0,,0.69,-1,0.0
1.05,27.0,0-10,0,,0.69,-1,0.0
1.06,28.0,0-10,0,,0.69,-1,0.0
1.07,29.0,0-10,0,,0.69,-1,0.0
1.08,30.0,0-10,0,,0.69,-1,0.0
1.09,31.0,0-10,0,,0.69,-1,0.0
1.1,32.0,0-10,0,,0.69,-1,0.0
1.11,33.0,0-10,0,,0.69,-1,0.0
1.12,34.0,0-10,0,,0.69,-1,0.0
1.13,35.0,0-10,0,,0.69,-1,0.0
1.14,36.0,0-10,0,,0.69,-1,0.0
1.15,37.0,0-10,0,,0.69,-1,0.0
1.16,38.0,0-10,0,,0.69,-1,0.0
1.17,39.0,0-10,0,,0.69,-1,0.0
1.18,40.0,0-10,0,,0.69,-1,0.0
1.19,41.0,0-10,0,,0.69,-1,0.0
1.2,42.0,0-10,0,,0.69,-1,0.0
1.21,43.0,0-10,0,,0.69,-1,0.0
1.22,44.0,0-10,0,,0.69,-1,0.0
1.23,45.0,0-10,0,,0.69,-1,0.0
1.24,46.0,0-10,0,,0.69,-1,0.0
1.25,47.0,0-10,0,,0.69,-1,0.0
1.26,48.0,0-10,0,,0.69,-1,0.0
1.27,49.0,0-10,0,,0.69,-1,0.0
1.28,50.0,0-10,0,,0.69,-1,0.0
1.29,51.0,0-10,0,,0.69,-1,0.0
1.3,52.0,0-10,0,,0.69,-1,0.0
1.31,53.0,0-10,0,,0.69,-1,0.0
1.32,54.0,0-10,0,,0.69,-1,0.0
1.33,55.0,0-10,0,,0.69,-1,0.0
1.34,56.0,0-10,0,,0.69,-1,0.0
1.35,57.0,0-10,0,,0.69,-1,0.0
1.36,58.0,0-10,0,,0.69,-1,0.0
1.37,59.0,0-10,0,,0.69,-1,0.0
1.38,60.0,0-10,0,,0.69,-1,0.0
1.39,61.0,0-10,0,,0.69,-1,0.0
1.4,62.0,0-10,0,,0.69,-1,0.0
1.41,63.0,0-10,0,,0.69,-1,0.0
1.42,64.0,0-10,0,,0.69,-1,0.0
1.43,65.0,0-10,0,,0.69,-1,0.0
1.44,66.0,0-10,0,,0.69,-1,0.0
1.45,67.0,0-10,0,,0.69,-1,0.0
1.46,68.0,0-10,0,,0.69,-1,0.0
1.47,69.0,10-11,0,,0.5449999999999999,-1,0.0
1.48,70.0,10-11,0,,0.5449999999999999,-1,0.0
1.49,71.0,10-11,0,,0.5449999999999999,-1,0.0
1.5,72.0,10-11,0,,0.5449999999999999,-1,0.0
1.51,73.0,10-11,0,,0.5449999999999999,-1,0.0
1.52,74.0,10-11,0,,0.5449999999999999,-1,0.0
1.53,75.0,10-11,0,,0.5449999999999999,-1,0.0
1.54,76.0,10-11,0,,0.5449999999999999,-1,0.0
1.55,77.0,10-11,0,,0.5449999999999999,-1,0.0
1.56,78.0,10-11,0,,0.5449999999999999,-1,0.0
1.57,79.0,10-11,0,,0.5449999999999999,-1,0.0
1.58,80.0,10-11,0,,0.5449999999999999,-1,0.0
1.59,81.0,10-11,0,,0.5449999999999999,-1,0.0
1.6,82.0,10-11,0,,0.5449999999999999,-1,0.0
1.61,83.0,10-11,0,,0.5449999999999999,-1,0.0
1.62,84.0,10-11,0,,0.5449999999999999,-1,0.0
1.63,85.0,10-11,0,,0.5449999999999999,-1,0.0
1.64,86.0,10-11,0,,0.5449999999999999,-1,0.0
1.65,87.0,10-11,0,,0.5449999999999999,-1,0.0
1.66,88.0,10-11,0,,0.5449999999999999,-1,0.0
1.67,89.0,10-11,0,,0.5449999999999999,-1,0.0
1.68,90.0,10-11,0,,0.5449999999999999,-1,0.0
1.69,91.0,10-11,0,,0.5449999999999999,-1,0.0
1.7,92.0,10-11,0,,0.5449999999999999,-1,0.0
1.71,93.0,10-11,0,,0.5449999999999999,-1,0.0
1.72,94.0,10-11,0,,0.5449999999999999,-1,0.0
1.73,95.0,10-11,0,,0.5449999999999999,-1,0.0
1.74,96.0,10-11,0,,0.5449999999999999,-1,0.0
1.75,97.0,10-11,0,,0.5449999999999999,-1,0.0
1.76,98.0,10-11,0,,0.5449999999999999,-1,0.0
1.77,99.0,10-11,0,,0.5449999999999999,-1,0.0
1.78,100.0,10-11,0,,0.5449999999999999,-1,0.0
1.79,101.0,10-11,0,,0.5449999999999999,-1,0.0
1.8,102.0,10-11,0,,0.5449999999999999,-1,0.0
1.81,103.0,10-11,0,,0.5449999999999999,-1,0.0
1.82,104.0,10-11,0,,0.5449999999999999,-1,0.0
1.83,105.0,10-11,0,,0.5449999999999999,-1,0.0
1.84,106.0,10-11,0,,0.5449999999999999,-1,0.0
1.85,107.0,10-11,0,,0.5449999999999999,-1,0.0
1.86,108.0,10-11,0,,0.5449999999999999,-1,0.0
1.87,109.0,10-11,0,,0.5449999999999999,-1,0.0
1.88,110.0,10-11,0,,0.5449999999999999,-1,0.0
1.89,111.0,10-11,0,,0.5449999999999999,-1,0.0
1.9,112.0,10-11,0,,0.5449999999999999,-1,0.0
1.91,113.0,10-11,0,,0.5449999999999999,-1,0.0
1.92,114.0,10-11,0,,0.5449999999999999,-1,0.0
1.93,115.0,10-11,0,,0.5449999999999999,-1,0.0
1.94,116.0,10-11,0,,0.5449999999999999,-1,0.0
1.95,117.0,10-11,0,,0.5449999999999999,-1,0.0
1.96,118.0,10-11,0,,0.5449999999999999,-1,0.0
1.97,119.0,10-11,0,,0.5449999999999999,-1,0.0
1.98,120.0,10-11,0,,0.5449999999999999,-1,0.0
1.99,121.0,10-11,0,,0.5449999999999999,-1,0.0
2.0,122.0,10-11,0,,0.5449999999999999,-1,0.0
2.01,123.0,10-11,0,,0.5449999999999999,-1,0.0
2.02,124.0,10-11,0,,0.5449999999999999,-1,0.0
2.03,125.0,10-11,0,,0.5449999999999999,-1,0.0
2.04,126.0,10-11,0,,0.5449999999999999,-1,0.0
2.05,127.0,11-12,0,,0.4674999999999999,-1,0.0
2.06,128.0,11-12,0,,0.4674999999999999,-1,0.0
2.07,129.0,11-12,0,,0.4674999999999999,-1,0.0
2.08,130.0,11-12,0,,0.4674999999999999,-1,0.0
2.09,131.0,11-12,0,,0.4674999999999999,-1,0.0
2.1,132.0,11-12,0,,0.4674999999999999,-1,0.0
2.11,133.0,11-12,0,,0.4674999999999999,-1,0.0
2.12,134.0,11-12,0,,0.4674999999999999,-1,0.0
2.13,135.0,11-12,0,,0.4674999999999999,-1,0.0
2.14,136.0,11-12,0,,0.4674999999999999,-1,0.0
2.15,137.0,11-12,0,,0.4674999999999999,-1,0.0
2.16,138.0,11-12,0,,0.4674999999999999,-1,0.0
2.17,139.0,11-12,0,,0.4674999999999999,-1,0.0
2.18,140.0,11-12,0,,0.4674999999999999,-1,0.0
2.19,141.0,11-12,0,,0.4674999999999999,-1,0.0
2.2,142.0,11-12,0,,0.4674999999999999,-1,0.0
2.21,143.0,11-12,0,,0.4674999999999999,-1,0.0
2.22,144.0,11-12,0,,0.4674999999999999,-1,0.0
2.23,145.0,11-12,0,,0.4674999999999999,-1,0.0
2.24,146.0,11-12,0,,0.4674999999999999,-1,0.0
2.25,147.0,11-12,0,,0.4674999999999999,-1,0.0
2.26,148.0,11-12,0,,0.4674999999999999,-1,0.0
2.27,149.0,11-12,0,,0.4674999999999999,-1,0.0
2.28,150.0,11-12,0,,0.4674999999999999,-1,0.0
2.29,151.0,11-12,0,,0.4674999999999999,-1,0.0
2.3,152.0,11-12,0,,0.4674999999999999,-1,0.0
2.31,153.0,11-12,0,,0.4674999999999999,-1,0.0
2.32,154.0,11-12,0,,0.4674999999999999,-1,0.0
2.33,155.0,11-12,0,,0.4674999999999999,-1,0.0
2.34,156.0,11-12,0,,0.4674999999999999,-1,0.0
2.35,157.0,11-12,0,,0.4674999999999999,-1,0.0
2.36,157.0,P12,1,,0.55,11,3.0
2.37,157.0,P12,1,,0.55,11,3.0
2.38,157.0,P12,2,,0.55,11,3.0
2.39,157.0,P12,2,,0.55,11,3.0
2.4,157.0,P12,2,,0.55,11,3.0
2.41,157.0,P12,2,,0.55,11,3.0
2.42,157.0,P12,2,,0.55,11,3.0
2.43,157.0,P12,2,,0.55,11,3.0
2.44,157.0,P12,2,,0.55,11,3.0
2.45,157.0,P12,2,,0.55,11,3.0
2.46,157.0,P12,2,,0.55,11,3.0
2.47,157.0,P12,2,,0.55,11,3.0
2.48,157.0,P12,2,,0.55,11,3.0
2.49,157.0,P12,2,,0.55,11,3.0
2.5,157.0,P12,2,,0.55,11,3.0
2.51,157.0,P12,2,,0.55,11,3.0
2.52,157.0,P12,2,,0.55,11,3.0
2.53,157.0,P12,2,,0.55,11,3.0
2.54,157.0,P12,2,,0.55,11,3.0
2.55,157.0,P12,2,,0.55,11,3.0
2.56,157.0,P12,2,,0.55,11,3.0
2.57,157.0,P12,0,,0.52,11,0.0
2.58,158.0,12-7,0,,0.52,-1,0.0
2.59,159.0,12-7,0,,0.52,-1,0.0
2.6,160.0,12-7,0,,0.52,-1,0.0
2.61,161.0,12-7,0,,0.52,-1,0.0
2.62,162.0,12-7,0,,0.52,-1,0.0
2.63,163.0,12-7,0,,0.52,-1,0.0
2.64,164.0,12-7,0,,0.52,-1,0.0
2.65,165.0,12-7,0,,0.52,-1,0.0
2.66,166.0,12-7,0,,0.52,-1,0.0
2.67,167.0,12-7,0,,0.52,-1,0.0
2.68,168.0,12-7,0,,0.52,-1,0.0
2.69,169.0,12-7,0,,0.52,-1,0.0
2.7,170.0,7-4,0,,0.41750000000000004,-1,0.0
2.71,171.0,7-4,0,,0.41750000000000004,-1,0.0
2.72,172.0,7-4,0,,0.41750000000000004,-1,0.0
2.73,173.0,7-4,0,,0.41750000000000004,-1,0.0
2.74,174.0,7-4,0,,0.41750000000000004,-1,0.0
2.75,175.0,7-4,0,,0.41750000000000004,-1,0.0
2.76,176.0,7-4,0,,0.41750000000000004,-1,0.0
2.77,177.0,7-4,0,,0.41750000000000004,-1,0.0
2.78,178.0,7-4,0,,0.41750000000000004,-1,0.0
2.79,179.0,7-4,0,,0.41750000000000004,-1,0.0
2.8,180.0,7-4,0,,0.41750000000000004,-1,0.0
2.81,181.0,7-4,0,,0.41750000000000004,-1,0.0
2.82,182.0,7-4,0,,0.41750000000000004,-1,0.0
2.83,183.0,7-4,0,,0.41750000000000004,-1,0.0
2.84,184.0,7-4,0,,0.41750000000000004,-1,0.0
2.85,185.0,7-4,0,,0.41750000000000004,-1,0.0
2.86,186.0,7-4,0,,0.41750000000000004,-1,0.0
2.87,187.0,7-4,0,,0.41750000000000004,-1,0.0
2.88,188.0,7-4,0,,0.41750000000000004,-1,0.0
2.89,189.0,7-4,0,,0.41750000000000004,-1,0.0
2.9,190.0,7-4,0,,0.41750000000000004,-1,0.0
2.91,191.0,7-4,0,,0.41750000000000004,-1,0.0
2.92,192.0,7-4,0,,0.41750000000000004,-1,0.0
2.93,193.0,7-4,0,,0.41750000000000004,-1,0.0
2.94,194.0,7-4,0,,0.41750000000000004,-1,0.0
2.95,195.0,7-4,0,,0.41750000000000004,-1,0.0
2.96,196.0,7-4,0,,0.41750000000000004,-1,0.0
2.97,197.0,7-4,0,,0.41750000000000004,-1,0.0
2.98,198.0,7-4,0,,0.41750000000000004,-1,0.0
2.99,199.0,7-4,0,,0.41750000000000004,-1,0.0
3.0,200.0,7-4,0,,0.41750000000000004,-1,0.0
3.01,201.0,7-4,0,,0.41750000000000004,-1,0.0
3.02,202.0,7-4,0,,0.41750000000000004,-1,0.0
3.03,203.0,7-4,0,,0.41750000000000004,-1,0.0
3.04,204.0,7-4,0,,0.41750000000000004,-1,0.0
3.05,205.0,7-4,0,,0.41750000000000004,-1,0.0
3.06,206.0,7-4,0,,0.41750000000000004,-1,0.0
3.07,207.0,7-4,0,,0.41750000000000004,-1,0.0
3.08,208.0,7-4,0,,0.41750000000000004,-1,0.0
3.09,209.0,7-4,0,,0.41750000000000004,-1,0.0
3.1,210.0,7-4,0,,0.41750000000000004,-1,0.0
3.11,210.0,P4,1,,0.5,10,5.0
3.12,210.0,P4,1,,0.5,10,5.0
3.13,210.0,P4,1,,0.5,10,5.0
3.14,210.0,P4,1,,0.5,10,5.0
3.15,210.0,P4,1,,0.5,10,5.0
3.16,210.0,P4,1,,0.5,10,5.0
3.17,210.0,P4,1,,0.5,10,5.0
3.18,210.0,P4,1,,0.5,10,5.0
3.19,210.0,P4,1,,0.5,10,5.0
3.2,210.0,P4,1,,0.5,10,5.0
3.21,210.0,P4,1,,0.5,10,5.0
3.22,210.0,P4,1,,0.5,10,5.0
3.23,210.0,P4,1,,0.5,10,5.0
3.24,210.0,P4,1,,0.5,10,5.0
3.25,210.0,P4,1,,0.5,10,5.0
3.26,210.0,P4,1,,0.5,10,5.0
3.27,210.0,P4,1,,0.5,10,5.0
3.28,210.0,P4,2,,0.5,10,5.0
3.29,210.0,P4,2,,0.5,10,5.0
3.3,210.0,P4,2,,0.5,10,5.0
3.31,210.0,P4,2,,0.5,10,5.0
3.32,210.0,P4,2,,0.5,10,5.0
3.33,210.0,P4,2,,0.5,10,5.0
3.34,210.0,P4,2,,0.5,10,5.0
3.35,210.0,P4,2,,0.5,10,5.0
3.36,210.0,P4,2,,0.5,10,5.0
3.37,210.0,P4,2,,0.5,10,5.0
3.38,210.0,P4,2,,0.5,10,5.0
3.39,210.0,P4,2,,0.5,10,5.0
3.4,210.0,P4,2,,0.5,10,5.0
3.41,210.0,P4,2,,0.5,10,5.0
3.42,210.0,P4,2,,0.5,10,5.0
3.43,210.0,P4,2,,0.5,10,5.0
3.44,210.0,P4,2,,0.5,10,5.0
3.45,210.0,P4,2,,0.5,10,5.0
3.46,210.0,P4,2,,0.5,10,5.0
3.47,210.0,P4,2,,0.5,10,5.0
3.48,210.0,P4,0,,0.30500000000000005,10,0.0
3.49,211.0,4-19,0,,0.30500000000000005,-1,0.0
3.5,212.0,4-19,0,,0.30500000000000005,-1,0.0
3.51,213.0,4-19,0,,0.30500000000000005,-1,0.0
3.52,214.0,4-19,0,,0.30500000000000005,-1,0.0
3.53,215.0,4-19,0,,0.30500000000000005,-1,0.0
3.54,216.0,4-19,0,,0.30500000000000005,-1,0.0
3.55,217.0,4-19,0,,0.30500000000000005,-1,0.0
3.56,218.0,4-19,0,,0.30500000000000005,-1,0.0
3.57,219.0,4-19,0,,0.30500000000000005,-1,0.0
3.58,220.0,4-19,0,,0.30500000000000005,-1,0.0
3.59,221.0,4-19,0,,0.30500000000000005,-1,0.0
3.6,222.0,4-19,0,,0.30500000000000005,-1,0.0
3.61,223.0,4-19,0,,0.30500000000000005,-1,0.0
3.62,224.0,4-19,0,,0.30500000000000005,-1,0.0
3.63,225.0,4-19,0,,0.30500000000000005,-1,0.0
3.64,226.0,4-19,0,,0.30500000000000005,-1,0.0
3.65,227.0,4-19,0,,0.30500000000000005,-1,0.0
3.66,228.0,4-19,0,,0.30500000000000005,-1,0.0
3.67,229.0,4-19,0,,0.30500000000000005,-1,0.0
3.68,230.0,4-19,0,,0.30500000000000005,-1,0.0
3.69,231.0,4-19,0,,0.30500000000000005,-1,0.0
3.7,232.0,4-19,0,,0.30500000000000005,-1,0.0
3.71,233.0,4-19,0,,0.30500000000000005,-1,0.0
3.72,234.0,4-19,0,,0.30500000000000005,-1,0.0
3.73,235.0,4-19,0,,0.30500000000000005,-1,0.0
3.74,236.0,4-19,0,,0.30500000000000005,-1,0.0
3.75,237.0,4-19,0,,0.30500000000000005,-1,0.0
3.76,238.0,4-19,0,,0.30500000000000005,-1,0.0
3.77,239.0,4-19,0,,0.30500000000000005,-1,0.0
3.78,240.0,4-19,0,,0.30500000000000005,-1,0.0
3.79,241.0,4-19,0,,0.30500000000000005,-1,0.0
3.8,242.0,4-19,0,,0.30500000000000005,-1,0.0
3.81,243.0,4-19,0,,0.30500000000000005,-1,0.0
3.82,244.0,4-19,0,,0.30500000000000005,-1,0.0
3.83,245.0,4-19,0,,0.30500000000000005,-1,0.0
3.84,246.0,4-19,0,,0.30500000000000005,-1,0.0
3.85,247.0,4-19,0,,0.30500000000000005,-1,0.0
3.86,248.0,4-19,0,,0.30500000000000005,-1,0.0
3.87,249.0,4-19,0,,0.30500000000000005,-1,0.0
3.88,250.0,4-19,0,,0.30500000000000005,-1,0.0
3.89,251.0,4-19,0,,0.30500000000000005,-1,0.0
3.9,252.0,4-19,0,,0.30500000000000005,-1,0.0
3.91,253.0,4-19,0,,0.30500000000000005,-1,0.0
3.92,254.0,4-19,0,,0.30500000000000005,-1,0.0
3.93,255.0,4-19,0,,0.30500000000000005,-1,0.0
3.94,256.0,4-19,0,,0.30500000000000005,-1,0.0
3.95,257.0,4-19,0,,0.30500000000000005,-1,0.0
3.96,258.0,4-19,0,,0.30500000000000005,-1,0.0
3.97,259.0,4-19,0,,0.30500000000000005,-1,0.0
3.98,260.0,4-19,0,,0.30500000000000005,-1,0.0
3.99,261.0,4-19,0,,0.30500000000000005,-1,0.0
4.0,262.0,4-19,0,,0.30500000000000005,-1,0.0
4.01,263.0,4-19,0,,0.30500000000000005,-1,0.0
4.02,264.0,4-19,0,,0.30500000000000005,-1,0.0
4.03,265.0,4-19,0,,0.30500000000000005,-1,0.0
4.04,266.0,4-19,0,,0.30500000000000005,-1,0.0
4.05,267.0,4-19,0,,0.30500000000000005,-1,0.0
4.06,268.0,4-19,0,,0.30500000000000005,-1,0.0
4.07,269.0,4-19,0,,0.30500000000000005,-1,0.0
4.08,270.0,4-19,0,,0.30500000000000005,-1,0.0
4.09,271.0,4-19,0,,0.30500000000000005,-1,0.0
4.1,272.0,4-19,0,,0.30500000000000005,-1,0.0
4.11,273.0,4-19,0,,0.30500000000000005,-1,0.0
4.12,274.0,4-19,0,,0.30500000000000005,-1,0.0
4.13,275.0,4-19,0,,0.30500000000000005,-1,0.0
4.14,276.0,4-19,0,,0.30500000000000005,-1,0.0
4.15,277.0,4-19,0,,0.30500000000000005,-1,0.0
4.16,278.0,4-19,0,,0.30500000000000005,-1,0.0
4.17,279.0,4-19,0,,0.30500000000000005,-1,0.0
4.18,280.0,4-19,0,,0.30500000000000005,-1,0.0
4.19,281.0,4-19,0,,0.30500000000000005,-1,0.0
4.2,282.0,4-19,0,,0.30500000000000005,-1,0.0
4.21,283.0,4-19,0,,0.30500000000000005,-1,0.0
4.22,284.0,4-19,0,,0.30500000000000005,-1,0.0
4.23,285.0,4-19,0,,0.30500000000000005,-1,0.0
4.24,286.0,4-19,0,,0.30500000000000005,-1,0.0
4.25,287.0,4-19,0,,0.30500000000000005,-1,0.0
4.26,288.0,4-19,0,,0.30500000000000005,-1,0.0
