time,distance,position,state,cact_mode,SOC,action
0.79,41.0,0-5,0,0,0.6799999999999999,-1
0.8,42.0,0-5,0,0,0.6799999999999999,-1
0.81,43.0,0-5,0,0,0.6799999999999999,-1
0.82,44.0,0-5,0,0,0.6799999999999999,-1
0.83,45.0,0-5,0,0,0.6799999999999999,-1
0.84,46.0,0-5,0,0,0.6799999999999999,-1
0.85,47.0,0-5,0,0,0.6799999999999999,-1
0.86,48.0,0-5,0,0,0.6799999999999999,-1
0.87,49.0,0-5,0,0,0.6799999999999999,-1
0.88,50.0,0-5,0,0,0.6799999999999999,-1
0.89,51.0,0-5,0,0,0.6799999999999999,-1
0.9,52.0,0-5,0,0,0.6799999999999999,-1
0.91,53.0,0-5,0,0,0.6799999999999999,-1
0.92,54.0,0-5,0,0,0.6799999999999999,-1
0.93,55.0,0-5,0,0,0.6799999999999999,-1
0.94,56.0,0-5,0,0,0.6799999999999999,-1
0.95,57.0,0-5,0,0,0.6799999999999999,-1
0.96,58.0,0-5,0,0,0.6799999999999999,-1
0.97,59.0,0-5,0,0,0.6799999999999999,-1
0.98,60.0,0-5,0,0,0.6799999999999999,-1
0.99,61.0,0-5,0,0,0.6799999999999999,-1
1.0,62.0,0-5,0,0,0.6799999999999999,-1
1.01,63.0,0-5,0,0,0.6799999999999999,-1
1.02,64.0,0-5,0,0,0.6799999999999999,-1
1.03,65.0,0-5,0,0,0.6799999999999999,-1
1.04,66.0,0-5,0,0,0.6799999999999999,-1
1.05,67.0,0-5,0,0,0.6799999999999999,-1
1.06,68.0,0-5,0,0,0.6799999999999999,-1
1.07,69.0,0-5,0,0,0.6799999999999999,-1
1.08,70.0,0-5,0,0,0.6799999999999999,-1
1.09,71.0,0-5,0,0,0.6799999999999999,-1
1.1,72.0,0-5,0,0,0.6799999999999999,-1
1.11,73.0,0-5,0,0,0.6799999999999999,-1
1.12,74.0,0-5,0,0,0.6799999999999999,-1
1.13,75.0,0-5,0,0,0.6799999999999999,-1
1.14,76.0,0-5,0,0,0.6799999999999999,-1
1.15,77.0,5-6,0,0,0.575,-1
1.16,78.0,5-6,0,0,0.575,-1
1.17,79.0,5-6,0,0,0.575,-1
1.18,80.0,5-6,0,0,0.575,-1
1.19,81.0,5-6,0,0,0.575,-1
1.2,82.0,5-6,0,0,0.575,-1
1.21,83.0,5-6,0,0,0.575,-1
1.22,84.0,5-6,0,0,0.575,-1
1.23,85.0,5-6,0,0,0.575,-1
1.24,86.0,5-6,0,0,0.575,-1
1.25,87.0,5-6,0,0,0.575,-1
1.26,88.0,5-6,0,0,0.575,-1
1.27,89.0,5-6,0,0,0.575,-1
1.28,90.0,5-6,0,0,0.575,-1
1.29,91.0,5-6,0,0,0.575,-1
1.3,92.0,5-6,0,0,0.575,-1
1.31,93.0,5-6,0,0,0.575,-1
1.32,94.0,5-6,0,0,0.575,-1
1.33,95.0,5-6,0,0,0.575,-1
1.34,96.0,5-6,0,0,0.575,-1
1.35,97.0,5-6,0,0,0.575,-1
1.36,98.0,5-6,0,0,0.575,-1
1.37,99.0,5-6,0,0,0.575,-1
1.38,100.0,5-6,0,0,0.575,-1
1.39,101.0,5-6,0,0,0.575,-1
1.4,102.0,5-6,0,0,0.575,-1
1.41,103.0,5-6,0,0,0.575,-1
1.42,104.0,5-6,0,0,0.575,-1
1.43,105.0,5-6,0,0,0.575,-1
1.44,106.0,5-6,0,0,0.575,-1
1.45,107.0,5-6,0,0,0.575,-1
1.46,108.0,5-6,0,0,0.575,-1
1.47,109.0,5-6,0,0,0.575,-1
1.48,110.0,5-6,0,0,0.575,-1
1.49,111.0,5-6,0,0,0.575,-1
1.5,112.0,5-6,0,0,0.575,-1
1.51,113.0,5-6,0,0,0.575,-1
1.52,114.0,5-6,0,0,0.575,-1
1.53,115.0,5-6,0,0,0.575,-1
1.54,116.0,5-6,0,0,0.575,-1
1.55,117.0,5-6,0,0,0.575,-1
1.56,118.0,5-6,0,0,0.575,-1
1.57,118.0,P5,2,3,0.7,14
1.58,118.0,P5,2,3,0.7,14
1.59,118.0,P5,2,3,0.7,14
1.6,118.0,P5,2,3,0.7,14
1.61,118.0,P5,2,3,0.7,14
1.62,118.0,P5,2,3,0.7,14
1.63,118.0,P5,2,3,0.7,14
1.64,118.0,P5,2,3,0.7,14
1.65,118.0,P5,2,3,0.7,14
1.66,118.0,P5,2,3,0.7,14
1.67,118.0,P5,2,3,0.7,14
1.68,118.0,P5,2,3,0.7,14
1.69,118.0,P5,2,3,0.7,14
1.7,118.0,P5,2,3,0.7,14
1.71,118.0,P5,2,3,0.7,14
1.72,118.0,P5,2,3,0.7,14
1.73,118.0,P5,2,3,0.7,14
1.74,118.0,P5,2,3,0.7,14
1.75,118.0,P5,2,3,0.7,14
1.76,118.0,P5,2,3,0.7,14
1.77,118.0,P5,2,3,0.7,14
1.78,118.0,P5,2,3,0.7,14
1.79,118.0,P5,2,3,0.7,14
1.8,118.0,P5,2,3,0.7,14
1.81,118.0,P5,2,3,0.7,14
1.82,118.0,P5,2,3,0.7,14
1.83,118.0,P5,2,3,0.7,14
1.84,118.0,P5,2,3,0.7,14
1.85,118.0,P5,2,3,0.7,14
1.86,118.0,P5,2,3,0.7,14
1.87,118.0,P5,0,0,0.7,14
1.88,119.0,6-7,0,0,0.585,-1
1.89,120.0,6-7,0,0,0.585,-1
1.9,121.0,6-7,0,0,0.585,-1
1.91,122.0,6-7,0,0,0.585,-1
1.92,123.0,6-7,0,0,0.585,-1
1.93,124.0,6-7,0,0,0.585,-1
1.94,125.0,6-7,0,0,0.585,-1
1.95,126.0,6-7,0,0,0.585,-1
1.96,127.0,6-7,0,0,0.585,-1
1.97,128.0,6-7,0,0,0.585,-1
1.98,129.0,6-7,0,0,0.585,-1
1.99,130.0,6-7,0,0,0.585,-1
2.0,131.0,6-7,0,0,0.585,-1
2.01,132.0,6-7,0,0,0.585,-1
2.02,133.0,6-7,0,0,0.585,-1
2.03,134.0,6-7,0,0,0.585,-1
2.04,135.0,6-7,0,0,0.585,-1
2.05,136.0,6-7,0,0,0.585,-1
2.06,137.0,6-7,0,0,0.585,-1
2.07,138.0,6-7,0,0,0.585,-1
2.08,139.0,6-7,0,0,0.585,-1
2.09,140.0,6-7,0,0,0.585,-1
2.1,141.0,6-7,0,0,0.585,-1
2.11,142.0,6-7,0,0,0.585,-1
2.12,143.0,6-7,0,0,0.585,-1
2.13,144.0,6-7,0,0,0.585,-1
2.14,145.0,6-7,0,0,0.585,-1
2.15,146.0,6-7,0,0,0.585,-1
2.16,147.0,6-7,0,0,0.585,-1
2.17,148.0,6-7,0,0,0.585,-1
2.18,149.0,6-7,0,0,0.585,-1
2.19,150.0,6-7,0,0,0.585,-1
2.2,151.0,6-7,0,0,0.585,-1
2.21,152.0,6-7,0,0,0.585,-1
2.22,153.0,6-7,0,0,0.585,-1
2.23,154.0,6-7,0,0,0.585,-1
2.24,155.0,6-7,0,0,0.585,-1
2.25,156.0,6-7,0,0,0.585,-1
2.26,157.0,6-7,0,0,0.585,-1
2.27,158.0,6-7,0,0,0.585,-1
2.28,159.0,6-7,0,0,0.585,-1
2.29,160.0,6-7,0,0,0.585,-1
2.3,161.0,6-7,0,0,0.585,-1
2.31,162.0,6-7,0,0,0.585,-1
2.32,163.0,6-7,0,0,0.585,-1
2.33,164.0,6-7,0,0,0.585,-1
2.34,164.0,P6,2,4,0.8,16
2.35,164.0,P6,2,4,0.8,16
2.36,164.0,P6,2,4,0.8,16
2.37,164.0,P6,2,4,0.8,16
2.38,164.0,P6,2,4,0.8,16
2.39,164.0,P6,2,4,0.8,16
2.4,164.0,P6,2,4,0.8,16
2.41,164.0,P6,2,4,0.8,16
2.42,164.0,P6,2,4,0.8,16
2.43,164.0,P6,2,4,0.8,16
2.44,164.0,P6,2,4,0.8,16
2.45,164.0,P6,2,4,0.8,16
2.46,164.0,P6,2,4,0.8,16
2.47,164.0,P6,2,4,0.8,16
2.48,164.0,P6,2,4,0.8,16
2.49,164.0,P6,2,4,0.8,16
2.5,164.0,P6,2,4,0.8,16
2.51,164.0,P6,2,4,0.8,16
2.52,164.0,P6,2,4,0.8,16
2.53,164.0,P6,2,4,0.8,16
2.54,164.0,P6,2,4,0.8,16
2.55,164.0,P6,2,4,0.8,16
2.56,164.0,P6,2,4,0.8,16
2.57,164.0,P6,2,4,0.8,16
2.58,164.0,P6,2,4,0.8,16
2.59,164.0,P6,2,4,0.8,16
2.6,164.0,P6,2,4,0.8,16
2.61,164.0,P6,2,4,0.8,16
2.62,164.0,P6,2,4,0.8,16
2.63,164.0,P6,2,4,0.8,16
2.64,164.0,P6,2,4,0.8,16
2.65,164.0,P6,2,4,0.8,16
2.66,164.0,P6,2,4,0.8,16
2.67,164.0,P6,2,4,0.8,16
2.68,164.0,P6,2,4,0.8,16
2.69,164.0,P6,2,4,0.8,16
2.7,164.0,P6,2,4,0.8,16
2.71,164.0,P6,2,4,0.8,16
2.72,164.0,P6,2,4,0.8,16
2.73,164.0,P6,2,4,0.8,16
2.74,164.0,P6,2,4,0.8,16
2.75,164.0,P6,2,4,0.8,16
2.76,164.0,P6,2,4,0.8,16
2.77,164.0,P6,2,4,0.8,16
2.78,164.0,P6,2,4,0.8,16
2.79,164.0,P6,2,4,0.8,16
2.8,164.0,P6,2,4,0.8,16
2.81,164.0,P6,2,4,0.8,16
2.82,164.0,P6,2,4,0.8,16
2.83,164.0,P6,2,4,0.8,16
2.84,164.0,P6,2,4,0.8,16
2.85,164.0,P6,2,4,0.8,16
2.86,164.0,P6,2,4,0.8,16
2.87,164.0,P6,0,0,0.8,16
2.88,165.0,7-8,0,0,0.7025,-1
2.89,166.0,7-8,0,0,0.7025,-1
2.9,167.0,7-8,0,0,0.7025,-1
2.91,168.0,7-8,0,0,0.7025,-1
2.92,169.0,7-8,0,0,0.7025,-1
2.93,170.0,7-8,0,0,0.7025,-1
2.94,171.0,7-8,0,0,0.7025,-1
2.95,172.0,7-8,0,0,0.7025,-1
2.96,173.0,7-8,0,0,0.7025,-1
2.97,174.0,7-8,0,0,0.7025,-1
2.98,175.0,7-8,0,0,0.7025,-1
2.99,176.0,7-8,0,0,0.7025,-1
3.0,177.0,7-8,0,0,0.7025,-1
3.01,178.0,7-8,0,0,0.7025,-1
3.02,179.0,7-8,0,0,0.7025,-1
3.03,180.0,7-8,0,0,0.7025,-1
3.04,181.0,7-8,0,0,0.7025,-1
3.05,182.0,7-8,0,0,0.7025,-1
3.06,183.0,7-8,0,0,0.7025,-1
3.07,184.0,7-8,0,0,0.7025,-1
3.08,185.0,7-8,0,0,0.7025,-1
3.09,186.0,7-8,0,0,0.7025,-1
3.1,187.0,7-8,0,0,0.7025,-1
3.11,188.0,7-8,0,0,0.7025,-1
3.12,189.0,7-8,0,0,0.7025,-1
3.13,190.0,7-8,0,0,0.7025,-1
3.14,191.0,7-8,0,0,0.7025,-1
3.15,192.0,7-8,0,0,0.7025,-1
3.16,193.0,7-8,0,0,0.7025,-1
3.17,194.0,7-8,0,0,0.7025,-1
3.18,195.0,7-8,0,0,0.7025,-1
3.19,196.0,7-8,0,0,0.7025,-1
3.2,197.0,7-8,0,0,0.7025,-1
3.21,198.0,7-8,0,0,0.7025,-1
3.22,199.0,7-8,0,0,0.7025,-1
3.23,200.0,7-8,0,0,0.7025,-1
3.24,201.0,7-8,0,0,0.7025,-1
3.25,202.0,7-8,0,0,0.7025,-1
3.26,203.0,7-8,0,0,0.7025,-1
3.27,204.0,8-9,0,0,0.595,-1
3.28,205.0,8-9,0,0,0.595,-1
3.29,206.0,8-9,0,0,0.595,-1
3.3,207.0,8-9,0,0,0.595,-1
3.31,208.0,8-9,0,0,0.595,-1
3.32,209.0,8-9,0,0,0.595,-1
3.33,210.0,8-9,0,0,0.595,-1
3.34,211.0,8-9,0,0,0.595,-1
3.35,212.0,8-9,0,0,0.595,-1
3.36,213.0,8-9,0,0,0.595,-1
3.37,214.0,8-9,0,0,0.595,-1
3.38,215.0,8-9,0,0,0.595,-1
3.39,216.0,8-9,0,0,0.595,-1
3.4,217.0,8-9,0,0,0.595,-1
3.41,218.0,8-9,0,0,0.595,-1
3.42,219.0,8-9,0,0,0.595,-1
3.43,220.0,8-9,0,0,0.595,-1
3.44,221.0,8-9,0,0,0.595,-1
3.45,222.0,8-9,0,0,0.595,-1
3.46,223.0,8-9,0,0,0.595,-1
3.47,224.0,8-9,0,0,0.595,-1
3.48,225.0,8-9,0,0,0.595,-1
3.49,226.0,8-9,0,0,0.595,-1
3.5,227.0,8-9,0,0,0.595,-1
3.51,228.0,8-9,0,0,0.595,-1
3.52,229.0,8-9,0,0,0.595,-1
3.53,230.0,8-9,0,0,0.595,-1
3.54,231.0,8-9,0,0,0.595,-1
3.55,232.0,8-9,0,0,0.595,-1
3.56,233.0,8-9,0,0,0.595,-1
3.57,234.0,8-9,0,0,0.595,-1
3.58,235.0,8-9,0,0,0.595,-1
3.59,236.0,8-9,0,0,0.595,-1
3.6,237.0,8-9,0,0,0.595,-1
3.61,238.0,8-9,0,0,0.595,-1
3.62,239.0,8-9,0,0,0.595,-1
3.63,240.0,8-9,0,0,0.595,-1
3.64,241.0,8-9,0,0,0.595,-1
3.65,242.0,8-9,0,0,0.595,-1
3.66,243.0,8-9,0,0,0.595,-1
3.67,244.0,8-9,0,0,0.595,-1
3.68,245.0,8-9,0,0,0.595,-1
3.69,246.0,8-9,0,0,0.595,-1
3.7,246.0,P8,2,6,0.8,16
3.71,246.0,P8,2,6,0.8,16
3.72,246.0,P8,2,6,0.8,16
3.73,246.0,P8,2,6,0.8,16
3.74,246.0,P8,2,6,0.8,16
3.75,246.0,P8,2,6,0.8,16
3.76,246.0,P8,2,6,0.8,16
3.77,246.0,P8,2,6,0.8,16
3.78,246.0,P8,2,6,0.8,16
3.79,246.0,P8,2,6,0.8,16
3.8,246.0,P8,2,6,0.8,16
3.81,246.0,P8,2,6,0.8,16
3.82,246.0,P8,2,6,0.8,16
3.83,246.0,P8,2,6,0.8,16
3.84,246.0,P8,2,6,0.8,16
3.85,246.0,P8,2,6,0.8,16
3.86,246.0,P8,2,6,0.8,16
3.87,246.0,P8,2,6,0.8,16
3.88,246.0,P8,2,6,0.8,16
3.89,246.0,P8,2,6,0.8,16
3.9,246.0,P8,2,6,0.8,16
3.91,246.0,P8,2,6,0.8,16
3.92,246.0,P8,2,6,0.8,16
3.93,246.0,P8,2,6,0.8,16
3.94,246.0,P8,2,6,0.8,16
3.95,246.0,P8,2,6,0.8,16
3.96,246.0,P8,2,6,0.8,16
3.97,246.0,P8,2,6,0.8,16
3.98,246.0,P8,2,6,0.8,16
3.99,246.0,P8,2,6,0.8,16
4.0,246.0,P8,2,6,0.8,16
4.01,246.0,P8,2,6,0.8,16
4.02,246.0,P8,2,6,0.8,16
4.03,246.0,P8,2,6,0.8,16
4.04,246.0,P8,2,6,0.8,16
4.05,246.0,P8,2,6,0.8,16
4.06,246.0,P8,2,6,0.8,16
4.07,246.0,P8,2,6,0.8,16
4.08,246.0,P8,2,6,0.8,16
4.09,246.0,P8,2,6,0.8,16
4.1,246.0,P8,2,6,0.8,16
4.11,246.0,P8,2,6,0.8,16
4.12,246.0,P8,2,6,0.8,16
4.13,246.0,P8,2,6,0.8,16
4.14,246.0,P8,2,6,0.8,16
4.15,246.0,P8,2,6,0.8,16
4.16,246.0,P8,2,6,0.8,16
4.17,246.0,P8,2,6,0.8,16
4.18,246.0,P8,2,6,0.8,16
4.19,246.0,P8,2,6,0.8,16
4.2,246.0,P8,0,0,0.8,16
4.21,247.0,9-19,0,0,0.7100000000000001,-1
4.22,248.0,9-19,0,0,0.7100000000000001,-1
4.23,249.0,9-19,0,0,0.7100000000000001,-1
4.24,250.0,9-19,0,0,0.7100000000000001,-1
4.25,251.0,9-19,0,0,0.7100000000000001,-1
4.26,252.0,9-19,0,0,0.7100000000000001,-1
4.27,253.0,9-19,0,0,0.7100000000000001,-1
4.28,254.0,9-19,0,0,0.7100000000000001,-1
4.29,255.0,9-19,0,0,0.7100000000000001,-1
4.3,256.0,9-19,0,0,0.7100000000000001,-1
4.31,257.0,9-19,0,0,0.7100000000000001,-1
4.32,258.0,9-19,0,0,0.7100000000000001,-1
4.33,259.0,9-19,0,0,0.7100000000000001,-1
4.34,260.0,9-19,0,0,0.7100000000000001,-1
4.35,261.0,9-19,0,0,0.7100000000000001,-1
4.36,262.0,9-19,0,0,0.7100000000000001,-1
4.37,263.0,9-19,0,0,0.7100000000000001,-1
4.38,264.0,9-19,0,0,0.7100000000000001,-1
4.39,265.0,9-19,0,0,0.7100000000000001,-1
4.4,266.0,9-19,0,0,0.7100000000000001,-1
4.41,267.0,9-19,0,0,0.7100000000000001,-1
4.42,268.0,9-19,0,0,0.7100000000000001,-1
4.43,269.0,9-19,0,0,0.7100000000000001,-1
4.44,270.0,9-19,0,0,0.7100000000000001,-1
4.45,271.0,9-19,0,0,0.7100000000000001,-1
4.46,272.0,9-19,0,0,0.7100000000000001,-1
4.47,273.0,9-19,0,0,0.7100000000000001,-1
4.48,274.0,9-19,0,0,0.7100000000000001,-1
4.49,275.0,9-19,0,0,0.7100000000000001,-1
4.5,276.0,9-19,0,0,0.7100000000000001,-1
4.51,277.0,9-19,0,0,0.7100000000000001,-1
4.52,278.0,9-19,0,0,0.7100000000000001,-1
4.53,279.0,9-19,0,0,0.7100000000000001,-1
4.54,280.0,9-19,0,0,0.7100000000000001,-1
4.55,281.0,9-19,0,0,0.7100000000000001,-1
4.56,282.0,9-19,0,0,0.7100000000000001,-1
