time,distance,position,state,cact_mode,SOC,action
2.14,69.0,P6,1,3,0.55,11
2.15,69.0,P6,1,3,0.55,11
2.16,69.0,P6,1,3,0.55,11
2.17,69.0,P6,1,3,0.55,11
2.18,69.0,P6,1,3,0.55,11
2.19,69.0,P6,1,3,0.55,11
2.2,69.0,P6,1,3,0.55,11
2.21,69.0,P6,1,3,0.55,11
2.22,69.0,P6,1,3,0.55,11
2.23,69.0,P6,1,3,0.55,11
2.24,69.0,P6,1,3,0.55,11
2.25,69.0,P6,1,3,0.55,11
2.26,69.0,P6,1,3,0.55,11
2.27,69.0,P6,1,3,0.55,11
2.28,69.0,P6,1,3,0.55,11
2.29,69.0,P6,1,3,0.55,11
2.3,69.0,P6,1,3,0.55,11
2.31,69.0,P6,1,3,0.55,11
2.32,69.0,P6,1,3,0.55,11
2.33,69.0,P6,1,3,0.55,11
2.34,69.0,P6,1,3,0.55,11
2.35,69.0,P6,1,3,0.55,11
2.36,69.0,P6,1,3,0.55,11
2.37,69.0,P6,2,3,0.55,11
2.38,69.0,P6,2,3,0.55,11
2.39,69.0,P6,2,3,0.55,11
2.4,69.0,P6,2,3,0.55,11
2.41,69.0,P6,2,3,0.55,11
2.42,69.0,P6,2,3,0.55,11
2.43,69.0,P6,2,3,0.55,11
2.44,69.0,P6,2,3,0.55,11
2.45,69.0,P6,2,3,0.55,11
2.46,69.0,P6,2,3,0.55,11
2.47,69.0,P6,2,3,0.55,11
2.48,69.0,P6,2,3,0.55,11
2.49,69.0,P6,2,3,0.55,11
2.5,69.0,P6,2,3,0.55,11
2.51,69.0,P6,2,3,0.55,11
2.52,69.0,P6,2,3,0.55,11
2.53,69.0,P6,2,3,0.55,11
2.54,69.0,P6,2,3,0.55,11
2.55,69.0,P6,2,3,0.55,11
2.56,69.0,P6,2,3,0.55,11
2.57,69.0,P6,2,3,0.55,11
2.58,69.0,P6,2,3,0.55,11
2.59,69.0,P6,2,3,0.55,11
2.6,69.0,P6,2,3,0.55,11
2.61,69.0,P6,2,3,0.55,11
2.62,69.0,P6,2,3,0.55,11
2.63,69.0,P6,2,3,0.55,11
2.64,69.0,P6,2,3,0.55,11
2.65,69.0,P6,2,3,0.55,11
2.66,69.0,P6,2,3,0.55,11
2.67,69.0,P6,2,3,0.55,11
2.68,69.0,P6,2,3,0.55,11
2.69,69.0,P6,2,3,0.55,11
2.7,69.0,P6,2,3,0.55,11
2.71,69.0,P6,2,3,0.55,11
2.72,69.0,P6,2,3,0.55,11
2.73,69.0,P6,2,3,0.55,11
2.74,69.0,P6,2,3,0.55,11
2.75,69.0,P6,2,3,0.55,11
2.76,69.0,P6,2,3,0.55,11
2.77,69.0,P6,2,3,0.55,11
2.78,69.0,P6,2,3,0.55,11
2.79,69.0,P6,2,3,0.55,11
2.8,69.0,P6,2,3,0.55,11
2.81,69.0,P6,2,3,0.55,11
2.82,69.0,P6,2,3,0.55,11
2.83,69.0,P6,2,3,0.55,11
2.84,69.0,P6,2,3,0.55,11
2.85,69.0,P6,2,3,0.55,11
2.86,69.0,P6,2,3,0.55,11
2.87,69.0,P6,2,3,0.55,11
2.88,69.0,P6,2,3,0.55,11
2.89,69.0,P6,2,3,0.55,11
2.9,69.0,P6,2,3,0.55,11
2.91,69.0,P6,0,0,0.55,11
2.92,70.0,7-8,0,0,0.38000000000000006,-1
2.93,71.0,7-8,0,0,0.38000000000000006,-1
2.94,72.0,7-8,0,0,0.38000000000000006,-1
2.95,73.0,7-8,0,0,0.38000000000000006,-1
2.96,74.0,7-8,0,0,0.38000000000000006,-1
2.97,75.0,7-8,0,0,0.38000000000000006,-1
2.98,76.0,7-8,0,0,0.38000000000000006,-1
2.99,77.0,7-8,0,0,0.38000000000000006,-1
3.0,78.0,7-8,0,0,0.38000000000000006,-1
3.01,79.0,7-8,0,0,0.38000000000000006,-1
3.02,80.0,7-8,0,0,0.38000000000000006,-1
3.03,81.0,7-8,0,0,0.38000000000000006,-1
3.04,82.0,7-8,0,0,0.38000000000000006,-1
3.05,83.0,7-8,0,0,0.38000000000000006,-1
3.06,84.0,7-8,0,0,0.38000000000000006,-1
3.07,85.0,7-8,0,0,0.38000000000000006,-1
3.08,86.0,7-8,0,0,0.38000000000000006,-1
3.09,87.0,7-8,0,0,0.38000000000000006,-1
3.1,88.0,7-8,0,0,0.38000000000000006,-1
3.11,89.0,7-8,0,0,0.38000000000000006,-1
3.12,90.0,7-8,0,0,0.38000000000000006,-1
3.13,91.0,7-8,0,0,0.38000000000000006,-1
3.14,92.0,7-8,0,0,0.38000000000000006,-1
3.15,93.0,7-8,0,0,0.38000000000000006,-1
3.16,94.0,7-8,0,0,0.38000000000000006,-1
3.17,95.0,7-8,0,0,0.38000000000000006,-1
3.18,96.0,7-8,0,0,0.38000000000000006,-1
3.19,97.0,7-8,0,0,0.38000000000000006,-1
3.2,98.0,7-8,0,0,0.38000000000000006,-1
3.21,99.0,7-8,0,0,0.38000000000000006,-1
3.22,100.0,7-8,0,0,0.38000000000000006,-1
3.23,101.0,7-8,0,0,0.38000000000000006,-1
3.24,102.0,7-8,0,0,0.38000000000000006,-1
3.25,103.0,7-8,0,0,0.38000000000000006,-1
3.26,104.0,7-8,0,0,0.38000000000000006,-1
3.27,105.0,7-8,0,0,0.38000000000000006,-1
3.28,106.0,7-8,0,0,0.38000000000000006,-1
3.29,107.0,7-8,0,0,0.38000000000000006,-1
3.3,108.0,7-8,0,0,0.38000000000000006,-1
3.31,109.0,7-8,0,0,0.38000000000000006,-1
3.32,110.0,7-8,0,0,0.38000000000000006,-1
3.33,111.0,7-8,0,0,0.38000000000000006,-1
3.34,112.0,7-8,0,0,0.38000000000000006,-1
3.35,113.0,7-8,0,0,0.38000000000000006,-1
3.36,114.0,7-8,0,0,0.38000000000000006,-1
3.37,115.0,7-8,0,0,0.38000000000000006,-1
3.38,116.0,7-8,0,0,0.38000000000000006,-1
3.39,117.0,7-8,0,0,0.38000000000000006,-1
3.4,118.0,7-8,0,0,0.38000000000000006,-1
3.41,119.0,7-8,0,0,0.38000000000000006,-1
3.42,120.0,7-8,0,0,0.38000000000000006,-1
3.43,121.0,7-8,0,0,0.38000000000000006,-1
3.44,122.0,7-8,0,0,0.38000000000000006,-1
3.45,123.0,7-8,0,0,0.38000000000000006,-1
3.46,124.0,7-8,0,0,0.38000000000000006,-1
3.47,125.0,7-8,0,0,0.38000000000000006,-1
3.48,126.0,7-8,0,0,0.38000000000000006,-1
3.49,127.0,7-8,0,0,0.38000000000000006,-1
3.5,128.0,7-8,0,0,0.38000000000000006,-1
3.51,129.0,7-8,0,0,0.38000000000000006,-1
3.52,130.0,7-8,0,0,0.38000000000000006,-1
3.53,131.0,7-8,0,0,0.38000000000000006,-1
3.54,132.0,7-8,0,0,0.38000000000000006,-1
3.55,133.0,7-8,0,0,0.38000000000000006,-1
3.56,134.0,7-8,0,0,0.38000000000000006,-1
3.57,135.0,7-8,0,0,0.38000000000000006,-1
3.58,136.0,7-8,0,0,0.38000000000000006,-1
3.59,137.0,7-8,0,0,0.38000000000000006,-1
3.6,137.0,P7,1,4,0.8,16
3.61,137.0,P7,1,4,0.8,16
3.62,137.0,P7,1,4,0.8,16
3.63,137.0,P7,1,4,0.8,16
3.64,137.0,P7,2,4,0.8,16
3.65,137.0,P7,2,4,0.8,16
3.66,137.0,P7,2,4,0.8,16
3.67,137.0,P7,2,4,0.8,16
3.68,137.0,P7,2,4,0.8,16
3.69,137.0,P7,2,4,0.8,16
3.7,137.0,P7,2,4,0.8,16
3.71,137.0,P7,2,4,0.8,16
3.72,137.0,P7,2,4,0.8,16
3.73,137.0,P7,2,4,0.8,16
3.74,137.0,P7,2,4,0.8,16
3.75,137.0,P7,2,4,0.8,16
3.76,137.0,P7,2,4,0.8,16
3.77,137.0,P7,2,4,0.8,16
3.78,137.0,P7,2,4,0.8,16
3.79,137.0,P7,2,4,0.8,16
3.8,137.0,P7,2,4,0.8,16
3.81,137.0,P7,2,4,0.8,16
3.82,137.0,P7,2,4,0.8,16
3.83,137.0,P7,2,4,0.8,16
3.84,137.0,P7,2,4,0.8,16
3.85,137.0,P7,2,4,0.8,16
3.86,137.0,P7,2,4,0.8,16
3.87,137.0,P7,2,4,0.8,16
3.88,137.0,P7,2,4,0.8,16
3.89,137.0,P7,2,4,0.8,16
3.9,137.0,P7,2,4,0.8,16
3.91,137.0,P7,2,4,0.8,16
3.92,137.0,P7,2,4,0.8,16
3.93,137.0,P7,2,4,0.8,16
3.94,137.0,P7,2,4,0.8,16
3.95,137.0,P7,2,4,0.8,16
3.96,137.0,P7,2,4,0.8,16
3.97,137.0,P7,2,4,0.8,16
3.98,137.0,P7,2,4,0.8,16
3.99,137.0,P7,2,4,0.8,16
4.0,137.0,P7,2,4,0.8,16
4.01,137.0,P7,2,4,0.8,16
4.02,137.0,P7,2,4,0.8,16
4.03,137.0,P7,2,4,0.8,16
4.04,137.0,P7,2,4,0.8,16
4.05,137.0,P7,2,4,0.8,16
4.06,137.0,P7,2,4,0.8,16
4.07,137.0,P7,2,4,0.8,16
4.08,137.0,P7,2,4,0.8,16
4.09,137.0,P7,2,4,0.8,16
4.1,137.0,P7,2,4,0.8,16
4.11,137.0,P7,2,4,0.8,16
4.12,137.0,P7,2,4,0.8,16
4.13,137.0,P7,2,4,0.8,16
4.14,137.0,P7,2,4,0.8,16
4.15,137.0,P7,2,4,0.8,16
4.16,137.0,P7,2,4,0.8,16
4.17,137.0,P7,2,4,0.8,16
4.18,137.0,P7,2,4,0.8,16
4.19,137.0,P7,2,4,0.8,16
4.2,137.0,P7,2,4,0.8,16
4.21,137.0,P7,2,4,0.8,16
4.22,137.0,P7,2,4,0.8,16
4.23,137.0,P7,2,4,0.8,16
4.24,137.0,P7,2,4,0.8,16
4.25,137.0,P7,2,4,0.8,16
4.26,137.0,P7,2,4,0.8,16
4.27,137.0,P7,2,4,0.8,16
4.28,137.0,P7,2,4,0.8,16
4.29,137.0,P7,2,4,0.8,16
4.3,137.0,P7,2,4,0.8,16
4.31,137.0,P7,2,4,0.8,16
4.32,137.0,P7,2,4,0.8,16
4.33,137.0,P7,2,4,0.8,16
4.34,137.0,P7,2,4,0.8,16
4.35,137.0,P7,2,4,0.8,16
4.36,137.0,P7,2,4,0.8,16
4.37,137.0,P7,2,4,0.8,16
4.38,137.0,P7,2,4,0.8,16
4.39,137.0,P7,2,4,0.8,16
4.4,137.0,P7,2,4,0.8,16
4.41,137.0,P7,2,4,0.8,16
4.42,137.0,P7,2,4,0.8,16
4.43,137.0,P7,2,4,0.8,16
4.44,137.0,P7,2,4,0.8,16
4.45,137.0,P7,2,4,0.8,16
4.46,137.0,P7,2,4,0.8,16
4.47,137.0,P7,2,4,0.8,16
4.48,137.0,P7,2,4,0.8,16
4.49,137.0,P7,2,4,0.8,16
4.5,137.0,P7,2,4,0.8,16
4.51,137.0,P7,2,4,0.8,16
4.52,137.0,P7,2,4,0.8,16
4.53,137.0,P7,2,4,0.8,16
4.54,137.0,P7,2,4,0.8,16
4.55,137.0,P7,2,4,0.8,16
4.56,137.0,P7,2,4,0.8,16
4.57,137.0,P7,2,4,0.8,16
4.58,137.0,P7,2,4,0.8,16
4.59,137.0,P7,2,4,0.8,16
4.6,137.0,P7,2,4,0.8,16
4.61,137.0,P7,2,4,0.8,16
4.62,137.0,P7,2,4,0.8,16
4.63,137.0,P7,2,4,0.8,16
4.64,137.0,P7,2,4,0.8,16
4.65,137.0,P7,2,4,0.8,16
4.66,137.0,P7,2,4,0.8,16
4.67,137.0,P7,2,4,0.8,16
4.68,137.0,P7,0,0,0.8,16
4.69,138.0,8-9,0,0,0.6925,-1
4.7,139.0,8-9,0,0,0.6925,-1
4.71,140.0,8-9,0,0,0.6925,-1
4.72,141.0,8-9,0,0,0.6925,-1
4.73,142.0,8-9,0,0,0.6925,-1
4.74,143.0,8-9,0,0,0.6925,-1
4.75,144.0,8-9,0,0,0.6925,-1
4.76,145.0,8-9,0,0,0.6925,-1
4.77,146.0,8-9,0,0,0.6925,-1
4.78,147.0,8-9,0,0,0.6925,-1
4.79,148.0,8-9,0,0,0.6925,-1
4.8,149.0,8-9,0,0,0.6925,-1
4.81,150.0,8-9,0,0,0.6925,-1
4.82,151.0,8-9,0,0,0.6925,-1
4.83,152.0,8-9,0,0,0.6925,-1
4.84,153.0,8-9,0,0,0.6925,-1
4.85,154.0,8-9,0,0,0.6925,-1
4.86,155.0,8-9,0,0,0.6925,-1
4.87,156.0,8-9,0,0,0.6925,-1
4.88,157.0,8-9,0,0,0.6925,-1
4.89,158.0,8-9,0,0,0.6925,-1
4.9,159.0,8-9,0,0,0.6925,-1
4.91,160.0,8-9,0,0,0.6925,-1
4.92,161.0,8-9,0,0,0.6925,-1
4.93,162.0,8-9,0,0,0.6925,-1
4.94,163.0,8-9,0,0,0.6925,-1
4.95,164.0,8-9,0,0,0.6925,-1
4.96,165.0,8-9,0,0,0.6925,-1
4.97,166.0,8-9,0,0,0.6925,-1
4.98,167.0,8-9,0,0,0.6925,-1
4.99,168.0,8-9,0,0,0.6925,-1
5.0,169.0,8-9,0,0,0.6925,-1
5.01,170.0,8-9,0,0,0.6925,-1
5.02,171.0,8-9,0,0,0.6925,-1
5.03,172.0,8-9,0,0,0.6925,-1
5.04,173.0,8-9,0,0,0.6925,-1
5.05,174.0,8-9,0,0,0.6925,-1
5.06,175.0,8-9,0,0,0.6925,-1
5.07,176.0,8-9,0,0,0.6925,-1
5.08,177.0,8-9,0,0,0.6925,-1
5.09,178.0,8-9,0,0,0.6925,-1
5.1,179.0,8-9,0,0,0.6925,-1
5.11,180.0,8-9,0,0,0.6925,-1
