time,distance,position,state,cact_mode,SOC,action
2.13,71.0,P1,1,2,0.45,9
2.14,71.0,P1,1,2,0.45,9
2.15,71.0,P1,1,2,0.45,9
2.16,71.0,P1,1,2,0.45,9
2.17,71.0,P1,1,2,0.45,9
2.18,71.0,P1,1,2,0.45,9
2.19,71.0,P1,1,2,0.45,9
2.2,71.0,P1,1,2,0.45,9
2.21,71.0,P1,1,2,0.45,9
2.22,71.0,P1,1,2,0.45,9
2.23,71.0,P1,1,2,0.45,9
2.24,71.0,P1,1,2,0.45,9
2.25,71.0,P1,1,2,0.45,9
2.26,71.0,P1,1,2,0.45,9
2.27,71.0,P1,1,2,0.45,9
2.28,71.0,P1,1,2,0.45,9
2.29,71.0,P1,1,2,0.45,9
2.3,71.0,P1,1,2,0.45,9
2.31,71.0,P1,1,2,0.45,9
2.32,71.0,P1,1,2,0.45,9
2.33,71.0,P1,1,2,0.45,9
2.34,71.0,P1,1,2,0.45,9
2.35,71.0,P1,1,2,0.45,9
2.36,71.0,P1,1,2,0.45,9
2.37,71.0,P1,1,2,0.45,9
2.38,71.0,P1,1,2,0.45,9
2.39,71.0,P1,1,2,0.45,9
2.4,71.0,P1,1,2,0.45,9
2.41,71.0,P1,1,2,0.45,9
2.42,71.0,P1,1,2,0.45,9
2.43,71.0,P1,2,2,0.45,9
2.44,71.0,P1,2,2,0.45,9
2.45,71.0,P1,2,2,0.45,9
2.46,71.0,P1,2,2,0.45,9
2.47,71.0,P1,2,2,0.45,9
2.48,71.0,P1,2,2,0.45,9
2.49,71.0,P1,2,2,0.45,9
2.5,71.0,P1,2,2,0.45,9
2.51,71.0,P1,2,2,0.45,9
2.52,71.0,P1,2,2,0.45,9
2.53,71.0,P1,2,2,0.45,9
2.54,71.0,P1,2,2,0.45,9
2.55,71.0,P1,2,2,0.45,9
2.56,71.0,P1,2,2,0.45,9
2.57,71.0,P1,2,2,0.45,9
2.58,71.0,P1,2,2,0.45,9
2.59,71.0,P1,2,2,0.45,9
2.6,71.0,P1,2,2,0.45,9
2.61,71.0,P1,2,2,0.45,9
2.62,71.0,P1,2,2,0.45,9
2.63,71.0,P1,2,2,0.45,9
2.64,71.0,P1,2,2,0.45,9
2.65,71.0,P1,2,2,0.45,9
2.66,71.0,P1,2,2,0.45,9
2.67,71.0,P1,2,2,0.45,9
2.68,71.0,P1,2,2,0.45,9
2.69,71.0,P1,2,2,0.45,9
2.7,71.0,P1,2,2,0.45,9
2.71,71.0,P1,2,2,0.45,9
2.72,71.0,P1,2,2,0.45,9
2.73,71.0,P1,0,0,0.45,9
2.74,72.0,2-3,0,0,0.355,-1
2.75,73.0,2-3,0,0,0.355,-1
2.76,74.0,2-3,0,0,0.355,-1
2.77,75.0,2-3,0,0,0.355,-1
2.78,76.0,2-3,0,0,0.355,-1
2.79,77.0,2-3,0,0,0.355,-1
2.8,78.0,2-3,0,0,0.355,-1
2.81,79.0,2-3,0,0,0.355,-1
2.82,80.0,2-3,0,0,0.355,-1
2.83,81.0,2-3,0,0,0.355,-1
2.84,82.0,2-3,0,0,0.355,-1
2.85,83.0,2-3,0,0,0.355,-1
2.86,84.0,2-3,0,0,0.355,-1
2.87,85.0,2-3,0,0,0.355,-1
2.88,86.0,2-3,0,0,0.355,-1
2.89,87.0,2-3,0,0,0.355,-1
2.9,88.0,2-3,0,0,0.355,-1
2.91,89.0,2-3,0,0,0.355,-1
2.92,90.0,2-3,0,0,0.355,-1
2.93,91.0,2-3,0,0,0.355,-1
2.94,92.0,2-3,0,0,0.355,-1
2.95,93.0,2-3,0,0,0.355,-1
2.96,94.0,2-3,0,0,0.355,-1
2.97,95.0,2-3,0,0,0.355,-1
2.98,96.0,2-3,0,0,0.355,-1
2.99,97.0,2-3,0,0,0.355,-1
3.0,98.0,2-3,0,0,0.355,-1
3.01,99.0,2-3,0,0,0.355,-1
3.02,100.0,2-3,0,0,0.355,-1
3.03,101.0,2-3,0,0,0.355,-1
3.04,102.0,2-3,0,0,0.355,-1
3.05,103.0,2-3,0,0,0.355,-1
3.06,104.0,2-3,0,0,0.355,-1
3.07,105.0,2-3,0,0,0.355,-1
3.08,106.0,2-3,0,0,0.355,-1
3.09,107.0,2-3,0,0,0.355,-1
3.1,108.0,2-3,0,0,0.355,-1
3.11,109.0,2-3,0,0,0.355,-1
3.12,109.0,P2,1,3,0.7,14
3.13,109.0,P2,1,3,0.7,14
3.14,109.0,P2,1,3,0.7,14
3.15,109.0,P2,1,3,0.7,14
3.16,109.0,P2,1,3,0.7,14
3.17,109.0,P2,1,3,0.7,14
3.18,109.0,P2,1,3,0.7,14
3.19,109.0,P2,1,3,0.7,14
3.2,109.0,P2,1,3,0.7,14
3.21,109.0,P2,1,3,0.7,14
3.22,109.0,P2,1,3,0.7,14
3.23,109.0,P2,1,3,0.7,14
3.24,109.0,P2,1,3,0.7,14
3.25,109.0,P2,1,3,0.7,14
3.26,109.0,P2,1,3,0.7,14
3.27,109.0,P2,1,3,0.7,14
3.28,109.0,P2,1,3,0.7,14
3.29,109.0,P2,1,3,0.7,14
3.3,109.0,P2,1,3,0.7,14
3.31,109.0,P2,1,3,0.7,14
3.32,109.0,P2,1,3,0.7,14
3.33,109.0,P2,1,3,0.7,14
3.34,109.0,P2,1,3,0.7,14
3.35,109.0,P2,1,3,0.7,14
3.36,109.0,P2,1,3,0.7,14
3.37,109.0,P2,1,3,0.7,14
3.38,109.0,P2,1,3,0.7,14
3.39,109.0,P2,1,3,0.7,14
3.4,109.0,P2,1,3,0.7,14
3.41,109.0,P2,1,3,0.7,14
3.42,109.0,P2,1,3,0.7,14
3.43,109.0,P2,1,3,0.7,14
3.44,109.0,P2,1,3,0.7,14
3.45,109.0,P2,1,3,0.7,14
3.46,109.0,P2,1,3,0.7,14
3.47,109.0,P2,1,3,0.7,14
3.48,109.0,P2,1,3,0.7,14
3.49,109.0,P2,1,3,0.7,14
3.5,109.0,P2,1,3,0.7,14
3.51,109.0,P2,1,3,0.7,14
3.52,109.0,P2,1,3,0.7,14
3.53,109.0,P2,1,3,0.7,14
3.54,109.0,P2,1,3,0.7,14
3.55,109.0,P2,1,3,0.7,14
3.56,109.0,P2,1,3,0.7,14
3.57,109.0,P2,1,3,0.7,14
3.58,109.0,P2,1,3,0.7,14
3.59,109.0,P2,1,3,0.7,14
3.6,109.0,P2,1,3,0.7,14
3.61,109.0,P2,1,3,0.7,14
3.62,109.0,P2,1,3,0.7,14
3.63,109.0,P2,1,3,0.7,14
3.64,109.0,P2,1,3,0.7,14
3.65,109.0,P2,1,3,0.7,14
3.66,109.0,P2,1,3,0.7,14
3.67,109.0,P2,1,3,0.7,14
3.68,109.0,P2,1,3,0.7,14
3.69,109.0,P2,1,3,0.7,14
3.7,109.0,P2,1,3,0.7,14
3.71,109.0,P2,1,3,0.7,14
3.72,109.0,P2,1,3,0.7,14
3.73,109.0,P2,1,3,0.7,14
3.74,109.0,P2,1,3,0.7,14
3.75,109.0,P2,1,3,0.7,14
3.76,109.0,P2,1,3,0.7,14
3.77,109.0,P2,1,3,0.7,14
3.78,109.0,P2,1,3,0.7,14
3.79,109.0,P2,1,3,0.7,14
3.8,109.0,P2,1,3,0.7,14
3.81,109.0,P2,1,3,0.7,14
3.82,109.0,P2,1,3,0.7,14
3.83,109.0,P2,1,3,0.7,14
3.84,109.0,P2,1,3,0.7,14
3.85,109.0,P2,1,3,0.7,14
3.86,109.0,P2,2,3,0.7,14
3.87,109.0,P2,2,3,0.7,14
3.88,109.0,P2,2,3,0.7,14
3.89,109.0,P2,2,3,0.7,14
3.9,109.0,P2,2,3,0.7,14
3.91,109.0,P2,2,3,0.7,14
3.92,109.0,P2,2,3,0.7,14
3.93,109.0,P2,2,3,0.7,14
3.94,109.0,P2,2,3,0.7,14
3.95,109.0,P2,2,3,0.7,14
3.96,109.0,P2,2,3,0.7,14
3.97,109.0,P2,2,3,0.7,14
3.98,109.0,P2,2,3,0.7,14
3.99,109.0,P2,2,3,0.7,14
4.0,109.0,P2,2,3,0.7,14
4.01,109.0,P2,2,3,0.7,14
4.02,109.0,P2,2,3,0.7,14
4.03,109.0,P2,2,3,0.7,14
4.04,109.0,P2,2,3,0.7,14
4.05,109.0,P2,2,3,0.7,14
4.06,109.0,P2,2,3,0.7,14
4.07,109.0,P2,2,3,0.7,14
4.08,109.0,P2,2,3,0.7,14
4.09,109.0,P2,2,3,0.7,14
4.1,109.0,P2,2,3,0.7,14
4.11,109.0,P2,2,3,0.7,14
4.12,109.0,P2,2,3,0.7,14
4.13,109.0,P2,2,3,0.7,14
4.14,109.0,P2,2,3,0.7,14
4.15,109.0,P2,2,3,0.7,14
4.16,109.0,P2,2,3,0.7,14
4.17,109.0,P2,2,3,0.7,14
4.18,109.0,P2,2,3,0.7,14
4.19,109.0,P2,2,3,0.7,14
4.2,109.0,P2,2,3,0.7,14
4.21,109.0,P2,2,3,0.7,14
4.22,109.0,P2,2,3,0.7,14
4.23,109.0,P2,2,3,0.7,14
4.24,109.0,P2,2,3,0.7,14
4.25,109.0,P2,2,3,0.7,14
4.26,109.0,P2,2,3,0.7,14
4.27,109.0,P2,2,3,0.7,14
4.28,109.0,P2,2,3,0.7,14
4.29,109.0,P2,2,3,0.7,14
4.3,109.0,P2,2,3,0.7,14
4.31,109.0,P2,2,3,0.7,14
4.32,109.0,P2,2,3,0.7,14
4.33,109.0,P2,2,3,0.7,14
4.34,109.0,P2,2,3,0.7,14
4.35,109.0,P2,2,3,0.7,14
4.36,109.0,P2,2,3,0.7,14
4.37,109.0,P2,2,3,0.7,14
4.38,109.0,P2,2,3,0.7,14
4.39,109.0,P2,2,3,0.7,14
4.4,109.0,P2,2,3,0.7,14
4.41,109.0,P2,2,3,0.7,14
4.42,109.0,P2,2,3,0.7,14
4.43,109.0,P2,2,3,0.7,14
4.44,109.0,P2,2,3,0.7,14
4.45,109.0,P2,2,3,0.7,14
4.46,109.0,P2,2,3,0.7,14
4.47,109.0,P2,2,3,0.7,14
4.48,109.0,P2,2,3,0.7,14
4.49,109.0,P2,2,3,0.7,14
4.5,109.0,P2,2,3,0.7,14
4.51,109.0,P2,2,3,0.7,14
4.52,109.0,P2,2,3,0.7,14
4.53,109.0,P2,2,3,0.7,14
4.54,109.0,P2,2,3,0.7,14
4.55,109.0,P2,2,3,0.7,14
4.56,109.0,P2,2,3,0.7,14
4.57,109.0,P2,2,3,0.7,14
4.58,109.0,P2,2,3,0.7,14
4.59,109.0,P2,2,3,0.7,14
4.6,109.0,P2,2,3,0.7,14
4.61,109.0,P2,2,3,0.7,14
4.62,109.0,P2,2,3,0.7,14
4.63,109.0,P2,2,3,0.7,14
4.64,109.0,P2,2,3,0.7,14
4.65,109.0,P2,2,3,0.7,14
4.66,109.0,P2,2,3,0.7,14
4.67,109.0,P2,2,3,0.7,14
4.68,109.0,P2,2,3,0.7,14
4.69,109.0,P2,2,3,0.7,14
4.7,109.0,P2,2,3,0.7,14
4.71,109.0,P2,0,0,0.7,14
4.72,110.0,3-9,0,0,0.5149999999999999,-1
4.73,111.0,3-9,0,0,0.5149999999999999,-1
4.74,112.0,3-9,0,0,0.5149999999999999,-1
4.75,113.0,3-9,0,0,0.5149999999999999,-1
4.76,114.0,3-9,0,0,0.5149999999999999,-1
4.77,115.0,3-9,0,0,0.5149999999999999,-1
4.78,116.0,3-9,0,0,0.5149999999999999,-1
4.79,117.0,3-9,0,0,0.5149999999999999,-1
4.8,118.0,3-9,0,0,0.5149999999999999,-1
4.81,119.0,3-9,0,0,0.5149999999999999,-1
4.82,120.0,3-9,0,0,0.5149999999999999,-1
4.83,121.0,3-9,0,0,0.5149999999999999,-1
4.84,122.0,3-9,0,0,0.5149999999999999,-1
4.85,123.0,3-9,0,0,0.5149999999999999,-1
4.86,124.0,3-9,0,0,0.5149999999999999,-1
4.87,125.0,3-9,0,0,0.5149999999999999,-1
4.88,126.0,3-9,0,0,0.5149999999999999,-1
4.89,127.0,3-9,0,0,0.5149999999999999,-1
4.9,128.0,3-9,0,0,0.5149999999999999,-1
4.91,129.0,3-9,0,0,0.5149999999999999,-1
4.92,130.0,3-9,0,0,0.5149999999999999,-1
4.93,131.0,3-9,0,0,0.5149999999999999,-1
4.94,132.0,3-9,0,0,0.5149999999999999,-1
4.95,133.0,3-9,0,0,0.5149999999999999,-1
4.96,134.0,3-9,0,0,0.5149999999999999,-1
4.97,135.0,3-9,0,0,0.5149999999999999,-1
4.98,136.0,3-9,0,0,0.5149999999999999,-1
4.99,137.0,3-9,0,0,0.5149999999999999,-1
5.0,138.0,3-9,0,0,0.5149999999999999,-1
5.01,139.0,3-9,0,0,0.5149999999999999,-1
5.02,140.0,3-9,0,0,0.5149999999999999,-1
5.03,141.0,3-9,0,0,0.5149999999999999,-1
5.04,142.0,3-9,0,0,0.5149999999999999,-1
5.05,143.0,3-9,0,0,0.5149999999999999,-1
5.06,144.0,3-9,0,0,0.5149999999999999,-1
5.07,145.0,3-9,0,0,0.5149999999999999,-1
5.08,146.0,3-9,0,0,0.5149999999999999,-1
5.09,147.0,3-9,0,0,0.5149999999999999,-1
5.1,148.0,3-9,0,0,0.5149999999999999,-1
5.11,149.0,3-9,0,0,0.5149999999999999,-1
5.12,150.0,3-9,0,0,0.5149999999999999,-1
5.13,151.0,3-9,0,0,0.5149999999999999,-1
5.14,152.0,3-9,0,0,0.5149999999999999,-1
5.15,153.0,3-9,0,0,0.5149999999999999,-1
5.16,154.0,3-9,0,0,0.5149999999999999,-1
5.17,155.0,3-9,0,0,0.5149999999999999,-1
5.18,156.0,3-9,0,0,0.5149999999999999,-1
5.19,157.0,3-9,0,0,0.5149999999999999,-1
5.2,158.0,3-9,0,0,0.5149999999999999,-1
5.21,159.0,3-9,0,0,0.5149999999999999,-1
5.22,160.0,3-9,0,0,0.5149999999999999,-1
5.23,161.0,3-9,0,0,0.5149999999999999,-1
5.24,162.0,3-9,0,0,0.5149999999999999,-1
5.25,163.0,3-9,0,0,0.5149999999999999,-1
5.26,164.0,3-9,0,0,0.5149999999999999,-1
5.27,165.0,3-9,0,0,0.5149999999999999,-1
5.28,166.0,3-9,0,0,0.5149999999999999,-1
5.29,167.0,3-9,0,0,0.5149999999999999,-1
5.3,168.0,3-9,0,0,0.5149999999999999,-1
5.31,169.0,3-9,0,0,0.5149999999999999,-1
5.32,170.0,3-9,0,0,0.5149999999999999,-1
5.33,171.0,3-9,0,0,0.5149999999999999,-1
5.34,172.0,3-9,0,0,0.5149999999999999,-1
5.35,173.0,3-9,0,0,0.5149999999999999,-1
5.36,174.0,3-9,0,0,0.5149999999999999,-1
5.37,175.0,3-9,0,0,0.5149999999999999,-1
5.38,176.0,3-9,0,0,0.5149999999999999,-1
5.39,177.0,3-9,0,0,0.5149999999999999,-1
5.4,178.0,3-9,0,0,0.5149999999999999,-1
5.41,179.0,3-9,0,0,0.5149999999999999,-1
5.42,180.0,3-9,0,0,0.5149999999999999,-1
5.43,181.0,3-9,0,0,0.5149999999999999,-1
5.44,182.0,3-9,0,0,0.5149999999999999,-1
5.45,183.0,3-9,0,0,0.5149999999999999,-1
