time,distance,position,state,cact_mode,SOC,action
2.22,23.0,P0,2,2,1.0,20
2.23,23.0,P0,2,2,1.0,20
2.24,23.0,P0,2,2,1.0,20
2.25,23.0,P0,2,2,1.0,20
2.26,23.0,P0,2,2,1.0,20
2.27,23.0,P0,2,2,1.0,20
2.28,23.0,P0,2,2,1.0,20
2.29,23.0,P0,2,2,1.0,20
2.3,23.0,P0,2,2,1.0,20
2.31,23.0,P0,2,2,1.0,20
2.32,23.0,P0,2,2,1.0,20
2.33,23.0,P0,2,2,1.0,20
2.34,23.0,P0,2,2,1.0,20
2.35,23.0,P0,2,2,1.0,20
2.36,23.0,P0,2,2,1.0,20
2.37,23.0,P0,2,2,1.0,20
2.38,23.0,P0,2,2,1.0,20
2.39,23.0,P0,2,2,1.0,20
2.4,23.0,P0,2,2,1.0,20
2.41,23.0,P0,2,2,1.0,20
2.42,23.0,P0,2,2,1.0,20
2.43,23.0,P0,2,2,1.0,20
2.44,23.0,P0,2,2,1.0,20
2.45,23.0,P0,2,2,1.0,20
2.46,23.0,P0,2,2,1.0,20
2.47,23.0,P0,2,2,1.0,20
2.48,23.0,P0,2,2,1.0,20
2.49,23.0,P0,2,2,1.0,20
2.5,23.0,P0,2,2,1.0,20
2.51,23.0,P0,2,2,1.0,20
2.52,23.0,P0,2,2,1.0,20
2.53,23.0,P0,2,2,1.0,20
2.54,23.0,P0,2,2,1.0,20
2.55,23.0,P0,2,2,1.0,20
2.56,23.0,P0,2,2,1.0,20
2.57,23.0,P0,2,2,1.0,20
2.58,23.0,P0,2,2,1.0,20
2.59,23.0,P0,2,2,1.0,20
2.6,23.0,P0,2,2,1.0,20
2.61,23.0,P0,2,2,1.0,20
2.62,23.0,P0,2,2,1.0,20
2.63,23.0,P0,2,2,1.0,20
2.64,23.0,P0,2,2,1.0,20
2.65,23.0,P0,2,2,1.0,20
2.66,23.0,P0,2,2,1.0,20
2.67,23.0,P0,2,2,1.0,20
2.68,23.0,P0,2,2,1.0,20
2.69,23.0,P0,2,2,1.0,20
2.7,23.0,P0,2,2,1.0,20
2.71,23.0,P0,2,2,1.0,20
2.72,23.0,P0,2,2,1.0,20
2.73,23.0,P0,2,2,1.0,20
2.74,23.0,P0,2,2,1.0,20
2.75,23.0,P0,2,2,1.0,20
2.76,23.0,P0,2,2,1.0,20
2.77,23.0,P0,2,2,1.0,20
2.78,23.0,P0,2,2,1.0,20
2.79,23.0,P0,2,2,1.0,20
2.8,23.0,P0,2,2,1.0,20
2.81,23.0,P0,2,2,1.0,20
2.82,23.0,P0,2,2,1.0,20
2.83,23.0,P0,2,2,1.0,20
2.84,23.0,P0,2,2,1.0,20
2.85,23.0,P0,2,2,1.0,20
2.86,23.0,P0,2,2,1.0,20
2.87,23.0,P0,2,2,1.0,20
2.88,23.0,P0,2,2,1.0,20
2.89,23.0,P0,2,2,1.0,20
2.9,23.0,P0,2,2,1.0,20
2.91,23.0,P0,2,2,1.0,20
2.92,23.0,P0,2,2,1.0,20
2.93,23.0,P0,2,2,1.0,20
2.94,23.0,P0,2,2,1.0,20
2.95,23.0,P0,2,2,1.0,20
2.96,23.0,P0,2,2,1.0,20
2.97,23.0,P0,2,2,1.0,20
2.98,23.0,P0,2,2,1.0,20
2.99,23.0,P0,2,2,1.0,20
3.0,23.0,P0,2,2,1.0,20
3.01,23.0,P0,0,0,1.0,20
3.02,24.0,1-2,0,0,0.9125,-1
3.03,25.0,1-2,0,0,0.9125,-1
3.04,26.0,1-2,0,0,0.9125,-1
3.05,27.0,1-2,0,0,0.9125,-1
3.06,28.0,1-2,0,0,0.9125,-1
3.07,29.0,1-2,0,0,0.9125,-1
3.08,30.0,1-2,0,0,0.9125,-1
3.09,31.0,1-2,0,0,0.9125,-1
3.1,32.0,1-2,0,0,0.9125,-1
3.11,33.0,1-2,0,0,0.9125,-1
3.12,34.0,1-2,0,0,0.9125,-1
3.13,35.0,1-2,0,0,0.9125,-1
3.14,36.0,1-2,0,0,0.9125,-1
3.15,37.0,1-2,0,0,0.9125,-1
3.16,38.0,1-2,0,0,0.9125,-1
3.17,39.0,1-2,0,0,0.9125,-1
3.18,40.0,1-2,0,0,0.9125,-1
3.19,41.0,1-2,0,0,0.9125,-1
3.2,42.0,1-2,0,0,0.9125,-1
3.21,43.0,1-2,0,0,0.9125,-1
3.22,44.0,1-2,0,0,0.9125,-1
3.23,45.0,1-2,0,0,0.9125,-1
3.24,46.0,1-2,0,0,0.9125,-1
3.25,47.0,1-2,0,0,0.9125,-1
3.26,48.0,1-2,0,0,0.9125,-1
3.27,49.0,1-2,0,0,0.9125,-1
3.28,50.0,1-2,0,0,0.9125,-1
3.29,51.0,1-2,0,0,0.9125,-1
3.3,52.0,1-2,0,0,0.9125,-1
3.31,53.0,1-2,0,0,0.9125,-1
3.32,54.0,1-2,0,0,0.9125,-1
3.33,55.0,1-2,0,0,0.9125,-1
3.34,56.0,1-2,0,0,0.9125,-1
3.35,57.0,1-2,0,0,0.9125,-1
3.36,58.0,1-2,0,0,0.9125,-1
3.37,59.0,2-3,0,0,0.8175,-1
3.38,60.0,2-3,0,0,0.8175,-1
3.39,61.0,2-3,0,0,0.8175,-1
3.4,62.0,2-3,0,0,0.8175,-1
3.41,63.0,2-3,0,0,0.8175,-1
3.42,64.0,2-3,0,0,0.8175,-1
3.43,65.0,2-3,0,0,0.8175,-1
3.44,66.0,2-3,0,0,0.8175,-1
3.45,67.0,2-3,0,0,0.8175,-1
3.46,68.0,2-3,0,0,0.8175,-1
3.47,69.0,2-3,0,0,0.8175,-1
3.48,70.0,2-3,0,0,0.8175,-1
3.49,71.0,2-3,0,0,0.8175,-1
3.5,72.0,2-3,0,0,0.8175,-1
3.51,73.0,2-3,0,0,0.8175,-1
3.52,74.0,2-3,0,0,0.8175,-1
3.53,75.0,2-3,0,0,0.8175,-1
3.54,76.0,2-3,0,0,0.8175,-1
3.55,77.0,2-3,0,0,0.8175,-1
3.56,78.0,2-3,0,0,0.8175,-1
3.57,79.0,2-3,0,0,0.8175,-1
3.58,80.0,2-3,0,0,0.8175,-1
3.59,81.0,2-3,0,0,0.8175,-1
3.6,82.0,2-3,0,0,0.8175,-1
3.61,83.0,2-3,0,0,0.8175,-1
3.62,84.0,2-3,0,0,0.8175,-1
3.63,85.0,2-3,0,0,0.8175,-1
3.64,86.0,2-3,0,0,0.8175,-1
3.65,87.0,2-3,0,0,0.8175,-1
3.66,88.0,2-3,0,0,0.8175,-1
3.67,89.0,2-3,0,0,0.8175,-1
3.68,90.0,2-3,0,0,0.8175,-1
3.69,91.0,2-3,0,0,0.8175,-1
3.7,92.0,2-3,0,0,0.8175,-1
3.71,93.0,2-3,0,0,0.8175,-1
3.72,94.0,2-3,0,0,0.8175,-1
3.73,95.0,2-3,0,0,0.8175,-1
3.74,96.0,2-3,0,0,0.8175,-1
3.75,97.0,3-9,0,0,0.6325000000000001,-1
3.76,98.0,3-9,0,0,0.6325000000000001,-1
3.77,99.0,3-9,0,0,0.6325000000000001,-1
3.78,100.0,3-9,0,0,0.6325000000000001,-1
3.79,101.0,3-9,0,0,0.6325000000000001,-1
3.8,102.0,3-9,0,0,0.6325000000000001,-1
3.81,103.0,3-9,0,0,0.6325000000000001,-1
3.82,104.0,3-9,0,0,0.6325000000000001,-1
3.83,105.0,3-9,0,0,0.6325000000000001,-1
3.84,106.0,3-9,0,0,0.6325000000000001,-1
3.85,107.0,3-9,0,0,0.6325000000000001,-1
3.86,108.0,3-9,0,0,0.6325000000000001,-1
3.87,109.0,3-9,0,0,0.6325000000000001,-1
3.88,110.0,3-9,0,0,0.6325000000000001,-1
3.89,111.0,3-9,0,0,0.6325000000000001,-1
3.9,112.0,3-9,0,0,0.6325000000000001,-1
3.91,113.0,3-9,0,0,0.6325000000000001,-1
3.92,114.0,3-9,0,0,0.6325000000000001,-1
3.93,115.0,3-9,0,0,0.6325000000000001,-1
3.94,116.0,3-9,0,0,0.6325000000000001,-1
3.95,117.0,3-9,0,0,0.6325000000000001,-1
3.96,118.0,3-9,0,0,0.6325000000000001,-1
3.97,119.0,3-9,0,0,0.6325000000000001,-1
3.98,120.0,3-9,0,0,0.6325000000000001,-1
3.99,121.0,3-9,0,0,0.6325000000000001,-1
4.0,122.0,3-9,0,0,0.6325000000000001,-1
4.01,123.0,3-9,0,0,0.6325000000000001,-1
4.02,124.0,3-9,0,0,0.6325000000000001,-1
4.03,125.0,3-9,0,0,0.6325000000000001,-1
4.04,126.0,3-9,0,0,0.6325000000000001,-1
4.05,127.0,3-9,0,0,0.6325000000000001,-1
4.06,128.0,3-9,0,0,0.6325000000000001,-1
4.07,129.0,3-9,0,0,0.6325000000000001,-1
4.08,130.0,3-9,0,0,0.6325000000000001,-1
4.09,131.0,3-9,0,0,0.6325000000000001,-1
4.1,132.0,3-9,0,0,0.6325000000000001,-1
4.11,133.0,3-9,0,0,0.6325000000000001,-1
4.12,134.0,3-9,0,0,0.6325000000000001,-1
4.13,135.0,3-9,0,0,0.6325000000000001,-1
4.14,136.0,3-9,0,0,0.6325000000000001,-1
4.15,137.0,3-9,0,0,0.6325000000000001,-1
4.16,138.0,3-9,0,0,0.6325000000000001,-1
4.17,139.0,3-9,0,0,0.6325000000000001,-1
4.18,140.0,3-9,0,0,0.6325000000000001,-1
4.19,141.0,3-9,0,0,0.6325000000000001,-1
4.2,142.0,3-9,0,0,0.6325000000000001,-1
4.21,143.0,3-9,0,0,0.6325000000000001,-1
4.22,144.0,3-9,0,0,0.6325000000000001,-1
4.23,145.0,3-9,0,0,0.6325000000000001,-1
4.24,146.0,3-9,0,0,0.6325000000000001,-1
4.25,147.0,3-9,0,0,0.6325000000000001,-1
4.26,148.0,3-9,0,0,0.6325000000000001,-1
4.27,149.0,3-9,0,0,0.6325000000000001,-1
4.28,150.0,3-9,0,0,0.6325000000000001,-1
4.29,151.0,3-9,0,0,0.6325000000000001,-1
4.3,152.0,3-9,0,0,0.6325000000000001,-1
4.31,153.0,3-9,0,0,0.6325000000000001,-1
4.32,154.0,3-9,0,0,0.6325000000000001,-1
4.33,155.0,3-9,0,0,0.6325000000000001,-1
4.34,156.0,3-9,0,0,0.6325000000000001,-1
4.35,157.0,3-9,0,0,0.6325000000000001,-1
4.36,158.0,3-9,0,0,0.6325000000000001,-1
4.37,159.0,3-9,0,0,0.6325000000000001,-1
4.38,160.0,3-9,0,0,0.6325000000000001,-1
4.39,161.0,3-9,0,0,0.6325000000000001,-1
4.4,162.0,3-9,0,0,0.6325000000000001,-1
4.41,163.0,3-9,0,0,0.6325000000000001,-1
4.42,164.0,3-9,0,0,0.6325000000000001,-1
4.43,165.0,3-9,0,0,0.6325000000000001,-1
4.44,166.0,3-9,0,0,0.6325000000000001,-1
4.45,167.0,3-9,0,0,0.6325000000000001,-1
4.46,168.0,3-9,0,0,0.6325000000000001,-1
4.47,169.0,3-9,0,0,0.6325000000000001,-1
4.48,170.0,3-9,0,0,0.6325000000000001,-1
