time,distance,position,state,cact_mode,SOC,action,act_mode
0.68,56.0,0-10,0,,0.69,-1,0.0
0.69,57.0,0-10,0,,0.69,-1,0.0
0.7,58.0,0-10,0,,0.69,-1,0.0
0.71,59.0,0-10,0,,0.69,-1,0.0
0.72,60.0,0-10,0,,0.69,-1,0.0
0.73,61.0,0-10,0,,0.69,-1,0.0
0.74,62.0,0-10,0,,0.69,-1,0.0
0.75,63.0,0-10,0,,0.69,-1,0.0
0.76,64.0,0-10,0,,0.69,-1,0.0
0.77,65.0,0-10,0,,0.69,-1,0.0
0.78,66.0,0-10,0,,0.69,-1,0.0
0.79,67.0,0-10,0,,0.69,-1,0.0
0.8,68.0,0-10,0,,0.69,-1,0.0
0.81,69.0,10-11,0,,0.5449999999999999,-1,0.0
0.82,70.0,10-11,0,,0.5449999999999999,-1,0.0
0.83,71.0,10-11,0,,0.5449999999999999,-1,0.0
0.84,72.0,10-11,0,,0.5449999999999999,-1,0.0
0.85,73.0,10-11,0,,0.5449999999999999,-1,0.0
0.86,74.0,10-11,0,,0.5449999999999999,-1,0.0
0.87,75.0,10-11,0,,0.5449999999999999,-1,0.0
0.88,76.0,10-11,0,,0.5449999999999999,-1,0.0
0.89,77.0,10-11,0,,0.5449999999999999,-1,0.0
0.9,78.0,10-11,0,,0.5449999999999999,-1,0.0
0.91,79.0,10-11,0,,0.5449999999999999,-1,0.0
0.92,80.0,10-11,0,,0.5449999999999999,-1,0.0
0.93,81.0,10-11,0,,0.5449999999999999,-1,0.0
0.94,82.0,10-11,0,,0.5449999999999999,-1,0.0
0.95,83.0,10-11,0,,0.5449999999999999,-1,0.0
0.96,84.0,10-11,0,,0.5449999999999999,-1,0.0
0.97,85.0,10-11,0,,0.5449999999999999,-1,0.0
0.98,86.0,10-11,0,,0.5449999999999999,-1,0.0
0.99,87.0,10-11,0,,0.5449999999999999,-1,0.0
1.0,88.0,10-11,0,,0.5449999999999999,-1,0.0
1.01,89.0,10-11,0,,0.5449999999999999,-1,0.0
1.02,90.0,10-11,0,,0.5449999999999999,-1,0.0
1.03,91.0,10-11,0,,0.5449999999999999,-1,0.0
1.04,92.0,10-11,0,,0.5449999999999999,-1,0.0
1.05,93.0,10-11,0,,0.5449999999999999,-1,0.0
1.06,94.0,10-11,0,,0.5449999999999999,-1,0.0
1.07,95.0,10-11,0,,0.5449999999999999,-1,0.0
1.08,96.0,10-11,0,,0.5449999999999999,-1,0.0
1.09,97.0,10-11,0,,0.5449999999999999,-1,0.0
1.1,98.0,10-11,0,,0.5449999999999999,-1,0.0
1.11,99.0,10-11,0,,0.5449999999999999,-1,0.0
1.12,100.0,10-11,0,,0.5449999999999999,-1,0.0
1.13,101.0,10-11,0,,0.5449999999999999,-1,0.0
1.14,102.0,10-11,0,,0.5449999999999999,-1,0.0
1.15,103.0,10-11,0,,0.5449999999999999,-1,0.0
1.16,104.0,10-11,0,,0.5449999999999999,-1,0.0
1.17,105.0,10-11,0,,0.5449999999999999,-1,0.0
1.18,106.0,10-11,0,,0.5449999999999999,-1,0.0
1.19,107.0,10-11,0,,0.5449999999999999,-1,0.0
1.2,108.0,10-11,0,,0.5449999999999999,-1,0.0
1.21,109.0,10-11,0,,0.5449999999999999,-1,0.0
1.22,110.0,10-11,0,,0.5449999999999999,-1,0.0
1.23,111.0,10-11,0,,0.5449999999999999,-1,0.0
1.24,112.0,10-11,0,,0.5449999999999999,-1,0.0
1.25,113.0,10-11,0,,0.5449999999999999,-1,0.0
1.26,114.0,10-11,0,,0.5449999999999999,-1,0.0
1.27,115.0,10-11,0,,0.5449999999999999,-1,0.0
1.28,116.0,10-11,0,,0.5449999999999999,-1,0.0
1.29,117.0,10-11,0,,0.5449999999999999,-1,0.0
1.3,118.0,10-11,0,,0.5449999999999999,-1,0.0
1.31,119.0,10-11,0,,0.5449999999999999,-1,0.0
1.32,120.0,10-11,0,,0.5449999999999999,-1,0.0
1.33,121.0,10-11,0,,0.5449999999999999,-1,0.0
1.34,122.0,10-11,0,,0.5449999999999999,-1,0.0
1.35,123.0,10-11,0,,0.5449999999999999,-1,0.0
1.36,124.0,10-11,0,,0.5449999999999999,-1,0.0
1.37,125.0,10-11,0,,0.5449999999999999,-1,0.0
1.38,126.0,10-11,0,,0.5449999999999999,-1,0.0
1.39,127.0,11-12,0,,0.4674999999999999,-1,0.0
1.4,128.0,11-12,0,,0.4674999999999999,-1,0.0
1.41,129.0,11-12,0,,0.4674999999999999,-1,0.0
1.42,130.0,11-12,0,,0.4674999999999999,-1,0.0
1.43,131.0,11-12,0,,0.4674999999999999,-1,0.0
1.44,132.0,11-12,0,,0.4674999999999999,-1,0.0
1.45,133.0,11-12,0,,0.4674999999999999,-1,0.0
1.46,134.0,11-12,0,,0.4674999999999999,-1,0.0
1.47,135.0,11-12,0,,0.4674999999999999,-1,0.0
1.48,136.0,11-12,0,,0.4674999999999999,-1,0.0
1.49,137.0,11-12,0,,0.4674999999999999,-1,0.0
1.5,138.0,11-12,0,,0.4674999999999999,-1,0.0
1.51,139.0,11-12,0,,0.4674999999999999,-1,0.0
1.52,140.0,11-12,0,,0.4674999999999999,-1,0.0
1.53,141.0,11-12,0,,0.4674999999999999,-1,0.0
1.54,142.0,11-12,0,,0.4674999999999999,-1,0.0
1.55,143.0,11-12,0,,0.4674999999999999,-1,0.0
1.56,144.0,11-12,0,,0.4674999999999999,-1,0.0
1.57,145.0,11-12,0,,0.4674999999999999,-1,0.0
1.58,146.0,11-12,0,,0.4674999999999999,-1,0.0
1.59,147.0,11-12,0,,0.4674999999999999,-1,0.0
1.6,148.0,11-12,0,,0.4674999999999999,-1,0.0
1.61,149.0,11-12,0,,0.4674999999999999,-1,0.0
1.62,150.0,11-12,0,,0.4674999999999999,-1,0.0
1.63,151.0,11-12,0,,0.4674999999999999,-1,0.0
1.64,152.0,11-12,0,,0.4674999999999999,-1,0.0
1.65,153.0,11-12,0,,0.4674999999999999,-1,0.0
1.66,154.0,11-12,0,,0.4674999999999999,-1,0.0
1.67,155.0,11-12,0,,0.4674999999999999,-1,0.0
1.68,156.0,11-12,0,,0.4674999999999999,-1,0.0
1.69,157.0,11-12,0,,0.4674999999999999,-1,0.0
1.7,158.0,12-7,0,,0.43749999999999994,-1,0.0
1.71,159.0,12-7,0,,0.43749999999999994,-1,0.0
1.72,160.0,12-7,0,,0.43749999999999994,-1,0.0
1.73,161.0,12-7,0,,0.43749999999999994,-1,0.0
1.74,162.0,12-7,0,,0.43749999999999994,-1,0.0
1.75,163.0,12-7,0,,0.43749999999999994,-1,0.0
1.76,164.0,12-7,0,,0.43749999999999994,-1,0.0
1.77,165.0,12-7,0,,0.43749999999999994,-1,0.0
1.78,166.0,12-7,0,,0.43749999999999994,-1,0.0
1.79,167.0,12-7,0,,0.43749999999999994,-1,0.0
1.8,168.0,12-7,0,,0.43749999999999994,-1,0.0
1.81,169.0,12-7,0,,0.43749999999999994,-1,0.0
1.82,170.0,7-4,0,,0.33499999999999996,-1,0.0
1.83,171.0,7-4,0,,0.33499999999999996,-1,0.0
1.84,172.0,7-4,0,,0.33499999999999996,-1,0.0
1.85,173.0,7-4,0,,0.33499999999999996,-1,0.0
1.86,174.0,7-4,0,,0.33499999999999996,-1,0.0
1.87,175.0,7-4,0,,0.33499999999999996,-1,0.0
1.88,176.0,7-4,0,,0.33499999999999996,-1,0.0
1.89,177.0,7-4,0,,0.33499999999999996,-1,0.0
1.9,178.0,7-4,0,,0.33499999999999996,-1,0.0
1.91,179.0,7-4,0,,0.33499999999999996,-1,0.0
1.92,180.0,7-4,0,,0.33499999999999996,-1,0.0
1.93,181.0,7-4,0,,0.33499999999999996,-1,0.0
1.94,182.0,7-4,0,,0.33499999999999996,-1,0.0
1.95,183.0,7-4,0,,0.33499999999999996,-1,0.0
1.96,184.0,7-4,0,,0.33499999999999996,-1,0.0
1.97,185.0,7-4,0,,0.33499999999999996,-1,0.0
1.98,186.0,7-4,0,,0.33499999999999996,-1,0.0
1.99,187.0,7-4,0,,0.33499999999999996,-1,0.0
2.0,188.0,7-4,0,,0.33499999999999996,-1,0.0
2.01,189.0,7-4,0,,0.33499999999999996,-1,0.0
2.02,190.0,7-4,0,,0.33499999999999996,-1,0.0
2.03,191.0,7-4,0,,0.33499999999999996,-1,0.0
2.04,192.0,7-4,0,,0.33499999999999996,-1,0.0
2.05,193.0,7-4,0,,0.33499999999999996,-1,0.0
2.06,194.0,7-4,0,,0.33499999999999996,-1,0.0
2.07,195.0,7-4,0,,0.33499999999999996,-1,0.0
2.08,196.0,7-4,0,,0.33499999999999996,-1,0.0
2.09,197.0,7-4,0,,0.33499999999999996,-1,0.0
2.1,198.0,7-4,0,,0.33499999999999996,-1,0.0
2.11,199.0,7-4,0,,0.33499999999999996,-1,0.0
2.12,200.0,7-4,0,,0.33499999999999996,-1,0.0
2.13,201.0,7-4,0,,0.33499999999999996,-1,0.0
2.14,202.0,7-4,0,,0.33499999999999996,-1,0.0
2.15,203.0,7-4,0,,0.33499999999999996,-1,0.0
2.16,204.0,7-4,0,,0.33499999999999996,-1,0.0
2.17,205.0,7-4,0,,0.33499999999999996,-1,0.0
2.18,206.0,7-4,0,,0.33499999999999996,-1,0.0
2.19,207.0,7-4,0,,0.33499999999999996,-1,0.0
2.2,208.0,7-4,0,,0.33499999999999996,-1,0.0
2.21,209.0,7-4,0,,0.33499999999999996,-1,0.0
2.22,210.0,7-4,0,,0.33499999999999996,-1,0.0
2.23,210.0,P4,2,,0.45,9,5.0
2.24,210.0,P4,2,,0.45,9,5.0
2.25,210.0,P4,2,,0.45,9,5.0
2.26,210.0,P4,2,,0.45,9,5.0
2.27,210.0,P4,2,,0.45,9,5.0
2.28,210.0,P4,2,,0.45,9,5.0
2.29,210.0,P4,2,,0.45,9,5.0
2.3,210.0,P4,2,,0.45,9,5.0
2.31,210.0,P4,2,,0.45,9,5.0
2.32,210.0,P4,2,,0.45,9,5.0
2.33,210.0,P4,2,,0.45,9,5.0
2.34,210.0,P4,2,,0.45,9,5.0
2.35,210.0,P4,2,,0.45,9,5.0
2.36,210.0,P4,2,,0.45,9,5.0
2.37,210.0,P4,2,,0.45,9,5.0
2.38,210.0,P4,2,,0.45,9,5.0
2.39,210.0,P4,2,,0.45,9,5.0
2.4,210.0,P4,2,,0.45,9,5.0
2.41,210.0,P4,2,,0.45,9,5.0
2.42,210.0,P4,2,,0.45,9,5.0
2.43,210.0,P4,2,,0.45,9,5.0
2.44,210.0,P4,2,,0.45,9,5.0
2.45,210.0,P4,2,,0.45,9,5.0
2.46,210.0,P4,2,,0.45,9,5.0
2.47,210.0,P4,2,,0.45,9,5.0
2.48,210.0,P4,2,,0.45,9,5.0
2.49,210.0,P4,2,,0.45,9,5.0
2.5,210.0,P4,2,,0.45,9,5.0
2.51,210.0,P4,0,,0.255,9,0.0
2.52,211.0,4-19,0,,0.255,-1,0.0
2.53,212.0,4-19,0,,0.255,-1,0.0
2.54,213.0,4-19,0,,0.255,-1,0.0
2.55,214.0,4-19,0,,0.255,-1,0.0
2.56,215.0,4-19,0,,0.255,-1,0.0
2.57,216.0,4-19,0,,0.255,-1,0.0
2.58,217.0,4-19,0,,0.255,-1,0.0
2.59,218.0,4-19,0,,0.255,-1,0.0
2.6,219.0,4-19,0,,0.255,-1,0.0
2.61,220.0,4-19,0,,0.255,-1,0.0
2.62,221.0,4-19,0,,0.255,-1,0.0
2.63,222.0,4-19,0,,0.255,-1,0.0
2.64,223.0,4-19,0,,0.255,-1,0.0
2.65,224.0,4-19,0,,0.255,-1,0.0
2.66,225.0,4-19,0,,0.255,-1,0.0
2.67,226.0,4-19,0,,0.255,-1,0.0
2.68,227.0,4-19,0,,0.255,-1,0.0
2.69,228.0,4-19,0,,0.255,-1,0.0
2.7,229.0,4-19,0,,0.255,-1,0.0
2.71,230.0,4-19,0,,0.255,-1,0.0
2.72,231.0,4-19,0,,0.255,-1,0.0
2.73,232.0,4-19,0,,0.255,-1,0.0
2.74,233.0,4-19,0,,0.255,-1,0.0
2.75,234.0,4-19,0,,0.255,-1,0.0
2.76,235.0,4-19,0,,0.255,-1,0.0
2.77,236.0,4-19,0,,0.255,-1,0.0
2.78,237.0,4-19,0,,0.255,-1,0.0
2.79,238.0,4-19,0,,0.255,-1,0.0
2.8,239.0,4-19,0,,0.255,-1,0.0
2.81,240.0,4-19,0,,0.255,-1,0.0
2.82,241.0,4-19,0,,0.255,-1,0.0
2.83,242.0,4-19,0,,0.255,-1,0.0
2.84,243.0,4-19,0,,0.255,-1,0.0
2.85,244.0,4-19,0,,0.255,-1,0.0
2.86,245.0,4-19,0,,0.255,-1,0.0
2.87,246.0,4-19,0,,0.255,-1,0.0
2.88,247.0,4-19,0,,0.255,-1,0.0
2.89,248.0,4-19,0,,0.255,-1,0.0
2.9,249.0,4-19,0,,0.255,-1,0.0
2.91,250.0,4-19,0,,0.255,-1,0.0
2.92,251.0,4-19,0,,0.255,-1,0.0
2.93,252.0,4-19,0,,0.255,-1,0.0
2.94,253.0,4-19,0,,0.255,-1,0.0
2.95,254.0,4-19,0,,0.255,-1,0.0
2.96,255.0,4-19,0,,0.255,-1,0.0
2.97,256.0,4-19,0,,0.255,-1,0.0
2.98,257.0,4-19,0,,0.255,-1,0.0
2.99,258.0,4-19,0,,0.255,-1,0.0
3.0,259.0,4-19,0,,0.255,-1,0.0
3.01,260.0,4-19,0,,0.255,-1,0.0
3.02,261.0,4-19,0,,0.255,-1,0.0
3.03,262.0,4-19,0,,0.255,-1,0.0
3.04,263.0,4-19,0,,0.255,-1,0.0
3.05,264.0,4-19,0,,0.255,-1,0.0
3.06,265.0,4-19,0,,0.255,-1,0.0
3.07,266.0,4-19,0,,0.255,-1,0.0
3.08,267.0,4-19,0,,0.255,-1,0.0
3.09,268.0,4-19,0,,0.255,-1,0.0
3.1,269.0,4-19,0,,0.255,-1,0.0
3.11,270.0,4-19,0,,0.255,-1,0.0
3.12,271.0,4-19,0,,0.255,-1,0.0
3.13,272.0,4-19,0,,0.255,-1,0.0
3.14,273.0,4-19,0,,0.255,-1,0.0
3.15,274.0,4-19,0,,0.255,-1,0.0
3.16,275.0,4-19,0,,0.255,-1,0.0
3.17,276.0,4-19,0,,0.255,-1,0.0
3.18,277.0,4-19,0,,0.255,-1,0.0
3.19,278.0,4-19,0,,0.255,-1,0.0
3.2,279.0,4-19,0,,0.255,-1,0.0
3.21,280.0,4-19,0,,0.255,-1,0.0
3.22,281.0,4-19,0,,0.255,-1,0.0
3.23,282.0,4-19,0,,0.255,-1,0.0
3.24,283.0,4-19,0,,0.255,-1,0.0
3.25,284.0,4-19,0,,0.255,-1,0.0
3.26,285.0,4-19,0,,0.255,-1,0.0
3.27,286.0,4-19,0,,0.255,-1,0.0
3.28,287.0,4-19,0,,0.255,-1,0.0
3.29,288.0,4-19,0,,0.255,-1,0.0
