time,distance,position,state,cact_mode,SOC,action,act_mode
2.8,169.0,P7,2,,0.6,12,4.0
2.81,169.0,P7,2,,0.6,12,4.0
2.82,169.0,P7,2,,0.6,12,4.0
2.83,169.0,P7,2,,0.6,12,4.0
2.84,169.0,P7,2,,0.6,12,4.0
2.85,169.0,P7,2,,0.6,12,4.0
2.86,169.0,P7,2,,0.6,12,4.0
2.87,169.0,P7,2,,0.6,12,4.0
2.88,169.0,P7,2,,0.6,12,4.0
2.89,169.0,P7,2,,0.6,12,4.0
2.9,169.0,P7,2,,0.6,12,4.0
2.91,169.0,P7,2,,0.6,12,4.0
2.92,169.0,P7,2,,0.6,12,4.0
2.93,169.0,P7,2,,0.6,12,4.0
2.94,169.0,P7,0,,0.6,12,0.0
2.95,170.0,7-8,0,,0.5025,-1,0.0
2.96,171.0,7-8,0,,0.5025,-1,0.0
2.97,172.0,7-8,0,,0.5025,-1,0.0
2.98,173.0,7-8,0,,0.5025,-1,0.0
2.99,174.0,7-8,0,,0.5025,-1,0.0
3.0,175.0,7-8,0,,0.5025,-1,0.0
3.01,176.0,7-8,0,,0.5025,-1,0.0
3.02,177.0,7-8,0,,0.5025,-1,0.0
3.03,178.0,7-8,0,,0.5025,-1,0.0
3.04,179.0,7-8,0,,0.5025,-1,0.0
3.05,180.0,7-8,0,,0.5025,-1,0.0
3.06,181.0,7-8,0,,0.5025,-1,0.0
3.07,182.0,7-8,0,,0.5025,-1,0.0
3.08,183.0,7-8,0,,0.5025,-1,0.0
3.09,184.0,7-8,0,,0.5025,-1,0.0
3.1,185.0,7-8,0,,0.5025,-1,0.0
3.11,186.0,7-8,0,,0.5025,-1,0.0
3.12,187.0,7-8,0,,0.5025,-1,0.0
3.13,188.0,7-8,0,,0.5025,-1,0.0
3.14,189.0,7-8,0,,0.5025,-1,0.0
3.15,190.0,7-8,0,,0.5025,-1,0.0
3.16,191.0,7-8,0,,0.5025,-1,0.0
3.17,192.0,7-8,0,,0.5025,-1,0.0
3.18,193.0,7-8,0,,0.5025,-1,0.0
3.19,194.0,7-8,0,,0.5025,-1,0.0
3.2,195.0,7-8,0,,0.5025,-1,0.0
3.21,196.0,7-8,0,,0.5025,-1,0.0
3.22,197.0,7-8,0,,0.5025,-1,0.0
3.23,198.0,7-8,0,,0.5025,-1,0.0
3.24,199.0,7-8,0,,0.5025,-1,0.0
3.25,200.0,7-8,0,,0.5025,-1,0.0
3.26,201.0,7-8,0,,0.5025,-1,0.0
3.27,202.0,7-8,0,,0.5025,-1,0.0
3.28,203.0,7-8,0,,0.5025,-1,0.0
3.29,204.0,7-8,0,,0.5025,-1,0.0
3.3,205.0,7-8,0,,0.5025,-1,0.0
3.31,206.0,7-8,0,,0.5025,-1,0.0
3.32,207.0,7-8,0,,0.5025,-1,0.0
3.33,208.0,7-8,0,,0.5025,-1,0.0
3.34,209.0,8-9,0,,0.39499999999999996,-1,0.0
3.35,210.0,8-9,0,,0.39499999999999996,-1,0.0
3.36,211.0,8-9,0,,0.39499999999999996,-1,0.0
3.37,212.0,8-9,0,,0.39499999999999996,-1,0.0
3.38,213.0,8-9,0,,0.39499999999999996,-1,0.0
3.39,214.0,8-9,0,,0.39499999999999996,-1,0.0
3.4,215.0,8-9,0,,0.39499999999999996,-1,0.0
3.41,216.0,8-9,0,,0.39499999999999996,-1,0.0
3.42,217.0,8-9,0,,0.39499999999999996,-1,0.0
3.43,218.0,8-9,0,,0.39499999999999996,-1,0.0
3.44,219.0,8-9,0,,0.39499999999999996,-1,0.0
3.45,220.0,8-9,0,,0.39499999999999996,-1,0.0
3.46,221.0,8-9,0,,0.39499999999999996,-1,0.0
3.47,222.0,8-9,0,,0.39499999999999996,-1,0.0
3.48,223.0,8-9,0,,0.39499999999999996,-1,0.0
3.49,224.0,8-9,0,,0.39499999999999996,-1,0.0
3.5,225.0,8-9,0,,0.39499999999999996,-1,0.0
3.51,226.0,8-9,0,,0.39499999999999996,-1,0.0
3.52,227.0,8-9,0,,0.39499999999999996,-1,0.0
3.53,228.0,8-9,0,,0.39499999999999996,-1,0.0
3.54,229.0,8-9,0,,0.39499999999999996,-1,0.0
3.55,230.0,8-9,0,,0.39499999999999996,-1,0.0
3.56,231.0,8-9,0,,0.39499999999999996,-1,0.0
3.57,232.0,8-9,0,,0.39499999999999996,-1,0.0
3.58,233.0,8-9,0,,0.39499999999999996,-1,0.0
3.59,234.0,8-9,0,,0.39499999999999996,-1,0.0
3.6,235.0,8-9,0,,0.39499999999999996,-1,0.0
3.61,236.0,8-9,0,,0.39499999999999996,-1,0.0
3.62,237.0,8-9,0,,0.39499999999999996,-1,0.0
3.63,238.0,8-9,0,,0.39499999999999996,-1,0.0
3.64,239.0,8-9,0,,0.39499999999999996,-1,0.0
3.65,240.0,8-9,0,,0.39499999999999996,-1,0.0
3.66,241.0,8-9,0,,0.39499999999999996,-1,0.0
3.67,242.0,8-9,0,,0.39499999999999996,-1,0.0
3.68,243.0,8-9,0,,0.39499999999999996,-1,0.0
3.69,244.0,8-9,0,,0.39499999999999996,-1,0.0
3.7,245.0,8-9,0,,0.39499999999999996,-1,0.0
3.71,246.0,8-9,0,,0.39499999999999996,-1,0.0
3.72,247.0,8-9,0,,0.39499999999999996,-1,0.0
3.73,248.0,8-9,0,,0.39499999999999996,-1,0.0
3.74,249.0,8-9,0,,0.39499999999999996,-1,0.0
3.75,250.0,8-9,0,,0.39499999999999996,-1,0.0
3.76,251.0,8-9,0,,0.39499999999999996,-1,0.0
3.77,252.0,9-19,0,,0.30499999999999994,-1,0.0
3.78,253.0,9-19,0,,0.30499999999999994,-1,0.0
3.79,254.0,9-19,0,,0.30499999999999994,-1,0.0
3.8,255.0,9-19,0,,0.30499999999999994,-1,0.0
3.81,256.0,9-19,0,,0.30499999999999994,-1,0.0
3.82,257.0,9-19,0,,0.30499999999999994,-1,0.0
3.83,258.0,9-19,0,,0.30499999999999994,-1,0.0
3.84,259.0,9-19,0,,0.30499999999999994,-1,0.0
3.85,260.0,9-19,0,,0.30499999999999994,-1,0.0
3.86,261.0,9-19,0,,0.30499999999999994,-1,0.0
3.87,262.0,9-19,0,,0.30499999999999994,-1,0.0
3.88,263.0,9-19,0,,0.30499999999999994,-1,0.0
3.89,264.0,9-19,0,,0.30499999999999994,-1,0.0
3.9,265.0,9-19,0,,0.30499999999999994,-1,0.0
3.91,266.0,9-19,0,,0.30499999999999994,-1,0.0
3.92,267.0,9-19,0,,0.30499999999999994,-1,0.0
3.93,268.0,9-19,0,,0.30499999999999994,-1,0.0
3.94,269.0,9-19,0,,0.30499999999999994,-1,0.0
3.95,270.0,9-19,0,,0.30499999999999994,-1,0.0
3.96,271.0,9-19,0,,0.30499999999999994,-1,0.0
3.97,272.0,9-19,0,,0.30499999999999994,-1,0.0
3.98,273.0,9-19,0,,0.30499999999999994,-1,0.0
3.99,274.0,9-19,0,,0.30499999999999994,-1,0.0
4.0,275.0,9-19,0,,0.30499999999999994,-1,0.0
4.01,276.0,9-19,0,,0.30499999999999994,-1,0.0
4.02,277.0,9-19,0,,0.30499999999999994,-1,0.0
4.03,278.0,9-19,0,,0.30499999999999994,-1,0.0
4.04,279.0,9-19,0,,0.30499999999999994,-1,0.0
4.05,280.0,9-19,0,,0.30499999999999994,-1,0.0
4.06,281.0,9-19,0,,0.30499999999999994,-1,0.0
4.07,282.0,9-19,0,,0.30499999999999994,-1,0.0
4.08,283.0,9-19,0,,0.30499999999999994,-1,0.0
4.09,284.0,9-19,0,,0.30499999999999994,-1,0.0
4.1,285.0,9-19,0,,0.30499999999999994,-1,0.0
4.11,286.0,9-19,0,,0.30499999999999994,-1,0.0
4.12,287.0,9-19,0,,0.30499999999999994,-1,0.0
