time,distance,position,state,cact_mode,SOC,action
2.22,22.0,P5,0,0,0.9,18
2.23,23.0,6-9,0,0,0.5425,-1
2.24,24.0,6-9,0,0,0.5425,-1
2.25,25.0,6-9,0,0,0.5425,-1
2.26,26.0,6-9,0,0,0.5425,-1
2.27,27.0,6-9,0,0,0.5425,-1
2.28,28.0,6-9,0,0,0.5425,-1
2.29,29.0,6-9,0,0,0.5425,-1
2.3,30.0,6-9,0,0,0.5425,-1
2.31,31.0,6-9,0,0,0.5425,-1
2.32,32.0,6-9,0,0,0.5425,-1
2.33,33.0,6-9,0,0,0.5425,-1
2.34,34.0,6-9,0,0,0.5425,-1
2.35,35.0,6-9,0,0,0.5425,-1
2.36,36.0,6-9,0,0,0.5425,-1
2.37,37.0,6-9,0,0,0.5425,-1
2.38,38.0,6-9,0,0,0.5425,-1
2.39,39.0,6-9,0,0,0.5425,-1
2.4,40.0,6-9,0,0,0.5425,-1
2.41,41.0,6-9,0,0,0.5425,-1
2.42,42.0,6-9,0,0,0.5425,-1
2.43,43.0,6-9,0,0,0.5425,-1
2.44,44.0,6-9,0,0,0.5425,-1
2.45,45.0,6-9,0,0,0.5425,-1
2.46,46.0,6-9,0,0,0.5425,-1
2.47,47.0,6-9,0,0,0.5425,-1
2.48,48.0,6-9,0,0,0.5425,-1
2.49,49.0,6-9,0,0,0.5425,-1
2.5,50.0,6-9,0,0,0.5425,-1
2.51,51.0,6-9,0,0,0.5425,-1
2.52,52.0,6-9,0,0,0.5425,-1
2.53,53.0,6-9,0,0,0.5425,-1
2.54,54.0,6-9,0,0,0.5425,-1
2.55,55.0,6-9,0,0,0.5425,-1
2.56,56.0,6-9,0,0,0.5425,-1
2.57,57.0,6-9,0,0,0.5425,-1
2.58,58.0,6-9,0,0,0.5425,-1
2.59,59.0,6-9,0,0,0.5425,-1
2.6,60.0,6-9,0,0,0.5425,-1
2.61,61.0,6-9,0,0,0.5425,-1
2.62,62.0,6-9,0,0,0.5425,-1
2.63,63.0,6-9,0,0,0.5425,-1
2.64,64.0,6-9,0,0,0.5425,-1
2.65,65.0,6-9,0,0,0.5425,-1
2.66,66.0,6-9,0,0,0.5425,-1
2.67,67.0,6-9,0,0,0.5425,-1
2.68,68.0,6-9,0,0,0.5425,-1
2.69,69.0,6-9,0,0,0.5425,-1
2.7,70.0,6-9,0,0,0.5425,-1
2.71,71.0,6-9,0,0,0.5425,-1
2.72,72.0,6-9,0,0,0.5425,-1
2.73,73.0,6-9,0,0,0.5425,-1
2.74,74.0,6-9,0,0,0.5425,-1
2.75,75.0,6-9,0,0,0.5425,-1
2.76,76.0,6-9,0,0,0.5425,-1
2.77,77.0,6-9,0,0,0.5425,-1
2.78,78.0,6-9,0,0,0.5425,-1
2.79,79.0,6-9,0,0,0.5425,-1
2.8,80.0,6-9,0,0,0.5425,-1
2.81,81.0,6-9,0,0,0.5425,-1
2.82,82.0,6-9,0,0,0.5425,-1
2.83,83.0,6-9,0,0,0.5425,-1
2.84,84.0,6-9,0,0,0.5425,-1
2.85,85.0,6-9,0,0,0.5425,-1
2.86,86.0,6-9,0,0,0.5425,-1
2.87,87.0,6-9,0,0,0.5425,-1
2.88,88.0,6-9,0,0,0.5425,-1
2.89,89.0,6-9,0,0,0.5425,-1
2.9,90.0,6-9,0,0,0.5425,-1
2.91,91.0,6-9,0,0,0.5425,-1
2.92,92.0,6-9,0,0,0.5425,-1
2.93,93.0,6-9,0,0,0.5425,-1
2.94,94.0,6-9,0,0,0.5425,-1
2.95,95.0,6-9,0,0,0.5425,-1
2.96,96.0,6-9,0,0,0.5425,-1
2.97,97.0,6-9,0,0,0.5425,-1
2.98,98.0,6-9,0,0,0.5425,-1
2.99,99.0,6-9,0,0,0.5425,-1
3.0,100.0,6-9,0,0,0.5425,-1
3.01,101.0,6-9,0,0,0.5425,-1
3.02,102.0,6-9,0,0,0.5425,-1
3.03,103.0,6-9,0,0,0.5425,-1
3.04,104.0,6-9,0,0,0.5425,-1
3.05,105.0,6-9,0,0,0.5425,-1
3.06,106.0,6-9,0,0,0.5425,-1
3.07,107.0,6-9,0,0,0.5425,-1
3.08,108.0,6-9,0,0,0.5425,-1
3.09,109.0,6-9,0,0,0.5425,-1
3.1,110.0,6-9,0,0,0.5425,-1
3.11,111.0,6-9,0,0,0.5425,-1
3.12,112.0,6-9,0,0,0.5425,-1
3.13,113.0,6-9,0,0,0.5425,-1
3.14,114.0,6-9,0,0,0.5425,-1
3.15,115.0,6-9,0,0,0.5425,-1
3.16,116.0,6-9,0,0,0.5425,-1
3.17,117.0,6-9,0,0,0.5425,-1
3.18,118.0,6-9,0,0,0.5425,-1
3.19,119.0,6-9,0,0,0.5425,-1
3.2,120.0,6-9,0,0,0.5425,-1
3.21,121.0,6-9,0,0,0.5425,-1
3.22,122.0,6-9,0,0,0.5425,-1
3.23,123.0,6-9,0,0,0.5425,-1
3.24,124.0,6-9,0,0,0.5425,-1
3.25,125.0,6-9,0,0,0.5425,-1
3.26,126.0,6-9,0,0,0.5425,-1
3.27,127.0,6-9,0,0,0.5425,-1
3.28,128.0,6-9,0,0,0.5425,-1
3.29,129.0,6-9,0,0,0.5425,-1
3.3,130.0,6-9,0,0,0.5425,-1
3.31,131.0,6-9,0,0,0.5425,-1
3.32,132.0,6-9,0,0,0.5425,-1
3.33,133.0,6-9,0,0,0.5425,-1
3.34,134.0,6-9,0,0,0.5425,-1
3.35,135.0,6-9,0,0,0.5425,-1
3.36,136.0,6-9,0,0,0.5425,-1
3.37,137.0,6-9,0,0,0.5425,-1
3.38,138.0,6-9,0,0,0.5425,-1
3.39,139.0,6-9,0,0,0.5425,-1
3.4,140.0,6-9,0,0,0.5425,-1
3.41,141.0,6-9,0,0,0.5425,-1
3.42,142.0,6-9,0,0,0.5425,-1
3.43,143.0,6-9,0,0,0.5425,-1
3.44,144.0,6-9,0,0,0.5425,-1
3.45,145.0,6-9,0,0,0.5425,-1
3.46,146.0,6-9,0,0,0.5425,-1
3.47,147.0,6-9,0,0,0.5425,-1
3.48,148.0,6-9,0,0,0.5425,-1
3.49,149.0,6-9,0,0,0.5425,-1
3.5,150.0,6-9,0,0,0.5425,-1
3.51,151.0,6-9,0,0,0.5425,-1
3.52,152.0,6-9,0,0,0.5425,-1
3.53,153.0,6-9,0,0,0.5425,-1
3.54,154.0,6-9,0,0,0.5425,-1
3.55,155.0,6-9,0,0,0.5425,-1
3.56,156.0,6-9,0,0,0.5425,-1
3.57,157.0,6-9,0,0,0.5425,-1
3.58,158.0,6-9,0,0,0.5425,-1
3.59,159.0,6-9,0,0,0.5425,-1
3.6,160.0,6-9,0,0,0.5425,-1
3.61,161.0,6-9,0,0,0.5425,-1
3.62,162.0,6-9,0,0,0.5425,-1
3.63,163.0,6-9,0,0,0.5425,-1
3.64,164.0,6-9,0,0,0.5425,-1
3.65,165.0,6-9,0,0,0.5425,-1
