time,distance,position,state,cact_mode,SOC,action
2.17,39.0,1-2,0,0,0.8125,-1
2.18,40.0,1-2,0,0,0.8125,-1
2.19,41.0,1-2,0,0,0.8125,-1
2.2,42.0,1-2,0,0,0.8125,-1
2.21,43.0,1-2,0,0,0.8125,-1
2.22,44.0,1-2,0,0,0.8125,-1
2.23,45.0,1-2,0,0,0.8125,-1
2.24,46.0,1-2,0,0,0.8125,-1
2.25,47.0,1-2,0,0,0.8125,-1
2.26,48.0,1-2,0,0,0.8125,-1
2.27,49.0,1-2,0,0,0.8125,-1
2.28,50.0,1-2,0,0,0.8125,-1
2.29,51.0,1-2,0,0,0.8125,-1
2.3,52.0,1-2,0,0,0.8125,-1
2.31,53.0,1-2,0,0,0.8125,-1
2.32,54.0,1-2,0,0,0.8125,-1
2.33,55.0,1-2,0,0,0.8125,-1
2.34,56.0,1-2,0,0,0.8125,-1
2.35,57.0,1-2,0,0,0.8125,-1
2.36,58.0,1-2,0,0,0.8125,-1
2.37,59.0,2-3,0,0,0.7175,-1
2.38,60.0,2-3,0,0,0.7175,-1
2.39,61.0,2-3,0,0,0.7175,-1
2.4,62.0,2-3,0,0,0.7175,-1
2.41,63.0,2-3,0,0,0.7175,-1
2.42,64.0,2-3,0,0,0.7175,-1
2.43,65.0,2-3,0,0,0.7175,-1
2.44,66.0,2-3,0,0,0.7175,-1
2.45,67.0,2-3,0,0,0.7175,-1
2.46,68.0,2-3,0,0,0.7175,-1
2.47,69.0,2-3,0,0,0.7175,-1
2.48,70.0,2-3,0,0,0.7175,-1
2.49,71.0,2-3,0,0,0.7175,-1
2.5,72.0,2-3,0,0,0.7175,-1
2.51,73.0,2-3,0,0,0.7175,-1
2.52,74.0,2-3,0,0,0.7175,-1
2.53,75.0,2-3,0,0,0.7175,-1
2.54,76.0,2-3,0,0,0.7175,-1
2.55,77.0,2-3,0,0,0.7175,-1
2.56,78.0,2-3,0,0,0.7175,-1
2.57,79.0,2-3,0,0,0.7175,-1
2.58,80.0,2-3,0,0,0.7175,-1
2.59,81.0,2-3,0,0,0.7175,-1
2.6,82.0,2-3,0,0,0.7175,-1
2.61,83.0,2-3,0,0,0.7175,-1
2.62,84.0,2-3,0,0,0.7175,-1
2.63,85.0,2-3,0,0,0.7175,-1
2.64,86.0,2-3,0,0,0.7175,-1
2.65,87.0,2-3,0,0,0.7175,-1
2.66,88.0,2-3,0,0,0.7175,-1
2.67,89.0,2-3,0,0,0.7175,-1
2.68,90.0,2-3,0,0,0.7175,-1
2.69,91.0,2-3,0,0,0.7175,-1
2.7,92.0,2-3,0,0,0.7175,-1
2.71,93.0,2-3,0,0,0.7175,-1
2.72,94.0,2-3,0,0,0.7175,-1
2.73,95.0,2-3,0,0,0.7175,-1
2.74,96.0,2-3,0,0,0.7175,-1
2.75,97.0,3-4,0,0,0.6175,-1
2.76,98.0,3-4,0,0,0.6175,-1
2.77,99.0,3-4,0,0,0.6175,-1
2.78,100.0,3-4,0,0,0.6175,-1
2.79,101.0,3-4,0,0,0.6175,-1
2.8,102.0,3-4,0,0,0.6175,-1
2.81,103.0,3-4,0,0,0.6175,-1
2.82,104.0,3-4,0,0,0.6175,-1
2.83,105.0,3-4,0,0,0.6175,-1
2.84,106.0,3-4,0,0,0.6175,-1
2.85,107.0,3-4,0,0,0.6175,-1
2.86,108.0,3-4,0,0,0.6175,-1
2.87,109.0,3-4,0,0,0.6175,-1
2.88,110.0,3-4,0,0,0.6175,-1
2.89,111.0,3-4,0,0,0.6175,-1
2.9,112.0,3-4,0,0,0.6175,-1
2.91,113.0,3-4,0,0,0.6175,-1
2.92,114.0,3-4,0,0,0.6175,-1
2.93,115.0,3-4,0,0,0.6175,-1
2.94,116.0,3-4,0,0,0.6175,-1
2.95,117.0,3-4,0,0,0.6175,-1
2.96,118.0,3-4,0,0,0.6175,-1
2.97,119.0,3-4,0,0,0.6175,-1
2.98,120.0,3-4,0,0,0.6175,-1
2.99,121.0,3-4,0,0,0.6175,-1
3.0,122.0,3-4,0,0,0.6175,-1
3.01,123.0,3-4,0,0,0.6175,-1
3.02,124.0,3-4,0,0,0.6175,-1
3.03,125.0,3-4,0,0,0.6175,-1
3.04,126.0,3-4,0,0,0.6175,-1
3.05,127.0,3-4,0,0,0.6175,-1
3.06,128.0,3-4,0,0,0.6175,-1
3.07,129.0,3-4,0,0,0.6175,-1
3.08,130.0,3-4,0,0,0.6175,-1
3.09,131.0,3-4,0,0,0.6175,-1
3.1,132.0,3-4,0,0,0.6175,-1
3.11,133.0,3-4,0,0,0.6175,-1
3.12,134.0,3-4,0,0,0.6175,-1
3.13,135.0,3-4,0,0,0.6175,-1
3.14,136.0,3-4,0,0,0.6175,-1
3.15,137.0,4-9,0,0,0.5375000000000001,-1
3.16,138.0,4-9,0,0,0.5375000000000001,-1
3.17,139.0,4-9,0,0,0.5375000000000001,-1
3.18,140.0,4-9,0,0,0.5375000000000001,-1
3.19,141.0,4-9,0,0,0.5375000000000001,-1
3.2,142.0,4-9,0,0,0.5375000000000001,-1
3.21,143.0,4-9,0,0,0.5375000000000001,-1
3.22,144.0,4-9,0,0,0.5375000000000001,-1
3.23,145.0,4-9,0,0,0.5375000000000001,-1
3.24,146.0,4-9,0,0,0.5375000000000001,-1
3.25,147.0,4-9,0,0,0.5375000000000001,-1
3.26,148.0,4-9,0,0,0.5375000000000001,-1
3.27,149.0,4-9,0,0,0.5375000000000001,-1
3.28,150.0,4-9,0,0,0.5375000000000001,-1
3.29,151.0,4-9,0,0,0.5375000000000001,-1
3.3,152.0,4-9,0,0,0.5375000000000001,-1
3.31,153.0,4-9,0,0,0.5375000000000001,-1
3.32,154.0,4-9,0,0,0.5375000000000001,-1
3.33,155.0,4-9,0,0,0.5375000000000001,-1
3.34,156.0,4-9,0,0,0.5375000000000001,-1
3.35,157.0,4-9,0,0,0.5375000000000001,-1
3.36,158.0,4-9,0,0,0.5375000000000001,-1
3.37,159.0,4-9,0,0,0.5375000000000001,-1
3.38,160.0,4-9,0,0,0.5375000000000001,-1
3.39,161.0,4-9,0,0,0.5375000000000001,-1
3.4,162.0,4-9,0,0,0.5375000000000001,-1
3.41,163.0,4-9,0,0,0.5375000000000001,-1
3.42,164.0,4-9,0,0,0.5375000000000001,-1
3.43,165.0,4-9,0,0,0.5375000000000001,-1
3.44,166.0,4-9,0,0,0.5375000000000001,-1
3.45,167.0,4-9,0,0,0.5375000000000001,-1
3.46,168.0,4-9,0,0,0.5375000000000001,-1
