time,distance,position,state,cact_mode,SOC,action
0.6,0,P0,0,0,0.84,-1
0.61,0,P0,0,0,0.84,-1
0.62,0,P0,0,0,0.84,-1
0.63,0,P0,0,0,0.84,-1
0.64,0,P0,0,0,0.84,-1
0.65,0,P0,0,0,0.84,-1
0.66,0,P0,0,0,0.84,-1
0.67,0,P0,0,0,0.84,-1
0.68,0,P0,0,0,0.84,-1
0.69,0,P0,0,0,0.84,-1
0.7,0,P0,0,0,0.84,-1
0.71,0,P0,0,0,0.84,-1
0.72,0,P0,0,0,0.84,-1
0.73,0,P0,0,0,0.84,-1
0.74,0,P0,0,0,0.84,-1
0.75,0,P0,0,0,0.84,-1
0.76,0,P0,0,0,0.84,-1
0.77,0,P0,0,0,0.84,-1
0.78,0,P0,0,0,0.84,-1
0.79,0,P0,0,0,0.84,-1
0.8,0,P0,0,0,0.84,-1
0.81,0,P0,0,0,0.84,-1
0.82,0,P0,0,0,0.84,-1
0.83,0,P0,0,0,0.84,-1
0.84,0,P0,0,0,0.84,-1
0.85,0,P0,0,0,0.84,-1
0.86,0,P0,0,0,0.84,-1
0.87,0,P0,0,0,0.84,-1
0.88,0,P0,0,0,0.84,-1
0.89,0,P0,0,0,0.84,-1
0.9,0,P0,0,0,0.84,-1
0.91,0,P0,0,0,0.84,-1
0.92,0,P0,0,0,0.84,-1
0.93,0,P0,0,0,0.84,-1
0.94,0,P0,0,0,0.84,-1
0.95,0,P0,0,0,0.84,-1
0.96,0,P0,0,0,0.84,-1
0.97,1.0,0-10,0,0,0.6699999999999999,-1
0.98,2.0,0-10,0,0,0.6699999999999999,-1
0.99,3.0,0-10,0,0,0.6699999999999999,-1
1.0,4.0,0-10,0,0,0.6699999999999999,-1
1.01,5.0,0-10,0,0,0.6699999999999999,-1
1.02,6.0,0-10,0,0,0.6699999999999999,-1
1.03,7.0,0-10,0,0,0.6699999999999999,-1
1.04,8.0,0-10,0,0,0.6699999999999999,-1
1.05,9.0,0-10,0,0,0.6699999999999999,-1
1.06,10.0,0-10,0,0,0.6699999999999999,-1
1.07,11.0,0-10,0,0,0.6699999999999999,-1
1.08,12.0,0-10,0,0,0.6699999999999999,-1
1.09,13.0,0-10,0,0,0.6699999999999999,-1
1.1,14.0,0-10,0,0,0.6699999999999999,-1
1.11,15.0,0-10,0,0,0.6699999999999999,-1
1.12,16.0,0-10,0,0,0.6699999999999999,-1
1.13,17.0,0-10,0,0,0.6699999999999999,-1
1.14,18.0,0-10,0,0,0.6699999999999999,-1
1.15,19.0,0-10,0,0,0.6699999999999999,-1
1.16,20.0,0-10,0,0,0.6699999999999999,-1
1.17,21.0,0-10,0,0,0.6699999999999999,-1
1.18,22.0,0-10,0,0,0.6699999999999999,-1
1.19,23.0,0-10,0,0,0.6699999999999999,-1
1.2,24.0,0-10,0,0,0.6699999999999999,-1
1.21,25.0,0-10,0,0,0.6699999999999999,-1
1.22,26.0,0-10,0,0,0.6699999999999999,-1
1.23,27.0,0-10,0,0,0.6699999999999999,-1
1.24,28.0,0-10,0,0,0.6699999999999999,-1
1.25,29.0,0-10,0,0,0.6699999999999999,-1
1.26,30.0,0-10,0,0,0.6699999999999999,-1
1.27,31.0,0-10,0,0,0.6699999999999999,-1
1.28,32.0,0-10,0,0,0.6699999999999999,-1
1.29,33.0,0-10,0,0,0.6699999999999999,-1
1.3,34.0,0-10,0,0,0.6699999999999999,-1
1.31,35.0,0-10,0,0,0.6699999999999999,-1
1.32,36.0,0-10,0,0,0.6699999999999999,-1
1.33,37.0,0-10,0,0,0.6699999999999999,-1
1.34,38.0,0-10,0,0,0.6699999999999999,-1
1.35,39.0,0-10,0,0,0.6699999999999999,-1
1.36,40.0,0-10,0,0,0.6699999999999999,-1
1.37,41.0,0-10,0,0,0.6699999999999999,-1
1.38,42.0,0-10,0,0,0.6699999999999999,-1
1.39,43.0,0-10,0,0,0.6699999999999999,-1
1.4,44.0,0-10,0,0,0.6699999999999999,-1
1.41,45.0,0-10,0,0,0.6699999999999999,-1
1.42,46.0,0-10,0,0,0.6699999999999999,-1
1.43,47.0,0-10,0,0,0.6699999999999999,-1
1.44,48.0,0-10,0,0,0.6699999999999999,-1
1.45,49.0,0-10,0,0,0.6699999999999999,-1
1.46,50.0,0-10,0,0,0.6699999999999999,-1
1.47,51.0,0-10,0,0,0.6699999999999999,-1
1.48,52.0,0-10,0,0,0.6699999999999999,-1
1.49,53.0,0-10,0,0,0.6699999999999999,-1
1.5,54.0,0-10,0,0,0.6699999999999999,-1
1.51,55.0,0-10,0,0,0.6699999999999999,-1
1.52,56.0,0-10,0,0,0.6699999999999999,-1
1.53,57.0,0-10,0,0,0.6699999999999999,-1
1.54,58.0,0-10,0,0,0.6699999999999999,-1
1.55,59.0,0-10,0,0,0.6699999999999999,-1
1.56,60.0,0-10,0,0,0.6699999999999999,-1
1.57,61.0,0-10,0,0,0.6699999999999999,-1
1.58,62.0,0-10,0,0,0.6699999999999999,-1
1.59,63.0,0-10,0,0,0.6699999999999999,-1
1.6,64.0,0-10,0,0,0.6699999999999999,-1
1.61,65.0,0-10,0,0,0.6699999999999999,-1
1.62,66.0,0-10,0,0,0.6699999999999999,-1
1.63,67.0,0-10,0,0,0.6699999999999999,-1
1.64,68.0,0-10,0,0,0.6699999999999999,-1
1.65,69.0,10-11,0,0,0.5249999999999999,-1
1.66,70.0,10-11,0,0,0.5249999999999999,-1
1.67,71.0,10-11,0,0,0.5249999999999999,-1
1.68,72.0,10-11,0,0,0.5249999999999999,-1
1.69,73.0,10-11,0,0,0.5249999999999999,-1
1.7,74.0,10-11,0,0,0.5249999999999999,-1
1.71,75.0,10-11,0,0,0.5249999999999999,-1
1.72,76.0,10-11,0,0,0.5249999999999999,-1
1.73,77.0,10-11,0,0,0.5249999999999999,-1
1.74,78.0,10-11,0,0,0.5249999999999999,-1
1.75,79.0,10-11,0,0,0.5249999999999999,-1
1.76,80.0,10-11,0,0,0.5249999999999999,-1
1.77,81.0,10-11,0,0,0.5249999999999999,-1
1.78,82.0,10-11,0,0,0.5249999999999999,-1
1.79,83.0,10-11,0,0,0.5249999999999999,-1
1.8,84.0,10-11,0,0,0.5249999999999999,-1
1.81,85.0,10-11,0,0,0.5249999999999999,-1
1.82,86.0,10-11,0,0,0.5249999999999999,-1
1.83,87.0,10-11,0,0,0.5249999999999999,-1
1.84,88.0,10-11,0,0,0.5249999999999999,-1
1.85,89.0,10-11,0,0,0.5249999999999999,-1
1.86,90.0,10-11,0,0,0.5249999999999999,-1
1.87,91.0,10-11,0,0,0.5249999999999999,-1
1.88,92.0,10-11,0,0,0.5249999999999999,-1
1.89,93.0,10-11,0,0,0.5249999999999999,-1
1.9,94.0,10-11,0,0,0.5249999999999999,-1
1.91,95.0,10-11,0,0,0.5249999999999999,-1
1.92,96.0,10-11,0,0,0.5249999999999999,-1
1.93,97.0,10-11,0,0,0.5249999999999999,-1
1.94,98.0,10-11,0,0,0.5249999999999999,-1
1.95,99.0,10-11,0,0,0.5249999999999999,-1
1.96,100.0,10-11,0,0,0.5249999999999999,-1
1.97,101.0,10-11,0,0,0.5249999999999999,-1
1.98,102.0,10-11,0,0,0.5249999999999999,-1
1.99,103.0,10-11,0,0,0.5249999999999999,-1
2.0,104.0,10-11,0,0,0.5249999999999999,-1
2.01,105.0,10-11,0,0,0.5249999999999999,-1
2.02,106.0,10-11,0,0,0.5249999999999999,-1
2.03,107.0,10-11,0,0,0.5249999999999999,-1
2.04,108.0,10-11,0,0,0.5249999999999999,-1
2.05,109.0,10-11,0,0,0.5249999999999999,-1
2.06,110.0,10-11,0,0,0.5249999999999999,-1
2.07,111.0,10-11,0,0,0.5249999999999999,-1
2.08,112.0,10-11,0,0,0.5249999999999999,-1
2.09,113.0,10-11,0,0,0.5249999999999999,-1
2.1,114.0,10-11,0,0,0.5249999999999999,-1
2.11,115.0,10-11,0,0,0.5249999999999999,-1
2.12,116.0,10-11,0,0,0.5249999999999999,-1
2.13,117.0,10-11,0,0,0.5249999999999999,-1
2.14,118.0,10-11,0,0,0.5249999999999999,-1
2.15,119.0,10-11,0,0,0.5249999999999999,-1
2.16,120.0,10-11,0,0,0.5249999999999999,-1
2.17,121.0,10-11,0,0,0.5249999999999999,-1
2.18,122.0,10-11,0,0,0.5249999999999999,-1
2.19,123.0,10-11,0,0,0.5249999999999999,-1
2.2,124.0,10-11,0,0,0.5249999999999999,-1
2.21,125.0,10-11,0,0,0.5249999999999999,-1
2.22,126.0,10-11,0,0,0.5249999999999999,-1
2.23,126.0,P10,2,3,0.55,11
2.24,126.0,P10,2,3,0.55,11
2.25,126.0,P10,2,3,0.55,11
2.26,126.0,P10,2,3,0.55,11
2.27,126.0,P10,2,3,0.55,11
2.28,126.0,P10,0,0,0.55,11
2.29,127.0,11-12,0,0,0.47250000000000003,-1
2.3,128.0,11-12,0,0,0.47250000000000003,-1
2.31,129.0,11-12,0,0,0.47250000000000003,-1
2.32,130.0,11-12,0,0,0.47250000000000003,-1
2.33,131.0,11-12,0,0,0.47250000000000003,-1
2.34,132.0,11-12,0,0,0.47250000000000003,-1
2.35,133.0,11-12,0,0,0.47250000000000003,-1
2.36,134.0,11-12,0,0,0.47250000000000003,-1
2.37,135.0,11-12,0,0,0.47250000000000003,-1
2.38,136.0,11-12,0,0,0.47250000000000003,-1
2.39,137.0,11-12,0,0,0.47250000000000003,-1
2.4,138.0,11-12,0,0,0.47250000000000003,-1
2.41,139.0,11-12,0,0,0.47250000000000003,-1
2.42,140.0,11-12,0,0,0.47250000000000003,-1
2.43,141.0,11-12,0,0,0.47250000000000003,-1
2.44,142.0,11-12,0,0,0.47250000000000003,-1
2.45,143.0,11-12,0,0,0.47250000000000003,-1
2.46,144.0,11-12,0,0,0.47250000000000003,-1
2.47,145.0,11-12,0,0,0.47250000000000003,-1
2.48,146.0,11-12,0,0,0.47250000000000003,-1
2.49,147.0,11-12,0,0,0.47250000000000003,-1
2.5,148.0,11-12,0,0,0.47250000000000003,-1
2.51,149.0,11-12,0,0,0.47250000000000003,-1
2.52,150.0,11-12,0,0,0.47250000000000003,-1
2.53,151.0,11-12,0,0,0.47250000000000003,-1
2.54,152.0,11-12,0,0,0.47250000000000003,-1
2.55,153.0,11-12,0,0,0.47250000000000003,-1
2.56,154.0,11-12,0,0,0.47250000000000003,-1
2.57,155.0,11-12,0,0,0.47250000000000003,-1
2.58,156.0,11-12,0,0,0.47250000000000003,-1
2.59,157.0,11-12,0,0,0.47250000000000003,-1
2.6,157.0,P11,2,4,0.8,16
2.61,157.0,P11,2,4,0.8,16
2.62,157.0,P11,2,4,0.8,16
2.63,157.0,P11,2,4,0.8,16
2.64,157.0,P11,2,4,0.8,16
2.65,157.0,P11,2,4,0.8,16
2.66,157.0,P11,2,4,0.8,16
2.67,157.0,P11,2,4,0.8,16
2.68,157.0,P11,2,4,0.8,16
2.69,157.0,P11,2,4,0.8,16
2.7,157.0,P11,2,4,0.8,16
2.71,157.0,P11,2,4,0.8,16
2.72,157.0,P11,2,4,0.8,16
2.73,157.0,P11,2,4,0.8,16
2.74,157.0,P11,2,4,0.8,16
2.75,157.0,P11,2,4,0.8,16
2.76,157.0,P11,2,4,0.8,16
2.77,157.0,P11,2,4,0.8,16
2.78,157.0,P11,2,4,0.8,16
2.79,157.0,P11,2,4,0.8,16
2.8,157.0,P11,2,4,0.8,16
2.81,157.0,P11,2,4,0.8,16
2.82,157.0,P11,2,4,0.8,16
2.83,157.0,P11,2,4,0.8,16
2.84,157.0,P11,2,4,0.8,16
2.85,157.0,P11,2,4,0.8,16
2.86,157.0,P11,2,4,0.8,16
2.87,157.0,P11,2,4,0.8,16
2.88,157.0,P11,2,4,0.8,16
2.89,157.0,P11,2,4,0.8,16
2.9,157.0,P11,2,4,0.8,16
2.91,157.0,P11,2,4,0.8,16
2.92,157.0,P11,2,4,0.8,16
2.93,157.0,P11,2,4,0.8,16
2.94,157.0,P11,2,4,0.8,16
2.95,157.0,P11,2,4,0.8,16
2.96,157.0,P11,2,4,0.8,16
2.97,157.0,P11,2,4,0.8,16
2.98,157.0,P11,2,4,0.8,16
2.99,157.0,P11,2,4,0.8,16
3.0,157.0,P11,2,4,0.8,16
3.01,157.0,P11,2,4,0.8,16
3.02,157.0,P11,2,4,0.8,16
3.03,157.0,P11,2,4,0.8,16
3.04,157.0,P11,2,4,0.8,16
3.05,157.0,P11,2,4,0.8,16
3.06,157.0,P11,2,4,0.8,16
3.07,157.0,P11,2,4,0.8,16
3.08,157.0,P11,2,4,0.8,16
3.09,157.0,P11,2,4,0.8,16
3.1,157.0,P11,2,4,0.8,16
3.11,157.0,P11,2,4,0.8,16
3.12,157.0,P11,2,4,0.8,16
3.13,157.0,P11,2,4,0.8,16
3.14,157.0,P11,2,4,0.8,16
3.15,157.0,P11,2,4,0.8,16
3.16,157.0,P11,2,4,0.8,16
3.17,157.0,P11,2,4,0.8,16
3.18,157.0,P11,2,4,0.8,16
3.19,157.0,P11,2,4,0.8,16
3.2,157.0,P11,2,4,0.8,16
3.21,157.0,P11,2,4,0.8,16
3.22,157.0,P11,2,4,0.8,16
3.23,157.0,P11,2,4,0.8,16
3.24,157.0,P11,2,4,0.8,16
3.25,157.0,P11,2,4,0.8,16
3.26,157.0,P11,2,4,0.8,16
3.27,157.0,P11,2,4,0.8,16
3.28,157.0,P11,2,4,0.8,16
3.29,157.0,P11,2,4,0.8,16
3.3,157.0,P11,2,4,0.8,16
3.31,157.0,P11,2,4,0.8,16
3.32,157.0,P11,2,4,0.8,16
3.33,157.0,P11,2,4,0.8,16
3.34,157.0,P11,2,4,0.8,16
3.35,157.0,P11,2,4,0.8,16
3.36,157.0,P11,2,4,0.8,16
3.37,157.0,P11,2,4,0.8,16
3.38,157.0,P11,2,4,0.8,16
3.39,157.0,P11,2,4,0.8,16
3.4,157.0,P11,2,4,0.8,16
3.41,157.0,P11,0,0,0.8,16
3.42,158.0,12-7,0,0,0.77,-1
3.43,159.0,12-7,0,0,0.77,-1
3.44,160.0,12-7,0,0,0.77,-1
3.45,161.0,12-7,0,0,0.77,-1
3.46,162.0,12-7,0,0,0.77,-1
3.47,163.0,12-7,0,0,0.77,-1
3.48,164.0,12-7,0,0,0.77,-1
3.49,165.0,12-7,0,0,0.77,-1
3.5,166.0,12-7,0,0,0.77,-1
3.51,167.0,12-7,0,0,0.77,-1
3.52,168.0,12-7,0,0,0.77,-1
3.53,169.0,12-7,0,0,0.77,-1
3.54,170.0,7-4,0,0,0.6675,-1
3.55,171.0,7-4,0,0,0.6675,-1
3.56,172.0,7-4,0,0,0.6675,-1
3.57,173.0,7-4,0,0,0.6675,-1
3.58,174.0,7-4,0,0,0.6675,-1
3.59,175.0,7-4,0,0,0.6675,-1
3.6,176.0,7-4,0,0,0.6675,-1
3.61,177.0,7-4,0,0,0.6675,-1
3.62,178.0,7-4,0,0,0.6675,-1
3.63,179.0,7-4,0,0,0.6675,-1
3.64,180.0,7-4,0,0,0.6675,-1
3.65,181.0,7-4,0,0,0.6675,-1
3.66,182.0,7-4,0,0,0.6675,-1
3.67,183.0,7-4,0,0,0.6675,-1
3.68,184.0,7-4,0,0,0.6675,-1
3.69,185.0,7-4,0,0,0.6675,-1
3.7,186.0,7-4,0,0,0.6675,-1
3.71,187.0,7-4,0,0,0.6675,-1
3.72,188.0,7-4,0,0,0.6675,-1
3.73,189.0,7-4,0,0,0.6675,-1
3.74,190.0,7-4,0,0,0.6675,-1
3.75,191.0,7-4,0,0,0.6675,-1
3.76,192.0,7-4,0,0,0.6675,-1
3.77,193.0,7-4,0,0,0.6675,-1
3.78,194.0,7-4,0,0,0.6675,-1
3.79,195.0,7-4,0,0,0.6675,-1
3.8,196.0,7-4,0,0,0.6675,-1
3.81,197.0,7-4,0,0,0.6675,-1
3.82,198.0,7-4,0,0,0.6675,-1
3.83,199.0,7-4,0,0,0.6675,-1
3.84,200.0,7-4,0,0,0.6675,-1
3.85,201.0,7-4,0,0,0.6675,-1
3.86,202.0,7-4,0,0,0.6675,-1
3.87,203.0,7-4,0,0,0.6675,-1
3.88,204.0,7-4,0,0,0.6675,-1
3.89,205.0,7-4,0,0,0.6675,-1
3.9,206.0,7-4,0,0,0.6675,-1
3.91,207.0,7-4,0,0,0.6675,-1
3.92,208.0,7-4,0,0,0.6675,-1
3.93,209.0,7-4,0,0,0.6675,-1
3.94,210.0,7-4,0,0,0.6675,-1
3.95,211.0,4-19,0,0,0.47250000000000003,-1
3.96,212.0,4-19,0,0,0.47250000000000003,-1
3.97,213.0,4-19,0,0,0.47250000000000003,-1
3.98,214.0,4-19,0,0,0.47250000000000003,-1
3.99,215.0,4-19,0,0,0.47250000000000003,-1
4.0,216.0,4-19,0,0,0.47250000000000003,-1
4.01,217.0,4-19,0,0,0.47250000000000003,-1
4.02,218.0,4-19,0,0,0.47250000000000003,-1
4.03,219.0,4-19,0,0,0.47250000000000003,-1
4.04,220.0,4-19,0,0,0.47250000000000003,-1
4.05,221.0,4-19,0,0,0.47250000000000003,-1
4.06,222.0,4-19,0,0,0.47250000000000003,-1
4.07,223.0,4-19,0,0,0.47250000000000003,-1
4.08,224.0,4-19,0,0,0.47250000000000003,-1
4.09,225.0,4-19,0,0,0.47250000000000003,-1
4.1,226.0,4-19,0,0,0.47250000000000003,-1
4.11,227.0,4-19,0,0,0.47250000000000003,-1
4.12,228.0,4-19,0,0,0.47250000000000003,-1
4.13,229.0,4-19,0,0,0.47250000000000003,-1
4.14,230.0,4-19,0,0,0.47250000000000003,-1
4.15,231.0,4-19,0,0,0.47250000000000003,-1
4.16,232.0,4-19,0,0,0.47250000000000003,-1
4.17,233.0,4-19,0,0,0.47250000000000003,-1
4.18,234.0,4-19,0,0,0.47250000000000003,-1
4.19,235.0,4-19,0,0,0.47250000000000003,-1
4.2,236.0,4-19,0,0,0.47250000000000003,-1
4.21,237.0,4-19,0,0,0.47250000000000003,-1
4.22,238.0,4-19,0,0,0.47250000000000003,-1
4.23,239.0,4-19,0,0,0.47250000000000003,-1
4.24,240.0,4-19,0,0,0.47250000000000003,-1
4.25,241.0,4-19,0,0,0.47250000000000003,-1
4.26,242.0,4-19,0,0,0.47250000000000003,-1
4.27,243.0,4-19,0,0,0.47250000000000003,-1
4.28,244.0,4-19,0,0,0.47250000000000003,-1
4.29,245.0,4-19,0,0,0.47250000000000003,-1
4.3,246.0,4-19,0,0,0.47250000000000003,-1
4.31,247.0,4-19,0,0,0.47250000000000003,-1
4.32,248.0,4-19,0,0,0.47250000000000003,-1
4.33,249.0,4-19,0,0,0.47250000000000003,-1
4.34,250.0,4-19,0,0,0.47250000000000003,-1
4.35,251.0,4-19,0,0,0.47250000000000003,-1
4.36,252.0,4-19,0,0,0.47250000000000003,-1
4.37,253.0,4-19,0,0,0.47250000000000003,-1
4.38,254.0,4-19,0,0,0.47250000000000003,-1
4.39,255.0,4-19,0,0,0.47250000000000003,-1
4.4,256.0,4-19,0,0,0.47250000000000003,-1
4.41,257.0,4-19,0,0,0.47250000000000003,-1
4.42,258.0,4-19,0,0,0.47250000000000003,-1
4.43,259.0,4-19,0,0,0.47250000000000003,-1
4.44,260.0,4-19,0,0,0.47250000000000003,-1
4.45,261.0,4-19,0,0,0.47250000000000003,-1
4.46,262.0,4-19,0,0,0.47250000000000003,-1
4.47,263.0,4-19,0,0,0.47250000000000003,-1
4.48,264.0,4-19,0,0,0.47250000000000003,-1
4.49,265.0,4-19,0,0,0.47250000000000003,-1
4.5,266.0,4-19,0,0,0.47250000000000003,-1
4.51,267.0,4-19,0,0,0.47250000000000003,-1
4.52,268.0,4-19,0,0,0.47250000000000003,-1
4.53,269.0,4-19,0,0,0.47250000000000003,-1
4.54,270.0,4-19,0,0,0.47250000000000003,-1
4.55,271.0,4-19,0,0,0.47250000000000003,-1
4.56,272.0,4-19,0,0,0.47250000000000003,-1
4.57,273.0,4-19,0,0,0.47250000000000003,-1
4.58,274.0,4-19,0,0,0.47250000000000003,-1
4.59,275.0,4-19,0,0,0.47250000000000003,-1
4.6,276.0,4-19,0,0,0.47250000000000003,-1
4.61,277.0,4-19,0,0,0.47250000000000003,-1
4.62,278.0,4-19,0,0,0.47250000000000003,-1
4.63,279.0,4-19,0,0,0.47250000000000003,-1
4.64,280.0,4-19,0,0,0.47250000000000003,-1
4.65,281.0,4-19,0,0,0.47250000000000003,-1
4.66,282.0,4-19,0,0,0.47250000000000003,-1
4.67,283.0,4-19,0,0,0.47250000000000003,-1
4.68,284.0,4-19,0,0,0.47250000000000003,-1
4.69,285.0,4-19,0,0,0.47250000000000003,-1
4.7,286.0,4-19,0,0,0.47250000000000003,-1
4.71,287.0,4-19,0,0,0.47250000000000003,-1
4.72,288.0,4-19,0,0,0.47250000000000003,-1
