time,distance,position,state,cact_mode,SOC,action
1.35,78.0,10-17,0,0,0.6174999999999999,-1
1.36,79.0,10-17,0,0,0.6174999999999999,-1
1.37,80.0,10-17,0,0,0.6174999999999999,-1
1.38,81.0,10-17,0,0,0.6174999999999999,-1
1.39,82.0,10-17,0,0,0.6174999999999999,-1
1.4,83.0,10-17,0,0,0.6174999999999999,-1
1.41,84.0,10-17,0,0,0.6174999999999999,-1
1.42,85.0,10-17,0,0,0.6174999999999999,-1
1.43,86.0,10-17,0,0,0.6174999999999999,-1
1.44,87.0,10-17,0,0,0.6174999999999999,-1
1.45,88.0,10-17,0,0,0.6174999999999999,-1
1.46,89.0,10-17,0,0,0.6174999999999999,-1
1.47,90.0,10-17,0,0,0.6174999999999999,-1
1.48,91.0,10-17,0,0,0.6174999999999999,-1
1.49,92.0,10-17,0,0,0.6174999999999999,-1
1.5,93.0,10-17,0,0,0.6174999999999999,-1
1.51,94.0,10-17,0,0,0.6174999999999999,-1
1.52,95.0,10-17,0,0,0.6174999999999999,-1
1.53,96.0,10-17,0,0,0.6174999999999999,-1
1.54,97.0,10-17,0,0,0.6174999999999999,-1
1.55,98.0,10-17,0,0,0.6174999999999999,-1
1.56,99.0,10-17,0,0,0.6174999999999999,-1
1.57,100.0,10-17,0,0,0.6174999999999999,-1
1.58,101.0,10-17,0,0,0.6174999999999999,-1
1.59,102.0,10-17,0,0,0.6174999999999999,-1
1.6,103.0,10-17,0,0,0.6174999999999999,-1
1.61,104.0,10-17,0,0,0.6174999999999999,-1
1.62,105.0,10-17,0,0,0.6174999999999999,-1
1.63,105.0,P16,2,3,0.65,13
1.64,105.0,P16,2,3,0.65,13
1.65,105.0,P16,2,3,0.65,13
1.66,105.0,P16,2,3,0.65,13
1.67,105.0,P16,2,3,0.65,13
1.68,105.0,P16,2,3,0.65,13
1.69,105.0,P16,2,3,0.65,13
1.7,105.0,P16,0,0,0.65,13
1.71,106.0,17-18,0,0,0.6125,-1
1.72,107.0,17-18,0,0,0.6125,-1
1.73,108.0,17-18,0,0,0.6125,-1
1.74,109.0,17-18,0,0,0.6125,-1
1.75,110.0,17-18,0,0,0.6125,-1
1.76,111.0,17-18,0,0,0.6125,-1
1.77,112.0,17-18,0,0,0.6125,-1
1.78,113.0,17-18,0,0,0.6125,-1
1.79,114.0,17-18,0,0,0.6125,-1
1.8,115.0,17-18,0,0,0.6125,-1
1.81,116.0,17-18,0,0,0.6125,-1
1.82,117.0,17-18,0,0,0.6125,-1
1.83,118.0,17-18,0,0,0.6125,-1
1.84,119.0,17-18,0,0,0.6125,-1
1.85,120.0,17-18,0,0,0.6125,-1
1.86,120.0,P17,2,4,1.0,20
1.87,120.0,P17,2,4,1.0,20
1.88,120.0,P17,2,4,1.0,20
1.89,120.0,P17,2,4,1.0,20
1.9,120.0,P17,2,4,1.0,20
1.91,120.0,P17,2,4,1.0,20
1.92,120.0,P17,2,4,1.0,20
1.93,120.0,P17,2,4,1.0,20
1.94,120.0,P17,2,4,1.0,20
1.95,120.0,P17,2,4,1.0,20
1.96,120.0,P17,2,4,1.0,20
1.97,120.0,P17,2,4,1.0,20
1.98,120.0,P17,2,4,1.0,20
1.99,120.0,P17,2,4,1.0,20
2.0,120.0,P17,2,4,1.0,20
2.01,120.0,P17,2,4,1.0,20
2.02,120.0,P17,2,4,1.0,20
2.03,120.0,P17,2,4,1.0,20
2.04,120.0,P17,2,4,1.0,20
2.05,120.0,P17,2,4,1.0,20
2.06,120.0,P17,2,4,1.0,20
2.07,120.0,P17,2,4,1.0,20
2.08,120.0,P17,2,4,1.0,20
2.09,120.0,P17,2,4,1.0,20
2.1,120.0,P17,2,4,1.0,20
2.11,120.0,P17,2,4,1.0,20
2.12,120.0,P17,2,4,1.0,20
2.13,120.0,P17,2,4,1.0,20
2.14,120.0,P17,2,4,1.0,20
2.15,120.0,P17,2,4,1.0,20
2.16,120.0,P17,2,4,1.0,20
2.17,120.0,P17,2,4,1.0,20
2.18,120.0,P17,2,4,1.0,20
2.19,120.0,P17,2,4,1.0,20
2.2,120.0,P17,2,4,1.0,20
2.21,120.0,P17,2,4,1.0,20
2.22,120.0,P17,2,4,1.0,20
2.23,120.0,P17,2,4,1.0,20
2.24,120.0,P17,2,4,1.0,20
2.25,120.0,P17,2,4,1.0,20
2.26,120.0,P17,2,4,1.0,20
2.27,120.0,P17,2,4,1.0,20
2.28,120.0,P17,2,4,1.0,20
2.29,120.0,P17,2,4,1.0,20
2.3,120.0,P17,2,4,1.0,20
2.31,120.0,P17,2,4,1.0,20
2.32,120.0,P17,2,4,1.0,20
2.33,120.0,P17,2,4,1.0,20
2.34,120.0,P17,2,4,1.0,20
2.35,120.0,P17,2,4,1.0,20
2.36,120.0,P17,2,4,1.0,20
2.37,120.0,P17,2,4,1.0,20
2.38,120.0,P17,2,4,1.0,20
2.39,120.0,P17,2,4,1.0,20
2.4,120.0,P17,2,4,1.0,20
2.41,120.0,P17,2,4,1.0,20
2.42,120.0,P17,2,4,1.0,20
2.43,120.0,P17,2,4,1.0,20
2.44,120.0,P17,2,4,1.0,20
2.45,120.0,P17,2,4,1.0,20
2.46,120.0,P17,2,4,1.0,20
2.47,120.0,P17,2,4,1.0,20
2.48,120.0,P17,2,4,1.0,20
2.49,120.0,P17,2,4,1.0,20
2.5,120.0,P17,2,4,1.0,20
2.51,120.0,P17,2,4,1.0,20
2.52,120.0,P17,2,4,1.0,20
2.53,120.0,P17,2,4,1.0,20
2.54,120.0,P17,2,4,1.0,20
2.55,120.0,P17,2,4,1.0,20
2.56,120.0,P17,2,4,1.0,20
2.57,120.0,P17,2,4,1.0,20
2.58,120.0,P17,2,4,1.0,20
2.59,120.0,P17,2,4,1.0,20
2.6,120.0,P17,2,4,1.0,20
2.61,120.0,P17,2,4,1.0,20
2.62,120.0,P17,2,4,1.0,20
2.63,120.0,P17,2,4,1.0,20
2.64,120.0,P17,2,4,1.0,20
2.65,120.0,P17,2,4,1.0,20
2.66,120.0,P17,2,4,1.0,20
2.67,120.0,P17,2,4,1.0,20
2.68,120.0,P17,2,4,1.0,20
2.69,120.0,P17,2,4,1.0,20
2.7,120.0,P17,2,4,1.0,20
2.71,120.0,P17,2,4,1.0,20
2.72,120.0,P17,2,4,1.0,20
2.73,120.0,P17,2,4,1.0,20
2.74,120.0,P17,2,4,1.0,20
2.75,120.0,P17,2,4,1.0,20
2.76,120.0,P17,2,4,1.0,20
2.77,120.0,P17,2,4,1.0,20
2.78,120.0,P17,2,4,1.0,20
2.79,120.0,P17,2,4,1.0,20
2.8,120.0,P17,2,4,1.0,20
2.81,120.0,P17,2,4,1.0,20
2.82,120.0,P17,2,4,1.0,20
2.83,120.0,P17,2,4,1.0,20
2.84,120.0,P17,2,4,1.0,20
2.85,120.0,P17,2,4,1.0,20
2.86,120.0,P17,2,4,1.0,20
2.87,120.0,P17,2,4,1.0,20
2.88,120.0,P17,2,4,1.0,20
2.89,120.0,P17,2,4,1.0,20
2.9,120.0,P17,2,4,1.0,20
2.91,120.0,P17,2,4,1.0,20
2.92,120.0,P17,2,4,1.0,20
2.93,120.0,P17,2,4,1.0,20
2.94,120.0,P17,2,4,1.0,20
2.95,120.0,P17,2,4,1.0,20
2.96,120.0,P17,2,4,1.0,20
2.97,120.0,P17,2,4,1.0,20
2.98,120.0,P17,2,4,1.0,20
2.99,120.0,P17,2,4,1.0,20
3.0,120.0,P17,2,4,1.0,20
3.01,120.0,P17,2,4,1.0,20
3.02,120.0,P17,2,4,1.0,20
3.03,120.0,P17,2,4,1.0,20
3.04,120.0,P17,2,4,1.0,20
3.05,120.0,P17,2,4,1.0,20
3.06,120.0,P17,2,4,1.0,20
3.07,120.0,P17,2,4,1.0,20
3.08,120.0,P17,2,4,1.0,20
3.09,120.0,P17,2,4,1.0,20
3.1,120.0,P17,2,4,1.0,20
3.11,120.0,P17,2,4,1.0,20
3.12,120.0,P17,2,4,1.0,20
3.13,120.0,P17,2,4,1.0,20
3.14,120.0,P17,2,4,1.0,20
3.15,120.0,P17,2,4,1.0,20
3.16,120.0,P17,2,4,1.0,20
3.17,120.0,P17,2,4,1.0,20
3.18,120.0,P17,2,4,1.0,20
3.19,120.0,P17,2,4,1.0,20
3.2,120.0,P17,2,4,1.0,20
3.21,120.0,P17,2,4,1.0,20
3.22,120.0,P17,2,4,1.0,20
3.23,120.0,P17,2,4,1.0,20
3.24,120.0,P17,2,4,1.0,20
3.25,120.0,P17,2,4,1.0,20
3.26,120.0,P17,2,4,1.0,20
3.27,120.0,P17,2,4,1.0,20
3.28,120.0,P17,2,4,1.0,20
3.29,120.0,P17,2,4,1.0,20
3.3,120.0,P17,2,4,1.0,20
3.31,120.0,P17,2,4,1.0,20
3.32,120.0,P17,0,0,1.0,20
3.33,121.0,18-15,0,0,0.725,-1
3.34,122.0,18-15,0,0,0.725,-1
3.35,123.0,18-15,0,0,0.725,-1
3.36,124.0,18-15,0,0,0.725,-1
3.37,125.0,18-15,0,0,0.725,-1
3.38,126.0,18-15,0,0,0.725,-1
3.39,127.0,18-15,0,0,0.725,-1
3.4,128.0,18-15,0,0,0.725,-1
3.41,129.0,18-15,0,0,0.725,-1
3.42,130.0,18-15,0,0,0.725,-1
3.43,131.0,18-15,0,0,0.725,-1
3.44,132.0,18-15,0,0,0.725,-1
3.45,133.0,18-15,0,0,0.725,-1
3.46,134.0,18-15,0,0,0.725,-1
3.47,135.0,18-15,0,0,0.725,-1
3.48,136.0,18-15,0,0,0.725,-1
3.49,137.0,18-15,0,0,0.725,-1
3.5,138.0,18-15,0,0,0.725,-1
3.51,139.0,18-15,0,0,0.725,-1
3.52,140.0,18-15,0,0,0.725,-1
3.53,141.0,18-15,0,0,0.725,-1
3.54,142.0,18-15,0,0,0.725,-1
3.55,143.0,18-15,0,0,0.725,-1
3.56,144.0,18-15,0,0,0.725,-1
3.57,145.0,18-15,0,0,0.725,-1
3.58,146.0,18-15,0,0,0.725,-1
3.59,147.0,18-15,0,0,0.725,-1
3.6,148.0,18-15,0,0,0.725,-1
3.61,149.0,18-15,0,0,0.725,-1
3.62,150.0,18-15,0,0,0.725,-1
3.63,151.0,18-15,0,0,0.725,-1
3.64,152.0,18-15,0,0,0.725,-1
3.65,153.0,18-15,0,0,0.725,-1
3.66,154.0,18-15,0,0,0.725,-1
3.67,155.0,18-15,0,0,0.725,-1
3.68,156.0,18-15,0,0,0.725,-1
3.69,157.0,18-15,0,0,0.725,-1
3.7,158.0,18-15,0,0,0.725,-1
3.71,159.0,18-15,0,0,0.725,-1
3.72,160.0,18-15,0,0,0.725,-1
3.73,161.0,18-15,0,0,0.725,-1
3.74,162.0,18-15,0,0,0.725,-1
3.75,163.0,18-15,0,0,0.725,-1
3.76,164.0,18-15,0,0,0.725,-1
3.77,165.0,18-15,0,0,0.725,-1
3.78,166.0,18-15,0,0,0.725,-1
3.79,167.0,18-15,0,0,0.725,-1
3.8,168.0,18-15,0,0,0.725,-1
3.81,169.0,18-15,0,0,0.725,-1
3.82,170.0,18-15,0,0,0.725,-1
3.83,171.0,18-15,0,0,0.725,-1
3.84,172.0,18-15,0,0,0.725,-1
3.85,173.0,18-15,0,0,0.725,-1
3.86,174.0,18-15,0,0,0.725,-1
3.87,175.0,18-15,0,0,0.725,-1
3.88,176.0,18-15,0,0,0.725,-1
3.89,177.0,18-15,0,0,0.725,-1
3.9,178.0,18-15,0,0,0.725,-1
3.91,179.0,18-15,0,0,0.725,-1
3.92,180.0,18-15,0,0,0.725,-1
3.93,181.0,18-15,0,0,0.725,-1
3.94,182.0,18-15,0,0,0.725,-1
3.95,183.0,18-15,0,0,0.725,-1
3.96,184.0,18-15,0,0,0.725,-1
3.97,185.0,18-15,0,0,0.725,-1
3.98,186.0,18-15,0,0,0.725,-1
3.99,187.0,18-15,0,0,0.725,-1
4.0,188.0,18-15,0,0,0.725,-1
4.01,189.0,18-15,0,0,0.725,-1
4.02,190.0,18-15,0,0,0.725,-1
4.03,191.0,18-15,0,0,0.725,-1
4.04,192.0,18-15,0,0,0.725,-1
4.05,193.0,18-15,0,0,0.725,-1
4.06,194.0,18-15,0,0,0.725,-1
4.07,195.0,18-15,0,0,0.725,-1
4.08,196.0,18-15,0,0,0.725,-1
4.09,197.0,18-15,0,0,0.725,-1
4.1,198.0,18-15,0,0,0.725,-1
4.11,199.0,18-15,0,0,0.725,-1
4.12,200.0,18-15,0,0,0.725,-1
4.13,201.0,18-15,0,0,0.725,-1
4.14,202.0,18-15,0,0,0.725,-1
4.15,203.0,18-15,0,0,0.725,-1
4.16,204.0,18-15,0,0,0.725,-1
4.17,205.0,18-15,0,0,0.725,-1
4.18,206.0,18-15,0,0,0.725,-1
4.19,207.0,18-15,0,0,0.725,-1
4.2,208.0,18-15,0,0,0.725,-1
4.21,209.0,18-15,0,0,0.725,-1
4.22,210.0,18-15,0,0,0.725,-1
4.23,211.0,18-15,0,0,0.725,-1
4.24,212.0,18-15,0,0,0.725,-1
4.25,213.0,18-15,0,0,0.725,-1
4.26,214.0,18-15,0,0,0.725,-1
4.27,215.0,18-15,0,0,0.725,-1
4.28,216.0,18-15,0,0,0.725,-1
4.29,217.0,18-15,0,0,0.725,-1
4.3,218.0,18-15,0,0,0.725,-1
4.31,219.0,18-15,0,0,0.725,-1
4.32,220.0,18-15,0,0,0.725,-1
4.33,221.0,18-15,0,0,0.725,-1
4.34,222.0,18-15,0,0,0.725,-1
4.35,223.0,18-15,0,0,0.725,-1
4.36,224.0,18-15,0,0,0.725,-1
4.37,225.0,18-15,0,0,0.725,-1
4.38,226.0,18-15,0,0,0.725,-1
4.39,227.0,18-15,0,0,0.725,-1
4.4,228.0,18-15,0,0,0.725,-1
4.41,229.0,18-15,0,0,0.725,-1
4.42,230.0,18-15,0,0,0.725,-1
4.43,231.0,15-16,0,0,0.64,-1
4.44,232.0,15-16,0,0,0.64,-1
4.45,233.0,15-16,0,0,0.64,-1
4.46,234.0,15-16,0,0,0.64,-1
4.47,235.0,15-16,0,0,0.64,-1
4.48,236.0,15-16,0,0,0.64,-1
4.49,237.0,15-16,0,0,0.64,-1
4.5,238.0,15-16,0,0,0.64,-1
4.51,239.0,15-16,0,0,0.64,-1
4.52,240.0,15-16,0,0,0.64,-1
4.53,241.0,15-16,0,0,0.64,-1
4.54,242.0,15-16,0,0,0.64,-1
4.55,243.0,15-16,0,0,0.64,-1
4.56,244.0,15-16,0,0,0.64,-1
4.57,245.0,15-16,0,0,0.64,-1
4.58,246.0,15-16,0,0,0.64,-1
4.59,247.0,15-16,0,0,0.64,-1
4.6,248.0,15-16,0,0,0.64,-1
4.61,249.0,15-16,0,0,0.64,-1
4.62,250.0,15-16,0,0,0.64,-1
4.63,251.0,15-16,0,0,0.64,-1
4.64,252.0,15-16,0,0,0.64,-1
4.65,253.0,15-16,0,0,0.64,-1
4.66,254.0,15-16,0,0,0.64,-1
4.67,255.0,15-16,0,0,0.64,-1
4.68,256.0,15-16,0,0,0.64,-1
4.69,257.0,15-16,0,0,0.64,-1
4.7,258.0,15-16,0,0,0.64,-1
4.71,259.0,15-16,0,0,0.64,-1
4.72,260.0,15-16,0,0,0.64,-1
4.73,261.0,15-16,0,0,0.64,-1
4.74,262.0,15-16,0,0,0.64,-1
4.75,263.0,15-16,0,0,0.64,-1
4.76,264.0,15-16,0,0,0.64,-1
4.77,265.0,16-19,0,0,0.56,-1
4.78,266.0,16-19,0,0,0.56,-1
4.79,267.0,16-19,0,0,0.56,-1
4.8,268.0,16-19,0,0,0.56,-1
4.81,269.0,16-19,0,0,0.56,-1
4.82,270.0,16-19,0,0,0.56,-1
4.83,271.0,16-19,0,0,0.56,-1
4.84,272.0,16-19,0,0,0.56,-1
4.85,273.0,16-19,0,0,0.56,-1
4.86,274.0,16-19,0,0,0.56,-1
4.87,275.0,16-19,0,0,0.56,-1
4.88,276.0,16-19,0,0,0.56,-1
4.89,277.0,16-19,0,0,0.56,-1
4.9,278.0,16-19,0,0,0.56,-1
4.91,279.0,16-19,0,0,0.56,-1
4.92,280.0,16-19,0,0,0.56,-1
4.93,281.0,16-19,0,0,0.56,-1
4.94,282.0,16-19,0,0,0.56,-1
4.95,283.0,16-19,0,0,0.56,-1
4.96,284.0,16-19,0,0,0.56,-1
4.97,285.0,16-19,0,0,0.56,-1
4.98,286.0,16-19,0,0,0.56,-1
4.99,287.0,16-19,0,0,0.56,-1
5.0,288.0,16-19,0,0,0.56,-1
5.01,289.0,16-19,0,0,0.56,-1
5.02,290.0,16-19,0,0,0.56,-1
5.03,291.0,16-19,0,0,0.56,-1
5.04,292.0,16-19,0,0,0.56,-1
5.05,293.0,16-19,0,0,0.56,-1
5.06,294.0,16-19,0,0,0.56,-1
5.07,295.0,16-19,0,0,0.56,-1
5.08,296.0,16-19,0,0,0.56,-1
