time,distance,position,state,cact_mode,SOC,action
0.46,37.0,0-10,0,0,0.6699999999999999,-1
0.47,38.0,0-10,0,0,0.6699999999999999,-1
0.48,39.0,0-10,0,0,0.6699999999999999,-1
0.49,40.0,0-10,0,0,0.6699999999999999,-1
0.5,41.0,0-10,0,0,0.6699999999999999,-1
0.51,42.0,0-10,0,0,0.6699999999999999,-1
0.52,43.0,0-10,0,0,0.6699999999999999,-1
0.53,44.0,0-10,0,0,0.6699999999999999,-1
0.54,45.0,0-10,0,0,0.6699999999999999,-1
0.55,46.0,0-10,0,0,0.6699999999999999,-1
0.56,47.0,0-10,0,0,0.6699999999999999,-1
0.57,48.0,0-10,0,0,0.6699999999999999,-1
0.58,49.0,0-10,0,0,0.6699999999999999,-1
0.59,50.0,0-10,0,0,0.6699999999999999,-1
0.6,51.0,0-10,0,0,0.6699999999999999,-1
0.61,52.0,0-10,0,0,0.6699999999999999,-1
0.62,53.0,0-10,0,0,0.6699999999999999,-1
0.63,54.0,0-10,0,0,0.6699999999999999,-1
0.64,55.0,0-10,0,0,0.6699999999999999,-1
0.65,56.0,0-10,0,0,0.6699999999999999,-1
0.66,57.0,0-10,0,0,0.6699999999999999,-1
0.67,58.0,0-10,0,0,0.6699999999999999,-1
0.68,59.0,0-10,0,0,0.6699999999999999,-1
0.69,60.0,0-10,0,0,0.6699999999999999,-1
0.7,61.0,0-10,0,0,0.6699999999999999,-1
0.71,62.0,0-10,0,0,0.6699999999999999,-1
0.72,63.0,0-10,0,0,0.6699999999999999,-1
0.73,64.0,0-10,0,0,0.6699999999999999,-1
0.74,65.0,0-10,0,0,0.6699999999999999,-1
0.75,66.0,0-10,0,0,0.6699999999999999,-1
0.76,67.0,0-10,0,0,0.6699999999999999,-1
0.77,68.0,0-10,0,0,0.6699999999999999,-1
0.78,68.0,P9,2,2,0.75,15
0.79,68.0,P9,2,2,0.75,15
0.8,68.0,P9,2,2,0.75,15
0.81,68.0,P9,2,2,0.75,15
0.82,68.0,P9,2,2,0.75,15
0.83,68.0,P9,2,2,0.75,15
0.84,68.0,P9,2,2,0.75,15
0.85,68.0,P9,2,2,0.75,15
0.86,68.0,P9,2,2,0.75,15
0.87,68.0,P9,2,2,0.75,15
0.88,68.0,P9,2,2,0.75,15
0.89,68.0,P9,2,2,0.75,15
0.9,68.0,P9,2,2,0.75,15
0.91,68.0,P9,2,2,0.75,15
0.92,68.0,P9,2,2,0.75,15
0.93,68.0,P9,2,2,0.75,15
0.94,68.0,P9,2,2,0.75,15
0.95,68.0,P9,2,2,0.75,15
0.96,68.0,P9,2,2,0.75,15
0.97,68.0,P9,0,0,0.75,15
0.98,69.0,10-11,0,0,0.605,-1
0.99,70.0,10-11,0,0,0.605,-1
1.0,71.0,10-11,0,0,0.605,-1
1.01,72.0,10-11,0,0,0.605,-1
1.02,73.0,10-11,0,0,0.605,-1
1.03,74.0,10-11,0,0,0.605,-1
1.04,75.0,10-11,0,0,0.605,-1
1.05,76.0,10-11,0,0,0.605,-1
1.06,77.0,10-11,0,0,0.605,-1
1.07,78.0,10-11,0,0,0.605,-1
1.08,79.0,10-11,0,0,0.605,-1
1.09,80.0,10-11,0,0,0.605,-1
1.1,81.0,10-11,0,0,0.605,-1
1.11,82.0,10-11,0,0,0.605,-1
1.12,83.0,10-11,0,0,0.605,-1
1.13,84.0,10-11,0,0,0.605,-1
1.14,85.0,10-11,0,0,0.605,-1
1.15,86.0,10-11,0,0,0.605,-1
1.16,87.0,10-11,0,0,0.605,-1
1.17,88.0,10-11,0,0,0.605,-1
1.18,89.0,10-11,0,0,0.605,-1
1.19,90.0,10-11,0,0,0.605,-1
1.2,91.0,10-11,0,0,0.605,-1
1.21,92.0,10-11,0,0,0.605,-1
1.22,93.0,10-11,0,0,0.605,-1
1.23,94.0,10-11,0,0,0.605,-1
1.24,95.0,10-11,0,0,0.605,-1
1.25,96.0,10-11,0,0,0.605,-1
1.26,97.0,10-11,0,0,0.605,-1
1.27,98.0,10-11,0,0,0.605,-1
1.28,99.0,10-11,0,0,0.605,-1
1.29,100.0,10-11,0,0,0.605,-1
1.3,101.0,10-11,0,0,0.605,-1
1.31,102.0,10-11,0,0,0.605,-1
1.32,103.0,10-11,0,0,0.605,-1
1.33,104.0,10-11,0,0,0.605,-1
1.34,105.0,10-11,0,0,0.605,-1
1.35,106.0,10-11,0,0,0.605,-1
1.36,107.0,10-11,0,0,0.605,-1
1.37,108.0,10-11,0,0,0.605,-1
1.38,109.0,10-11,0,0,0.605,-1
1.39,110.0,10-11,0,0,0.605,-1
1.4,111.0,10-11,0,0,0.605,-1
1.41,112.0,10-11,0,0,0.605,-1
1.42,113.0,10-11,0,0,0.605,-1
1.43,114.0,10-11,0,0,0.605,-1
1.44,115.0,10-11,0,0,0.605,-1
1.45,116.0,10-11,0,0,0.605,-1
1.46,117.0,10-11,0,0,0.605,-1
1.47,118.0,10-11,0,0,0.605,-1
1.48,119.0,10-11,0,0,0.605,-1
1.49,120.0,10-11,0,0,0.605,-1
1.5,121.0,10-11,0,0,0.605,-1
1.51,122.0,10-11,0,0,0.605,-1
1.52,123.0,10-11,0,0,0.605,-1
1.53,124.0,10-11,0,0,0.605,-1
1.54,125.0,10-11,0,0,0.605,-1
1.55,126.0,10-11,0,0,0.605,-1
1.56,126.0,P10,2,3,1.0,20
1.57,126.0,P10,2,3,1.0,20
1.58,126.0,P10,2,3,1.0,20
1.59,126.0,P10,2,3,1.0,20
1.6,126.0,P10,2,3,1.0,20
1.61,126.0,P10,2,3,1.0,20
1.62,126.0,P10,2,3,1.0,20
1.63,126.0,P10,2,3,1.0,20
1.64,126.0,P10,2,3,1.0,20
1.65,126.0,P10,2,3,1.0,20
1.66,126.0,P10,2,3,1.0,20
1.67,126.0,P10,2,3,1.0,20
1.68,126.0,P10,2,3,1.0,20
1.69,126.0,P10,2,3,1.0,20
1.7,126.0,P10,2,3,1.0,20
1.71,126.0,P10,2,3,1.0,20
1.72,126.0,P10,2,3,1.0,20
1.73,126.0,P10,2,3,1.0,20
1.74,126.0,P10,2,3,1.0,20
1.75,126.0,P10,2,3,1.0,20
1.76,126.0,P10,2,3,1.0,20
1.77,126.0,P10,2,3,1.0,20
1.78,126.0,P10,2,3,1.0,20
1.79,126.0,P10,2,3,1.0,20
1.8,126.0,P10,2,3,1.0,20
1.81,126.0,P10,2,3,1.0,20
1.82,126.0,P10,2,3,1.0,20
1.83,126.0,P10,2,3,1.0,20
1.84,126.0,P10,2,3,1.0,20
1.85,126.0,P10,2,3,1.0,20
1.86,126.0,P10,2,3,1.0,20
1.87,126.0,P10,2,3,1.0,20
1.88,126.0,P10,2,3,1.0,20
1.89,126.0,P10,2,3,1.0,20
1.9,126.0,P10,2,3,1.0,20
1.91,126.0,P10,2,3,1.0,20
1.92,126.0,P10,2,3,1.0,20
1.93,126.0,P10,2,3,1.0,20
1.94,126.0,P10,2,3,1.0,20
1.95,126.0,P10,2,3,1.0,20
1.96,126.0,P10,2,3,1.0,20
1.97,126.0,P10,2,3,1.0,20
1.98,126.0,P10,2,3,1.0,20
1.99,126.0,P10,2,3,1.0,20
2.0,126.0,P10,2,3,1.0,20
2.01,126.0,P10,2,3,1.0,20
2.02,126.0,P10,2,3,1.0,20
2.03,126.0,P10,2,3,1.0,20
2.04,126.0,P10,2,3,1.0,20
2.05,126.0,P10,2,3,1.0,20
2.06,126.0,P10,2,3,1.0,20
2.07,126.0,P10,2,3,1.0,20
2.08,126.0,P10,2,3,1.0,20
2.09,126.0,P10,2,3,1.0,20
2.1,126.0,P10,2,3,1.0,20
2.11,126.0,P10,2,3,1.0,20
2.12,126.0,P10,2,3,1.0,20
2.13,126.0,P10,2,3,1.0,20
2.14,126.0,P10,2,3,1.0,20
2.15,126.0,P10,2,3,1.0,20
2.16,126.0,P10,2,3,1.0,20
2.17,126.0,P10,2,3,1.0,20
2.18,126.0,P10,2,3,1.0,20
2.19,126.0,P10,2,3,1.0,20
2.2,126.0,P10,2,3,1.0,20
2.21,126.0,P10,2,3,1.0,20
2.22,126.0,P10,2,3,1.0,20
2.23,126.0,P10,2,3,1.0,20
2.24,126.0,P10,2,3,1.0,20
2.25,126.0,P10,2,3,1.0,20
2.26,126.0,P10,2,3,1.0,20
2.27,126.0,P10,2,3,1.0,20
2.28,126.0,P10,2,3,1.0,20
2.29,126.0,P10,2,3,1.0,20
2.3,126.0,P10,2,3,1.0,20
2.31,126.0,P10,2,3,1.0,20
2.32,126.0,P10,2,3,1.0,20
2.33,126.0,P10,2,3,1.0,20
2.34,126.0,P10,2,3,1.0,20
2.35,126.0,P10,2,3,1.0,20
2.36,126.0,P10,2,3,1.0,20
2.37,126.0,P10,2,3,1.0,20
2.38,126.0,P10,2,3,1.0,20
2.39,126.0,P10,2,3,1.0,20
2.4,126.0,P10,2,3,1.0,20
2.41,126.0,P10,2,3,1.0,20
2.42,126.0,P10,2,3,1.0,20
2.43,126.0,P10,2,3,1.0,20
2.44,126.0,P10,2,3,1.0,20
2.45,126.0,P10,2,3,1.0,20
2.46,126.0,P10,2,3,1.0,20
2.47,126.0,P10,2,3,1.0,20
2.48,126.0,P10,2,3,1.0,20
2.49,126.0,P10,2,3,1.0,20
2.5,126.0,P10,2,3,1.0,20
2.51,126.0,P10,2,3,1.0,20
2.52,126.0,P10,2,3,1.0,20
2.53,126.0,P10,2,3,1.0,20
2.54,126.0,P10,2,3,1.0,20
2.55,126.0,P10,2,3,1.0,20
2.56,126.0,P10,2,3,1.0,20
2.57,126.0,P10,2,3,1.0,20
2.58,126.0,P10,2,3,1.0,20
2.59,126.0,P10,2,3,1.0,20
2.6,126.0,P10,2,3,1.0,20
2.61,126.0,P10,2,3,1.0,20
2.62,126.0,P10,2,3,1.0,20
2.63,126.0,P10,2,3,1.0,20
2.64,126.0,P10,2,3,1.0,20
2.65,126.0,P10,2,3,1.0,20
2.66,126.0,P10,2,3,1.0,20
2.67,126.0,P10,2,3,1.0,20
2.68,126.0,P10,2,3,1.0,20
2.69,126.0,P10,2,3,1.0,20
2.7,126.0,P10,2,3,1.0,20
2.71,126.0,P10,2,3,1.0,20
2.72,126.0,P10,2,3,1.0,20
2.73,126.0,P10,2,3,1.0,20
2.74,126.0,P10,2,3,1.0,20
2.75,126.0,P10,2,3,1.0,20
2.76,126.0,P10,2,3,1.0,20
2.77,126.0,P10,2,3,1.0,20
2.78,126.0,P10,2,3,1.0,20
2.79,126.0,P10,2,3,1.0,20
2.8,126.0,P10,2,3,1.0,20
2.81,126.0,P10,2,3,1.0,20
2.82,126.0,P10,2,3,1.0,20
2.83,126.0,P10,2,3,1.0,20
2.84,126.0,P10,2,3,1.0,20
2.85,126.0,P10,2,3,1.0,20
2.86,126.0,P10,2,3,1.0,20
2.87,126.0,P10,2,3,1.0,20
2.88,126.0,P10,2,3,1.0,20
2.89,126.0,P10,2,3,1.0,20
2.9,126.0,P10,2,3,1.0,20
2.91,126.0,P10,2,3,1.0,20
2.92,126.0,P10,2,3,1.0,20
2.93,126.0,P10,2,3,1.0,20
2.94,126.0,P10,2,3,1.0,20
2.95,126.0,P10,2,3,1.0,20
2.96,126.0,P10,2,3,1.0,20
2.97,126.0,P10,2,3,1.0,20
2.98,126.0,P10,2,3,1.0,20
2.99,126.0,P10,2,3,1.0,20
3.0,126.0,P10,2,3,1.0,20
3.01,126.0,P10,2,3,1.0,20
3.02,126.0,P10,2,3,1.0,20
3.03,126.0,P10,2,3,1.0,20
3.04,126.0,P10,0,0,1.0,20
3.05,127.0,11-14,0,0,0.875,-1
3.06,128.0,11-14,0,0,0.875,-1
3.07,129.0,11-14,0,0,0.875,-1
3.08,130.0,11-14,0,0,0.875,-1
3.09,131.0,11-14,0,0,0.875,-1
3.1,132.0,11-14,0,0,0.875,-1
3.11,133.0,11-14,0,0,0.875,-1
3.12,134.0,11-14,0,0,0.875,-1
3.13,135.0,11-14,0,0,0.875,-1
3.14,136.0,11-14,0,0,0.875,-1
3.15,137.0,11-14,0,0,0.875,-1
3.16,138.0,11-14,0,0,0.875,-1
3.17,139.0,11-14,0,0,0.875,-1
3.18,140.0,11-14,0,0,0.875,-1
3.19,141.0,11-14,0,0,0.875,-1
3.2,142.0,11-14,0,0,0.875,-1
3.21,143.0,11-14,0,0,0.875,-1
3.22,144.0,11-14,0,0,0.875,-1
3.23,145.0,11-14,0,0,0.875,-1
3.24,146.0,11-14,0,0,0.875,-1
3.25,147.0,11-14,0,0,0.875,-1
3.26,148.0,11-14,0,0,0.875,-1
3.27,149.0,11-14,0,0,0.875,-1
3.28,150.0,11-14,0,0,0.875,-1
3.29,151.0,11-14,0,0,0.875,-1
3.3,152.0,11-14,0,0,0.875,-1
3.31,153.0,11-14,0,0,0.875,-1
3.32,154.0,11-14,0,0,0.875,-1
3.33,155.0,11-14,0,0,0.875,-1
3.34,156.0,11-14,0,0,0.875,-1
3.35,157.0,11-14,0,0,0.875,-1
3.36,158.0,11-14,0,0,0.875,-1
3.37,159.0,11-14,0,0,0.875,-1
3.38,160.0,11-14,0,0,0.875,-1
3.39,161.0,11-14,0,0,0.875,-1
3.4,162.0,11-14,0,0,0.875,-1
3.41,163.0,11-14,0,0,0.875,-1
3.42,164.0,11-14,0,0,0.875,-1
3.43,165.0,11-14,0,0,0.875,-1
3.44,166.0,11-14,0,0,0.875,-1
3.45,167.0,11-14,0,0,0.875,-1
3.46,168.0,11-14,0,0,0.875,-1
3.47,169.0,11-14,0,0,0.875,-1
3.48,170.0,11-14,0,0,0.875,-1
3.49,171.0,11-14,0,0,0.875,-1
3.5,172.0,11-14,0,0,0.875,-1
3.51,173.0,11-14,0,0,0.875,-1
3.52,174.0,11-14,0,0,0.875,-1
3.53,175.0,11-14,0,0,0.875,-1
3.54,176.0,11-14,0,0,0.875,-1
3.55,177.0,14-15,0,0,0.7975,-1
3.56,178.0,14-15,0,0,0.7975,-1
3.57,179.0,14-15,0,0,0.7975,-1
3.58,180.0,14-15,0,0,0.7975,-1
3.59,181.0,14-15,0,0,0.7975,-1
3.6,182.0,14-15,0,0,0.7975,-1
3.61,183.0,14-15,0,0,0.7975,-1
3.62,184.0,14-15,0,0,0.7975,-1
3.63,185.0,14-15,0,0,0.7975,-1
3.64,186.0,14-15,0,0,0.7975,-1
3.65,187.0,14-15,0,0,0.7975,-1
3.66,188.0,14-15,0,0,0.7975,-1
3.67,189.0,14-15,0,0,0.7975,-1
3.68,190.0,14-15,0,0,0.7975,-1
3.69,191.0,14-15,0,0,0.7975,-1
3.7,192.0,14-15,0,0,0.7975,-1
3.71,193.0,14-15,0,0,0.7975,-1
3.72,194.0,14-15,0,0,0.7975,-1
3.73,195.0,14-15,0,0,0.7975,-1
3.74,196.0,14-15,0,0,0.7975,-1
3.75,197.0,14-15,0,0,0.7975,-1
3.76,198.0,14-15,0,0,0.7975,-1
3.77,199.0,14-15,0,0,0.7975,-1
3.78,200.0,14-15,0,0,0.7975,-1
3.79,201.0,14-15,0,0,0.7975,-1
3.8,202.0,14-15,0,0,0.7975,-1
3.81,203.0,14-15,0,0,0.7975,-1
3.82,204.0,14-15,0,0,0.7975,-1
3.83,205.0,14-15,0,0,0.7975,-1
3.84,206.0,14-15,0,0,0.7975,-1
3.85,207.0,14-15,0,0,0.7975,-1
3.86,207.0,P14,2,5,0.85,17
3.87,207.0,P14,2,5,0.85,17
3.88,207.0,P14,2,5,0.85,17
3.89,207.0,P14,2,5,0.85,17
3.9,207.0,P14,2,5,0.85,17
3.91,207.0,P14,2,5,0.85,17
3.92,207.0,P14,2,5,0.85,17
3.93,207.0,P14,2,5,0.85,17
3.94,207.0,P14,2,5,0.85,17
3.95,207.0,P14,2,5,0.85,17
3.96,207.0,P14,2,5,0.85,17
3.97,207.0,P14,2,5,0.85,17
3.98,207.0,P14,2,5,0.85,17
3.99,207.0,P14,2,5,0.85,17
4.0,207.0,P14,2,5,0.85,17
4.01,207.0,P14,2,5,0.85,17
4.02,207.0,P14,2,5,0.85,17
4.03,207.0,P14,2,5,0.85,17
4.04,207.0,P14,2,5,0.85,17
4.05,207.0,P14,2,5,0.85,17
4.06,207.0,P14,0,0,0.85,17
4.07,208.0,15-16,0,0,0.765,-1
4.08,209.0,15-16,0,0,0.765,-1
4.09,210.0,15-16,0,0,0.765,-1
4.1,211.0,15-16,0,0,0.765,-1
4.11,212.0,15-16,0,0,0.765,-1
4.12,213.0,15-16,0,0,0.765,-1
4.13,214.0,15-16,0,0,0.765,-1
4.14,215.0,15-16,0,0,0.765,-1
4.15,216.0,15-16,0,0,0.765,-1
4.16,217.0,15-16,0,0,0.765,-1
4.17,218.0,15-16,0,0,0.765,-1
4.18,219.0,15-16,0,0,0.765,-1
4.19,220.0,15-16,0,0,0.765,-1
4.2,221.0,15-16,0,0,0.765,-1
4.21,222.0,15-16,0,0,0.765,-1
4.22,223.0,15-16,0,0,0.765,-1
4.23,224.0,15-16,0,0,0.765,-1
4.24,225.0,15-16,0,0,0.765,-1
4.25,226.0,15-16,0,0,0.765,-1
4.26,227.0,15-16,0,0,0.765,-1
4.27,228.0,15-16,0,0,0.765,-1
4.28,229.0,15-16,0,0,0.765,-1
4.29,230.0,15-16,0,0,0.765,-1
4.3,231.0,15-16,0,0,0.765,-1
4.31,232.0,15-16,0,0,0.765,-1
4.32,233.0,15-16,0,0,0.765,-1
4.33,234.0,15-16,0,0,0.765,-1
4.34,235.0,15-16,0,0,0.765,-1
4.35,236.0,15-16,0,0,0.765,-1
4.36,237.0,15-16,0,0,0.765,-1
4.37,238.0,15-16,0,0,0.765,-1
4.38,239.0,15-16,0,0,0.765,-1
4.39,240.0,15-16,0,0,0.765,-1
4.4,241.0,15-16,0,0,0.765,-1
4.41,241.0,P15,2,6,0.8,16
4.42,241.0,P15,2,6,0.8,16
4.43,241.0,P15,2,6,0.8,16
4.44,241.0,P15,2,6,0.8,16
4.45,241.0,P15,2,6,0.8,16
4.46,241.0,P15,2,6,0.8,16
4.47,241.0,P15,2,6,0.8,16
4.48,241.0,P15,2,6,0.8,16
4.49,241.0,P15,0,0,0.8,16
4.5,242.0,16-19,0,0,0.7200000000000001,-1
4.51,243.0,16-19,0,0,0.7200000000000001,-1
4.52,244.0,16-19,0,0,0.7200000000000001,-1
4.53,245.0,16-19,0,0,0.7200000000000001,-1
4.54,246.0,16-19,0,0,0.7200000000000001,-1
4.55,247.0,16-19,0,0,0.7200000000000001,-1
4.56,248.0,16-19,0,0,0.7200000000000001,-1
4.57,249.0,16-19,0,0,0.7200000000000001,-1
4.58,250.0,16-19,0,0,0.7200000000000001,-1
4.59,251.0,16-19,0,0,0.7200000000000001,-1
4.6,252.0,16-19,0,0,0.7200000000000001,-1
4.61,253.0,16-19,0,0,0.7200000000000001,-1
4.62,254.0,16-19,0,0,0.7200000000000001,-1
4.63,255.0,16-19,0,0,0.7200000000000001,-1
4.64,256.0,16-19,0,0,0.7200000000000001,-1
4.65,257.0,16-19,0,0,0.7200000000000001,-1
4.66,258.0,16-19,0,0,0.7200000000000001,-1
4.67,259.0,16-19,0,0,0.7200000000000001,-1
4.68,260.0,16-19,0,0,0.7200000000000001,-1
4.69,261.0,16-19,0,0,0.7200000000000001,-1
4.7,262.0,16-19,0,0,0.7200000000000001,-1
4.71,263.0,16-19,0,0,0.7200000000000001,-1
4.72,264.0,16-19,0,0,0.7200000000000001,-1
4.73,265.0,16-19,0,0,0.7200000000000001,-1
4.74,266.0,16-19,0,0,0.7200000000000001,-1
4.75,267.0,16-19,0,0,0.7200000000000001,-1
4.76,268.0,16-19,0,0,0.7200000000000001,-1
4.77,269.0,16-19,0,0,0.7200000000000001,-1
4.78,270.0,16-19,0,0,0.7200000000000001,-1
4.79,271.0,16-19,0,0,0.7200000000000001,-1
4.8,272.0,16-19,0,0,0.7200000000000001,-1
4.81,273.0,16-19,0,0,0.7200000000000001,-1
