time,distance,position,state,cact_mode,SOC,action
0.9,44.0,0-5,0,0,0.7,-1
0.91,45.0,0-5,0,0,0.7,-1
0.92,46.0,0-5,0,0,0.7,-1
0.93,47.0,0-5,0,0,0.7,-1
0.94,48.0,0-5,0,0,0.7,-1
0.95,49.0,0-5,0,0,0.7,-1
0.96,50.0,0-5,0,0,0.7,-1
0.97,51.0,0-5,0,0,0.7,-1
0.98,52.0,0-5,0,0,0.7,-1
0.99,53.0,0-5,0,0,0.7,-1
1.0,54.0,0-5,0,0,0.7,-1
1.01,55.0,0-5,0,0,0.7,-1
1.02,56.0,0-5,0,0,0.7,-1
1.03,57.0,0-5,0,0,0.7,-1
1.04,58.0,0-5,0,0,0.7,-1
1.05,59.0,0-5,0,0,0.7,-1
1.06,60.0,0-5,0,0,0.7,-1
1.07,61.0,0-5,0,0,0.7,-1
1.08,62.0,0-5,0,0,0.7,-1
1.09,63.0,0-5,0,0,0.7,-1
1.1,64.0,0-5,0,0,0.7,-1
1.11,65.0,0-5,0,0,0.7,-1
1.12,66.0,0-5,0,0,0.7,-1
1.13,67.0,0-5,0,0,0.7,-1
1.14,68.0,0-5,0,0,0.7,-1
1.15,69.0,0-5,0,0,0.7,-1
1.16,70.0,0-5,0,0,0.7,-1
1.17,71.0,0-5,0,0,0.7,-1
1.18,72.0,0-5,0,0,0.7,-1
1.19,73.0,0-5,0,0,0.7,-1
1.2,74.0,0-5,0,0,0.7,-1
1.21,75.0,0-5,0,0,0.7,-1
1.22,76.0,0-5,0,0,0.7,-1
1.23,76.0,P4,2,2,0.95,19
1.24,76.0,P4,2,2,0.95,19
1.25,76.0,P4,2,2,0.95,19
1.26,76.0,P4,2,2,0.95,19
1.27,76.0,P4,2,2,0.95,19
1.28,76.0,P4,2,2,0.95,19
1.29,76.0,P4,2,2,0.95,19
1.3,76.0,P4,2,2,0.95,19
1.31,76.0,P4,2,2,0.95,19
1.32,76.0,P4,2,2,0.95,19
1.33,76.0,P4,2,2,0.95,19
1.34,76.0,P4,2,2,0.95,19
1.35,76.0,P4,2,2,0.95,19
1.36,76.0,P4,2,2,0.95,19
1.37,76.0,P4,2,2,0.95,19
1.38,76.0,P4,2,2,0.95,19
1.39,76.0,P4,2,2,0.95,19
1.4,76.0,P4,2,2,0.95,19
1.41,76.0,P4,2,2,0.95,19
1.42,76.0,P4,2,2,0.95,19
1.43,76.0,P4,2,2,0.95,19
1.44,76.0,P4,2,2,0.95,19
1.45,76.0,P4,2,2,0.95,19
1.46,76.0,P4,2,2,0.95,19
1.47,76.0,P4,2,2,0.95,19
1.48,76.0,P4,2,2,0.95,19
1.49,76.0,P4,2,2,0.95,19
1.5,76.0,P4,2,2,0.95,19
1.51,76.0,P4,2,2,0.95,19
1.52,76.0,P4,2,2,0.95,19
1.53,76.0,P4,2,2,0.95,19
1.54,76.0,P4,2,2,0.95,19
1.55,76.0,P4,2,2,0.95,19
1.56,76.0,P4,2,2,0.95,19
1.57,76.0,P4,2,2,0.95,19
1.58,76.0,P4,2,2,0.95,19
1.59,76.0,P4,2,2,0.95,19
1.6,76.0,P4,2,2,0.95,19
1.61,76.0,P4,2,2,0.95,19
1.62,76.0,P4,2,2,0.95,19
1.63,76.0,P4,2,2,0.95,19
1.64,76.0,P4,2,2,0.95,19
1.65,76.0,P4,2,2,0.95,19
1.66,76.0,P4,2,2,0.95,19
1.67,76.0,P4,2,2,0.95,19
1.68,76.0,P4,2,2,0.95,19
1.69,76.0,P4,2,2,0.95,19
1.7,76.0,P4,2,2,0.95,19
1.71,76.0,P4,2,2,0.95,19
1.72,76.0,P4,2,2,0.95,19
1.73,76.0,P4,2,2,0.95,19
1.74,76.0,P4,2,2,0.95,19
1.75,76.0,P4,2,2,0.95,19
1.76,76.0,P4,2,2,0.95,19
1.77,76.0,P4,2,2,0.95,19
1.78,76.0,P4,2,2,0.95,19
1.79,76.0,P4,2,2,0.95,19
1.8,76.0,P4,2,2,0.95,19
1.81,76.0,P4,2,2,0.95,19
1.82,76.0,P4,2,2,0.95,19
1.83,76.0,P4,2,2,0.95,19
1.84,76.0,P4,2,2,0.95,19
1.85,76.0,P4,2,2,0.95,19
1.86,76.0,P4,2,2,0.95,19
1.87,76.0,P4,2,2,0.95,19
1.88,76.0,P4,2,2,0.95,19
1.89,76.0,P4,2,2,0.95,19
1.9,76.0,P4,2,2,0.95,19
1.91,76.0,P4,2,2,0.95,19
1.92,76.0,P4,2,2,0.95,19
1.93,76.0,P4,2,2,0.95,19
1.94,76.0,P4,2,2,0.95,19
1.95,76.0,P4,2,2,0.95,19
1.96,76.0,P4,2,2,0.95,19
1.97,76.0,P4,2,2,0.95,19
1.98,76.0,P4,2,2,0.95,19
1.99,76.0,P4,2,2,0.95,19
2.0,76.0,P4,2,2,0.95,19
2.01,76.0,P4,2,2,0.95,19
2.02,76.0,P4,2,2,0.95,19
2.03,76.0,P4,2,2,0.95,19
2.04,76.0,P4,2,2,0.95,19
2.05,76.0,P4,2,2,0.95,19
2.06,76.0,P4,2,2,0.95,19
2.07,76.0,P4,2,2,0.95,19
2.08,76.0,P4,2,2,0.95,19
2.09,76.0,P4,2,2,0.95,19
2.1,76.0,P4,2,2,0.95,19
2.11,76.0,P4,2,2,0.95,19
2.12,76.0,P4,2,2,0.95,19
2.13,76.0,P4,2,2,0.95,19
2.14,76.0,P4,2,2,0.95,19
2.15,76.0,P4,2,2,0.95,19
2.16,76.0,P4,2,2,0.95,19
2.17,76.0,P4,2,2,0.95,19
2.18,76.0,P4,2,2,0.95,19
2.19,76.0,P4,2,2,0.95,19
2.2,76.0,P4,0,0,0.95,19
2.21,77.0,5-6,0,0,0.845,-1
2.22,78.0,5-6,0,0,0.845,-1
2.23,79.0,5-6,0,0,0.845,-1
2.24,80.0,5-6,0,0,0.845,-1
2.25,81.0,5-6,0,0,0.845,-1
2.26,82.0,5-6,0,0,0.845,-1
2.27,83.0,5-6,0,0,0.845,-1
2.28,84.0,5-6,0,0,0.845,-1
2.29,85.0,5-6,0,0,0.845,-1
2.3,86.0,5-6,0,0,0.845,-1
2.31,87.0,5-6,0,0,0.845,-1
2.32,88.0,5-6,0,0,0.845,-1
2.33,89.0,5-6,0,0,0.845,-1
2.34,90.0,5-6,0,0,0.845,-1
2.35,91.0,5-6,0,0,0.845,-1
2.36,92.0,5-6,0,0,0.845,-1
2.37,93.0,5-6,0,0,0.845,-1
2.38,94.0,5-6,0,0,0.845,-1
2.39,95.0,5-6,0,0,0.845,-1
2.4,96.0,5-6,0,0,0.845,-1
2.41,97.0,5-6,0,0,0.845,-1
2.42,98.0,5-6,0,0,0.845,-1
2.43,99.0,5-6,0,0,0.845,-1
2.44,100.0,5-6,0,0,0.845,-1
2.45,101.0,5-6,0,0,0.845,-1
2.46,102.0,5-6,0,0,0.845,-1
2.47,103.0,5-6,0,0,0.845,-1
2.48,104.0,5-6,0,0,0.845,-1
2.49,105.0,5-6,0,0,0.845,-1
2.5,106.0,5-6,0,0,0.845,-1
2.51,107.0,5-6,0,0,0.845,-1
2.52,108.0,5-6,0,0,0.845,-1
2.53,109.0,5-6,0,0,0.845,-1
2.54,110.0,5-6,0,0,0.845,-1
2.55,111.0,5-6,0,0,0.845,-1
2.56,112.0,5-6,0,0,0.845,-1
2.57,113.0,5-6,0,0,0.845,-1
2.58,114.0,5-6,0,0,0.845,-1
2.59,115.0,5-6,0,0,0.845,-1
2.6,116.0,5-6,0,0,0.845,-1
2.61,117.0,5-6,0,0,0.845,-1
2.62,118.0,5-6,0,0,0.845,-1
2.63,118.0,P5,2,3,1.0,20
2.64,118.0,P5,2,3,1.0,20
2.65,118.0,P5,2,3,1.0,20
2.66,118.0,P5,2,3,1.0,20
2.67,118.0,P5,2,3,1.0,20
2.68,118.0,P5,2,3,1.0,20
2.69,118.0,P5,2,3,1.0,20
2.7,118.0,P5,2,3,1.0,20
2.71,118.0,P5,2,3,1.0,20
2.72,118.0,P5,2,3,1.0,20
2.73,118.0,P5,2,3,1.0,20
2.74,118.0,P5,2,3,1.0,20
2.75,118.0,P5,2,3,1.0,20
2.76,118.0,P5,2,3,1.0,20
2.77,118.0,P5,2,3,1.0,20
2.78,118.0,P5,2,3,1.0,20
2.79,118.0,P5,2,3,1.0,20
2.8,118.0,P5,2,3,1.0,20
2.81,118.0,P5,2,3,1.0,20
2.82,118.0,P5,2,3,1.0,20
2.83,118.0,P5,2,3,1.0,20
2.84,118.0,P5,2,3,1.0,20
2.85,118.0,P5,2,3,1.0,20
2.86,118.0,P5,2,3,1.0,20
2.87,118.0,P5,2,3,1.0,20
2.88,118.0,P5,2,3,1.0,20
2.89,118.0,P5,2,3,1.0,20
2.9,118.0,P5,2,3,1.0,20
2.91,118.0,P5,2,3,1.0,20
2.92,118.0,P5,2,3,1.0,20
2.93,118.0,P5,2,3,1.0,20
2.94,118.0,P5,2,3,1.0,20
2.95,118.0,P5,2,3,1.0,20
2.96,118.0,P5,2,3,1.0,20
2.97,118.0,P5,2,3,1.0,20
2.98,118.0,P5,2,3,1.0,20
2.99,118.0,P5,2,3,1.0,20
3.0,118.0,P5,2,3,1.0,20
3.01,118.0,P5,2,3,1.0,20
3.02,118.0,P5,2,3,1.0,20
3.03,118.0,P5,2,3,1.0,20
3.04,118.0,P5,2,3,1.0,20
3.05,118.0,P5,2,3,1.0,20
3.06,118.0,P5,2,3,1.0,20
3.07,118.0,P5,2,3,1.0,20
3.08,118.0,P5,2,3,1.0,20
3.09,118.0,P5,2,3,1.0,20
3.1,118.0,P5,2,3,1.0,20
3.11,118.0,P5,2,3,1.0,20
3.12,118.0,P5,2,3,1.0,20
3.13,118.0,P5,2,3,1.0,20
3.14,118.0,P5,2,3,1.0,20
3.15,118.0,P5,2,3,1.0,20
3.16,118.0,P5,2,3,1.0,20
3.17,118.0,P5,2,3,1.0,20
3.18,118.0,P5,2,3,1.0,20
3.19,118.0,P5,2,3,1.0,20
3.2,118.0,P5,2,3,1.0,20
3.21,118.0,P5,2,3,1.0,20
3.22,118.0,P5,2,3,1.0,20
3.23,118.0,P5,2,3,1.0,20
3.24,118.0,P5,2,3,1.0,20
3.25,118.0,P5,2,3,1.0,20
3.26,118.0,P5,2,3,1.0,20
3.27,118.0,P5,2,3,1.0,20
3.28,118.0,P5,2,3,1.0,20
3.29,118.0,P5,2,3,1.0,20
3.3,118.0,P5,2,3,1.0,20
3.31,118.0,P5,2,3,1.0,20
3.32,118.0,P5,2,3,1.0,20
3.33,118.0,P5,2,3,1.0,20
3.34,118.0,P5,2,3,1.0,20
3.35,118.0,P5,2,3,1.0,20
3.36,118.0,P5,2,3,1.0,20
3.37,118.0,P5,2,3,1.0,20
3.38,118.0,P5,2,3,1.0,20
3.39,118.0,P5,2,3,1.0,20
3.4,118.0,P5,2,3,1.0,20
3.41,118.0,P5,2,3,1.0,20
3.42,118.0,P5,2,3,1.0,20
3.43,118.0,P5,2,3,1.0,20
3.44,118.0,P5,0,0,1.0,20
3.45,119.0,6-7,0,0,0.885,-1
3.46,120.0,6-7,0,0,0.885,-1
3.47,121.0,6-7,0,0,0.885,-1
3.48,122.0,6-7,0,0,0.885,-1
3.49,123.0,6-7,0,0,0.885,-1
3.5,124.0,6-7,0,0,0.885,-1
3.51,125.0,6-7,0,0,0.885,-1
3.52,126.0,6-7,0,0,0.885,-1
3.53,127.0,6-7,0,0,0.885,-1
3.54,128.0,6-7,0,0,0.885,-1
3.55,129.0,6-7,0,0,0.885,-1
3.56,130.0,6-7,0,0,0.885,-1
3.57,131.0,6-7,0,0,0.885,-1
3.58,132.0,6-7,0,0,0.885,-1
3.59,133.0,6-7,0,0,0.885,-1
3.6,134.0,6-7,0,0,0.885,-1
3.61,135.0,6-7,0,0,0.885,-1
3.62,136.0,6-7,0,0,0.885,-1
3.63,137.0,6-7,0,0,0.885,-1
3.64,138.0,6-7,0,0,0.885,-1
3.65,139.0,6-7,0,0,0.885,-1
3.66,140.0,6-7,0,0,0.885,-1
3.67,141.0,6-7,0,0,0.885,-1
3.68,142.0,6-7,0,0,0.885,-1
3.69,143.0,6-7,0,0,0.885,-1
3.7,144.0,6-7,0,0,0.885,-1
3.71,145.0,6-7,0,0,0.885,-1
3.72,146.0,6-7,0,0,0.885,-1
3.73,147.0,6-7,0,0,0.885,-1
3.74,148.0,6-7,0,0,0.885,-1
3.75,149.0,6-7,0,0,0.885,-1
3.76,150.0,6-7,0,0,0.885,-1
3.77,151.0,6-7,0,0,0.885,-1
3.78,152.0,6-7,0,0,0.885,-1
3.79,153.0,6-7,0,0,0.885,-1
3.8,154.0,6-7,0,0,0.885,-1
3.81,155.0,6-7,0,0,0.885,-1
3.82,156.0,6-7,0,0,0.885,-1
3.83,157.0,6-7,0,0,0.885,-1
3.84,158.0,6-7,0,0,0.885,-1
3.85,159.0,6-7,0,0,0.885,-1
3.86,160.0,6-7,0,0,0.885,-1
3.87,161.0,6-7,0,0,0.885,-1
3.88,162.0,6-7,0,0,0.885,-1
3.89,163.0,6-7,0,0,0.885,-1
3.9,164.0,6-7,0,0,0.885,-1
3.91,165.0,7-8,0,0,0.7875,-1
3.92,166.0,7-8,0,0,0.7875,-1
3.93,167.0,7-8,0,0,0.7875,-1
3.94,168.0,7-8,0,0,0.7875,-1
3.95,169.0,7-8,0,0,0.7875,-1
3.96,170.0,7-8,0,0,0.7875,-1
3.97,171.0,7-8,0,0,0.7875,-1
3.98,172.0,7-8,0,0,0.7875,-1
3.99,173.0,7-8,0,0,0.7875,-1
4.0,174.0,7-8,0,0,0.7875,-1
4.01,175.0,7-8,0,0,0.7875,-1
4.02,176.0,7-8,0,0,0.7875,-1
4.03,177.0,7-8,0,0,0.7875,-1
4.04,178.0,7-8,0,0,0.7875,-1
4.05,179.0,7-8,0,0,0.7875,-1
4.06,180.0,7-8,0,0,0.7875,-1
4.07,181.0,7-8,0,0,0.7875,-1
4.08,182.0,7-8,0,0,0.7875,-1
4.09,183.0,7-8,0,0,0.7875,-1
4.1,184.0,7-8,0,0,0.7875,-1
4.11,185.0,7-8,0,0,0.7875,-1
4.12,186.0,7-8,0,0,0.7875,-1
4.13,187.0,7-8,0,0,0.7875,-1
4.14,188.0,7-8,0,0,0.7875,-1
4.15,189.0,7-8,0,0,0.7875,-1
4.16,190.0,7-8,0,0,0.7875,-1
4.17,191.0,7-8,0,0,0.7875,-1
4.18,192.0,7-8,0,0,0.7875,-1
4.19,193.0,7-8,0,0,0.7875,-1
4.2,194.0,7-8,0,0,0.7875,-1
4.21,195.0,7-8,0,0,0.7875,-1
4.22,196.0,7-8,0,0,0.7875,-1
4.23,197.0,7-8,0,0,0.7875,-1
4.24,198.0,7-8,0,0,0.7875,-1
4.25,199.0,7-8,0,0,0.7875,-1
4.26,200.0,7-8,0,0,0.7875,-1
4.27,201.0,7-8,0,0,0.7875,-1
4.28,202.0,7-8,0,0,0.7875,-1
4.29,203.0,7-8,0,0,0.7875,-1
4.3,203.0,P7,2,5,1.0,20
4.31,203.0,P7,2,5,1.0,20
4.32,203.0,P7,2,5,1.0,20
4.33,203.0,P7,2,5,1.0,20
4.34,203.0,P7,2,5,1.0,20
4.35,203.0,P7,2,5,1.0,20
4.36,203.0,P7,2,5,1.0,20
4.37,203.0,P7,2,5,1.0,20
4.38,203.0,P7,2,5,1.0,20
4.39,203.0,P7,2,5,1.0,20
4.4,203.0,P7,2,5,1.0,20
4.41,203.0,P7,2,5,1.0,20
4.42,203.0,P7,2,5,1.0,20
4.43,203.0,P7,2,5,1.0,20
4.44,203.0,P7,2,5,1.0,20
4.45,203.0,P7,2,5,1.0,20
4.46,203.0,P7,2,5,1.0,20
4.47,203.0,P7,2,5,1.0,20
4.48,203.0,P7,2,5,1.0,20
4.49,203.0,P7,2,5,1.0,20
4.5,203.0,P7,2,5,1.0,20
4.51,203.0,P7,2,5,1.0,20
4.52,203.0,P7,2,5,1.0,20
4.53,203.0,P7,2,5,1.0,20
4.54,203.0,P7,2,5,1.0,20
4.55,203.0,P7,2,5,1.0,20
4.56,203.0,P7,2,5,1.0,20
4.57,203.0,P7,2,5,1.0,20
4.58,203.0,P7,2,5,1.0,20
4.59,203.0,P7,2,5,1.0,20
4.6,203.0,P7,2,5,1.0,20
4.61,203.0,P7,2,5,1.0,20
4.62,203.0,P7,2,5,1.0,20
4.63,203.0,P7,2,5,1.0,20
4.64,203.0,P7,2,5,1.0,20
4.65,203.0,P7,2,5,1.0,20
4.66,203.0,P7,2,5,1.0,20
4.67,203.0,P7,2,5,1.0,20
4.68,203.0,P7,2,5,1.0,20
4.69,203.0,P7,2,5,1.0,20
4.7,203.0,P7,2,5,1.0,20
4.71,203.0,P7,2,5,1.0,20
4.72,203.0,P7,2,5,1.0,20
4.73,203.0,P7,2,5,1.0,20
4.74,203.0,P7,2,5,1.0,20
4.75,203.0,P7,2,5,1.0,20
4.76,203.0,P7,2,5,1.0,20
4.77,203.0,P7,2,5,1.0,20
4.78,203.0,P7,2,5,1.0,20
4.79,203.0,P7,2,5,1.0,20
4.8,203.0,P7,2,5,1.0,20
4.81,203.0,P7,2,5,1.0,20
4.82,203.0,P7,2,5,1.0,20
4.83,203.0,P7,2,5,1.0,20
4.84,203.0,P7,2,5,1.0,20
4.85,203.0,P7,2,5,1.0,20
4.86,203.0,P7,2,5,1.0,20
4.87,203.0,P7,2,5,1.0,20
4.88,203.0,P7,2,5,1.0,20
4.89,203.0,P7,2,5,1.0,20
4.9,203.0,P7,2,5,1.0,20
4.91,203.0,P7,2,5,1.0,20
4.92,203.0,P7,2,5,1.0,20
4.93,203.0,P7,2,5,1.0,20
4.94,203.0,P7,2,5,1.0,20
4.95,203.0,P7,2,5,1.0,20
4.96,203.0,P7,2,5,1.0,20
4.97,203.0,P7,2,5,1.0,20
4.98,203.0,P7,2,5,1.0,20
4.99,203.0,P7,2,5,1.0,20
5.0,203.0,P7,2,5,1.0,20
5.01,203.0,P7,2,5,1.0,20
5.02,203.0,P7,2,5,1.0,20
5.03,203.0,P7,2,5,1.0,20
5.04,203.0,P7,2,5,1.0,20
5.05,203.0,P7,2,5,1.0,20
5.06,203.0,P7,2,5,1.0,20
5.07,203.0,P7,2,5,1.0,20
5.08,203.0,P7,2,5,1.0,20
5.09,203.0,P7,2,5,1.0,20
5.1,203.0,P7,2,5,1.0,20
5.11,203.0,P7,2,5,1.0,20
5.12,203.0,P7,2,5,1.0,20
5.13,203.0,P7,2,5,1.0,20
5.14,203.0,P7,2,5,1.0,20
5.15,203.0,P7,2,5,1.0,20
5.16,203.0,P7,2,5,1.0,20
5.17,203.0,P7,2,5,1.0,20
5.18,203.0,P7,2,5,1.0,20
5.19,203.0,P7,2,5,1.0,20
5.2,203.0,P7,2,5,1.0,20
5.21,203.0,P7,2,5,1.0,20
5.22,203.0,P7,2,5,1.0,20
5.23,203.0,P7,2,5,1.0,20
5.24,203.0,P7,2,5,1.0,20
5.25,203.0,P7,2,5,1.0,20
5.26,203.0,P7,2,5,1.0,20
5.27,203.0,P7,2,5,1.0,20
5.28,203.0,P7,2,5,1.0,20
5.29,203.0,P7,2,5,1.0,20
5.3,203.0,P7,2,5,1.0,20
5.31,203.0,P7,2,5,1.0,20
5.32,203.0,P7,0,0,1.0,20
5.33,204.0,8-9,0,0,0.8925,-1
5.34,205.0,8-9,0,0,0.8925,-1
5.35,206.0,8-9,0,0,0.8925,-1
5.36,207.0,8-9,0,0,0.8925,-1
5.37,208.0,8-9,0,0,0.8925,-1
5.38,209.0,8-9,0,0,0.8925,-1
5.39,210.0,8-9,0,0,0.8925,-1
5.4,211.0,8-9,0,0,0.8925,-1
5.41,212.0,8-9,0,0,0.8925,-1
5.42,213.0,8-9,0,0,0.8925,-1
5.43,214.0,8-9,0,0,0.8925,-1
5.44,215.0,8-9,0,0,0.8925,-1
5.45,216.0,8-9,0,0,0.8925,-1
5.46,217.0,8-9,0,0,0.8925,-1
5.47,218.0,8-9,0,0,0.8925,-1
5.48,219.0,8-9,0,0,0.8925,-1
5.49,220.0,8-9,0,0,0.8925,-1
5.5,221.0,8-9,0,0,0.8925,-1
5.51,222.0,8-9,0,0,0.8925,-1
5.52,223.0,8-9,0,0,0.8925,-1
5.53,224.0,8-9,0,0,0.8925,-1
5.54,225.0,8-9,0,0,0.8925,-1
5.55,226.0,8-9,0,0,0.8925,-1
5.56,227.0,8-9,0,0,0.8925,-1
5.57,228.0,8-9,0,0,0.8925,-1
5.58,229.0,8-9,0,0,0.8925,-1
5.59,230.0,8-9,0,0,0.8925,-1
5.6,231.0,8-9,0,0,0.8925,-1
5.61,232.0,8-9,0,0,0.8925,-1
5.62,233.0,8-9,0,0,0.8925,-1
5.63,234.0,8-9,0,0,0.8925,-1
5.64,235.0,8-9,0,0,0.8925,-1
5.65,236.0,8-9,0,0,0.8925,-1
5.66,237.0,8-9,0,0,0.8925,-1
5.67,238.0,8-9,0,0,0.8925,-1
5.68,239.0,8-9,0,0,0.8925,-1
5.69,240.0,8-9,0,0,0.8925,-1
5.7,241.0,8-9,0,0,0.8925,-1
5.71,242.0,8-9,0,0,0.8925,-1
5.72,243.0,8-9,0,0,0.8925,-1
5.73,244.0,8-9,0,0,0.8925,-1
5.74,245.0,8-9,0,0,0.8925,-1
5.75,246.0,8-9,0,0,0.8925,-1
5.76,247.0,9-19,0,0,0.8025,-1
5.77,248.0,9-19,0,0,0.8025,-1
5.78,249.0,9-19,0,0,0.8025,-1
5.79,250.0,9-19,0,0,0.8025,-1
5.8,251.0,9-19,0,0,0.8025,-1
5.81,252.0,9-19,0,0,0.8025,-1
5.82,253.0,9-19,0,0,0.8025,-1
5.83,254.0,9-19,0,0,0.8025,-1
5.84,255.0,9-19,0,0,0.8025,-1
5.85,256.0,9-19,0,0,0.8025,-1
5.86,257.0,9-19,0,0,0.8025,-1
5.87,258.0,9-19,0,0,0.8025,-1
5.88,259.0,9-19,0,0,0.8025,-1
5.89,260.0,9-19,0,0,0.8025,-1
5.9,261.0,9-19,0,0,0.8025,-1
5.91,262.0,9-19,0,0,0.8025,-1
5.92,263.0,9-19,0,0,0.8025,-1
5.93,264.0,9-19,0,0,0.8025,-1
5.94,265.0,9-19,0,0,0.8025,-1
5.95,266.0,9-19,0,0,0.8025,-1
5.96,267.0,9-19,0,0,0.8025,-1
5.97,268.0,9-19,0,0,0.8025,-1
5.98,269.0,9-19,0,0,0.8025,-1
5.99,270.0,9-19,0,0,0.8025,-1
6.0,271.0,9-19,0,0,0.8025,-1
6.01,272.0,9-19,0,0,0.8025,-1
6.02,273.0,9-19,0,0,0.8025,-1
6.03,274.0,9-19,0,0,0.8025,-1
6.04,275.0,9-19,0,0,0.8025,-1
6.05,276.0,9-19,0,0,0.8025,-1
6.06,277.0,9-19,0,0,0.8025,-1
6.07,278.0,9-19,0,0,0.8025,-1
6.08,279.0,9-19,0,0,0.8025,-1
6.09,280.0,9-19,0,0,0.8025,-1
6.1,281.0,9-19,0,0,0.8025,-1
6.11,282.0,9-19,0,0,0.8025,-1
